VARIABLE,TYPE,LABEL,GROUP
S2702PR_C01_078M,float,"Margin of Error!!Total MOE!!Management, business, science, and arts occupations",S2702PR
S2702PR_C01_079M,float,Margin of Error!!Total MOE!!Service occupations,S2702PR
S2702PR_C01_080M,float,Margin of Error!!Total MOE!!Sales and office occupations,S2702PR
S2702PR_C01_081M,float,"Margin of Error!!Total MOE!!Natural resources, construction, and maintenance occupations",S2702PR
S2702PR_C01_082M,float,"Margin of Error!!Total MOE!!Production, transportation, and material moving occupations",S2702PR
S2702PR_C01_083M,int,Margin of Error!!Total MOE!!EARNINGS IN THE PAST 12 MONTHS (IN 2018 INFLATION ADJUSTED DOLLARS)!!Civilian noninstitutionalized population 16 years and older with earnings,S2702PR
S2702PR_C01_084M,float,"Margin of Error!!Total MOE!!$1 to $4,999 or loss",S2702PR
S2702PR_C01_085M,float,"Margin of Error!!Total MOE!!$5,000 to $14,999",S2702PR
S2702PR_C01_086M,float,"Margin of Error!!Total MOE!!$15,000 to $24,999",S2702PR
S2702PR_C01_087M,float,"Margin of Error!!Total MOE!!$25,000 to $34,999",S2702PR
S2702PR_C01_088M,float,"Margin of Error!!Total MOE!!$35,000 to $49,999",S2702PR
S2702PR_C01_089M,float,"Margin of Error!!Total MOE!!$50,000 to $74,999",S2702PR
S2702PR_C01_090M,float,"Margin of Error!!Total MOE!!$75,000 or more",S2702PR
S2702PR_C01_091M,int,Margin of Error!!Total MOE!!Median earnings (dollars),S2702PR
S2702PR_C01_092M,int,Margin of Error!!Total MOE!!HOUSEHOLD INCOME (IN 2018 INFLATION ADJUSTED DOLLARS)!!Total household population,S2702PR
S2702PR_C01_093M,float,"Margin of Error!!Total MOE!!Under $25,000",S2702PR
S2702PR_C01_094M,float,"Margin of Error!!Total MOE!!$25,000 to $49,999",S2702PR
S2702PR_C01_095M,float,"Margin of Error!!Total MOE!!$50,000 to $74,999",S2702PR
S2702PR_C01_096M,float,"Margin of Error!!Total MOE!!$75,000 to $99,999",S2702PR
S2702PR_C01_097M,float,"Margin of Error!!Total MOE!!$100,000 and over",S2702PR
S2702PR_C01_098M,int,Margin of Error!!Total MOE!!Median household income of householders,S2702PR
S2702PR_C01_099M,int,Margin of Error!!Total MOE!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined,S2702PR
S2702PR_C01_100M,float,Margin of Error!!Total MOE!!Below 50 percent of the poverty level,S2702PR
S2702PR_C01_101M,float,Margin of Error!!Total MOE!!50 to 99 percent of the poverty level,S2702PR
S2702PR_C01_102M,float,Margin of Error!!Total MOE!!100 to 149 percent of the poverty level,S2702PR
S2702PR_C01_103M,float,Margin of Error!!Total MOE!!150 to 199 percent of the poverty level,S2702PR
S2702PR_C01_104M,float,Margin of Error!!Total MOE!!200 to 299 percent of the poverty level,S2702PR
S2702PR_C01_105M,float,Margin of Error!!Total MOE!!At or above 300 percent of the poverty level,S2702PR
S2702PR_C02_001M,int,Margin of Error!!Total Uninsured MOE!!Subject!!Total civilian noninstitutionalized population,S2702PR
S2702PR_C02_002M,float,Margin of Error!!Total Uninsured MOE!!AGE!!Under 19 years,S2702PR
S2702PR_C02_003M,float,Margin of Error!!Total Uninsured MOE!!AGE!!Under 19 years!!Under 6 years,S2702PR
S2702PR_C02_004M,float,Margin of Error!!Total Uninsured MOE!!AGE!!Under 19 years!!6 to 18 years,S2702PR
S2702PR_C02_005M,float,Margin of Error!!Total Uninsured MOE!!AGE!!19 to 64 years,S2702PR
S2702PR_C02_006M,float,Margin of Error!!Total Uninsured MOE!!AGE!!19 to 64 years!!19 to 25 years,S2702PR
S2702PR_C02_007M,float,Margin of Error!!Total Uninsured MOE!!AGE!!19 to 64 years!!26 to 34 years,S2702PR
S2702PR_C02_008M,float,Margin of Error!!Total Uninsured MOE!!AGE!!19 to 64 years!!35 to 44 years,S2702PR
S2702PR_C02_009M,float,Margin of Error!!Total Uninsured MOE!!AGE!!19 to 64 years!!45 to 54 years,S2702PR
S2702PR_C02_010M,float,Margin of Error!!Total Uninsured MOE!!AGE!!19 to 64 years!!55 to 64 years,S2702PR
S2702PR_C02_011M,float,Margin of Error!!Total Uninsured MOE!!AGE!!65 years and older,S2702PR
S2702PR_C02_012M,float,Margin of Error!!Total Uninsured MOE!!AGE!!65 years and older!!65 to 74 years,S2702PR
S2702PR_C02_013M,float,Margin of Error!!Total Uninsured MOE!!AGE!!65 years and older!!75 years and older,S2702PR
S2702PR_C02_014M,float,Margin of Error!!Total Uninsured MOE!!Median age (years),S2702PR
S2702PR_C02_015M,float,Margin of Error!!Total Uninsured MOE!!Male,S2702PR
S2702PR_C02_016M,float,Margin of Error!!Total Uninsured MOE!!Female,S2702PR
S2702PR_C02_017M,float,Margin of Error!!Total Uninsured MOE!!One race,S2702PR
S2702PR_C02_018M,float,Margin of Error!!Total Uninsured MOE!!One race!!White alone,S2702PR
S2702PR_C02_019M,float,Margin of Error!!Total Uninsured MOE!!One race!!Black or African American alone,S2702PR
S2702PR_C02_020M,float,Margin of Error!!Total Uninsured MOE!!One race!!American Indian and Alaska Native alone,S2702PR
S2702PR_C02_021M,float,Margin of Error!!Total Uninsured MOE!!One race!!Asian alone,S2702PR
S2702PR_C02_022M,float,Margin of Error!!Total Uninsured MOE!!One race!!Native Hawaiian and Other Pacific Islander alone,S2702PR
S2702PR_C02_023M,float,Margin of Error!!Total Uninsured MOE!!One race!!Some other race alone,S2702PR
S2702PR_C02_024M,float,Margin of Error!!Total Uninsured MOE!!Two or more races,S2702PR
S2702PR_C02_025M,float,Margin of Error!!Total Uninsured MOE!!Hispanic or Latino (of any race),S2702PR
S2702PR_C02_026M,float,"Margin of Error!!Total Uninsured MOE!!White alone, not Hispanic or Latino",S2702PR
S2702PR_C02_027M,float,Margin of Error!!Total Uninsured MOE!!Native born,S2702PR
S2702PR_C02_028M,float,Margin of Error!!Total Uninsured MOE!!Foreign born,S2702PR
S2702PR_C02_029M,float,Margin of Error!!Total Uninsured MOE!!Foreign born!!Naturalized,S2702PR
S2702PR_C02_030M,float,Margin of Error!!Total Uninsured MOE!!Foreign born!!Not a citizen,S2702PR
S2702PR_C02_031M,float,Margin of Error!!Total Uninsured MOE!!With a disability,S2702PR
S2702PR_C02_032M,float,Margin of Error!!Total Uninsured MOE!!No disability,S2702PR
S2702PR_C02_033M,int,Margin of Error!!Total Uninsured MOE!!RESIDENCE 1 YEAR AGO!!Civilian noninstitutionalized population 1 year and over,S2702PR
S2702PR_C02_034M,float,Margin of Error!!Total Uninsured MOE!!Same house,S2702PR
S2702PR_C02_035M,float,Margin of Error!!Total Uninsured MOE!!Different House in Puerto Rico or the United States,S2702PR
S2702PR_C02_036M,float,Margin of Error!!Total Uninsured MOE!!Different House in Puerto Rico or the United States!!In Puerto Rico,S2702PR
S2702PR_C02_037M,float,Margin of Error!!Total Uninsured MOE!!Different House in Puerto Rico or the United States!!Same municipio,S2702PR
S2702PR_C02_038M,float,Margin of Error!!Total Uninsured MOE!!Different House in Puerto Rico or the United States!!Same municipio!!Different municipio,S2702PR
S2702PR_C02_039M,float,Margin of Error!!Total Uninsured MOE!!Different House in Puerto Rico or the United States!!Same municipio!!In the United States,S2702PR
S2702PR_C02_040M,float,Margin of Error!!Total Uninsured MOE!!Elsewhere,S2702PR
S2702PR_C02_041M,int,Margin of Error!!Total Uninsured MOE!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 25 years and over,S2702PR
S2702PR_C02_042M,float,Margin of Error!!Total Uninsured MOE!!Less than high school graduate,S2702PR
S2702PR_C02_043M,float,Margin of Error!!Total Uninsured MOE!!High school graduate (includes equivalency),S2702PR
S2702PR_C02_044M,float,Margin of Error!!Total Uninsured MOE!!Some college or associate's degree,S2702PR
S2702PR_C02_045M,float,Margin of Error!!Total Uninsured MOE!!Bachelor's degree or higher,S2702PR
S2702PR_C02_046M,int,Margin of Error!!Total Uninsured MOE!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 16 years and over,S2702PR
S2702PR_C02_047M,float,Margin of Error!!Total Uninsured MOE!!In labor force,S2702PR
S2702PR_C02_048M,float,Margin of Error!!Total Uninsured MOE!!In labor force!!Employed,S2702PR
S2702PR_C02_049M,float,Margin of Error!!Total Uninsured MOE!!In labor force!!Unemployed,S2702PR
S2702PR_C02_050M,float,Margin of Error!!Total Uninsured MOE!!Not in labor force,S2702PR
S2702PR_C02_051M,int,Margin of Error!!Total Uninsured MOE!!WORK EXPERIENCE!!Civilian noninstitutionalized population 16 to 64 years,S2702PR
S2702PR_C02_052M,float,"Margin of Error!!Total Uninsured MOE!!Worked full-time, year round in the past 12 months",S2702PR
S2702PR_C02_053M,float,"Margin of Error!!Total Uninsured MOE!!Worked less than full-time, year round in the past 12 months",S2702PR
S2702PR_C02_054M,float,Margin of Error!!Total Uninsured MOE!!Did not work,S2702PR
S2702PR_C02_055M,int,Margin of Error!!Total Uninsured MOE!!Did not work!!Civilian noninstitutionalized workers 16 years and over,S2702PR
S2702PR_C02_056M,float,Margin of Error!!Total Uninsured MOE!!Private for-profit wage and salary workers,S2702PR
S2702PR_C02_057M,float,Margin of Error!!Total Uninsured MOE!!Private for-profit wage and salary workers!!Employee of private company workers,S2702PR
S2702PR_C02_058M,float,Margin of Error!!Total Uninsured MOE!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers,S2702PR
S2702PR_C02_059M,float,Margin of Error!!Total Uninsured MOE!!Private not-for-profit wage and salary workers,S2702PR
S2702PR_C02_060M,float,Margin of Error!!Total Uninsured MOE!!Local government workers,S2702PR
S2702PR_C02_061M,float,Margin of Error!!Total Uninsured MOE!!State government workers,S2702PR
S2702PR_C02_062M,float,Margin of Error!!Total Uninsured MOE!!Federal government workers,S2702PR
S2702PR_C02_063M,float,Margin of Error!!Total Uninsured MOE!!Self-employed workers in own not incorporated business workers,S2702PR
S2702PR_C02_064M,float,Margin of Error!!Total Uninsured MOE!!Unpaid family workers,S2702PR
S2702PR_C02_065M,float,"Margin of Error!!Total Uninsured MOE!!Agriculture, forestry, fishing and hunting, and mining",S2702PR
S2702PR_C02_066M,float,Margin of Error!!Total Uninsured MOE!!Construction,S2702PR
S2702PR_C02_067M,float,Margin of Error!!Total Uninsured MOE!!Manufacturing,S2702PR
S2702PR_C02_068M,float,Margin of Error!!Total Uninsured MOE!!Wholesale trade,S2702PR
S2702PR_C02_069M,float,Margin of Error!!Total Uninsured MOE!!Retail trade,S2702PR
S2702PR_C02_070M,float,"Margin of Error!!Total Uninsured MOE!!Transportation and warehousing, and utilities",S2702PR
S2702PR_C02_071M,float,Margin of Error!!Total Uninsured MOE!!Information,S2702PR
S2702PR_C02_072M,float,"Margin of Error!!Total Uninsured MOE!!Finance and insurance, and real estate and rental and leasing",S2702PR
S2702PR_C02_073M,float,"Margin of Error!!Total Uninsured MOE!!Professional, scientific, and management, and administrative and waste management services",S2702PR
S2702PR_C02_074M,float,"Margin of Error!!Total Uninsured MOE!!Educational services, and health care and social assistance",S2702PR
S2702PR_C02_075M,float,"Margin of Error!!Total Uninsured MOE!!Arts, entertainment, and recreation, and accommodation and food services",S2702PR
S2702PR_C02_076M,float,Margin of Error!!Total Uninsured MOE!!Other services (except public administration),S2702PR
S2702PR_C02_077M,float,Margin of Error!!Total Uninsured MOE!!Public administration,S2702PR
S2702PR_C02_078M,float,"Margin of Error!!Total Uninsured MOE!!Management, business, science, and arts occupations",S2702PR
S2702PR_C02_079M,float,Margin of Error!!Total Uninsured MOE!!Service occupations,S2702PR
S2702PR_C02_080M,float,Margin of Error!!Total Uninsured MOE!!Sales and office occupations,S2702PR
S2702PR_C02_081M,float,"Margin of Error!!Total Uninsured MOE!!Natural resources, construction, and maintenance occupations",S2702PR
S2702PR_C02_082M,float,"Margin of Error!!Total Uninsured MOE!!Production, transportation, and material moving occupations",S2702PR
S2702PR_C02_083M,int,Margin of Error!!Total Uninsured MOE!!EARNINGS IN THE PAST 12 MONTHS (IN 2018 INFLATION ADJUSTED DOLLARS)!!Civilian noninstitutionalized population 16 years and older with earnings,S2702PR
S2702PR_C02_084M,float,"Margin of Error!!Total Uninsured MOE!!$1 to $4,999 or loss",S2702PR
S2702PR_C02_085M,float,"Margin of Error!!Total Uninsured MOE!!$5,000 to $14,999",S2702PR
S2702PR_C02_086M,float,"Margin of Error!!Total Uninsured MOE!!$15,000 to $24,999",S2702PR
S2702PR_C02_087M,float,"Margin of Error!!Total Uninsured MOE!!$25,000 to $34,999",S2702PR
S2702PR_C02_088M,float,"Margin of Error!!Total Uninsured MOE!!$35,000 to $49,999",S2702PR
S2702PR_C02_089M,float,"Margin of Error!!Total Uninsured MOE!!$50,000 to $74,999",S2702PR
S2702PR_C02_090M,float,"Margin of Error!!Total Uninsured MOE!!$75,000 or more",S2702PR
S2702PR_C02_091M,int,Margin of Error!!Total Uninsured MOE!!Median earnings (dollars),S2702PR
S2702PR_C02_092M,int,Margin of Error!!Total Uninsured MOE!!HOUSEHOLD INCOME (IN 2018 INFLATION ADJUSTED DOLLARS)!!Total household population,S2702PR
S2702PR_C02_093M,float,"Margin of Error!!Total Uninsured MOE!!Under $25,000",S2702PR
S2702PR_C02_094M,float,"Margin of Error!!Total Uninsured MOE!!$25,000 to $49,999",S2702PR
S2702PR_C02_095M,float,"Margin of Error!!Total Uninsured MOE!!$50,000 to $74,999",S2702PR
S2702PR_C02_096M,float,"Margin of Error!!Total Uninsured MOE!!$75,000 to $99,999",S2702PR
S2702PR_C02_097M,float,"Margin of Error!!Total Uninsured MOE!!$100,000 and over",S2702PR
S2702PR_C02_098M,int,Margin of Error!!Total Uninsured MOE!!Median household income of householders,S2702PR
S2702PR_C02_099M,int,Margin of Error!!Total Uninsured MOE!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined,S2702PR
S2702PR_C02_100M,float,Margin of Error!!Total Uninsured MOE!!Below 50 percent of the poverty level,S2702PR
S2702PR_C02_101M,float,Margin of Error!!Total Uninsured MOE!!50 to 99 percent of the poverty level,S2702PR
S2702PR_C02_102M,float,Margin of Error!!Total Uninsured MOE!!100 to 149 percent of the poverty level,S2702PR
S2702PR_C02_103M,float,Margin of Error!!Total Uninsured MOE!!150 to 199 percent of the poverty level,S2702PR
S2702PR_C02_104M,float,Margin of Error!!Total Uninsured MOE!!200 to 299 percent of the poverty level,S2702PR
S2702PR_C02_105M,float,Margin of Error!!Total Uninsured MOE!!At or above 300 percent of the poverty level,S2702PR
S2702PR_C01_001EA,string,Annotation of Estimate!!Total!!Subject!!Total civilian noninstitutionalized population,S2702PR
S2702PR_C01_001MA,string,Annotation of Margin of Error!!Total MOE!!Subject!!Total civilian noninstitutionalized population,S2702PR
S2702PR_C01_002EA,string,Annotation of Estimate!!Total!!AGE!!Under 19 years,S2702PR
S2702PR_C01_002MA,string,Annotation of Margin of Error!!Total MOE!!AGE!!Under 19 years,S2702PR
S2702PR_C01_003EA,string,Annotation of Estimate!!Total!!AGE!!Under 19 years!!Under 6 years,S2702PR
S2702PR_C01_003MA,string,Annotation of Margin of Error!!Total MOE!!AGE!!Under 19 years!!Under 6 years,S2702PR
S2702PR_C01_004EA,string,Annotation of Estimate!!Total!!AGE!!Under 19 years!!6 to 18 years,S2702PR
S2702PR_C01_004MA,string,Annotation of Margin of Error!!Total MOE!!AGE!!Under 19 years!!6 to 18 years,S2702PR
S2702PR_C01_005EA,string,Annotation of Estimate!!Total!!AGE!!19 to 64 years,S2702PR
S2702PR_C01_005MA,string,Annotation of Margin of Error!!Total MOE!!AGE!!19 to 64 years,S2702PR
S2702PR_C01_006EA,string,Annotation of Estimate!!Total!!AGE!!19 to 64 years!!19 to 25 years,S2702PR
S2702PR_C01_006MA,string,Annotation of Margin of Error!!Total MOE!!AGE!!19 to 64 years!!19 to 25 years,S2702PR
S2702PR_C01_007EA,string,Annotation of Estimate!!Total!!AGE!!19 to 64 years!!26 to 34 years,S2702PR
S2702PR_C01_007MA,string,Annotation of Margin of Error!!Total MOE!!AGE!!19 to 64 years!!26 to 34 years,S2702PR
S2702PR_C01_008EA,string,Annotation of Estimate!!Total!!AGE!!19 to 64 years!!35 to 44 years,S2702PR
S2702PR_C01_008MA,string,Annotation of Margin of Error!!Total MOE!!AGE!!19 to 64 years!!35 to 44 years,S2702PR
S2702PR_C01_009EA,string,Annotation of Estimate!!Total!!AGE!!19 to 64 years!!45 to 54 years,S2702PR
S2702PR_C01_009MA,string,Annotation of Margin of Error!!Total MOE!!AGE!!19 to 64 years!!45 to 54 years,S2702PR
S2702PR_C01_010EA,string,Annotation of Estimate!!Total!!AGE!!19 to 64 years!!55 to 64 years,S2702PR
S2702PR_C01_010MA,string,Annotation of Margin of Error!!Total MOE!!AGE!!19 to 64 years!!55 to 64 years,S2702PR
S2702PR_C01_011EA,string,Annotation of Estimate!!Total!!AGE!!65 years and older,S2702PR
S2702PR_C01_011MA,string,Annotation of Margin of Error!!Total MOE!!AGE!!65 years and older,S2702PR
S2702PR_C01_012EA,string,Annotation of Estimate!!Total!!AGE!!65 years and older!!65 to 74 years,S2702PR
S2702PR_C01_012MA,string,Annotation of Margin of Error!!Total MOE!!AGE!!65 years and older!!65 to 74 years,S2702PR
S2702PR_C01_013EA,string,Annotation of Estimate!!Total!!AGE!!65 years and older!!75 years and older,S2702PR
S2702PR_C01_013MA,string,Annotation of Margin of Error!!Total MOE!!AGE!!65 years and older!!75 years and older,S2702PR
S2702PR_C01_014EA,string,Annotation of Estimate!!Total!!Median age (years),S2702PR
S2702PR_C01_014MA,string,Annotation of Margin of Error!!Total MOE!!Median age (years),S2702PR
S2702PR_C01_015EA,string,Annotation of Estimate!!Total!!Male,S2702PR
S2702PR_C01_015MA,string,Annotation of Margin of Error!!Total MOE!!Male,S2702PR
S2702PR_C01_016EA,string,Annotation of Estimate!!Total!!Female,S2702PR
S2702PR_C01_016MA,string,Annotation of Margin of Error!!Total MOE!!Female,S2702PR
S2702PR_C01_017EA,string,Annotation of Estimate!!Total!!One race,S2702PR
S2702PR_C01_017MA,string,Annotation of Margin of Error!!Total MOE!!One race,S2702PR
S2702PR_C01_018EA,string,Annotation of Estimate!!Total!!One race!!White alone,S2702PR
S2702PR_C01_018MA,string,Annotation of Margin of Error!!Total MOE!!One race!!White alone,S2702PR
S2702PR_C01_019EA,string,Annotation of Estimate!!Total!!One race!!Black or African American alone,S2702PR
S2702PR_C01_019MA,string,Annotation of Margin of Error!!Total MOE!!One race!!Black or African American alone,S2702PR
S2702PR_C01_020EA,string,Annotation of Estimate!!Total!!One race!!American Indian and Alaska Native alone,S2702PR
S2702PR_C01_020MA,string,Annotation of Margin of Error!!Total MOE!!One race!!American Indian and Alaska Native alone,S2702PR
S2702PR_C01_021EA,string,Annotation of Estimate!!Total!!One race!!Asian alone,S2702PR
S2702PR_C01_021MA,string,Annotation of Margin of Error!!Total MOE!!One race!!Asian alone,S2702PR
S2702PR_C01_022EA,string,Annotation of Estimate!!Total!!One race!!Native Hawaiian and Other Pacific Islander alone,S2702PR
S2702PR_C01_022MA,string,Annotation of Margin of Error!!Total MOE!!One race!!Native Hawaiian and Other Pacific Islander alone,S2702PR
S2702PR_C01_023EA,string,Annotation of Estimate!!Total!!One race!!Some other race alone,S2702PR
S2702PR_C01_023MA,string,Annotation of Margin of Error!!Total MOE!!One race!!Some other race alone,S2702PR
S2702PR_C01_024EA,string,Annotation of Estimate!!Total!!Two or more races,S2702PR
S2702PR_C01_024MA,string,Annotation of Margin of Error!!Total MOE!!Two or more races,S2702PR
S2702PR_C01_025EA,string,Annotation of Estimate!!Total!!Hispanic or Latino (of any race),S2702PR
S2702PR_C01_025MA,string,Annotation of Margin of Error!!Total MOE!!Hispanic or Latino (of any race),S2702PR
S2702PR_C01_026EA,string,"Annotation of Estimate!!Total!!White alone, not Hispanic or Latino",S2702PR
S2702PR_C01_026MA,string,"Annotation of Margin of Error!!Total MOE!!White alone, not Hispanic or Latino",S2702PR
S2702PR_C01_027EA,string,Annotation of Estimate!!Total!!Native born,S2702PR
S2702PR_C01_027MA,string,Annotation of Margin of Error!!Total MOE!!Native born,S2702PR
S2702PR_C01_028EA,string,Annotation of Estimate!!Total!!Foreign born,S2702PR
S2702PR_C01_028MA,string,Annotation of Margin of Error!!Total MOE!!Foreign born,S2702PR
S2702PR_C01_029EA,string,Annotation of Estimate!!Total!!Foreign born!!Naturalized,S2702PR
S2702PR_C01_029MA,string,Annotation of Margin of Error!!Total MOE!!Foreign born!!Naturalized,S2702PR
S2702PR_C01_030EA,string,Annotation of Estimate!!Total!!Foreign born!!Not a citizen,S2702PR
S2702PR_C01_030MA,string,Annotation of Margin of Error!!Total MOE!!Foreign born!!Not a citizen,S2702PR
S2702PR_C01_031EA,string,Annotation of Estimate!!Total!!With a disability,S2702PR
S2702PR_C01_031MA,string,Annotation of Margin of Error!!Total MOE!!With a disability,S2702PR
S2702PR_C01_032EA,string,Annotation of Estimate!!Total!!No disability,S2702PR
S2702PR_C01_032MA,string,Annotation of Margin of Error!!Total MOE!!No disability,S2702PR
S2702PR_C01_033EA,string,Annotation of Estimate!!Total!!RESIDENCE 1 YEAR AGO!!Civilian noninstitutionalized population 1 year and over,S2702PR
S2702PR_C01_033MA,string,Annotation of Margin of Error!!Total MOE!!RESIDENCE 1 YEAR AGO!!Civilian noninstitutionalized population 1 year and over,S2702PR
S2702PR_C01_034EA,string,Annotation of Estimate!!Total!!Same house,S2702PR
S2702PR_C01_034MA,string,Annotation of Margin of Error!!Total MOE!!Same house,S2702PR
S2702PR_C01_035EA,string,Annotation of Estimate!!Total!!Different House in Puerto Rico or the United States,S2702PR
S2702PR_C01_035MA,string,Annotation of Margin of Error!!Total MOE!!Different House in Puerto Rico or the United States,S2702PR
S2702PR_C01_036EA,string,Annotation of Estimate!!Total!!Different House in Puerto Rico or the United States!!In Puerto Rico,S2702PR
S2702PR_C01_036MA,string,Annotation of Margin of Error!!Total MOE!!Different House in Puerto Rico or the United States!!In Puerto Rico,S2702PR
S2702PR_C01_037EA,string,Annotation of Estimate!!Total!!Different House in Puerto Rico or the United States!!Same municipio,S2702PR
S2702PR_C01_037MA,string,Annotation of Margin of Error!!Total MOE!!Different House in Puerto Rico or the United States!!Same municipio,S2702PR
S2702PR_C01_038EA,string,Annotation of Estimate!!Total!!Different House in Puerto Rico or the United States!!Same municipio!!Different municipio,S2702PR
S2702PR_C01_038MA,string,Annotation of Margin of Error!!Total MOE!!Different House in Puerto Rico or the United States!!Same municipio!!Different municipio,S2702PR
S2702PR_C01_039EA,string,Annotation of Estimate!!Total!!Different House in Puerto Rico or the United States!!Same municipio!!In the United States,S2702PR
S2702PR_C01_039MA,string,Annotation of Margin of Error!!Total MOE!!Different House in Puerto Rico or the United States!!Same municipio!!In the United States,S2702PR
S2702PR_C01_040EA,string,Annotation of Estimate!!Total!!Elsewhere,S2702PR
S2702PR_C01_040MA,string,Annotation of Margin of Error!!Total MOE!!Elsewhere,S2702PR
S2702PR_C01_041EA,string,Annotation of Estimate!!Total!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 25 years and over,S2702PR
S2702PR_C01_041MA,string,Annotation of Margin of Error!!Total MOE!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 25 years and over,S2702PR
S2702PR_C01_042EA,string,Annotation of Estimate!!Total!!Less than high school graduate,S2702PR
S2702PR_C01_042MA,string,Annotation of Margin of Error!!Total MOE!!Less than high school graduate,S2702PR
S2702PR_C01_043EA,string,Annotation of Estimate!!Total!!High school graduate (includes equivalency),S2702PR
S2702PR_C01_043MA,string,Annotation of Margin of Error!!Total MOE!!High school graduate (includes equivalency),S2702PR
S2702PR_C01_044EA,string,Annotation of Estimate!!Total!!Some college or associate's degree,S2702PR
S2702PR_C01_044MA,string,Annotation of Margin of Error!!Total MOE!!Some college or associate's degree,S2702PR
S2702PR_C01_045EA,string,Annotation of Estimate!!Total!!Bachelor's degree or higher,S2702PR
S2702PR_C01_045MA,string,Annotation of Margin of Error!!Total MOE!!Bachelor's degree or higher,S2702PR
S2702PR_C01_046EA,string,Annotation of Estimate!!Total!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 16 years and over,S2702PR
S2702PR_C01_046MA,string,Annotation of Margin of Error!!Total MOE!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 16 years and over,S2702PR
S2702PR_C01_047EA,string,Annotation of Estimate!!Total!!In labor force,S2702PR
S2702PR_C01_047MA,string,Annotation of Margin of Error!!Total MOE!!In labor force,S2702PR
S2702PR_C01_048EA,string,Annotation of Estimate!!Total!!In labor force!!Employed,S2702PR
S2702PR_C01_048MA,string,Annotation of Margin of Error!!Total MOE!!In labor force!!Employed,S2702PR
S2702PR_C01_049EA,string,Annotation of Estimate!!Total!!In labor force!!Unemployed,S2702PR
S2702PR_C01_049MA,string,Annotation of Margin of Error!!Total MOE!!In labor force!!Unemployed,S2702PR
S2702PR_C01_050EA,string,Annotation of Estimate!!Total!!Not in labor force,S2702PR
S2702PR_C01_050MA,string,Annotation of Margin of Error!!Total MOE!!Not in labor force,S2702PR
S2702PR_C01_051EA,string,Annotation of Estimate!!Total!!WORK EXPERIENCE!!Civilian noninstitutionalized population 16 to 64 years,S2702PR
S2702PR_C01_051MA,string,Annotation of Margin of Error!!Total MOE!!WORK EXPERIENCE!!Civilian noninstitutionalized population 16 to 64 years,S2702PR
S2702PR_C01_052EA,string,"Annotation of Estimate!!Total!!Worked full-time, year round in the past 12 months",S2702PR
S2702PR_C01_052MA,string,"Annotation of Margin of Error!!Total MOE!!Worked full-time, year round in the past 12 months",S2702PR
S2702PR_C01_053EA,string,"Annotation of Estimate!!Total!!Worked less than full-time, year round in the past 12 months",S2702PR
S2702PR_C01_053MA,string,"Annotation of Margin of Error!!Total MOE!!Worked less than full-time, year round in the past 12 months",S2702PR
S2702PR_C01_054EA,string,Annotation of Estimate!!Total!!Did not work,S2702PR
S2702PR_C01_054MA,string,Annotation of Margin of Error!!Total MOE!!Did not work,S2702PR
S2702PR_C01_055EA,string,Annotation of Estimate!!Total!!Did not work!!Civilian noninstitutionalized workers 16 years and over,S2702PR
S2702PR_C01_055MA,string,Annotation of Margin of Error!!Total MOE!!Did not work!!Civilian noninstitutionalized workers 16 years and over,S2702PR
S2702PR_C01_056EA,string,Annotation of Estimate!!Total!!Private for-profit wage and salary workers,S2702PR
S2702PR_C01_056MA,string,Annotation of Margin of Error!!Total MOE!!Private for-profit wage and salary workers,S2702PR
S2702PR_C01_057EA,string,Annotation of Estimate!!Total!!Private for-profit wage and salary workers!!Employee of private company workers,S2702PR
S2702PR_C01_057MA,string,Annotation of Margin of Error!!Total MOE!!Private for-profit wage and salary workers!!Employee of private company workers,S2702PR
S2702PR_C01_058EA,string,Annotation of Estimate!!Total!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers,S2702PR
S2702PR_C01_058MA,string,Annotation of Margin of Error!!Total MOE!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers,S2702PR
S2702PR_C01_059EA,string,Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers,S2702PR
S2702PR_C01_059MA,string,Annotation of Margin of Error!!Total MOE!!Private not-for-profit wage and salary workers,S2702PR
S2702PR_C01_060EA,string,Annotation of Estimate!!Total!!Local government workers,S2702PR
S2702PR_C01_060MA,string,Annotation of Margin of Error!!Total MOE!!Local government workers,S2702PR
S2702PR_C01_061EA,string,Annotation of Estimate!!Total!!State government workers,S2702PR
S2702PR_C01_061MA,string,Annotation of Margin of Error!!Total MOE!!State government workers,S2702PR
S2702PR_C01_062EA,string,Annotation of Estimate!!Total!!Federal government workers,S2702PR
