VARIABLE,TYPE,LABEL,GROUP
S2603_C05_087E,float,Estimate!!Juvenile Facilities!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force,S2603
S2603_C05_088E,float,Estimate!!Juvenile Facilities!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force!!Employed,S2603
S2603_C05_089E,float,Estimate!!Juvenile Facilities!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force!!Unemployed,S2603
S2603_C05_090E,float,Estimate!!Juvenile Facilities!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force!!Unemployed!!Percent of civilian labor force,S2603
S2603_C05_091E,float,Estimate!!Juvenile Facilities!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Armed Forces,S2603
S2603_C05_092E,float,Estimate!!Juvenile Facilities!!EMPLOYMENT STATUS!!Population 16 years and over!!Not in labor force,S2603
S2603_C05_093E,int,Estimate!!Juvenile Facilities!!OCCUPATION!!Civilian employed population 16 years and over,S2603
S2603_C05_094E,float,"Estimate!!Juvenile Facilities!!OCCUPATION!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations",S2603
S2603_C05_095E,float,Estimate!!Juvenile Facilities!!OCCUPATION!!Civilian employed population 16 years and over!!Service occupations,S2603
S2603_C05_096E,float,Estimate!!Juvenile Facilities!!OCCUPATION!!Civilian employed population 16 years and over!!Sales and office occupations,S2603
S2603_C05_097E,float,"Estimate!!Juvenile Facilities!!OCCUPATION!!Civilian employed population 16 years and over!!Natural resources, construction, extraction, and maintenance occupations",S2603
S2603_C05_098E,float,"Estimate!!Juvenile Facilities!!OCCUPATION!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations",S2603
S2603_C05_099E,int,Estimate!!Juvenile Facilities!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Individuals,S2603
S2603_C05_100E,int,Estimate!!Juvenile Facilities!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Individuals!!Per capita income (dollars),S2603
S2603_C05_101E,int,Estimate!!Juvenile Facilities!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Individuals!!With earnings!!Male,S2603
S2603_C05_102E,int,Estimate!!Juvenile Facilities!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Individuals!!With earnings!!Female,S2603
S2603_C05_103E,int,Estimate!!Juvenile Facilities!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Individuals!!Mean earnings (dollars)!!Male,S2603
S2603_C05_104E,int,Estimate!!Juvenile Facilities!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Individuals!!Mean earnings (dollars)!!Female,S2603
S2603_C05_105E,int,Estimate!!Juvenile Facilities!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Individuals!!Median earnings (dollars)!!Male,S2603
S2603_C05_106E,int,Estimate!!Juvenile Facilities!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Individuals!!Median earnings (dollars)!!Female,S2603
S2603_C05_107E,int,Estimate!!Juvenile Facilities!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Individuals!!With Food Stamp/SNAP benefits,S2603
S2603_C06_001E,int,Estimate!!College/university housing!!Total population,S2603
S2603_C06_002E,float,Estimate!!College/university housing!!Total population!!SEX AND AGE!!Male,S2603
S2603_C06_003E,float,Estimate!!College/university housing!!Total population!!SEX AND AGE!!Female,S2603
S2603_C06_004E,float,Estimate!!College/university housing!!Total population!!SEX AND AGE!!Under 15 years,S2603
S2603_C06_005E,float,Estimate!!College/university housing!!Total population!!SEX AND AGE!!15 to 17 years,S2603
S2603_C06_006E,float,Estimate!!College/university housing!!Total population!!SEX AND AGE!!18 to 24 years,S2603
S2603_C06_007E,float,Estimate!!College/university housing!!Total population!!SEX AND AGE!!25 to 34 years,S2603
S2603_C06_008E,float,Estimate!!College/university housing!!Total population!!SEX AND AGE!!35 to 44 years,S2603
S2603_C06_009E,float,Estimate!!College/university housing!!Total population!!SEX AND AGE!!45 to 54 years,S2603
S2603_C06_010E,float,Estimate!!College/university housing!!Total population!!SEX AND AGE!!55 to 64 years,S2603
S2603_C06_011E,float,Estimate!!College/university housing!!Total population!!SEX AND AGE!!65 to 74 years,S2603
S2603_C06_012E,float,Estimate!!College/university housing!!Total population!!SEX AND AGE!!75 to 84 years,S2603
S2603_C06_013E,float,Estimate!!College/university housing!!Total population!!SEX AND AGE!!85 years and over,S2603
S2603_C06_014E,int,Estimate!!College/university housing!!Total population!!SEX AND AGE!!Under 18 years,S2603
S2603_C06_015E,float,Estimate!!College/university housing!!Total population!!SEX AND AGE!!Under 18 years!!Male,S2603
S2603_C06_016E,float,Estimate!!College/university housing!!Total population!!SEX AND AGE!!Under 18 years!!Female,S2603
S2603_C06_017E,int,Estimate!!College/university housing!!Total population!!SEX AND AGE!!65 years and over,S2603
S2603_C06_018E,float,Estimate!!College/university housing!!Total population!!SEX AND AGE!!65 years and over!!Male,S2603
S2603_C06_019E,float,Estimate!!College/university housing!!Total population!!SEX AND AGE!!65 years and over!!Female,S2603
S2603_C06_020E,float,Estimate!!College/university housing!!Total population!!SEX AND AGE!!Median age (years),S2603
S2603_C06_021E,int,Estimate!!College/university housing!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race,S2603
S2603_C06_022E,float,Estimate!!College/university housing!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!White,S2603
S2603_C06_023E,float,Estimate!!College/university housing!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!Black or African American,S2603
S2603_C06_024E,float,Estimate!!College/university housing!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S2603
S2603_C06_025E,float,Estimate!!College/university housing!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!Asian,S2603
S2603_C06_026E,float,Estimate!!College/university housing!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S2603
S2603_C06_027E,float,Estimate!!College/university housing!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!Some other race,S2603
S2603_C06_028E,int,Estimate!!College/university housing!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!Two or more races,S2603
S2603_C06_029E,float,Estimate!!College/university housing!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!Hispanic or Latino (of any race),S2603
S2603_C06_030E,float,"Estimate!!College/university housing!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!White alone, Not Hispanic or Latino",S2603
S2603_C06_031E,int,Estimate!!College/university housing!!MARITAL STATUS!!Population 15 years and over,S2603
S2603_C06_032E,float,"Estimate!!College/university housing!!MARITAL STATUS!!Population 15 years and over!!Now married, except separated",S2603
S2603_C06_033E,float,Estimate!!College/university housing!!MARITAL STATUS!!Population 15 years and over!!Widowed,S2603
S2603_C06_034E,float,Estimate!!College/university housing!!MARITAL STATUS!!Population 15 years and over!!Divorced,S2603
S2603_C06_035E,float,Estimate!!College/university housing!!MARITAL STATUS!!Population 15 years and over!!Separated,S2603
S2603_C06_036E,float,Estimate!!College/university housing!!MARITAL STATUS!!Population 15 years and over!!Never married,S2603
S2603_C06_037E,int,Estimate!!College/university housing!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school,S2603
S2603_C06_038E,float,Estimate!!College/university housing!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!Nursery school through 12th grade,S2603
S2603_C06_039E,float,Estimate!!College/university housing!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!College or graduate school,S2603
S2603_C06_040E,int,Estimate!!College/university housing!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S2603
S2603_C06_041E,float,Estimate!!College/university housing!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate or higher,S2603
S2603_C06_042E,float,Estimate!!College/university housing!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree or higher,S2603
S2603_C06_043E,int,Estimate!!College/university housing!!VETERAN STATUS!!Civilian population 18 years and over,S2603
S2603_C06_044E,float,Estimate!!College/university housing!!VETERAN STATUS!!Civilian population 18 years and over!!Civilian veteran,S2603
S2603_C06_045E,int,Estimate!!College/university housing!!DISABILITY STATUS!!Total population,S2603
S2603_C06_046E,float,Estimate!!College/university housing!!DISABILITY STATUS!!Total population!!With a disability,S2603
S2603_C06_047E,int,Estimate!!College/university housing!!DISABILITY STATUS!!Population 18 to 64 years,S2603
S2603_C06_048E,float,Estimate!!College/university housing!!DISABILITY STATUS!!Population 18 to 64 years!!With a disability,S2603
S2603_C06_049E,float,Estimate!!College/university housing!!DISABILITY STATUS!!Population 18 to 64 years!!No disability,S2603
S2603_C06_050E,int,Estimate!!College/university housing!!DISABILITY STATUS!!Population 65 years and over,S2603
S2603_C06_051E,float,Estimate!!College/university housing!!DISABILITY STATUS!!Population 65 years and over!!With a disability,S2603
S2603_C06_052E,int,Estimate!!College/university housing!!RESIDENCE 1 YEAR AGO!!Population 1 year and over,S2603
S2603_C06_053E,float,Estimate!!College/university housing!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Same address,S2603
S2603_C06_054E,float,Estimate!!College/university housing!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different address in the United States,S2603
S2603_C06_055E,float,Estimate!!College/university housing!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different address in the United States!!Same county,S2603
S2603_C06_056E,float,Estimate!!College/university housing!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different address in the United States!!Different county,S2603
S2603_C06_057E,float,Estimate!!College/university housing!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different address in the United States!!Different county!!Same state,S2603
S2603_C06_058E,float,Estimate!!College/university housing!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different address in the United States!!Different county!!Different state,S2603
S2603_C06_059E,float,Estimate!!College/university housing!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Abroad,S2603
S2603_C06_060E,int,"Estimate!!College/university housing!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population",S2603
S2603_C06_061E,int,"Estimate!!College/university housing!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Native",S2603
S2603_C06_062E,float,"Estimate!!College/university housing!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Native!!Male",S2603
S2603_C06_063E,float,"Estimate!!College/university housing!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Native!!Female",S2603
S2603_C06_064E,int,"Estimate!!College/university housing!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born",S2603
S2603_C06_065E,float,"Estimate!!College/university housing!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Male",S2603
S2603_C06_066E,float,"Estimate!!College/university housing!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Female",S2603
S2603_C06_067E,int,"Estimate!!College/university housing!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Naturalized U.S. citizen",S2603
S2603_C06_068E,float,"Estimate!!College/university housing!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Naturalized U.S. citizen!!Male",S2603
S2603_C06_069E,float,"Estimate!!College/university housing!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Naturalized U.S. citizen!!Female",S2603
S2603_C06_070E,int,"Estimate!!College/university housing!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Not a U.S. citizen",S2603
S2603_C06_071E,float,"Estimate!!College/university housing!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Not a U.S. citizen!!Male",S2603
S2603_C06_072E,float,"Estimate!!College/university housing!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Not a U.S. citizen!!Female",S2603
S2603_C06_073E,float,"Estimate!!College/university housing!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Entered 2010 or later",S2603
S2603_C06_074E,float,"Estimate!!College/university housing!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Entered 2000 to 2009",S2603
S2603_C06_075E,float,"Estimate!!College/university housing!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Entered before 2000",S2603
S2603_C06_076E,int,Estimate!!College/university housing!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population excluding population born at sea,S2603
S2603_C06_077E,float,Estimate!!College/university housing!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population excluding population born at sea!!Europe,S2603
S2603_C06_078E,float,Estimate!!College/university housing!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population excluding population born at sea!!Asia,S2603
S2603_C06_079E,float,Estimate!!College/university housing!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population excluding population born at sea!!Latin America,S2603
S2603_C06_080E,float,Estimate!!College/university housing!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population excluding population born at sea!!Other,S2603
S2603_C06_081E,int,Estimate!!College/university housing!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over,S2603
S2603_C06_082E,float,Estimate!!College/university housing!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over!!English only,S2603
S2603_C06_083E,float,Estimate!!College/university housing!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over!!Language other than English,S2603
S2603_C06_084E,float,"Estimate!!College/university housing!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over!!Language other than English!!Speak English less than ""very well""",S2603
S2603_C06_085E,int,Estimate!!College/university housing!!EMPLOYMENT STATUS!!Population 16 years and over,S2603
S2603_C06_086E,float,Estimate!!College/university housing!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force,S2603
S2603_C06_087E,float,Estimate!!College/university housing!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force,S2603
S2603_C06_088E,float,Estimate!!College/university housing!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force!!Employed,S2603
S2603_C06_089E,float,Estimate!!College/university housing!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force!!Unemployed,S2603
S2603_C06_090E,float,Estimate!!College/university housing!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force!!Unemployed!!Percent of civilian labor force,S2603
S2603_C06_091E,float,Estimate!!College/university housing!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Armed Forces,S2603
S2603_C06_092E,float,Estimate!!College/university housing!!EMPLOYMENT STATUS!!Population 16 years and over!!Not in labor force,S2603
S2603_C06_093E,int,Estimate!!College/university housing!!OCCUPATION!!Civilian employed population 16 years and over,S2603
S2603_C06_094E,float,"Estimate!!College/university housing!!OCCUPATION!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations",S2603
S2603_C06_095E,float,Estimate!!College/university housing!!OCCUPATION!!Civilian employed population 16 years and over!!Service occupations,S2603
S2603_C06_096E,float,Estimate!!College/university housing!!OCCUPATION!!Civilian employed population 16 years and over!!Sales and office occupations,S2603
S2603_C06_097E,float,"Estimate!!College/university housing!!OCCUPATION!!Civilian employed population 16 years and over!!Natural resources, construction, extraction, and maintenance occupations",S2603
S2603_C06_098E,float,"Estimate!!College/university housing!!OCCUPATION!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations",S2603
S2603_C06_099E,int,Estimate!!College/university housing!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Individuals,S2603
S2603_C06_100E,int,Estimate!!College/university housing!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Individuals!!Per capita income (dollars),S2603
S2603_C06_101E,int,Estimate!!College/university housing!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Individuals!!With earnings!!Male,S2603
S2603_C06_102E,int,Estimate!!College/university housing!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Individuals!!With earnings!!Female,S2603
S2603_C06_103E,int,Estimate!!College/university housing!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Individuals!!Mean earnings (dollars)!!Male,S2603
S2603_C06_104E,int,Estimate!!College/university housing!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Individuals!!Mean earnings (dollars)!!Female,S2603
S2603_C06_105E,int,Estimate!!College/university housing!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Individuals!!Median earnings (dollars)!!Male,S2603
S2603_C06_106E,int,Estimate!!College/university housing!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Individuals!!Median earnings (dollars)!!Female,S2603
S2603_C06_107E,int,Estimate!!College/university housing!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Individuals!!With Food Stamp/SNAP benefits,S2603
S2603_C07_001E,int,Estimate!!Military quarters/military ships!!Total population,S2603
S2603_C07_002E,float,Estimate!!Military quarters/military ships!!Total population!!SEX AND AGE!!Male,S2603
S2603_C07_003E,float,Estimate!!Military quarters/military ships!!Total population!!SEX AND AGE!!Female,S2603
S2603_C07_004E,float,Estimate!!Military quarters/military ships!!Total population!!SEX AND AGE!!Under 15 years,S2603
S2603_C07_005E,float,Estimate!!Military quarters/military ships!!Total population!!SEX AND AGE!!15 to 17 years,S2603
S2603_C07_006E,float,Estimate!!Military quarters/military ships!!Total population!!SEX AND AGE!!18 to 24 years,S2603
S2603_C07_007E,float,Estimate!!Military quarters/military ships!!Total population!!SEX AND AGE!!25 to 34 years,S2603
S2603_C07_008E,float,Estimate!!Military quarters/military ships!!Total population!!SEX AND AGE!!35 to 44 years,S2603
S2603_C07_009E,float,Estimate!!Military quarters/military ships!!Total population!!SEX AND AGE!!45 to 54 years,S2603
S2603_C07_010E,float,Estimate!!Military quarters/military ships!!Total population!!SEX AND AGE!!55 to 64 years,S2603
S2603_C07_011E,float,Estimate!!Military quarters/military ships!!Total population!!SEX AND AGE!!65 to 74 years,S2603
S2603_C07_012E,float,Estimate!!Military quarters/military ships!!Total population!!SEX AND AGE!!75 to 84 years,S2603
S2603_C07_013E,float,Estimate!!Military quarters/military ships!!Total population!!SEX AND AGE!!85 years and over,S2603
S2603_C07_014E,int,Estimate!!Military quarters/military ships!!Total population!!SEX AND AGE!!Under 18 years,S2603
S2603_C07_015E,float,Estimate!!Military quarters/military ships!!Total population!!SEX AND AGE!!Under 18 years!!Male,S2603
S2603_C07_016E,float,Estimate!!Military quarters/military ships!!Total population!!SEX AND AGE!!Under 18 years!!Female,S2603
S2603_C07_017E,int,Estimate!!Military quarters/military ships!!Total population!!SEX AND AGE!!65 years and over,S2603
S2603_C07_018E,float,Estimate!!Military quarters/military ships!!Total population!!SEX AND AGE!!65 years and over!!Male,S2603
S2603_C07_019E,float,Estimate!!Military quarters/military ships!!Total population!!SEX AND AGE!!65 years and over!!Female,S2603
S2603_C07_020E,float,Estimate!!Military quarters/military ships!!Total population!!SEX AND AGE!!Median age (years),S2603
S2603_C07_021E,int,Estimate!!Military quarters/military ships!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race,S2603
S2603_C07_022E,float,Estimate!!Military quarters/military ships!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!White,S2603
S2603_C07_023E,float,Estimate!!Military quarters/military ships!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!Black or African American,S2603
S2603_C07_024E,float,Estimate!!Military quarters/military ships!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S2603
S2603_C07_025E,float,Estimate!!Military quarters/military ships!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!Asian,S2603
S2603_C07_026E,float,Estimate!!Military quarters/military ships!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S2603
S2603_C07_027E,float,Estimate!!Military quarters/military ships!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!Some other race,S2603
S2603_C07_028E,int,Estimate!!Military quarters/military ships!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!Two or more races,S2603
S2603_C07_029E,float,Estimate!!Military quarters/military ships!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!Hispanic or Latino (of any race),S2603
S2603_C07_030E,float,"Estimate!!Military quarters/military ships!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!White alone, Not Hispanic or Latino",S2603
S2603_C07_031E,int,Estimate!!Military quarters/military ships!!MARITAL STATUS!!Population 15 years and over,S2603
S2603_C07_032E,float,"Estimate!!Military quarters/military ships!!MARITAL STATUS!!Population 15 years and over!!Now married, except separated",S2603
S2603_C07_033E,float,Estimate!!Military quarters/military ships!!MARITAL STATUS!!Population 15 years and over!!Widowed,S2603
S2603_C07_034E,float,Estimate!!Military quarters/military ships!!MARITAL STATUS!!Population 15 years and over!!Divorced,S2603
S2603_C07_035E,float,Estimate!!Military quarters/military ships!!MARITAL STATUS!!Population 15 years and over!!Separated,S2603
S2603_C07_036E,float,Estimate!!Military quarters/military ships!!MARITAL STATUS!!Population 15 years and over!!Never married,S2603
S2603_C07_037E,int,Estimate!!Military quarters/military ships!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school,S2603
S2603_C07_038E,float,Estimate!!Military quarters/military ships!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!Nursery school through 12th grade,S2603
S2603_C07_039E,float,Estimate!!Military quarters/military ships!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!College or graduate school,S2603
S2603_C07_040E,int,Estimate!!Military quarters/military ships!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S2603
S2603_C07_041E,float,Estimate!!Military quarters/military ships!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate or higher,S2603
S2603_C07_042E,float,Estimate!!Military quarters/military ships!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree or higher,S2603
S2603_C07_043E,int,Estimate!!Military quarters/military ships!!VETERAN STATUS!!Civilian population 18 years and over,S2603
S2603_C07_044E,float,Estimate!!Military quarters/military ships!!VETERAN STATUS!!Civilian population 18 years and over!!Civilian veteran,S2603
S2603_C07_045E,int,Estimate!!Military quarters/military ships!!DISABILITY STATUS!!Total population,S2603
S2603_C07_046E,float,Estimate!!Military quarters/military ships!!DISABILITY STATUS!!Total population!!With a disability,S2603
S2603_C07_047E,int,Estimate!!Military quarters/military ships!!DISABILITY STATUS!!Population 18 to 64 years,S2603
S2603_C07_048E,float,Estimate!!Military quarters/military ships!!DISABILITY STATUS!!Population 18 to 64 years!!With a disability,S2603
S2603_C07_049E,float,Estimate!!Military quarters/military ships!!DISABILITY STATUS!!Population 18 to 64 years!!No disability,S2603
S2603_C07_050E,int,Estimate!!Military quarters/military ships!!DISABILITY STATUS!!Population 65 years and over,S2603
S2603_C07_051E,float,Estimate!!Military quarters/military ships!!DISABILITY STATUS!!Population 65 years and over!!With a disability,S2603
S2603_C07_052E,int,Estimate!!Military quarters/military ships!!RESIDENCE 1 YEAR AGO!!Population 1 year and over,S2603
S2603_C07_053E,float,Estimate!!Military quarters/military ships!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Same address,S2603
S2603_C07_054E,float,Estimate!!Military quarters/military ships!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different address in the United States,S2603
S2603_C07_055E,float,Estimate!!Military quarters/military ships!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different address in the United States!!Same county,S2603
S2603_C07_056E,float,Estimate!!Military quarters/military ships!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different address in the United States!!Different county,S2603
S2603_C07_057E,float,Estimate!!Military quarters/military ships!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different address in the United States!!Different county!!Same state,S2603
S2603_C07_058E,float,Estimate!!Military quarters/military ships!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different address in the United States!!Different county!!Different state,S2603
S2603_C07_059E,float,Estimate!!Military quarters/military ships!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Abroad,S2603
S2603_C07_060E,int,"Estimate!!Military quarters/military ships!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population",S2603
S2603_C07_061E,int,"Estimate!!Military quarters/military ships!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Native",S2603
S2603_C07_062E,float,"Estimate!!Military quarters/military ships!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Native!!Male",S2603
S2603_C07_063E,float,"Estimate!!Military quarters/military ships!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Native!!Female",S2603
S2603_C07_064E,int,"Estimate!!Military quarters/military ships!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born",S2603
S2603_C07_065E,float,"Estimate!!Military quarters/military ships!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Male",S2603
S2603_C07_066E,float,"Estimate!!Military quarters/military ships!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Female",S2603
