VARIABLE,TYPE,LABEL,GROUP
B24123_456M,int,Margin of Error!!Total!!Industrial and refractory machinery mechanics,B24123
B24123_457M,int,"Margin of Error!!Total!!Maintenance and repair workers, general",B24123
B24123_458M,int,"Margin of Error!!Total!!Maintenance workers, machinery",B24123
B24123_459M,int,Margin of Error!!Total!!Millwrights,B24123
B24123_460M,int,Margin of Error!!Total!!Electrical power-line installers and repairers,B24123
B24123_461M,int,Margin of Error!!Total!!Telecommunications line installers and repairers,B24123
B24123_462M,int,Margin of Error!!Total!!Precision instrument and equipment repairers,B24123
B24123_463M,int,Margin of Error!!Total!!Wind turbine service technicians,B24123
B24123_464M,int,"Margin of Error!!Total!!Coin, vending, and amusement machine servicers and repairers",B24123
B24123_465M,int,Margin of Error!!Total!!Commercial divers,B24123
B24123_466M,int,Margin of Error!!Total!!Locksmiths and safe repairers,B24123
B24123_467M,int,Margin of Error!!Total!!Manufactured building and mobile home installers,B24123
B24123_468M,int,Margin of Error!!Total!!Riggers,B24123
B24123_469M,int,"Margin of Error!!Total!!Helpers--installation, maintenance, and repair workers",B24123
B24123_470M,int,"Margin of Error!!Total!!Other installation, maintenance, and repair workers",B24123
B24123_471M,int,Margin of Error!!Total!!First-line supervisors of production and operating workers,B24123
B24123_472M,int,"Margin of Error!!Total!!Aircraft structure, surfaces, rigging, and systems assemblers",B24123
B24123_473M,int,"Margin of Error!!Total!!Electrical, electronics, and electromechanical assemblers",B24123
B24123_474M,int,Margin of Error!!Total!!Engine and other machine assemblers,B24123
B24123_475M,int,Margin of Error!!Total!!Structural metal fabricators and fitters,B24123
B24123_476M,int,Margin of Error!!Total!!Other assemblers and fabricators,B24123
B24123_477M,int,Margin of Error!!Total!!Bakers,B24123
B24123_478M,int,"Margin of Error!!Total!!Butchers and other meat, poultry, and fish processing workers",B24123
B24123_479M,int,"Margin of Error!!Total!!Food and tobacco roasting, baking, and drying machine operators and tenders",B24123
B24123_480M,int,Margin of Error!!Total!!Food batchmakers,B24123
B24123_481M,int,Margin of Error!!Total!!Food cooking machine operators and tenders,B24123
B24123_482M,int,"Margin of Error!!Total!!Food processing workers, all other",B24123
B24123_483M,int,Margin of Error!!Total!!Computer numerically controlled tool operators and programmers,B24123
B24123_484M,int,"Margin of Error!!Total!!Forming machine setters, operators, and tenders, metal and plastic",B24123
B24123_485M,int,"Margin of Error!!Total!!Cutting, punching, and press machine setters, operators, and tenders, metal and plastic",B24123
B24123_486M,int,"Margin of Error!!Total!!Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic",B24123
B24123_487M,int,"Margin of Error!!Total!!Other machine tool setters, operators, and tenders, metal and plastic",B24123
B24123_488M,int,Margin of Error!!Total!!Machinists,B24123
B24123_489M,int,"Margin of Error!!Total!!Metal furnace operators, tenders, pourers, and casters",B24123
B24123_490M,int,"Margin of Error!!Total!!Model makers and patternmakers, metal and plastic",B24123
B24123_491M,int,"Margin of Error!!Total!!Molders and molding machine setters, operators, and tenders, metal and plastic",B24123
B24123_492M,int,Margin of Error!!Total!!Tool and die makers,B24123
B24123_493M,int,"Margin of Error!!Total!!Welding, soldering, and brazing workers",B24123
B24123_494M,int,Margin of Error!!Total!!Other metal workers and plastic workers,B24123
B24123_495M,int,Margin of Error!!Total!!Prepress technicians and workers,B24123
B24123_496M,int,Margin of Error!!Total!!Printing press operators,B24123
B24123_497M,int,Margin of Error!!Total!!Print binding and finishing workers,B24123
B24123_498M,int,Margin of Error!!Total!!Laundry and dry-cleaning workers,B24123
B24123_499M,int,"Margin of Error!!Total!!Pressers, textile, garment, and related materials",B24123
B24123_500M,int,Margin of Error!!Total!!Sewing machine operators,B24123
B24123_501M,int,Margin of Error!!Total!!Shoe and leather workers,B24123
B24123_502M,int,"Margin of Error!!Total!!Tailors, dressmakers, and sewers",B24123
B24123_503M,int,"Margin of Error!!Total!!Textile machine setters, operators, and tenders",B24123
B24123_504M,int,Margin of Error!!Total!!Upholsterers,B24123
B24123_505M,int,"Margin of Error!!Total!!Other textile, apparel, and furnishings workers",B24123
B24123_506M,int,Margin of Error!!Total!!Cabinetmakers and bench carpenters,B24123
B24123_507M,int,Margin of Error!!Total!!Furniture finishers,B24123
B24123_508M,int,"Margin of Error!!Total!!Sawing machine setters, operators, and tenders, wood",B24123
B24123_509M,int,"Margin of Error!!Total!!Woodworking machine setters, operators, and tenders, except sawing",B24123
B24123_510M,int,Margin of Error!!Total!!Other woodworkers,B24123
B24123_511M,int,"Margin of Error!!Total!!Power plant operators, distributors, and dispatchers",B24123
B24123_512M,int,Margin of Error!!Total!!Stationary engineers and boiler operators,B24123
B24123_513M,int,Margin of Error!!Total!!Water and wastewater treatment plant and system operators,B24123
B24123_514M,int,Margin of Error!!Total!!Miscellaneous plant and system operators,B24123
B24123_515M,int,"Margin of Error!!Total!!Chemical processing machine setters, operators, and tenders",B24123
B24123_516M,int,"Margin of Error!!Total!!Crushing, grinding, polishing, mixing, and blending workers",B24123
B24123_517M,int,Margin of Error!!Total!!Cutting workers,B24123
B24123_518M,int,"Margin of Error!!Total!!Extruding, forming, pressing, and compacting machine setters, operators, and tenders",B24123
B24123_519M,int,"Margin of Error!!Total!!Furnace, kiln, oven, drier, and kettle operators and tenders",B24123
B24123_520M,int,"Margin of Error!!Total!!Inspectors, testers, sorters, samplers, and weighers",B24123
B24123_521M,int,Margin of Error!!Total!!Jewelers and precious stone and metal workers,B24123
B24123_522M,int,Margin of Error!!Total!!Dental and ophthalmic laboratory technicians and medical appliance technicians,B24123
B24123_523M,int,Margin of Error!!Total!!Packaging and filling machine operators and tenders,B24123
B24123_524M,int,Margin of Error!!Total!!Painting workers,B24123
B24123_525M,int,Margin of Error!!Total!!Photographic process workers and processing machine operators,B24123
B24123_526M,int,Margin of Error!!Total!!Adhesive bonding machine operators and tenders,B24123
B24123_527M,int,Margin of Error!!Total!!Etchers and engravers,B24123
B24123_528M,int,"Margin of Error!!Total!!Molders, shapers, and casters, except metal and plastic",B24123
B24123_529M,int,"Margin of Error!!Total!!Paper goods machine setters, operators, and tenders",B24123
B24123_530M,int,Margin of Error!!Total!!Tire builders,B24123
B24123_531M,int,Margin of Error!!Total!!Helpers--production workers,B24123
B24123_532M,int,Margin of Error!!Total!!Other production equipment operators and tenders,B24123
B24123_533M,int,Margin of Error!!Total!!Other production workers,B24123
B24123_534M,int,Margin of Error!!Total!!Supervisors of transportation and material moving workers,B24123
B24123_535M,int,Margin of Error!!Total!!Aircraft pilots and flight engineers,B24123
B24123_536M,int,Margin of Error!!Total!!Air traffic controllers and airfield operations specialists,B24123
B24123_537M,int,Margin of Error!!Total!!Flight attendants,B24123
B24123_538M,int,"Margin of Error!!Total!!Ambulance drivers and attendants, except emergency medical technicians",B24123
B24123_539M,int,"Margin of Error!!Total!!Bus drivers, school",B24123
B24123_540M,int,"Margin of Error!!Total!!Bus drivers, transit and intercity",B24123
B24123_541M,int,Margin of Error!!Total!!Driver/sales workers and truck drivers,B24123
B24123_542M,int,Margin of Error!!Total!!Shuttle drivers and chauffeurs,B24123
B24123_543M,int,Margin of Error!!Total!!Taxi drivers,B24123
B24123_544M,int,"Margin of Error!!Total!!Motor vehicle operators, all other",B24123
B24123_545M,int,Margin of Error!!Total!!Locomotive engineers and operators,B24123
B24123_546M,int,Margin of Error!!Total!!Railroad conductors and yardmasters,B24123
B24123_547M,int,Margin of Error!!Total!!Other rail transportation workers,B24123
B24123_548M,int,Margin of Error!!Total!!Sailors and marine oilers,B24123
B24123_549M,int,Margin of Error!!Total!!Ship and boat captains and operators,B24123
B24123_550M,int,Margin of Error!!Total!!Ship engineers,B24123
B24123_551M,int,Margin of Error!!Total!!Parking attendants,B24123
B24123_552M,int,Margin of Error!!Total!!Transportation service attendants,B24123
B24123_553M,int,Margin of Error!!Total!!Transportation inspectors,B24123
B24123_554M,int,Margin of Error!!Total!!Passenger attendants,B24123
B24123_555M,int,Margin of Error!!Total!!Other transportation workers,B24123
B24123_556M,int,Margin of Error!!Total!!Crane and tower operators,B24123
B24123_557M,int,"Margin of Error!!Total!!Conveyor, dredge, and hoist and winch operators",B24123
B24123_558M,int,Margin of Error!!Total!!Industrial truck and tractor operators,B24123
B24123_559M,int,Margin of Error!!Total!!Cleaners of vehicles and equipment,B24123
B24123_560M,int,"Margin of Error!!Total!!Laborers and freight, stock, and material movers, hand",B24123
B24123_561M,int,Margin of Error!!Total!!Machine feeders and offbearers,B24123
B24123_562M,int,"Margin of Error!!Total!!Packers and packagers, hand",B24123
B24123_563M,int,Margin of Error!!Total!!Stockers and order fillers,B24123
B24123_564M,int,Margin of Error!!Total!!Pumping station operators,B24123
B24123_565M,int,Margin of Error!!Total!!Refuse and recyclable material collectors,B24123
B24123_566M,int,Margin of Error!!Total!!Other material moving workers,B24123
B24123_001EA,string,Annotation of Estimate!!Total,B24123
B24123_001MA,string,Annotation of Margin of Error!!Total,B24123
B24123_002EA,string,Annotation of Estimate!!Total!!Chief executives,B24123
B24123_002MA,string,Annotation of Margin of Error!!Total!!Chief executives,B24123
B24123_003EA,string,Annotation of Estimate!!Total!!General and operations managers,B24123
B24123_003MA,string,Annotation of Margin of Error!!Total!!General and operations managers,B24123
B24123_004EA,string,Annotation of Estimate!!Total!!Legislators,B24123
B24123_004MA,string,Annotation of Margin of Error!!Total!!Legislators,B24123
B24123_005EA,string,Annotation of Estimate!!Total!!Advertising and promotions managers,B24123
B24123_005MA,string,Annotation of Margin of Error!!Total!!Advertising and promotions managers,B24123
B24123_006EA,string,Annotation of Estimate!!Total!!Marketing managers,B24123
B24123_006MA,string,Annotation of Margin of Error!!Total!!Marketing managers,B24123
B24123_007EA,string,Annotation of Estimate!!Total!!Sales managers,B24123
B24123_007MA,string,Annotation of Margin of Error!!Total!!Sales managers,B24123
B24123_008EA,string,Annotation of Estimate!!Total!!Public relations and fundraising managers,B24123
B24123_008MA,string,Annotation of Margin of Error!!Total!!Public relations and fundraising managers,B24123
B24123_009EA,string,Annotation of Estimate!!Total!!Administrative services managers,B24123
B24123_009MA,string,Annotation of Margin of Error!!Total!!Administrative services managers,B24123
B24123_010EA,string,Annotation of Estimate!!Total!!Facilities managers,B24123
B24123_010MA,string,Annotation of Margin of Error!!Total!!Facilities managers,B24123
B24123_011EA,string,Annotation of Estimate!!Total!!Computer and information systems managers,B24123
B24123_011MA,string,Annotation of Margin of Error!!Total!!Computer and information systems managers,B24123
B24123_012EA,string,Annotation of Estimate!!Total!!Financial managers,B24123
B24123_012MA,string,Annotation of Margin of Error!!Total!!Financial managers,B24123
B24123_013EA,string,Annotation of Estimate!!Total!!Compensation and benefits managers,B24123
B24123_013MA,string,Annotation of Margin of Error!!Total!!Compensation and benefits managers,B24123
B24123_014EA,string,Annotation of Estimate!!Total!!Human resources managers,B24123
B24123_014MA,string,Annotation of Margin of Error!!Total!!Human resources managers,B24123
B24123_015EA,string,Annotation of Estimate!!Total!!Training and development managers,B24123
B24123_015MA,string,Annotation of Margin of Error!!Total!!Training and development managers,B24123
B24123_016EA,string,Annotation of Estimate!!Total!!Industrial production managers,B24123
B24123_016MA,string,Annotation of Margin of Error!!Total!!Industrial production managers,B24123
B24123_017EA,string,Annotation of Estimate!!Total!!Purchasing managers,B24123
B24123_017MA,string,Annotation of Margin of Error!!Total!!Purchasing managers,B24123
B24123_018EA,string,"Annotation of Estimate!!Total!!Transportation, storage, and distribution managers",B24123
B24123_018MA,string,"Annotation of Margin of Error!!Total!!Transportation, storage, and distribution managers",B24123
B24123_019EA,string,"Annotation of Estimate!!Total!!Farmers, ranchers, and other agricultural managers",B24123
B24123_019MA,string,"Annotation of Margin of Error!!Total!!Farmers, ranchers, and other agricultural managers",B24123
B24123_020EA,string,Annotation of Estimate!!Total!!Construction managers,B24123
B24123_020MA,string,Annotation of Margin of Error!!Total!!Construction managers,B24123
B24123_021EA,string,Annotation of Estimate!!Total!!Education and childcare administrators,B24123
B24123_021MA,string,Annotation of Margin of Error!!Total!!Education and childcare administrators,B24123
B24123_022EA,string,Annotation of Estimate!!Total!!Architectural and engineering managers,B24123
B24123_022MA,string,Annotation of Margin of Error!!Total!!Architectural and engineering managers,B24123
B24123_023EA,string,Annotation of Estimate!!Total!!Food service managers,B24123
B24123_023MA,string,Annotation of Margin of Error!!Total!!Food service managers,B24123
B24123_024EA,string,Annotation of Estimate!!Total!!Funeral home managers,B24123
B24123_024MA,string,Annotation of Margin of Error!!Total!!Funeral home managers,B24123
B24123_025EA,string,Annotation of Estimate!!Total!!Entertainment and recreation managers,B24123
B24123_025MA,string,Annotation of Margin of Error!!Total!!Entertainment and recreation managers,B24123
