VARIABLE,TYPE,LABEL,GROUP
CP02PR_2015to2013_136SS,string,2015 - 2013 Statistical Significance!!ANCESTRY!!Total population!!Lithuanian,CP02PR
CP02PR_2015to2013_137SS,string,2015 - 2013 Statistical Significance!!ANCESTRY!!Total population!!Norwegian,CP02PR
CP02PR_2015to2013_138SS,string,2015 - 2013 Statistical Significance!!ANCESTRY!!Total population!!Polish,CP02PR
CP02PR_2015to2013_139SS,string,2015 - 2013 Statistical Significance!!ANCESTRY!!Total population!!Portuguese,CP02PR
CP02PR_2015to2013_140SS,string,2015 - 2013 Statistical Significance!!ANCESTRY!!Total population!!Russian,CP02PR
CP02PR_2015to2013_141SS,string,2015 - 2013 Statistical Significance!!ANCESTRY!!Total population!!Scotch-Irish,CP02PR
CP02PR_2015to2013_142SS,string,2015 - 2013 Statistical Significance!!ANCESTRY!!Total population!!Scottish,CP02PR
CP02PR_2015to2013_143SS,string,2015 - 2013 Statistical Significance!!ANCESTRY!!Total population!!Slovak,CP02PR
CP02PR_2015to2013_144SS,string,2015 - 2013 Statistical Significance!!ANCESTRY!!Total population!!Subsaharan African,CP02PR
CP02PR_2015to2013_145SS,string,2015 - 2013 Statistical Significance!!ANCESTRY!!Total population!!Swedish,CP02PR
CP02PR_2015to2013_146SS,string,2015 - 2013 Statistical Significance!!ANCESTRY!!Total population!!Swiss,CP02PR
CP02PR_2015to2013_147SS,string,2015 - 2013 Statistical Significance!!ANCESTRY!!Total population!!Ukrainian,CP02PR
CP02PR_2015to2013_148SS,string,2015 - 2013 Statistical Significance!!ANCESTRY!!Total population!!Welsh,CP02PR
CP02PR_2015to2013_149SS,string,2015 - 2013 Statistical Significance!!ANCESTRY!!Total population!!West Indian (excluding Hispanic origin groups),CP02PR
CP02PR_2015to2013_150SS,string,2015 - 2013 Statistical Significance!!COMPUTERS AND INTERNET USE!!Total households,CP02PR
CP02PR_2015to2013_151SS,string,2015 - 2013 Statistical Significance!!COMPUTERS AND INTERNET USE!!Total households!!With a computer,CP02PR
CP02PR_2015to2013_152SS,string,2015 - 2013 Statistical Significance!!COMPUTERS AND INTERNET USE!!Total households!!With a broadband Internet subscription,CP02PR
CP02PR_2015to2014_001SS,string,2015 - 2014 Statistical Significance!!HOUSEHOLDS BY TYPE!!Total households,CP02PR
CP02PR_2015to2014_002SS,string,2015 - 2014 Statistical Significance!!HOUSEHOLDS BY TYPE!!Total households!!Family households (families),CP02PR
CP02PR_2015to2014_003SS,string,2015 - 2014 Statistical Significance!!HOUSEHOLDS BY TYPE!!Total households!!Family households (families)!!With own children of the householder under 18 years,CP02PR
CP02PR_2015to2014_004SS,string,2015 - 2014 Statistical Significance!!HOUSEHOLDS BY TYPE!!Total households!!Family households (families)!!Married-couple family,CP02PR
CP02PR_2015to2014_005SS,string,2015 - 2014 Statistical Significance!!HOUSEHOLDS BY TYPE!!Total households!!Family households (families)!!Married-couple family!!With own children of the householder under 18 years,CP02PR
CP02PR_2015to2014_006SS,string,"2015 - 2014 Statistical Significance!!HOUSEHOLDS BY TYPE!!Total households!!Family households (families)!!Male householder, no wife present, family",CP02PR
CP02PR_2015to2014_007SS,string,"2015 - 2014 Statistical Significance!!HOUSEHOLDS BY TYPE!!Total households!!Family households (families)!!Male householder, no wife present, family!!With own children of the householder under 18 years",CP02PR
CP02PR_2015to2014_008SS,string,"2015 - 2014 Statistical Significance!!HOUSEHOLDS BY TYPE!!Total households!!Family households (families)!!Female householder, no husband present, family",CP02PR
CP02PR_2015to2014_009SS,string,"2015 - 2014 Statistical Significance!!HOUSEHOLDS BY TYPE!!Total households!!Family households (families)!!Female householder, no husband present, family!!With own children of the householder under 18 years",CP02PR
CP02PR_2015to2014_010SS,string,2015 - 2014 Statistical Significance!!HOUSEHOLDS BY TYPE!!Total households!!Nonfamily households,CP02PR
CP02PR_2015to2014_011SS,string,2015 - 2014 Statistical Significance!!HOUSEHOLDS BY TYPE!!Total households!!Nonfamily households!!Householder living alone,CP02PR
CP02PR_2015to2014_012SS,string,2015 - 2014 Statistical Significance!!HOUSEHOLDS BY TYPE!!Total households!!Nonfamily households!!Householder living alone!!65 years and over,CP02PR
CP02PR_2015to2014_013SS,string,2015 - 2014 Statistical Significance!!HOUSEHOLDS BY TYPE!!Households with one or more people under 18 years,CP02PR
CP02PR_2015to2014_014SS,string,2015 - 2014 Statistical Significance!!HOUSEHOLDS BY TYPE!!Households with one or more people 65 years and over,CP02PR
CP02PR_2015to2014_015SS,string,2015 - 2014 Statistical Significance!!HOUSEHOLDS BY TYPE!!Average household size,CP02PR
CP02PR_2015to2014_016SS,string,2015 - 2014 Statistical Significance!!HOUSEHOLDS BY TYPE!!Average family size,CP02PR
CP02PR_2015to2014_017SS,string,2015 - 2014 Statistical Significance!!RELATIONSHIP!!Population in households,CP02PR
CP02PR_2015to2014_018SS,string,2015 - 2014 Statistical Significance!!RELATIONSHIP!!Population in households!!Householder,CP02PR
CP02PR_2015to2014_019SS,string,2015 - 2014 Statistical Significance!!RELATIONSHIP!!Population in households!!Spouse,CP02PR
CP02PR_2015to2014_020SS,string,2015 - 2014 Statistical Significance!!RELATIONSHIP!!Population in households!!Child,CP02PR
CP02PR_2015to2014_021SS,string,2015 - 2014 Statistical Significance!!RELATIONSHIP!!Population in households!!Other relatives,CP02PR
CP02PR_2015to2014_022SS,string,2015 - 2014 Statistical Significance!!RELATIONSHIP!!Population in households!!Nonrelatives,CP02PR
CP02PR_2015to2014_023SS,string,2015 - 2014 Statistical Significance!!RELATIONSHIP!!Population in households!!Nonrelatives!!Unmarried partner,CP02PR
CP02PR_2015to2014_024SS,string,2015 - 2014 Statistical Significance!!MARITAL STATUS!!Males 15 years and over,CP02PR
CP02PR_2015to2014_025SS,string,2015 - 2014 Statistical Significance!!MARITAL STATUS!!Males 15 years and over!!Never married,CP02PR
CP02PR_2015to2014_026SS,string,"2015 - 2014 Statistical Significance!!MARITAL STATUS!!Males 15 years and over!!Now married, except separated",CP02PR
CP02PR_2015to2014_027SS,string,2015 - 2014 Statistical Significance!!MARITAL STATUS!!Males 15 years and over!!Separated,CP02PR
CP02PR_2015to2014_028SS,string,2015 - 2014 Statistical Significance!!MARITAL STATUS!!Males 15 years and over!!Widowed,CP02PR
CP02PR_2015to2014_029SS,string,2015 - 2014 Statistical Significance!!MARITAL STATUS!!Males 15 years and over!!Divorced,CP02PR
CP02PR_2015to2014_030SS,string,2015 - 2014 Statistical Significance!!MARITAL STATUS!!Females 15 years and over,CP02PR
CP02PR_2015to2014_031SS,string,2015 - 2014 Statistical Significance!!MARITAL STATUS!!Females 15 years and over!!Never married,CP02PR
CP02PR_2015to2014_032SS,string,"2015 - 2014 Statistical Significance!!MARITAL STATUS!!Females 15 years and over!!Now married, except separated",CP02PR
CP02PR_2015to2014_033SS,string,2015 - 2014 Statistical Significance!!MARITAL STATUS!!Females 15 years and over!!Separated,CP02PR
CP02PR_2015to2014_034SS,string,2015 - 2014 Statistical Significance!!MARITAL STATUS!!Females 15 years and over!!Widowed,CP02PR
CP02PR_2015to2014_035SS,string,2015 - 2014 Statistical Significance!!MARITAL STATUS!!Females 15 years and over!!Divorced,CP02PR
CP02PR_2015to2014_036SS,string,2015 - 2014 Statistical Significance!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months,CP02PR
CP02PR_2015to2014_037SS,string,"2015 - 2014 Statistical Significance!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months!!Unmarried women (widowed, divorced, and never married)",CP02PR
CP02PR_2015to2014_038SS,string,"2015 - 2014 Statistical Significance!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months!!Unmarried women (widowed, divorced, and never married)!!Per 1,000 unmarried women",CP02PR
CP02PR_2015to2014_039SS,string,"2015 - 2014 Statistical Significance!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months!!Per 1,000 women 15 to 50 years old",CP02PR
CP02PR_2015to2014_040SS,string,"2015 - 2014 Statistical Significance!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months!!Per 1,000 women 15 to 19 years old",CP02PR
CP02PR_2015to2014_041SS,string,"2015 - 2014 Statistical Significance!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months!!Per 1,000 women 20 to 34 years old",CP02PR
CP02PR_2015to2014_042SS,string,"2015 - 2014 Statistical Significance!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months!!Per 1,000 women 35 to 50 years old",CP02PR
CP02PR_2015to2014_043SS,string,2015 - 2014 Statistical Significance!!GRANDPARENTS!!Number of grandparents living with own grandchildren under 18 years,CP02PR
CP02PR_2015to2014_044SS,string,2015 - 2014 Statistical Significance!!GRANDPARENTS!!Number of grandparents living with own grandchildren under 18 years!!Grandparents responsible for grandchildren,CP02PR
CP02PR_2015to2014_045SS,string,2015 - 2014 Statistical Significance!!GRANDPARENTS!!Number of grandparents living with own grandchildren under 18 years!!Years responsible for grandchildren!!Less than 1 year,CP02PR
CP02PR_2015to2014_046SS,string,2015 - 2014 Statistical Significance!!GRANDPARENTS!!Number of grandparents living with own grandchildren under 18 years!!Years responsible for grandchildren!!1 or 2 years,CP02PR
CP02PR_2015to2014_047SS,string,2015 - 2014 Statistical Significance!!GRANDPARENTS!!Number of grandparents living with own grandchildren under 18 years!!Years responsible for grandchildren!!3 or 4 years,CP02PR
CP02PR_2015to2014_048SS,string,2015 - 2014 Statistical Significance!!GRANDPARENTS!!Number of grandparents living with own grandchildren under 18 years!!Years responsible for grandchildren!!5 or more years,CP02PR
CP02PR_2015to2014_049SS,string,2015 - 2014 Statistical Significance!!GRANDPARENTS!!Number of grandparents responsible for own grandchildren under 18 years,CP02PR
CP02PR_2015to2014_050SS,string,2015 - 2014 Statistical Significance!!GRANDPARENTS!!Number of grandparents responsible for own grandchildren under 18 years!!Who are female,CP02PR
CP02PR_2015to2014_051SS,string,2015 - 2014 Statistical Significance!!GRANDPARENTS!!Number of grandparents responsible for own grandchildren under 18 years!!Who are married,CP02PR
CP02PR_2015to2014_052SS,string,2015 - 2014 Statistical Significance!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school,CP02PR
CP02PR_2015to2014_053SS,string,"2015 - 2014 Statistical Significance!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!Nursery school, preschool",CP02PR
CP02PR_2015to2014_054SS,string,2015 - 2014 Statistical Significance!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!Kindergarten,CP02PR
CP02PR_2015to2014_055SS,string,2015 - 2014 Statistical Significance!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!Elementary school (grades 1-8),CP02PR
CP02PR_2015to2014_056SS,string,2015 - 2014 Statistical Significance!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!High school (grades 9-12),CP02PR
CP02PR_2015to2014_057SS,string,2015 - 2014 Statistical Significance!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!College or graduate school,CP02PR
CP02PR_2015to2014_058SS,string,2015 - 2014 Statistical Significance!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,CP02PR
CP02PR_2015to2014_059SS,string,2015 - 2014 Statistical Significance!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than 9th grade,CP02PR
CP02PR_2015to2014_060SS,string,"2015 - 2014 Statistical Significance!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!9th to 12th grade, no diploma",CP02PR
CP02PR_2015to2014_061SS,string,2015 - 2014 Statistical Significance!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),CP02PR
CP02PR_2015to2014_062SS,string,"2015 - 2014 Statistical Significance!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college, no degree",CP02PR
CP02PR_2015to2014_063SS,string,2015 - 2014 Statistical Significance!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Associate's degree,CP02PR
CP02PR_2015to2014_064SS,string,2015 - 2014 Statistical Significance!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree,CP02PR
CP02PR_2015to2014_065SS,string,2015 - 2014 Statistical Significance!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Graduate or professional degree,CP02PR
CP02PR_2015to2014_066SS,string,2015 - 2014 Statistical Significance!!EDUCATIONAL ATTAINMENT!!Percent high school graduate or higher,CP02PR
CP02PR_2015to2014_067SS,string,2015 - 2014 Statistical Significance!!EDUCATIONAL ATTAINMENT!!Percent bachelor's degree or higher,CP02PR
CP02PR_2015to2014_068SS,string,2015 - 2014 Statistical Significance!!VETERAN STATUS!!Civilian population 18 years and over,CP02PR
CP02PR_2015to2014_069SS,string,2015 - 2014 Statistical Significance!!VETERAN STATUS!!Civilian population 18 years and over!!Civilian veterans,CP02PR
CP02PR_2015to2014_070SS,string,2015 - 2014 Statistical Significance!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Total Civilian Noninstitutionalized Population,CP02PR
CP02PR_2015to2014_071SS,string,2015 - 2014 Statistical Significance!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Total Civilian Noninstitutionalized Population!!With a disability,CP02PR
CP02PR_2015to2014_072SS,string,2015 - 2014 Statistical Significance!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Under 18 years,CP02PR
CP02PR_2015to2014_073SS,string,2015 - 2014 Statistical Significance!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Under 18 years!!With a disability,CP02PR
CP02PR_2015to2014_074SS,string,2015 - 2014 Statistical Significance!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!18 to 64 years,CP02PR
CP02PR_2015to2014_075SS,string,2015 - 2014 Statistical Significance!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!18 to 64 years!!With a disability,CP02PR
CP02PR_2015to2014_076SS,string,2015 - 2014 Statistical Significance!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!65 years and over,CP02PR
CP02PR_2015to2014_077SS,string,2015 - 2014 Statistical Significance!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!65 years and over!!With a disability,CP02PR
CP02PR_2015to2014_078SS,string,2015 - 2014 Statistical Significance!!RESIDENCE 1 YEAR AGO!!Population 1 year and over,CP02PR
CP02PR_2015to2014_079SS,string,2015 - 2014 Statistical Significance!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Same house,CP02PR
CP02PR_2015to2014_080SS,string,2015 - 2014 Statistical Significance!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different house in Puerto Rico or the U.S.,CP02PR
CP02PR_2015to2014_081SS,string,2015 - 2014 Statistical Significance!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different house in Puerto Rico or the U.S.!!In Puerto Rico,CP02PR
CP02PR_2015to2014_082SS,string,2015 - 2014 Statistical Significance!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different house in Puerto Rico or the U.S.!!In Puerto Rico!!Same municipio,CP02PR
CP02PR_2015to2014_083SS,string,2015 - 2014 Statistical Significance!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different house in Puerto Rico or the U.S.!!In Puerto Rico!!Different municipio,CP02PR
CP02PR_2015to2014_084SS,string,2015 - 2014 Statistical Significance!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different house in Puerto Rico or the U.S.!!In the United States,CP02PR
CP02PR_2015to2014_085SS,string,2015 - 2014 Statistical Significance!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Elsewhere,CP02PR
CP02PR_2015to2014_086SS,string,2015 - 2014 Statistical Significance!!PLACE OF BIRTH!!Total population,CP02PR
CP02PR_2015to2014_087SS,string,2015 - 2014 Statistical Significance!!PLACE OF BIRTH!!Total population!!Native,CP02PR
CP02PR_2015to2014_088SS,string,2015 - 2014 Statistical Significance!!PLACE OF BIRTH!!Total population!!Native!!Born in Puerto Rico or the United States,CP02PR
CP02PR_2015to2014_089SS,string,2015 - 2014 Statistical Significance!!PLACE OF BIRTH!!Total population!!Native!!Born in Puerto Rico or the United States!!In Puerto Rico,CP02PR
CP02PR_2015to2014_090SS,string,2015 - 2014 Statistical Significance!!PLACE OF BIRTH!!Total population!!Native!!Born in Puerto Rico or the United States!!In the United States,CP02PR
CP02PR_2015to2014_091SS,string,"2015 - 2014 Statistical Significance!!PLACE OF BIRTH!!Total population!!Native!!Born in U.S. Island Areas, or born abroad of American parents",CP02PR
CP02PR_2015to2014_092SS,string,2015 - 2014 Statistical Significance!!PLACE OF BIRTH!!Total population!!Foreign born,CP02PR
CP02PR_2015to2014_093SS,string,2015 - 2014 Statistical Significance!!U.S. CITIZENSHIP STATUS!!Foreign-born population,CP02PR
CP02PR_2015to2014_094SS,string,2015 - 2014 Statistical Significance!!U.S. CITIZENSHIP STATUS!!Foreign-born population!!Naturalized U.S. citizen,CP02PR
CP02PR_2015to2014_095SS,string,2015 - 2014 Statistical Significance!!U.S. CITIZENSHIP STATUS!!Foreign-born population!!Not a U.S. citizen,CP02PR
CP02PR_2015to2014_096SS,string,2015 - 2014 Statistical Significance!!YEAR OF ENTRY!!Population born outside Puerto Rico,CP02PR
CP02PR_2015to2014_097SS,string,2015 - 2014 Statistical Significance!!YEAR OF ENTRY!!Native,CP02PR
CP02PR_2015to2014_098SS,string,2015 - 2014 Statistical Significance!!YEAR OF ENTRY!!Native!!Entered 2010 or later,CP02PR
CP02PR_2015to2014_099SS,string,2015 - 2014 Statistical Significance!!YEAR OF ENTRY!!Native!!Entered before 2010,CP02PR
CP02PR_2015to2014_100SS,string,2015 - 2014 Statistical Significance!!YEAR OF ENTRY!!Foreign born,CP02PR
CP02PR_2015to2014_101SS,string,2015 - 2014 Statistical Significance!!YEAR OF ENTRY!!Foreign born!!Entered 2010 or later,CP02PR
CP02PR_2015to2014_102SS,string,2015 - 2014 Statistical Significance!!YEAR OF ENTRY!!Foreign born!!Entered before 2010,CP02PR
CP02PR_2015to2014_103SS,string,"2015 - 2014 Statistical Significance!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea",CP02PR
CP02PR_2015to2014_104SS,string,"2015 - 2014 Statistical Significance!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea!!Europe",CP02PR
CP02PR_2015to2014_105SS,string,"2015 - 2014 Statistical Significance!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea!!Asia",CP02PR
CP02PR_2015to2014_106SS,string,"2015 - 2014 Statistical Significance!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea!!Africa",CP02PR
CP02PR_2015to2014_107SS,string,"2015 - 2014 Statistical Significance!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea!!Oceania",CP02PR
CP02PR_2015to2014_108SS,string,"2015 - 2014 Statistical Significance!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea!!Latin America",CP02PR
CP02PR_2015to2014_109SS,string,"2015 - 2014 Statistical Significance!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea!!Northern America",CP02PR
CP02PR_2015to2014_110SS,string,2015 - 2014 Statistical Significance!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over,CP02PR
CP02PR_2015to2014_111SS,string,2015 - 2014 Statistical Significance!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!English only,CP02PR
CP02PR_2015to2014_112SS,string,2015 - 2014 Statistical Significance!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Language other than English,CP02PR
CP02PR_2015to2014_113SS,string,"2015 - 2014 Statistical Significance!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Language other than English!!Speak English less than ""very well""",CP02PR
CP02PR_2015to2014_114SS,string,2015 - 2014 Statistical Significance!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Spanish,CP02PR
CP02PR_2015to2014_115SS,string,"2015 - 2014 Statistical Significance!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Spanish!!Speak English less than ""very well""",CP02PR
CP02PR_2015to2014_116SS,string,2015 - 2014 Statistical Significance!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Other Indo-European languages,CP02PR
CP02PR_2015to2014_117SS,string,"2015 - 2014 Statistical Significance!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Other Indo-European languages!!Speak English less than ""very well""",CP02PR
CP02PR_2015to2014_118SS,string,2015 - 2014 Statistical Significance!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Asian and Pacific Islander languages,CP02PR
CP02PR_2015to2014_119SS,string,"2015 - 2014 Statistical Significance!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Asian and Pacific Islander languages!!Speak English less than ""very well""",CP02PR
CP02PR_2015to2014_120SS,string,2015 - 2014 Statistical Significance!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Other languages,CP02PR
CP02PR_2015to2014_121SS,string,"2015 - 2014 Statistical Significance!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Other languages!!Speak English less than ""very well""",CP02PR
CP02PR_2015to2014_122SS,string,2015 - 2014 Statistical Significance!!ANCESTRY!!Total population,CP02PR
CP02PR_2015to2014_123SS,string,2015 - 2014 Statistical Significance!!ANCESTRY!!Total population!!American,CP02PR
CP02PR_2015to2014_124SS,string,2015 - 2014 Statistical Significance!!ANCESTRY!!Total population!!Arab,CP02PR
CP02PR_2015to2014_125SS,string,2015 - 2014 Statistical Significance!!ANCESTRY!!Total population!!Czech,CP02PR
CP02PR_2015to2014_126SS,string,2015 - 2014 Statistical Significance!!ANCESTRY!!Total population!!Danish,CP02PR
CP02PR_2015to2014_127SS,string,2015 - 2014 Statistical Significance!!ANCESTRY!!Total population!!Dutch,CP02PR
CP02PR_2015to2014_128SS,string,2015 - 2014 Statistical Significance!!ANCESTRY!!Total population!!English,CP02PR
CP02PR_2015to2014_129SS,string,2015 - 2014 Statistical Significance!!ANCESTRY!!Total population!!French (except Basque),CP02PR
CP02PR_2015to2014_130SS,string,2015 - 2014 Statistical Significance!!ANCESTRY!!Total population!!French Canadian,CP02PR
CP02PR_2015to2014_131SS,string,2015 - 2014 Statistical Significance!!ANCESTRY!!Total population!!German,CP02PR
CP02PR_2015to2014_132SS,string,2015 - 2014 Statistical Significance!!ANCESTRY!!Total population!!Greek,CP02PR
CP02PR_2015to2014_133SS,string,2015 - 2014 Statistical Significance!!ANCESTRY!!Total population!!Hungarian,CP02PR
CP02PR_2015to2014_134SS,string,2015 - 2014 Statistical Significance!!ANCESTRY!!Total population!!Irish,CP02PR
CP02PR_2015to2014_135SS,string,2015 - 2014 Statistical Significance!!ANCESTRY!!Total population!!Italian,CP02PR
CP02PR_2015to2014_136SS,string,2015 - 2014 Statistical Significance!!ANCESTRY!!Total population!!Lithuanian,CP02PR
CP02PR_2015to2014_137SS,string,2015 - 2014 Statistical Significance!!ANCESTRY!!Total population!!Norwegian,CP02PR
CP02PR_2015to2014_138SS,string,2015 - 2014 Statistical Significance!!ANCESTRY!!Total population!!Polish,CP02PR
CP02PR_2015to2014_139SS,string,2015 - 2014 Statistical Significance!!ANCESTRY!!Total population!!Portuguese,CP02PR
CP02PR_2015to2014_140SS,string,2015 - 2014 Statistical Significance!!ANCESTRY!!Total population!!Russian,CP02PR
CP02PR_2015to2014_141SS,string,2015 - 2014 Statistical Significance!!ANCESTRY!!Total population!!Scotch-Irish,CP02PR
CP02PR_2015to2014_142SS,string,2015 - 2014 Statistical Significance!!ANCESTRY!!Total population!!Scottish,CP02PR
CP02PR_2015to2014_143SS,string,2015 - 2014 Statistical Significance!!ANCESTRY!!Total population!!Slovak,CP02PR
CP02PR_2015to2014_144SS,string,2015 - 2014 Statistical Significance!!ANCESTRY!!Total population!!Subsaharan African,CP02PR
CP02PR_2015to2014_145SS,string,2015 - 2014 Statistical Significance!!ANCESTRY!!Total population!!Swedish,CP02PR
CP02PR_2015to2014_146SS,string,2015 - 2014 Statistical Significance!!ANCESTRY!!Total population!!Swiss,CP02PR
CP02PR_2015to2014_147SS,string,2015 - 2014 Statistical Significance!!ANCESTRY!!Total population!!Ukrainian,CP02PR
CP02PR_2015to2014_148SS,string,2015 - 2014 Statistical Significance!!ANCESTRY!!Total population!!Welsh,CP02PR
CP02PR_2015to2014_149SS,string,2015 - 2014 Statistical Significance!!ANCESTRY!!Total population!!West Indian (excluding Hispanic origin groups),CP02PR
CP02PR_2015to2014_150SS,string,2015 - 2014 Statistical Significance!!COMPUTERS AND INTERNET USE!!Total households,CP02PR
CP02PR_2015to2014_151SS,string,2015 - 2014 Statistical Significance!!COMPUTERS AND INTERNET USE!!Total households!!With a computer,CP02PR
CP02PR_2015to2014_152SS,string,2015 - 2014 Statistical Significance!!COMPUTERS AND INTERNET USE!!Total households!!With a broadband Internet subscription,CP02PR
CP02PR_2011_001E,int,2011 Estimate!!HOUSEHOLDS BY TYPE!!Total households,CP02PR
CP02PR_2011_002E,float,2011 Estimate!!HOUSEHOLDS BY TYPE!!Total households!!Family households (families),CP02PR
CP02PR_2011_003E,float,2011 Estimate!!HOUSEHOLDS BY TYPE!!Total households!!Family households (families)!!With own children of the householder under 18 years,CP02PR
CP02PR_2011_004E,float,2011 Estimate!!HOUSEHOLDS BY TYPE!!Total households!!Family households (families)!!Married-couple family,CP02PR
CP02PR_2011_005E,float,2011 Estimate!!HOUSEHOLDS BY TYPE!!Total households!!Family households (families)!!Married-couple family!!With own children of the householder under 18 years,CP02PR
CP02PR_2011_006E,float,"2011 Estimate!!HOUSEHOLDS BY TYPE!!Total households!!Family households (families)!!Male householder, no wife present, family",CP02PR
CP02PR_2011_007E,float,"2011 Estimate!!HOUSEHOLDS BY TYPE!!Total households!!Family households (families)!!Male householder, no wife present, family!!With own children of the householder under 18 years",CP02PR
CP02PR_2011_008E,float,"2011 Estimate!!HOUSEHOLDS BY TYPE!!Total households!!Family households (families)!!Female householder, no husband present, family",CP02PR
CP02PR_2011_009E,float,"2011 Estimate!!HOUSEHOLDS BY TYPE!!Total households!!Family households (families)!!Female householder, no husband present, family!!With own children of the householder under 18 years",CP02PR
CP02PR_2011_010E,float,2011 Estimate!!HOUSEHOLDS BY TYPE!!Total households!!Nonfamily households,CP02PR
CP02PR_2011_011E,float,2011 Estimate!!HOUSEHOLDS BY TYPE!!Total households!!Nonfamily households!!Householder living alone,CP02PR
CP02PR_2011_012E,float,2011 Estimate!!HOUSEHOLDS BY TYPE!!Total households!!Nonfamily households!!Householder living alone!!65 years and over,CP02PR
CP02PR_2011_013E,float,2011 Estimate!!HOUSEHOLDS BY TYPE!!Households with one or more people under 18 years,CP02PR
CP02PR_2011_014E,float,2011 Estimate!!HOUSEHOLDS BY TYPE!!Households with one or more people 65 years and over,CP02PR
CP02PR_2011_015E,float,2011 Estimate!!HOUSEHOLDS BY TYPE!!Average household size,CP02PR
CP02PR_2011_016E,float,2011 Estimate!!HOUSEHOLDS BY TYPE!!Average family size,CP02PR
CP02PR_2011_017E,int,2011 Estimate!!RELATIONSHIP!!Population in households,CP02PR
CP02PR_2011_018E,float,2011 Estimate!!RELATIONSHIP!!Population in households!!Householder,CP02PR
CP02PR_2011_019E,float,2011 Estimate!!RELATIONSHIP!!Population in households!!Spouse,CP02PR
CP02PR_2011_020E,float,2011 Estimate!!RELATIONSHIP!!Population in households!!Child,CP02PR
CP02PR_2011_021E,float,2011 Estimate!!RELATIONSHIP!!Population in households!!Other relatives,CP02PR
