VARIABLE,TYPE,LABEL,GROUP
S2201_C03_004EA,string,Annotation of Households not receiving food stamps!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Below poverty level,S2201
S2201_C03_004MA,string,Annotation of Households not receiving food stamps!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Below poverty level,S2201
S2201_C03_005EA,string,Annotation of Households not receiving food stamps!!Estimate!!DISABILITY STATUS!!With one or more people with a disability,S2201
S2201_C03_005MA,string,Annotation of Households not receiving food stamps!!Margin of Error!!DISABILITY STATUS!!With one or more people with a disability,S2201
S2201_C03_006EA,string,Annotation of Households not receiving food stamps!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race,S2201
S2201_C03_006MA,string,Annotation of Households not receiving food stamps!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race,S2201
S2201_C03_007EA,string,Annotation of Households not receiving food stamps!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!White,S2201
S2201_C03_007MA,string,Annotation of Households not receiving food stamps!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!White,S2201
S2201_C03_008EA,string,Annotation of Households not receiving food stamps!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Black or African American,S2201
S2201_C03_008MA,string,Annotation of Households not receiving food stamps!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Black or African American,S2201
S2201_C03_009EA,string,Annotation of Households not receiving food stamps!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!American Indian and Alaska Native,S2201
S2201_C03_009MA,string,Annotation of Households not receiving food stamps!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!American Indian and Alaska Native,S2201
S2201_C03_010EA,string,Annotation of Households not receiving food stamps!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Asian,S2201
S2201_C03_010MA,string,Annotation of Households not receiving food stamps!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Asian,S2201
S2201_C03_011EA,string,Annotation of Households not receiving food stamps!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Native Hawaiian and Other Pacific Islander,S2201
S2201_C03_011MA,string,Annotation of Households not receiving food stamps!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Native Hawaiian and Other Pacific Islander,S2201
S2201_C03_012EA,string,Annotation of Households not receiving food stamps!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Some other race,S2201
S2201_C03_012MA,string,Annotation of Households not receiving food stamps!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Some other race,S2201
S2201_C03_013EA,string,Annotation of Households not receiving food stamps!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Two or more races,S2201
S2201_C03_013MA,string,Annotation of Households not receiving food stamps!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Two or more races,S2201
S2201_C03_014EA,string,Annotation of Households not receiving food stamps!!Estimate!!Hispanic or Latino origin (of any race),S2201
S2201_C03_014MA,string,Annotation of Households not receiving food stamps!!Margin of Error!!Hispanic or Latino origin (of any race),S2201
S2201_C03_015EA,string,"Annotation of Households not receiving food stamps!!Estimate!!White alone, not Hispanic or Latino",S2201
S2201_C03_015MA,string,"Annotation of Households not receiving food stamps!!Margin of Error!!White alone, not Hispanic or Latino",S2201
S2201_C03_016EA,string,Annotation of Households not receiving food stamps!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2012 INFLATION-ADJUSTED DOLLARS)!!Median income (dollars),S2201
S2201_C03_016MA,string,Annotation of Households not receiving food stamps!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2012 INFLATION-ADJUSTED DOLLARS)!!Median income (dollars),S2201
S2201_C03_017EA,string,Annotation of Households not receiving food stamps!!Estimate!!WORK STATUS!!Families,S2201
S2201_C03_017MA,string,Annotation of Households not receiving food stamps!!Margin of Error!!WORK STATUS!!Families,S2201
S2201_C03_018EA,string,Annotation of Households not receiving food stamps!!Estimate!!WORK STATUS!!No workers in past 12 months,S2201
S2201_C03_018MA,string,Annotation of Households not receiving food stamps!!Margin of Error!!WORK STATUS!!No workers in past 12 months,S2201
S2201_C03_019EA,string,Annotation of Households not receiving food stamps!!Estimate!!WORK STATUS!!1 worker in past 12 months,S2201
S2201_C03_019MA,string,Annotation of Households not receiving food stamps!!Margin of Error!!WORK STATUS!!1 worker in past 12 months,S2201
S2201_C03_020EA,string,Annotation of Households not receiving food stamps!!Estimate!!WORK STATUS!!2 or more workers in past 12 months,S2201
S2201_C03_020MA,string,Annotation of Households not receiving food stamps!!Margin of Error!!WORK STATUS!!2 or more workers in past 12 months,S2201
S2201_C03_021EA,string,Annotation of Households not receiving food stamps!!Estimate!!PERCENT IMPUTED!!Food stamp/SNAP recipiency,S2201
S2201_C03_021MA,string,Annotation of Households not receiving food stamps!!Margin of Error!!PERCENT IMPUTED!!Food stamp/SNAP recipiency,S2201
