VARIABLE,TYPE,LABEL,GROUP
CP03_2016to2014_009SS,string,2016 - 2014 Statistical Significance!!EMPLOYMENT STATUS!!Civilian labor force!!Unemployment Rate,CP03
CP03_2016to2014_010SS,string,2016 - 2014 Statistical Significance!!EMPLOYMENT STATUS!!Females 16 years and over,CP03
CP03_2016to2014_011SS,string,2016 - 2014 Statistical Significance!!EMPLOYMENT STATUS!!Females 16 years and over!!In labor force,CP03
CP03_2016to2014_012SS,string,2016 - 2014 Statistical Significance!!EMPLOYMENT STATUS!!Females 16 years and over!!In labor force!!Civilian labor force,CP03
CP03_2016to2014_013SS,string,2016 - 2014 Statistical Significance!!EMPLOYMENT STATUS!!Females 16 years and over!!In labor force!!Civilian labor force!!Employed,CP03
CP03_2016to2014_014SS,string,2016 - 2014 Statistical Significance!!EMPLOYMENT STATUS!!Own children of the householder under 6 years,CP03
CP03_2016to2014_015SS,string,2016 - 2014 Statistical Significance!!EMPLOYMENT STATUS!!Own children of the householder under 6 years!!All parents in family in labor force,CP03
CP03_2016to2014_016SS,string,2016 - 2014 Statistical Significance!!EMPLOYMENT STATUS!!Own children of the householder 6 to 17 years,CP03
CP03_2016to2014_017SS,string,2016 - 2014 Statistical Significance!!EMPLOYMENT STATUS!!Own children of the householder 6 to 17 years!!All parents in family in labor force,CP03
CP03_2016to2014_018SS,string,2016 - 2014 Statistical Significance!!COMMUTING TO WORK!!Workers 16 years and over,CP03
CP03_2016to2014_019SS,string,"2016 - 2014 Statistical Significance!!COMMUTING TO WORK!!Workers 16 years and over!!Car, truck, or van -- drove alone",CP03
CP03_2016to2014_020SS,string,"2016 - 2014 Statistical Significance!!COMMUTING TO WORK!!Workers 16 years and over!!Car, truck, or van -- carpooled",CP03
CP03_2016to2014_021SS,string,2016 - 2014 Statistical Significance!!COMMUTING TO WORK!!Workers 16 years and over!!Public transportation (excluding taxicab),CP03
CP03_2016to2014_022SS,string,2016 - 2014 Statistical Significance!!COMMUTING TO WORK!!Workers 16 years and over!!Walked,CP03
CP03_2016to2014_023SS,string,2016 - 2014 Statistical Significance!!COMMUTING TO WORK!!Workers 16 years and over!!Other means,CP03
CP03_2016to2014_024SS,string,2016 - 2014 Statistical Significance!!COMMUTING TO WORK!!Workers 16 years and over!!Worked at home,CP03
CP03_2016to2014_025SS,string,2016 - 2014 Statistical Significance!!COMMUTING TO WORK!!Mean travel time to work (minutes),CP03
CP03_2016to2014_026SS,string,2016 - 2014 Statistical Significance!!OCCUPATION!!Civilian employed population 16 years and over,CP03
CP03_2016to2014_027SS,string,"2016 - 2014 Statistical Significance!!OCCUPATION!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations",CP03
CP03_2016to2014_028SS,string,2016 - 2014 Statistical Significance!!OCCUPATION!!Civilian employed population 16 years and over!!Service occupations,CP03
CP03_2016to2014_029SS,string,2016 - 2014 Statistical Significance!!OCCUPATION!!Civilian employed population 16 years and over!!Sales and office occupations,CP03
CP03_2016to2014_030SS,string,"2016 - 2014 Statistical Significance!!OCCUPATION!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations",CP03
CP03_2016to2014_031SS,string,"2016 - 2014 Statistical Significance!!OCCUPATION!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations",CP03
CP03_2016to2014_032SS,string,2016 - 2014 Statistical Significance!!INDUSTRY!!Civilian employed population 16 years and over,CP03
CP03_2016to2014_033SS,string,"2016 - 2014 Statistical Significance!!INDUSTRY!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining",CP03
CP03_2016to2014_034SS,string,2016 - 2014 Statistical Significance!!INDUSTRY!!Civilian employed population 16 years and over!!Construction,CP03
CP03_2016to2014_035SS,string,2016 - 2014 Statistical Significance!!INDUSTRY!!Civilian employed population 16 years and over!!Manufacturing,CP03
CP03_2016to2014_036SS,string,2016 - 2014 Statistical Significance!!INDUSTRY!!Civilian employed population 16 years and over!!Wholesale trade,CP03
CP03_2016to2014_037SS,string,2016 - 2014 Statistical Significance!!INDUSTRY!!Civilian employed population 16 years and over!!Retail trade,CP03
CP03_2016to2014_038SS,string,"2016 - 2014 Statistical Significance!!INDUSTRY!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities",CP03
CP03_2016to2014_039SS,string,2016 - 2014 Statistical Significance!!INDUSTRY!!Civilian employed population 16 years and over!!Information,CP03
CP03_2016to2014_040SS,string,"2016 - 2014 Statistical Significance!!INDUSTRY!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing",CP03
CP03_2016to2014_041SS,string,"2016 - 2014 Statistical Significance!!INDUSTRY!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services",CP03
CP03_2016to2014_042SS,string,"2016 - 2014 Statistical Significance!!INDUSTRY!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance",CP03
CP03_2016to2014_043SS,string,"2016 - 2014 Statistical Significance!!INDUSTRY!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services",CP03
CP03_2016to2014_044SS,string,"2016 - 2014 Statistical Significance!!INDUSTRY!!Civilian employed population 16 years and over!!Other services, except public administration",CP03
CP03_2016to2014_045SS,string,2016 - 2014 Statistical Significance!!INDUSTRY!!Civilian employed population 16 years and over!!Public administration,CP03
CP03_2016to2014_046SS,string,2016 - 2014 Statistical Significance!!CLASS OF WORKER!!Civilian employed population 16 years and over,CP03
CP03_2016to2014_047SS,string,2016 - 2014 Statistical Significance!!CLASS OF WORKER!!Civilian employed population 16 years and over!!Private wage and salary workers,CP03
CP03_2016to2014_048SS,string,2016 - 2014 Statistical Significance!!CLASS OF WORKER!!Civilian employed population 16 years and over!!Government workers,CP03
CP03_2016to2014_049SS,string,2016 - 2014 Statistical Significance!!CLASS OF WORKER!!Civilian employed population 16 years and over!!Self-employed in own not incorporated business workers,CP03
CP03_2016to2014_050SS,string,2016 - 2014 Statistical Significance!!CLASS OF WORKER!!Civilian employed population 16 years and over!!Unpaid family workers,CP03
CP03_2016to2014_051SS,string,2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Total households,CP03
CP03_2016to2014_052SS,string,"2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Total households!!Less than $10,000",CP03
CP03_2016to2014_053SS,string,"2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Total households!!$10,000 to $14,999",CP03
CP03_2016to2014_054SS,string,"2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Total households!!$15,000 to $24,999",CP03
CP03_2016to2014_055SS,string,"2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Total households!!$25,000 to $34,999",CP03
CP03_2016to2014_056SS,string,"2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Total households!!$35,000 to $49,999",CP03
CP03_2016to2014_057SS,string,"2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Total households!!$50,000 to $74,999",CP03
CP03_2016to2014_058SS,string,"2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Total households!!$75,000 to $99,999",CP03
CP03_2016to2014_059SS,string,"2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Total households!!$100,000 to $149,999",CP03
CP03_2016to2014_060SS,string,"2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Total households!!$150,000 to $199,999",CP03
CP03_2016to2014_061SS,string,"2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Total households!!$200,000 or more",CP03
CP03_2016to2014_062SS,string,2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Total households!!Median household income (dollars),CP03
CP03_2016to2014_063SS,string,2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Total households!!Mean household income (dollars),CP03
CP03_2016to2014_064SS,string,2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!With earnings,CP03
CP03_2016to2014_065SS,string,2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!With earnings!!Mean earnings (dollars),CP03
CP03_2016to2014_066SS,string,2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!With Social Security,CP03
CP03_2016to2014_067SS,string,2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!With Social Security!!Mean Social Security income (dollars),CP03
CP03_2016to2014_068SS,string,2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!With retirement income,CP03
CP03_2016to2014_069SS,string,2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!With retirement income!!Mean retirement income (dollars),CP03
CP03_2016to2014_070SS,string,2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!With Supplemental Security Income,CP03
CP03_2016to2014_071SS,string,2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!With Supplemental Security Income!!Mean Supplemental Security Income (dollars),CP03
CP03_2016to2014_072SS,string,2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!With cash public assistance income,CP03
CP03_2016to2014_073SS,string,2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!With cash public assistance income!!Mean cash public assistance income (dollars),CP03
CP03_2016to2014_074SS,string,2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!With Food Stamp/SNAP benefits in the past 12 months,CP03
CP03_2016to2014_075SS,string,2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Families,CP03
CP03_2016to2014_076SS,string,"2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Families!!Less than $10,000",CP03
CP03_2016to2014_077SS,string,"2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Families!!$10,000 to $14,999",CP03
CP03_2016to2014_078SS,string,"2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Families!!$15,000 to $24,999",CP03
CP03_2016to2014_079SS,string,"2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Families!!$25,000 to $34,999",CP03
CP03_2016to2014_080SS,string,"2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Families!!$35,000 to $49,999",CP03
CP03_2016to2014_081SS,string,"2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Families!!$50,000 to $74,999",CP03
CP03_2016to2014_082SS,string,"2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Families!!$75,000 to $99,999",CP03
CP03_2016to2014_083SS,string,"2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Families!!$100,000 to $149,999",CP03
CP03_2016to2014_084SS,string,"2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Families!!$150,000 to $199,999",CP03
CP03_2016to2014_085SS,string,"2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Families!!$200,000 or more",CP03
CP03_2016to2014_086SS,string,2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Families!!Median family income (dollars),CP03
CP03_2016to2014_087SS,string,2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Families!!Mean family income (dollars),CP03
CP03_2016to2014_088SS,string,2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Per capita income (dollars),CP03
CP03_2016to2014_089SS,string,2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Nonfamily households,CP03
CP03_2016to2014_090SS,string,2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Nonfamily households!!Median nonfamily income (dollars),CP03
CP03_2016to2014_091SS,string,2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Nonfamily households!!Mean nonfamily income (dollars),CP03
CP03_2016to2014_092SS,string,2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Median earnings for workers (dollars),CP03
CP03_2016to2014_093SS,string,"2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Median earnings for male full-time, year-round workers (dollars)",CP03
CP03_2016to2014_094SS,string,"2016 - 2014 Statistical Significance!!INCOME AND BENEFITS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Median earnings for female full-time, year-round workers (dollars)",CP03
CP03_2016to2014_095SS,string,2016 - 2014 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population,CP03
CP03_2016to2014_096SS,string,2016 - 2014 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!With health insurance coverage,CP03
CP03_2016to2014_097SS,string,2016 - 2014 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!With health insurance coverage!!With private health insurance,CP03
CP03_2016to2014_098SS,string,2016 - 2014 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!With health insurance coverage!!With public coverage,CP03
CP03_2016to2014_099SS,string,2016 - 2014 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!No health insurance coverage,CP03
CP03_2016to2014_100SS,string,2016 - 2014 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population under 18 years,CP03
CP03_2016to2014_101SS,string,2016 - 2014 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population under 18 years!!No health insurance coverage,CP03
CP03_2016to2014_102SS,string,2016 - 2014 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population 18 to 64 years,CP03
CP03_2016to2014_103SS,string,2016 - 2014 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population 18 to 64 years!!In labor force,CP03
CP03_2016to2014_104SS,string,2016 - 2014 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population 18 to 64 years!!In labor force!!Employed,CP03
CP03_2016to2014_105SS,string,2016 - 2014 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population 18 to 64 years!!In labor force!!Employed!!With health insurance coverage,CP03
CP03_2016to2014_106SS,string,2016 - 2014 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population 18 to 64 years!!In labor force!!Employed!!With health insurance coverage!!With private health insurance,CP03
CP03_2016to2014_107SS,string,2016 - 2014 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population 18 to 64 years!!In labor force!!Employed!!With health insurance coverage!!With public coverage,CP03
CP03_2016to2014_108SS,string,2016 - 2014 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population 18 to 64 years!!In labor force!!Employed!!No health insurance coverage,CP03
CP03_2016to2014_109SS,string,2016 - 2014 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population 18 to 64 years!!In labor force!!Unemployed,CP03
CP03_2016to2014_110SS,string,2016 - 2014 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population 18 to 64 years!!In labor force!!Unemployed!!With health insurance coverage,CP03
CP03_2016to2014_111SS,string,2016 - 2014 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population 18 to 64 years!!In labor force!!Unemployed!!With health insurance coverage!!With private health insurance,CP03
CP03_2016to2014_112SS,string,2016 - 2014 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population 18 to 64 years!!In labor force!!Unemployed!!With health insurance coverage!!With public coverage,CP03
CP03_2016to2014_113SS,string,2016 - 2014 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population 18 to 64 years!!In labor force!!Unemployed!!No health insurance coverage,CP03
CP03_2016to2014_114SS,string,2016 - 2014 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population 18 to 64 years!!Not in labor force,CP03
CP03_2016to2014_115SS,string,2016 - 2014 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population 18 to 64 years!!Not in labor force!!With health insurance coverage,CP03
CP03_2016to2014_116SS,string,2016 - 2014 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population 18 to 64 years!!Not in labor force!!With health insurance coverage!!With private health insurance,CP03
CP03_2016to2014_117SS,string,2016 - 2014 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population 18 to 64 years!!Not in labor force!!With health insurance coverage!!With public coverage,CP03
CP03_2016to2014_118SS,string,2016 - 2014 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population 18 to 64 years!!Not in labor force!!No health insurance coverage,CP03
CP03_2016to2014_119SS,string,2016 - 2014 Statistical Significance!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All families,CP03
CP03_2016to2014_120SS,string,2016 - 2014 Statistical Significance!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All families!!With related children of the householder under 18 years,CP03
CP03_2016to2014_121SS,string,2016 - 2014 Statistical Significance!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All families!!With related children of the householder under 18 years!!With related children of the householder under 5 years only,CP03
CP03_2016to2014_122SS,string,2016 - 2014 Statistical Significance!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!Married couple families,CP03
CP03_2016to2014_123SS,string,2016 - 2014 Statistical Significance!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!Married couple families!!With related children of the householder under 18 years,CP03
CP03_2016to2014_124SS,string,2016 - 2014 Statistical Significance!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!Married couple families!!With related children of the householder under 18 years!!With related children of the householder under 5 years only,CP03
CP03_2016to2014_125SS,string,"2016 - 2014 Statistical Significance!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!Families with female householder, no husband present",CP03
CP03_2016to2014_126SS,string,"2016 - 2014 Statistical Significance!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!Families with female householder, no husband present!!With related children of the householder under 18 years",CP03
CP03_2016to2014_127SS,string,"2016 - 2014 Statistical Significance!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!Families with female householder, no husband present!!With related children of the householder under 18 years!!With related children of the householder under 5 years only",CP03
CP03_2016to2014_128SS,string,2016 - 2014 Statistical Significance!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All people,CP03
CP03_2016to2014_129SS,string,2016 - 2014 Statistical Significance!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All people!!Under 18 years,CP03
CP03_2016to2014_130SS,string,2016 - 2014 Statistical Significance!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All people!!Under 18 years!!Related children of the householder under 18 years,CP03
CP03_2016to2014_131SS,string,2016 - 2014 Statistical Significance!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All people!!Under 18 years!!Related children of the householder under 18 years!!Related children of the householder under 5 years,CP03
CP03_2016to2014_132SS,string,2016 - 2014 Statistical Significance!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All people!!Under 18 years!!Related children of the householder under 18 years!!Related children of the householder 5 to 17 years,CP03
CP03_2016to2014_133SS,string,2016 - 2014 Statistical Significance!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All people!!18 years and over,CP03
CP03_2016to2014_134SS,string,2016 - 2014 Statistical Significance!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All people!!18 years and over!!18 to 64 years,CP03
CP03_2016to2014_135SS,string,2016 - 2014 Statistical Significance!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All people!!18 years and over!!65 years and over,CP03
CP03_2016to2014_136SS,string,2016 - 2014 Statistical Significance!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!People in families,CP03
CP03_2016to2014_137SS,string,2016 - 2014 Statistical Significance!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!Unrelated individuals 15 years and over,CP03
CP03_2016to2015_001SS,string,2016 - 2015 Statistical Significance!!EMPLOYMENT STATUS!!Population 16 years and over,CP03
CP03_2016to2015_002SS,string,2016 - 2015 Statistical Significance!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force,CP03
CP03_2016to2015_003SS,string,2016 - 2015 Statistical Significance!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force,CP03
CP03_2016to2015_004SS,string,2016 - 2015 Statistical Significance!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force!!Employed,CP03
CP03_2016to2015_005SS,string,2016 - 2015 Statistical Significance!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force!!Unemployed,CP03
CP03_2016to2015_006SS,string,2016 - 2015 Statistical Significance!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Armed Forces,CP03
CP03_2016to2015_007SS,string,2016 - 2015 Statistical Significance!!EMPLOYMENT STATUS!!Population 16 years and over!!Not in labor force,CP03
CP03_2016to2015_008SS,string,2016 - 2015 Statistical Significance!!EMPLOYMENT STATUS!!Civilian labor force,CP03
CP03_2016to2015_009SS,string,2016 - 2015 Statistical Significance!!EMPLOYMENT STATUS!!Civilian labor force!!Unemployment Rate,CP03
CP03_2016to2015_010SS,string,2016 - 2015 Statistical Significance!!EMPLOYMENT STATUS!!Females 16 years and over,CP03
CP03_2016to2015_011SS,string,2016 - 2015 Statistical Significance!!EMPLOYMENT STATUS!!Females 16 years and over!!In labor force,CP03
CP03_2016to2015_012SS,string,2016 - 2015 Statistical Significance!!EMPLOYMENT STATUS!!Females 16 years and over!!In labor force!!Civilian labor force,CP03
CP03_2016to2015_013SS,string,2016 - 2015 Statistical Significance!!EMPLOYMENT STATUS!!Females 16 years and over!!In labor force!!Civilian labor force!!Employed,CP03
CP03_2016to2015_014SS,string,2016 - 2015 Statistical Significance!!EMPLOYMENT STATUS!!Own children of the householder under 6 years,CP03
CP03_2016to2015_015SS,string,2016 - 2015 Statistical Significance!!EMPLOYMENT STATUS!!Own children of the householder under 6 years!!All parents in family in labor force,CP03
CP03_2016to2015_016SS,string,2016 - 2015 Statistical Significance!!EMPLOYMENT STATUS!!Own children of the householder 6 to 17 years,CP03
CP03_2016to2015_017SS,string,2016 - 2015 Statistical Significance!!EMPLOYMENT STATUS!!Own children of the householder 6 to 17 years!!All parents in family in labor force,CP03
CP03_2016to2015_018SS,string,2016 - 2015 Statistical Significance!!COMMUTING TO WORK!!Workers 16 years and over,CP03
CP03_2016to2015_019SS,string,"2016 - 2015 Statistical Significance!!COMMUTING TO WORK!!Workers 16 years and over!!Car, truck, or van -- drove alone",CP03
CP03_2016to2015_020SS,string,"2016 - 2015 Statistical Significance!!COMMUTING TO WORK!!Workers 16 years and over!!Car, truck, or van -- carpooled",CP03
CP03_2016to2015_021SS,string,2016 - 2015 Statistical Significance!!COMMUTING TO WORK!!Workers 16 years and over!!Public transportation (excluding taxicab),CP03
CP03_2016to2015_022SS,string,2016 - 2015 Statistical Significance!!COMMUTING TO WORK!!Workers 16 years and over!!Walked,CP03
CP03_2016to2015_023SS,string,2016 - 2015 Statistical Significance!!COMMUTING TO WORK!!Workers 16 years and over!!Other means,CP03
CP03_2016to2015_024SS,string,2016 - 2015 Statistical Significance!!COMMUTING TO WORK!!Workers 16 years and over!!Worked at home,CP03
CP03_2016to2015_025SS,string,2016 - 2015 Statistical Significance!!COMMUTING TO WORK!!Mean travel time to work (minutes),CP03
CP03_2016to2015_026SS,string,2016 - 2015 Statistical Significance!!OCCUPATION!!Civilian employed population 16 years and over,CP03
CP03_2016to2015_027SS,string,"2016 - 2015 Statistical Significance!!OCCUPATION!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations",CP03
CP03_2016to2015_028SS,string,2016 - 2015 Statistical Significance!!OCCUPATION!!Civilian employed population 16 years and over!!Service occupations,CP03
CP03_2016to2015_029SS,string,2016 - 2015 Statistical Significance!!OCCUPATION!!Civilian employed population 16 years and over!!Sales and office occupations,CP03
CP03_2016to2015_030SS,string,"2016 - 2015 Statistical Significance!!OCCUPATION!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations",CP03
CP03_2016to2015_031SS,string,"2016 - 2015 Statistical Significance!!OCCUPATION!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations",CP03
CP03_2016to2015_032SS,string,2016 - 2015 Statistical Significance!!INDUSTRY!!Civilian employed population 16 years and over,CP03
