VARIABLE,TYPE,LABEL,GROUP
CP05_2016to2014_058SS,string,2016 - 2014 Statistical Significance!!RACE!!Race alone or in combination with one or more other races!!Total population,CP05
CP05_2016to2014_059SS,string,2016 - 2014 Statistical Significance!!RACE!!Race alone or in combination with one or more other races!!Total population!!White,CP05
CP05_2016to2014_060SS,string,2016 - 2014 Statistical Significance!!RACE!!Race alone or in combination with one or more other races!!Total population!!Black or African American,CP05
CP05_2016to2014_061SS,string,2016 - 2014 Statistical Significance!!RACE!!Race alone or in combination with one or more other races!!Total population!!American Indian and Alaska Native,CP05
CP05_2016to2014_062SS,string,2016 - 2014 Statistical Significance!!RACE!!Race alone or in combination with one or more other races!!Total population!!Asian,CP05
CP05_2016to2014_063SS,string,2016 - 2014 Statistical Significance!!RACE!!Race alone or in combination with one or more other races!!Total population!!Native Hawaiian and Other Pacific Islander,CP05
CP05_2016to2014_064SS,string,2016 - 2014 Statistical Significance!!RACE!!Race alone or in combination with one or more other races!!Total population!!Some other race,CP05
CP05_2016to2014_065SS,string,2016 - 2014 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population,CP05
CP05_2016to2014_066SS,string,2016 - 2014 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race),CP05
CP05_2016to2014_067SS,string,2016 - 2014 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race)!!Mexican,CP05
CP05_2016to2014_068SS,string,2016 - 2014 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race)!!Puerto Rican,CP05
CP05_2016to2014_069SS,string,2016 - 2014 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race)!!Cuban,CP05
CP05_2016to2014_070SS,string,2016 - 2014 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race)!!Other Hispanic or Latino,CP05
CP05_2016to2014_071SS,string,2016 - 2014 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino,CP05
CP05_2016to2014_072SS,string,2016 - 2014 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!White alone,CP05
CP05_2016to2014_073SS,string,2016 - 2014 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Black or African American alone,CP05
CP05_2016to2014_074SS,string,2016 - 2014 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!American Indian and Alaska Native alone,CP05
CP05_2016to2014_075SS,string,2016 - 2014 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Asian alone,CP05
CP05_2016to2014_076SS,string,2016 - 2014 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Native Hawaiian and Other Pacific Islander alone,CP05
CP05_2016to2014_077SS,string,2016 - 2014 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Some other race alone,CP05
CP05_2016to2014_078SS,string,2016 - 2014 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Two or more races,CP05
CP05_2016to2014_079SS,string,2016 - 2014 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Two or more races!!Two races including Some other race,CP05
CP05_2016to2014_080SS,string,"2016 - 2014 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Two or more races!!Two races excluding Some other race, and Three or more races",CP05
CP05_2016to2014_081SS,string,2016 - 2014 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total housing units,CP05
CP05_2016to2014_082SS,string,"2016 - 2014 Statistical Significance!!CITIZEN, VOTING AGE POPULATION!!Citizen, 18 and over population",CP05
CP05_2016to2014_083SS,string,"2016 - 2014 Statistical Significance!!CITIZEN, VOTING AGE POPULATION!!Citizen, 18 and over population!!Male",CP05
CP05_2016to2014_084SS,string,"2016 - 2014 Statistical Significance!!CITIZEN, VOTING AGE POPULATION!!Citizen, 18 and over population!!Female",CP05
CP05_2016to2015_001SS,string,2016 - 2015 Statistical Significance!!SEX AND AGE!!Total population,CP05
CP05_2016to2015_002SS,string,2016 - 2015 Statistical Significance!!SEX AND AGE!!Total population!!Male,CP05
CP05_2016to2015_003SS,string,2016 - 2015 Statistical Significance!!SEX AND AGE!!Total population!!Female,CP05
CP05_2016to2015_004SS,string,2016 - 2015 Statistical Significance!!SEX AND AGE!!Under 5 years,CP05
CP05_2016to2015_005SS,string,2016 - 2015 Statistical Significance!!SEX AND AGE!!5 to 9 years,CP05
CP05_2016to2015_006SS,string,2016 - 2015 Statistical Significance!!SEX AND AGE!!10 to 14 years,CP05
CP05_2016to2015_007SS,string,2016 - 2015 Statistical Significance!!SEX AND AGE!!15 to 19 years,CP05
CP05_2016to2015_008SS,string,2016 - 2015 Statistical Significance!!SEX AND AGE!!20 to 24 years,CP05
CP05_2016to2015_009SS,string,2016 - 2015 Statistical Significance!!SEX AND AGE!!25 to 34 years,CP05
CP05_2016to2015_010SS,string,2016 - 2015 Statistical Significance!!SEX AND AGE!!35 to 44 years,CP05
CP05_2016to2015_011SS,string,2016 - 2015 Statistical Significance!!SEX AND AGE!!45 to 54 years,CP05
CP05_2016to2015_012SS,string,2016 - 2015 Statistical Significance!!SEX AND AGE!!55 to 59 years,CP05
CP05_2016to2015_013SS,string,2016 - 2015 Statistical Significance!!SEX AND AGE!!60 to 64 years,CP05
CP05_2016to2015_014SS,string,2016 - 2015 Statistical Significance!!SEX AND AGE!!65 to 74 years,CP05
CP05_2016to2015_015SS,string,2016 - 2015 Statistical Significance!!SEX AND AGE!!75 to 84 years,CP05
CP05_2016to2015_016SS,string,2016 - 2015 Statistical Significance!!SEX AND AGE!!85 years and over,CP05
CP05_2016to2015_017SS,string,2016 - 2015 Statistical Significance!!SEX AND AGE!!Median age (years),CP05
CP05_2016to2015_018SS,string,2016 - 2015 Statistical Significance!!SEX AND AGE!!18 years and over,CP05
CP05_2016to2015_019SS,string,2016 - 2015 Statistical Significance!!SEX AND AGE!!21 years and over,CP05
CP05_2016to2015_020SS,string,2016 - 2015 Statistical Significance!!SEX AND AGE!!62 years and over,CP05
CP05_2016to2015_021SS,string,2016 - 2015 Statistical Significance!!SEX AND AGE!!65 years and over,CP05
CP05_2016to2015_022SS,string,2016 - 2015 Statistical Significance!!SEX AND AGE!!18 years and over,CP05
CP05_2016to2015_023SS,string,2016 - 2015 Statistical Significance!!SEX AND AGE!!18 years and over!!Male,CP05
CP05_2016to2015_024SS,string,2016 - 2015 Statistical Significance!!SEX AND AGE!!18 years and over!!Female,CP05
CP05_2016to2015_025SS,string,2016 - 2015 Statistical Significance!!SEX AND AGE!!65 years and over,CP05
CP05_2016to2015_026SS,string,2016 - 2015 Statistical Significance!!SEX AND AGE!!65 years and over!!Male,CP05
CP05_2016to2015_027SS,string,2016 - 2015 Statistical Significance!!SEX AND AGE!!65 years and over!!Female,CP05
CP05_2016to2015_028SS,string,2016 - 2015 Statistical Significance!!RACE!!Total population,CP05
CP05_2016to2015_029SS,string,2016 - 2015 Statistical Significance!!RACE!!Total population!!One race,CP05
CP05_2016to2015_030SS,string,2016 - 2015 Statistical Significance!!RACE!!Total population!!Two or more races,CP05
CP05_2016to2015_031SS,string,2016 - 2015 Statistical Significance!!RACE!!One race,CP05
CP05_2016to2015_032SS,string,2016 - 2015 Statistical Significance!!RACE!!One race!!White,CP05
CP05_2016to2015_033SS,string,2016 - 2015 Statistical Significance!!RACE!!One race!!Black or African American,CP05
CP05_2016to2015_034SS,string,2016 - 2015 Statistical Significance!!RACE!!One race!!American Indian and Alaska Native,CP05
CP05_2016to2015_035SS,string,2016 - 2015 Statistical Significance!!RACE!!One race!!American Indian and Alaska Native!!Cherokee tribal grouping,CP05
CP05_2016to2015_036SS,string,2016 - 2015 Statistical Significance!!RACE!!One race!!American Indian and Alaska Native!!Chippewa tribal grouping,CP05
CP05_2016to2015_037SS,string,2016 - 2015 Statistical Significance!!RACE!!One race!!American Indian and Alaska Native!!Navajo tribal grouping,CP05
CP05_2016to2015_038SS,string,2016 - 2015 Statistical Significance!!RACE!!One race!!American Indian and Alaska Native!!Sioux tribal grouping,CP05
CP05_2016to2015_039SS,string,2016 - 2015 Statistical Significance!!RACE!!One race!!Asian,CP05
CP05_2016to2015_040SS,string,2016 - 2015 Statistical Significance!!RACE!!One race!!Asian!!Asian Indian,CP05
CP05_2016to2015_041SS,string,2016 - 2015 Statistical Significance!!RACE!!One race!!Asian!!Chinese,CP05
CP05_2016to2015_042SS,string,2016 - 2015 Statistical Significance!!RACE!!One race!!Asian!!Filipino,CP05
CP05_2016to2015_043SS,string,2016 - 2015 Statistical Significance!!RACE!!One race!!Asian!!Japanese,CP05
CP05_2016to2015_044SS,string,2016 - 2015 Statistical Significance!!RACE!!One race!!Asian!!Korean,CP05
CP05_2016to2015_045SS,string,2016 - 2015 Statistical Significance!!RACE!!One race!!Asian!!Vietnamese,CP05
CP05_2016to2015_046SS,string,2016 - 2015 Statistical Significance!!RACE!!One race!!Asian!!Other Asian,CP05
CP05_2016to2015_047SS,string,2016 - 2015 Statistical Significance!!RACE!!One race!!Native Hawaiian and Other Pacific Islander,CP05
CP05_2016to2015_048SS,string,2016 - 2015 Statistical Significance!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Native Hawaiian,CP05
CP05_2016to2015_049SS,string,2016 - 2015 Statistical Significance!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Guamanian or Chamorro,CP05
CP05_2016to2015_050SS,string,2016 - 2015 Statistical Significance!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Samoan,CP05
CP05_2016to2015_051SS,string,2016 - 2015 Statistical Significance!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Other Pacific Islander,CP05
CP05_2016to2015_052SS,string,2016 - 2015 Statistical Significance!!RACE!!One race!!Some other race,CP05
CP05_2016to2015_053SS,string,2016 - 2015 Statistical Significance!!RACE!!Two or more races,CP05
CP05_2016to2015_054SS,string,2016 - 2015 Statistical Significance!!RACE!!Two or more races!!White and Black or African American,CP05
CP05_2016to2015_055SS,string,2016 - 2015 Statistical Significance!!RACE!!Two or more races!!White and American Indian and Alaska Native,CP05
CP05_2016to2015_056SS,string,2016 - 2015 Statistical Significance!!RACE!!Two or more races!!White and Asian,CP05
CP05_2016to2015_057SS,string,2016 - 2015 Statistical Significance!!RACE!!Two or more races!!Black or African American and American Indian and Alaska Native,CP05
CP05_2016to2015_058SS,string,2016 - 2015 Statistical Significance!!RACE!!Race alone or in combination with one or more other races!!Total population,CP05
CP05_2016to2015_059SS,string,2016 - 2015 Statistical Significance!!RACE!!Race alone or in combination with one or more other races!!Total population!!White,CP05
CP05_2016to2015_060SS,string,2016 - 2015 Statistical Significance!!RACE!!Race alone or in combination with one or more other races!!Total population!!Black or African American,CP05
CP05_2016to2015_061SS,string,2016 - 2015 Statistical Significance!!RACE!!Race alone or in combination with one or more other races!!Total population!!American Indian and Alaska Native,CP05
CP05_2016to2015_062SS,string,2016 - 2015 Statistical Significance!!RACE!!Race alone or in combination with one or more other races!!Total population!!Asian,CP05
CP05_2016to2015_063SS,string,2016 - 2015 Statistical Significance!!RACE!!Race alone or in combination with one or more other races!!Total population!!Native Hawaiian and Other Pacific Islander,CP05
CP05_2016to2015_064SS,string,2016 - 2015 Statistical Significance!!RACE!!Race alone or in combination with one or more other races!!Total population!!Some other race,CP05
CP05_2016to2015_065SS,string,2016 - 2015 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population,CP05
CP05_2016to2015_066SS,string,2016 - 2015 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race),CP05
CP05_2016to2015_067SS,string,2016 - 2015 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race)!!Mexican,CP05
CP05_2016to2015_068SS,string,2016 - 2015 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race)!!Puerto Rican,CP05
CP05_2016to2015_069SS,string,2016 - 2015 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race)!!Cuban,CP05
CP05_2016to2015_070SS,string,2016 - 2015 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race)!!Other Hispanic or Latino,CP05
CP05_2016to2015_071SS,string,2016 - 2015 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino,CP05
CP05_2016to2015_072SS,string,2016 - 2015 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!White alone,CP05
CP05_2016to2015_073SS,string,2016 - 2015 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Black or African American alone,CP05
CP05_2016to2015_074SS,string,2016 - 2015 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!American Indian and Alaska Native alone,CP05
CP05_2016to2015_075SS,string,2016 - 2015 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Asian alone,CP05
CP05_2016to2015_076SS,string,2016 - 2015 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Native Hawaiian and Other Pacific Islander alone,CP05
CP05_2016to2015_077SS,string,2016 - 2015 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Some other race alone,CP05
CP05_2016to2015_078SS,string,2016 - 2015 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Two or more races,CP05
CP05_2016to2015_079SS,string,2016 - 2015 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Two or more races!!Two races including Some other race,CP05
CP05_2016to2015_080SS,string,"2016 - 2015 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Two or more races!!Two races excluding Some other race, and Three or more races",CP05
CP05_2016to2015_081SS,string,2016 - 2015 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total housing units,CP05
CP05_2016to2015_082SS,string,"2016 - 2015 Statistical Significance!!CITIZEN, VOTING AGE POPULATION!!Citizen, 18 and over population",CP05
CP05_2016to2015_083SS,string,"2016 - 2015 Statistical Significance!!CITIZEN, VOTING AGE POPULATION!!Citizen, 18 and over population!!Male",CP05
CP05_2016to2015_084SS,string,"2016 - 2015 Statistical Significance!!CITIZEN, VOTING AGE POPULATION!!Citizen, 18 and over population!!Female",CP05
CP05_2012_001E,int,2012 Estimate!!SEX AND AGE!!Total population,CP05
CP05_2012_002E,int,2012 Estimate!!SEX AND AGE!!Total population!!Male,CP05
CP05_2012_003E,int,2012 Estimate!!SEX AND AGE!!Total population!!Female,CP05
CP05_2012_004E,int,2012 Estimate!!SEX AND AGE!!Under 5 years,CP05
CP05_2012_005E,int,2012 Estimate!!SEX AND AGE!!5 to 9 years,CP05
CP05_2012_006E,int,2012 Estimate!!SEX AND AGE!!10 to 14 years,CP05
CP05_2012_007E,int,2012 Estimate!!SEX AND AGE!!15 to 19 years,CP05
CP05_2012_008E,int,2012 Estimate!!SEX AND AGE!!20 to 24 years,CP05
CP05_2012_009E,int,2012 Estimate!!SEX AND AGE!!25 to 34 years,CP05
CP05_2012_010E,int,2012 Estimate!!SEX AND AGE!!35 to 44 years,CP05
CP05_2012_011E,int,2012 Estimate!!SEX AND AGE!!45 to 54 years,CP05
CP05_2012_012E,int,2012 Estimate!!SEX AND AGE!!55 to 59 years,CP05
CP05_2012_013E,int,2012 Estimate!!SEX AND AGE!!60 to 64 years,CP05
CP05_2012_014E,int,2012 Estimate!!SEX AND AGE!!65 to 74 years,CP05
CP05_2012_015E,int,2012 Estimate!!SEX AND AGE!!75 to 84 years,CP05
CP05_2012_016E,int,2012 Estimate!!SEX AND AGE!!85 years and over,CP05
CP05_2012_017E,int,2012 Estimate!!SEX AND AGE!!Median age (years),CP05
CP05_2012_018E,int,2012 Estimate!!SEX AND AGE!!18 years and over,CP05
CP05_2012_019E,int,2012 Estimate!!SEX AND AGE!!21 years and over,CP05
CP05_2012_020E,int,2012 Estimate!!SEX AND AGE!!62 years and over,CP05
CP05_2012_021E,int,2012 Estimate!!SEX AND AGE!!65 years and over,CP05
CP05_2012_022E,int,2012 Estimate!!SEX AND AGE!!18 years and over,CP05
CP05_2012_023E,int,2012 Estimate!!SEX AND AGE!!18 years and over!!Male,CP05
CP05_2012_024E,int,2012 Estimate!!SEX AND AGE!!18 years and over!!Female,CP05
CP05_2012_025E,int,2012 Estimate!!SEX AND AGE!!65 years and over,CP05
CP05_2012_026E,int,2012 Estimate!!SEX AND AGE!!65 years and over!!Male,CP05
CP05_2012_027E,int,2012 Estimate!!SEX AND AGE!!65 years and over!!Female,CP05
CP05_2012_028E,int,2012 Estimate!!RACE!!Total population,CP05
CP05_2012_029E,int,2012 Estimate!!RACE!!Total population!!One race,CP05
CP05_2012_030E,int,2012 Estimate!!RACE!!Total population!!Two or more races,CP05
CP05_2012_031E,int,2012 Estimate!!RACE!!One race,CP05
CP05_2012_032E,int,2012 Estimate!!RACE!!One race!!White,CP05
CP05_2012_033E,int,2012 Estimate!!RACE!!One race!!Black or African American,CP05
CP05_2012_034E,int,2012 Estimate!!RACE!!One race!!American Indian and Alaska Native,CP05
CP05_2012_035E,int,2012 Estimate!!RACE!!One race!!American Indian and Alaska Native!!Cherokee tribal grouping,CP05
CP05_2012_036E,int,2012 Estimate!!RACE!!One race!!American Indian and Alaska Native!!Chippewa tribal grouping,CP05
CP05_2012_037E,int,2012 Estimate!!RACE!!One race!!American Indian and Alaska Native!!Navajo tribal grouping,CP05
CP05_2012_038E,int,2012 Estimate!!RACE!!One race!!American Indian and Alaska Native!!Sioux tribal grouping,CP05
CP05_2012_039E,int,2012 Estimate!!RACE!!One race!!Asian,CP05
CP05_2012_040E,int,2012 Estimate!!RACE!!One race!!Asian!!Asian Indian,CP05
CP05_2012_041E,int,2012 Estimate!!RACE!!One race!!Asian!!Chinese,CP05
CP05_2012_042E,int,2012 Estimate!!RACE!!One race!!Asian!!Filipino,CP05
CP05_2012_043E,int,2012 Estimate!!RACE!!One race!!Asian!!Japanese,CP05
CP05_2012_044E,int,2012 Estimate!!RACE!!One race!!Asian!!Korean,CP05
CP05_2012_045E,int,2012 Estimate!!RACE!!One race!!Asian!!Vietnamese,CP05
CP05_2012_046E,int,2012 Estimate!!RACE!!One race!!Asian!!Other Asian,CP05
CP05_2012_047E,int,2012 Estimate!!RACE!!One race!!Native Hawaiian and Other Pacific Islander,CP05
CP05_2012_048E,int,2012 Estimate!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Native Hawaiian,CP05
CP05_2012_049E,int,2012 Estimate!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Guamanian or Chamorro,CP05
CP05_2012_050E,int,2012 Estimate!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Samoan,CP05
CP05_2012_051E,int,2012 Estimate!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Other Pacific Islander,CP05
CP05_2012_052E,int,2012 Estimate!!RACE!!One race!!Some other race,CP05
CP05_2012_053E,int,2012 Estimate!!RACE!!Two or more races,CP05
CP05_2012_054E,int,2012 Estimate!!RACE!!Two or more races!!White and Black or African American,CP05
CP05_2012_055E,int,2012 Estimate!!RACE!!Two or more races!!White and American Indian and Alaska Native,CP05
CP05_2012_056E,int,2012 Estimate!!RACE!!Two or more races!!White and Asian,CP05
CP05_2012_057E,int,2012 Estimate!!RACE!!Two or more races!!Black or African American and American Indian and Alaska Native,CP05
CP05_2012_058E,int,2012 Estimate!!RACE!!Race alone or in combination with one or more other races!!Total population,CP05
CP05_2012_059E,int,2012 Estimate!!RACE!!Race alone or in combination with one or more other races!!Total population!!White,CP05
CP05_2012_060E,int,2012 Estimate!!RACE!!Race alone or in combination with one or more other races!!Total population!!Black or African American,CP05
CP05_2012_061E,int,2012 Estimate!!RACE!!Race alone or in combination with one or more other races!!Total population!!American Indian and Alaska Native,CP05
CP05_2012_062E,int,2012 Estimate!!RACE!!Race alone or in combination with one or more other races!!Total population!!Asian,CP05
CP05_2012_063E,int,2012 Estimate!!RACE!!Race alone or in combination with one or more other races!!Total population!!Native Hawaiian and Other Pacific Islander,CP05
CP05_2012_064E,int,2012 Estimate!!RACE!!Race alone or in combination with one or more other races!!Total population!!Some other race,CP05
CP05_2012_065E,int,2012 Estimate!!HISPANIC OR LATINO AND RACE!!Total population,CP05
CP05_2012_066E,int,2012 Estimate!!HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race),CP05
CP05_2012_067E,int,2012 Estimate!!HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race)!!Mexican,CP05
CP05_2012_068E,int,2012 Estimate!!HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race)!!Puerto Rican,CP05
CP05_2012_069E,int,2012 Estimate!!HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race)!!Cuban,CP05
CP05_2012_070E,int,2012 Estimate!!HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race)!!Other Hispanic or Latino,CP05
CP05_2012_071E,int,2012 Estimate!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino,CP05
CP05_2012_072E,int,2012 Estimate!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!White alone,CP05
CP05_2012_073E,int,2012 Estimate!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Black or African American alone,CP05
CP05_2012_074E,int,2012 Estimate!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!American Indian and Alaska Native alone,CP05
CP05_2012_075E,int,2012 Estimate!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Asian alone,CP05
CP05_2012_076E,int,2012 Estimate!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Native Hawaiian and Other Pacific Islander alone,CP05
CP05_2012_077E,int,2012 Estimate!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Some other race alone,CP05
CP05_2012_078E,int,2012 Estimate!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Two or more races,CP05
CP05_2012_079E,int,2012 Estimate!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Two or more races!!Two races including Some other race,CP05
CP05_2012_080E,int,"2012 Estimate!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Two or more races!!Two races excluding Some other race, and Three or more races",CP05
CP05_2012_081E,int,2012 Estimate!!HISPANIC OR LATINO AND RACE!!Total housing units,CP05
CP05_2012_082E,int,"2012 Estimate!!CITIZEN, VOTING AGE POPULATION!!Citizen, 18 and over population",CP05
CP05_2012_083E,int,"2012 Estimate!!CITIZEN, VOTING AGE POPULATION!!Citizen, 18 and over population!!Male",CP05
CP05_2012_084E,int,"2012 Estimate!!CITIZEN, VOTING AGE POPULATION!!Citizen, 18 and over population!!Female",CP05
CP05_2013_001E,int,2013 Estimate!!SEX AND AGE!!Total population,CP05
CP05_2013_002E,int,2013 Estimate!!SEX AND AGE!!Total population!!Male,CP05
CP05_2013_003E,int,2013 Estimate!!SEX AND AGE!!Total population!!Female,CP05
CP05_2013_004E,int,2013 Estimate!!SEX AND AGE!!Under 5 years,CP05
CP05_2013_005E,int,2013 Estimate!!SEX AND AGE!!5 to 9 years,CP05
CP05_2013_006E,int,2013 Estimate!!SEX AND AGE!!10 to 14 years,CP05
CP05_2013_007E,int,2013 Estimate!!SEX AND AGE!!15 to 19 years,CP05
CP05_2013_008E,int,2013 Estimate!!SEX AND AGE!!20 to 24 years,CP05
CP05_2013_009E,int,2013 Estimate!!SEX AND AGE!!25 to 34 years,CP05
CP05_2013_010E,int,2013 Estimate!!SEX AND AGE!!35 to 44 years,CP05
CP05_2013_011E,int,2013 Estimate!!SEX AND AGE!!45 to 54 years,CP05
CP05_2013_012E,int,2013 Estimate!!SEX AND AGE!!55 to 59 years,CP05
CP05_2013_013E,int,2013 Estimate!!SEX AND AGE!!60 to 64 years,CP05
CP05_2013_014E,int,2013 Estimate!!SEX AND AGE!!65 to 74 years,CP05
CP05_2013_015E,int,2013 Estimate!!SEX AND AGE!!75 to 84 years,CP05
CP05_2013_016E,int,2013 Estimate!!SEX AND AGE!!85 years and over,CP05
CP05_2013_017E,int,2013 Estimate!!SEX AND AGE!!Median age (years),CP05
CP05_2013_018E,int,2013 Estimate!!SEX AND AGE!!18 years and over,CP05
CP05_2013_019E,int,2013 Estimate!!SEX AND AGE!!21 years and over,CP05
CP05_2013_020E,int,2013 Estimate!!SEX AND AGE!!62 years and over,CP05
CP05_2013_021E,int,2013 Estimate!!SEX AND AGE!!65 years and over,CP05
CP05_2013_022E,int,2013 Estimate!!SEX AND AGE!!18 years and over,CP05
CP05_2013_023E,int,2013 Estimate!!SEX AND AGE!!18 years and over!!Male,CP05
CP05_2013_024E,int,2013 Estimate!!SEX AND AGE!!18 years and over!!Female,CP05
CP05_2013_025E,int,2013 Estimate!!SEX AND AGE!!65 years and over,CP05
CP05_2013_026E,int,2013 Estimate!!SEX AND AGE!!65 years and over!!Male,CP05
CP05_2013_027E,int,2013 Estimate!!SEX AND AGE!!65 years and over!!Female,CP05
CP05_2013_028E,int,2013 Estimate!!RACE!!Total population,CP05
CP05_2013_029E,int,2013 Estimate!!RACE!!Total population!!One race,CP05
CP05_2013_030E,int,2013 Estimate!!RACE!!Total population!!Two or more races,CP05
CP05_2013_031E,int,2013 Estimate!!RACE!!One race,CP05
CP05_2013_032E,int,2013 Estimate!!RACE!!One race!!White,CP05
CP05_2013_033E,int,2013 Estimate!!RACE!!One race!!Black or African American,CP05
CP05_2013_034E,int,2013 Estimate!!RACE!!One race!!American Indian and Alaska Native,CP05
CP05_2013_035E,int,2013 Estimate!!RACE!!One race!!American Indian and Alaska Native!!Cherokee tribal grouping,CP05
CP05_2013_036E,int,2013 Estimate!!RACE!!One race!!American Indian and Alaska Native!!Chippewa tribal grouping,CP05
CP05_2013_037E,int,2013 Estimate!!RACE!!One race!!American Indian and Alaska Native!!Navajo tribal grouping,CP05
CP05_2013_038E,int,2013 Estimate!!RACE!!One race!!American Indian and Alaska Native!!Sioux tribal grouping,CP05
CP05_2013_039E,int,2013 Estimate!!RACE!!One race!!Asian,CP05
CP05_2013_040E,int,2013 Estimate!!RACE!!One race!!Asian!!Asian Indian,CP05
CP05_2013_041E,int,2013 Estimate!!RACE!!One race!!Asian!!Chinese,CP05
CP05_2013_042E,int,2013 Estimate!!RACE!!One race!!Asian!!Filipino,CP05
CP05_2013_043E,int,2013 Estimate!!RACE!!One race!!Asian!!Japanese,CP05
CP05_2013_044E,int,2013 Estimate!!RACE!!One race!!Asian!!Korean,CP05
CP05_2013_045E,int,2013 Estimate!!RACE!!One race!!Asian!!Vietnamese,CP05
CP05_2013_046E,int,2013 Estimate!!RACE!!One race!!Asian!!Other Asian,CP05
CP05_2013_047E,int,2013 Estimate!!RACE!!One race!!Native Hawaiian and Other Pacific Islander,CP05
CP05_2013_048E,int,2013 Estimate!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Native Hawaiian,CP05
CP05_2013_049E,int,2013 Estimate!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Guamanian or Chamorro,CP05
