VARIABLE,TYPE,LABEL,GROUP
B23002A_062EA,string,Annotation of Estimate!!Total!!Female!!25 to 54 years!!Not in labor force,B23002A
B23002A_062MA,string,Annotation of Margin of Error!!Total!!Female!!25 to 54 years!!Not in labor force,B23002A
B23002A_063EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years,B23002A
B23002A_063MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years,B23002A
B23002A_064EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!In labor force,B23002A
B23002A_064MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!In labor force,B23002A
B23002A_065EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!In labor force!!In Armed Forces,B23002A
B23002A_065MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!In Armed Forces,B23002A
B23002A_066EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!In labor force!!Civilian,B23002A
B23002A_066MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!Civilian,B23002A
B23002A_067EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Employed,B23002A
B23002A_067MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Employed,B23002A
B23002A_068EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Unemployed,B23002A
B23002A_068MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Unemployed,B23002A
B23002A_069EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!Not in labor force,B23002A
B23002A_069MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!Not in labor force,B23002A
B23002A_070EA,string,Annotation of Estimate!!Total!!Female!!65 to 69 years,B23002A
B23002A_070MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 69 years,B23002A
B23002A_071EA,string,Annotation of Estimate!!Total!!Female!!65 to 69 years!!In labor force,B23002A
B23002A_071MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 69 years!!In labor force,B23002A
B23002A_072EA,string,Annotation of Estimate!!Total!!Female!!65 to 69 years!!In labor force!!Employed,B23002A
B23002A_072MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 69 years!!In labor force!!Employed,B23002A
B23002A_073EA,string,Annotation of Estimate!!Total!!Female!!65 to 69 years!!In labor force!!Unemployed,B23002A
B23002A_073MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 69 years!!In labor force!!Unemployed,B23002A
B23002A_074EA,string,Annotation of Estimate!!Total!!Female!!65 to 69 years!!Not in labor force,B23002A
B23002A_074MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 69 years!!Not in labor force,B23002A
B23002A_075EA,string,Annotation of Estimate!!Total!!Female!!70 years and over,B23002A
B23002A_075MA,string,Annotation of Margin of Error!!Total!!Female!!70 years and over,B23002A
B23002A_076EA,string,Annotation of Estimate!!Total!!Female!!70 years and over!!In labor force,B23002A
B23002A_076MA,string,Annotation of Margin of Error!!Total!!Female!!70 years and over!!In labor force,B23002A
B23002A_077EA,string,Annotation of Estimate!!Total!!Female!!70 years and over!!In labor force!!Employed,B23002A
B23002A_077MA,string,Annotation of Margin of Error!!Total!!Female!!70 years and over!!In labor force!!Employed,B23002A
B23002A_078EA,string,Annotation of Estimate!!Total!!Female!!70 years and over!!In labor force!!Unemployed,B23002A
B23002A_078MA,string,Annotation of Margin of Error!!Total!!Female!!70 years and over!!In labor force!!Unemployed,B23002A
B23002A_079EA,string,Annotation of Estimate!!Total!!Female!!70 years and over!!Not in labor force,B23002A
B23002A_079MA,string,Annotation of Margin of Error!!Total!!Female!!70 years and over!!Not in labor force,B23002A
