VARIABLE,TYPE,LABEL,GROUP
B24116_342EA,string,"Annotation of Estimate!!Total!!Bookkeeping, accounting, and auditing clerks",B24116
B24116_342MA,string,"Annotation of Margin of Error!!Total!!Bookkeeping, accounting, and auditing clerks",B24116
B24116_343EA,string,Annotation of Estimate!!Total!!Gambling cage workers,B24116
B24116_343MA,string,Annotation of Margin of Error!!Total!!Gambling cage workers,B24116
B24116_344EA,string,Annotation of Estimate!!Total!!Payroll and timekeeping clerks,B24116
B24116_344MA,string,Annotation of Margin of Error!!Total!!Payroll and timekeeping clerks,B24116
B24116_345EA,string,Annotation of Estimate!!Total!!Procurement clerks,B24116
B24116_345MA,string,Annotation of Margin of Error!!Total!!Procurement clerks,B24116
B24116_346EA,string,Annotation of Estimate!!Total!!Tellers,B24116
B24116_346MA,string,Annotation of Margin of Error!!Total!!Tellers,B24116
B24116_347EA,string,"Annotation of Estimate!!Total!!Financial clerks, all other",B24116
B24116_347MA,string,"Annotation of Margin of Error!!Total!!Financial clerks, all other",B24116
B24116_348EA,string,Annotation of Estimate!!Total!!Brokerage clerks,B24116
B24116_348MA,string,Annotation of Margin of Error!!Total!!Brokerage clerks,B24116
B24116_349EA,string,Annotation of Estimate!!Total!!Correspondence clerks,B24116
B24116_349MA,string,Annotation of Margin of Error!!Total!!Correspondence clerks,B24116
B24116_350EA,string,"Annotation of Estimate!!Total!!Court, municipal, and license clerks",B24116
B24116_350MA,string,"Annotation of Margin of Error!!Total!!Court, municipal, and license clerks",B24116
B24116_351EA,string,"Annotation of Estimate!!Total!!Credit authorizers, checkers, and clerks",B24116
B24116_351MA,string,"Annotation of Margin of Error!!Total!!Credit authorizers, checkers, and clerks",B24116
B24116_352EA,string,Annotation of Estimate!!Total!!Customer service representatives,B24116
B24116_352MA,string,Annotation of Margin of Error!!Total!!Customer service representatives,B24116
B24116_353EA,string,"Annotation of Estimate!!Total!!Eligibility interviewers, government programs",B24116
B24116_353MA,string,"Annotation of Margin of Error!!Total!!Eligibility interviewers, government programs",B24116
B24116_354EA,string,Annotation of Estimate!!Total!!File clerks,B24116
B24116_354MA,string,Annotation of Margin of Error!!Total!!File clerks,B24116
B24116_355EA,string,"Annotation of Estimate!!Total!!Hotel, motel, and resort desk clerks",B24116
B24116_355MA,string,"Annotation of Margin of Error!!Total!!Hotel, motel, and resort desk clerks",B24116
B24116_356EA,string,"Annotation of Estimate!!Total!!Interviewers, except eligibility and loan",B24116
B24116_356MA,string,"Annotation of Margin of Error!!Total!!Interviewers, except eligibility and loan",B24116
B24116_357EA,string,"Annotation of Estimate!!Total!!Library assistants, clerical",B24116
B24116_357MA,string,"Annotation of Margin of Error!!Total!!Library assistants, clerical",B24116
B24116_358EA,string,Annotation of Estimate!!Total!!Loan interviewers and clerks,B24116
B24116_358MA,string,Annotation of Margin of Error!!Total!!Loan interviewers and clerks,B24116
B24116_359EA,string,Annotation of Estimate!!Total!!New accounts clerks,B24116
B24116_359MA,string,Annotation of Margin of Error!!Total!!New accounts clerks,B24116
B24116_360EA,string,Annotation of Estimate!!Total!!Order clerks,B24116
B24116_360MA,string,Annotation of Margin of Error!!Total!!Order clerks,B24116
B24116_361EA,string,"Annotation of Estimate!!Total!!Human resources assistants, except payroll and timekeeping",B24116
B24116_361MA,string,"Annotation of Margin of Error!!Total!!Human resources assistants, except payroll and timekeeping",B24116
B24116_362EA,string,Annotation of Estimate!!Total!!Receptionists and information clerks,B24116
B24116_362MA,string,Annotation of Margin of Error!!Total!!Receptionists and information clerks,B24116
B24116_363EA,string,Annotation of Estimate!!Total!!Reservation and transportation ticket agents and travel clerks,B24116
B24116_363MA,string,Annotation of Margin of Error!!Total!!Reservation and transportation ticket agents and travel clerks,B24116
B24116_364EA,string,"Annotation of Estimate!!Total!!Information and record clerks, all other",B24116
B24116_364MA,string,"Annotation of Margin of Error!!Total!!Information and record clerks, all other",B24116
B24116_365EA,string,Annotation of Estimate!!Total!!Cargo and freight agents,B24116
B24116_365MA,string,Annotation of Margin of Error!!Total!!Cargo and freight agents,B24116
B24116_366EA,string,Annotation of Estimate!!Total!!Couriers and messengers,B24116
B24116_366MA,string,Annotation of Margin of Error!!Total!!Couriers and messengers,B24116
B24116_367EA,string,Annotation of Estimate!!Total!!Public safety telecommunicators,B24116
B24116_367MA,string,Annotation of Margin of Error!!Total!!Public safety telecommunicators,B24116
B24116_368EA,string,"Annotation of Estimate!!Total!!Dispatchers, except police, fire, and ambulance",B24116
B24116_368MA,string,"Annotation of Margin of Error!!Total!!Dispatchers, except police, fire, and ambulance",B24116
B24116_369EA,string,"Annotation of Estimate!!Total!!Meter readers, utilities",B24116
B24116_369MA,string,"Annotation of Margin of Error!!Total!!Meter readers, utilities",B24116
B24116_370EA,string,Annotation of Estimate!!Total!!Postal service clerks,B24116
B24116_370MA,string,Annotation of Margin of Error!!Total!!Postal service clerks,B24116
B24116_371EA,string,Annotation of Estimate!!Total!!Postal service mail carriers,B24116
B24116_371MA,string,Annotation of Margin of Error!!Total!!Postal service mail carriers,B24116
B24116_372EA,string,"Annotation of Estimate!!Total!!Postal service mail sorters, processors, and processing machine operators",B24116
B24116_372MA,string,"Annotation of Margin of Error!!Total!!Postal service mail sorters, processors, and processing machine operators",B24116
B24116_373EA,string,"Annotation of Estimate!!Total!!Production, planning, and expediting clerks",B24116
B24116_373MA,string,"Annotation of Margin of Error!!Total!!Production, planning, and expediting clerks",B24116
B24116_374EA,string,"Annotation of Estimate!!Total!!Shipping, receiving, and inventory clerks",B24116
B24116_374MA,string,"Annotation of Margin of Error!!Total!!Shipping, receiving, and inventory clerks",B24116
B24116_375EA,string,"Annotation of Estimate!!Total!!Weighers, measurers, checkers, and samplers, recordkeeping",B24116
B24116_375MA,string,"Annotation of Margin of Error!!Total!!Weighers, measurers, checkers, and samplers, recordkeeping",B24116
B24116_376EA,string,Annotation of Estimate!!Total!!Executive secretaries and executive administrative assistants,B24116
B24116_376MA,string,Annotation of Margin of Error!!Total!!Executive secretaries and executive administrative assistants,B24116
B24116_377EA,string,Annotation of Estimate!!Total!!Legal secretaries and administrative assistants,B24116
B24116_377MA,string,Annotation of Margin of Error!!Total!!Legal secretaries and administrative assistants,B24116
B24116_378EA,string,Annotation of Estimate!!Total!!Medical secretaries and administrative assistants,B24116
B24116_378MA,string,Annotation of Margin of Error!!Total!!Medical secretaries and administrative assistants,B24116
B24116_379EA,string,"Annotation of Estimate!!Total!!Secretaries and administrative assistants, except legal, medical, and executive",B24116
B24116_379MA,string,"Annotation of Margin of Error!!Total!!Secretaries and administrative assistants, except legal, medical, and executive",B24116
B24116_380EA,string,Annotation of Estimate!!Total!!Data entry keyers,B24116
B24116_380MA,string,Annotation of Margin of Error!!Total!!Data entry keyers,B24116
B24116_381EA,string,Annotation of Estimate!!Total!!Word processors and typists,B24116
B24116_381MA,string,Annotation of Margin of Error!!Total!!Word processors and typists,B24116
B24116_382EA,string,Annotation of Estimate!!Total!!Desktop publishers,B24116
B24116_382MA,string,Annotation of Margin of Error!!Total!!Desktop publishers,B24116
B24116_383EA,string,Annotation of Estimate!!Total!!Insurance claims and policy processing clerks,B24116
B24116_383MA,string,Annotation of Margin of Error!!Total!!Insurance claims and policy processing clerks,B24116
B24116_384EA,string,"Annotation of Estimate!!Total!!Mail clerks and mail machine operators, except postal service",B24116
B24116_384MA,string,"Annotation of Margin of Error!!Total!!Mail clerks and mail machine operators, except postal service",B24116
B24116_385EA,string,"Annotation of Estimate!!Total!!Office clerks, general",B24116
B24116_385MA,string,"Annotation of Margin of Error!!Total!!Office clerks, general",B24116
B24116_386EA,string,"Annotation of Estimate!!Total!!Office machine operators, except computer",B24116
B24116_386MA,string,"Annotation of Margin of Error!!Total!!Office machine operators, except computer",B24116
B24116_387EA,string,Annotation of Estimate!!Total!!Proofreaders and copy markers,B24116
B24116_387MA,string,Annotation of Margin of Error!!Total!!Proofreaders and copy markers,B24116
B24116_388EA,string,Annotation of Estimate!!Total!!Statistical assistants,B24116
B24116_388MA,string,Annotation of Margin of Error!!Total!!Statistical assistants,B24116
B24116_389EA,string,"Annotation of Estimate!!Total!!Office and administrative support workers, all other",B24116
B24116_389MA,string,"Annotation of Margin of Error!!Total!!Office and administrative support workers, all other",B24116
B24116_390EA,string,"Annotation of Estimate!!Total!!First-line supervisors of farming, fishing, and forestry workers",B24116
B24116_390MA,string,"Annotation of Margin of Error!!Total!!First-line supervisors of farming, fishing, and forestry workers",B24116
B24116_391EA,string,Annotation of Estimate!!Total!!Agricultural inspectors,B24116
B24116_391MA,string,Annotation of Margin of Error!!Total!!Agricultural inspectors,B24116
B24116_392EA,string,Annotation of Estimate!!Total!!Animal breeders,B24116
B24116_392MA,string,Annotation of Margin of Error!!Total!!Animal breeders,B24116
B24116_393EA,string,"Annotation of Estimate!!Total!!Graders and sorters, agricultural products",B24116
B24116_393MA,string,"Annotation of Margin of Error!!Total!!Graders and sorters, agricultural products",B24116
B24116_394EA,string,Annotation of Estimate!!Total!!Miscellaneous Agricultural workers,B24116
B24116_394MA,string,Annotation of Margin of Error!!Total!!Miscellaneous Agricultural workers,B24116
B24116_395EA,string,Annotation of Estimate!!Total!!Fishing and hunting workers,B24116
B24116_395MA,string,Annotation of Margin of Error!!Total!!Fishing and hunting workers,B24116
B24116_396EA,string,Annotation of Estimate!!Total!!Forest and conservation workers,B24116
B24116_396MA,string,Annotation of Margin of Error!!Total!!Forest and conservation workers,B24116
B24116_397EA,string,Annotation of Estimate!!Total!!Logging workers,B24116
B24116_397MA,string,Annotation of Margin of Error!!Total!!Logging workers,B24116
B24116_398EA,string,Annotation of Estimate!!Total!!First-line supervisors of construction trades and extraction workers,B24116
B24116_398MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of construction trades and extraction workers,B24116
B24116_399EA,string,Annotation of Estimate!!Total!!Boilermakers,B24116
B24116_399MA,string,Annotation of Margin of Error!!Total!!Boilermakers,B24116
B24116_400EA,string,"Annotation of Estimate!!Total!!Brickmasons, blockmasons, and stonemasons",B24116
B24116_400MA,string,"Annotation of Margin of Error!!Total!!Brickmasons, blockmasons, and stonemasons",B24116
B24116_401EA,string,Annotation of Estimate!!Total!!Carpenters,B24116
B24116_401MA,string,Annotation of Margin of Error!!Total!!Carpenters,B24116
B24116_402EA,string,"Annotation of Estimate!!Total!!Carpet, floor, and tile installers and finishers",B24116
B24116_402MA,string,"Annotation of Margin of Error!!Total!!Carpet, floor, and tile installers and finishers",B24116
B24116_403EA,string,"Annotation of Estimate!!Total!!Cement masons, concrete finishers, and terrazzo workers",B24116
B24116_403MA,string,"Annotation of Margin of Error!!Total!!Cement masons, concrete finishers, and terrazzo workers",B24116
B24116_404EA,string,Annotation of Estimate!!Total!!Construction laborers,B24116
B24116_404MA,string,Annotation of Margin of Error!!Total!!Construction laborers,B24116
B24116_405EA,string,Annotation of Estimate!!Total!!Construction equipment operators,B24116
B24116_405MA,string,Annotation of Margin of Error!!Total!!Construction equipment operators,B24116
B24116_406EA,string,"Annotation of Estimate!!Total!!Drywall installers, ceiling tile installers, and tapers",B24116
B24116_406MA,string,"Annotation of Margin of Error!!Total!!Drywall installers, ceiling tile installers, and tapers",B24116
B24116_407EA,string,Annotation of Estimate!!Total!!Electricians,B24116
B24116_407MA,string,Annotation of Margin of Error!!Total!!Electricians,B24116
B24116_408EA,string,Annotation of Estimate!!Total!!Glaziers,B24116
B24116_408MA,string,Annotation of Margin of Error!!Total!!Glaziers,B24116
B24116_409EA,string,Annotation of Estimate!!Total!!Insulation workers,B24116
B24116_409MA,string,Annotation of Margin of Error!!Total!!Insulation workers,B24116
B24116_410EA,string,Annotation of Estimate!!Total!!Painters and paperhangers,B24116
B24116_410MA,string,Annotation of Margin of Error!!Total!!Painters and paperhangers,B24116
B24116_411EA,string,Annotation of Estimate!!Total!!Pipelayers,B24116
B24116_411MA,string,Annotation of Margin of Error!!Total!!Pipelayers,B24116
B24116_412EA,string,"Annotation of Estimate!!Total!!Plumbers, pipefitters, and steamfitters",B24116
B24116_412MA,string,"Annotation of Margin of Error!!Total!!Plumbers, pipefitters, and steamfitters",B24116
B24116_413EA,string,Annotation of Estimate!!Total!!Plasterers and stucco masons,B24116
B24116_413MA,string,Annotation of Margin of Error!!Total!!Plasterers and stucco masons,B24116
B24116_414EA,string,Annotation of Estimate!!Total!!Reinforcing iron and rebar workers,B24116
B24116_414MA,string,Annotation of Margin of Error!!Total!!Reinforcing iron and rebar workers,B24116
B24116_415EA,string,Annotation of Estimate!!Total!!Roofers,B24116
B24116_415MA,string,Annotation of Margin of Error!!Total!!Roofers,B24116
B24116_416EA,string,Annotation of Estimate!!Total!!Sheet metal workers,B24116
B24116_416MA,string,Annotation of Margin of Error!!Total!!Sheet metal workers,B24116
B24116_417EA,string,Annotation of Estimate!!Total!!Structural iron and steel workers,B24116
B24116_417MA,string,Annotation of Margin of Error!!Total!!Structural iron and steel workers,B24116
B24116_418EA,string,Annotation of Estimate!!Total!!Solar photovoltaic installers,B24116
B24116_418MA,string,Annotation of Margin of Error!!Total!!Solar photovoltaic installers,B24116
B24116_419EA,string,"Annotation of Estimate!!Total!!Helpers, construction trades",B24116
B24116_419MA,string,"Annotation of Margin of Error!!Total!!Helpers, construction trades",B24116
B24116_420EA,string,Annotation of Estimate!!Total!!Construction and building inspectors,B24116
B24116_420MA,string,Annotation of Margin of Error!!Total!!Construction and building inspectors,B24116
B24116_421EA,string,Annotation of Estimate!!Total!!Elevator and escalator installers and repairers,B24116
B24116_421MA,string,Annotation of Margin of Error!!Total!!Elevator and escalator installers and repairers,B24116
B24116_422EA,string,Annotation of Estimate!!Total!!Fence erectors,B24116
B24116_422MA,string,Annotation of Margin of Error!!Total!!Fence erectors,B24116
B24116_423EA,string,Annotation of Estimate!!Total!!Hazardous materials removal workers,B24116
B24116_423MA,string,Annotation of Margin of Error!!Total!!Hazardous materials removal workers,B24116
B24116_424EA,string,Annotation of Estimate!!Total!!Highway maintenance workers,B24116
B24116_424MA,string,Annotation of Margin of Error!!Total!!Highway maintenance workers,B24116
B24116_425EA,string,Annotation of Estimate!!Total!!Rail-track laying and maintenance equipment operators,B24116
B24116_425MA,string,Annotation of Margin of Error!!Total!!Rail-track laying and maintenance equipment operators,B24116
B24116_426EA,string,Annotation of Estimate!!Total!!Septic tank servicers and sewer pipe cleaners,B24116
B24116_426MA,string,Annotation of Margin of Error!!Total!!Septic tank servicers and sewer pipe cleaners,B24116
B24116_427EA,string,Annotation of Estimate!!Total!!Miscellaneous construction and related workers,B24116
B24116_427MA,string,Annotation of Margin of Error!!Total!!Miscellaneous construction and related workers,B24116
B24116_428EA,string,"Annotation of Estimate!!Total!!Derrick, rotary drill, and service unit operators, oil and gas",B24116
B24116_428MA,string,"Annotation of Margin of Error!!Total!!Derrick, rotary drill, and service unit operators, oil and gas",B24116
B24116_429EA,string,"Annotation of Estimate!!Total!!Excavating and loading machine and dragline operators, surface mining",B24116
B24116_429MA,string,"Annotation of Margin of Error!!Total!!Excavating and loading machine and dragline operators, surface mining",B24116
B24116_430EA,string,"Annotation of Estimate!!Total!!Earth drillers, except oil and gas",B24116
B24116_430MA,string,"Annotation of Margin of Error!!Total!!Earth drillers, except oil and gas",B24116
B24116_431EA,string,"Annotation of Estimate!!Total!!Explosives workers, ordnance handling experts, and blasters",B24116
B24116_431MA,string,"Annotation of Margin of Error!!Total!!Explosives workers, ordnance handling experts, and blasters",B24116
B24116_432EA,string,Annotation of Estimate!!Total!!Underground mining machine operators,B24116
B24116_432MA,string,Annotation of Margin of Error!!Total!!Underground mining machine operators,B24116
B24116_433EA,string,"Annotation of Estimate!!Total!!Roustabouts, oil and gas",B24116
B24116_433MA,string,"Annotation of Margin of Error!!Total!!Roustabouts, oil and gas",B24116
B24116_434EA,string,Annotation of Estimate!!Total!!Other extraction workers,B24116
B24116_434MA,string,Annotation of Margin of Error!!Total!!Other extraction workers,B24116
B24116_435EA,string,"Annotation of Estimate!!Total!!First-line supervisors of mechanics, installers, and repairers",B24116
B24116_435MA,string,"Annotation of Margin of Error!!Total!!First-line supervisors of mechanics, installers, and repairers",B24116
B24116_436EA,string,"Annotation of Estimate!!Total!!Computer, automated teller, and office machine repairers",B24116
B24116_436MA,string,"Annotation of Margin of Error!!Total!!Computer, automated teller, and office machine repairers",B24116
B24116_437EA,string,Annotation of Estimate!!Total!!Radio and telecommunications equipment installers and repairers,B24116
B24116_437MA,string,Annotation of Margin of Error!!Total!!Radio and telecommunications equipment installers and repairers,B24116
B24116_438EA,string,Annotation of Estimate!!Total!!Avionics technicians,B24116
B24116_438MA,string,Annotation of Margin of Error!!Total!!Avionics technicians,B24116
B24116_439EA,string,"Annotation of Estimate!!Total!!Electric motor, power tool, and related repairers",B24116
B24116_439MA,string,"Annotation of Margin of Error!!Total!!Electric motor, power tool, and related repairers",B24116
B24116_440EA,string,"Annotation of Estimate!!Total!!Electrical and electronics installers and repairers, transportation equipment",B24116
B24116_440MA,string,"Annotation of Margin of Error!!Total!!Electrical and electronics installers and repairers, transportation equipment",B24116
B24116_441EA,string,"Annotation of Estimate!!Total!!Electrical and electronics repairers, industrial and utility",B24116
B24116_441MA,string,"Annotation of Margin of Error!!Total!!Electrical and electronics repairers, industrial and utility",B24116
B24116_442EA,string,"Annotation of Estimate!!Total!!Electronic equipment installers and repairers, motor vehicles",B24116
B24116_442MA,string,"Annotation of Margin of Error!!Total!!Electronic equipment installers and repairers, motor vehicles",B24116
B24116_443EA,string,Annotation of Estimate!!Total!!Audiovisual equipment installers and repairers,B24116
B24116_443MA,string,Annotation of Margin of Error!!Total!!Audiovisual equipment installers and repairers,B24116
B24116_444EA,string,Annotation of Estimate!!Total!!Security and fire alarm systems installers,B24116
B24116_444MA,string,Annotation of Margin of Error!!Total!!Security and fire alarm systems installers,B24116
B24116_445EA,string,Annotation of Estimate!!Total!!Aircraft mechanics and service technicians,B24116
B24116_445MA,string,Annotation of Margin of Error!!Total!!Aircraft mechanics and service technicians,B24116
B24116_446EA,string,Annotation of Estimate!!Total!!Automotive body and related repairers,B24116
B24116_446MA,string,Annotation of Margin of Error!!Total!!Automotive body and related repairers,B24116
B24116_447EA,string,Annotation of Estimate!!Total!!Automotive glass installers and repairers,B24116
B24116_447MA,string,Annotation of Margin of Error!!Total!!Automotive glass installers and repairers,B24116
B24116_448EA,string,Annotation of Estimate!!Total!!Automotive service technicians and mechanics,B24116
B24116_448MA,string,Annotation of Margin of Error!!Total!!Automotive service technicians and mechanics,B24116
B24116_449EA,string,Annotation of Estimate!!Total!!Bus and truck mechanics and diesel engine specialists,B24116
B24116_449MA,string,Annotation of Margin of Error!!Total!!Bus and truck mechanics and diesel engine specialists,B24116
B24116_450EA,string,Annotation of Estimate!!Total!!Heavy vehicle and mobile equipment service technicians and mechanics,B24116
B24116_450MA,string,Annotation of Margin of Error!!Total!!Heavy vehicle and mobile equipment service technicians and mechanics,B24116
B24116_451EA,string,Annotation of Estimate!!Total!!Small engine mechanics,B24116
B24116_451MA,string,Annotation of Margin of Error!!Total!!Small engine mechanics,B24116
B24116_452EA,string,"Annotation of Estimate!!Total!!Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers",B24116
B24116_452MA,string,"Annotation of Margin of Error!!Total!!Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers",B24116
B24116_453EA,string,Annotation of Estimate!!Total!!Control and valve installers and repairers,B24116
B24116_453MA,string,Annotation of Margin of Error!!Total!!Control and valve installers and repairers,B24116
B24116_454EA,string,"Annotation of Estimate!!Total!!Heating, air conditioning, and refrigeration mechanics and installers",B24116
B24116_454MA,string,"Annotation of Margin of Error!!Total!!Heating, air conditioning, and refrigeration mechanics and installers",B24116
B24116_455EA,string,Annotation of Estimate!!Total!!Home appliance repairers,B24116
B24116_455MA,string,Annotation of Margin of Error!!Total!!Home appliance repairers,B24116
B24116_456EA,string,Annotation of Estimate!!Total!!Industrial and refractory machinery mechanics,B24116
B24116_456MA,string,Annotation of Margin of Error!!Total!!Industrial and refractory machinery mechanics,B24116
B24116_457EA,string,"Annotation of Estimate!!Total!!Maintenance and repair workers, general",B24116
B24116_457MA,string,"Annotation of Margin of Error!!Total!!Maintenance and repair workers, general",B24116
B24116_458EA,string,"Annotation of Estimate!!Total!!Maintenance workers, machinery",B24116
B24116_458MA,string,"Annotation of Margin of Error!!Total!!Maintenance workers, machinery",B24116
B24116_459EA,string,Annotation of Estimate!!Total!!Millwrights,B24116
B24116_459MA,string,Annotation of Margin of Error!!Total!!Millwrights,B24116
B24116_460EA,string,Annotation of Estimate!!Total!!Electrical power-line installers and repairers,B24116
B24116_460MA,string,Annotation of Margin of Error!!Total!!Electrical power-line installers and repairers,B24116
B24116_461EA,string,Annotation of Estimate!!Total!!Telecommunications line installers and repairers,B24116
B24116_461MA,string,Annotation of Margin of Error!!Total!!Telecommunications line installers and repairers,B24116
B24116_462EA,string,Annotation of Estimate!!Total!!Precision instrument and equipment repairers,B24116
B24116_462MA,string,Annotation of Margin of Error!!Total!!Precision instrument and equipment repairers,B24116
B24116_463EA,string,Annotation of Estimate!!Total!!Wind turbine service technicians,B24116
B24116_463MA,string,Annotation of Margin of Error!!Total!!Wind turbine service technicians,B24116
B24116_464EA,string,"Annotation of Estimate!!Total!!Coin, vending, and amusement machine servicers and repairers",B24116
B24116_464MA,string,"Annotation of Margin of Error!!Total!!Coin, vending, and amusement machine servicers and repairers",B24116
B24116_465EA,string,Annotation of Estimate!!Total!!Commercial divers,B24116
B24116_465MA,string,Annotation of Margin of Error!!Total!!Commercial divers,B24116
B24116_466EA,string,Annotation of Estimate!!Total!!Locksmiths and safe repairers,B24116
B24116_466MA,string,Annotation of Margin of Error!!Total!!Locksmiths and safe repairers,B24116
B24116_467EA,string,Annotation of Estimate!!Total!!Manufactured building and mobile home installers,B24116
B24116_467MA,string,Annotation of Margin of Error!!Total!!Manufactured building and mobile home installers,B24116
B24116_468EA,string,Annotation of Estimate!!Total!!Riggers,B24116
B24116_468MA,string,Annotation of Margin of Error!!Total!!Riggers,B24116
B24116_469EA,string,"Annotation of Estimate!!Total!!Helpers--installation, maintenance, and repair workers",B24116
B24116_469MA,string,"Annotation of Margin of Error!!Total!!Helpers--installation, maintenance, and repair workers",B24116
B24116_470EA,string,"Annotation of Estimate!!Total!!Other installation, maintenance, and repair workers",B24116
B24116_470MA,string,"Annotation of Margin of Error!!Total!!Other installation, maintenance, and repair workers",B24116
B24116_471EA,string,Annotation of Estimate!!Total!!First-line supervisors of production and operating workers,B24116
B24116_471MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of production and operating workers,B24116
B24116_472EA,string,"Annotation of Estimate!!Total!!Aircraft structure, surfaces, rigging, and systems assemblers",B24116
B24116_472MA,string,"Annotation of Margin of Error!!Total!!Aircraft structure, surfaces, rigging, and systems assemblers",B24116
B24116_473EA,string,"Annotation of Estimate!!Total!!Electrical, electronics, and electromechanical assemblers",B24116
B24116_473MA,string,"Annotation of Margin of Error!!Total!!Electrical, electronics, and electromechanical assemblers",B24116
B24116_474EA,string,Annotation of Estimate!!Total!!Engine and other machine assemblers,B24116
B24116_474MA,string,Annotation of Margin of Error!!Total!!Engine and other machine assemblers,B24116
B24116_475EA,string,Annotation of Estimate!!Total!!Structural metal fabricators and fitters,B24116
B24116_475MA,string,Annotation of Margin of Error!!Total!!Structural metal fabricators and fitters,B24116
B24116_476EA,string,Annotation of Estimate!!Total!!Other assemblers and fabricators,B24116
B24116_476MA,string,Annotation of Margin of Error!!Total!!Other assemblers and fabricators,B24116
B24116_477EA,string,Annotation of Estimate!!Total!!Bakers,B24116
B24116_477MA,string,Annotation of Margin of Error!!Total!!Bakers,B24116
B24116_478EA,string,"Annotation of Estimate!!Total!!Butchers and other meat, poultry, and fish processing workers",B24116
B24116_478MA,string,"Annotation of Margin of Error!!Total!!Butchers and other meat, poultry, and fish processing workers",B24116
B24116_479EA,string,"Annotation of Estimate!!Total!!Food and tobacco roasting, baking, and drying machine operators and tenders",B24116
B24116_479MA,string,"Annotation of Margin of Error!!Total!!Food and tobacco roasting, baking, and drying machine operators and tenders",B24116
B24116_480EA,string,Annotation of Estimate!!Total!!Food batchmakers,B24116
B24116_480MA,string,Annotation of Margin of Error!!Total!!Food batchmakers,B24116
B24116_481EA,string,Annotation of Estimate!!Total!!Food cooking machine operators and tenders,B24116
B24116_481MA,string,Annotation of Margin of Error!!Total!!Food cooking machine operators and tenders,B24116
B24116_482EA,string,"Annotation of Estimate!!Total!!Food processing workers, all other",B24116
B24116_482MA,string,"Annotation of Margin of Error!!Total!!Food processing workers, all other",B24116
B24116_483EA,string,Annotation of Estimate!!Total!!Computer numerically controlled tool operators and programmers,B24116
B24116_483MA,string,Annotation of Margin of Error!!Total!!Computer numerically controlled tool operators and programmers,B24116
B24116_484EA,string,"Annotation of Estimate!!Total!!Forming machine setters, operators, and tenders, metal and plastic",B24116
B24116_484MA,string,"Annotation of Margin of Error!!Total!!Forming machine setters, operators, and tenders, metal and plastic",B24116
B24116_485EA,string,"Annotation of Estimate!!Total!!Cutting, punching, and press machine setters, operators, and tenders, metal and plastic",B24116
B24116_485MA,string,"Annotation of Margin of Error!!Total!!Cutting, punching, and press machine setters, operators, and tenders, metal and plastic",B24116
B24116_486EA,string,"Annotation of Estimate!!Total!!Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic",B24116
B24116_486MA,string,"Annotation of Margin of Error!!Total!!Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic",B24116
B24116_487EA,string,"Annotation of Estimate!!Total!!Other machine tool setters, operators, and tenders, metal and plastic",B24116
B24116_487MA,string,"Annotation of Margin of Error!!Total!!Other machine tool setters, operators, and tenders, metal and plastic",B24116
B24116_488EA,string,Annotation of Estimate!!Total!!Machinists,B24116
B24116_488MA,string,Annotation of Margin of Error!!Total!!Machinists,B24116
B24116_489EA,string,"Annotation of Estimate!!Total!!Metal furnace operators, tenders, pourers, and casters",B24116
B24116_489MA,string,"Annotation of Margin of Error!!Total!!Metal furnace operators, tenders, pourers, and casters",B24116
B24116_490EA,string,"Annotation of Estimate!!Total!!Model makers and patternmakers, metal and plastic",B24116
B24116_490MA,string,"Annotation of Margin of Error!!Total!!Model makers and patternmakers, metal and plastic",B24116
B24116_491EA,string,"Annotation of Estimate!!Total!!Molders and molding machine setters, operators, and tenders, metal and plastic",B24116
B24116_491MA,string,"Annotation of Margin of Error!!Total!!Molders and molding machine setters, operators, and tenders, metal and plastic",B24116
B24116_492EA,string,Annotation of Estimate!!Total!!Tool and die makers,B24116
B24116_492MA,string,Annotation of Margin of Error!!Total!!Tool and die makers,B24116
B24116_493EA,string,"Annotation of Estimate!!Total!!Welding, soldering, and brazing workers",B24116
B24116_493MA,string,"Annotation of Margin of Error!!Total!!Welding, soldering, and brazing workers",B24116
B24116_494EA,string,Annotation of Estimate!!Total!!Other metal workers and plastic workers,B24116
B24116_494MA,string,Annotation of Margin of Error!!Total!!Other metal workers and plastic workers,B24116
B24116_495EA,string,Annotation of Estimate!!Total!!Prepress technicians and workers,B24116
B24116_495MA,string,Annotation of Margin of Error!!Total!!Prepress technicians and workers,B24116
B24116_496EA,string,Annotation of Estimate!!Total!!Printing press operators,B24116
B24116_496MA,string,Annotation of Margin of Error!!Total!!Printing press operators,B24116
B24116_497EA,string,Annotation of Estimate!!Total!!Print binding and finishing workers,B24116
B24116_497MA,string,Annotation of Margin of Error!!Total!!Print binding and finishing workers,B24116
B24116_498EA,string,Annotation of Estimate!!Total!!Laundry and dry-cleaning workers,B24116
B24116_498MA,string,Annotation of Margin of Error!!Total!!Laundry and dry-cleaning workers,B24116
B24116_499EA,string,"Annotation of Estimate!!Total!!Pressers, textile, garment, and related materials",B24116
