VARIABLE,TYPE,LABEL,GROUP
B24114_333MA,string,Annotation of Margin of Error!!Total!!Telemarketers,B24114
B24114_334EA,string,"Annotation of Estimate!!Total!!Door-to-door sales workers, news and street vendors, and related workers",B24114
B24114_334MA,string,"Annotation of Margin of Error!!Total!!Door-to-door sales workers, news and street vendors, and related workers",B24114
B24114_335EA,string,"Annotation of Estimate!!Total!!Sales and related workers, all other",B24114
B24114_335MA,string,"Annotation of Margin of Error!!Total!!Sales and related workers, all other",B24114
B24114_336EA,string,Annotation of Estimate!!Total!!First-line supervisors of office and administrative support workers,B24114
B24114_336MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of office and administrative support workers,B24114
B24114_337EA,string,"Annotation of Estimate!!Total!!Switchboard operators, including answering service",B24114
B24114_337MA,string,"Annotation of Margin of Error!!Total!!Switchboard operators, including answering service",B24114
B24114_338EA,string,Annotation of Estimate!!Total!!Telephone operators,B24114
B24114_338MA,string,Annotation of Margin of Error!!Total!!Telephone operators,B24114
B24114_339EA,string,"Annotation of Estimate!!Total!!Communications equipment operators, all other",B24114
B24114_339MA,string,"Annotation of Margin of Error!!Total!!Communications equipment operators, all other",B24114
B24114_340EA,string,Annotation of Estimate!!Total!!Bill and account collectors,B24114
B24114_340MA,string,Annotation of Margin of Error!!Total!!Bill and account collectors,B24114
B24114_341EA,string,Annotation of Estimate!!Total!!Billing and posting clerks,B24114
B24114_341MA,string,Annotation of Margin of Error!!Total!!Billing and posting clerks,B24114
B24114_342EA,string,"Annotation of Estimate!!Total!!Bookkeeping, accounting, and auditing clerks",B24114
B24114_342MA,string,"Annotation of Margin of Error!!Total!!Bookkeeping, accounting, and auditing clerks",B24114
B24114_343EA,string,Annotation of Estimate!!Total!!Gambling cage workers,B24114
B24114_343MA,string,Annotation of Margin of Error!!Total!!Gambling cage workers,B24114
B24114_344EA,string,Annotation of Estimate!!Total!!Payroll and timekeeping clerks,B24114
B24114_344MA,string,Annotation of Margin of Error!!Total!!Payroll and timekeeping clerks,B24114
B24114_345EA,string,Annotation of Estimate!!Total!!Procurement clerks,B24114
B24114_345MA,string,Annotation of Margin of Error!!Total!!Procurement clerks,B24114
B24114_346EA,string,Annotation of Estimate!!Total!!Tellers,B24114
B24114_346MA,string,Annotation of Margin of Error!!Total!!Tellers,B24114
B24114_347EA,string,"Annotation of Estimate!!Total!!Financial clerks, all other",B24114
B24114_347MA,string,"Annotation of Margin of Error!!Total!!Financial clerks, all other",B24114
B24114_348EA,string,Annotation of Estimate!!Total!!Brokerage clerks,B24114
B24114_348MA,string,Annotation of Margin of Error!!Total!!Brokerage clerks,B24114
B24114_349EA,string,Annotation of Estimate!!Total!!Correspondence clerks,B24114
B24114_349MA,string,Annotation of Margin of Error!!Total!!Correspondence clerks,B24114
B24114_350EA,string,"Annotation of Estimate!!Total!!Court, municipal, and license clerks",B24114
B24114_350MA,string,"Annotation of Margin of Error!!Total!!Court, municipal, and license clerks",B24114
B24114_351EA,string,"Annotation of Estimate!!Total!!Credit authorizers, checkers, and clerks",B24114
B24114_351MA,string,"Annotation of Margin of Error!!Total!!Credit authorizers, checkers, and clerks",B24114
B24114_352EA,string,Annotation of Estimate!!Total!!Customer service representatives,B24114
B24114_352MA,string,Annotation of Margin of Error!!Total!!Customer service representatives,B24114
B24114_353EA,string,"Annotation of Estimate!!Total!!Eligibility interviewers, government programs",B24114
B24114_353MA,string,"Annotation of Margin of Error!!Total!!Eligibility interviewers, government programs",B24114
B24114_354EA,string,Annotation of Estimate!!Total!!File clerks,B24114
B24114_354MA,string,Annotation of Margin of Error!!Total!!File clerks,B24114
B24114_355EA,string,"Annotation of Estimate!!Total!!Hotel, motel, and resort desk clerks",B24114
B24114_355MA,string,"Annotation of Margin of Error!!Total!!Hotel, motel, and resort desk clerks",B24114
B24114_356EA,string,"Annotation of Estimate!!Total!!Interviewers, except eligibility and loan",B24114
B24114_356MA,string,"Annotation of Margin of Error!!Total!!Interviewers, except eligibility and loan",B24114
B24114_357EA,string,"Annotation of Estimate!!Total!!Library assistants, clerical",B24114
B24114_357MA,string,"Annotation of Margin of Error!!Total!!Library assistants, clerical",B24114
B24114_358EA,string,Annotation of Estimate!!Total!!Loan interviewers and clerks,B24114
B24114_358MA,string,Annotation of Margin of Error!!Total!!Loan interviewers and clerks,B24114
B24114_359EA,string,Annotation of Estimate!!Total!!New accounts clerks,B24114
B24114_359MA,string,Annotation of Margin of Error!!Total!!New accounts clerks,B24114
B24114_360EA,string,Annotation of Estimate!!Total!!Order clerks,B24114
B24114_360MA,string,Annotation of Margin of Error!!Total!!Order clerks,B24114
B24114_361EA,string,"Annotation of Estimate!!Total!!Human resources assistants, except payroll and timekeeping",B24114
B24114_361MA,string,"Annotation of Margin of Error!!Total!!Human resources assistants, except payroll and timekeeping",B24114
B24114_362EA,string,Annotation of Estimate!!Total!!Receptionists and information clerks,B24114
B24114_362MA,string,Annotation of Margin of Error!!Total!!Receptionists and information clerks,B24114
B24114_363EA,string,Annotation of Estimate!!Total!!Reservation and transportation ticket agents and travel clerks,B24114
B24114_363MA,string,Annotation of Margin of Error!!Total!!Reservation and transportation ticket agents and travel clerks,B24114
B24114_364EA,string,"Annotation of Estimate!!Total!!Information and record clerks, all other",B24114
B24114_364MA,string,"Annotation of Margin of Error!!Total!!Information and record clerks, all other",B24114
B24114_365EA,string,Annotation of Estimate!!Total!!Cargo and freight agents,B24114
B24114_365MA,string,Annotation of Margin of Error!!Total!!Cargo and freight agents,B24114
B24114_366EA,string,Annotation of Estimate!!Total!!Couriers and messengers,B24114
B24114_366MA,string,Annotation of Margin of Error!!Total!!Couriers and messengers,B24114
B24114_367EA,string,Annotation of Estimate!!Total!!Public safety telecommunicators,B24114
B24114_367MA,string,Annotation of Margin of Error!!Total!!Public safety telecommunicators,B24114
B24114_368EA,string,"Annotation of Estimate!!Total!!Dispatchers, except police, fire, and ambulance",B24114
B24114_368MA,string,"Annotation of Margin of Error!!Total!!Dispatchers, except police, fire, and ambulance",B24114
B24114_369EA,string,"Annotation of Estimate!!Total!!Meter readers, utilities",B24114
B24114_369MA,string,"Annotation of Margin of Error!!Total!!Meter readers, utilities",B24114
B24114_370EA,string,Annotation of Estimate!!Total!!Postal service clerks,B24114
B24114_370MA,string,Annotation of Margin of Error!!Total!!Postal service clerks,B24114
B24114_371EA,string,Annotation of Estimate!!Total!!Postal service mail carriers,B24114
B24114_371MA,string,Annotation of Margin of Error!!Total!!Postal service mail carriers,B24114
B24114_372EA,string,"Annotation of Estimate!!Total!!Postal service mail sorters, processors, and processing machine operators",B24114
B24114_372MA,string,"Annotation of Margin of Error!!Total!!Postal service mail sorters, processors, and processing machine operators",B24114
B24114_373EA,string,"Annotation of Estimate!!Total!!Production, planning, and expediting clerks",B24114
B24114_373MA,string,"Annotation of Margin of Error!!Total!!Production, planning, and expediting clerks",B24114
B24114_374EA,string,"Annotation of Estimate!!Total!!Shipping, receiving, and inventory clerks",B24114
B24114_374MA,string,"Annotation of Margin of Error!!Total!!Shipping, receiving, and inventory clerks",B24114
B24114_375EA,string,"Annotation of Estimate!!Total!!Weighers, measurers, checkers, and samplers, recordkeeping",B24114
B24114_375MA,string,"Annotation of Margin of Error!!Total!!Weighers, measurers, checkers, and samplers, recordkeeping",B24114
B24114_376EA,string,Annotation of Estimate!!Total!!Executive secretaries and executive administrative assistants,B24114
B24114_376MA,string,Annotation of Margin of Error!!Total!!Executive secretaries and executive administrative assistants,B24114
B24114_377EA,string,Annotation of Estimate!!Total!!Legal secretaries and administrative assistants,B24114
B24114_377MA,string,Annotation of Margin of Error!!Total!!Legal secretaries and administrative assistants,B24114
B24114_378EA,string,Annotation of Estimate!!Total!!Medical secretaries and administrative assistants,B24114
B24114_378MA,string,Annotation of Margin of Error!!Total!!Medical secretaries and administrative assistants,B24114
B24114_379EA,string,"Annotation of Estimate!!Total!!Secretaries and administrative assistants, except legal, medical, and executive",B24114
B24114_379MA,string,"Annotation of Margin of Error!!Total!!Secretaries and administrative assistants, except legal, medical, and executive",B24114
B24114_380EA,string,Annotation of Estimate!!Total!!Data entry keyers,B24114
B24114_380MA,string,Annotation of Margin of Error!!Total!!Data entry keyers,B24114
B24114_381EA,string,Annotation of Estimate!!Total!!Word processors and typists,B24114
B24114_381MA,string,Annotation of Margin of Error!!Total!!Word processors and typists,B24114
B24114_382EA,string,Annotation of Estimate!!Total!!Desktop publishers,B24114
B24114_382MA,string,Annotation of Margin of Error!!Total!!Desktop publishers,B24114
B24114_383EA,string,Annotation of Estimate!!Total!!Insurance claims and policy processing clerks,B24114
B24114_383MA,string,Annotation of Margin of Error!!Total!!Insurance claims and policy processing clerks,B24114
B24114_384EA,string,"Annotation of Estimate!!Total!!Mail clerks and mail machine operators, except postal service",B24114
B24114_384MA,string,"Annotation of Margin of Error!!Total!!Mail clerks and mail machine operators, except postal service",B24114
B24114_385EA,string,"Annotation of Estimate!!Total!!Office clerks, general",B24114
B24114_385MA,string,"Annotation of Margin of Error!!Total!!Office clerks, general",B24114
B24114_386EA,string,"Annotation of Estimate!!Total!!Office machine operators, except computer",B24114
B24114_386MA,string,"Annotation of Margin of Error!!Total!!Office machine operators, except computer",B24114
B24114_387EA,string,Annotation of Estimate!!Total!!Proofreaders and copy markers,B24114
B24114_387MA,string,Annotation of Margin of Error!!Total!!Proofreaders and copy markers,B24114
B24114_388EA,string,Annotation of Estimate!!Total!!Statistical assistants,B24114
B24114_388MA,string,Annotation of Margin of Error!!Total!!Statistical assistants,B24114
B24114_389EA,string,"Annotation of Estimate!!Total!!Office and administrative support workers, all other",B24114
B24114_389MA,string,"Annotation of Margin of Error!!Total!!Office and administrative support workers, all other",B24114
B24114_390EA,string,"Annotation of Estimate!!Total!!First-line supervisors of farming, fishing, and forestry workers",B24114
B24114_390MA,string,"Annotation of Margin of Error!!Total!!First-line supervisors of farming, fishing, and forestry workers",B24114
B24114_391EA,string,Annotation of Estimate!!Total!!Agricultural inspectors,B24114
B24114_391MA,string,Annotation of Margin of Error!!Total!!Agricultural inspectors,B24114
B24114_392EA,string,Annotation of Estimate!!Total!!Animal breeders,B24114
B24114_392MA,string,Annotation of Margin of Error!!Total!!Animal breeders,B24114
B24114_393EA,string,"Annotation of Estimate!!Total!!Graders and sorters, agricultural products",B24114
B24114_393MA,string,"Annotation of Margin of Error!!Total!!Graders and sorters, agricultural products",B24114
B24114_394EA,string,Annotation of Estimate!!Total!!Miscellaneous Agricultural workers,B24114
B24114_394MA,string,Annotation of Margin of Error!!Total!!Miscellaneous Agricultural workers,B24114
B24114_395EA,string,Annotation of Estimate!!Total!!Fishing and hunting workers,B24114
B24114_395MA,string,Annotation of Margin of Error!!Total!!Fishing and hunting workers,B24114
B24114_396EA,string,Annotation of Estimate!!Total!!Forest and conservation workers,B24114
B24114_396MA,string,Annotation of Margin of Error!!Total!!Forest and conservation workers,B24114
B24114_397EA,string,Annotation of Estimate!!Total!!Logging workers,B24114
B24114_397MA,string,Annotation of Margin of Error!!Total!!Logging workers,B24114
B24114_398EA,string,Annotation of Estimate!!Total!!First-line supervisors of construction trades and extraction workers,B24114
B24114_398MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of construction trades and extraction workers,B24114
B24114_399EA,string,Annotation of Estimate!!Total!!Boilermakers,B24114
B24114_399MA,string,Annotation of Margin of Error!!Total!!Boilermakers,B24114
B24114_400EA,string,"Annotation of Estimate!!Total!!Brickmasons, blockmasons, and stonemasons",B24114
B24114_400MA,string,"Annotation of Margin of Error!!Total!!Brickmasons, blockmasons, and stonemasons",B24114
B24114_401EA,string,Annotation of Estimate!!Total!!Carpenters,B24114
B24114_401MA,string,Annotation of Margin of Error!!Total!!Carpenters,B24114
B24114_402EA,string,"Annotation of Estimate!!Total!!Carpet, floor, and tile installers and finishers",B24114
B24114_402MA,string,"Annotation of Margin of Error!!Total!!Carpet, floor, and tile installers and finishers",B24114
B24114_403EA,string,"Annotation of Estimate!!Total!!Cement masons, concrete finishers, and terrazzo workers",B24114
B24114_403MA,string,"Annotation of Margin of Error!!Total!!Cement masons, concrete finishers, and terrazzo workers",B24114
B24114_404EA,string,Annotation of Estimate!!Total!!Construction laborers,B24114
B24114_404MA,string,Annotation of Margin of Error!!Total!!Construction laborers,B24114
B24114_405EA,string,Annotation of Estimate!!Total!!Construction equipment operators,B24114
B24114_405MA,string,Annotation of Margin of Error!!Total!!Construction equipment operators,B24114
B24114_406EA,string,"Annotation of Estimate!!Total!!Drywall installers, ceiling tile installers, and tapers",B24114
B24114_406MA,string,"Annotation of Margin of Error!!Total!!Drywall installers, ceiling tile installers, and tapers",B24114
B24114_407EA,string,Annotation of Estimate!!Total!!Electricians,B24114
B24114_407MA,string,Annotation of Margin of Error!!Total!!Electricians,B24114
B24114_408EA,string,Annotation of Estimate!!Total!!Glaziers,B24114
B24114_408MA,string,Annotation of Margin of Error!!Total!!Glaziers,B24114
B24114_409EA,string,Annotation of Estimate!!Total!!Insulation workers,B24114
B24114_409MA,string,Annotation of Margin of Error!!Total!!Insulation workers,B24114
B24114_410EA,string,Annotation of Estimate!!Total!!Painters and paperhangers,B24114
B24114_410MA,string,Annotation of Margin of Error!!Total!!Painters and paperhangers,B24114
B24114_411EA,string,Annotation of Estimate!!Total!!Pipelayers,B24114
B24114_411MA,string,Annotation of Margin of Error!!Total!!Pipelayers,B24114
B24114_412EA,string,"Annotation of Estimate!!Total!!Plumbers, pipefitters, and steamfitters",B24114
B24114_412MA,string,"Annotation of Margin of Error!!Total!!Plumbers, pipefitters, and steamfitters",B24114
B24114_413EA,string,Annotation of Estimate!!Total!!Plasterers and stucco masons,B24114
B24114_413MA,string,Annotation of Margin of Error!!Total!!Plasterers and stucco masons,B24114
B24114_414EA,string,Annotation of Estimate!!Total!!Reinforcing iron and rebar workers,B24114
B24114_414MA,string,Annotation of Margin of Error!!Total!!Reinforcing iron and rebar workers,B24114
B24114_415EA,string,Annotation of Estimate!!Total!!Roofers,B24114
B24114_415MA,string,Annotation of Margin of Error!!Total!!Roofers,B24114
B24114_416EA,string,Annotation of Estimate!!Total!!Sheet metal workers,B24114
B24114_416MA,string,Annotation of Margin of Error!!Total!!Sheet metal workers,B24114
B24114_417EA,string,Annotation of Estimate!!Total!!Structural iron and steel workers,B24114
B24114_417MA,string,Annotation of Margin of Error!!Total!!Structural iron and steel workers,B24114
B24114_418EA,string,Annotation of Estimate!!Total!!Solar photovoltaic installers,B24114
B24114_418MA,string,Annotation of Margin of Error!!Total!!Solar photovoltaic installers,B24114
B24114_419EA,string,"Annotation of Estimate!!Total!!Helpers, construction trades",B24114
B24114_419MA,string,"Annotation of Margin of Error!!Total!!Helpers, construction trades",B24114
B24114_420EA,string,Annotation of Estimate!!Total!!Construction and building inspectors,B24114
B24114_420MA,string,Annotation of Margin of Error!!Total!!Construction and building inspectors,B24114
B24114_421EA,string,Annotation of Estimate!!Total!!Elevator and escalator installers and repairers,B24114
B24114_421MA,string,Annotation of Margin of Error!!Total!!Elevator and escalator installers and repairers,B24114
B24114_422EA,string,Annotation of Estimate!!Total!!Fence erectors,B24114
B24114_422MA,string,Annotation of Margin of Error!!Total!!Fence erectors,B24114
B24114_423EA,string,Annotation of Estimate!!Total!!Hazardous materials removal workers,B24114
B24114_423MA,string,Annotation of Margin of Error!!Total!!Hazardous materials removal workers,B24114
B24114_424EA,string,Annotation of Estimate!!Total!!Highway maintenance workers,B24114
B24114_424MA,string,Annotation of Margin of Error!!Total!!Highway maintenance workers,B24114
B24114_425EA,string,Annotation of Estimate!!Total!!Rail-track laying and maintenance equipment operators,B24114
B24114_425MA,string,Annotation of Margin of Error!!Total!!Rail-track laying and maintenance equipment operators,B24114
B24114_426EA,string,Annotation of Estimate!!Total!!Septic tank servicers and sewer pipe cleaners,B24114
B24114_426MA,string,Annotation of Margin of Error!!Total!!Septic tank servicers and sewer pipe cleaners,B24114
B24114_427EA,string,Annotation of Estimate!!Total!!Miscellaneous construction and related workers,B24114
B24114_427MA,string,Annotation of Margin of Error!!Total!!Miscellaneous construction and related workers,B24114
B24114_428EA,string,"Annotation of Estimate!!Total!!Derrick, rotary drill, and service unit operators, oil and gas",B24114
B24114_428MA,string,"Annotation of Margin of Error!!Total!!Derrick, rotary drill, and service unit operators, oil and gas",B24114
B24114_429EA,string,"Annotation of Estimate!!Total!!Excavating and loading machine and dragline operators, surface mining",B24114
B24114_429MA,string,"Annotation of Margin of Error!!Total!!Excavating and loading machine and dragline operators, surface mining",B24114
B24114_430EA,string,"Annotation of Estimate!!Total!!Earth drillers, except oil and gas",B24114
B24114_430MA,string,"Annotation of Margin of Error!!Total!!Earth drillers, except oil and gas",B24114
B24114_431EA,string,"Annotation of Estimate!!Total!!Explosives workers, ordnance handling experts, and blasters",B24114
B24114_431MA,string,"Annotation of Margin of Error!!Total!!Explosives workers, ordnance handling experts, and blasters",B24114
B24114_432EA,string,Annotation of Estimate!!Total!!Underground mining machine operators,B24114
B24114_432MA,string,Annotation of Margin of Error!!Total!!Underground mining machine operators,B24114
B24114_433EA,string,"Annotation of Estimate!!Total!!Roustabouts, oil and gas",B24114
B24114_433MA,string,"Annotation of Margin of Error!!Total!!Roustabouts, oil and gas",B24114
B24114_434EA,string,Annotation of Estimate!!Total!!Other extraction workers,B24114
B24114_434MA,string,Annotation of Margin of Error!!Total!!Other extraction workers,B24114
B24114_435EA,string,"Annotation of Estimate!!Total!!First-line supervisors of mechanics, installers, and repairers",B24114
B24114_435MA,string,"Annotation of Margin of Error!!Total!!First-line supervisors of mechanics, installers, and repairers",B24114
B24114_436EA,string,"Annotation of Estimate!!Total!!Computer, automated teller, and office machine repairers",B24114
B24114_436MA,string,"Annotation of Margin of Error!!Total!!Computer, automated teller, and office machine repairers",B24114
B24114_437EA,string,Annotation of Estimate!!Total!!Radio and telecommunications equipment installers and repairers,B24114
B24114_437MA,string,Annotation of Margin of Error!!Total!!Radio and telecommunications equipment installers and repairers,B24114
B24114_438EA,string,Annotation of Estimate!!Total!!Avionics technicians,B24114
B24114_438MA,string,Annotation of Margin of Error!!Total!!Avionics technicians,B24114
B24114_439EA,string,"Annotation of Estimate!!Total!!Electric motor, power tool, and related repairers",B24114
B24114_439MA,string,"Annotation of Margin of Error!!Total!!Electric motor, power tool, and related repairers",B24114
B24114_440EA,string,"Annotation of Estimate!!Total!!Electrical and electronics installers and repairers, transportation equipment",B24114
B24114_440MA,string,"Annotation of Margin of Error!!Total!!Electrical and electronics installers and repairers, transportation equipment",B24114
B24114_441EA,string,"Annotation of Estimate!!Total!!Electrical and electronics repairers, industrial and utility",B24114
B24114_441MA,string,"Annotation of Margin of Error!!Total!!Electrical and electronics repairers, industrial and utility",B24114
B24114_442EA,string,"Annotation of Estimate!!Total!!Electronic equipment installers and repairers, motor vehicles",B24114
B24114_442MA,string,"Annotation of Margin of Error!!Total!!Electronic equipment installers and repairers, motor vehicles",B24114
B24114_443EA,string,Annotation of Estimate!!Total!!Audiovisual equipment installers and repairers,B24114
B24114_443MA,string,Annotation of Margin of Error!!Total!!Audiovisual equipment installers and repairers,B24114
B24114_444EA,string,Annotation of Estimate!!Total!!Security and fire alarm systems installers,B24114
B24114_444MA,string,Annotation of Margin of Error!!Total!!Security and fire alarm systems installers,B24114
B24114_445EA,string,Annotation of Estimate!!Total!!Aircraft mechanics and service technicians,B24114
B24114_445MA,string,Annotation of Margin of Error!!Total!!Aircraft mechanics and service technicians,B24114
B24114_446EA,string,Annotation of Estimate!!Total!!Automotive body and related repairers,B24114
B24114_446MA,string,Annotation of Margin of Error!!Total!!Automotive body and related repairers,B24114
B24114_447EA,string,Annotation of Estimate!!Total!!Automotive glass installers and repairers,B24114
B24114_447MA,string,Annotation of Margin of Error!!Total!!Automotive glass installers and repairers,B24114
B24114_448EA,string,Annotation of Estimate!!Total!!Automotive service technicians and mechanics,B24114
B24114_448MA,string,Annotation of Margin of Error!!Total!!Automotive service technicians and mechanics,B24114
B24114_449EA,string,Annotation of Estimate!!Total!!Bus and truck mechanics and diesel engine specialists,B24114
B24114_449MA,string,Annotation of Margin of Error!!Total!!Bus and truck mechanics and diesel engine specialists,B24114
B24114_450EA,string,Annotation of Estimate!!Total!!Heavy vehicle and mobile equipment service technicians and mechanics,B24114
B24114_450MA,string,Annotation of Margin of Error!!Total!!Heavy vehicle and mobile equipment service technicians and mechanics,B24114
B24114_451EA,string,Annotation of Estimate!!Total!!Small engine mechanics,B24114
B24114_451MA,string,Annotation of Margin of Error!!Total!!Small engine mechanics,B24114
B24114_452EA,string,"Annotation of Estimate!!Total!!Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers",B24114
B24114_452MA,string,"Annotation of Margin of Error!!Total!!Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers",B24114
B24114_453EA,string,Annotation of Estimate!!Total!!Control and valve installers and repairers,B24114
B24114_453MA,string,Annotation of Margin of Error!!Total!!Control and valve installers and repairers,B24114
B24114_454EA,string,"Annotation of Estimate!!Total!!Heating, air conditioning, and refrigeration mechanics and installers",B24114
B24114_454MA,string,"Annotation of Margin of Error!!Total!!Heating, air conditioning, and refrigeration mechanics and installers",B24114
B24114_455EA,string,Annotation of Estimate!!Total!!Home appliance repairers,B24114
B24114_455MA,string,Annotation of Margin of Error!!Total!!Home appliance repairers,B24114
B24114_456EA,string,Annotation of Estimate!!Total!!Industrial and refractory machinery mechanics,B24114
B24114_456MA,string,Annotation of Margin of Error!!Total!!Industrial and refractory machinery mechanics,B24114
B24114_457EA,string,"Annotation of Estimate!!Total!!Maintenance and repair workers, general",B24114
B24114_457MA,string,"Annotation of Margin of Error!!Total!!Maintenance and repair workers, general",B24114
B24114_458EA,string,"Annotation of Estimate!!Total!!Maintenance workers, machinery",B24114
B24114_458MA,string,"Annotation of Margin of Error!!Total!!Maintenance workers, machinery",B24114
B24114_459EA,string,Annotation of Estimate!!Total!!Millwrights,B24114
B24114_459MA,string,Annotation of Margin of Error!!Total!!Millwrights,B24114
B24114_460EA,string,Annotation of Estimate!!Total!!Electrical power-line installers and repairers,B24114
B24114_460MA,string,Annotation of Margin of Error!!Total!!Electrical power-line installers and repairers,B24114
B24114_461EA,string,Annotation of Estimate!!Total!!Telecommunications line installers and repairers,B24114
B24114_461MA,string,Annotation of Margin of Error!!Total!!Telecommunications line installers and repairers,B24114
B24114_462EA,string,Annotation of Estimate!!Total!!Precision instrument and equipment repairers,B24114
B24114_462MA,string,Annotation of Margin of Error!!Total!!Precision instrument and equipment repairers,B24114
B24114_463EA,string,Annotation of Estimate!!Total!!Wind turbine service technicians,B24114
B24114_463MA,string,Annotation of Margin of Error!!Total!!Wind turbine service technicians,B24114
B24114_464EA,string,"Annotation of Estimate!!Total!!Coin, vending, and amusement machine servicers and repairers",B24114
B24114_464MA,string,"Annotation of Margin of Error!!Total!!Coin, vending, and amusement machine servicers and repairers",B24114
B24114_465EA,string,Annotation of Estimate!!Total!!Commercial divers,B24114
B24114_465MA,string,Annotation of Margin of Error!!Total!!Commercial divers,B24114
B24114_466EA,string,Annotation of Estimate!!Total!!Locksmiths and safe repairers,B24114
B24114_466MA,string,Annotation of Margin of Error!!Total!!Locksmiths and safe repairers,B24114
B24114_467EA,string,Annotation of Estimate!!Total!!Manufactured building and mobile home installers,B24114
B24114_467MA,string,Annotation of Margin of Error!!Total!!Manufactured building and mobile home installers,B24114
B24114_468EA,string,Annotation of Estimate!!Total!!Riggers,B24114
B24114_468MA,string,Annotation of Margin of Error!!Total!!Riggers,B24114
B24114_469EA,string,"Annotation of Estimate!!Total!!Helpers--installation, maintenance, and repair workers",B24114
B24114_469MA,string,"Annotation of Margin of Error!!Total!!Helpers--installation, maintenance, and repair workers",B24114
B24114_470EA,string,"Annotation of Estimate!!Total!!Other installation, maintenance, and repair workers",B24114
B24114_470MA,string,"Annotation of Margin of Error!!Total!!Other installation, maintenance, and repair workers",B24114
B24114_471EA,string,Annotation of Estimate!!Total!!First-line supervisors of production and operating workers,B24114
B24114_471MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of production and operating workers,B24114
B24114_472EA,string,"Annotation of Estimate!!Total!!Aircraft structure, surfaces, rigging, and systems assemblers",B24114
B24114_472MA,string,"Annotation of Margin of Error!!Total!!Aircraft structure, surfaces, rigging, and systems assemblers",B24114
B24114_473EA,string,"Annotation of Estimate!!Total!!Electrical, electronics, and electromechanical assemblers",B24114
B24114_473MA,string,"Annotation of Margin of Error!!Total!!Electrical, electronics, and electromechanical assemblers",B24114
B24114_474EA,string,Annotation of Estimate!!Total!!Engine and other machine assemblers,B24114
B24114_474MA,string,Annotation of Margin of Error!!Total!!Engine and other machine assemblers,B24114
B24114_475EA,string,Annotation of Estimate!!Total!!Structural metal fabricators and fitters,B24114
B24114_475MA,string,Annotation of Margin of Error!!Total!!Structural metal fabricators and fitters,B24114
B24114_476EA,string,Annotation of Estimate!!Total!!Other assemblers and fabricators,B24114
B24114_476MA,string,Annotation of Margin of Error!!Total!!Other assemblers and fabricators,B24114
B24114_477EA,string,Annotation of Estimate!!Total!!Bakers,B24114
B24114_477MA,string,Annotation of Margin of Error!!Total!!Bakers,B24114
B24114_478EA,string,"Annotation of Estimate!!Total!!Butchers and other meat, poultry, and fish processing workers",B24114
B24114_478MA,string,"Annotation of Margin of Error!!Total!!Butchers and other meat, poultry, and fish processing workers",B24114
B24114_479EA,string,"Annotation of Estimate!!Total!!Food and tobacco roasting, baking, and drying machine operators and tenders",B24114
B24114_479MA,string,"Annotation of Margin of Error!!Total!!Food and tobacco roasting, baking, and drying machine operators and tenders",B24114
B24114_480EA,string,Annotation of Estimate!!Total!!Food batchmakers,B24114
B24114_480MA,string,Annotation of Margin of Error!!Total!!Food batchmakers,B24114
B24114_481EA,string,Annotation of Estimate!!Total!!Food cooking machine operators and tenders,B24114
B24114_481MA,string,Annotation of Margin of Error!!Total!!Food cooking machine operators and tenders,B24114
B24114_482EA,string,"Annotation of Estimate!!Total!!Food processing workers, all other",B24114
B24114_482MA,string,"Annotation of Margin of Error!!Total!!Food processing workers, all other",B24114
B24114_483EA,string,Annotation of Estimate!!Total!!Computer numerically controlled tool operators and programmers,B24114
B24114_483MA,string,Annotation of Margin of Error!!Total!!Computer numerically controlled tool operators and programmers,B24114
B24114_484EA,string,"Annotation of Estimate!!Total!!Forming machine setters, operators, and tenders, metal and plastic",B24114
B24114_484MA,string,"Annotation of Margin of Error!!Total!!Forming machine setters, operators, and tenders, metal and plastic",B24114
B24114_485EA,string,"Annotation of Estimate!!Total!!Cutting, punching, and press machine setters, operators, and tenders, metal and plastic",B24114
B24114_485MA,string,"Annotation of Margin of Error!!Total!!Cutting, punching, and press machine setters, operators, and tenders, metal and plastic",B24114
B24114_486EA,string,"Annotation of Estimate!!Total!!Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic",B24114
B24114_486MA,string,"Annotation of Margin of Error!!Total!!Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic",B24114
B24114_487EA,string,"Annotation of Estimate!!Total!!Other machine tool setters, operators, and tenders, metal and plastic",B24114
B24114_487MA,string,"Annotation of Margin of Error!!Total!!Other machine tool setters, operators, and tenders, metal and plastic",B24114
B24114_488EA,string,Annotation of Estimate!!Total!!Machinists,B24114
B24114_488MA,string,Annotation of Margin of Error!!Total!!Machinists,B24114
B24114_489EA,string,"Annotation of Estimate!!Total!!Metal furnace operators, tenders, pourers, and casters",B24114
B24114_489MA,string,"Annotation of Margin of Error!!Total!!Metal furnace operators, tenders, pourers, and casters",B24114
B24114_490EA,string,"Annotation of Estimate!!Total!!Model makers and patternmakers, metal and plastic",B24114
B24114_490MA,string,"Annotation of Margin of Error!!Total!!Model makers and patternmakers, metal and plastic",B24114
