VARIABLE,TYPE,LABEL,GROUP
B24125_047EA,string,Annotation of Estimate!!Total!!Management analysts,B24125
B24125_047MA,string,Annotation of Margin of Error!!Total!!Management analysts,B24125
B24125_048EA,string,"Annotation of Estimate!!Total!!Meeting, convention, and event planners",B24125
B24125_048MA,string,"Annotation of Margin of Error!!Total!!Meeting, convention, and event planners",B24125
B24125_049EA,string,Annotation of Estimate!!Total!!Fundraisers,B24125
B24125_049MA,string,Annotation of Margin of Error!!Total!!Fundraisers,B24125
B24125_050EA,string,Annotation of Estimate!!Total!!Market research analysts and marketing specialists,B24125
B24125_050MA,string,Annotation of Margin of Error!!Total!!Market research analysts and marketing specialists,B24125
B24125_051EA,string,"Annotation of Estimate!!Total!!Business operations specialists, all other",B24125
B24125_051MA,string,"Annotation of Margin of Error!!Total!!Business operations specialists, all other",B24125
B24125_052EA,string,Annotation of Estimate!!Total!!Accountants and auditors,B24125
B24125_052MA,string,Annotation of Margin of Error!!Total!!Accountants and auditors,B24125
B24125_053EA,string,Annotation of Estimate!!Total!!Property appraisers and assessors,B24125
B24125_053MA,string,Annotation of Margin of Error!!Total!!Property appraisers and assessors,B24125
B24125_054EA,string,Annotation of Estimate!!Total!!Budget analysts,B24125
B24125_054MA,string,Annotation of Margin of Error!!Total!!Budget analysts,B24125
B24125_055EA,string,Annotation of Estimate!!Total!!Credit analysts,B24125
B24125_055MA,string,Annotation of Margin of Error!!Total!!Credit analysts,B24125
B24125_056EA,string,Annotation of Estimate!!Total!!Financial and investment analysts,B24125
B24125_056MA,string,Annotation of Margin of Error!!Total!!Financial and investment analysts,B24125
B24125_057EA,string,Annotation of Estimate!!Total!!Personal financial advisors,B24125
B24125_057MA,string,Annotation of Margin of Error!!Total!!Personal financial advisors,B24125
B24125_058EA,string,Annotation of Estimate!!Total!!Insurance underwriters,B24125
B24125_058MA,string,Annotation of Margin of Error!!Total!!Insurance underwriters,B24125
B24125_059EA,string,Annotation of Estimate!!Total!!Financial examiners,B24125
B24125_059MA,string,Annotation of Margin of Error!!Total!!Financial examiners,B24125
B24125_060EA,string,Annotation of Estimate!!Total!!Credit counselors and loan officers,B24125
B24125_060MA,string,Annotation of Margin of Error!!Total!!Credit counselors and loan officers,B24125
B24125_061EA,string,"Annotation of Estimate!!Total!!Tax examiners and collectors, and revenue agents",B24125
B24125_061MA,string,"Annotation of Margin of Error!!Total!!Tax examiners and collectors, and revenue agents",B24125
B24125_062EA,string,Annotation of Estimate!!Total!!Tax preparers,B24125
B24125_062MA,string,Annotation of Margin of Error!!Total!!Tax preparers,B24125
B24125_063EA,string,Annotation of Estimate!!Total!!Other financial specialists,B24125
B24125_063MA,string,Annotation of Margin of Error!!Total!!Other financial specialists,B24125
B24125_064EA,string,Annotation of Estimate!!Total!!Computer and information research scientists,B24125
B24125_064MA,string,Annotation of Margin of Error!!Total!!Computer and information research scientists,B24125
B24125_065EA,string,Annotation of Estimate!!Total!!Computer systems analysts,B24125
B24125_065MA,string,Annotation of Margin of Error!!Total!!Computer systems analysts,B24125
B24125_066EA,string,Annotation of Estimate!!Total!!Information security analysts,B24125
B24125_066MA,string,Annotation of Margin of Error!!Total!!Information security analysts,B24125
B24125_067EA,string,Annotation of Estimate!!Total!!Computer programmers,B24125
B24125_067MA,string,Annotation of Margin of Error!!Total!!Computer programmers,B24125
B24125_068EA,string,Annotation of Estimate!!Total!!Software developers,B24125
B24125_068MA,string,Annotation of Margin of Error!!Total!!Software developers,B24125
B24125_069EA,string,Annotation of Estimate!!Total!!Software quality assurance analysts and testers,B24125
B24125_069MA,string,Annotation of Margin of Error!!Total!!Software quality assurance analysts and testers,B24125
B24125_070EA,string,Annotation of Estimate!!Total!!Web developers,B24125
B24125_070MA,string,Annotation of Margin of Error!!Total!!Web developers,B24125
B24125_071EA,string,Annotation of Estimate!!Total!!Web and digital interface designers,B24125
B24125_071MA,string,Annotation of Margin of Error!!Total!!Web and digital interface designers,B24125
B24125_072EA,string,Annotation of Estimate!!Total!!Computer support specialists,B24125
B24125_072MA,string,Annotation of Margin of Error!!Total!!Computer support specialists,B24125
B24125_073EA,string,Annotation of Estimate!!Total!!Database administrators and architects,B24125
B24125_073MA,string,Annotation of Margin of Error!!Total!!Database administrators and architects,B24125
B24125_074EA,string,Annotation of Estimate!!Total!!Network and computer systems administrators,B24125
B24125_074MA,string,Annotation of Margin of Error!!Total!!Network and computer systems administrators,B24125
B24125_075EA,string,Annotation of Estimate!!Total!!Computer network architects,B24125
B24125_075MA,string,Annotation of Margin of Error!!Total!!Computer network architects,B24125
B24125_076EA,string,"Annotation of Estimate!!Total!!Computer occupations, all other",B24125
B24125_076MA,string,"Annotation of Margin of Error!!Total!!Computer occupations, all other",B24125
B24125_077EA,string,Annotation of Estimate!!Total!!Actuaries,B24125
B24125_077MA,string,Annotation of Margin of Error!!Total!!Actuaries,B24125
B24125_078EA,string,Annotation of Estimate!!Total!!Mathematicians,B24125
B24125_078MA,string,Annotation of Margin of Error!!Total!!Mathematicians,B24125
B24125_079EA,string,Annotation of Estimate!!Total!!Operations research analysts,B24125
B24125_079MA,string,Annotation of Margin of Error!!Total!!Operations research analysts,B24125
B24125_080EA,string,Annotation of Estimate!!Total!!Statisticians,B24125
B24125_080MA,string,Annotation of Margin of Error!!Total!!Statisticians,B24125
B24125_081EA,string,Annotation of Estimate!!Total!!Other mathematical science occupations,B24125
B24125_081MA,string,Annotation of Margin of Error!!Total!!Other mathematical science occupations,B24125
B24125_082EA,string,"Annotation of Estimate!!Total!!Architects, except landscape and naval",B24125
B24125_082MA,string,"Annotation of Margin of Error!!Total!!Architects, except landscape and naval",B24125
B24125_083EA,string,Annotation of Estimate!!Total!!Landscape architects,B24125
B24125_083MA,string,Annotation of Margin of Error!!Total!!Landscape architects,B24125
B24125_084EA,string,"Annotation of Estimate!!Total!!Surveyors, cartographers, and photogrammetrists",B24125
B24125_084MA,string,"Annotation of Margin of Error!!Total!!Surveyors, cartographers, and photogrammetrists",B24125
B24125_085EA,string,Annotation of Estimate!!Total!!Aerospace engineers,B24125
B24125_085MA,string,Annotation of Margin of Error!!Total!!Aerospace engineers,B24125
B24125_086EA,string,Annotation of Estimate!!Total!!Agricultural engineers,B24125
B24125_086MA,string,Annotation of Margin of Error!!Total!!Agricultural engineers,B24125
B24125_087EA,string,Annotation of Estimate!!Total!!Bioengineers and biomedical engineers,B24125
B24125_087MA,string,Annotation of Margin of Error!!Total!!Bioengineers and biomedical engineers,B24125
B24125_088EA,string,Annotation of Estimate!!Total!!Chemical engineers,B24125
B24125_088MA,string,Annotation of Margin of Error!!Total!!Chemical engineers,B24125
B24125_089EA,string,Annotation of Estimate!!Total!!Civil engineers,B24125
B24125_089MA,string,Annotation of Margin of Error!!Total!!Civil engineers,B24125
B24125_090EA,string,Annotation of Estimate!!Total!!Computer hardware engineers,B24125
B24125_090MA,string,Annotation of Margin of Error!!Total!!Computer hardware engineers,B24125
B24125_091EA,string,Annotation of Estimate!!Total!!Electrical and electronics engineers,B24125
B24125_091MA,string,Annotation of Margin of Error!!Total!!Electrical and electronics engineers,B24125
B24125_092EA,string,Annotation of Estimate!!Total!!Environmental engineers,B24125
B24125_092MA,string,Annotation of Margin of Error!!Total!!Environmental engineers,B24125
B24125_093EA,string,"Annotation of Estimate!!Total!!Industrial engineers, including health and safety",B24125
B24125_093MA,string,"Annotation of Margin of Error!!Total!!Industrial engineers, including health and safety",B24125
B24125_094EA,string,Annotation of Estimate!!Total!!Marine engineers and naval architects,B24125
B24125_094MA,string,Annotation of Margin of Error!!Total!!Marine engineers and naval architects,B24125
B24125_095EA,string,Annotation of Estimate!!Total!!Materials engineers,B24125
B24125_095MA,string,Annotation of Margin of Error!!Total!!Materials engineers,B24125
B24125_096EA,string,Annotation of Estimate!!Total!!Mechanical engineers,B24125
B24125_096MA,string,Annotation of Margin of Error!!Total!!Mechanical engineers,B24125
B24125_097EA,string,"Annotation of Estimate!!Total!!Mining and geological engineers, including mining safety engineers",B24125
B24125_097MA,string,"Annotation of Margin of Error!!Total!!Mining and geological engineers, including mining safety engineers",B24125
B24125_098EA,string,Annotation of Estimate!!Total!!Nuclear engineers,B24125
B24125_098MA,string,Annotation of Margin of Error!!Total!!Nuclear engineers,B24125
B24125_099EA,string,Annotation of Estimate!!Total!!Petroleum engineers,B24125
B24125_099MA,string,Annotation of Margin of Error!!Total!!Petroleum engineers,B24125
B24125_100EA,string,"Annotation of Estimate!!Total!!Engineers, all other",B24125
B24125_100MA,string,"Annotation of Margin of Error!!Total!!Engineers, all other",B24125
B24125_101EA,string,Annotation of Estimate!!Total!!Architectural and civil drafters,B24125
B24125_101MA,string,Annotation of Margin of Error!!Total!!Architectural and civil drafters,B24125
B24125_102EA,string,Annotation of Estimate!!Total!!Other drafters,B24125
B24125_102MA,string,Annotation of Margin of Error!!Total!!Other drafters,B24125
B24125_103EA,string,Annotation of Estimate!!Total!!Electrical and electronic engineering technologists and technicians,B24125
B24125_103MA,string,Annotation of Margin of Error!!Total!!Electrical and electronic engineering technologists and technicians,B24125
B24125_104EA,string,"Annotation of Estimate!!Total!!Other engineering technologists and technicians, except drafters",B24125
B24125_104MA,string,"Annotation of Margin of Error!!Total!!Other engineering technologists and technicians, except drafters",B24125
B24125_105EA,string,Annotation of Estimate!!Total!!Surveying and mapping technicians,B24125
B24125_105MA,string,Annotation of Margin of Error!!Total!!Surveying and mapping technicians,B24125
B24125_106EA,string,Annotation of Estimate!!Total!!Agricultural and food scientists,B24125
B24125_106MA,string,Annotation of Margin of Error!!Total!!Agricultural and food scientists,B24125
B24125_107EA,string,Annotation of Estimate!!Total!!Biological scientists,B24125
B24125_107MA,string,Annotation of Margin of Error!!Total!!Biological scientists,B24125
B24125_108EA,string,Annotation of Estimate!!Total!!Conservation scientists and foresters,B24125
B24125_108MA,string,Annotation of Margin of Error!!Total!!Conservation scientists and foresters,B24125
B24125_109EA,string,Annotation of Estimate!!Total!!Medical scientists,B24125
B24125_109MA,string,Annotation of Margin of Error!!Total!!Medical scientists,B24125
B24125_110EA,string,"Annotation of Estimate!!Total!!Life scientists, all other",B24125
B24125_110MA,string,"Annotation of Margin of Error!!Total!!Life scientists, all other",B24125
B24125_111EA,string,Annotation of Estimate!!Total!!Astronomers and physicists,B24125
B24125_111MA,string,Annotation of Margin of Error!!Total!!Astronomers and physicists,B24125
B24125_112EA,string,Annotation of Estimate!!Total!!Atmospheric and space scientists,B24125
B24125_112MA,string,Annotation of Margin of Error!!Total!!Atmospheric and space scientists,B24125
B24125_113EA,string,Annotation of Estimate!!Total!!Chemists and materials scientists,B24125
B24125_113MA,string,Annotation of Margin of Error!!Total!!Chemists and materials scientists,B24125
B24125_114EA,string,"Annotation of Estimate!!Total!!Environmental scientists and specialists, including health",B24125
B24125_114MA,string,"Annotation of Margin of Error!!Total!!Environmental scientists and specialists, including health",B24125
B24125_115EA,string,"Annotation of Estimate!!Total!!Geoscientists and hydrologists, except geographers",B24125
B24125_115MA,string,"Annotation of Margin of Error!!Total!!Geoscientists and hydrologists, except geographers",B24125
B24125_116EA,string,"Annotation of Estimate!!Total!!Physical scientists, all other",B24125
B24125_116MA,string,"Annotation of Margin of Error!!Total!!Physical scientists, all other",B24125
B24125_117EA,string,Annotation of Estimate!!Total!!Economists,B24125
B24125_117MA,string,Annotation of Margin of Error!!Total!!Economists,B24125
B24125_118EA,string,Annotation of Estimate!!Total!!Survey researchers,B24125
B24125_118MA,string,Annotation of Margin of Error!!Total!!Survey researchers,B24125
B24125_119EA,string,Annotation of Estimate!!Total!!Clinical and counseling psychologists,B24125
B24125_119MA,string,Annotation of Margin of Error!!Total!!Clinical and counseling psychologists,B24125
B24125_120EA,string,Annotation of Estimate!!Total!!School psychologists,B24125
B24125_120MA,string,Annotation of Margin of Error!!Total!!School psychologists,B24125
B24125_121EA,string,Annotation of Estimate!!Total!!Other psychologists,B24125
B24125_121MA,string,Annotation of Margin of Error!!Total!!Other psychologists,B24125
B24125_122EA,string,Annotation of Estimate!!Total!!Sociologists,B24125
B24125_122MA,string,Annotation of Margin of Error!!Total!!Sociologists,B24125
B24125_123EA,string,Annotation of Estimate!!Total!!Urban and regional planners,B24125
B24125_123MA,string,Annotation of Margin of Error!!Total!!Urban and regional planners,B24125
B24125_124EA,string,Annotation of Estimate!!Total!!Miscellaneous social scientists and related workers,B24125
B24125_124MA,string,Annotation of Margin of Error!!Total!!Miscellaneous social scientists and related workers,B24125
B24125_125EA,string,Annotation of Estimate!!Total!!Agricultural and food science technicians,B24125
B24125_125MA,string,Annotation of Margin of Error!!Total!!Agricultural and food science technicians,B24125
B24125_126EA,string,Annotation of Estimate!!Total!!Biological technicians,B24125
B24125_126MA,string,Annotation of Margin of Error!!Total!!Biological technicians,B24125
B24125_127EA,string,Annotation of Estimate!!Total!!Chemical technicians,B24125
B24125_127MA,string,Annotation of Margin of Error!!Total!!Chemical technicians,B24125
B24125_128EA,string,Annotation of Estimate!!Total!!Environmental science and geoscience technicians,B24125
B24125_128MA,string,Annotation of Margin of Error!!Total!!Environmental science and geoscience technicians,B24125
B24125_129EA,string,Annotation of Estimate!!Total!!Nuclear technicians,B24125
B24125_129MA,string,Annotation of Margin of Error!!Total!!Nuclear technicians,B24125
B24125_130EA,string,Annotation of Estimate!!Total!!Social science research assistants,B24125
B24125_130MA,string,Annotation of Margin of Error!!Total!!Social science research assistants,B24125
B24125_131EA,string,"Annotation of Estimate!!Total!!Other life, physical, and social science technicians",B24125
B24125_131MA,string,"Annotation of Margin of Error!!Total!!Other life, physical, and social science technicians",B24125
B24125_132EA,string,Annotation of Estimate!!Total!!Occupational health and safety specialists and technicians,B24125
B24125_132MA,string,Annotation of Margin of Error!!Total!!Occupational health and safety specialists and technicians,B24125
B24125_133EA,string,Annotation of Estimate!!Total!!Substance abuse and behavioral disorder counselors,B24125
B24125_133MA,string,Annotation of Margin of Error!!Total!!Substance abuse and behavioral disorder counselors,B24125
B24125_134EA,string,"Annotation of Estimate!!Total!!Educational, guidance, and career counselors and advisors",B24125
B24125_134MA,string,"Annotation of Margin of Error!!Total!!Educational, guidance, and career counselors and advisors",B24125
B24125_135EA,string,Annotation of Estimate!!Total!!Marriage and family therapists,B24125
B24125_135MA,string,Annotation of Margin of Error!!Total!!Marriage and family therapists,B24125
B24125_136EA,string,Annotation of Estimate!!Total!!Mental health counselors,B24125
B24125_136MA,string,Annotation of Margin of Error!!Total!!Mental health counselors,B24125
B24125_137EA,string,Annotation of Estimate!!Total!!Rehabilitation counselors,B24125
B24125_137MA,string,Annotation of Margin of Error!!Total!!Rehabilitation counselors,B24125
B24125_138EA,string,"Annotation of Estimate!!Total!!Counselors, all other",B24125
B24125_138MA,string,"Annotation of Margin of Error!!Total!!Counselors, all other",B24125
B24125_139EA,string,"Annotation of Estimate!!Total!!Child, family, and school social workers",B24125
B24125_139MA,string,"Annotation of Margin of Error!!Total!!Child, family, and school social workers",B24125
B24125_140EA,string,Annotation of Estimate!!Total!!Healthcare social workers,B24125
B24125_140MA,string,Annotation of Margin of Error!!Total!!Healthcare social workers,B24125
B24125_141EA,string,Annotation of Estimate!!Total!!Mental health and substance abuse social workers,B24125
B24125_141MA,string,Annotation of Margin of Error!!Total!!Mental health and substance abuse social workers,B24125
B24125_142EA,string,"Annotation of Estimate!!Total!!Social workers, all other",B24125
B24125_142MA,string,"Annotation of Margin of Error!!Total!!Social workers, all other",B24125
B24125_143EA,string,Annotation of Estimate!!Total!!Probation officers and correctional treatment specialists,B24125
B24125_143MA,string,Annotation of Margin of Error!!Total!!Probation officers and correctional treatment specialists,B24125
B24125_144EA,string,Annotation of Estimate!!Total!!Social and human service assistants,B24125
B24125_144MA,string,Annotation of Margin of Error!!Total!!Social and human service assistants,B24125
B24125_145EA,string,Annotation of Estimate!!Total!!Other community and social service specialists,B24125
B24125_145MA,string,Annotation of Margin of Error!!Total!!Other community and social service specialists,B24125
B24125_146EA,string,Annotation of Estimate!!Total!!Clergy,B24125
B24125_146MA,string,Annotation of Margin of Error!!Total!!Clergy,B24125
B24125_147EA,string,"Annotation of Estimate!!Total!!Directors, religious activities and education",B24125
B24125_147MA,string,"Annotation of Margin of Error!!Total!!Directors, religious activities and education",B24125
B24125_148EA,string,"Annotation of Estimate!!Total!!Religious workers, all other",B24125
B24125_148MA,string,"Annotation of Margin of Error!!Total!!Religious workers, all other",B24125
B24125_149EA,string,Annotation of Estimate!!Total!!Lawyers,B24125
B24125_149MA,string,Annotation of Margin of Error!!Total!!Lawyers,B24125
B24125_150EA,string,Annotation of Estimate!!Total!!Judicial law clerks,B24125
B24125_150MA,string,Annotation of Margin of Error!!Total!!Judicial law clerks,B24125
B24125_151EA,string,"Annotation of Estimate!!Total!!Judges, magistrates, and other judicial workers",B24125
B24125_151MA,string,"Annotation of Margin of Error!!Total!!Judges, magistrates, and other judicial workers",B24125
B24125_152EA,string,Annotation of Estimate!!Total!!Paralegals and legal assistants,B24125
B24125_152MA,string,Annotation of Margin of Error!!Total!!Paralegals and legal assistants,B24125
B24125_153EA,string,"Annotation of Estimate!!Total!!Title examiners, abstractors, and searchers",B24125
B24125_153MA,string,"Annotation of Margin of Error!!Total!!Title examiners, abstractors, and searchers",B24125
B24125_154EA,string,"Annotation of Estimate!!Total!!Legal support workers, all other",B24125
B24125_154MA,string,"Annotation of Margin of Error!!Total!!Legal support workers, all other",B24125
B24125_155EA,string,Annotation of Estimate!!Total!!Postsecondary teachers,B24125
B24125_155MA,string,Annotation of Margin of Error!!Total!!Postsecondary teachers,B24125
B24125_156EA,string,Annotation of Estimate!!Total!!Preschool and kindergarten teachers,B24125
B24125_156MA,string,Annotation of Margin of Error!!Total!!Preschool and kindergarten teachers,B24125
B24125_157EA,string,Annotation of Estimate!!Total!!Elementary and middle school teachers,B24125
B24125_157MA,string,Annotation of Margin of Error!!Total!!Elementary and middle school teachers,B24125
B24125_158EA,string,Annotation of Estimate!!Total!!Secondary school teachers,B24125
B24125_158MA,string,Annotation of Margin of Error!!Total!!Secondary school teachers,B24125
B24125_159EA,string,Annotation of Estimate!!Total!!Special education teachers,B24125
B24125_159MA,string,Annotation of Margin of Error!!Total!!Special education teachers,B24125
B24125_160EA,string,Annotation of Estimate!!Total!!Tutors,B24125
B24125_160MA,string,Annotation of Margin of Error!!Total!!Tutors,B24125
B24125_161EA,string,Annotation of Estimate!!Total!!Other teachers and instructors,B24125
B24125_161MA,string,Annotation of Margin of Error!!Total!!Other teachers and instructors,B24125
B24125_162EA,string,"Annotation of Estimate!!Total!!Archivists, curators, and museum technicians",B24125
B24125_162MA,string,"Annotation of Margin of Error!!Total!!Archivists, curators, and museum technicians",B24125
B24125_163EA,string,Annotation of Estimate!!Total!!Librarians and media collections specialists,B24125
B24125_163MA,string,Annotation of Margin of Error!!Total!!Librarians and media collections specialists,B24125
B24125_164EA,string,Annotation of Estimate!!Total!!Library technicians,B24125
B24125_164MA,string,Annotation of Margin of Error!!Total!!Library technicians,B24125
B24125_165EA,string,Annotation of Estimate!!Total!!Teaching assistants,B24125
B24125_165MA,string,Annotation of Margin of Error!!Total!!Teaching assistants,B24125
B24125_166EA,string,Annotation of Estimate!!Total!!Other educational instruction and library workers,B24125
B24125_166MA,string,Annotation of Margin of Error!!Total!!Other educational instruction and library workers,B24125
B24125_167EA,string,Annotation of Estimate!!Total!!Artists and related workers,B24125
B24125_167MA,string,Annotation of Margin of Error!!Total!!Artists and related workers,B24125
B24125_168EA,string,Annotation of Estimate!!Total!!Commercial and industrial designers,B24125
B24125_168MA,string,Annotation of Margin of Error!!Total!!Commercial and industrial designers,B24125
B24125_169EA,string,Annotation of Estimate!!Total!!Fashion designers,B24125
B24125_169MA,string,Annotation of Margin of Error!!Total!!Fashion designers,B24125
B24125_170EA,string,Annotation of Estimate!!Total!!Floral designers,B24125
B24125_170MA,string,Annotation of Margin of Error!!Total!!Floral designers,B24125
B24125_171EA,string,Annotation of Estimate!!Total!!Graphic designers,B24125
B24125_171MA,string,Annotation of Margin of Error!!Total!!Graphic designers,B24125
B24125_172EA,string,Annotation of Estimate!!Total!!Interior designers,B24125
B24125_172MA,string,Annotation of Margin of Error!!Total!!Interior designers,B24125
B24125_173EA,string,Annotation of Estimate!!Total!!Merchandise displayers and window trimmers,B24125
B24125_173MA,string,Annotation of Margin of Error!!Total!!Merchandise displayers and window trimmers,B24125
B24125_174EA,string,Annotation of Estimate!!Total!!Other designers,B24125
B24125_174MA,string,Annotation of Margin of Error!!Total!!Other designers,B24125
B24125_175EA,string,Annotation of Estimate!!Total!!Actors,B24125
B24125_175MA,string,Annotation of Margin of Error!!Total!!Actors,B24125
B24125_176EA,string,Annotation of Estimate!!Total!!Producers and directors,B24125
B24125_176MA,string,Annotation of Margin of Error!!Total!!Producers and directors,B24125
B24125_177EA,string,Annotation of Estimate!!Total!!Athletes and sports competitors,B24125
B24125_177MA,string,Annotation of Margin of Error!!Total!!Athletes and sports competitors,B24125
B24125_178EA,string,Annotation of Estimate!!Total!!Coaches and scouts,B24125
B24125_178MA,string,Annotation of Margin of Error!!Total!!Coaches and scouts,B24125
B24125_179EA,string,"Annotation of Estimate!!Total!!Umpires, referees, and other sports officials",B24125
B24125_179MA,string,"Annotation of Margin of Error!!Total!!Umpires, referees, and other sports officials",B24125
B24125_180EA,string,Annotation of Estimate!!Total!!Dancers and choreographers,B24125
B24125_180MA,string,Annotation of Margin of Error!!Total!!Dancers and choreographers,B24125
B24125_181EA,string,Annotation of Estimate!!Total!!Music directors and composers,B24125
B24125_181MA,string,Annotation of Margin of Error!!Total!!Music directors and composers,B24125
B24125_182EA,string,Annotation of Estimate!!Total!!Musicians and singers,B24125
B24125_182MA,string,Annotation of Margin of Error!!Total!!Musicians and singers,B24125
B24125_183EA,string,"Annotation of Estimate!!Total!!Disc jockeys, except radio",B24125
B24125_183MA,string,"Annotation of Margin of Error!!Total!!Disc jockeys, except radio",B24125
B24125_184EA,string,"Annotation of Estimate!!Total!!Entertainers and performers, sports and related workers, all other",B24125
B24125_184MA,string,"Annotation of Margin of Error!!Total!!Entertainers and performers, sports and related workers, all other",B24125
B24125_185EA,string,Annotation of Estimate!!Total!!Broadcast announcers and radio disc jockeys,B24125
B24125_185MA,string,Annotation of Margin of Error!!Total!!Broadcast announcers and radio disc jockeys,B24125
B24125_186EA,string,"Annotation of Estimate!!Total!!News analysts, reporters, and journalists",B24125
B24125_186MA,string,"Annotation of Margin of Error!!Total!!News analysts, reporters, and journalists",B24125
B24125_187EA,string,Annotation of Estimate!!Total!!Public relations specialists,B24125
B24125_187MA,string,Annotation of Margin of Error!!Total!!Public relations specialists,B24125
B24125_188EA,string,Annotation of Estimate!!Total!!Editors,B24125
B24125_188MA,string,Annotation of Margin of Error!!Total!!Editors,B24125
B24125_189EA,string,Annotation of Estimate!!Total!!Technical writers,B24125
B24125_189MA,string,Annotation of Margin of Error!!Total!!Technical writers,B24125
B24125_190EA,string,Annotation of Estimate!!Total!!Writers and authors,B24125
B24125_190MA,string,Annotation of Margin of Error!!Total!!Writers and authors,B24125
B24125_191EA,string,Annotation of Estimate!!Total!!Interpreters and translators,B24125
B24125_191MA,string,Annotation of Margin of Error!!Total!!Interpreters and translators,B24125
B24125_192EA,string,Annotation of Estimate!!Total!!Court reporters and simultaneous captioners,B24125
B24125_192MA,string,Annotation of Margin of Error!!Total!!Court reporters and simultaneous captioners,B24125
B24125_193EA,string,"Annotation of Estimate!!Total!!Media and communication workers, all other",B24125
B24125_193MA,string,"Annotation of Margin of Error!!Total!!Media and communication workers, all other",B24125
B24125_194EA,string,"Annotation of Estimate!!Total!!Broadcast, sound, and lighting technicians",B24125
B24125_194MA,string,"Annotation of Margin of Error!!Total!!Broadcast, sound, and lighting technicians",B24125
B24125_195EA,string,Annotation of Estimate!!Total!!Photographers,B24125
B24125_195MA,string,Annotation of Margin of Error!!Total!!Photographers,B24125
B24125_196EA,string,"Annotation of Estimate!!Total!!Television, video, and film camera operators and editors",B24125
B24125_196MA,string,"Annotation of Margin of Error!!Total!!Television, video, and film camera operators and editors",B24125
B24125_197EA,string,"Annotation of Estimate!!Total!!Media and communication equipment workers, all other",B24125
B24125_197MA,string,"Annotation of Margin of Error!!Total!!Media and communication equipment workers, all other",B24125
B24125_198EA,string,Annotation of Estimate!!Total!!Chiropractors,B24125
B24125_198MA,string,Annotation of Margin of Error!!Total!!Chiropractors,B24125
B24125_199EA,string,Annotation of Estimate!!Total!!Dentists,B24125
B24125_199MA,string,Annotation of Margin of Error!!Total!!Dentists,B24125
B24125_200EA,string,Annotation of Estimate!!Total!!Dietitians and nutritionists,B24125
B24125_200MA,string,Annotation of Margin of Error!!Total!!Dietitians and nutritionists,B24125
B24125_201EA,string,Annotation of Estimate!!Total!!Optometrists,B24125
B24125_201MA,string,Annotation of Margin of Error!!Total!!Optometrists,B24125
B24125_202EA,string,Annotation of Estimate!!Total!!Pharmacists,B24125
B24125_202MA,string,Annotation of Margin of Error!!Total!!Pharmacists,B24125
B24125_203EA,string,Annotation of Estimate!!Total!!Emergency medicine physicians,B24125
B24125_203MA,string,Annotation of Margin of Error!!Total!!Emergency medicine physicians,B24125
B24125_204EA,string,Annotation of Estimate!!Total!!Radiologists,B24125
B24125_204MA,string,Annotation of Margin of Error!!Total!!Radiologists,B24125
B24125_205EA,string,Annotation of Estimate!!Total!!Other physicians,B24125
B24125_205MA,string,Annotation of Margin of Error!!Total!!Other physicians,B24125
B24125_206EA,string,Annotation of Estimate!!Total!!Surgeons,B24125
B24125_206MA,string,Annotation of Margin of Error!!Total!!Surgeons,B24125
B24125_207EA,string,Annotation of Estimate!!Total!!Physician assistants,B24125
B24125_207MA,string,Annotation of Margin of Error!!Total!!Physician assistants,B24125
B24125_208EA,string,Annotation of Estimate!!Total!!Podiatrists,B24125
B24125_208MA,string,Annotation of Margin of Error!!Total!!Podiatrists,B24125
B24125_209EA,string,Annotation of Estimate!!Total!!Audiologists,B24125
B24125_209MA,string,Annotation of Margin of Error!!Total!!Audiologists,B24125
B24125_210EA,string,Annotation of Estimate!!Total!!Occupational therapists,B24125
B24125_210MA,string,Annotation of Margin of Error!!Total!!Occupational therapists,B24125
B24125_211EA,string,Annotation of Estimate!!Total!!Physical therapists,B24125
B24125_211MA,string,Annotation of Margin of Error!!Total!!Physical therapists,B24125
B24125_212EA,string,Annotation of Estimate!!Total!!Radiation therapists,B24125
B24125_212MA,string,Annotation of Margin of Error!!Total!!Radiation therapists,B24125
B24125_213EA,string,Annotation of Estimate!!Total!!Recreational therapists,B24125
B24125_213MA,string,Annotation of Margin of Error!!Total!!Recreational therapists,B24125
B24125_214EA,string,Annotation of Estimate!!Total!!Respiratory therapists,B24125
B24125_214MA,string,Annotation of Margin of Error!!Total!!Respiratory therapists,B24125
B24125_215EA,string,Annotation of Estimate!!Total!!Speech-language pathologists,B24125
B24125_215MA,string,Annotation of Margin of Error!!Total!!Speech-language pathologists,B24125
B24125_216EA,string,Annotation of Estimate!!Total!!Exercise physiologists,B24125
B24125_216MA,string,Annotation of Margin of Error!!Total!!Exercise physiologists,B24125
B24125_217EA,string,"Annotation of Estimate!!Total!!Therapists, all other",B24125
B24125_217MA,string,"Annotation of Margin of Error!!Total!!Therapists, all other",B24125
B24125_218EA,string,Annotation of Estimate!!Total!!Veterinarians,B24125
B24125_218MA,string,Annotation of Margin of Error!!Total!!Veterinarians,B24125
B24125_219EA,string,Annotation of Estimate!!Total!!Registered nurses,B24125
B24125_219MA,string,Annotation of Margin of Error!!Total!!Registered nurses,B24125
B24125_220EA,string,Annotation of Estimate!!Total!!Nurse anesthetists,B24125
B24125_220MA,string,Annotation of Margin of Error!!Total!!Nurse anesthetists,B24125
B24125_221EA,string,Annotation of Estimate!!Total!!Nurse midwives,B24125
