B08501_001E,B08501_001EA,B08501_001M,B08501_001MA,B08501_002E,B08501_002EA,B08501_002M,B08501_002MA,B08501_003E,B08501_003EA,B08501_003M,B08501_003MA,B08501_004E,B08501_004EA,B08501_004M,B08501_004MA,B08501_005E,B08501_005EA,B08501_005M,B08501_005MA,B08501_006E,B08501_006EA,B08501_006M,B08501_006MA,B08501_007E,B08501_007EA,B08501_007M,B08501_007MA,B08501_008E,B08501_008EA,B08501_008M,B08501_008MA,B08501_009E,B08501_009EA,B08501_009M,B08501_009MA,B08501_010E,B08501_010EA,B08501_010M,B08501_010MA,B08501_011E,B08501_011EA,B08501_011M,B08501_011MA,B08501_012E,B08501_012EA,B08501_012M,B08501_012MA,B08501_013E,B08501_013EA,B08501_013M,B08501_013MA,B08501_014E,B08501_014EA,B08501_014M,B08501_014MA,B08501_015E,B08501_015EA,B08501_015M,B08501_015MA,B08501_016E,B08501_016EA,B08501_016M,B08501_016MA,B08501_017E,B08501_017EA,B08501_017M,B08501_017MA,B08501_018E,B08501_018EA,B08501_018M,B08501_018MA,B08501_019E,B08501_019EA,B08501_019M,B08501_019MA,B08501_020E,B08501_020EA,B08501_020M,B08501_020MA,B08501_021E,B08501_021EA,B08501_021M,B08501_021MA,B08501_022E,B08501_022EA,B08501_022M,B08501_022MA,B08501_023E,B08501_023EA,B08501_023M,B08501_023MA,B08501_024E,B08501_024EA,B08501_024M,B08501_024MA,B08501_025E,B08501_025EA,B08501_025M,B08501_025MA,B08501_026E,B08501_026EA,B08501_026M,B08501_026MA,B08501_027E,B08501_027EA,B08501_027M,B08501_027MA,B08501_028E,B08501_028EA,B08501_028M,B08501_028MA,B08501_029E,B08501_029EA,B08501_029M,B08501_029MA,B08501_030E,B08501_030EA,B08501_030M,B08501_030MA,B08501_031E,B08501_031EA,B08501_031M,B08501_031MA,B08501_032E,B08501_032EA,B08501_032M,B08501_032MA,B08501_033E,B08501_033EA,B08501_033M,B08501_033MA,B08501_034E,B08501_034EA,B08501_034M,B08501_034MA,B08501_035E,B08501_035EA,B08501_035M,B08501_035MA,B08501_036E,B08501_036EA,B08501_036M,B08501_036MA,B08501_037E,B08501_037EA,B08501_037M,B08501_037MA,B08501_038E,B08501_038EA,B08501_038M,B08501_038MA,B08501_039E,B08501_039EA,B08501_039M,B08501_039MA,B08501_040E,B08501_040EA,B08501_040M,B08501_040MA,B08501_041E,B08501_041EA,B08501_041M,B08501_041MA,B08501_042E,B08501_042EA,B08501_042M,B08501_042MA,B08501_043E,B08501_043EA,B08501_043M,B08501_043MA,B08501_044E,B08501_044EA,B08501_044M,B08501_044MA,B08501_045E,B08501_045EA,B08501_045M,B08501_045MA,B08501_046E,B08501_046EA,B08501_046M,B08501_046MA,B08501_047E,B08501_047EA,B08501_047M,B08501_047MA,B08501_048E,B08501_048EA,B08501_048M,B08501_048MA,B08501_049E,B08501_049EA,B08501_049M,B08501_049MA,B08501_050E,B08501_050EA,B08501_050M,B08501_050MA,B08501_051E,B08501_051EA,B08501_051M,B08501_051MA,B08501_052E,B08501_052EA,B08501_052M,B08501_052MA,B08501_053E,B08501_053EA,B08501_053M,B08501_053MA,B08501_054E,B08501_054EA,B08501_054M,B08501_054MA,B08501_055E,B08501_055EA,B08501_055M,B08501_055MA,B08501_056E,B08501_056EA,B08501_056M,B08501_056MA,GEO_ID,NAME,state
9544314,null,39140,null,332533,null,9364,null,863586,null,10466,null,4241334,null,22087,null,2328420,null,15682,null,853477,null,12570,null,538396,null,10692,null,386568,null,8544,null,5014321,null,36464,null,157005,null,6582,null,412496,null,9132,null,2070656,null,20483,null,1338184,null,14084,null,499471,null,9828,null,309842,null,7874,null,226667,null,6775,null,721439,null,15982,null,45364,null,3026,null,70195,null,5275,null,316309,null,10180,null,170315,null,6891,null,61580,null,4327,null,34858,null,2917,null,22818,null,1818,null,2699517,null,24879,null,61623,null,4417,null,264242,null,8450,null,1388580,null,17214,null,573801,null,10957,null,201865,null,6646,null,130904,null,5586,null,78502,null,4032,null,584062,null,16207,null,48756,null,3515,null,81991,null,5354,null,249612,null,10427,null,112664,null,5748,null,39510,null,3638,null,29758,null,2541,null,21771,null,2319,null,166344,null,7741,null,7253,null,1477,null,15544,null,2261,null,78314,null,5494,null,38530,null,3336,null,12792,null,1774,null,7142,null,1186,null,6769,null,1222,null,358631,null,10693,null,12532,null,2671,null,19118,null,2343,null,137863,null,6750,null,94926,null,6121,null,38259,null,3201,null,25892,null,2407,null,30041,null,2652,null,0400000US36,New York,36
4378919,null,22722,null,180721,null,5635,null,414270,null,10648,null,2000134,null,13888,null,996359,null,10860,null,383315,null,8305,null,240962,null,6704,null,163158,null,4864,null,3506617,null,22633,null,123405,null,5224,null,303028,null,10274,null,1601658,null,13813,null,823238,null,10925,null,320064,null,7847,null,200241,null,6667,null,134983,null,4561,null,502776,null,14087,null,31807,null,2671,null,62168,null,5243,null,249554,null,9980,null,95182,null,5414,null,32900,null,2696,null,18715,null,2177,null,12450,null,1593,null,49581,null,4395,null,3560,null,1112,null,7747,null,1735,null,22500,null,3062,null,9807,null,1564,null,3369,null,970,null,1950,null,566,null,648,null,361,null,74342,null,5450,null,11113,null,2175,null,17040,null,2627,null,23294,null,2848,null,11482,null,1909,null,4226,null,995,null,4288,null,1127,null,2899,null,651,null,56501,null,4314,null,3939,null,895,null,6671,null,1327,null,26738,null,2944,null,12163,null,1662,null,4057,null,1085,null,2109,null,643,null,824,null,386,null,189102,null,10113,null,6897,null,1963,null,17616,null,5942,null,76390,null,5138,null,44487,null,3388,null,18699,null,2107,null,13659,null,1842,null,11354,null,1365,null,0400000US37,North Carolina,37
366133,null,4823,null,19031,null,1619,null,47683,null,2560,null,143480,null,2996,null,85863,null,1993,null,32909,null,1732,null,20243,null,1603,null,16924,null,1193,null,285544,null,5028,null,14528,null,1656,null,36066,null,2822,null,114367,null,3385,null,68053,null,2077,null,24832,null,1476,null,15719,null,1416,null,11979,null,1093,null,37489,null,2823,null,1634,null,596,null,7054,null,1197,null,15636,null,1749,null,7464,null,1222,null,2925,null,802,null,1218,null,422,null,1558,null,586,null,2442,null,748,null,137,null,154,null,591,null,423,null,771,null,447,null,576,null,279,null,128,null,117,null,67,null,85,null,172,null,200,null,12937,null,1670,null,1266,null,519,null,1664,null,786,null,3542,null,826,null,2928,null,652,null,1698,null,422,null,745,null,272,null,1094,null,323,null,6469,null,1258,null,531,null,365,null,1064,null,451,null,2619,null,809,null,1199,null,437,null,431,null,275,null,427,null,250,null,198,null,175,null,21252,null,1866,null,935,null,390,null,1244,null,521,null,6545,null,1212,null,5643,null,876,null,2895,null,535,null,2067,null,567,null,1923,null,433,null,0400000US38,North Dakota,38
5457392,null,21325,null,244994,null,6425,null,512362,null,8883,null,2323823,null,13452,null,1354675,null,9658,null,504036,null,8389,null,295313,null,5367,null,222189,null,5918,null,4506009,null,22195,null,169002,null,5711,null,395839,null,7927,null,1921123,null,15158,null,1155312,null,9856,null,431069,null,7185,null,251706,null,4963,null,181958,null,4859,null,486224,null,13098,null,38888,null,2997,null,55277,null,4129,null,224447,null,8504,null,99018,null,5402,null,35498,null,2525,null,18873,null,1936,null,14223,null,1563,null,105662,null,5166,null,6825,null,1320,null,13756,null,2479,null,44230,null,3793,null,23587,null,2413,null,9398,null,1424,null,4243,null,1071,null,3623,null,1024,null,118716,null,6100,null,21055,null,2296,null,30341,null,2936,null,33401,null,3187,null,18103,null,2157,null,6279,null,1103,null,4628,null,896,null,4909,null,1173,null,62892,null,4277,null,4754,null,1131,null,8926,null,1539,null,28077,null,2676,null,13431,null,1838,null,3794,null,896,null,2507,null,806,null,1403,null,526,null,177889,null,7252,null,4470,null,960,null,8223,null,1690,null,72545,null,4676,null,45224,null,3640,null,17998,null,2087,null,13356,null,1995,null,16073,null,1873,null,0400000US39,Ohio,39
1678336,null,13891,null,88635,null,4059,null,178897,null,4889,null,713401,null,8270,null,379980,null,5819,null,148540,null,4841,null,91853,null,3522,null,77030,null,3621,null,1352427,null,14035,null,62329,null,3675,null,137920,null,5013,null,569732,null,8881,null,317578,null,5988,null,124300,null,4084,null,79089,null,3569,null,61479,null,3316,null,199221,null,7846,null,14624,null,1929,null,25481,null,2730,null,96496,null,5437,null,37008,null,2927,null,12863,null,1822,null,6374,null,1061,null,6375,null,961,null,6293,null,1407,null,400,null,358,null,1215,null,698,null,2704,null,844,null,1075,null,447,null,316,null,280,null,193,null,161,null,390,null,284,null,33552,null,3289,null,4333,null,1214,null,7308,null,1547,null,11762,null,1953,null,5304,null,1109,null,2391,null,825,null,1220,null,492,null,1234,null,429,null,26165,null,2364,null,2512,null,860,null,3200,null,861,null,12025,null,1830,null,5694,null,1145,null,1782,null,678,null,689,null,333,null,263,null,187,null,60678,null,3871,null,4437,null,1392,null,3773,null,939,null,20682,null,2210,null,13321,null,1609,null,6888,null,1152,null,4288,null,865,null,7289,null,1191,null,0400000US40,Oklahoma,40
1846985,null,12592,null,67253,null,3697,null,166067,null,5411,null,823380,null,8955,null,441346,null,6150,null,179575,null,6179,null,109903,null,5194,null,59461,null,3405,null,1330298,null,12874,null,39179,null,2975,null,109854,null,5302,null,596473,null,10451,null,329006,null,6162,null,133394,null,5304,null,80289,null,4684,null,42103,null,2778,null,202704,null,8526,null,10916,null,1775,null,23046,null,2801,null,95557,null,6145,null,42676,null,3108,null,15981,null,1831,null,9450,null,1435,null,5078,null,1072,null,82686,null,5419,null,5688,null,1366,null,10519,null,1957,null,37852,null,3973,null,16238,null,2062,null,7251,null,1362,null,3700,null,980,null,1438,null,535,null,70345,null,4692,null,7270,null,1444,null,11397,null,1624,null,26545,null,2858,null,14248,null,2008,null,5330,null,989,null,3512,null,944,null,2043,null,703,null,55788,null,3961,null,2157,null,687,null,7577,null,1266,null,27098,null,2378,null,11577,null,1652,null,5050,null,1196,null,1789,null,700,null,540,null,303,null,105164,null,4759,null,2043,null,890,null,3674,null,905,null,39855,null,3579,null,27601,null,2726,null,12569,null,1564,null,11163,null,1531,null,8259,null,1322,null,0400000US41,Oregon,41
5815763,null,21795,null,251251,null,8032,null,526591,null,8985,null,2386139,null,13141,null,1473808,null,9276,null,564799,null,8905,null,345694,null,6238,null,267481,null,6962,null,4423557,null,23724,null,147242,null,5501,null,355274,null,8820,null,1821851,null,14610,null,1164958,null,10342,null,451489,null,8150,null,276889,null,6094,null,205854,null,6158,null,562863,null,10351,null,44056,null,3564,null,62901,null,3927,null,243067,null,7033,null,127422,null,5302,null,43532,null,2832,null,23059,null,2443,null,18826,null,1649,null,316406,null,10101,null,15446,null,2104,null,37268,null,3219,null,138806,null,6300,null,71952,null,4064,null,26311,null,2386,null,15897,null,1787,null,10726,null,1691,null,235089,null,8383,null,31759,null,3505,null,50038,null,3631,null,77063,null,4581,null,37786,null,3129,null,16092,null,1643,null,11091,null,1531,null,11260,null,1285,null,76934,null,4465,null,6031,null,1319,null,9954,null,1683,null,32316,null,2945,null,17683,null,2366,null,5608,null,990,null,2997,null,634,null,2345,null,529,null,200914,null,7636,null,6717,null,1421,null,11156,null,2300,null,73036,null,3965,null,54007,null,3650,null,21767,null,1901,null,15761,null,1820,null,18470,null,1766,null,0400000US42,Pennsylvania,42
484092,null,8813,null,21889,null,2123,null,46219,null,3367,null,200546,null,5464,null,118308,null,3443,null,45066,null,2735,null,29777,null,2530,null,22287,null,2260,null,393935,null,8766,null,14116,null,1713,null,33942,null,2963,null,165780,null,5843,null,97841,null,3586,null,39549,null,2360,null,24133,null,2276,null,18574,null,2145,null,38446,null,3808,null,2396,null,989,null,4651,null,1242,null,15623,null,2200,null,9417,null,1620,null,2549,null,872,null,2415,null,703,null,1395,null,506,null,10067,null,1687,null,1247,null,587,null,1477,null,621,null,4044,null,1081,null,2277,null,866,null,316,null,238,null,540,null,368,null,166,null,158,null,15341,null,2449,null,2323,null,959,null,3800,null,1023,null,5412,null,1564,null,2214,null,812,null,332,null,301,null,875,null,448,null,385,null,325,null,7624,null,2010,null,624,null,408,null,942,null,614,null,2452,null,1246,null,2312,null,979,null,808,null,649,null,322,null,380,null,164,null,167,null,18679,null,2950,null,1183,null,643,null,1407,null,956,null,7235,null,1984,null,4247,null,980,null,1512,null,468,null,1492,null,575,null,1603,null,515,null,0400000US44,Rhode Island,44
1986511,null,14160,null,90362,null,5169,null,190580,null,6201,null,874899,null,9114,null,455847,null,7629,null,179315,null,5680,null,115982,null,4257,null,79526,null,4188,null,1609022,null,13031,null,58991,null,3886,null,141829,null,5509,null,711994,null,10386,null,376530,null,6964,null,154980,null,5920,null,98972,null,3711,null,65726,null,3552,null,220102,null,8666,null,14686,null,2502,null,26502,null,3149,null,105869,null,5838,null,45464,null,3748,null,13068,null,1679,null,8129,null,1406,null,6384,null,1229,null,12758,null,2036,null,1053,null,601,null,2110,null,760,null,4678,null,1319,null,3476,null,952,null,888,null,481,null,311,null,309,null,242,null,215,null,37197,null,3777,null,7288,null,1943,null,8974,null,1673,null,10319,null,1989,null,5438,null,1316,null,2012,null,798,null,1765,null,727,null,1401,null,677,null,33304,null,3878,null,1937,null,770,null,5592,null,1760,null,14248,null,2620,null,6728,null,1356,null,2260,null,867,null,1515,null,557,null,1024,null,560,null,74128,null,5490,null,6407,null,1411,null,5573,null,1442,null,27791,null,3300,null,18211,null,2045,null,6107,null,1303,null,5290,null,985,null,4749,null,862,null,0400000US45,South Carolina,45
426380,null,5903,null,23753,null,2436,null,43616,null,3175,null,166345,null,3853,null,104098,null,2330,null,41840,null,2064,null,24455,null,1754,null,22273,null,1679,null,333456,null,5736,null,17418,null,2118,null,32022,null,2651,null,132547,null,4002,null,82650,null,2012,null,32083,null,1979,null,18878,null,1560,null,17858,null,1577,null,41904,null,3480,null,2783,null,650,null,5604,null,1554,null,18035,null,2209,null,8456,null,1376,null,3934,null,883,null,1988,null,642,null,1104,null,435,null,2325,null,816,null,105,null,167,null,265,null,234,null,1152,null,677,null,698,null,501,null,71,null,81,null,24,null,34,null,10,null,18,null,19667,null,2181,null,2110,null,582,null,2898,null,787,null,5061,null,1178,null,5015,null,1049,null,2409,null,742,null,1102,null,447,null,1072,null,355,null,7168,null,1329,null,658,null,456,null,1243,null,732,null,1919,null,597,null,2366,null,770,null,406,null,262,null,358,null,250,null,218,null,170,null,21860,null,2281,null,679,null,507,null,1584,null,701,null,7631,null,1313,null,4913,null,867,null,2937,null,810,null,2105,null,480,null,2011,null,504,null,0400000US46,South Dakota,46
2904009,null,14312,null,118703,null,5875,null,258402,null,6834,null,1306900,null,11791,null,672818,null,6830,null,262435,null,5403,null,169005,null,6187,null,115746,null,4529,null,2407455,null,15155,null,84037,null,4819,null,205802,null,7032,null,1090531,null,11187,null,565376,null,7971,null,222019,null,5426,null,144570,null,5778,null,95120,null,4311,null,306528,null,11010,null,22217,null,2592,null,35230,null,3254,null,148066,null,7370,null,59948,null,4123,null,22309,null,2357,null,9861,null,1437,null,8897,null,1409,null,19737,null,2261,null,839,null,529,null,1550,null,618,null,7738,null,1446,null,6132,null,1273,null,1465,null,552,null,1191,null,459,null,822,null,421,null,38536,null,3913,null,6540,null,1493,null,6581,null,1704,null,11103,null,1753,null,7561,null,1693,null,2386,null,777,null,2584,null,761,null,1781,null,559,null,35540,null,2946,null,3210,null,1041,null,4139,null,1306,null,13206,null,1969,null,7792,null,1198,null,3476,null,869,null,2473,null,656,null,1244,null,515,null,96213,null,5580,null,1860,null,848,null,5100,null,1295,null,36256,null,3325,null,26009,null,2758,null,10780,null,1618,null,8326,null,1871,null,7882,null,1411,null,0400000US47,Tennessee,47
11304328,null,37623,null,489259,null,11863,null,1149231,null,14175,null,5353184,null,26095,null,2494553,null,12490,null,871253,null,11771,null,549545,null,9825,null,397303,null,8008,null,8865596,null,43479,null,331903,null,8916,null,864087,null,14034,null,4201764,null,26129,null,1993142,null,15860,null,714947,null,10947,null,444681,null,9584,null,315072,null,7470,null,1400779,null,25538,null,94103,null,5817,null,175529,null,7904,null,707916,null,17776,null,271039,null,9210,null,72610,null,3887,null,46827,null,3179,null,32755,null,3022,null,195830,null,9161,null,10327,null,1808,null,21198,null,2855,null,90302,null,6236,null,43386,null,3291,null,16943,null,2396,null,9155,null,1665,null,4519,null,869,null,192629,null,8918,null,25426,null,3020,null,34248,null,3281,null,69828,null,5859,null,33553,null,3289,null,12506,null,1788,null,9062,null,1821,null,8006,null,1294,null,218654,null,9214,null,17198,null,2452,null,36084,null,3876,null,97665,null,4982,null,42082,null,3859,null,13163,null,1982,null,7694,null,1567,null,4768,null,1189,null,430840,null,12622,null,10302,null,1944,null,18085,null,2693,null,185709,null,7945,null,111351,null,5767,null,41084,null,3165,null,32126,null,2343,null,32183,null,2913,null,0400000US48,Texas,48
1299704,null,8857,null,87411,null,3347,null,182534,null,4547,null,597841,null,5931,null,249370,null,4099,null,91445,null,3318,null,54482,null,3331,null,36621,null,2559,null,975442,null,11656,null,57404,null,3202,null,132432,null,4532,null,454621,null,7898,null,191542,null,4506,null,71574,null,2862,null,41602,null,2861,null,26267,null,2224,null,169230,null,7461,null,15038,null,2039,null,26081,null,2509,null,79563,null,4728,null,30310,null,2492,null,9872,null,1350,null,4520,null,1124,null,3846,null,810,null,31149,null,2984,null,2297,null,798,null,5661,null,1271,null,12253,null,1834,null,6241,null,1245,null,2000,null,596,null,1570,null,579,null,1127,null,487,null,38194,null,3964,null,8051,null,1483,null,10349,null,2386,null,12801,null,1985,null,3804,null,928,null,1560,null,606,null,500,null,291,null,1129,null,482,null,25511,null,3211,null,2375,null,861,null,4670,null,1287,null,11284,null,1867,null,4907,null,1161,null,1035,null,436,null,812,null,390,null,428,null,256,null,60178,null,3561,null,2246,null,631,null,3341,null,909,null,27319,null,2737,null,12566,null,1766,null,5404,null,836,null,5478,null,1187,null,3824,null,793,null,0400000US49,Utah,49
329822,null,4833,null,14985,null,1387,null,29184,null,2138,null,126333,null,2983,null,86108,null,1978,null,33353,null,2006,null,23703,null,1903,null,16156,null,1460,null,241954,null,5293,null,8051,null,1108,null,18253,null,1812,null,94651,null,3291,null,65757,null,2349,null,25511,null,1814,null,17430,null,1620,null,12301,null,1290,null,36092,null,2727,null,2352,null,679,null,3847,null,1149,null,15555,null,1978,null,8728,null,1228,null,2975,null,626,null,1613,null,515,null,1022,null,314,null,2790,null,930,null,503,null,374,null,130,null,130,null,1009,null,474,null,489,null,379,null,233,null,228,null,351,null,394,null,75,null,108,null,21507,null,2694,null,3190,null,564,null,5601,null,1538,null,6376,null,1297,null,3537,null,1090,null,1195,null,446,null,1031,null,559,null,577,null,263,null,5289,null,1276,null,316,null,183,null,806,null,553,null,2135,null,631,null,1372,null,783,null,167,null,153,null,346,null,244,null,147,null,113,null,22190,null,2155,null,573,null,378,null,547,null,281,null,6607,null,1029,null,6225,null,949,null,3272,null,728,null,2932,null,817,null,2034,null,510,null,0400000US50,Vermont,50
3860940,null,24253,null,159518,null,6382,null,389663,null,9280,null,1713435,null,13219,null,900941,null,9160,null,329128,null,8096,null,214656,null,6222,null,153599,null,5151,null,3016626,null,24121,null,99766,null,5096,null,280172,null,7450,null,1348425,null,14882,null,726885,null,10190,null,267270,null,7169,null,173654,null,5788,null,120454,null,4386,null,411765,null,12967,null,29029,null,3063,null,48005,null,4396,null,198215,null,9110,null,83948,null,5051,null,25302,null,2669,null,15192,null,1876,null,12074,null,1891,null,116774,null,8906,null,5291,null,1458,null,16727,null,2745,null,47140,null,4481,null,28135,null,3737,null,9570,null,1798,null,6438,null,1159,null,3473,null,1117,null,90259,null,6352,null,15049,null,2281,null,20512,null,4020,null,31002,null,3490,null,11366,null,1995,null,5509,null,1284,null,3562,null,833,null,3259,null,826,null,57344,null,4727,null,4228,null,1094,null,8161,null,1702,null,24307,null,2828,null,11655,null,1811,null,4459,null,1346,null,2239,null,765,null,2295,null,945,null,168172,null,8042,null,6155,null,1779,null,16086,null,3710,null,64346,null,4809,null,38952,null,3325,null,17018,null,1703,null,13571,null,2292,null,12044,null,1492,null,0400000US51,Virginia,51
3143242,null,17061,null,124755,null,5199,null,303444,null,6112,null,1399664,null,10852,null,744712,null,7322,null,292216,null,6229,null,176150,null,5172,null,102301,null,4017,null,2248637,null,20939,null,78062,null,4593,null,195533,null,7164,null,997630,null,12697,null,552890,null,8851,null,218891,null,6137,null,131364,null,4907,null,74267,null,3446,null,381406,null,11720,null,19020,null,1984,null,43245,null,4547,null,186630,null,7779,null,82147,null,4447,null,27588,null,2498,null,15568,null,1910,null,7208,null,1366,null,173945,null,7433,null,9064,null,1501,null,20342,null,2678,null,80779,null,4984,null,36519,null,3327,null,13734,null,1783,null,8631,null,1379,null,4876,null,995,null,113180,null,7353,null,10961,null,1530,null,26705,null,4419,null,42234,null,3496,null,17235,null,2273,null,7578,null,1472,null,4991,null,1016,null,3476,null,781,null,64616,null,4970,null,3557,null,1120,null,7652,null,1734,null,29487,null,2743,null,16078,null,1938,null,5017,null,1017,null,1926,null,558,null,899,null,379,null,161458,null,6851,null,4091,null,1075,null,9967,null,2050,null,62904,null,4900,null,39843,null,2949,null,19408,null,1855,null,13670,null,1593,null,11575,null,1475,null,0400000US53,Washington,53
742912,null,8545,null,26138,null,2361,null,67714,null,3473,null,322783,null,6133,null,181146,null,4255,null,72656,null,3545,null,43078,null,2952,null,29397,null,2143,null,603742,null,9216,null,18918,null,2256,null,49485,null,3075,null,262533,null,6670,null,150579,null,4968,null,62380,null,3395,null,36280,null,2636,null,23567,null,1804,null,78310,null,5184,null,3274,null,1021,null,8833,null,1783,null,36144,null,3369,null,18324,null,2058,null,5078,null,989,null,4176,null,1089,null,2481,null,801,null,5228,null,1166,null,613,null,392,null,591,null,437,null,2240,null,805,null,901,null,484,null,444,null,258,null,245,null,248,null,194,null,250,null,23763,null,2701,null,2214,null,827,null,5451,null,1548,null,8277,null,1581,null,4061,null,963,null,2084,null,668,null,494,null,274,null,1182,null,607,null,9228,null,1928,null,977,null,716,null,1701,null,703,null,3892,null,972,null,1922,null,690,null,351,null,232,null,116,null,119,null,269,null,229,null,22641,null,2303,null,142,null,135,null,1653,null,854,null,9697,null,1735,null,5359,null,960,null,2319,null,724,null,1767,null,679,null,1704,null,539,null,0400000US54,West Virginia,54
2860257,null,13044,null,147140,null,4459,null,290036,null,5918,null,1193861,null,8243,null,708919,null,5780,null,262209,null,5216,null,151029,null,5171,null,107063,null,3821,null,2263147,null,13823,null,97589,null,3815,null,213456,null,5990,null,954337,null,8396,null,575235,null,5715,null,217447,null,4685,null,123539,null,5037,null,81544,null,3366,null,279722,null,7882,null,22006,null,1934,null,30922,null,2677,null,124116,null,5734,null,64382,null,3456,null,19077,null,1784,null,11324,null,1167,null,7895,null,1172,null,54448,null,4357,null,4610,null,963,null,9713,null,1891,null,22295,null,3021,null,10420,null,1762,null,4214,null,963,null,1495,null,497,null,1701,null,596,null,98083,null,4413,null,14069,null,1506,null,23756,null,2494,null,27968,null,2496,null,17810,null,1662,null,6496,null,957,null,3955,null,758,null,4029,null,739,null,54881,null,3182,null,5628,null,1043,null,7645,null,1432,null,21597,null,1944,null,12543,null,1305,null,3668,null,884,null,2486,null,605,null,1314,null,461,null,109976,null,4132,null,3238,null,745,null,4544,null,883,null,43548,null,2871,null,28529,null,2198,null,11307,null,1116,null,8230,null,948,null,10580,null,1172,null,0400000US55,Wisconsin,55
291336,null,5214,null,14879,null,1780,null,28564,null,2020,null,118637,null,3743,null,69068,null,2175,null,29361,null,2167,null,17347,null,1582,null,13480,null,1478,null,216651,null,6106,null,9730,null,1432,null,19707,null,2099,null,88673,null,4176,null,51954,null,2590,null,22748,null,2050,null,13025,null,1492,null,10814,null,1299,null,39296,null,3577,null,2693,null,902,null,5037,null,1109,null,18821,null,2145,null,8256,null,1606,null,2748,null,734,null,1098,null,414,null,643,null,350,null,3620,null,997,null,182,null,162,null,503,null,400,null,1254,null,615,null,989,null,484,null,360,null,210,null,320,null,189,null,12,null,20,null,11047,null,1734,null,1198,null,377,null,1471,null,735,null,2997,null,824,null,2389,null,722,null,1364,null,668,null,827,null,453,null,801,null,581,null,6692,null,1169,null,544,null,366,null,1212,null,551,null,2506,null,803,null,1702,null,618,null,191,null,183,null,417,null,300,null,120,null,148,null,14030,null,1929,null,532,null,287,null,634,null,367,null,4386,null,1126,null,3778,null,878,null,1950,null,679,null,1660,null,658,null,1090,null,352,null,0400000US56,Wyoming,56
1203342,null,13382,null,23767,null,2409,null,109379,null,4962,null,639905,null,9119,null,259678,null,5591,null,84145,null,3869,null,51161,null,2808,null,35307,null,2507,null,918926,null,15342,null,15083,null,1772,null,83972,null,4604,null,499001,null,10808,null,195976,null,5855,null,63820,null,3356,null,37355,null,2314,null,23719,null,1863,null,137518,null,7690,null,3376,null,898,null,10330,null,1616,null,76352,null,5653,null,30230,null,2788,null,7797,null,1247,null,6014,null,1223,null,3419,null,1028,null,34945,null,2871,null,1029,null,415,null,4265,null,984,null,15574,null,2027,null,7275,null,1335,null,3158,null,916,null,1859,null,701,null,1785,null,521,null,47582,null,4651,null,1414,null,553,null,4069,null,1002,null,20936,null,3371,null,11570,null,1808,null,3632,null,773,null,2942,null,815,null,3019,null,744,null,34841,null,2584,null,2290,null,902,null,5028,null,1239,null,13716,null,2010,null,9232,null,1663,null,2867,null,714,null,918,null,368,null,790,null,349,null,29530,null,5224,null,575,null,344,null,1715,null,791,null,14326,null,4842,null,5395,null,1022,null,2871,null,824,null,2073,null,578,null,2575,null,835,null,0400000US72,Puerto Rico,72
