B24022_001E,B24022_001EA,B24022_001M,B24022_001MA,B24022_002E,B24022_002EA,B24022_002M,B24022_002MA,B24022_003E,B24022_003EA,B24022_003M,B24022_003MA,B24022_004E,B24022_004EA,B24022_004M,B24022_004MA,B24022_005E,B24022_005EA,B24022_005M,B24022_005MA,B24022_006E,B24022_006EA,B24022_006M,B24022_006MA,B24022_007E,B24022_007EA,B24022_007M,B24022_007MA,B24022_008E,B24022_008EA,B24022_008M,B24022_008MA,B24022_009E,B24022_009EA,B24022_009M,B24022_009MA,B24022_010E,B24022_010EA,B24022_010M,B24022_010MA,B24022_011E,B24022_011EA,B24022_011M,B24022_011MA,B24022_012E,B24022_012EA,B24022_012M,B24022_012MA,B24022_013E,B24022_013EA,B24022_013M,B24022_013MA,B24022_014E,B24022_014EA,B24022_014M,B24022_014MA,B24022_015E,B24022_015EA,B24022_015M,B24022_015MA,B24022_016E,B24022_016EA,B24022_016M,B24022_016MA,B24022_017E,B24022_017EA,B24022_017M,B24022_017MA,B24022_018E,B24022_018EA,B24022_018M,B24022_018MA,B24022_019E,B24022_019EA,B24022_019M,B24022_019MA,B24022_020E,B24022_020EA,B24022_020M,B24022_020MA,B24022_021E,B24022_021EA,B24022_021M,B24022_021MA,B24022_022E,B24022_022EA,B24022_022M,B24022_022MA,B24022_023E,B24022_023EA,B24022_023M,B24022_023MA,B24022_024E,B24022_024EA,B24022_024M,B24022_024MA,B24022_025E,B24022_025EA,B24022_025M,B24022_025MA,B24022_026E,B24022_026EA,B24022_026M,B24022_026MA,B24022_027E,B24022_027EA,B24022_027M,B24022_027MA,B24022_028E,B24022_028EA,B24022_028M,B24022_028MA,B24022_029E,B24022_029EA,B24022_029M,B24022_029MA,B24022_030E,B24022_030EA,B24022_030M,B24022_030MA,B24022_031E,B24022_031EA,B24022_031M,B24022_031MA,B24022_032E,B24022_032EA,B24022_032M,B24022_032MA,B24022_033E,B24022_033EA,B24022_033M,B24022_033MA,B24022_034E,B24022_034EA,B24022_034M,B24022_034MA,B24022_035E,B24022_035EA,B24022_035M,B24022_035MA,B24022_036E,B24022_036EA,B24022_036M,B24022_036MA,B24022_037E,B24022_037EA,B24022_037M,B24022_037MA,B24022_038E,B24022_038EA,B24022_038M,B24022_038MA,B24022_039E,B24022_039EA,B24022_039M,B24022_039MA,B24022_040E,B24022_040EA,B24022_040M,B24022_040MA,B24022_041E,B24022_041EA,B24022_041M,B24022_041MA,B24022_042E,B24022_042EA,B24022_042M,B24022_042MA,B24022_043E,B24022_043EA,B24022_043M,B24022_043MA,B24022_044E,B24022_044EA,B24022_044M,B24022_044MA,B24022_045E,B24022_045EA,B24022_045M,B24022_045MA,B24022_046E,B24022_046EA,B24022_046M,B24022_046MA,B24022_047E,B24022_047EA,B24022_047M,B24022_047MA,B24022_048E,B24022_048EA,B24022_048M,B24022_048MA,B24022_049E,B24022_049EA,B24022_049M,B24022_049MA,B24022_050E,B24022_050EA,B24022_050M,B24022_050MA,B24022_051E,B24022_051EA,B24022_051M,B24022_051MA,B24022_052E,B24022_052EA,B24022_052M,B24022_052MA,B24022_053E,B24022_053EA,B24022_053M,B24022_053MA,B24022_054E,B24022_054EA,B24022_054M,B24022_054MA,B24022_055E,B24022_055EA,B24022_055M,B24022_055MA,B24022_056E,B24022_056EA,B24022_056M,B24022_056MA,B24022_057E,B24022_057EA,B24022_057M,B24022_057MA,B24022_058E,B24022_058EA,B24022_058M,B24022_058MA,B24022_059E,B24022_059EA,B24022_059M,B24022_059MA,B24022_060E,B24022_060EA,B24022_060M,B24022_060MA,B24022_061E,B24022_061EA,B24022_061M,B24022_061MA,B24022_062E,B24022_062EA,B24022_062M,B24022_062MA,B24022_063E,B24022_063EA,B24022_063M,B24022_063MA,B24022_064E,B24022_064EA,B24022_064M,B24022_064MA,B24022_065E,B24022_065EA,B24022_065M,B24022_065MA,B24022_066E,B24022_066EA,B24022_066M,B24022_066MA,B24022_067E,B24022_067EA,B24022_067M,B24022_067MA,B24022_068E,B24022_068EA,B24022_068M,B24022_068MA,B24022_069E,B24022_069EA,B24022_069M,B24022_069MA,B24022_070E,B24022_070EA,B24022_070M,B24022_070MA,B24022_071E,B24022_071EA,B24022_071M,B24022_071MA,B24022_072E,B24022_072EA,B24022_072M,B24022_072MA,B24022_073E,B24022_073EA,B24022_073M,B24022_073MA,B24022_074E,B24022_074EA,B24022_074M,B24022_074MA,GEO_ID,NAME,state
41161,null,329,null,60996,null,830,null,65168,null,2986,null,66968,null,3411,null,60432,null,4440,null,57437,null,1855,null,62072,null,5683,null,66496,null,3239,null,54758,null,6802,null,40420,null,3167,null,100001,"100,000+",0,***,49930,null,2796,null,46547,null,9789,null,81777,null,12459,null,100001,"100,000+",0,***,42625,null,4609,null,27403,null,1298,null,26888,null,6968,null,37019,null,2343,null,34911,null,3312,null,39090,null,2949,null,21006,null,916,null,26123,null,1411,null,30163,null,6327,null,42219,null,1184,null,47891,null,3046,null,36128,null,1833,null,26625,null,6567,null,35221,null,922,null,32119,null,1247,null,39042,null,2397,null,34154,null,1227,null,36416,null,1210,null,31109,null,936,null,46905,null,9031,null,35829,null,2390,null,26337,null,1261,null,31082,null,347,null,41863,null,524,null,41583,null,1072,null,42223,null,1846,null,40808,null,1241,null,41982,null,574,null,50291,null,3370,null,41941,null,4583,null,49245,null,3615,null,33321,null,1887,null,40085,null,2994,null,38105,null,2478,null,40282,null,3584,null,47886,null,2713,null,54077,null,2837,null,35800,null,1884,null,20435,null,409,null,22917,null,1482,null,29956,null,2466,null,25550,null,4485,null,32483,null,6495,null,17457,null,1121,null,17199,null,876,null,19202,null,1764,null,28328,null,846,null,26152,null,1404,null,29093,null,750,null,20964,null,31790,null,30718,null,7574,null,24792,null,12346,null,32080,null,11821,null,25037,null,1098,null,25172,null,1273,null,24445,null,2310,null,26742,null,2781,null,22369,null,7085,null,23913,null,2714,null,0400000US45,South Carolina,45
37964,null,1562,null,48233,null,3470,null,46250,null,2624,null,45339,null,2946,null,50647,null,5287,null,50838,null,1915,null,53107,null,4880,null,56916,null,8142,null,55503,null,7582,null,41095,null,7126,null,62164,null,9694,null,41015,null,1433,null,30253,null,11904,null,81482,null,41209,null,100001,"100,000+",0,***,34823,null,25919,null,29957,null,1992,null,27681,null,6106,null,41171,null,3433,null,45966,null,10348,null,39582,null,2745,null,20985,null,6501,null,25409,null,1686,null,27208,null,1934,null,41281,null,1112,null,42506,null,2360,null,40018,null,8310,null,27294,null,4211,null,35168,null,1536,null,33070,null,2953,null,37022,null,2421,null,34285,null,1357,null,33721,null,2026,null,35226,null,1426,null,51395,null,19004,null,36769,null,2957,null,31167,null,3271,null,28430,null,911,null,36981,null,778,null,37998,null,3543,null,40033,null,5920,null,37366,null,2585,null,36519,null,1311,null,40724,null,7054,null,40559,null,25157,null,41138,null,5355,null,31804,null,2554,null,81190,null,60338,null,31966,null,1135,null,29550,null,6515,null,43315,null,2695,null,48428,null,4138,null,31976,null,4021,null,20103,null,1081,null,22877,null,1042,null,23725,null,5401,null,22817,null,6987,null,24420,null,13266,null,17174,null,1896,null,18039,null,2193,null,18849,null,1769,null,25999,null,757,null,26489,null,2692,null,25937,null,783,null,22067,null,26386,null,17393,null,6316,null,19783,null,9739,null,16605,null,2579,null,23338,null,2881,null,23992,null,3185,null,22009,null,3628,null,18066,null,12710,null,30709,null,24875,null,22098,null,4190,null,0400000US46,South Dakota,46
40496,null,347,null,60652,null,701,null,62438,null,3070,null,65570,null,1994,null,56441,null,2019,null,57288,null,2507,null,63838,null,3991,null,63445,null,2672,null,51604,null,2955,null,42265,null,3055,null,100001,"100,000+",0,***,45661,null,2477,null,42294,null,4174,null,77074,null,11340,null,100001,"100,000+",0,***,40648,null,3139,null,26400,null,633,null,23364,null,2542,null,37227,null,1989,null,35846,null,2286,null,39160,null,3872,null,17942,null,1286,null,26095,null,1131,null,23563,null,2537,null,40171,null,1138,null,46488,null,2301,null,32846,null,1548,null,21291,null,1341,null,34894,null,1241,null,31486,null,629,null,38496,null,2864,null,32883,null,1074,null,34149,null,1281,null,31805,null,755,null,51824,null,5115,null,36522,null,1336,null,26474,null,1188,null,31150,null,227,null,42263,null,470,null,46297,null,1266,null,50480,null,1456,null,42239,null,1687,null,41284,null,481,null,54318,null,3077,null,49583,null,5543,null,50433,null,5517,null,31948,null,1054,null,45857,null,5542,null,38820,null,894,null,36582,null,3632,null,44645,null,1436,null,52550,null,1516,null,31762,null,622,null,19768,null,751,null,23268,null,956,null,31262,null,1027,null,27864,null,3907,null,32173,null,1811,null,16134,null,684,null,16736,null,694,null,19160,null,1773,null,28067,null,704,null,29482,null,1720,null,27718,null,719,null,42751,null,3952,null,31256,null,978,null,29035,null,4437,null,31807,null,2232,null,24043,null,1002,null,24739,null,1345,null,23097,null,1277,null,31484,null,12487,null,23151,null,2095,null,22814,null,1690,null,0400000US47,Tennessee,47
41674,null,181,null,67051,null,564,null,72248,null,878,null,75576,null,1567,null,65330,null,2428,null,62124,null,425,null,73381,null,1709,null,75161,null,1987,null,66252,null,2554,null,37305,null,1195,null,100001,"100,000+",0,***,47819,null,907,null,50229,null,2891,null,67994,null,5186,null,98469,null,5963,null,40213,null,2258,null,25617,null,467,null,26443,null,3672,null,41618,null,1074,null,35753,null,1671,null,46379,null,1991,null,19755,null,658,null,21574,null,510,null,27105,null,1715,null,41130,null,514,null,47359,null,1415,null,33132,null,961,null,21824,null,1043,null,32167,null,304,null,30114,null,527,null,38345,null,1501,null,35189,null,397,null,36225,null,369,null,32836,null,1039,null,51471,null,1636,null,37219,null,774,null,25163,null,780,null,32623,null,344,null,46030,null,246,null,49192,null,1116,null,50405,null,687,null,47296,null,1152,null,45067,null,362,null,62306,null,2241,null,58227,null,3992,null,47254,null,2655,null,37184,null,907,null,51251,null,2081,null,42012,null,257,null,40786,null,1114,null,50939,null,602,null,60906,null,668,null,34773,null,1421,null,18783,null,402,null,22459,null,669,null,32146,null,1271,null,26901,null,1636,null,35472,null,1194,null,15910,null,326,null,15858,null,374,null,18502,null,876,null,29633,null,362,null,27651,null,949,null,30066,null,278,null,16360,null,7539,null,31772,null,1737,null,30061,null,4380,null,33375,null,3415,null,21095,null,458,null,20895,null,551,null,21558,null,864,null,31991,null,13568,null,23289,null,1598,null,19893,null,1488,null,0400000US48,Texas,48
45185,null,575,null,62211,null,1101,null,64921,null,3317,null,66210,null,2747,null,59791,null,3916,null,61299,null,1073,null,67670,null,4495,null,68041,null,3500,null,51378,null,4321,null,37685,null,6050,null,99135,null,18206,null,55452,null,3485,null,46397,null,5902,null,70548,null,8295,null,88435,null,13093,null,40541,null,2933,null,27387,null,1975,null,24755,null,2548,null,40817,null,2397,null,33835,null,5548,null,46772,null,4114,null,21351,null,3190,null,26198,null,4319,null,22987,null,7453,null,40247,null,1478,null,45328,null,3382,null,32051,null,1313,null,23792,null,1253,null,40194,null,1637,null,36653,null,1214,null,43770,null,1958,null,37541,null,1551,null,36618,null,1153,null,39442,null,2291,null,49391,null,6281,null,44650,null,2902,null,30002,null,3866,null,31242,null,454,null,41981,null,1218,null,41485,null,1684,null,45627,null,2674,null,39308,null,2207,null,42369,null,1938,null,52805,null,3028,null,46422,null,5319,null,39063,null,6538,null,36982,null,2563,null,46801,null,7907,null,38103,null,2700,null,36830,null,5747,null,47827,null,2811,null,52464,null,3923,null,29853,null,3555,null,21309,null,620,null,22408,null,2295,null,34299,null,2296,null,31217,null,7153,null,37446,null,13133,null,20229,null,2210,null,20076,null,2966,null,20314,null,1064,null,28507,null,963,null,26586,null,1650,null,29198,null,1083,null,14674,null,22030,null,32608,null,4741,null,31808,null,9113,null,33526,null,6405,null,23970,null,1187,null,24100,null,1166,null,23383,null,3509,null,34467,null,19523,null,31516,null,8313,null,21499,null,1843,null,0400000US49,Utah,49
41829,null,549,null,57117,null,2540,null,56615,null,4575,null,55745,null,4886,null,62275,null,10367,null,57406,null,2621,null,68324,null,8093,null,62981,null,10496,null,57974,null,9581,null,34574,null,11137,null,72922,null,14841,null,45451,null,2460,null,45773,null,8704,null,91299,null,20597,null,100001,"100,000+",0,***,40779,null,12356,null,31155,null,3808,null,30015,null,14869,null,47459,null,5624,null,42304,null,9692,null,54130,null,15769,null,22616,null,3770,null,29072,null,3997,null,21848,null,8563,null,42396,null,2152,null,44588,null,2990,null,38463,null,4404,null,26315,null,5229,null,38802,null,2995,null,36902,null,3067,null,40738,null,2330,null,35445,null,1760,null,38494,null,2031,null,31300,null,2393,null,43729,null,27394,null,32059,null,2504,null,27535,null,4877,null,34658,null,1439,null,44506,null,1417,null,44672,null,2376,null,45705,null,3738,null,43434,null,3252,null,44397,null,1926,null,50275,null,6372,null,46919,null,1555,null,43625,null,2153,null,34612,null,5502,null,44938,null,22515,null,40904,null,1876,null,40610,null,13183,null,52429,null,3764,null,60430,null,2820,null,32871,null,4340,null,23083,null,1653,null,24190,null,4501,null,41391,null,3121,null,30817,null,26988,null,41898,null,1585,null,21832,null,1529,null,24983,null,9005,null,21052,null,1288,null,30270,null,1055,null,29669,null,3429,null,30384,null,975,null,18103,null,9025,null,38428,null,8955,null,40134,null,19366,null,38301,null,12736,null,24428,null,1179,null,24512,null,1554,null,24054,null,3523,null,100001,"100,000+",0,***,24793,null,5110,null,21880,null,5273,null,0400000US50,Vermont,50
50774,null,253,null,80701,null,1165,null,85604,null,2432,null,90018,null,2918,null,77288,null,3407,null,76689,null,1821,null,85945,null,2461,null,77982,null,2253,null,82131,null,6227,null,43441,null,3431,null,100001,"100,000+",0,***,50945,null,1959,null,62362,null,4255,null,82576,null,7273,null,100001,"100,000+",0,***,40211,null,6701,null,33555,null,1304,null,28302,null,9553,null,50228,null,1634,null,49339,null,3400,null,50660,null,1994,null,23631,null,1961,null,26680,null,983,null,30616,null,3897,null,45761,null,902,null,50263,null,1473,null,41627,null,1807,null,26193,null,2827,null,38267,null,1185,null,36297,null,758,null,41421,null,734,null,36626,null,649,null,39680,null,1947,null,35147,null,1276,null,51880,null,5481,null,36353,null,1398,null,30641,null,963,null,38010,null,530,null,52285,null,486,null,58995,null,2571,null,61958,null,2017,null,54601,null,2162,null,50275,null,612,null,77844,null,4177,null,65378,null,4329,null,62229,null,3423,null,37753,null,3145,null,71704,null,4557,null,41617,null,807,null,50880,null,1629,null,50722,null,907,null,59597,null,2598,null,36033,null,1504,null,23317,null,791,null,25099,null,1549,null,36403,null,1400,null,35191,null,3199,null,38809,null,3165,null,20117,null,1136,null,20270,null,872,null,24731,null,1239,null,32105,null,341,null,31559,null,819,null,32285,null,370,null,21106,null,2800,null,34599,null,2923,null,28761,null,5826,null,40334,null,5705,null,25020,null,1046,null,25162,null,1168,null,24643,null,2242,null,49514,null,9700,null,23042,null,6333,null,23189,null,2617,null,0400000US51,Virginia,51
51776,null,282,null,72455,null,1042,null,75985,null,2070,null,79818,null,2289,null,66540,null,2525,null,71039,null,861,null,81341,null,2450,null,79676,null,2411,null,60952,null,3178,null,48442,null,3772,null,100001,"100,000+",0,***,53183,null,2379,null,51854,null,2016,null,81875,null,7014,null,100001,"100,000+",0,***,47129,null,7799,null,33336,null,1721,null,33822,null,1578,null,55769,null,3633,null,42716,null,4036,null,62059,null,2241,null,24841,null,2469,null,30581,null,968,null,32997,null,3435,null,46740,null,1195,null,51394,null,1011,null,40674,null,1226,null,23915,null,2244,null,47513,null,1236,null,46450,null,1318,null,49363,null,1715,null,41082,null,712,null,40868,null,1139,null,41246,null,909,null,63835,null,5133,null,42181,null,1439,null,31401,null,1596,null,38206,null,616,null,51458,null,577,null,52110,null,841,null,56809,null,2407,null,47665,null,2280,null,50966,null,823,null,70102,null,3662,null,64400,null,6936,null,55934,null,4131,null,41541,null,1403,null,52412,null,7356,null,44267,null,2067,null,48758,null,3786,null,56094,null,2187,null,63589,null,2970,null,39264,null,3496,null,23877,null,816,null,28763,null,2597,null,47916,null,4051,null,40779,null,13699,null,50933,null,3810,null,20795,null,1120,null,24286,null,1590,null,21643,null,1347,null,35082,null,497,null,34292,null,2066,null,35198,null,482,null,20160,null,4529,null,40736,null,4148,null,37594,null,6857,null,45400,null,10024,null,28939,null,1280,null,28483,null,1559,null,29689,null,1796,null,41645,null,2770,null,32159,null,4727,null,24326,null,3892,null,0400000US53,Washington,53
41009,null,661,null,56597,null,2421,null,58088,null,3231,null,58290,null,3267,null,56597,null,9396,null,54321,null,5362,null,76053,null,5620,null,62159,null,6271,null,45939,null,12015,null,31932,null,2019,null,83317,null,26393,null,43436,null,3123,null,32668,null,3023,null,64796,null,8024,null,95701,null,25026,null,36727,null,3926,null,26443,null,1525,null,26606,null,3318,null,38395,null,4192,null,32558,null,6543,null,42643,null,3682,null,19092,null,5129,null,23304,null,1959,null,25828,null,4946,null,33771,null,1980,null,37490,null,5059,null,30749,null,1746,null,20502,null,6493,null,41819,null,986,null,42010,null,1493,null,41383,null,1676,null,37209,null,1873,null,39203,null,3263,null,35472,null,4478,null,52197,null,6171,null,37331,null,4221,null,29227,null,2529,null,27523,null,810,null,39757,null,1132,null,41008,null,1553,null,42028,null,2499,null,38484,null,3495,null,39022,null,1401,null,56568,null,13421,null,46329,null,37846,null,50148,null,4163,null,31529,null,1487,null,36860,null,6297,null,35694,null,1654,null,26795,null,2807,null,42746,null,2476,null,51467,null,1393,null,32323,null,3805,null,19065,null,1142,null,22064,null,1471,null,30984,null,2375,null,28089,null,4092,null,34486,null,4519,null,14605,null,1181,null,20027,null,3038,null,16599,null,1307,null,24908,null,698,null,21918,null,1649,null,25627,null,667,null,17252,null,12600,null,36122,null,2149,null,31893,null,9042,null,36498,null,7627,null,21933,null,1005,null,23022,null,2416,null,21157,null,1042,null,20093,null,5761,null,23428,null,8415,null,21287,null,1185,null,0400000US54,West Virginia,54
45402,null,358,null,61376,null,596,null,62500,null,1902,null,65443,null,2159,null,57625,null,4424,null,60234,null,1100,null,61550,null,1328,null,65033,null,1925,null,55484,null,4759,null,40016,null,2655,null,95289,null,19439,null,51415,null,1077,null,46866,null,3137,null,87223,null,9994,null,100001,"100,000+",0,***,49230,null,5386,null,33311,null,1781,null,32715,null,2711,null,51833,null,1508,null,46319,null,7727,null,52668,null,2751,null,23046,null,1711,null,30269,null,1404,null,29181,null,5206,null,44207,null,2018,null,48953,null,1980,null,38021,null,1657,null,27342,null,2596,null,42310,null,600,null,42550,null,1391,null,42042,null,796,null,38889,null,798,null,39745,null,873,null,37371,null,1022,null,53804,null,3555,null,41064,null,878,null,32310,null,1044,null,33666,null,436,null,46009,null,492,null,46510,null,888,null,49564,null,2507,null,44140,null,1446,null,45683,null,681,null,55526,null,2235,null,48677,null,3836,null,45325,null,3604,null,38672,null,2453,null,44173,null,3094,null,41921,null,950,null,37741,null,2808,null,51018,null,854,null,58123,null,2708,null,34674,null,1679,null,22526,null,476,null,25426,null,765,null,41763,null,2822,null,36235,null,1353,null,45239,null,4899,null,19655,null,1479,null,19762,null,1692,null,20979,null,928,null,31106,null,239,null,30232,null,1205,null,31225,null,225,null,20544,null,2224,null,33542,null,3291,null,31885,null,13221,null,35441,null,5482,null,27267,null,448,null,27241,null,490,null,27369,null,1104,null,29379,null,6132,null,24869,null,7043,null,27280,null,1028,null,0400000US55,Wisconsin,55
49210,null,1729,null,56336,null,4332,null,53683,null,9340,null,52470,null,9221,null,60631,null,17384,null,57104,null,3755,null,51657,null,24835,null,58325,null,5832,null,55781,null,15630,null,37145,null,19477,null,77441,null,35964,null,62036,null,5090,null,32745,null,13047,null,73186,null,57651,null,73429,null,63130,null,52083,null,98982,null,31275,null,4849,null,-666666666,-,0,**,52519,null,3131,null,45190,null,9851,null,53996,null,2277,null,22485,null,4023,null,24983,null,1932,null,25871,null,4435,null,42455,null,2716,null,45745,null,4475,null,37616,null,5559,null,24037,null,3736,null,49125,null,2758,null,48233,null,4180,null,50025,null,3668,null,50171,null,2743,null,50889,null,6707,null,49687,null,2914,null,62484,null,5263,null,47192,null,6418,null,45062,null,8086,null,31189,null,846,null,41925,null,2642,null,37277,null,5337,null,34935,null,7609,null,45290,null,14091,null,44411,null,3620,null,54754,null,11324,null,62602,null,16871,null,49292,null,8234,null,32649,null,6193,null,39300,null,8076,null,45785,null,2704,null,31682,null,9224,null,51487,null,4908,null,61243,null,8240,null,36769,null,10612,null,21227,null,935,null,21680,null,2318,null,36437,null,10572,null,26399,null,10053,null,44825,null,5666,null,18850,null,4214,null,20406,null,1724,null,20916,null,3801,null,30203,null,1210,null,26895,null,3454,null,30565,null,847,null,20249,null,8389,null,40247,null,40233,null,41042,null,35347,null,12218,null,50911,null,26973,null,8103,null,20888,null,3097,null,37828,null,3755,null,39001,null,34176,null,40264,null,8856,null,25716,null,2361,null,0400000US56,Wyoming,56
19915,null,357,null,35645,null,953,null,36518,null,1195,null,38950,null,3769,null,33045,null,2208,null,34247,null,2334,null,36693,null,4662,null,50405,null,12138,null,43927,null,4807,null,27358,null,4439,null,54030,null,8148,null,29854,null,2912,null,24548,null,6084,null,31957,null,3685,null,60802,null,14968,null,19580,null,2215,null,16638,null,839,null,18462,null,1468,null,22147,null,1382,null,14904,null,1427,null,25827,null,1076,null,14593,null,1033,null,13753,null,914,null,14601,null,1829,null,19839,null,939,null,21959,null,1799,null,18569,null,1065,null,11172,null,787,null,16701,null,464,null,15247,null,537,null,19658,null,1114,null,14961,null,471,null,15946,null,1075,null,14506,null,541,null,16356,null,2336,null,14816,null,875,null,13889,null,617,null,20193,null,426,null,26586,null,527,null,29506,null,1720,null,31640,null,2409,null,26675,null,1803,null,25729,null,570,null,30810,null,2766,null,38424,null,12972,null,36531,null,2533,null,24226,null,832,null,35924,null,4706,null,25079,null,793,null,32713,null,20510,null,24310,null,1114,null,26379,null,1269,null,19302,null,1883,null,14392,null,551,null,14397,null,1121,null,17642,null,3749,null,13564,null,1589,null,25074,null,5829,null,14035,null,964,null,14382,null,1203,null,12990,null,1630,null,17440,null,395,null,16278,null,939,null,17808,null,552,null,14010,null,55194,null,16599,null,8978,null,11441,null,15760,null,17419,null,25118,null,14742,null,473,null,14852,null,554,null,12026,null,2395,null,16543,null,31083,null,16098,null,11872,null,10509,null,1522,null,0400000US72,Puerto Rico,72
