B08124_001E,B08124_001EA,B08124_001M,B08124_001MA,B08124_002E,B08124_002EA,B08124_002M,B08124_002MA,B08124_003E,B08124_003EA,B08124_003M,B08124_003MA,B08124_004E,B08124_004EA,B08124_004M,B08124_004MA,B08124_005E,B08124_005EA,B08124_005M,B08124_005MA,B08124_006E,B08124_006EA,B08124_006M,B08124_006MA,B08124_007E,B08124_007EA,B08124_007M,B08124_007MA,B08124_008E,B08124_008EA,B08124_008M,B08124_008MA,B08124_009E,B08124_009EA,B08124_009M,B08124_009MA,B08124_010E,B08124_010EA,B08124_010M,B08124_010MA,B08124_011E,B08124_011EA,B08124_011M,B08124_011MA,B08124_012E,B08124_012EA,B08124_012M,B08124_012MA,B08124_013E,B08124_013EA,B08124_013M,B08124_013MA,B08124_014E,B08124_014EA,B08124_014M,B08124_014MA,B08124_015E,B08124_015EA,B08124_015M,B08124_015MA,B08124_016E,B08124_016EA,B08124_016M,B08124_016MA,B08124_017E,B08124_017EA,B08124_017M,B08124_017MA,B08124_018E,B08124_018EA,B08124_018M,B08124_018MA,B08124_019E,B08124_019EA,B08124_019M,B08124_019MA,B08124_020E,B08124_020EA,B08124_020M,B08124_020MA,B08124_021E,B08124_021EA,B08124_021M,B08124_021MA,B08124_022E,B08124_022EA,B08124_022M,B08124_022MA,B08124_023E,B08124_023EA,B08124_023M,B08124_023MA,B08124_024E,B08124_024EA,B08124_024M,B08124_024MA,B08124_025E,B08124_025EA,B08124_025M,B08124_025MA,B08124_026E,B08124_026EA,B08124_026M,B08124_026MA,B08124_027E,B08124_027EA,B08124_027M,B08124_027MA,B08124_028E,B08124_028EA,B08124_028M,B08124_028MA,B08124_029E,B08124_029EA,B08124_029M,B08124_029MA,B08124_030E,B08124_030EA,B08124_030M,B08124_030MA,B08124_031E,B08124_031EA,B08124_031M,B08124_031MA,B08124_032E,B08124_032EA,B08124_032M,B08124_032MA,B08124_033E,B08124_033EA,B08124_033M,B08124_033MA,B08124_034E,B08124_034EA,B08124_034M,B08124_034MA,B08124_035E,B08124_035EA,B08124_035M,B08124_035MA,B08124_036E,B08124_036EA,B08124_036M,B08124_036MA,B08124_037E,B08124_037EA,B08124_037M,B08124_037MA,B08124_038E,B08124_038EA,B08124_038M,B08124_038MA,B08124_039E,B08124_039EA,B08124_039M,B08124_039MA,B08124_040E,B08124_040EA,B08124_040M,B08124_040MA,B08124_041E,B08124_041EA,B08124_041M,B08124_041MA,B08124_042E,B08124_042EA,B08124_042M,B08124_042MA,B08124_043E,B08124_043EA,B08124_043M,B08124_043MA,B08124_044E,B08124_044EA,B08124_044M,B08124_044MA,B08124_045E,B08124_045EA,B08124_045M,B08124_045MA,B08124_046E,B08124_046EA,B08124_046M,B08124_046MA,B08124_047E,B08124_047EA,B08124_047M,B08124_047MA,B08124_048E,B08124_048EA,B08124_048M,B08124_048MA,B08124_049E,B08124_049EA,B08124_049M,B08124_049MA,B08124_050E,B08124_050EA,B08124_050M,B08124_050MA,B08124_051E,B08124_051EA,B08124_051M,B08124_051MA,B08124_052E,B08124_052EA,B08124_052M,B08124_052MA,B08124_053E,B08124_053EA,B08124_053M,B08124_053MA,B08124_054E,B08124_054EA,B08124_054M,B08124_054MA,B08124_055E,B08124_055EA,B08124_055M,B08124_055MA,B08124_056E,B08124_056EA,B08124_056M,B08124_056MA,GEO_ID,NAME,state
9215293,null,34782,null,3438065,null,33198,null,1770827,null,23126,null,2365900,null,24570,null,23279,null,2613,null,691228,null,15522,null,909231,null,16763,null,16763,null,2752,null,4949585,null,34549,null,1867507,null,23829,null,820659,null,15254,null,1281481,null,17555,null,13703,null,1719,null,413229,null,10337,null,543646,null,11956,null,9360,null,1829,null,707799,null,16148,null,220158,null,8189,null,143193,null,7126,null,167712,null,6747,null,3490,null,1060,null,86055,null,5708,null,86063,null,5521,null,1128,null,535,null,2456654,null,22449,null,899457,null,14875,null,577275,null,14444,null,646780,null,13116,null,1539,null,722,null,140436,null,8158,null,190654,null,7940,null,513,null,425,null,583118,null,16292,null,220525,null,6758,null,131290,null,7539,null,156664,null,7656,null,1765,null,1083,null,23923,null,3345,null,46495,null,4581,null,2456,null,1008,null,159506,null,8045,null,62027,null,4432,null,32661,null,3457,null,28283,null,2910,null,445,null,258,null,10380,null,1973,null,24901,null,3140,null,809,null,399,null,358631,null,10693,null,168391,null,7721,null,65749,null,4744,null,84980,null,5212,null,2337,null,885,null,17205,null,2660,null,17472,null,2672,null,2497,null,1091,null,0400000US36,New York,36
4371214,null,19466,null,1466849,null,17692,null,689862,null,13369,null,1054381,null,16725,null,32573,null,4236,null,470481,null,11940,null,602614,null,15054,null,54454,null,5719,null,3496540,null,21124,null,1217806,null,16286,null,526664,null,10604,null,886543,null,16541,null,15651,null,2392,null,337730,null,9401,null,482782,null,13073,null,29364,null,3979,null,502763,null,13799,null,118472,null,5633,null,93676,null,6345,null,87630,null,4849,null,11175,null,2397,null,102810,null,6292,null,85206,null,6574,null,3794,null,1405,null,48913,null,4360,null,13542,null,2077,null,15353,null,2696,null,12185,null,2033,null,191,null,197,null,1393,null,669,null,5856,null,1428,null,393,null,316,null,75088,null,5419,null,20250,null,3035,null,19633,null,2771,null,15187,null,1775,null,783,null,505,null,7866,null,2144,null,6887,null,1513,null,4482,null,2012,null,58808,null,4737,null,14839,null,2054,null,13623,null,2203,null,8047,null,1568,null,1208,null,669,null,7593,null,1907,null,12830,null,2144,null,668,null,397,null,189102,null,10113,null,81940,null,4530,null,20913,null,2362,null,44789,null,3635,null,3565,null,2448,null,13089,null,2676,null,9053,null,2354,null,15753,null,7400,null,0400000US37,North Carolina,37
347958,null,4070,null,118501,null,4135,null,59276,null,3311,null,83451,null,3259,null,5748,null,898,null,36475,null,2745,null,41979,null,2725,null,2528,null,627,null,270852,null,4560,null,88860,null,3959,null,43635,null,2986,null,70203,null,3107,null,4094,null,747,null,28821,null,2561,null,33058,null,2571,null,2181,null,654,null,34725,null,2679,null,11835,null,1572,null,5209,null,930,null,6832,null,1104,null,419,null,173,null,5292,null,895,null,4960,null,1158,null,178,null,132,null,2193,null,730,null,571,null,368,null,511,null,341,null,812,null,455,null,13,null,23,null,0,null,208,null,286,null,220,null,0,null,208,null,12925,null,1702,null,5720,null,967,null,3082,null,800,null,2097,null,566,null,131,null,107,null,631,null,256,null,1169,null,385,null,95,null,126,null,6011,null,1190,null,1289,null,506,null,1971,null,723,null,658,null,298,null,22,null,39,null,960,null,443,null,1037,null,419,null,74,null,128,null,21252,null,1866,null,10226,null,1089,null,4868,null,868,null,2849,null,724,null,1069,null,409,null,771,null,273,null,1469,null,505,null,0,null,208,null,0400000US38,North Dakota,38
5447031,null,21514,null,1810566,null,19668,null,920676,null,15212,null,1371139,null,19872,null,20040,null,2925,null,436565,null,10231,null,883011,null,14269,null,5034,null,927,null,4497218,null,22492,null,1539760,null,17840,null,717761,null,13403,null,1148130,null,18713,null,13465,null,2246,null,347336,null,8548,null,726717,null,12634,null,4049,null,798,null,484626,null,13221,null,122554,null,5772,null,90059,null,5055,null,107211,null,5554,null,3838,null,1539,null,64825,null,4340,null,95769,null,5694,null,370,null,301,null,104771,null,5054,null,24105,null,2210,null,32257,null,3387,null,26376,null,2932,null,0,null,265,null,3190,null,1084,null,18843,null,2356,null,0,null,265,null,118969,null,6020,null,32276,null,2622,null,36845,null,3574,null,31391,null,2813,null,639,null,283,null,4832,null,1073,null,12599,null,1624,null,387,null,433,null,63558,null,4360,null,15464,null,2119,null,15098,null,2651,null,10232,null,1453,null,294,null,258,null,6034,null,1375,null,16208,null,1824,null,228,null,202,null,177889,null,7252,null,76407,null,4319,null,28656,null,2778,null,47799,null,3338,null,1804,null,885,null,10348,null,1649,null,12875,null,1742,null,0,null,265,null,0400000US39,Ohio,39
1696486,null,13429,null,538414,null,10843,null,283337,null,8830,null,428304,null,9220,null,11976,null,1842,null,192460,null,5535,null,228896,null,8321,null,13099,null,1802,null,1365900,null,13864,null,447791,null,9849,null,216620,null,7737,null,361633,null,8064,null,7700,null,1425,null,143770,null,5111,null,181577,null,8089,null,6809,null,1180,null,201403,null,7569,null,51825,null,3423,null,38450,null,3057,null,39823,null,3386,null,2065,null,891,null,36908,null,2849,null,31828,null,2509,null,504,null,324,null,6772,null,1399,null,1708,null,750,null,1709,null,575,null,1188,null,530,null,124,null,133,null,455,null,423,null,1407,null,776,null,181,null,168,null,33566,null,3401,null,8022,null,1438,null,10858,null,1811,null,7649,null,1592,null,580,null,367,null,1950,null,716,null,3248,null,960,null,1259,null,483,null,28167,null,2548,null,5754,null,1153,null,5370,null,1268,null,3772,null,954,null,423,null,310,null,5495,null,1133,null,6864,null,1374,null,489,null,361,null,60678,null,3871,null,23314,null,2130,null,10330,null,1791,null,14239,null,1390,null,1084,null,453,null,3882,null,896,null,3972,null,989,null,3857,null,1164,null,0400000US40,Oklahoma,40
1796478,null,12399,null,619769,null,12121,null,304866,null,9463,null,454774,null,10805,null,31079,null,3166,null,157910,null,6150,null,226847,null,8875,null,1233,null,566,null,1288323,null,12782,null,443652,null,10313,null,201149,null,8055,null,340911,null,9364,null,16644,null,2453,null,119294,null,5319,null,165875,null,6805,null,798,null,426,null,194133,null,7576,null,54602,null,3571,null,36994,null,3697,null,39477,null,3191,null,8834,null,2031,null,22855,null,2887,null,31009,null,3261,null,362,null,322,null,81265,null,5555,null,25315,null,2494,null,19049,null,3612,null,24686,null,3085,null,1222,null,913,null,2237,null,910,null,8756,null,2025,null,0,null,275,null,70638,null,4586,null,23356,null,2580,null,19388,null,2730,null,16852,null,2254,null,1549,null,977,null,3512,null,1061,null,5958,null,1424,null,23,null,40,null,56955,null,3872,null,22504,null,2397,null,11599,null,1779,null,9692,null,1655,null,531,null,272,null,3511,null,1019,null,9068,null,1770,null,50,null,81,null,105164,null,4759,null,50340,null,4498,null,16687,null,2358,null,23156,null,2421,null,2299,null,913,null,6501,null,1400,null,6181,null,1486,null,0,null,275,null,0400000US41,Oregon,41
5911642,null,21246,null,2075572,null,19846,null,947515,null,14113,null,1526225,null,17495,null,26343,null,3345,null,500848,null,9509,null,829263,null,11488,null,5876,null,1437,null,4506231,null,22368,null,1621035,null,16879,null,659115,null,11911,null,1173003,null,15664,null,14763,null,2152,null,386358,null,7569,null,647548,null,10091,null,4409,null,1204,null,575527,null,11239,null,150970,null,5343,null,112973,null,5189,null,129703,null,5593,null,5200,null,1924,null,75001,null,4282,null,101229,null,5252,null,451,null,259,null,314916,null,9960,null,116187,null,5800,null,68885,null,5197,null,90787,null,5149,null,374,null,370,null,10152,null,1919,null,28201,null,3354,null,330,null,317,null,235564,null,8346,null,72580,null,4382,null,60845,null,4554,null,64494,null,4673,null,2313,null,711,null,11746,null,1684,null,23369,null,2152,null,217,null,217,null,78490,null,4596,null,23032,null,2724,null,15045,null,2194,null,13070,null,1620,null,497,null,314,null,8335,null,1537,null,18042,null,1932,null,469,null,369,null,200914,null,7636,null,91768,null,4807,null,30652,null,2822,null,55168,null,4035,null,3196,null,1298,null,9256,null,1571,null,10874,null,1711,null,0,null,242,null,0400000US42,Pennsylvania,42
509180,null,7325,null,182832,null,6333,null,89600,null,5147,null,130335,null,5270,null,1630,null,731,null,40199,null,2821,null,60133,null,3908,null,4451,null,3819,null,411631,null,8646,null,150775,null,5911,null,70391,null,4445,null,108327,null,5072,null,1473,null,615,null,33476,null,2565,null,45536,null,3860,null,1653,null,682,null,40704,null,3692,null,11602,null,1515,null,7719,null,1721,null,8666,null,1619,null,0,null,287,null,3858,null,932,null,8859,null,1673,null,0,null,287,null,13923,null,2037,null,4314,null,1099,null,3832,null,976,null,2994,null,922,null,0,null,287,null,728,null,525,null,1828,null,834,null,227,null,352,null,15576,null,2513,null,5250,null,1381,null,4129,null,1383,null,3108,null,880,null,0,null,287,null,900,null,530,null,904,null,655,null,1285,null,1855,null,8667,null,2013,null,1644,null,837,null,1652,null,750,null,2681,null,944,null,157,null,256,null,572,null,545,null,1961,null,917,null,0,null,287,null,18679,null,2950,null,9247,null,1724,null,1877,null,689,null,4559,null,1052,null,0,null,287,null,665,null,374,null,1045,null,542,null,1286,null,1856,null,0400000US44,Rhode Island,44
2017119,null,13893,null,638970,null,12778,null,339566,null,9589,null,494909,null,10560,null,8591,null,1675,null,206575,null,7674,null,303701,null,8253,null,24807,null,2889,null,1635442,null,13088,null,543953,null,11384,null,261538,null,8797,null,419749,null,8656,null,5104,null,1269,null,148623,null,6737,null,247665,null,7681,null,8810,null,1971,null,220644,null,8597,null,50700,null,3606,null,44391,null,3599,null,42009,null,3902,null,1581,null,662,null,43772,null,3812,null,37600,null,4150,null,591,null,421,null,13969,null,2129,null,2825,null,935,null,3938,null,1096,null,2421,null,792,null,0,null,287,null,972,null,589,null,2532,null,931,null,1281,null,695,null,37212,null,3773,null,7814,null,1266,null,11164,null,1947,null,7199,null,1565,null,951,null,656,null,2120,null,757,null,4450,null,1257,null,3514,null,1689,null,35724,null,3886,null,6543,null,1375,null,10390,null,2315,null,5607,null,1536,null,332,null,267,null,5146,null,1713,null,7032,null,1242,null,674,null,428,null,74128,null,5490,null,27135,null,2522,null,8145,null,1780,null,17924,null,2306,null,623,null,394,null,5942,null,1472,null,4422,null,1270,null,9937,null,2336,null,0400000US45,South Carolina,45
420183,null,4835,null,144066,null,5700,null,69377,null,3611,null,104395,null,4609,null,7548,null,1217,null,38973,null,3062,null,54066,null,3924,null,1758,null,677,null,328744,null,4909,null,108808,null,5164,null,52896,null,3079,null,86951,null,4232,null,4930,null,848,null,30231,null,2826,null,43571,null,3523,null,1357,null,621,null,41269,null,3465,null,14359,null,1815,null,5802,null,1149,null,8385,null,1525,null,822,null,414,null,5513,null,1221,null,6048,null,1145,null,340,null,393,null,2248,null,809,null,105,null,112,null,792,null,537,null,331,null,278,null,0,null,223,null,202,null,261,null,818,null,529,null,0,null,223,null,19488,null,2179,null,7854,null,1493,null,4596,null,980,null,4389,null,910,null,470,null,249,null,886,null,350,null,1232,null,485,null,61,null,85,null,6574,null,1251,null,1960,null,635,null,1194,null,606,null,962,null,368,null,83,null,83,null,844,null,430,null,1531,null,543,null,0,null,223,null,21860,null,2281,null,10980,null,1531,null,4097,null,919,null,3377,null,909,null,1243,null,466,null,1297,null,525,null,866,null,360,null,0,null,223,null,0400000US46,South Dakota,46
2854572,null,13164,null,920562,null,14783,null,466806,null,10279,null,731167,null,12736,null,13585,null,2109,null,271616,null,8885,null,444054,null,10624,null,6782,null,1318,null,2360831,null,14459,null,780234,null,12488,null,363733,null,8608,null,624270,null,12909,null,7276,null,1459,null,210551,null,7325,null,368813,null,10201,null,5954,null,1355,null,302645,null,10856,null,77173,null,4894,null,64078,null,5219,null,60952,null,4203,null,3928,null,1340,null,44387,null,3432,null,51986,null,3825,null,141,null,182,null,20972,null,2403,null,4781,null,1250,null,6659,null,1378,null,3880,null,1096,null,85,null,137,null,1340,null,761,null,4227,null,1157,null,0,null,281,null,39283,null,3937,null,10960,null,1604,null,10802,null,2201,null,8905,null,1699,null,478,null,336,null,3256,null,1194,null,4560,null,1131,null,322,null,243,null,34628,null,3017,null,9101,null,1570,null,5345,null,1080,null,6787,null,1522,null,452,null,481,null,4724,null,1112,null,8067,null,1490,null,152,null,171,null,96213,null,5580,null,38313,null,3497,null,16189,null,2598,null,26373,null,2592,null,1366,null,975,null,7358,null,1845,null,6401,null,1479,null,213,null,263,null,0400000US47,Tennessee,47
11316901,null,34844,null,3736750,null,27842,null,1880355,null,27294,null,2883584,null,27014,null,57317,null,3942,null,1316030,null,20855,null,1387258,null,19415,null,55607,null,4982,null,8866518,null,42617,null,3062010,null,26451,null,1384439,null,22432,null,2350589,null,25529,null,36144,null,3112,null,912699,null,17051,null,1083005,null,17666,null,37632,null,3612,null,1402579,null,25838,null,343179,null,9464,null,266803,null,11642,null,281527,null,10010,null,12038,null,2449,null,301278,null,12284,null,193359,null,9724,null,4395,null,1196,null,197407,null,9212,null,50229,null,3896,null,59747,null,4237,null,49149,null,3878,null,886,null,911,null,14121,null,2519,null,23137,null,3269,null,138,null,107,null,196347,null,8959,null,47905,null,4166,null,58651,null,4862,null,44453,null,4281,null,2265,null,942,null,15177,null,2547,null,20352,null,3056,null,7544,null,2171,null,223210,null,9409,null,45719,null,4010,null,48030,null,4540,null,39757,null,3655,null,3303,null,1453,null,42601,null,3866,null,41969,null,3649,null,1831,null,739,null,430840,null,12622,null,187708,null,6859,null,62685,null,4808,null,118109,null,6507,null,2681,null,842,null,30154,null,3023,null,25436,null,3823,null,4067,null,1698,null,0400000US48,Texas,48
1299118,null,8747,null,448350,null,10263,null,196585,null,7533,null,356283,null,8057,null,4569,null,1089,null,129378,null,6368,null,160256,null,7077,null,3697,null,1148,null,974403,null,11504,null,338737,null,8995,null,140280,null,6311,null,277276,null,6799,null,3021,null,899,null,91434,null,5045,null,120366,null,6330,null,3289,null,987,null,170363,null,7374,null,49333,null,3698,null,26190,null,3435,null,38045,null,3389,null,837,null,429,null,31014,null,3292,null,24740,null,3190,null,204,null,224,null,31130,null,3017,null,11561,null,1587,null,4551,null,1082,null,7584,null,1378,null,0,null,263,null,1737,null,935,null,5697,null,1431,null,0,null,263,null,38437,null,3899,null,10657,null,1815,null,11907,null,2343,null,10442,null,2163,null,339,null,261,null,1477,null,618,null,3569,null,1052,null,46,null,80,null,24607,null,3069,null,8514,null,1440,null,5062,null,1539,null,5553,null,983,null,114,null,144,null,1579,null,599,null,3627,null,1102,null,158,null,216,null,60178,null,3561,null,29548,null,2914,null,8595,null,1316,null,17383,null,1991,null,258,null,230,null,2137,null,718,null,2257,null,700,null,0,null,263,null,0400000US49,Utah,49
332102,null,4176,null,125163,null,4661,null,55653,null,3237,null,79271,null,4099,null,4070,null,800,null,32594,null,2268,null,35206,null,2517,null,145,null,139,null,243543,null,4750,null,92339,null,4107,null,37578,null,2563,null,60366,null,3673,null,2072,null,494,null,24196,null,2168,null,26847,null,2238,null,145,null,139,null,36698,null,2783,null,12032,null,1560,null,7327,null,1290,null,7064,null,1333,null,871,null,539,null,4955,null,886,null,4449,null,1167,null,0,null,211,null,3098,null,973,null,813,null,324,null,1097,null,600,null,638,null,362,null,0,null,211,null,122,null,149,null,428,null,435,null,0,null,211,null,21088,null,2411,null,6500,null,1357,null,4720,null,1189,null,6300,null,1354,null,529,null,287,null,1293,null,541,null,1746,null,682,null,0,null,211,null,5485,null,1312,null,1918,null,739,null,1375,null,579,null,882,null,452,null,16,null,25,null,515,null,307,null,779,null,324,null,0,null,211,null,22190,null,2155,null,11561,null,1644,null,3556,null,781,null,4021,null,859,null,582,null,402,null,1513,null,583,null,957,null,423,null,0,null,211,null,0400000US50,Vermont,50
3927400,null,20781,null,1567077,null,16737,null,601330,null,12464,null,911472,null,14955,null,18561,null,5721,null,360993,null,9934,null,403582,null,13329,null,64385,null,5768,null,3013428,null,23333,null,1221854,null,15948,null,434643,null,11117,null,734800,null,14060,null,9011,null,1535,null,260417,null,8073,null,318413,null,10900,null,34290,null,3503,null,429563,null,13104,null,139357,null,6786,null,77969,null,5875,null,82146,null,5320,null,3768,null,1897,null,72125,null,5400,null,48852,null,4132,null,5346,null,1899,null,168336,null,10167,null,83528,null,4085,null,28220,null,3874,null,32194,null,3349,null,3134,null,4461,null,7334,null,2044,null,8363,null,1710,null,5563,null,1666,null,89107,null,6409,null,27631,null,2830,null,23666,null,2573,null,19086,null,2805,null,440,null,347,null,5464,null,1832,null,7188,null,2272,null,5632,null,2063,null,58794,null,4657,null,16219,null,1965,null,13473,null,2174,null,8235,null,1424,null,712,null,405,null,6077,null,1457,null,12210,null,2337,null,1868,null,848,null,168172,null,8042,null,78488,null,4211,null,23359,null,2713,null,35011,null,3214,null,1496,null,702,null,9576,null,1789,null,8556,null,2136,null,11686,null,4829,null,0400000US51,Virginia,51
3200757,null,16004,null,1180530,null,15517,null,527274,null,10840,null,769424,null,13903,null,44637,null,3982,null,302676,null,9394,null,351034,null,9446,null,25182,null,3229,null,2287798,null,21021,null,829586,null,14187,null,360961,null,9401,null,568830,null,11023,null,25009,null,2635,null,222924,null,6438,null,264183,null,7510,null,16305,null,2163,null,391626,null,12399,null,131233,null,5780,null,62131,null,4553,null,81558,null,5236,null,11685,null,2505,null,52089,null,5386,null,50240,null,4797,null,2690,null,1213,null,175897,null,7565,null,80562,null,4822,null,30851,null,3407,null,44769,null,3574,null,2026,null,1868,null,6491,null,1539,null,11025,null,1816,null,173,null,172,null,113874,null,7400,null,36583,null,3282,null,31920,null,3390,null,24212,null,2795,null,2127,null,1267,null,9258,null,3399,null,7821,null,2191,null,1953,null,842,null,70104,null,4728,null,27540,null,2304,null,11850,null,1992,null,11227,null,2081,null,2158,null,790,null,5801,null,1249,null,10173,null,1607,null,1355,null,633,null,161458,null,6851,null,75026,null,4110,null,29561,null,3221,null,38828,null,2871,null,1632,null,729,null,6113,null,1550,null,7592,null,1789,null,2706,null,1802,null,0400000US53,Washington,53
766951,null,9108,null,229797,null,7138,null,141036,null,6561,null,183892,null,6489,null,4643,null,1280,null,98768,null,5029,null,107789,null,4876,null,1026,null,553,null,620420,null,9688,null,195992,null,6666,null,107520,null,5736,null,151083,null,5926,null,1858,null,775,null,76932,null,4121,null,86137,null,4286,null,898,null,486,null,83821,null,5450,null,17019,null,2219,null,16844,null,2298,null,16372,null,2292,null,1902,null,924,null,17596,null,2251,null,14038,null,2199,null,50,null,86,null,5904,null,1219,null,1381,null,541,null,1571,null,756,null,1915,null,692,null,0,null,265,null,246,null,269,null,791,null,374,null,0,null,265,null,23802,null,2676,null,5296,null,1001,null,7853,null,1583,null,6614,null,1525,null,332,null,220,null,976,null,481,null,2653,null,1074,null,78,null,143,null,10363,null,1998,null,1578,null,652,null,2236,null,870,null,2101,null,809,null,130,null,155,null,1285,null,633,null,3033,null,865,null,0,null,265,null,22641,null,2303,null,8531,null,1486,null,5012,null,1104,null,5807,null,1099,null,421,null,544,null,1733,null,715,null,1137,null,513,null,0,null,265,null,0400000US54,West Virginia,54
2913085,null,12740,null,954574,null,12181,null,453104,null,10325,null,710700,null,12347,null,26958,null,2077,null,246532,null,6605,null,518884,null,8795,null,2333,null,889,null,2309025,null,14843,null,764921,null,11313,null,340357,null,8834,null,577757,null,10761,null,16771,null,1526,null,197020,null,6361,null,410677,null,7956,null,1522,null,639,null,286790,null,7386,null,79375,null,4158,null,46504,null,3322,null,59868,null,3434,null,4096,null,917,null,32624,null,2520,null,63964,null,4248,null,359,null,433,null,55195,null,4520,null,15560,null,2342,null,12506,null,2004,null,14784,null,2146,null,172,null,151,null,1613,null,699,null,10560,null,1914,null,0,null,216,null,97390,null,4342,null,29826,null,2207,null,24689,null,2533,null,22140,null,2086,null,2771,null,652,null,4616,null,1101,null,13185,null,1888,null,163,null,157,null,54709,null,3313,null,14495,null,1752,null,10410,null,1483,null,10361,null,1358,null,550,null,241,null,4186,null,844,null,14418,null,1772,null,289,null,275,null,109976,null,4132,null,50397,null,2779,null,18638,null,1770,null,25790,null,2124,null,2598,null,484,null,6473,null,1402,null,6080,null,1018,null,0,null,216,null,0400000US55,Wisconsin,55
279489,null,4738,null,82034,null,4115,null,45367,null,3686,null,67076,null,3311,null,4683,null,1180,null,43201,null,2958,null,35773,null,2908,null,1355,null,551,null,209241,null,5484,null,61329,null,3663,null,33294,null,3221,null,55152,null,2951,null,2626,null,795,null,29722,null,2322,null,26021,null,2309,null,1097,null,521,null,35367,null,3372,null,8091,null,1524,null,4370,null,1035,null,6498,null,1416,null,762,null,431,null,9938,null,1707,null,5450,null,1240,null,258,null,216,null,3498,null,980,null,295,null,223,null,1020,null,551,null,116,null,184,null,0,null,261,null,1182,null,451,null,885,null,453,null,0,null,261,null,10771,null,1606,null,3933,null,1078,null,2568,null,654,null,2092,null,589,null,154,null,168,null,781,null,411,null,1243,null,534,null,0,null,261,null,6582,null,1225,null,1953,null,614,null,1328,null,568,null,1436,null,635,null,35,null,46,null,595,null,360,null,1235,null,514,null,0,null,261,null,14030,null,1929,null,6433,null,1361,null,2787,null,897,null,1782,null,544,null,1106,null,654,null,983,null,658,null,939,null,413,null,0,null,261,null,0400000US56,Wyoming,56
1204284,null,13267,null,358087,null,8489,null,236770,null,7559,null,323689,null,8780,null,10866,null,1629,null,127257,null,5007,null,146758,null,6636,null,857,null,431,null,919141,null,15283,null,289571,null,8300,null,166509,null,7912,null,252003,null,7891,null,6863,null,1269,null,87086,null,4337,null,116492,null,5773,null,617,null,370,null,137737,null,7693,null,41865,null,3046,null,25855,null,2901,null,36110,null,3247,null,1243,null,629,null,19314,null,2535,null,13194,null,2234,null,156,null,190,null,35017,null,2849,null,5693,null,1180,null,12989,null,1903,null,11293,null,1683,null,179,null,275,null,2342,null,820,null,2521,null,910,null,0,null,289,null,47743,null,4623,null,8041,null,1393,null,15443,null,2407,null,10672,null,1690,null,1374,null,612,null,6145,null,1559,null,5984,null,1510,null,84,null,110,null,35116,null,2620,null,5437,null,1237,null,8678,null,1552,null,6711,null,1459,null,999,null,527,null,7301,null,1561,null,5990,null,1401,null,0,null,289,null,29530,null,5224,null,7480,null,1440,null,7296,null,2402,null,6900,null,1040,null,208,null,233,null,5069,null,1809,null,2577,null,884,null,0,null,289,null,0400000US72,Puerto Rico,72
