B24012_001E,B24012_001EA,B24012_001M,B24012_001MA,B24012_002E,B24012_002EA,B24012_002M,B24012_002MA,B24012_003E,B24012_003EA,B24012_003M,B24012_003MA,B24012_004E,B24012_004EA,B24012_004M,B24012_004MA,B24012_005E,B24012_005EA,B24012_005M,B24012_005MA,B24012_006E,B24012_006EA,B24012_006M,B24012_006MA,B24012_007E,B24012_007EA,B24012_007M,B24012_007MA,B24012_008E,B24012_008EA,B24012_008M,B24012_008MA,B24012_009E,B24012_009EA,B24012_009M,B24012_009MA,B24012_010E,B24012_010EA,B24012_010M,B24012_010MA,B24012_011E,B24012_011EA,B24012_011M,B24012_011MA,B24012_012E,B24012_012EA,B24012_012M,B24012_012MA,B24012_013E,B24012_013EA,B24012_013M,B24012_013MA,B24012_014E,B24012_014EA,B24012_014M,B24012_014MA,B24012_015E,B24012_015EA,B24012_015M,B24012_015MA,B24012_016E,B24012_016EA,B24012_016M,B24012_016MA,B24012_017E,B24012_017EA,B24012_017M,B24012_017MA,B24012_018E,B24012_018EA,B24012_018M,B24012_018MA,B24012_019E,B24012_019EA,B24012_019M,B24012_019MA,B24012_020E,B24012_020EA,B24012_020M,B24012_020MA,B24012_021E,B24012_021EA,B24012_021M,B24012_021MA,B24012_022E,B24012_022EA,B24012_022M,B24012_022MA,B24012_023E,B24012_023EA,B24012_023M,B24012_023MA,B24012_024E,B24012_024EA,B24012_024M,B24012_024MA,B24012_025E,B24012_025EA,B24012_025M,B24012_025MA,B24012_026E,B24012_026EA,B24012_026M,B24012_026MA,B24012_027E,B24012_027EA,B24012_027M,B24012_027MA,B24012_028E,B24012_028EA,B24012_028M,B24012_028MA,B24012_029E,B24012_029EA,B24012_029M,B24012_029MA,B24012_030E,B24012_030EA,B24012_030M,B24012_030MA,B24012_031E,B24012_031EA,B24012_031M,B24012_031MA,B24012_032E,B24012_032EA,B24012_032M,B24012_032MA,B24012_033E,B24012_033EA,B24012_033M,B24012_033MA,B24012_034E,B24012_034EA,B24012_034M,B24012_034MA,B24012_035E,B24012_035EA,B24012_035M,B24012_035MA,B24012_036E,B24012_036EA,B24012_036M,B24012_036MA,B24012_037E,B24012_037EA,B24012_037M,B24012_037MA,B24012_038E,B24012_038EA,B24012_038M,B24012_038MA,B24012_039E,B24012_039EA,B24012_039M,B24012_039MA,B24012_040E,B24012_040EA,B24012_040M,B24012_040MA,B24012_041E,B24012_041EA,B24012_041M,B24012_041MA,B24012_042E,B24012_042EA,B24012_042M,B24012_042MA,B24012_043E,B24012_043EA,B24012_043M,B24012_043MA,B24012_044E,B24012_044EA,B24012_044M,B24012_044MA,B24012_045E,B24012_045EA,B24012_045M,B24012_045MA,B24012_046E,B24012_046EA,B24012_046M,B24012_046MA,B24012_047E,B24012_047EA,B24012_047M,B24012_047MA,B24012_048E,B24012_048EA,B24012_048M,B24012_048MA,B24012_049E,B24012_049EA,B24012_049M,B24012_049MA,B24012_050E,B24012_050EA,B24012_050M,B24012_050MA,B24012_051E,B24012_051EA,B24012_051M,B24012_051MA,B24012_052E,B24012_052EA,B24012_052M,B24012_052MA,B24012_053E,B24012_053EA,B24012_053M,B24012_053MA,B24012_054E,B24012_054EA,B24012_054M,B24012_054MA,B24012_055E,B24012_055EA,B24012_055M,B24012_055MA,B24012_056E,B24012_056EA,B24012_056M,B24012_056MA,B24012_057E,B24012_057EA,B24012_057M,B24012_057MA,B24012_058E,B24012_058EA,B24012_058M,B24012_058MA,B24012_059E,B24012_059EA,B24012_059M,B24012_059MA,B24012_060E,B24012_060EA,B24012_060M,B24012_060MA,B24012_061E,B24012_061EA,B24012_061M,B24012_061MA,B24012_062E,B24012_062EA,B24012_062M,B24012_062MA,B24012_063E,B24012_063EA,B24012_063M,B24012_063MA,B24012_064E,B24012_064EA,B24012_064M,B24012_064MA,B24012_065E,B24012_065EA,B24012_065M,B24012_065MA,B24012_066E,B24012_066EA,B24012_066M,B24012_066MA,B24012_067E,B24012_067EA,B24012_067M,B24012_067MA,B24012_068E,B24012_068EA,B24012_068M,B24012_068MA,B24012_069E,B24012_069EA,B24012_069M,B24012_069MA,B24012_070E,B24012_070EA,B24012_070M,B24012_070MA,B24012_071E,B24012_071EA,B24012_071M,B24012_071MA,B24012_072E,B24012_072EA,B24012_072M,B24012_072MA,B24012_073E,B24012_073EA,B24012_073M,B24012_073MA,B24012_074E,B24012_074EA,B24012_074M,B24012_074MA,GEO_ID,NAME,state
35762,null,363,null,55688,null,1002,null,59853,null,2939,null,60512,null,1096,null,55935,null,2097,null,52482,null,1739,null,65122,null,2082,null,62026,null,1377,null,51266,null,5525,null,33211,null,2602,null,100001,"100,000+",0,***,40990,null,1322,null,36125,null,5128,null,61135,null,1945,null,81650,null,14788,null,37038,null,5002,null,20263,null,647,null,21092,null,2904,null,34705,null,2274,null,31349,null,2275,null,36961,null,2980,null,11058,null,987,null,20337,null,1116,null,19770,null,2242,null,34281,null,1224,null,38838,null,2279,null,29499,null,1986,null,16866,null,2723,null,34730,null,1122,null,32364,null,1130,null,36904,null,1015,null,30407,null,507,null,32248,null,809,null,26879,null,717,null,36933,null,7322,null,32013,null,1772,null,21645,null,1389,null,24800,null,343,null,37049,null,439,null,41349,null,650,null,42048,null,1590,null,40764,null,743,null,35501,null,481,null,51565,null,3891,null,43850,null,4736,null,40908,null,3157,null,32372,null,1177,null,41194,null,4148,null,32352,null,982,null,21191,null,2113,null,39040,null,1952,null,45886,null,1293,null,30055,null,1450,null,12466,null,427,null,17165,null,782,null,24964,null,3160,null,17828,null,6130,null,27956,null,3091,null,10069,null,489,null,13542,null,961,null,11918,null,648,null,22841,null,491,null,17296,null,816,null,24636,null,459,null,12347,null,3608,null,30819,null,4894,null,28870,null,7515,null,33482,null,7388,null,20387,null,618,null,21118,null,694,null,18093,null,1550,null,16740,null,12175,null,18473,null,4278,null,18082,null,1691,null,0400000US29,Missouri,29
31763,null,635,null,44046,null,3223,null,42069,null,1671,null,42437,null,4476,null,40402,null,5049,null,46358,null,2346,null,46681,null,4719,null,53255,null,5252,null,49322,null,6245,null,28814,null,3608,null,100001,"100,000+",0,***,38793,null,4778,null,25505,null,8749,null,57029,null,11064,null,60833,null,16372,null,30855,null,28557,null,17333,null,2994,null,10205,null,5615,null,41110,null,4538,null,28724,null,11688,null,45827,null,6852,null,10555,null,2298,null,14705,null,7462,null,18559,null,9083,null,30555,null,1635,null,32614,null,3566,null,21751,null,3286,null,20033,null,5125,null,33948,null,2209,null,32468,null,2221,null,36295,null,2208,null,27986,null,2328,null,27356,null,1848,null,30128,null,4332,null,47269,null,17709,null,32612,null,3842,null,22678,null,6887,null,21679,null,575,null,33539,null,1570,null,35133,null,3091,null,36677,null,4974,null,32867,null,3758,null,32966,null,1583,null,42094,null,8754,null,42020,null,7374,null,41499,null,9373,null,35142,null,3994,null,31574,null,10836,null,29499,null,2090,null,23292,null,8060,null,35354,null,2067,null,40687,null,1870,null,27083,null,2982,null,12404,null,997,null,20307,null,2759,null,30219,null,9756,null,15342,null,11783,null,40113,null,6420,null,10963,null,1016,null,10734,null,3493,null,11779,null,1064,null,20414,null,952,null,16413,null,2410,null,21603,null,922,null,20269,null,10047,null,27027,null,13194,null,24330,null,14821,null,36518,null,61562,null,13510,null,1983,null,14286,null,3468,null,12816,null,2596,null,65146,null,44574,null,14363,null,6413,null,7210,null,1712,null,0400000US30,Montana,30
35046,null,598,null,50691,null,748,null,50751,null,940,null,49743,null,2170,null,54302,null,6321,null,50614,null,1250,null,59372,null,3983,null,55236,null,5221,null,46605,null,4343,null,33988,null,4402,null,98100,null,35010,null,45049,null,3177,null,32454,null,4292,null,64158,null,10752,null,94669,null,21907,null,32278,null,12183,null,16442,null,1442,null,13960,null,4905,null,36525,null,7046,null,22261,null,5919,null,44847,null,5878,null,10479,null,1375,null,18390,null,1807,null,12481,null,7438,null,35143,null,2039,null,38089,null,2721,null,28834,null,2773,null,23964,null,2733,null,34335,null,1473,null,31734,null,999,null,37640,null,1781,null,30932,null,584,null,32413,null,1006,null,28747,null,1725,null,56383,null,7728,null,30232,null,1453,null,21669,null,1022,null,23366,null,412,null,36583,null,642,null,39774,null,1529,null,39648,null,2138,null,39903,null,1921,null,35485,null,711,null,48595,null,13293,null,43178,null,18061,null,35856,null,3145,null,31041,null,1753,null,49011,null,2972,null,31209,null,1369,null,19759,null,2568,null,38142,null,3124,null,45597,null,1797,null,27987,null,2663,null,11972,null,440,null,19098,null,2114,null,22375,null,2741,null,17101,null,7419,null,27239,null,4287,null,8660,null,1066,null,10692,null,1570,null,12333,null,1515,null,22150,null,474,null,16265,null,1377,null,24099,null,664,null,11536,null,10204,null,19648,null,11402,null,13875,null,2243,null,27623,null,12201,null,20701,null,915,null,22300,null,1374,null,16096,null,1638,null,20989,null,3641,null,16114,null,1893,null,13596,null,3370,null,0400000US31,Nebraska,31
38742,null,1236,null,61445,null,972,null,64731,null,4070,null,67318,null,4504,null,54373,null,3638,null,57675,null,3353,null,56365,null,6712,null,65847,null,3688,null,61488,null,11391,null,51479,null,6989,null,95960,null,23025,null,50556,null,2582,null,38697,null,4286,null,77311,null,13164,null,100001,"100,000+",0,***,42553,null,14605,null,29217,null,893,null,25578,null,4209,null,43296,null,3413,null,29840,null,1842,null,70442,null,7772,null,27690,null,1385,null,25174,null,1535,null,34264,null,3502,null,32423,null,1912,null,37215,null,3137,null,27653,null,3233,null,26590,null,8882,null,40747,null,1042,null,40052,null,2766,null,42568,null,3407,null,32270,null,1468,null,34894,null,2915,null,31534,null,1201,null,41087,null,7890,null,36003,null,1864,null,23651,null,1581,null,29001,null,735,null,42520,null,1310,null,45749,null,2189,null,49336,null,3429,null,41497,null,1736,null,41312,null,974,null,50369,null,7163,null,55214,null,11337,null,64698,null,20352,null,41893,null,2751,null,51210,null,4450,null,36734,null,1898,null,25967,null,4964,null,56527,null,4553,null,62154,null,2555,null,38135,null,3404,null,23023,null,807,null,26033,null,1533,null,31077,null,3890,null,26495,null,2846,null,57452,null,17001,null,21615,null,965,null,22783,null,979,null,23721,null,2116,null,27049,null,631,null,22416,null,1152,null,29945,null,904,null,7595,null,7834,null,24841,null,2958,null,24039,null,3449,null,35861,null,27606,null,21831,null,956,null,22094,null,1026,null,20297,null,3470,null,31087,null,3401,null,25328,null,7313,null,16461,null,2882,null,0400000US32,Nevada,32
43609,null,1921,null,69189,null,3459,null,72349,null,2902,null,75904,null,2264,null,56440,null,3949,null,65573,null,2893,null,87089,null,7509,null,78920,null,4394,null,61013,null,16128,null,26879,null,8341,null,82894,null,17281,null,46683,null,7011,null,40132,null,4535,null,73757,null,9754,null,84978,null,21789,null,53451,null,13259,null,22160,null,1052,null,22846,null,8540,null,55051,null,7271,null,48772,null,13218,null,57004,null,6671,null,17065,null,3990,null,21841,null,1451,null,21474,null,3525,null,38085,null,3359,null,42892,null,5798,null,31970,null,1925,null,21997,null,7611,null,38118,null,2528,null,36522,null,1607,null,41299,null,1714,null,36340,null,991,null,37060,null,2349,null,35673,null,1689,null,75798,null,26043,null,40572,null,4228,null,21585,null,4759,null,28237,null,831,null,42447,null,1234,null,48029,null,3244,null,48989,null,5080,null,47270,null,3199,null,40638,null,1352,null,66097,null,10002,null,57079,null,16215,null,42188,null,4944,null,32226,null,3718,null,47917,null,14984,null,32200,null,3136,null,24821,null,8003,null,48290,null,3826,null,55225,null,4586,null,33681,null,4337,null,15882,null,988,null,25779,null,1597,null,50745,null,16313,null,20625,null,13841,null,53543,null,3156,null,12740,null,1873,null,16176,null,2437,null,12704,null,2606,null,25316,null,961,null,20404,null,1995,null,26918,null,937,null,16490,null,14743,null,25363,null,18015,null,13930,null,23513,null,42530,null,17505,null,25276,null,1930,null,26863,null,1248,null,18138,null,2874,null,53610,null,29410,null,16764,null,2872,null,17629,null,3717,null,0400000US33,New Hampshire,33
49293,null,772,null,80094,null,1188,null,88022,null,1998,null,91403,null,2917,null,80775,null,2905,null,73011,null,1820,null,84988,null,2251,null,79682,null,2823,null,78442,null,8295,null,45166,null,4494,null,100001,"100,000+",0,***,53389,null,2635,null,51350,null,2298,null,85692,null,8200,null,100001,"100,000+",0,***,47373,null,4362,null,26627,null,597,null,24355,null,3145,null,52773,null,3023,null,31039,null,1747,null,79312,null,3304,null,20376,null,906,null,24676,null,1663,null,27022,null,2680,null,41821,null,731,null,48435,null,3035,null,35980,null,877,null,22263,null,13783,null,41870,null,663,null,40256,null,1330,null,45578,null,1286,null,35537,null,696,null,39807,null,2259,null,32079,null,884,null,37457,null,6178,null,38547,null,2960,null,24591,null,1557,null,33705,null,660,null,51961,null,424,null,60307,null,1088,null,65265,null,2109,null,54209,null,1702,null,49301,null,1138,null,71864,null,1802,null,71675,null,6044,null,65486,null,6513,null,43362,null,2937,null,57421,null,6432,null,41750,null,1050,null,41889,null,1906,null,56340,null,1648,null,64803,null,2392,null,40106,null,2235,null,16086,null,432,null,23728,null,1410,null,33267,null,6969,null,20887,null,3265,null,65133,null,6973,null,11412,null,483,null,15926,null,1013,null,13939,null,1313,null,30274,null,289,null,21623,null,807,null,31875,null,327,null,17316,null,1757,null,44483,null,9758,null,31046,null,23923,null,50562,null,13523,null,20147,null,733,null,20372,null,802,null,19773,null,1307,null,41155,null,20212,null,22751,null,2206,null,17177,null,1178,null,0400000US34,New Jersey,34
31976,null,534,null,53381,null,3431,null,53945,null,4448,null,57272,null,4027,null,49651,null,9510,null,52819,null,4170,null,61601,null,7322,null,73490,null,3517,null,65740,null,7639,null,35259,null,3303,null,73967,null,11429,null,39414,null,4560,null,30611,null,8399,null,70000,null,13268,null,100001,"100,000+",0,***,47517,null,4537,null,17203,null,1331,null,19060,null,4974,null,37497,null,3310,null,23272,null,11508,null,47251,null,6676,null,11787,null,899,null,18282,null,1738,null,12666,null,1954,null,30169,null,2751,null,31753,null,2721,null,26491,null,2536,null,18668,null,3797,null,30414,null,1215,null,28087,null,2033,null,34972,null,1997,null,27656,null,1522,null,28661,null,3061,null,26993,null,2824,null,51637,null,12241,null,29963,null,2076,null,19665,null,3353,null,22150,null,466,null,37664,null,1659,null,40855,null,1469,null,40835,null,2899,null,40872,null,1742,null,36178,null,1588,null,52472,null,3976,null,65576,null,7441,null,45865,null,9499,null,30935,null,1990,null,46537,null,9961,null,31751,null,1942,null,21725,null,2822,null,41831,null,1863,null,45815,null,5360,null,31908,null,4619,null,13347,null,781,null,17043,null,1944,null,36435,null,4475,null,37147,null,9658,null,36235,null,4805,null,9780,null,1008,null,12423,null,1122,null,14835,null,1558,null,20678,null,738,null,16647,null,1290,null,22095,null,789,null,7129,null,2979,null,18210,null,13951,null,17065,null,18682,null,18929,null,20982,null,16973,null,1335,null,17419,null,2141,null,16460,null,1542,null,28736,null,9468,null,18814,null,2776,null,12051,null,5066,null,0400000US35,New Mexico,35
40920,null,187,null,64261,null,1415,null,71734,null,815,null,74730,null,3118,null,66810,null,1784,null,60484,null,450,null,70363,null,1627,null,63881,null,3644,null,60332,null,4381,null,35480,null,1664,null,100001,"100,000+",0,***,50714,null,804,null,45998,null,1898,null,71909,null,1925,null,93964,null,4081,null,46044,null,1953,null,26890,null,482,null,30181,null,2311,null,52348,null,1668,null,32794,null,2877,null,65212,null,2467,null,18162,null,588,null,27325,null,1066,null,24953,null,1877,null,35872,null,531,null,41146,null,629,null,31207,null,581,null,20382,null,1182,null,37261,null,654,null,35733,null,846,null,40710,null,680,null,31197,null,410,null,33221,null,1110,null,29742,null,1075,null,42620,null,5803,null,31369,null,682,null,22189,null,974,null,30921,null,195,null,48790,null,590,null,55922,null,825,null,60559,null,817,null,50939,null,806,null,45483,null,469,null,60813,null,2152,null,53679,null,6433,null,48515,null,4517,null,37012,null,954,null,57138,null,3895,null,38791,null,1563,null,43223,null,3048,null,51592,null,461,null,59758,null,1624,null,36709,null,1003,null,17132,null,309,null,23711,null,556,null,33800,null,2349,null,19345,null,1957,null,51957,null,4115,null,11353,null,364,null,16261,null,864,null,15060,null,588,null,26960,null,322,null,19123,null,742,null,30057,null,341,null,10958,null,2662,null,32083,null,3228,null,28267,null,5385,null,41148,null,6148,null,20380,null,626,null,20774,null,638,null,19484,null,1082,null,41345,null,8148,null,21170,null,2305,null,17390,null,1381,null,0400000US36,New York,36
34446,null,571,null,58402,null,2082,null,62063,null,1241,null,64992,null,3175,null,57009,null,3219,null,54763,null,1720,null,71471,null,1989,null,62816,null,3590,null,51814,null,3122,null,36631,null,1818,null,100001,"100,000+",0,***,41174,null,1417,null,34999,null,3367,null,71483,null,6416,null,98626,null,12719,null,41772,null,5039,null,19851,null,750,null,22182,null,3369,null,34399,null,1408,null,28314,null,3132,null,38654,null,1711,null,11886,null,656,null,20771,null,596,null,17575,null,1995,null,34745,null,1194,null,39794,null,1892,null,29433,null,1220,null,14802,null,3426,null,30200,null,496,null,25968,null,580,null,36532,null,845,null,29813,null,789,null,31845,null,674,null,26954,null,686,null,41590,null,4791,null,31971,null,967,null,20639,null,1121,null,25516,null,303,null,39201,null,523,null,44089,null,1526,null,46869,null,1661,null,41160,null,1376,null,37089,null,438,null,58923,null,5998,null,46979,null,7091,null,43954,null,3256,null,34559,null,983,null,37193,null,3813,null,31213,null,668,null,26896,null,3271,null,43829,null,1096,null,50604,null,750,null,31692,null,1183,null,14030,null,465,null,19221,null,682,null,29994,null,1676,null,21424,null,5308,null,32598,null,2234,null,10876,null,399,null,13873,null,926,null,12805,null,896,null,23722,null,469,null,16740,null,687,null,26362,null,353,null,13129,null,6284,null,27268,null,8059,null,22402,null,6080,null,33475,null,5996,null,20457,null,490,null,20920,null,472,null,18555,null,1350,null,20469,null,5909,null,17285,null,2676,null,19061,null,1340,null,0400000US37,North Carolina,37
35834,null,814,null,46580,null,1714,null,50968,null,2214,null,51165,null,2436,null,50010,null,6584,null,41918,null,3040,null,37309,null,7130,null,51074,null,5677,null,41758,null,14595,null,35294,null,4971,null,34654,null,49644,null,43341,null,3197,null,31649,null,17459,null,60413,null,25479,null,66801,null,25599,null,36450,null,17362,null,18065,null,2676,null,20264,null,4372,null,40004,null,3184,null,35915,null,17325,null,40592,null,3947,null,11531,null,2276,null,16387,null,5818,null,17689,null,5638,null,36309,null,2787,null,39937,null,4328,null,30842,null,2213,null,26983,null,5379,null,34149,null,2032,null,35611,null,3028,null,33217,null,1599,null,33263,null,2532,null,34315,null,2603,null,32167,null,2983,null,50630,null,6485,null,35910,null,2552,null,21389,null,5366,null,22099,null,654,null,33108,null,1383,null,36247,null,2404,null,38785,null,2661,null,33274,null,3083,null,32144,null,821,null,41388,null,12001,null,35096,null,15446,null,27571,null,9167,null,25795,null,3899,null,37385,null,3089,null,31070,null,1380,null,19775,null,14652,null,36673,null,1548,null,39804,null,2277,null,30744,null,1115,null,12536,null,915,null,17309,null,2174,null,16172,null,11905,null,10788,null,15680,null,21714,null,15210,null,10462,null,963,null,13605,null,3352,null,12155,null,1359,null,20951,null,874,null,16254,null,1386,null,22401,null,927,null,11053,null,6853,null,12396,null,18501,null,11302,null,12839,null,30615,null,33334,null,19731,null,2332,null,20109,null,2356,null,18663,null,6514,null,30148,null,35722,null,19841,null,4396,null,12199,null,13010,null,0400000US38,North Dakota,38
37625,null,449,null,59727,null,1099,null,62488,null,1874,null,66370,null,1191,null,56432,null,1760,null,55928,null,848,null,64607,null,2398,null,62704,null,1830,null,55698,null,2724,null,35610,null,1353,null,90191,null,13353,null,48886,null,2386,null,39242,null,3553,null,63625,null,4821,null,88821,null,14472,null,40794,null,2326,null,19638,null,878,null,20814,null,1605,null,44656,null,2261,null,32044,null,2687,null,50167,null,1712,null,10932,null,634,null,21485,null,917,null,14813,null,3041,null,32688,null,946,null,39034,null,1712,null,27852,null,1033,null,20128,null,2146,null,36632,null,574,null,33968,null,1223,null,40692,null,673,null,32538,null,531,null,35945,null,549,null,30047,null,676,null,47403,null,4691,null,32317,null,982,null,25410,null,741,null,24880,null,260,null,40523,null,356,null,44086,null,1206,null,46477,null,1431,null,41901,null,785,null,38648,null,803,null,55464,null,2980,null,43463,null,4173,null,45068,null,3432,null,34649,null,1181,null,45334,null,4172,null,31820,null,816,null,27058,null,2317,null,41764,null,592,null,48818,null,1332,null,31865,null,984,null,12857,null,377,null,19571,null,690,null,26386,null,3119,null,17893,null,3231,null,45278,null,6410,null,10198,null,293,null,12739,null,988,null,12312,null,484,null,22827,null,388,null,15978,null,584,null,25437,null,294,null,17233,null,6131,null,30942,null,2714,null,26983,null,8199,null,31824,null,3909,null,22269,null,456,null,23494,null,705,null,20276,null,858,null,30710,null,4215,null,19939,null,1330,null,19888,null,1210,null,0400000US39,Ohio,39
32481,null,604,null,51286,null,834,null,55170,null,2264,null,55379,null,2905,null,54589,null,4395,null,48020,null,2047,null,54365,null,4798,null,60679,null,2465,null,48481,null,4852,null,31477,null,1269,null,91180,null,10175,null,40091,null,1553,null,31225,null,1769,null,57166,null,7136,null,75953,null,7521,null,32705,null,6586,null,18520,null,1012,null,18499,null,3912,null,36562,null,2366,null,30547,null,6086,null,42460,null,3161,null,10185,null,1200,null,17803,null,1386,null,17080,null,4524,null,29075,null,1330,null,31039,null,866,null,26157,null,1472,null,21020,null,4710,null,31359,null,699,null,29013,null,1778,null,35966,null,1081,null,30975,null,622,null,32895,null,1600,null,28186,null,1666,null,41625,null,4100,null,31686,null,1396,null,22720,null,1324,null,22447,null,362,null,35441,null,505,null,38548,null,1858,null,39138,null,3056,null,38140,null,1969,null,34171,null,701,null,54535,null,3897,null,41864,null,7681,null,41815,null,8721,null,30515,null,1677,null,36678,null,3322,null,32196,null,966,null,23784,null,3252,null,39533,null,1593,null,47685,null,2754,null,30086,null,1745,null,11972,null,387,null,17980,null,1400,null,26375,null,2501,null,18341,null,4969,null,35109,null,6837,null,10064,null,890,null,11127,null,752,null,11281,null,1082,null,21430,null,415,null,13914,null,909,null,23608,null,581,null,13230,null,2274,null,31221,null,3622,null,25459,null,7453,null,33472,null,6685,null,18614,null,1246,null,19512,null,1188,null,15458,null,2504,null,22476,null,8193,null,14144,null,4386,null,15394,null,2677,null,0400000US40,Oklahoma,40
36504,null,466,null,56925,null,1561,null,60380,null,1310,null,61487,null,1242,null,52699,null,4279,null,55124,null,2604,null,66050,null,5555,null,66743,null,5440,null,57826,null,5265,null,36976,null,4396,null,88356,null,9306,null,43045,null,3330,null,35845,null,3111,null,72988,null,7333,null,96460,null,14759,null,45201,null,7950,null,18836,null,1005,null,24857,null,3943,null,49372,null,3763,null,31833,null,4304,null,60508,null,2172,null,13219,null,2267,null,19175,null,1778,null,16998,null,2138,null,34562,null,1408,null,37985,null,3074,null,30347,null,2156,null,19002,null,2120,null,34547,null,1675,null,32376,null,1537,null,36803,null,1458,null,31704,null,721,null,32688,null,1417,null,30411,null,1605,null,21783,null,6152,null,36689,null,1173,null,21253,null,2512,null,24945,null,461,null,39747,null,1287,null,42108,null,839,null,42018,null,1078,null,42279,null,2063,null,36880,null,1015,null,56314,null,5063,null,52543,null,4481,null,35913,null,8974,null,33126,null,2879,null,37004,null,3386,null,28438,null,2075,null,21961,null,6903,null,49097,null,3203,null,55083,null,3356,null,33415,null,2885,null,13367,null,824,null,21780,null,1127,null,42644,null,6620,null,33516,null,13221,null,51496,null,3023,null,11088,null,518,null,11687,null,1342,null,11829,null,709,null,23640,null,690,null,18717,null,1114,null,25730,null,562,null,12256,null,4584,null,22251,null,6015,null,20931,null,9818,null,36208,null,19062,null,20642,null,896,null,21552,null,1136,null,18741,null,2464,null,19554,null,11689,null,19476,null,2511,null,17585,null,3289,null,0400000US41,Oregon,41
40337,null,190,null,61181,null,418,null,68594,null,2704,null,71375,null,1123,null,61383,null,1308,null,56082,null,661,null,64215,null,2262,null,65154,null,2930,null,56072,null,2533,null,36793,null,986,null,100001,"100,000+",0,***,47704,null,2104,null,37598,null,3481,null,68236,null,4919,null,94438,null,5127,null,36570,null,2301,null,21443,null,493,null,25407,null,2119,null,42898,null,2241,null,25948,null,2295,null,52423,null,1731,null,10877,null,830,null,23540,null,1322,null,14450,null,2464,null,35930,null,702,null,41098,null,812,null,31307,null,631,null,19451,null,1995,null,38099,null,834,null,36470,null,599,null,40621,null,491,null,33435,null,686,null,35953,null,523,null,31122,null,551,null,51135,null,1935,null,35705,null,824,null,26198,null,824,null,26172,null,201,null,41433,null,315,null,45535,null,746,null,49273,null,1637,null,42072,null,718,null,40091,null,468,null,57296,null,2732,null,48393,null,5046,null,47743,null,3454,null,32426,null,869,null,48426,null,3918,null,35149,null,1692,null,26254,null,2115,null,44598,null,1424,null,51680,null,592,null,33026,null,992,null,13448,null,487,null,21998,null,520,null,22657,null,5112,null,11784,null,2873,null,50442,null,4802,null,9475,null,446,null,13809,null,1269,null,11906,null,433,null,23846,null,303,null,16671,null,702,null,26085,null,250,null,13724,null,5909,null,30026,null,3292,null,26559,null,2189,null,34577,null,7533,null,21559,null,512,null,23518,null,761,null,17811,null,952,null,34646,null,14371,null,13038,null,1359,null,19101,null,977,null,0400000US42,Pennsylvania,42
41449,null,775,null,65747,null,3612,null,76835,null,4726,null,79795,null,3919,null,61678,null,2344,null,60180,null,2742,null,68333,null,3272,null,55160,null,3269,null,65000,null,14562,null,33729,null,4829,null,88309,null,25218,null,61460,null,4350,null,42299,null,7348,null,74083,null,13175,null,85074,null,29156,null,60570,null,31723,null,26237,null,2061,null,27733,null,14828,null,54109,null,7885,null,39561,null,4986,null,67450,null,7628,null,17314,null,3201,null,26951,null,2271,null,27064,null,5228,null,36480,null,4186,null,43328,null,4273,null,29933,null,3594,null,32270,null,7883,null,40206,null,3667,null,38737,null,4453,null,40971,null,3820,null,35339,null,3240,null,37459,null,2316,null,31063,null,3262,null,43038,null,18654,null,37854,null,6236,null,24930,null,4772,null,28907,null,1200,null,43721,null,2672,null,46942,null,1889,null,49719,null,3991,null,43997,null,4202,null,41411,null,1641,null,67982,null,18342,null,61283,null,19737,null,53703,null,21656,null,33586,null,4275,null,44981,null,14462,null,33511,null,6930,null,33004,null,8072,null,48091,null,4535,null,55111,null,7645,null,37623,null,6526,null,16939,null,1824,null,24007,null,1542,null,15387,null,12399,null,10065,null,10067,null,39550,null,27711,null,10360,null,1188,null,20768,null,1287,null,17710,null,6881,null,26717,null,1161,null,15954,null,3100,null,30093,null,1003,null,41706,null,43164,null,26374,null,7988,null,11014,null,47340,null,26662,null,23629,null,17695,null,1698,null,17772,null,2351,null,17555,null,2177,null,-666666666,-,0,**,17914,null,5040,null,17243,null,2771,null,0400000US44,Rhode Island,44
