B07410_001E,B07410_001EA,B07410_001M,B07410_001MA,B07410_002E,B07410_002EA,B07410_002M,B07410_002MA,B07410_003E,B07410_003EA,B07410_003M,B07410_003MA,B07410_004E,B07410_004EA,B07410_004M,B07410_004MA,B07410_005E,B07410_005EA,B07410_005M,B07410_005MA,B07410_006E,B07410_006EA,B07410_006M,B07410_006MA,B07410_007E,B07410_007EA,B07410_007M,B07410_007MA,B07410_008E,B07410_008EA,B07410_008M,B07410_008MA,B07410_009E,B07410_009EA,B07410_009M,B07410_009MA,B07410_010E,B07410_010EA,B07410_010M,B07410_010MA,B07410_011E,B07410_011EA,B07410_011M,B07410_011MA,B07410_012E,B07410_012EA,B07410_012M,B07410_012MA,B07410_013E,B07410_013EA,B07410_013M,B07410_013MA,B07410_014E,B07410_014EA,B07410_014M,B07410_014MA,B07410_015E,B07410_015EA,B07410_015M,B07410_015MA,B07410_016E,B07410_016EA,B07410_016M,B07410_016MA,B07410_017E,B07410_017EA,B07410_017M,B07410_017MA,B07410_018E,B07410_018EA,B07410_018M,B07410_018MA,B07410_019E,B07410_019EA,B07410_019M,B07410_019MA,B07410_020E,B07410_020EA,B07410_020M,B07410_020MA,B07410_021E,B07410_021EA,B07410_021M,B07410_021MA,B07410_022E,B07410_022EA,B07410_022M,B07410_022MA,B07410_023E,B07410_023EA,B07410_023M,B07410_023MA,B07410_024E,B07410_024EA,B07410_024M,B07410_024MA,B07410_025E,B07410_025EA,B07410_025M,B07410_025MA,B07410_026E,B07410_026EA,B07410_026M,B07410_026MA,B07410_027E,B07410_027EA,B07410_027M,B07410_027MA,B07410_028E,B07410_028EA,B07410_028M,B07410_028MA,B07410_029E,B07410_029EA,B07410_029M,B07410_029MA,B07410_030E,B07410_030EA,B07410_030M,B07410_030MA,B07410_031E,B07410_031EA,B07410_031M,B07410_031MA,B07410_032E,B07410_032EA,B07410_032M,B07410_032MA,B07410_033E,B07410_033EA,B07410_033M,B07410_033MA,B07410_034E,B07410_034EA,B07410_034M,B07410_034MA,B07410_035E,B07410_035EA,B07410_035M,B07410_035MA,B07410_036E,B07410_036EA,B07410_036M,B07410_036MA,B07410_037E,B07410_037EA,B07410_037M,B07410_037MA,B07410_038E,B07410_038EA,B07410_038M,B07410_038MA,B07410_039E,B07410_039EA,B07410_039M,B07410_039MA,B07410_040E,B07410_040EA,B07410_040M,B07410_040MA,B07410_041E,B07410_041EA,B07410_041M,B07410_041MA,B07410_042E,B07410_042EA,B07410_042M,B07410_042MA,B07410_043E,B07410_043EA,B07410_043M,B07410_043MA,B07410_044E,B07410_044EA,B07410_044M,B07410_044MA,B07410_045E,B07410_045EA,B07410_045M,B07410_045MA,B07410_046E,B07410_046EA,B07410_046M,B07410_046MA,B07410_047E,B07410_047EA,B07410_047M,B07410_047MA,B07410_048E,B07410_048EA,B07410_048M,B07410_048MA,B07410_049E,B07410_049EA,B07410_049M,B07410_049MA,B07410_050E,B07410_050EA,B07410_050M,B07410_050MA,B07410_051E,B07410_051EA,B07410_051M,B07410_051MA,B07410_052E,B07410_052EA,B07410_052M,B07410_052MA,B07410_053E,B07410_053EA,B07410_053M,B07410_053MA,B07410_054E,B07410_054EA,B07410_054M,B07410_054MA,B07410_055E,B07410_055EA,B07410_055M,B07410_055MA,GEO_ID,NAME,state
1558861,null,6475,null,205383,null,7152,null,1353478,null,8921,null,328766,null,7719,null,155409,null,5965,null,244356,null,7268,null,179778,null,7572,null,171652,null,7805,null,105966,null,5373,null,44446,null,3228,null,123105,null,4895,null,1310466,null,11763,null,172564,null,7093,null,1137902,null,11888,null,266639,null,6891,null,126598,null,5561,null,199976,null,6835,null,146667,null,6226,null,150464,null,7027,null,95590,null,5040,null,40320,null,3242,null,111648,null,4480,null,148623,null,9427,null,20189,null,3071,null,128434,null,8049,null,36183,null,3571,null,18800,null,2827,null,29438,null,3392,null,19557,null,3103,null,12116,null,2437,null,5047,null,1252,null,1948,null,732,null,5345,null,1080,null,43979,null,5013,null,5893,null,1420,null,38086,null,4414,null,12449,null,2516,null,4592,null,924,null,6916,null,1301,null,4977,null,1529,null,4031,null,1185,null,2827,null,860,null,657,null,377,null,1637,null,780,null,55793,null,4455,null,6737,null,1445,null,49056,null,4042,null,13495,null,1839,null,5419,null,1066,null,8026,null,1698,null,8577,null,1900,null,5041,null,1131,null,2502,null,782,null,1521,null,772,null,4475,null,1060,null,0400000US35,New Mexico,35
15885060,null,16411,null,2097798,null,23869,null,13787262,null,29791,null,2957761,null,25168,null,1282026,null,18618,null,2086128,null,20740,null,1700571,null,17999,null,1909438,null,21997,null,1338929,null,20228,null,553348,null,11291,null,1959061,null,18907,null,14063645,null,30892,null,1844710,null,21020,null,12218935,null,37159,null,2517715,null,24787,null,1126275,null,16304,null,1835714,null,22105,null,1511886,null,16512,null,1715228,null,21496,null,1204988,null,18372,null,504120,null,10486,null,1803009,null,19086,null,1048430,null,24719,null,131098,null,8678,null,917332,null,19883,null,235605,null,7999,null,94987,null,6069,null,156477,null,8019,null,119188,null,5980,null,118296,null,5703,null,80367,null,5549,null,27100,null,3082,null,85312,null,5663,null,423480,null,14240,null,77720,null,5106,null,345760,null,12514,null,114396,null,7783,null,31710,null,3347,null,51488,null,4130,null,37882,null,3435,null,39286,null,3499,null,26236,null,3258,null,12513,null,1847,null,32249,null,3558,null,349505,null,11893,null,44270,null,4278,null,305235,null,10958,null,90045,null,6271,null,29054,null,4074,null,42449,null,3570,null,31615,null,3291,null,36628,null,3717,null,27338,null,3034,null,9615,null,1535,null,38491,null,3577,null,0400000US36,New York,36
7225204,null,15980,null,803550,null,13493,null,6421654,null,18618,null,1432221,null,20225,null,694829,null,12543,null,1118390,null,16278,null,927305,null,15547,null,917808,null,14228,null,546285,null,12809,null,192454,null,6768,null,592362,null,10077,null,6096209,null,24479,null,672384,null,12785,null,5423825,null,23715,null,1137877,null,18838,null,577414,null,11072,null,924144,null,14629,null,776137,null,16006,null,802293,null,12823,null,489726,null,11933,null,173201,null,6581,null,543033,null,9331,null,656549,null,19374,null,67137,null,4805,null,589412,null,17869,null,163951,null,11659,null,75405,null,5347,null,120912,null,7559,null,94611,null,5613,null,68774,null,4818,null,30990,null,3347,null,10052,null,1598,null,24717,null,2810,null,287480,null,12531,null,42532,null,4746,null,244948,null,10707,null,87263,null,6074,null,25444,null,3094,null,44075,null,3495,null,32348,null,3934,null,28180,null,3729,null,15046,null,2286,null,3951,null,1080,null,8641,null,1474,null,184966,null,9709,null,21497,null,2821,null,163469,null,8761,null,43130,null,3679,null,16566,null,2162,null,29259,null,3664,null,24209,null,2986,null,18561,null,2635,null,10523,null,2036,null,5250,null,1063,null,15971,null,2265,null,0400000US37,North Carolina,37
521070,null,4598,null,31354,null,2272,null,489716,null,5162,null,104728,null,3940,null,52616,null,2845,null,88809,null,3639,null,74128,null,3086,null,75037,null,3086,null,41004,null,2523,null,15432,null,1592,null,37962,null,2498,null,433525,null,4834,null,26784,null,2198,null,406741,null,5190,null,80354,null,3831,null,41641,null,2241,null,71427,null,2872,null,62400,null,3325,null,65831,null,2866,null,36315,null,2215,null,14019,null,1525,null,34754,null,2500,null,49206,null,4781,null,1988,null,652,null,47218,null,4657,null,13351,null,2306,null,5773,null,967,null,10571,null,1632,null,7495,null,1474,null,5388,null,1210,null,2541,null,717,null,762,null,373,null,1337,null,565,null,17333,null,1885,null,1056,null,277,null,16277,null,1822,null,5608,null,884,null,2807,null,799,null,2476,null,680,null,2514,null,780,null,1587,null,518,null,685,null,395,null,155,null,148,null,445,null,314,null,21006,null,3120,null,1526,null,552,null,19480,null,2976,null,5415,null,1170,null,2395,null,1089,null,4335,null,1010,null,1719,null,643,null,2231,null,714,null,1463,null,719,null,496,null,293,null,1426,null,646,null,0400000US38,North Dakota,38
9246764,null,11420,null,974861,null,16330,null,8271903,null,19527,null,1868227,null,20822,null,858037,null,13221,null,1401628,null,17503,null,1173055,null,17614,null,1193231,null,14790,null,752920,null,12100,null,290928,null,8556,null,733877,null,10459,null,7875418,null,24478,null,816981,null,14158,null,7058437,null,25897,null,1478750,null,19901,null,704276,null,11314,null,1183933,null,16958,null,1006505,null,17787,null,1052395,null,14721,null,683034,null,11405,null,269285,null,8566,null,680259,null,9926,null,857800,null,19867,null,94651,null,6623,null,763149,null,17553,null,234872,null,8824,null,106206,null,5758,null,148110,null,6453,null,110185,null,6823,null,86377,null,4916,null,37948,null,3394,null,12296,null,1513,null,27155,null,3153,null,329129,null,11656,null,40537,null,3178,null,288592,null,11292,null,105512,null,6426,null,30671,null,2986,null,45036,null,3528,null,37926,null,3866,null,33181,null,3115,null,19392,null,2442,null,4948,null,1093,null,11926,null,1764,null,184417,null,9172,null,22692,null,2720,null,161725,null,7976,null,49093,null,3914,null,16884,null,2313,null,24549,null,3596,null,18439,null,2516,null,21278,null,2588,null,12546,null,2128,null,4399,null,1257,null,14537,null,2019,null,0400000US39,Ohio,39
2860689,null,9170,null,328469,null,9591,null,2532220,null,12117,null,599690,null,11488,null,290389,null,8359,null,465256,null,10011,null,360833,null,8491,null,354067,null,8846,null,191898,null,6571,null,71527,null,3752,null,198560,null,5756,null,2342305,null,15075,null,264679,null,9601,null,2077626,null,14997,null,460057,null,10826,null,228815,null,6774,null,374532,null,8975,null,298754,null,8189,null,305980,null,7860,null,167978,null,5515,null,62645,null,3321,null,178865,null,5197,null,300979,null,10229,null,31079,null,3200,null,269900,null,9136,null,79831,null,5562,null,38445,null,3327,null,55961,null,4521,null,38516,null,3828,null,28779,null,2957,null,13762,null,2203,null,4855,null,1184,null,9751,null,1542,null,138242,null,7984,null,23005,null,2784,null,115237,null,6552,null,41808,null,3784,null,14647,null,2000,null,21198,null,2585,null,13989,null,1769,null,10513,null,1839,null,5676,null,1091,null,2453,null,824,null,4953,null,1088,null,79163,null,6220,null,9706,null,1768,null,69457,null,5838,null,17994,null,2304,null,8482,null,1711,null,13565,null,2511,null,9574,null,2059,null,8795,null,1904,null,4482,null,1145,null,1574,null,806,null,4991,null,1137,null,0400000US40,Oklahoma,40
3047191,null,10164,null,315420,null,9391,null,2731771,null,13894,null,590878,null,12417,null,284985,null,9784,null,474490,null,10662,null,369868,null,8812,null,392844,null,8778,null,253467,null,7857,null,95467,null,4449,null,269772,null,7239,null,2526829,null,13726,null,260690,null,8549,null,2266139,null,15206,null,457522,null,11046,null,224302,null,7638,null,386448,null,9688,null,307775,null,7375,null,335274,null,7753,null,222504,null,7507,null,85131,null,3888,null,247183,null,7078,null,309606,null,10832,null,28262,null,2979,null,281344,null,9835,null,73751,null,5046,null,39161,null,3620,null,56942,null,5303,null,39149,null,3846,null,36392,null,3399,null,18872,null,2624,null,5579,null,1292,null,11498,null,1912,null,119723,null,6071,null,16872,null,2798,null,102851,null,5263,null,34646,null,3229,null,12242,null,1995,null,17320,null,2482,null,13042,null,2193,null,11516,null,1875,null,6548,null,1089,null,2807,null,1007,null,4730,null,1037,null,91033,null,6717,null,9596,null,1877,null,81437,null,6101,null,24959,null,3192,null,9280,null,1794,null,13780,null,2250,null,9902,null,1911,null,9662,null,1901,null,5543,null,1359,null,1950,null,818,null,6361,null,1413,null,0400000US41,Oregon,41
10148542,null,13174,null,984284,null,15184,null,9164258,null,19595,null,2058008,null,19401,null,931443,null,13108,null,1509134,null,16487,null,1228593,null,15153,null,1328991,null,15090,null,856932,null,12919,null,324443,null,8035,null,926714,null,11956,null,8916135,null,24124,null,853831,null,14354,null,8062304,null,25056,null,1708876,null,18087,null,801690,null,13626,null,1324088,null,15145,null,1087290,null,14474,null,1192372,null,16059,null,784448,null,11938,null,299699,null,7781,null,863841,null,11746,null,735266,null,18573,null,73492,null,5610,null,661774,null,15754,null,195329,null,8528,null,82502,null,4609,null,119622,null,6611,null,92752,null,5333,null,84528,null,4800,null,43184,null,3967,null,13339,null,2071,null,30518,null,2705,null,303567,null,9801,null,38200,null,3084,null,265367,null,9328,null,102538,null,5259,null,28529,null,2750,null,41235,null,3966,null,29135,null,2613,null,28342,null,2773,null,16798,null,1887,null,5545,null,1192,null,13245,null,1661,null,193574,null,8863,null,18761,null,1888,null,174813,null,8483,null,51265,null,4140,null,18722,null,2342,null,24189,null,2401,null,19416,null,2355,null,23749,null,2659,null,12502,null,1734,null,5860,null,1300,null,19110,null,2269,null,0400000US42,Pennsylvania,42
862651,null,5068,null,83711,null,4830,null,778940,null,6870,null,162895,null,6911,null,81348,null,4157,null,117379,null,5730,null,102957,null,5173,null,111614,null,5080,null,75517,null,4410,null,33729,null,2865,null,93501,null,4780,null,757603,null,6551,null,72566,null,4465,null,685037,null,6590,null,138746,null,6053,null,70226,null,4106,null,101050,null,5146,null,90591,null,4188,null,99713,null,4846,null,67211,null,3706,null,31056,null,2841,null,86444,null,4618,null,64858,null,5440,null,6776,null,1787,null,58082,null,4774,null,15127,null,2250,null,7432,null,1563,null,9599,null,1780,null,7838,null,1720,null,8280,null,1553,null,4787,null,1286,null,1816,null,618,null,3203,null,1153,null,12420,null,1669,null,1192,null,685,null,11228,null,1639,null,3464,null,983,null,1052,null,568,null,2074,null,869,null,1588,null,675,null,1077,null,391,null,910,null,462,null,87,null,104,null,976,null,508,null,27770,null,3310,null,3177,null,1322,null,24593,null,2852,null,5558,null,1449,null,2638,null,943,null,4656,null,1506,null,2940,null,1036,null,2544,null,795,null,2609,null,922,null,770,null,436,null,2878,null,936,null,0400000US44,Rhode Island,44
3554808,null,9768,null,453131,null,10439,null,3101677,null,11399,null,716005,null,15140,null,354938,null,8586,null,556179,null,13282,null,438021,null,9724,null,434266,null,9889,null,252992,null,7190,null,90837,null,4821,null,258439,null,7205,null,3064587,null,14621,null,388277,null,9299,null,2676310,null,15097,null,589306,null,14392,null,304040,null,8508,null,466881,null,12335,null,380259,null,9731,null,382621,null,9266,null,231248,null,6906,null,82169,null,4372,null,239786,null,6966,null,283276,null,11593,null,36339,null,3419,null,246937,null,10504,null,72719,null,5814,null,30273,null,3111,null,55926,null,4390,null,33876,null,3107,null,29374,null,2923,null,12081,null,1823,null,4226,null,1085,null,8462,null,1512,null,111592,null,7362,null,17727,null,2801,null,93865,null,6330,null,31648,null,3110,null,12121,null,2041,null,16885,null,2413,null,11775,null,2153,null,11985,null,1927,null,4052,null,1072,null,2158,null,880,null,3241,null,924,null,95353,null,8014,null,10788,null,2171,null,84565,null,7139,null,22332,null,3033,null,8504,null,1756,null,16487,null,2435,null,12111,null,2096,null,10286,null,1819,null,5611,null,1478,null,2284,null,861,null,6950,null,1977,null,0400000US45,South Carolina,45
639110,null,3947,null,41418,null,2969,null,597692,null,4594,null,135464,null,4380,null,61253,null,3543,null,106870,null,4160,null,98041,null,4683,null,97523,null,3879,null,43274,null,2435,null,15733,null,1631,null,39534,null,2923,null,541892,null,5401,null,35729,null,2618,null,506163,null,5928,null,107886,null,4016,null,46738,null,2913,null,91291,null,3976,null,83697,null,4542,null,86274,null,3492,null,40339,null,2415,null,13660,null,1481,null,36278,null,2660,null,50204,null,4051,null,2235,null,775,null,47969,null,3796,null,11811,null,1943,null,7908,null,1510,null,9397,null,1511,null,8397,null,1832,null,6211,null,1331,null,1540,null,494,null,1081,null,554,null,1624,null,817,null,26166,null,3151,null,1614,null,535,null,24552,null,3028,null,9544,null,1819,null,2870,null,865,null,3028,null,759,null,4264,null,1284,null,3358,null,1031,null,571,null,344,null,597,null,361,null,320,null,248,null,20848,null,3141,null,1840,null,738,null,19008,null,2951,null,6223,null,1356,null,3737,null,1266,null,3154,null,973,null,1683,null,702,null,1680,null,553,null,824,null,424,null,395,null,215,null,1312,null,665,null,0400000US46,South Dakota,46
4946640,null,12329,null,583378,null,10415,null,4363262,null,16881,null,1028721,null,15094,null,490799,null,10600,null,806451,null,12870,null,612904,null,11923,null,602880,null,10978,null,339979,null,10474,null,121523,null,5483,null,360005,null,8883,null,4197778,null,18395,null,492336,null,9803,null,3705442,null,18998,null,832704,null,14118,null,407837,null,9086,null,666266,null,12733,null,523456,null,10836,null,527236,null,10160,null,307676,null,9527,null,112045,null,5263,null,328222,null,8372,null,456383,null,15328,null,55177,null,4966,null,401206,null,13328,null,116243,null,7570,null,51527,null,4928,null,90582,null,5947,null,56595,null,4977,null,46113,null,3902,null,18048,null,2282,null,5431,null,1401,null,16667,null,1854,null,169502,null,8993,null,20661,null,2549,null,148841,null,8706,null,48790,null,4236,null,18436,null,2383,null,28861,null,3557,null,19175,null,2721,null,17553,null,2330,null,8611,null,1762,null,1936,null,572,null,5479,null,1334,null,122977,null,7296,null,15204,null,2423,null,107773,null,6695,null,30984,null,3300,null,12999,null,2268,null,20742,null,2690,null,13678,null,2031,null,11978,null,2030,null,5644,null,1144,null,2111,null,642,null,9637,null,1857,null,0400000US47,Tennessee,47
18433425,null,27160,null,2699441,null,30741,null,15733984,null,40212,null,3489714,null,31509,null,1648711,null,21825,null,2741353,null,22373,null,2009962,null,25657,null,2184008,null,22133,null,1354774,null,21106,null,521582,null,11535,null,1783880,null,19833,null,15294779,null,38530,null,2238414,null,27040,null,13056365,null,45119,null,2779198,null,29086,null,1348738,null,18493,null,2216146,null,23851,null,1651669,null,23089,null,1844427,null,20177,null,1169187,null,19045,null,458000,null,10428,null,1589000,null,19631,null,1934351,null,33897,null,259445,null,10674,null,1674906,null,28856,null,416197,null,11749,null,193258,null,9758,null,351712,null,12890,null,233983,null,10196,null,216706,null,8878,null,113693,null,5872,null,37132,null,3254,null,112225,null,5640,null,873005,null,19689,null,156636,null,7653,null,716369,null,18364,null,215805,null,8471,null,74940,null,5443,null,120202,null,7080,null,89095,null,6372,null,92236,null,5136,null,53181,null,4928,null,17766,null,2245,null,53144,null,3988,null,331290,null,12216,null,44946,null,4485,null,286344,null,10845,null,78514,null,4910,null,31775,null,3828,null,53293,null,4529,null,35215,null,3367,null,30639,null,3126,null,18713,null,2588,null,8684,null,1353,null,29511,null,3631,null,0400000US48,Texas,48
1967538,null,9642,null,220590,null,6481,null,1746948,null,11229,null,400389,null,8252,null,168062,null,6732,null,297338,null,9053,null,241216,null,8441,null,246442,null,7104,null,160184,null,5630,null,61179,null,3991,null,172138,null,5418,null,1624471,null,14251,null,190016,null,6444,null,1434455,null,14082,null,315484,null,8696,null,130598,null,5617,null,235106,null,8020,null,191488,null,6819,null,204106,null,6688,null,144033,null,5897,null,54709,null,3750,null,158931,null,5047,null,215525,null,10259,null,18253,null,2527,null,197272,null,9463,null,48525,null,4503,null,22222,null,2869,null,42534,null,3937,null,34021,null,3697,null,28479,null,3177,null,9908,null,1607,null,3971,null,907,null,7612,null,1357,null,68146,null,6312,null,5987,null,1550,null,62159,null,6166,null,21189,null,3431,null,7299,null,1530,null,10646,null,2097,null,8760,null,2027,null,7277,null,1568,null,2991,null,856,null,1747,null,784,null,2250,null,754,null,59396,null,5203,null,6334,null,1343,null,53062,null,4683,null,15191,null,1766,null,7943,null,1944,null,9052,null,1822,null,6947,null,1277,null,6580,null,1717,null,3252,null,992,null,752,null,351,null,3345,null,945,null,0400000US49,Utah,49
518115,null,3889,null,33519,null,2488,null,484596,null,4127,null,107281,null,3635,null,48161,null,2593,null,82192,null,2961,null,70171,null,3423,null,76772,null,3528,null,44186,null,2944,null,15733,null,1507,null,40100,null,2182,null,448507,null,4159,null,28380,null,2354,null,420127,null,4882,null,85659,null,3343,null,41434,null,2410,null,68287,null,3012,null,61490,null,3251,null,69520,null,3487,null,41421,null,2734,null,14421,null,1422,null,37895,null,1983,null,38850,null,3232,null,2011,null,596,null,36839,null,3073,null,11506,null,1769,null,3567,null,779,null,9666,null,1784,null,5231,null,1039,null,4294,null,980,null,1536,null,609,null,521,null,276,null,518,null,225,null,9725,null,1753,null,1019,null,380,null,8706,null,1640,null,3055,null,873,null,1365,null,494,null,1625,null,614,null,910,null,353,null,993,null,412,null,419,null,294,null,189,null,184,null,150,null,102,null,21033,null,3320,null,2109,null,989,null,18924,null,2943,null,7061,null,1389,null,1795,null,722,null,2614,null,800,null,2540,null,742,null,1965,null,823,null,810,null,397,null,602,null,458,null,1537,null,692,null,0400000US50,Vermont,50
6190208,null,13577,null,622189,null,12878,null,5568019,null,17887,null,1096254,null,16021,null,496643,null,10232,null,819687,null,14430,null,688869,null,12757,null,824715,null,13454,null,535855,null,10746,null,216631,null,7631,null,889365,null,11654,null,5248185,null,19356,null,518266,null,11172,null,4729919,null,21474,null,883066,null,14151,null,414208,null,10237,null,682970,null,13940,null,577070,null,12335,null,697018,null,11667,null,470137,null,10142,null,194880,null,6969,null,810570,null,11595,null,420010,null,15003,null,44843,null,4385,null,375167,null,12812,null,87491,null,6039,null,37928,null,3435,null,70334,null,5330,null,51882,null,3750,null,57534,null,4668,null,28531,null,2923,null,9437,null,1604,null,32030,null,3351,null,321594,null,12538,null,38537,null,4109,null,283057,null,11521,null,81613,null,5281,null,28907,null,3492,null,39562,null,4064,null,37805,null,3332,null,45897,null,4311,null,21854,null,2740,null,6145,null,1313,null,21274,null,2735,null,200419,null,8418,null,20543,null,2504,null,179876,null,7703,null,44084,null,3525,null,15600,null,2297,null,26821,null,2768,null,22112,null,2937,null,24266,null,2930,null,15333,null,1960,null,6169,null,1363,null,25491,null,2379,null,0400000US51,Virginia,51
5190581,null,13475,null,541112,null,10191,null,4649469,null,17940,null,931731,null,14103,null,414740,null,11853,null,698223,null,13379,null,588281,null,11598,null,699373,null,12048,null,480227,null,10871,null,203726,null,5993,null,633168,null,10780,null,4325436,null,18357,null,454442,null,9288,null,3870994,null,19288,null,732528,null,12737,null,332554,null,10389,null,561831,null,12344,null,480367,null,10224,null,595458,null,10991,null,419901,null,10108,null,180405,null,5565,null,567950,null,10134,null,558705,null,16250,null,53326,null,4413,null,505379,null,15432,null,114593,null,7743,null,49940,null,4876,null,94388,null,5748,null,76081,null,5636,null,71706,null,5229,null,41183,null,4078,null,15832,null,2125,null,41656,null,4040,null,167997,null,8986,null,18756,null,2559,null,149241,null,7868,null,48944,null,4260,null,18246,null,2446,null,23592,null,2702,null,16850,null,2171,null,17727,null,2157,null,10947,null,1842,null,3797,null,968,null,9138,null,1245,null,138443,null,9266,null,14588,null,2043,null,123855,null,8482,null,35666,null,3891,null,14000,null,2094,null,18412,null,2469,null,14983,null,2119,null,14482,null,2335,null,8196,null,1422,null,3692,null,1420,null,14424,null,2191,null,0400000US53,Washington,53
1490906,null,5843,null,180519,null,5743,null,1310387,null,7589,null,343365,null,8669,null,159445,null,6314,null,253893,null,6597,null,180485,null,6227,null,166160,null,7226,null,97139,null,5287,null,32799,null,2635,null,77101,null,4115,null,1310611,null,7234,null,158951,null,5593,null,1151660,null,8104,null,282969,null,8297,null,137575,null,5471,null,224926,null,6127,null,163157,null,6226,null,151933,null,6764,null,89229,null,5053,null,30530,null,2557,null,71341,null,3945,null,102369,null,6349,null,10812,null,1969,null,91557,null,5823,null,33860,null,3796,null,13074,null,2294,null,17349,null,2229,null,11165,null,1653,null,7407,null,1384,null,4615,null,954,null,1397,null,620,null,2690,null,853,null,37207,null,4034,null,5362,null,1235,null,31845,null,3687,null,16035,null,2207,null,4960,null,1527,null,3848,null,999,null,2807,null,802,null,1210,null,530,null,1635,null,636,null,420,null,314,null,930,null,536,null,40719,null,4033,null,5394,null,1124,null,35325,null,3834,null,10501,null,1973,null,3836,null,1332,null,7770,null,1490,null,3356,null,1083,null,5610,null,1399,null,1660,null,685,null,452,null,237,null,2140,null,785,null,0400000US54,West Virginia,54
4537294,null,9069,null,354659,null,7521,null,4182635,null,11278,null,851798,null,11582,null,403058,null,7594,null,702095,null,11488,null,612567,null,8699,null,675014,null,10804,null,424695,null,8478,null,149462,null,4880,null,363946,null,6498,null,3884425,null,17223,null,304276,null,6480,null,3580149,null,17721,null,671673,null,10881,null,333645,null,6892,null,583071,null,10514,null,529153,null,7597,null,599612,null,10505,null,388136,null,8243,null,139380,null,4631,null,335479,null,6577,null,398342,null,14158,null,27322,null,3144,null,371020,null,13340,null,101580,null,6945,null,45831,null,3183,null,77925,null,5582,null,58529,null,4301,null,47527,null,3779,null,20577,null,2444,null,5235,null,1202,null,13816,null,1695,null,164279,null,6916,null,14266,null,2110,null,150013,null,6463,null,53684,null,3492,null,14830,null,1693,null,26614,null,2631,null,17636,null,2229,null,19278,null,2072,null,9543,null,1406,null,2177,null,750,null,6251,null,1145,null,90248,null,6390,null,8795,null,1807,null,81453,null,5532,null,24861,null,3155,null,8752,null,1428,null,14485,null,2043,null,7249,null,1283,null,8597,null,1481,null,6439,null,1231,null,2670,null,965,null,8400,null,1565,null,0400000US55,Wisconsin,55
427561,null,4758,null,31685,null,2474,null,395876,null,5069,null,83952,null,3654,null,35619,null,3026,null,64529,null,3821,null,54559,null,3213,null,57572,null,3398,null,42773,null,2879,null,15737,null,1875,null,41135,null,2737,null,351056,null,5425,null,26488,null,2313,null,324568,null,5565,null,65910,null,3127,null,26555,null,2698,null,52719,null,3320,null,43762,null,2828,null,47229,null,2877,null,37313,null,2726,null,13910,null,1590,null,37170,null,2396,null,38788,null,3502,null,2017,null,778,null,36771,null,3308,null,7139,null,1136,null,3632,null,823,null,7099,null,1608,null,6727,null,1296,null,5720,null,1180,null,3233,null,1038,null,1019,null,420,null,2202,null,719,null,12853,null,2186,null,854,null,450,null,11999,null,2084,null,4295,null,956,null,1368,null,609,null,1371,null,680,null,1568,null,745,null,1361,null,722,null,1041,null,666,null,441,null,388,null,554,null,405,null,24864,null,3404,null,2326,null,1075,null,22538,null,3015,null,6608,null,1521,null,4064,null,1191,null,3340,null,961,null,2502,null,940,null,3262,null,1211,null,1186,null,506,null,367,null,406,null,1209,null,551,null,0400000US56,Wyoming,56
null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0400000US72,Puerto Rico,72
