B08528_001E,B08528_001EA,B08528_001M,B08528_001MA,B08528_002E,B08528_002EA,B08528_002M,B08528_002MA,B08528_003E,B08528_003EA,B08528_003M,B08528_003MA,B08528_004E,B08528_004EA,B08528_004M,B08528_004MA,B08528_005E,B08528_005EA,B08528_005M,B08528_005MA,B08528_006E,B08528_006EA,B08528_006M,B08528_006MA,B08528_007E,B08528_007EA,B08528_007M,B08528_007MA,B08528_008E,B08528_008EA,B08528_008M,B08528_008MA,B08528_009E,B08528_009EA,B08528_009M,B08528_009MA,B08528_010E,B08528_010EA,B08528_010M,B08528_010MA,B08528_011E,B08528_011EA,B08528_011M,B08528_011MA,B08528_012E,B08528_012EA,B08528_012M,B08528_012MA,B08528_013E,B08528_013EA,B08528_013M,B08528_013MA,B08528_014E,B08528_014EA,B08528_014M,B08528_014MA,B08528_015E,B08528_015EA,B08528_015M,B08528_015MA,B08528_016E,B08528_016EA,B08528_016M,B08528_016MA,B08528_017E,B08528_017EA,B08528_017M,B08528_017MA,B08528_018E,B08528_018EA,B08528_018M,B08528_018MA,B08528_019E,B08528_019EA,B08528_019M,B08528_019MA,B08528_020E,B08528_020EA,B08528_020M,B08528_020MA,B08528_021E,B08528_021EA,B08528_021M,B08528_021MA,B08528_022E,B08528_022EA,B08528_022M,B08528_022MA,B08528_023E,B08528_023EA,B08528_023M,B08528_023MA,B08528_024E,B08528_024EA,B08528_024M,B08528_024MA,B08528_025E,B08528_025EA,B08528_025M,B08528_025MA,B08528_026E,B08528_026EA,B08528_026M,B08528_026MA,B08528_027E,B08528_027EA,B08528_027M,B08528_027MA,B08528_028E,B08528_028EA,B08528_028M,B08528_028MA,B08528_029E,B08528_029EA,B08528_029M,B08528_029MA,B08528_030E,B08528_030EA,B08528_030M,B08528_030MA,B08528_031E,B08528_031EA,B08528_031M,B08528_031MA,B08528_032E,B08528_032EA,B08528_032M,B08528_032MA,B08528_033E,B08528_033EA,B08528_033M,B08528_033MA,B08528_034E,B08528_034EA,B08528_034M,B08528_034MA,B08528_035E,B08528_035EA,B08528_035M,B08528_035MA,B08528_036E,B08528_036EA,B08528_036M,B08528_036MA,B08528_037E,B08528_037EA,B08528_037M,B08528_037MA,B08528_038E,B08528_038EA,B08528_038M,B08528_038MA,B08528_039E,B08528_039EA,B08528_039M,B08528_039MA,B08528_040E,B08528_040EA,B08528_040M,B08528_040MA,B08528_041E,B08528_041EA,B08528_041M,B08528_041MA,B08528_042E,B08528_042EA,B08528_042M,B08528_042MA,B08528_043E,B08528_043EA,B08528_043M,B08528_043MA,B08528_044E,B08528_044EA,B08528_044M,B08528_044MA,B08528_045E,B08528_045EA,B08528_045M,B08528_045MA,B08528_046E,B08528_046EA,B08528_046M,B08528_046MA,B08528_047E,B08528_047EA,B08528_047M,B08528_047MA,B08528_048E,B08528_048EA,B08528_048M,B08528_048MA,B08528_049E,B08528_049EA,B08528_049M,B08528_049MA,B08528_050E,B08528_050EA,B08528_050M,B08528_050MA,B08528_051E,B08528_051EA,B08528_051M,B08528_051MA,B08528_052E,B08528_052EA,B08528_052M,B08528_052MA,B08528_053E,B08528_053EA,B08528_053M,B08528_053MA,B08528_054E,B08528_054EA,B08528_054M,B08528_054MA,B08528_055E,B08528_055EA,B08528_055M,B08528_055MA,B08528_056E,B08528_056EA,B08528_056M,B08528_056MA,B08528_057E,B08528_057EA,B08528_057M,B08528_057MA,B08528_058E,B08528_058EA,B08528_058M,B08528_058MA,B08528_059E,B08528_059EA,B08528_059M,B08528_059MA,B08528_060E,B08528_060EA,B08528_060M,B08528_060MA,B08528_061E,B08528_061EA,B08528_061M,B08528_061MA,B08528_062E,B08528_062EA,B08528_062M,B08528_062MA,B08528_063E,B08528_063EA,B08528_063M,B08528_063MA,B08528_064E,B08528_064EA,B08528_064M,B08528_064MA,B08528_065E,B08528_065EA,B08528_065M,B08528_065MA,B08528_066E,B08528_066EA,B08528_066M,B08528_066MA,B08528_067E,B08528_067EA,B08528_067M,B08528_067MA,B08528_068E,B08528_068EA,B08528_068M,B08528_068MA,B08528_069E,B08528_069EA,B08528_069M,B08528_069MA,B08528_070E,B08528_070EA,B08528_070M,B08528_070MA,GEO_ID,NAME,state
962264,null,6784,null,675995,null,8718,null,641268,null,8742,null,34727,null,2683,null,82834,null,3974,null,63775,null,3371,null,41790,null,2994,null,24418,null,2206,null,71566,null,3226,null,1886,null,544,null,766639,null,8085,null,553134,null,8480,null,529460,null,8536,null,23674,null,2260,null,67439,null,3651,null,53359,null,2814,null,32767,null,2746,null,19861,null,1833,null,38998,null,2387,null,1081,null,435,null,99959,null,4667,null,72435,null,3721,null,68805,null,3690,null,3630,null,811,null,8890,null,1548,null,6788,null,1339,null,4381,null,1002,null,2131,null,795,null,5197,null,807,null,137,null,121,null,6606,null,1321,null,5035,null,1291,null,4926,null,1262,null,109,null,186,null,290,null,291,null,247,null,245,null,607,null,409,null,366,null,245,null,61,null,80,null,0,null,271,null,29203,null,2649,null,17169,null,2110,null,16422,null,2109,null,747,null,236,null,3024,null,1030,null,2365,null,591,null,2536,null,766,null,1052,null,779,null,2990,null,653,null,67,null,89,null,13450,null,1863,null,9702,null,1607,null,9078,null,1566,null,624,null,366,null,865,null,416,null,736,null,299,null,442,null,298,null,492,null,434,null,1158,null,435,null,55,null,85,null,46407,null,2860,null,18520,null,1878,null,12577,null,1475,null,5943,null,1120,null,2326,null,664,null,280,null,205,null,1057,null,401,null,516,null,354,null,23162,null,1945,null,546,null,292,null,0400000US31,Nebraska,31
1274145,null,10608,null,996769,null,10196,null,957488,null,10546,null,39281,null,3235,null,51866,null,4435,null,90465,null,4756,null,39011,null,3083,null,32796,null,3105,null,61486,null,4080,null,1752,null,756,null,978208,null,11619,null,761583,null,10159,null,737269,null,10664,null,24314,null,2609,null,39500,null,3771,null,78337,null,4378,null,33053,null,2757,null,28489,null,2886,null,36453,null,3507,null,793,null,448,null,154290,null,8367,null,124685,null,7477,null,119673,null,7383,null,5012,null,1284,null,6664,null,1686,null,8461,null,1569,null,3463,null,1039,null,2681,null,799,null,7751,null,1505,null,585,null,537,null,47199,null,5403,null,41998,null,4996,null,41448,null,4989,null,550,null,502,null,1521,null,956,null,1091,null,475,null,567,null,398,null,870,null,595,null,1152,null,619,null,0,null,271,null,29231,null,4195,null,23733,null,3720,null,23334,null,3675,null,399,null,319,null,1241,null,569,null,1405,null,763,null,1244,null,647,null,372,null,283,null,1184,null,605,null,52,null,93,null,27720,null,2786,null,22774,null,2650,null,22185,null,2525,null,589,null,449,null,1890,null,771,null,757,null,386,null,453,null,331,null,308,null,236,null,1538,null,686,null,0,null,271,null,37497,null,3236,null,21996,null,2064,null,13579,null,1728,null,8417,null,1696,null,1050,null,418,null,414,null,253,null,231,null,245,null,76,null,123,null,13408,null,2111,null,322,null,313,null,0400000US32,Nevada,32
658937,null,8772,null,458007,null,9542,null,436610,null,9247,null,21397,null,2324,null,68380,null,4010,null,48999,null,2920,null,20484,null,1998,null,11990,null,1993,null,50440,null,3442,null,637,null,347,null,530211,null,8161,null,371044,null,7701,null,358108,null,7559,null,12936,null,1682,null,55081,null,3681,null,43690,null,2768,null,16846,null,1962,null,10980,null,1909,null,32278,null,2708,null,292,null,247,null,57915,null,3543,null,44168,null,3204,null,42539,null,3127,null,1629,null,803,null,4950,null,1142,null,3198,null,716,null,1039,null,452,null,595,null,328,null,3866,null,855,null,99,null,138,null,3213,null,947,null,2496,null,812,null,2496,null,812,null,0,null,271,null,410,null,319,null,103,null,120,null,204,null,209,null,0,null,271,null,0,null,271,null,0,null,271,null,23631,null,2466,null,13763,null,2100,null,13038,null,2074,null,725,null,550,null,4437,null,1183,null,1026,null,383,null,1754,null,852,null,215,null,177,null,2357,null,793,null,79,null,96,null,7986,null,1565,null,5750,null,1314,null,5506,null,1295,null,244,null,188,null,1031,null,537,null,388,null,278,null,232,null,234,null,0,null,271,null,585,null,350,null,0,null,271,null,35981,null,3002,null,20786,null,2483,null,14923,null,1963,null,5863,null,1325,null,2471,null,714,null,594,null,419,null,409,null,377,null,200,null,151,null,11354,null,1699,null,167,null,172,null,0400000US33,New Hampshire,33
4037781,null,22076,null,2984548,null,23171,null,2827252,null,22722,null,157296,null,6563,null,273420,null,7866,null,338256,null,8743,null,164899,null,6128,null,82736,null,4759,null,188352,null,7411,null,5570,null,1186,null,3058571,null,20569,null,2241738,null,20406,null,2134342,null,19314,null,107396,null,5388,null,211832,null,6546,null,286658,null,8363,null,134973,null,5355,null,69885,null,4709,null,110530,null,5680,null,2955,null,871,null,383378,null,9333,null,294497,null,8347,null,278998,null,8302,null,15499,null,2208,null,24391,null,2822,null,23992,null,2295,null,14990,null,2160,null,6872,null,1351,null,18370,null,2713,null,266,null,215,null,223457,null,8225,null,184544,null,7908,null,183147,null,8048,null,1397,null,666,null,12261,null,2202,null,10287,null,1743,null,9283,null,1541,null,2346,null,798,null,4547,null,1315,null,189,null,252,null,139600,null,8419,null,97723,null,6630,null,92691,null,6437,null,5032,null,1175,null,14288,null,1897,null,12938,null,2024,null,4143,null,1003,null,1597,null,850,null,8103,null,1529,null,808,null,529,null,90572,null,7045,null,76307,null,6583,null,73064,null,6246,null,3243,null,1022,null,5151,null,1533,null,3004,null,1017,null,675,null,330,null,1437,null,1079,null,3871,null,1294,null,127,null,162,null,142203,null,7189,null,89739,null,5752,null,65010,null,4422,null,24729,null,2818,null,5497,null,1144,null,1377,null,652,null,835,null,484,null,599,null,308,null,42931,null,3525,null,1225,null,576,null,0400000US34,New Jersey,34
882957,null,11948,null,555361,null,10572,null,526835,null,10715,null,28526,null,2717,null,62904,null,3886,null,74740,null,4278,null,69464,null,5005,null,56757,null,4160,null,62180,null,3876,null,1551,null,547,null,676108,null,12827,null,434804,null,10617,null,414817,null,10669,null,19987,null,2354,null,49818,null,3299,null,60281,null,3915,null,51614,null,3820,null,45790,null,3573,null,32997,null,3010,null,804,null,468,null,111878,null,7117,null,72612,null,5583,null,69798,null,5579,null,2814,null,1034,null,7887,null,1698,null,10021,null,1444,null,8023,null,1690,null,6802,null,1300,null,6475,null,1289,null,58,null,95,null,10587,null,2588,null,5986,null,1702,null,5986,null,1702,null,0,null,271,null,478,null,296,null,1021,null,520,null,1875,null,1082,null,1181,null,532,null,46,null,75,null,0,null,271,null,23064,null,2674,null,12626,null,2271,null,11718,null,2147,null,908,null,528,null,1284,null,501,null,1856,null,747,null,4188,null,1240,null,868,null,409,null,2166,null,691,null,76,null,130,null,21094,null,3221,null,14068,null,2566,null,13752,null,2515,null,316,null,241,null,974,null,468,null,1178,null,421,null,2250,null,1038,null,1339,null,643,null,1156,null,628,null,129,null,143,null,40226,null,3401,null,15265,null,2077,null,10764,null,1631,null,4501,null,1048,null,2463,null,777,null,383,null,301,null,1514,null,556,null,777,null,414,null,19340,null,2442,null,484,null,256,null,0400000US35,New Mexico,35
9544314,null,39140,null,6494597,null,35503,null,6147501,null,34752,null,347096,null,8230,null,906969,null,15592,null,988786,null,17859,null,388889,null,9369,null,198150,null,7361,null,556224,null,13728,null,10699,null,2004,null,5014321,null,36464,null,3280709,null,27648,null,3096531,null,26879,null,184178,null,5949,null,478837,null,9780,null,624866,null,13782,null,274034,null,7149,null,120798,null,5605,null,230708,null,7681,null,4369,null,1114,null,721439,null,15982,null,491554,null,14129,null,461394,null,13620,null,30160,null,2513,null,71521,null,4383,null,73638,null,4423,null,32327,null,2963,null,15302,null,2147,null,36193,null,3099,null,904,null,347,null,2699517,null,24879,null,2015950,null,24364,null,1970513,null,24415,null,45437,null,3778,null,240291,null,7847,null,230566,null,8678,null,58577,null,4185,null,46202,null,3329,null,106562,null,6197,null,1369,null,537,null,584062,null,16207,null,397677,null,13407,null,375015,null,12826,null,22662,null,2391,null,82883,null,5803,null,42146,null,2868,null,15045,null,2171,null,9110,null,1718,null,36705,null,3767,null,496,null,304,null,166344,null,7741,null,119191,null,6990,null,111813,null,7017,null,7378,null,1205,null,13474,null,2078,null,10636,null,1685,null,3547,null,973,null,2811,null,853,null,16472,null,1841,null,213,null,207,null,358631,null,10693,null,189516,null,8262,null,132235,null,6375,null,57281,null,4428,null,19963,null,3099,null,6934,null,1407,null,5359,null,983,null,3927,null,1274,null,129584,null,6405,null,3348,null,1114,null,0400000US36,New York,36
4378919,null,22722,null,3109918,null,22238,null,2951696,null,21243,null,158222,null,6978,null,280431,null,10572,null,272339,null,8139,null,270253,null,7989,null,179242,null,6882,null,260641,null,8407,null,6095,null,1370,null,3506617,null,22633,null,2519613,null,24599,null,2409994,null,24237,null,109619,null,5029,null,227713,null,8617,null,243081,null,7825,null,224513,null,7620,null,127850,null,7680,null,160518,null,6782,null,3329,null,1016,null,502776,null,14087,null,368507,null,12623,null,352593,null,12279,null,15914,null,2593,null,30897,null,3617,null,21968,null,1878,null,29107,null,2881,null,17805,null,2853,null,33557,null,3530,null,935,null,530,null,49581,null,4395,null,36734,null,3962,null,36558,null,3933,null,176,null,162,null,4010,null,1208,null,1555,null,613,null,5377,null,1111,null,1403,null,660,null,410,null,301,null,92,null,154,null,74342,null,5450,null,43752,null,4048,null,39069,null,3832,null,4683,null,944,null,7186,null,1653,null,1620,null,524,null,5787,null,1474,null,9516,null,3286,null,5968,null,1151,null,513,null,331,null,56501,null,4314,null,40909,null,3716,null,39173,null,3711,null,1736,null,627,null,3811,null,1136,null,1995,null,697,null,2519,null,851,null,3025,null,932,null,4201,null,1220,null,41,null,73,null,189102,null,10113,null,100403,null,6400,null,74309,null,5509,null,26094,null,3195,null,6814,null,1421,null,2120,null,845,null,2950,null,731,null,19643,null,6956,null,55987,null,4011,null,1185,null,426,null,0400000US37,North Carolina,37
366133,null,4823,null,228658,null,4967,null,217694,null,4722,null,10964,null,1422,null,36954,null,2369,null,26777,null,2325,null,21182,null,2242,null,18802,null,1895,null,32945,null,2065,null,815,null,314,null,285544,null,5028,null,187436,null,4831,null,179761,null,4529,null,7675,null,1353,null,28846,null,2107,null,21717,null,1988,null,15067,null,1897,null,15769,null,1831,null,16394,null,1454,null,315,null,153,null,37489,null,2823,null,23707,null,2109,null,22543,null,2036,null,1164,null,445,null,4493,null,991,null,2876,null,719,null,2967,null,780,null,1682,null,702,null,1717,null,473,null,47,null,59,null,2442,null,748,null,1425,null,530,null,1425,null,530,null,0,null,271,null,130,null,191,null,171,null,155,null,539,null,434,null,67,null,95,null,110,null,125,null,0,null,271,null,12937,null,1670,null,6097,null,1022,null,5629,null,1032,null,468,null,191,null,1764,null,512,null,1203,null,331,null,1541,null,659,null,525,null,252,null,1807,null,454,null,0,null,271,null,6469,null,1258,null,4058,null,1094,null,3998,null,1085,null,60,null,63,null,684,null,419,null,591,null,249,null,497,null,319,null,288,null,279,null,351,null,184,null,0,null,271,null,21252,null,1866,null,5935,null,1022,null,4338,null,878,null,1597,null,443,null,1037,null,569,null,219,null,167,null,571,null,270,null,471,null,330,null,12566,null,1327,null,453,null,233,null,0400000US38,North Dakota,38
5457392,null,21325,null,4005884,null,22853,null,3853493,null,21668,null,152391,null,6553,null,492904,null,11131,null,400180,null,8701,null,176544,null,6475,null,95684,null,4383,null,280359,null,6977,null,5837,null,1038,null,4506009,null,22195,null,3357535,null,21790,null,3249919,null,21583,null,107616,null,5457,null,405519,null,9804,null,346069,null,8526,null,140655,null,5798,null,82826,null,4116,null,170337,null,5319,null,3068,null,767,null,486224,null,13098,null,360622,null,11412,null,345353,null,11438,null,15269,null,2225,null,41002,null,3265,null,33344,null,3256,null,14173,null,1777,null,6715,null,1251,null,29710,null,2942,null,658,null,479,null,105662,null,5166,null,73108,null,4680,null,72100,null,4815,null,1008,null,618,null,13977,null,2127,null,7741,null,1483,null,5837,null,1371,null,3478,null,940,null,1428,null,632,null,93,null,108,null,118716,null,6100,null,78274,null,5149,null,74245,null,5086,null,4029,null,801,null,14932,null,1951,null,5923,null,1082,null,10013,null,2156,null,727,null,517,null,8663,null,1335,null,184,null,131,null,62892,null,4277,null,45280,null,3444,null,43368,null,3383,null,1912,null,635,null,3767,null,886,null,4141,null,1042,null,3303,null,1101,null,1226,null,560,null,5115,null,1157,null,60,null,104,null,177889,null,7252,null,91065,null,4654,null,68508,null,3880,null,22557,null,2374,null,13707,null,2095,null,2962,null,820,null,2563,null,761,null,712,null,488,null,65106,null,3997,null,1774,null,611,null,0400000US39,Ohio,39
1678336,null,13891,null,1150174,null,12737,null,1092841,null,12606,null,57333,null,3459,null,115682,null,6255,null,110984,null,4989,null,105974,null,5466,null,75469,null,4359,null,116649,null,5528,null,3404,null,857,null,1352427,null,14035,null,941185,null,11560,null,898019,null,11460,null,43166,null,2943,null,93374,null,5351,null,92765,null,4561,null,86573,null,5084,null,59971,null,3729,null,76771,null,4343,null,1788,null,562,null,199221,null,7846,null,138066,null,6295,null,133280,null,6374,null,4786,null,1049,null,14134,null,2353,null,14976,null,1755,null,12129,null,1961,null,6405,null,1118,null,12655,null,1780,null,856,null,447,null,6293,null,1407,null,3544,null,1119,null,3492,null,1115,null,52,null,85,null,1103,null,518,null,421,null,279,null,498,null,344,null,404,null,269,null,323,null,316,null,0,null,271,null,33552,null,3289,null,20590,null,2874,null,19900,null,2819,null,690,null,313,null,2905,null,885,null,1188,null,394,null,3483,null,857,null,1849,null,582,null,3401,null,983,null,136,null,147,null,26165,null,2364,null,18676,null,2210,null,17741,null,2035,null,935,null,530,null,1220,null,655,null,840,null,338,null,2022,null,709,null,1537,null,661,null,1807,null,668,null,63,null,82,null,60678,null,3871,null,28113,null,2418,null,20409,null,2100,null,7704,null,1236,null,2946,null,1030,null,794,null,392,null,1269,null,468,null,5303,null,818,null,21692,null,2331,null,561,null,288,null,0400000US40,Oklahoma,40
1846985,null,12592,null,1298449,null,15480,null,1224891,null,14341,null,73558,null,4580,null,154822,null,6298,null,127389,null,5799,null,75244,null,4868,null,40165,null,3227,null,147677,null,6581,null,3239,null,960,null,1330298,null,12874,null,963941,null,13925,null,915160,null,13245,null,48781,null,3474,null,107623,null,4548,null,100395,null,5177,null,52075,null,3867,null,28374,null,2787,null,76658,null,4445,null,1232,null,619,null,202704,null,8526,null,145185,null,7403,null,138452,null,7242,null,6733,null,1069,null,17053,null,2408,null,12305,null,1737,null,9010,null,1499,null,5807,null,1538,null,13059,null,1785,null,285,null,322,null,82686,null,5419,null,57183,null,4702,null,56873,null,4714,null,310,null,220,null,11046,null,2009,null,5407,null,1128,null,4071,null,971,null,3218,null,972,null,1761,null,652,null,0,null,271,null,70345,null,4692,null,45938,null,3847,null,43260,null,3808,null,2678,null,844,null,7266,null,1457,null,4490,null,1161,null,5381,null,1290,null,1101,null,357,null,5874,null,1117,null,295,null,249,null,55788,null,3961,null,38864,null,3350,null,38026,null,3292,null,838,null,430,null,6879,null,1458,null,3454,null,742,null,2256,null,646,null,1012,null,503,null,3220,null,925,null,103,null,122,null,105164,null,4759,null,47338,null,3474,null,33120,null,3387,null,14218,null,1996,null,4955,null,1237,null,1338,null,534,null,2451,null,813,null,653,null,369,null,47105,null,4651,null,1324,null,674,null,0400000US41,Oregon,41
5815763,null,21795,null,4183404,null,23174,null,4016352,null,22826,null,167052,null,5810,null,644629,null,10848,null,352400,null,8356,null,176206,null,7773,null,133557,null,6419,null,316973,null,7643,null,8594,null,1468,null,4423557,null,23724,null,3233350,null,22008,null,3116233,null,21007,null,117117,null,5249,null,479674,null,10542,null,287519,null,8136,null,133783,null,6133,null,102601,null,4997,null,182057,null,5738,null,4573,null,1059,null,562863,null,10351,null,412921,null,9897,null,398683,null,9516,null,14238,null,1771,null,58695,null,3564,null,28957,null,2012,null,17694,null,1611,null,12409,null,1616,null,31661,null,2840,null,526,null,312,null,316406,null,10101,null,225474,null,8648,null,223424,null,8707,null,2050,null,688,null,45465,null,3214,null,18852,null,2097,null,8911,null,1655,null,13058,null,2004,null,4584,null,1193,null,62,null,102,null,235089,null,8383,null,150955,null,6845,null,141892,null,6544,null,9063,null,1941,null,39029,null,3133,null,11970,null,1806,null,10299,null,1863,null,3000,null,791,null,18922,null,2025,null,914,null,424,null,76934,null,4465,null,58818,null,4007,null,55660,null,3849,null,3158,null,962,null,7809,null,1194,null,2683,null,672,null,1130,null,401,null,1280,null,563,null,5041,null,947,null,173,null,154,null,200914,null,7636,null,101886,null,5160,null,80460,null,4482,null,21426,null,2238,null,13957,null,1791,null,2419,null,563,null,4389,null,2213,null,1209,null,420,null,74708,null,3382,null,2346,null,672,null,0400000US42,Pennsylvania,42
484092,null,8813,null,331916,null,7449,null,312878,null,7469,null,19038,null,2129,null,56992,null,4289,null,28733,null,2796,null,21668,null,2576,null,17344,null,4540,null,27005,null,2265,null,434,null,306,null,393935,null,8766,null,273541,null,7406,null,259503,null,7350,null,14038,null,1766,null,45772,null,3941,null,25118,null,2651,null,18490,null,2323,null,12840,null,1782,null,17830,null,1871,null,344,null,287,null,38446,null,3808,null,27359,null,3476,null,25303,null,3332,null,2056,null,856,null,5342,null,1022,null,2131,null,951,null,1345,null,636,null,742,null,392,null,1527,null,628,null,0,null,271,null,10067,null,1687,null,7856,null,1497,null,7856,null,1497,null,0,null,271,null,1322,null,597,null,170,null,150,null,317,null,300,null,318,null,231,null,84,null,144,null,0,null,271,null,15341,null,2449,null,8561,null,1793,null,8406,null,1791,null,155,null,130,null,3503,null,1014,null,837,null,499,null,586,null,601,null,1527,null,1867,null,327,null,278,null,0,null,271,null,7624,null,2010,null,5638,null,1760,null,5287,null,1714,null,351,null,388,null,325,null,229,null,275,null,296,null,231,null,227,null,310,null,240,null,845,null,552,null,0,null,271,null,18679,null,2950,null,8961,null,1643,null,6523,null,1350,null,2438,null,806,null,728,null,322,null,202,null,256,null,699,null,799,null,1607,null,2319,null,6392,null,1136,null,90,null,111,null,0400000US44,Rhode Island,44
1986511,null,14160,null,1414557,null,14005,null,1342236,null,13843,null,72321,null,4855,null,111786,null,5061,null,126011,null,6359,null,135037,null,6466,null,84267,null,4708,null,111212,null,6053,null,3641,null,1016,null,1609022,null,13031,null,1162882,null,12633,null,1110149,null,12474,null,52733,null,4207,null,91827,null,4436,null,110231,null,6116,null,115073,null,6086,null,59472,null,4741,null,68066,null,3903,null,1471,null,522,null,220102,null,8666,null,158734,null,7193,null,151996,null,6944,null,6738,null,1279,null,12546,null,1962,null,11789,null,1819,null,13398,null,1788,null,6214,null,1360,null,16695,null,3112,null,726,null,628,null,12758,null,2036,null,7645,null,1471,null,7329,null,1456,null,316,null,393,null,1138,null,565,null,288,null,238,null,1685,null,697,null,1608,null,638,null,394,null,358,null,0,null,271,null,37197,null,3777,null,23244,null,2624,null,21826,null,2389,null,1418,null,714,null,2056,null,819,null,1499,null,623,null,1538,null,583,null,4985,null,1822,null,3460,null,1069,null,415,null,398,null,33304,null,3878,null,25443,null,3331,null,25000,null,3303,null,443,null,481,null,1284,null,735,null,1332,null,654,null,1542,null,535,null,1506,null,565,null,2134,null,727,null,63,null,86,null,74128,null,5490,null,36609,null,3481,null,25936,null,2824,null,10673,null,1794,null,2935,null,935,null,872,null,422,null,1801,null,818,null,10482,null,2462,null,20463,null,2544,null,966,null,574,null,0400000US45,South Carolina,45
426380,null,5903,null,270186,null,5743,null,254777,null,5557,null,15409,null,1782,null,46917,null,3982,null,33012,null,2275,null,17903,null,1506,null,18796,null,1834,null,37595,null,2811,null,1971,null,907,null,333456,null,5736,null,222525,null,5043,null,212230,null,5021,null,10295,null,1410,null,36671,null,3155,null,26894,null,2107,null,12478,null,1332,null,15754,null,1756,null,18422,null,1652,null,712,null,325,null,41904,null,3480,null,25965,null,2532,null,24513,null,2454,null,1452,null,527,null,5510,null,1473,null,2903,null,709,null,2786,null,882,null,1884,null,609,null,2644,null,592,null,212,null,189,null,2325,null,816,null,1199,null,689,null,1189,null,693,null,10,null,18,null,780,null,583,null,260,null,266,null,0,null,271,null,12,null,23,null,74,null,85,null,0,null,271,null,19667,null,2181,null,8491,null,1159,null,7775,null,1059,null,716,null,282,null,2699,null,834,null,2142,null,571,null,1648,null,619,null,570,null,276,null,3689,null,1173,null,428,null,280,null,7168,null,1329,null,4539,null,1248,null,4075,null,1216,null,464,null,286,null,392,null,236,null,337,null,216,null,619,null,486,null,232,null,198,null,1049,null,464,null,0,null,271,null,21860,null,2281,null,7467,null,1158,null,4995,null,1040,null,2472,null,738,null,865,null,447,null,476,null,267,null,372,null,239,null,344,null,311,null,11717,null,1501,null,619,null,587,null,0400000US46,South Dakota,46
2904009,null,14312,null,2080133,null,17048,null,2006158,null,16664,null,73975,null,4451,null,207598,null,8502,null,216743,null,6185,null,112768,null,5834,null,70725,null,4218,null,212457,null,8156,null,3585,null,940,null,2407455,null,15155,null,1752435,null,17105,null,1698007,null,16962,null,54428,null,3392,null,170671,null,7436,null,189810,null,5949,null,93476,null,5270,null,62540,null,3855,null,136479,null,5921,null,2044,null,727,null,306528,null,11010,null,218491,null,9918,null,212885,null,9810,null,5606,null,1271,null,22653,null,2629,null,21432,null,1947,null,12825,null,1827,null,5835,null,1337,null,24615,null,2965,null,677,null,367,null,19737,null,2261,null,12875,null,1849,null,12805,null,1852,null,70,null,93,null,1771,null,779,null,1689,null,593,null,1854,null,531,null,797,null,349,null,751,null,383,null,0,null,271,null,38536,null,3913,null,23593,null,2831,null,21843,null,2621,null,1750,null,935,null,6240,null,1643,null,1327,null,602,null,1874,null,804,null,360,null,255,null,4905,null,1447,null,237,null,224,null,35540,null,2946,null,27726,null,2768,null,26958,null,2748,null,768,null,460,null,2149,null,691,null,1012,null,478,null,1172,null,656,null,453,null,266,null,3028,null,1007,null,0,null,271,null,96213,null,5580,null,45013,null,3583,null,33660,null,2914,null,11353,null,2140,null,4114,null,1010,null,1473,null,645,null,1567,null,557,null,740,null,449,null,42679,null,4079,null,627,null,353,null,0400000US47,Tennessee,47
11304328,null,37623,null,8233410,null,39331,null,7920891,null,40530,null,312519,null,9475,null,600206,null,12729,null,822360,null,15332,null,503196,null,12162,null,344991,null,8372,null,782580,null,15955,null,17585,null,2510,null,8865596,null,43479,null,6539804,null,43570,null,6322701,null,43584,null,217103,null,7306,null,480390,null,11567,null,693030,null,14338,null,404751,null,10733,null,279652,null,8941,null,460383,null,12218,null,7586,null,1639,null,1400779,null,25538,null,1014695,null,24834,null,984102,null,23844,null,30593,null,3390,null,77983,null,5085,null,96266,null,5811,null,56621,null,3823,null,33163,null,3246,null,117994,null,7306,null,4057,null,1191,null,195830,null,9161,null,150676,null,8490,null,149485,null,8367,null,1191,null,576,null,11167,null,1625,null,9977,null,1680,null,13000,null,2044,null,4573,null,980,null,6161,null,1505,null,276,null,242,null,192629,null,8918,null,126977,null,7395,null,120583,null,7407,null,6394,null,1518,null,11087,null,1716,null,8101,null,1668,null,12579,null,2101,null,14004,null,2006,null,18653,null,2229,null,1228,null,734,null,218654,null,9214,null,170345,null,8333,null,165279,null,8363,null,5066,null,1182,null,6561,null,1454,null,10578,null,1570,null,6943,null,1402,null,5589,null,1239,null,18418,null,2834,null,220,null,186,null,430840,null,12622,null,230913,null,8053,null,178741,null,7433,null,52172,null,3989,null,13018,null,1839,null,4408,null,1054,null,9302,null,2525,null,8010,null,2230,null,160971,null,6636,null,4218,null,1356,null,0400000US48,Texas,48
