B08513_001E,B08513_001EA,B08513_001M,B08513_001MA,B08513_002E,B08513_002EA,B08513_002M,B08513_002MA,B08513_003E,B08513_003EA,B08513_003M,B08513_003MA,B08513_004E,B08513_004EA,B08513_004M,B08513_004MA,B08513_005E,B08513_005EA,B08513_005M,B08513_005MA,B08513_006E,B08513_006EA,B08513_006M,B08513_006MA,B08513_007E,B08513_007EA,B08513_007M,B08513_007MA,B08513_008E,B08513_008EA,B08513_008M,B08513_008MA,B08513_009E,B08513_009EA,B08513_009M,B08513_009MA,B08513_010E,B08513_010EA,B08513_010M,B08513_010MA,B08513_011E,B08513_011EA,B08513_011M,B08513_011MA,B08513_012E,B08513_012EA,B08513_012M,B08513_012MA,B08513_013E,B08513_013EA,B08513_013M,B08513_013MA,B08513_014E,B08513_014EA,B08513_014M,B08513_014MA,B08513_015E,B08513_015EA,B08513_015M,B08513_015MA,B08513_016E,B08513_016EA,B08513_016M,B08513_016MA,B08513_017E,B08513_017EA,B08513_017M,B08513_017MA,B08513_018E,B08513_018EA,B08513_018M,B08513_018MA,B08513_019E,B08513_019EA,B08513_019M,B08513_019MA,B08513_020E,B08513_020EA,B08513_020M,B08513_020MA,B08513_021E,B08513_021EA,B08513_021M,B08513_021MA,B08513_022E,B08513_022EA,B08513_022M,B08513_022MA,B08513_023E,B08513_023EA,B08513_023M,B08513_023MA,B08513_024E,B08513_024EA,B08513_024M,B08513_024MA,B08513_025E,B08513_025EA,B08513_025M,B08513_025MA,B08513_026E,B08513_026EA,B08513_026M,B08513_026MA,B08513_027E,B08513_027EA,B08513_027M,B08513_027MA,B08513_028E,B08513_028EA,B08513_028M,B08513_028MA,B08513_029E,B08513_029EA,B08513_029M,B08513_029MA,B08513_030E,B08513_030EA,B08513_030M,B08513_030MA,B08513_031E,B08513_031EA,B08513_031M,B08513_031MA,B08513_032E,B08513_032EA,B08513_032M,B08513_032MA,B08513_033E,B08513_033EA,B08513_033M,B08513_033MA,B08513_034E,B08513_034EA,B08513_034M,B08513_034MA,B08513_035E,B08513_035EA,B08513_035M,B08513_035MA,B08513_036E,B08513_036EA,B08513_036M,B08513_036MA,B08513_037E,B08513_037EA,B08513_037M,B08513_037MA,B08513_038E,B08513_038EA,B08513_038M,B08513_038MA,B08513_039E,B08513_039EA,B08513_039M,B08513_039MA,B08513_040E,B08513_040EA,B08513_040M,B08513_040MA,B08513_041E,B08513_041EA,B08513_041M,B08513_041MA,B08513_042E,B08513_042EA,B08513_042M,B08513_042MA,B08513_043E,B08513_043EA,B08513_043M,B08513_043MA,B08513_044E,B08513_044EA,B08513_044M,B08513_044MA,B08513_045E,B08513_045EA,B08513_045M,B08513_045MA,B08513_046E,B08513_046EA,B08513_046M,B08513_046MA,B08513_047E,B08513_047EA,B08513_047M,B08513_047MA,B08513_048E,B08513_048EA,B08513_048M,B08513_048MA,B08513_049E,B08513_049EA,B08513_049M,B08513_049MA,B08513_050E,B08513_050EA,B08513_050M,B08513_050MA,B08513_051E,B08513_051EA,B08513_051M,B08513_051MA,B08513_052E,B08513_052EA,B08513_052M,B08513_052MA,B08513_053E,B08513_053EA,B08513_053M,B08513_053MA,B08513_054E,B08513_054EA,B08513_054M,B08513_054MA,B08513_055E,B08513_055EA,B08513_055M,B08513_055MA,B08513_056E,B08513_056EA,B08513_056M,B08513_056MA,GEO_ID,NAME,state
9544314,null,39140,null,6791998,null,34625,null,1320003,null,17090,null,657025,null,15082,null,662978,null,13920,null,1432313,null,22178,null,837417,null,20580,null,594896,null,13818,null,5014321,null,36464,null,4104443,null,31529,null,389079,null,11585,null,228898,null,9853,null,160181,null,7964,null,520799,null,14022,null,338328,null,10569,null,182471,null,7859,null,721439,null,15982,null,487462,null,12405,null,113205,null,6884,null,50101,null,4261,null,63104,null,5717,null,120772,null,7027,null,60887,null,4346,null,59885,null,5364,null,2699517,null,24879,null,1478472,null,20630,null,638167,null,11737,null,305146,null,9866,null,333021,null,10575,null,582878,null,14347,null,322596,null,12504,null,260282,null,9547,null,584062,null,16207,null,344012,null,10475,null,111805,null,8241,null,45475,null,3831,null,66330,null,6673,null,128245,null,8010,null,66699,null,5190,null,61546,null,5862,null,166344,null,7741,null,116753,null,5637,null,24890,null,3579,null,9015,null,1673,null,15875,null,2924,null,24701,null,3117,null,14223,null,2609,null,10478,null,2536,null,358631,null,10693,null,260856,null,8107,null,42857,null,4329,null,18390,null,3045,null,24467,null,3029,null,54918,null,4360,null,34684,null,3984,null,20234,null,2454,null,0400000US36,New York,36
4378919,null,22722,null,3925745,null,21205,null,302798,null,7515,null,109186,null,6551,null,193612,null,7687,null,150376,null,5172,null,102043,null,5226,null,48333,null,3994,null,3506617,null,22633,null,3207218,null,20750,null,188801,null,7676,null,80560,null,5274,null,108241,null,6236,null,110598,null,5216,null,77218,null,4751,null,33380,null,3286,null,502776,null,14087,null,391474,null,12246,null,89446,null,6411,null,18748,null,2692,null,70698,null,6179,null,21856,null,2617,null,13103,null,1934,null,8753,null,1913,null,49581,null,4395,null,41888,null,4231,null,3991,null,1534,null,1958,null,937,null,2033,null,964,null,3702,null,1202,null,1615,null,710,null,2087,null,844,null,74342,null,5450,null,64246,null,5381,null,5533,null,1676,null,1773,null,582,null,3760,null,1573,null,4563,null,1426,null,3533,null,1174,null,1030,null,550,null,56501,null,4314,null,47291,null,3994,null,6137,null,1757,null,1971,null,687,null,4166,null,1579,null,3073,null,867,null,1661,null,674,null,1412,null,621,null,189102,null,10113,null,173628,null,9724,null,8890,null,2600,null,4176,null,1029,null,4714,null,2428,null,6584,null,1394,null,4913,null,1224,null,1671,null,665,null,0400000US37,North Carolina,37
366133,null,4823,null,348366,null,4572,null,6384,null,1148,null,4647,null,992,null,1737,null,701,null,11383,null,1462,null,8038,null,1321,null,3345,null,993,null,285544,null,5028,null,273121,null,4990,null,4445,null,786,null,3317,null,742,null,1128,null,488,null,7978,null,1169,null,5855,null,1093,null,2123,null,764,null,37489,null,2823,null,35462,null,2619,null,978,null,505,null,765,null,446,null,213,null,237,null,1049,null,495,null,766,null,375,null,283,null,369,null,2442,null,748,null,2204,null,664,null,0,null,271,null,0,null,271,null,0,null,271,null,238,null,270,null,56,null,95,null,182,null,257,null,12937,null,1670,null,12158,null,1572,null,96,null,150,null,86,null,148,null,10,null,18,null,683,null,335,null,551,null,313,null,132,null,105,null,6469,null,1258,null,5126,null,1024,null,643,null,452,null,257,null,223,null,386,null,374,null,700,null,407,null,328,null,238,null,372,null,348,null,21252,null,1866,null,20295,null,1824,null,222,null,209,null,222,null,209,null,0,null,271,null,735,null,309,null,482,null,250,null,253,null,196,null,0400000US38,North Dakota,38
5457392,null,21325,null,5134129,null,23597,null,107660,null,5002,null,64785,null,4243,null,42875,null,3705,null,215603,null,8411,null,145436,null,5825,null,70167,null,5252,null,4506009,null,22195,null,4269528,null,22702,null,76126,null,3660,null,50544,null,3374,null,25582,null,2535,null,160355,null,7769,null,111240,null,5208,null,49115,null,4590,null,486224,null,13098,null,436624,null,12883,null,20223,null,2868,null,7376,null,1759,null,12847,null,2418,null,29377,null,3462,null,17004,null,2535,null,12373,null,1819,null,105662,null,5166,null,98241,null,5039,null,2989,null,1012,null,1464,null,700,null,1525,null,809,null,4432,null,921,null,2877,null,769,null,1555,null,657,null,118716,null,6100,null,107575,null,5452,null,4423,null,1211,null,2728,null,1059,null,1695,null,675,null,6718,null,1386,null,4235,null,1006,null,2483,null,889,null,62892,null,4277,null,53953,null,3645,null,2009,null,923,null,1007,null,553,null,1002,null,733,null,6930,null,1770,null,4597,null,1509,null,2333,null,836,null,177889,null,7252,null,168208,null,7210,null,1890,null,590,null,1666,null,584,null,224,null,200,null,7791,null,1405,null,5483,null,1180,null,2308,null,702,null,0400000US39,Ohio,39
1678336,null,13891,null,1527931,null,14173,null,97816,null,4196,null,43964,null,3080,null,53852,null,3867,null,52589,null,3584,null,37442,null,3077,null,15147,null,2025,null,1352427,null,14035,null,1246805,null,13200,null,67231,null,3712,null,32945,null,2850,null,34286,null,3299,null,38391,null,3219,null,27858,null,2720,null,10533,null,1784,null,199221,null,7846,null,167616,null,7259,null,23391,null,2776,null,7174,null,1196,null,16217,null,2461,null,8214,null,2122,null,5505,null,1744,null,2709,null,1006,null,6293,null,1407,null,5545,null,1386,null,292,null,254,null,34,null,57,null,258,null,252,null,456,null,344,null,291,null,230,null,165,null,272,null,33552,null,3289,null,28502,null,2981,null,2497,null,973,null,1025,null,521,null,1472,null,831,null,2553,null,961,null,1678,null,761,null,875,null,571,null,26165,null,2364,null,23760,null,2286,null,1591,null,729,null,795,null,497,null,796,null,545,null,814,null,385,null,603,null,381,null,211,null,219,null,60678,null,3871,null,55703,null,3881,null,2814,null,902,null,1991,null,770,null,823,null,447,null,2161,null,585,null,1507,null,467,null,654,null,394,null,0400000US40,Oklahoma,40
1846985,null,12592,null,1579300,null,13601,null,156603,null,5455,null,72228,null,5115,null,84375,null,4997,null,111082,null,6574,null,69236,null,4633,null,41846,null,4249,null,1330298,null,12874,null,1158121,null,12767,null,101042,null,6215,null,52478,null,4748,null,48564,null,4796,null,71135,null,5466,null,45746,null,3937,null,25389,null,3078,null,202704,null,8526,null,156038,null,7186,null,30392,null,4380,null,8600,null,1622,null,21792,null,3837,null,16274,null,2335,null,8770,null,1357,null,7504,null,1968,null,82686,null,5419,null,62573,null,4420,null,11278,null,2758,null,3880,null,1109,null,7398,null,2543,null,8835,null,1576,null,5163,null,1294,null,3672,null,1065,null,70345,null,4692,null,57842,null,4058,null,6650,null,1917,null,3895,null,1534,null,2755,null,1112,null,5853,null,1746,null,3661,null,1294,null,2192,null,1113,null,55788,null,3961,null,49135,null,3787,null,3492,null,1248,null,1575,null,702,null,1917,null,959,null,3161,null,995,null,2255,null,844,null,906,null,478,null,105164,null,4759,null,95591,null,4757,null,3749,null,1250,null,1800,null,806,null,1949,null,1080,null,5824,null,1306,null,3641,null,1010,null,2183,null,866,null,0400000US41,Oregon,41
5815763,null,21795,null,5296568,null,21148,null,200726,null,7050,null,119119,null,6509,null,81607,null,5412,null,318469,null,9602,null,207683,null,7349,null,110786,null,6965,null,4423557,null,23724,null,4105212,null,21828,null,119234,null,6239,null,75145,null,5079,null,44089,null,3926,null,199111,null,6671,null,137347,null,5653,null,61764,null,4255,null,562863,null,10351,null,476822,null,9012,null,38635,null,3921,null,17843,null,2400,null,20792,null,3040,null,47406,null,4410,null,23431,null,2766,null,23975,null,3478,null,316406,null,10101,null,265300,null,9588,null,21719,null,2745,null,13605,null,2587,null,8114,null,1671,null,29387,null,2722,null,19052,null,2304,null,10335,null,1563,null,235089,null,8383,null,205814,null,7507,null,11499,null,2044,null,7418,null,1660,null,4081,null,1200,null,17776,null,2094,null,11814,null,1463,null,5962,null,1489,null,76934,null,4465,null,63296,null,3697,null,4662,null,1452,null,2222,null,912,null,2440,null,1069,null,8976,null,1435,null,4499,null,857,null,4477,null,1060,null,200914,null,7636,null,180124,null,7223,null,4977,null,1510,null,2886,null,732,null,2091,null,1340,null,15813,null,1993,null,11540,null,1674,null,4273,null,1018,null,0400000US42,Pennsylvania,42
484092,null,8813,null,403643,null,9224,null,33698,null,2902,null,14539,null,2334,null,19159,null,2704,null,46751,null,3934,null,32888,null,3398,null,13863,null,2400,null,393935,null,8766,null,336140,null,8820,null,20602,null,2499,null,9193,null,1724,null,11409,null,2162,null,37193,null,3463,null,26163,null,2887,null,11030,null,2132,null,38446,null,3808,null,27283,null,3268,null,6721,null,1652,null,2902,null,1143,null,3819,null,1320,null,4442,null,1193,null,2948,null,1018,null,1494,null,630,null,10067,null,1687,null,6771,null,1437,null,1808,null,633,null,763,null,484,null,1045,null,514,null,1488,null,670,null,678,null,427,null,810,null,531,null,15341,null,2449,null,12180,null,2173,null,1484,null,771,null,661,null,342,null,823,null,646,null,1677,null,738,null,1392,null,630,null,285,null,275,null,7624,null,2010,null,5666,null,1389,null,1493,null,1122,null,208,null,247,null,1285,null,948,null,465,null,391,null,420,null,379,null,45,null,80,null,18679,null,2950,null,15603,null,2614,null,1590,null,758,null,812,null,613,null,778,null,559,null,1486,null,591,null,1287,null,561,null,199,null,220,null,0400000US44,Rhode Island,44
1986511,null,14160,null,1856324,null,14864,null,79235,null,4312,null,30133,null,3011,null,49102,null,3053,null,50952,null,4501,null,36396,null,3259,null,14556,null,2526,null,1609022,null,13031,null,1526894,null,14066,null,46744,null,3811,null,21454,null,2703,null,25290,null,2736,null,35384,null,3431,null,26611,null,2720,null,8773,null,1783,null,220102,null,8666,null,188636,null,8265,null,22796,null,2423,null,4761,null,1219,null,18035,null,2230,null,8670,null,2038,null,4534,null,1154,null,4136,null,1376,null,12758,null,2036,null,11457,null,1927,null,808,null,461,null,49,null,83,null,759,null,452,null,493,null,352,null,338,null,329,null,155,null,129,null,37197,null,3777,null,32937,null,3284,null,2551,null,1002,null,1154,null,760,null,1397,null,635,null,1709,null,763,null,1229,null,650,null,480,null,380,null,33304,null,3878,null,28748,null,3466,null,2791,null,1292,null,436,null,404,null,2355,null,1211,null,1765,null,803,null,929,null,490,null,836,null,627,null,74128,null,5490,null,67652,null,5093,null,3545,null,1219,null,2279,null,1053,null,1266,null,556,null,2931,null,861,null,2755,null,815,null,176,null,164,null,0400000US45,South Carolina,45
426380,null,5903,null,404542,null,5751,null,8160,null,1881,null,4968,null,1353,null,3192,null,1030,null,13678,null,2403,null,9850,null,1645,null,3828,null,1486,null,333456,null,5736,null,319601,null,5418,null,6130,null,1479,null,3600,null,1115,null,2530,null,916,null,7725,null,1586,null,5790,null,1186,null,1935,null,887,null,41904,null,3480,null,38166,null,3368,null,1054,null,676,null,696,null,533,null,358,null,363,null,2684,null,975,null,1777,null,693,null,907,null,621,null,2325,null,816,null,2311,null,812,null,14,null,36,null,0,null,271,null,14,null,36,null,0,null,271,null,0,null,271,null,0,null,271,null,19667,null,2181,null,17034,null,1735,null,345,null,373,null,120,null,145,null,225,null,337,null,2288,null,1081,null,1447,null,817,null,841,null,637,null,7168,null,1329,null,6578,null,1267,null,483,null,521,null,483,null,521,null,0,null,271,null,107,null,94,null,103,null,93,null,4,null,7,null,21860,null,2281,null,20852,null,2157,null,134,null,118,null,69,null,70,null,65,null,77,null,874,null,475,null,733,null,432,null,141,null,180,null,0400000US46,South Dakota,46
2904009,null,14312,null,2728365,null,14557,null,96690,null,4005,null,38442,null,3831,null,58248,null,3818,null,78954,null,5142,null,49375,null,4085,null,29579,null,3157,null,2407455,null,15155,null,2280849,null,14735,null,64557,null,3990,null,30324,null,3303,null,34233,null,3543,null,62049,null,4722,null,39374,null,3676,null,22675,null,2725,null,306528,null,11010,null,271588,null,9824,null,24427,null,3238,null,5125,null,1102,null,19302,null,3187,null,10513,null,1881,null,5182,null,1080,null,5331,null,1560,null,19737,null,2261,null,18205,null,2220,null,1037,null,540,null,232,null,187,null,805,null,525,null,495,null,294,null,216,null,211,null,279,null,199,null,38536,null,3913,null,33873,null,3858,null,1668,null,673,null,1134,null,610,null,534,null,362,null,2995,null,1246,null,2188,null,1044,null,807,null,556,null,35540,null,2946,null,32966,null,2715,null,1404,null,615,null,512,null,367,null,892,null,518,null,1170,null,1171,null,922,null,884,null,248,null,321,null,96213,null,5580,null,90884,null,5178,null,3597,null,1666,null,1115,null,555,null,2482,null,1528,null,1732,null,833,null,1493,null,765,null,239,null,217,null,0400000US47,Tennessee,47
11304328,null,37623,null,7483847,null,33833,null,3240815,null,26820,null,1764609,null,27500,null,1476206,null,20436,null,579666,null,12159,null,382097,null,11208,null,197569,null,6831,null,8865596,null,43479,null,6059531,null,32251,null,2366348,null,28974,null,1392075,null,25352,null,974273,null,19375,null,439717,null,12503,null,294285,null,10761,null,145432,null,6435,null,1400779,null,25538,null,734843,null,15312,null,587673,null,17875,null,239692,null,9540,null,347981,null,14967,null,78263,null,5224,null,45305,null,4059,null,32958,null,3328,null,195830,null,9161,null,115927,null,5952,null,67289,null,5824,null,23443,null,2706,null,43846,null,4808,null,12614,null,1843,null,9415,null,1656,null,3199,null,874,null,192629,null,8918,null,120273,null,6596,null,58606,null,5455,null,28656,null,3823,null,29950,null,3666,null,13750,null,2749,null,8785,null,1736,null,4965,null,1543,null,218654,null,9214,null,122233,null,6134,null,85846,null,5613,null,38114,null,4427,null,47732,null,4151,null,10575,null,2302,null,5845,null,1643,null,4730,null,1461,null,430840,null,12622,null,331040,null,10086,null,75053,null,5255,null,42629,null,4044,null,32424,null,3183,null,24747,null,2589,null,18462,null,2405,null,6285,null,1308,null,0400000US48,Texas,48
1299704,null,8857,null,1107305,null,9560,null,126603,null,4799,null,64220,null,4501,null,62383,null,4508,null,65796,null,4228,null,46826,null,3447,null,18970,null,2217,null,975442,null,11656,null,842191,null,10254,null,87113,null,4402,null,46581,null,3684,null,40532,null,3315,null,46138,null,3565,null,34283,null,2901,null,11855,null,1713,null,169230,null,7461,null,132279,null,6538,null,26114,null,3285,null,10220,null,2017,null,15894,null,3035,null,10837,null,1838,null,6791,null,1375,null,4046,null,1027,null,31149,null,2984,null,25169,null,2661,null,3739,null,1210,null,1877,null,639,null,1862,null,916,null,2241,null,851,null,1040,null,491,null,1201,null,663,null,38194,null,3964,null,30322,null,3544,null,5109,null,1490,null,2697,null,945,null,2412,null,1163,null,2763,null,834,null,1930,null,635,null,833,null,547,null,25511,null,3211,null,22578,null,2870,null,1853,null,780,null,1111,null,519,null,742,null,586,null,1080,null,514,null,589,null,397,null,491,null,315,null,60178,null,3561,null,54766,null,3336,null,2675,null,762,null,1734,null,583,null,941,null,461,null,2737,null,996,null,2193,null,793,null,544,null,430,null,0400000US49,Utah,49
329822,null,4833,null,313184,null,5260,null,3323,null,901,null,2680,null,787,null,643,null,405,null,13315,null,1978,null,9601,null,1554,null,3714,null,1154,null,241954,null,5293,null,231721,null,5360,null,2365,null,760,null,2135,null,701,null,230,null,229,null,7868,null,1530,null,6022,null,1128,null,1846,null,760,null,36092,null,2727,null,33747,null,2536,null,278,null,180,null,197,null,133,null,81,null,122,null,2067,null,1082,null,797,null,476,null,1270,null,934,null,2790,null,930,null,2396,null,916,null,60,null,118,null,60,null,118,null,0,null,271,null,334,null,283,null,149,null,172,null,185,null,212,null,21507,null,2694,null,19855,null,2516,null,233,null,155,null,198,null,137,null,35,null,61,null,1419,null,629,null,1275,null,553,null,144,null,203,null,5289,null,1276,null,5087,null,1284,null,13,null,21,null,13,null,21,null,0,null,271,null,189,null,169,null,189,null,169,null,0,null,271,null,22190,null,2155,null,20378,null,2217,null,374,null,305,null,77,null,94,null,297,null,298,null,1438,null,556,null,1169,null,444,null,269,null,225,null,0400000US50,Vermont,50
3860940,null,24253,null,3335325,null,23559,null,236857,null,7309,null,113040,null,6103,null,123817,null,6132,null,288758,null,8672,null,186382,null,6519,null,102376,null,7449,null,3016626,null,24121,null,2656859,null,22319,null,149476,null,6842,null,81674,null,5621,null,67802,null,4948,null,210291,null,6863,null,140162,null,6112,null,70129,null,4305,null,411765,null,12967,null,324887,null,10222,null,49914,null,4995,null,14646,null,2218,null,35268,null,3878,null,36964,null,3392,null,20937,null,2557,null,16027,null,2565,null,116774,null,8906,null,85039,null,6280,null,15777,null,3110,null,6927,null,1886,null,8850,null,2187,null,15958,null,4991,null,8621,null,1990,null,7337,null,4809,null,90259,null,6352,null,73417,null,5263,null,8628,null,1917,null,3254,null,1243,null,5374,null,1320,null,8214,null,1914,null,5549,null,1855,null,2665,null,1190,null,57344,null,4727,null,47937,null,4158,null,5502,null,1665,null,1321,null,769,null,4181,null,1488,null,3905,null,1436,null,1926,null,862,null,1979,null,1115,null,168172,null,8042,null,147186,null,7035,null,7560,null,1644,null,5218,null,1204,null,2342,null,1148,null,13426,null,2215,null,9187,null,1853,null,4239,null,1049,null,0400000US51,Virginia,51
3143242,null,17061,null,2614140,null,18723,null,229791,null,6699,null,106455,null,6387,null,123336,null,6194,null,299311,null,9035,null,176660,null,7259,null,122651,null,5955,null,2248637,null,20939,null,1901516,null,20992,null,151595,null,6267,null,78687,null,5368,null,72908,null,4330,null,195526,null,7667,null,115204,null,5716,null,80322,null,5175,null,381406,null,11720,null,284093,null,9089,null,48330,null,4837,null,15239,null,2194,null,33091,null,4197,null,48983,null,4275,null,26695,null,3074,null,22288,null,2854,null,173945,null,7433,null,138838,null,5904,null,10416,null,2456,null,3894,null,1112,null,6522,null,2399,null,24691,null,2722,null,15249,null,2146,null,9442,null,1689,null,113180,null,7353,null,93231,null,7096,null,8726,null,1657,null,3614,null,857,null,5112,null,1509,null,11223,null,1966,null,7241,null,1523,null,3982,null,1361,null,64616,null,4970,null,55799,null,4535,null,4365,null,1307,null,1879,null,645,null,2486,null,973,null,4452,null,1179,null,3431,null,1056,null,1021,null,512,null,161458,null,6851,null,140663,null,6518,null,6359,null,1406,null,3142,null,927,null,3217,null,1077,null,14436,null,2251,null,8840,null,1916,null,5596,null,1191,null,0400000US53,Washington,53
742912,null,8545,null,726293,null,8781,null,6713,null,1516,null,4760,null,1140,null,1953,null,765,null,9906,null,1570,null,7788,null,1625,null,2118,null,716,null,603742,null,9216,null,593191,null,9180,null,5049,null,1421,null,3624,null,1028,null,1425,null,674,null,5502,null,1207,null,4885,null,1170,null,617,null,313,null,78310,null,5184,null,76376,null,5089,null,534,null,366,null,478,null,337,null,56,null,104,null,1400,null,580,null,551,null,286,null,849,null,580,null,5228,null,1166,null,4499,null,1050,null,64,null,104,null,64,null,104,null,0,null,271,null,665,null,470,null,396,null,370,null,269,null,282,null,23763,null,2701,null,22182,null,2604,null,362,null,247,null,164,null,191,null,198,null,168,null,1219,null,578,null,1004,null,525,null,215,null,192,null,9228,null,1928,null,8516,null,1869,null,335,null,346,null,122,null,212,null,213,null,274,null,377,null,320,null,377,null,320,null,0,null,271,null,22641,null,2303,null,21529,null,2302,null,369,null,341,null,308,null,326,null,61,null,98,null,743,null,462,null,575,null,442,null,168,null,191,null,0400000US54,West Virginia,54
2860257,null,13044,null,2646290,null,13439,null,116967,null,4314,null,60013,null,3349,null,56954,null,3251,null,97000,null,5006,null,68715,null,3978,null,28285,null,2765,null,2263147,null,13823,null,2116415,null,13430,null,79533,null,3676,null,45126,null,2841,null,34407,null,2838,null,67199,null,4174,null,47484,null,3074,null,19715,null,2500,null,279722,null,7882,null,241275,null,6765,null,24035,null,2919,null,8526,null,1699,null,15509,null,2452,null,14412,null,2569,null,9536,null,1610,null,4876,null,1549,null,54448,null,4357,null,47889,null,4096,null,3099,null,920,null,1417,null,594,null,1682,null,800,null,3460,null,1015,null,2567,null,936,null,893,null,379,null,98083,null,4413,null,88424,null,3996,null,4939,null,1213,null,2762,null,928,null,2177,null,816,null,4720,null,1190,null,3576,null,940,null,1144,null,485,null,54881,null,3182,null,49758,null,3046,null,2467,null,995,null,572,null,276,null,1895,null,952,null,2656,null,769,null,2155,null,699,null,501,null,251,null,109976,null,4132,null,102529,null,3851,null,2894,null,1168,null,1610,null,736,null,1284,null,722,null,4553,null,1061,null,3397,null,848,null,1156,null,443,null,0400000US55,Wisconsin,55
null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0400000US56,Wyoming,56
1203342,null,13382,null,53491,null,4310,null,1148184,null,13685,null,225205,null,7660,null,922979,null,12798,null,1667,null,643,null,670,null,298,null,997,null,559,null,918926,null,15342,null,36854,null,3315,null,881152,null,14879,null,181661,null,7341,null,699491,null,13408,null,920,null,461,null,358,null,242,null,562,null,394,null,137518,null,7690,null,7837,null,1616,null,129490,null,7317,null,24378,null,2365,null,105112,null,6724,null,191,null,184,null,52,null,83,null,139,null,177,null,34945,null,2871,null,2365,null,679,null,32541,null,2817,null,4173,null,1099,null,28368,null,2482,null,39,null,64,null,0,null,271,null,39,null,64,null,47582,null,4651,null,2972,null,906,null,44414,null,4344,null,4893,null,1235,null,39521,null,3991,null,196,null,212,null,128,null,152,null,68,null,115,null,34841,null,2584,null,2082,null,708,null,32609,null,2621,null,3497,null,887,null,29112,null,2609,null,150,null,178,null,0,null,271,null,150,null,178,null,29530,null,5224,null,1381,null,604,null,27978,null,5104,null,6603,null,2009,null,21375,null,3567,null,171,null,167,null,132,null,157,null,39,null,64,null,0400000US72,Puerto Rico,72
