VARIABLE,TYPE,LABEL,GROUP
B23002C_062EA,string,Annotation of Estimate!!Total!!Female!!25 to 54 years!!Not in labor force,B23002C
B23002C_062MA,string,Annotation of Margin of Error!!Total!!Female!!25 to 54 years!!Not in labor force,B23002C
B23002C_063EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years,B23002C
B23002C_063MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years,B23002C
B23002C_064EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!In labor force,B23002C
B23002C_064MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!In labor force,B23002C
B23002C_065EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!In labor force!!In Armed Forces,B23002C
B23002C_065MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!In Armed Forces,B23002C
B23002C_066EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!In labor force!!Civilian,B23002C
B23002C_066MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!Civilian,B23002C
B23002C_067EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Employed,B23002C
B23002C_067MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Employed,B23002C
B23002C_068EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Unemployed,B23002C
B23002C_068MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Unemployed,B23002C
B23002C_069EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!Not in labor force,B23002C
B23002C_069MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!Not in labor force,B23002C
B23002C_070EA,string,Annotation of Estimate!!Total!!Female!!65 to 69 years,B23002C
B23002C_070MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 69 years,B23002C
B23002C_071EA,string,Annotation of Estimate!!Total!!Female!!65 to 69 years!!In labor force,B23002C
B23002C_071MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 69 years!!In labor force,B23002C
B23002C_072EA,string,Annotation of Estimate!!Total!!Female!!65 to 69 years!!In labor force!!Employed,B23002C
B23002C_072MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 69 years!!In labor force!!Employed,B23002C
B23002C_073EA,string,Annotation of Estimate!!Total!!Female!!65 to 69 years!!In labor force!!Unemployed,B23002C
B23002C_073MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 69 years!!In labor force!!Unemployed,B23002C
B23002C_074EA,string,Annotation of Estimate!!Total!!Female!!65 to 69 years!!Not in labor force,B23002C
B23002C_074MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 69 years!!Not in labor force,B23002C
B23002C_075EA,string,Annotation of Estimate!!Total!!Female!!70 years and over,B23002C
B23002C_075MA,string,Annotation of Margin of Error!!Total!!Female!!70 years and over,B23002C
B23002C_076EA,string,Annotation of Estimate!!Total!!Female!!70 years and over!!In labor force,B23002C
B23002C_076MA,string,Annotation of Margin of Error!!Total!!Female!!70 years and over!!In labor force,B23002C
B23002C_077EA,string,Annotation of Estimate!!Total!!Female!!70 years and over!!In labor force!!Employed,B23002C
B23002C_077MA,string,Annotation of Margin of Error!!Total!!Female!!70 years and over!!In labor force!!Employed,B23002C
B23002C_078EA,string,Annotation of Estimate!!Total!!Female!!70 years and over!!In labor force!!Unemployed,B23002C
B23002C_078MA,string,Annotation of Margin of Error!!Total!!Female!!70 years and over!!In labor force!!Unemployed,B23002C
B23002C_079EA,string,Annotation of Estimate!!Total!!Female!!70 years and over!!Not in labor force,B23002C
B23002C_079MA,string,Annotation of Margin of Error!!Total!!Female!!70 years and over!!Not in labor force,B23002C
