Cause of Death,Ten-Year Age Groups,Race,Gender,Deaths,Population,"Crude Rate Per 100,000"
"Mental and behavioural disorders due to use of alcohol, withdrawal state with delirium",25-34 years,White,Male,2,"15,745,720"
"Mental and behavioural disorders due to use of alcohol, withdrawal state with delirium",35-44 years,Black or African American,Female,1,"3,067,498"
"Mental and behavioural disorders due to use of alcohol, withdrawal state with delirium",35-44 years,Black or African American,Male,2,"2,711,089"
"Mental and behavioural disorders due to use of alcohol, withdrawal state with delirium",35-44 years,White,Female,3,"17,750,018"
"Mental and behavioural disorders due to use of alcohol, withdrawal state with delirium",35-44 years,White,Male,5,"17,947,307"
"Mental and behavioural disorders due to use of alcohol, withdrawal state with delirium",45-54 years,American Indian or Alaska Native,Female,1,"205,538"
"Mental and behavioural disorders due to use of alcohol, withdrawal state with delirium",45-54 years,American Indian or Alaska Native,Male,1,"194,516"
"Mental and behavioural disorders due to use of alcohol, withdrawal state with delirium",45-54 years,Black or African American,Female,1,"2,593,907"
"Mental and behavioural disorders due to use of alcohol, withdrawal state with delirium",45-54 years,Black or African American,Male,3,"2,253,174"
"Mental and behavioural disorders due to use of alcohol, withdrawal state with delirium",45-54 years,White,Female,6,"17,017,733"
"Mental and behavioural disorders due to use of alcohol, withdrawal state with delirium",45-54 years,White,Male,17,"16,763,122"
"Mental and behavioural disorders due to use of alcohol, withdrawal state with delirium",55-64 years,Black or African American,Male,3,"1,262,724"
"Mental and behavioural disorders due to use of alcohol, withdrawal state with delirium",55-64 years,White,Female,2,"12,283,907"
"Mental and behavioural disorders due to use of alcohol, withdrawal state with delirium",55-64 years,White,Male,14,"11,619,875"
"Mental and behavioural disorders due to use of alcohol, withdrawal state with delirium",65-74 years,Black or African American,Male,2,"730,370"
"Mental and behavioural disorders due to use of alcohol, withdrawal state with delirium",65-74 years,White,Male,23,"7,392,803",0.3
"Mental and behavioural disorders due to use of alcohol, withdrawal state with delirium",75-84 years,Black or African American,Male,2,"354,052"
"Mental and behavioural disorders due to use of alcohol, withdrawal state with delirium",75-84 years,White,Female,1,"6,864,495"
"Mental and behavioural disorders due to use of alcohol, withdrawal state with delirium",75-84 years,White,Male,11,"4,673,104"
"Mental and behavioural disorders due to use of alcohol, withdrawal state with delirium",85+ years,White,Male,2,"1,217,588"
"Mental and behavioural disorders due to use of alcohol, psychotic disorder",45-54 years,White,Male,1,"16,763,122"
"Mental and behavioural disorders due to use of alcohol, amnesic syndrome",55-64 years,White,Female,2,"12,283,907"
"Mental and behavioural disorders due to use of alcohol, amnesic syndrome",55-64 years,White,Male,1,"11,619,875"
"Mental and behavioural disorders due to use of alcohol, amnesic syndrome",65-74 years,White,Female,1,"8,622,296"
"Mental and behavioural disorders due to use of alcohol, amnesic syndrome",65-74 years,White,Male,2,"7,392,803"
"Mental and behavioural disorders due to use of alcohol, amnesic syndrome",75-84 years,White,Female,2,"6,864,495"
"Mental and behavioural disorders due to use of alcohol, amnesic syndrome",75-84 years,White,Male,7,"4,673,104"
"Mental and behavioural disorders due to use of alcohol, amnesic syndrome",85+ years,White,Female,3,"2,833,313"
"Mental and behavioural disorders due to use of alcohol, residual and late-onset psychotic disorder",35-44 years,White,Male,2,"17,947,307"
"Mental and behavioural disorders due to use of alcohol, residual and late-onset psychotic disorder",45-54 years,Black or African American,Female,1,"2,593,907"
"Mental and behavioural disorders due to use of alcohol, residual and late-onset psychotic disorder",45-54 years,Black or African American,Male,2,"2,253,174"
"Mental and behavioural disorders due to use of alcohol, residual and late-onset psychotic disorder",45-54 years,White,Female,1,"17,017,733"
"Mental and behavioural disorders due to use of alcohol, residual and late-onset psychotic disorder",45-54 years,White,Male,2,"16,763,122"
"Mental and behavioural disorders due to use of alcohol, residual and late-onset psychotic disorder",55-64 years,American Indian or Alaska Native,Male,1,"108,830"
"Mental and behavioural disorders due to use of alcohol, residual and late-onset psychotic disorder",55-64 years,Black or African American,Female,1,"1,545,028"
"Mental and behavioural disorders due to use of alcohol, residual and late-onset psychotic disorder",55-64 years,Black or African American,Male,4,"1,262,724"
"Mental and behavioural disorders due to use of alcohol, residual and late-onset psychotic disorder",55-64 years,White,Female,4,"12,283,907"
"Mental and behavioural disorders due to use of alcohol, residual and late-onset psychotic disorder",55-64 years,White,Male,10,"11,619,875"
"Mental and behavioural disorders due to use of alcohol, residual and late-onset psychotic disorder",65-74 years,American Indian or Alaska Native,Female,1,"61,246"
"Mental and behavioural disorders due to use of alcohol, residual and late-onset psychotic disorder",65-74 years,Black or African American,Male,1,"730,370"
"Mental and behavioural disorders due to use of alcohol, residual and late-onset psychotic disorder",65-74 years,White,Female,6,"8,622,296"
"Mental and behavioural disorders due to use of alcohol, residual and late-onset psychotic disorder",65-74 years,White,Male,32,"7,392,803",0.4
"Mental and behavioural disorders due to use of alcohol, residual and late-onset psychotic disorder",75-84 years,Black or African American,Male,7,"354,052"
"Mental and behavioural disorders due to use of alcohol, residual and late-onset psychotic disorder",75-84 years,White,Female,22,"6,864,495",0.3
"Mental and behavioural disorders due to use of alcohol, residual and late-onset psychotic disorder",75-84 years,White,Male,46,"4,673,104",1.0
"Mental and behavioural disorders due to use of alcohol, residual and late-onset psychotic disorder",85+ years,Black or African American,Female,1,"230,168"
"Mental and behavioural disorders due to use of alcohol, residual and late-onset psychotic disorder",85+ years,Black or African American,Male,2,"83,223"
"Mental and behavioural disorders due to use of alcohol, residual and late-onset psychotic disorder",85+ years,White,Female,14,"2,833,313"
"Mental and behavioural disorders due to use of alcohol, residual and late-onset psychotic disorder",85+ years,White,Male,8,"1,217,588"
"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder",15-24 years,American Indian or Alaska Native,Male,1,"318,783"
"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder",15-24 years,White,Male,2,"16,660,232"
"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder",25-34 years,American Indian or Alaska Native,Male,1,"248,305"
"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder",25-34 years,Black or African American,Male,3,"2,540,071"
"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder",25-34 years,White,Female,1,"15,132,823"
"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder",25-34 years,White,Male,7,"15,745,720"
"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder",35-44 years,American Indian or Alaska Native,Female,2,"251,650"
"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder",35-44 years,American Indian or Alaska Native,Male,4,"243,343"
"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder",35-44 years,Black or African American,Female,1,"3,067,498"
"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder",35-44 years,Black or African American,Male,7,"2,711,089"
"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder",35-44 years,White,Female,15,"17,750,018"
"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder",35-44 years,White,Male,48,"17,947,307",0.3
"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder",45-54 years,American Indian or Alaska Native,Female,4,"205,538"
"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder",45-54 years,American Indian or Alaska Native,Male,6,"194,516"
"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder",45-54 years,Black or African American,Female,3,"2,593,907"
"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder",45-54 years,Black or African American,Male,9,"2,253,174"
"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder",45-54 years,White,Female,26,"17,017,733",0.2
"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder",45-54 years,White,Male,84,"16,763,122",0.5
"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder",55-64 years,American Indian or Alaska Native,Female,2,"116,131"
"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder",55-64 years,American Indian or Alaska Native,Male,4,"108,830"
"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder",55-64 years,Black or African American,Female,5,"1,545,028"
"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder",55-64 years,Black or African American,Male,11,"1,262,724"
"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder",55-64 years,White,Female,15,"12,283,907"
"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder",55-64 years,White,Male,36,"11,619,875",0.3
"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder",65-74 years,American Indian or Alaska Native,Female,2,"61,246"
"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder",65-74 years,American Indian or Alaska Native,Male,2,"51,982"
"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder",65-74 years,Black or African American,Female,3,"1,012,697"
"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder",65-74 years,Black or African American,Male,3,"730,370"
"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder",65-74 years,White,Female,7,"8,622,296"
"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder",65-74 years,White,Male,24,"7,392,803",0.3
"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder",75-84 years,American Indian or Alaska Native,Male,2,"21,194"
"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder",75-84 years,White,Female,9,"6,864,495"
"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder",75-84 years,White,Male,12,"4,673,104"
"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder",85+ years,White,Female,6,"2,833,313"
"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder",85+ years,White,Male,5,"1,217,588"
"Mental and behavioural disorders due to use of opioids, harmful use",15-24 years,White,Female,6,"15,686,619"
"Mental and behavioural disorders due to use of opioids, harmful use",15-24 years,White,Male,11,"16,660,232"
"Mental and behavioural disorders due to use of opioids, harmful use",25-34 years,Black or African American,Female,4,"2,848,228"
"Mental and behavioural disorders due to use of opioids, harmful use",25-34 years,Black or African American,Male,1,"2,540,071"
"Mental and behavioural disorders due to use of opioids, harmful use",25-34 years,White,Female,1,"15,132,823"
"Mental and behavioural disorders due to use of opioids, harmful use",25-34 years,White,Male,13,"15,745,720"
"Mental and behavioural disorders due to use of opioids, harmful use",35-44 years,Black or African American,Female,1,"3,067,498"
"Mental and behavioural disorders due to use of opioids, harmful use",35-44 years,Black or African American,Male,5,"2,711,089"
"Mental and behavioural disorders due to use of opioids, harmful use",35-44 years,White,Female,9,"17,750,018"
"Mental and behavioural disorders due to use of opioids, harmful use",35-44 years,White,Male,31,"17,947,307",0.2
"Mental and behavioural disorders due to use of opioids, harmful use",45-54 years,Asian or Pacific Islander,Male,1,"832,223"
"Mental and behavioural disorders due to use of opioids, harmful use",45-54 years,Black or African American,Female,5,"2,593,907"
"Mental and behavioural disorders due to use of opioids, harmful use",45-54 years,Black or African American,Male,7,"2,253,174"
"Mental and behavioural disorders due to use of opioids, harmful use",45-54 years,White,Female,7,"17,017,733"
"Mental and behavioural disorders due to use of opioids, harmful use",45-54 years,White,Male,18,"16,763,122"
"Mental and behavioural disorders due to use of opioids, harmful use",55-64 years,Black or African American,Male,1,"1,262,724"
"Mental and behavioural disorders due to use of opioids, harmful use",55-64 years,White,Female,1,"12,283,907"
"Mental and behavioural disorders due to use of opioids, harmful use",55-64 years,White,Male,5,"11,619,875"
"Mental and behavioural disorders due to use of opioids, harmful use",65-74 years,White,Female,1,"8,622,296"
"Mental and behavioural disorders due to use of opioids, dependence syndrome",15-24 years,Black or African American,Male,1,"3,180,529"
"Mental and behavioural disorders due to use of opioids, dependence syndrome",15-24 years,White,Female,1,"15,686,619"
"Mental and behavioural disorders due to use of opioids, dependence syndrome",15-24 years,White,Male,4,"16,660,232"
"Mental and behavioural disorders due to use of opioids, dependence syndrome",25-34 years,American Indian or Alaska Native,Female,1,"239,569"
"Mental and behavioural disorders due to use of opioids, dependence syndrome",25-34 years,White,Male,11,"15,745,720"
"Mental and behavioural disorders due to use of opioids, dependence syndrome",35-44 years,Black or African American,Male,1,"2,711,089"
"Mental and behavioural disorders due to use of opioids, dependence syndrome",35-44 years,White,Female,4,"17,750,018"
"Mental and behavioural disorders due to use of opioids, dependence syndrome",35-44 years,White,Male,8,"17,947,307"
"Mental and behavioural disorders due to use of opioids, dependence syndrome",45-54 years,American Indian or Alaska Native,Female,1,"205,538"
"Mental and behavioural disorders due to use of opioids, dependence syndrome",45-54 years,Black or African American,Female,2,"2,593,907"
"Mental and behavioural disorders due to use of opioids, dependence syndrome",45-54 years,Black or African American,Male,3,"2,253,174"
"Mental and behavioural disorders due to use of opioids, dependence syndrome",45-54 years,White,Female,6,"17,017,733"
"Mental and behavioural disorders due to use of opioids, dependence syndrome",45-54 years,White,Male,13,"16,763,122"
"Mental and behavioural disorders due to use of opioids, dependence syndrome",55-64 years,American Indian or Alaska Native,Male,1,"108,830"
"Mental and behavioural disorders due to use of opioids, dependence syndrome",55-64 years,White,Male,1,"11,619,875"
"Mental and behavioural disorders due to use of opioids, withdrawal state",35-44 years,Black or African American,Male,1,"2,711,089"
"Mental and behavioural disorders due to use of opioids, withdrawal state",35-44 years,White,Female,1,"17,750,018"
"Mental and behavioural disorders due to use of opioids, withdrawal state",35-44 years,White,Male,1,"17,947,307"
"Mental and behavioural disorders due to use of opioids, unspecified mental and behavioural disorder",15-24 years,Black or African American,Male,1,"3,180,529"
"Mental and behavioural disorders due to use of opioids, unspecified mental and behavioural disorder",15-24 years,White,Female,2,"15,686,619"
"Mental and behavioural disorders due to use of opioids, unspecified mental and behavioural disorder",15-24 years,White,Male,5,"16,660,232"
"Mental and behavioural disorders due to use of opioids, unspecified mental and behavioural disorder",25-34 years,Black or African American,Male,1,"2,540,071"
"Mental and behavioural disorders due to use of opioids, unspecified mental and behavioural disorder",25-34 years,White,Male,9,"15,745,720"
"Mental and behavioural disorders due to use of opioids, unspecified mental and behavioural disorder",35-44 years,American Indian or Alaska Native,Female,1,"251,650"
"Mental and behavioural disorders due to use of opioids, unspecified mental and behavioural disorder",35-44 years,Black or African American,Male,1,"2,711,089"
"Mental and behavioural disorders due to use of opioids, unspecified mental and behavioural disorder",35-44 years,White,Female,3,"17,750,018"
"Mental and behavioural disorders due to use of opioids, unspecified mental and behavioural disorder",35-44 years,White,Male,11,"17,947,307"
"Mental and behavioural disorders due to use of opioids, unspecified mental and behavioural disorder",45-54 years,Black or African American,Female,1,"2,593,907"
"Mental and behavioural disorders due to use of opioids, unspecified mental and behavioural disorder",45-54 years,Black or African American,Male,5,"2,253,174"
"Mental and behavioural disorders due to use of opioids, unspecified mental and behavioural disorder",45-54 years,White,Female,5,"17,017,733"
"Mental and behavioural disorders due to use of opioids, unspecified mental and behavioural disorder",45-54 years,White,Male,4,"16,763,122"
"Mental and behavioural disorders due to use of opioids, unspecified mental and behavioural disorder",55-64 years,Black or African American,Male,1,"1,262,724"
"Mental and behavioural disorders due to use of opioids, unspecified mental and behavioural disorder",55-64 years,White,Male,3,"11,619,875"
"Mental and behavioural disorders due to use of opioids, unspecified mental and behavioural disorder",65-74 years,White,Female,2,"8,622,296"
"Mental and behavioural disorders due to use of opioids, unspecified mental and behavioural disorder",75-84 years,White,Female,1,"6,864,495"
"Mental and behavioural disorders due to use of cannabinoids, dependence syndrome",25-34 years,White,Male,1,"15,745,720"
"Mental and behavioural disorders due to use of cannabinoids, dependence syndrome",35-44 years,White,Female,1,"17,750,018"
"Mental and behavioural disorders due to use of sedatives or hypnotics, dependence syndrome",45-54 years,White,Male,1,"16,763,122"
"Mental and behavioural disorders due to use of sedatives or hypnotics, withdrawal state",55-64 years,White,Female,1,"12,283,907"
"Mental and behavioural disorders due to use of sedatives or hypnotics, unspecified mental and behavioural disorder",35-44 years,White,Male,1,"17,947,307"
"Mental and behavioural disorders due to use of cocaine, acute intoxication",25-34 years,Black or African American,Female,1,"2,848,228"
"Mental and behavioural disorders due to use of cocaine, acute intoxication",25-34 years,White,Male,3,"15,745,720"
"Mental and behavioural disorders due to use of cocaine, acute intoxication",35-44 years,Black or African American,Male,6,"2,711,089"
"Mental and behavioural disorders due to use of cocaine, acute intoxication",35-44 years,White,Male,7,"17,947,307"
"Mental and behavioural disorders due to use of cocaine, acute intoxication",45-54 years,Black or African American,Male,1,"2,253,174"
"Mental and behavioural disorders due to use of cocaine, acute intoxication",45-54 years,White,Male,1,"16,763,122"
"Mental and behavioural disorders due to use of cocaine, harmful use",15-24 years,American Indian or Alaska Native,Male,1,"318,783"
"Mental and behavioural disorders due to use of cocaine, harmful use",15-24 years,Black or African American,Male,2,"3,180,529"
"Mental and behavioural disorders due to use of cocaine, harmful use",15-24 years,White,Female,2,"15,686,619"
"Mental and behavioural disorders due to use of cocaine, harmful use",15-24 years,White,Male,4,"16,660,232"
"Mental and behavioural disorders due to use of cocaine, harmful use",25-34 years,Black or African American,Female,7,"2,848,228"
"Mental and behavioural disorders due to use of cocaine, harmful use",25-34 years,Black or African American,Male,8,"2,540,071"
"Mental and behavioural disorders due to use of cocaine, harmful use",25-34 years,White,Female,3,"15,132,823"
"Mental and behavioural disorders due to use of cocaine, harmful use",25-34 years,White,Male,27,"15,745,720",0.2
"Mental and behavioural disorders due to use of cocaine, harmful use",35-44 years,American Indian or Alaska Native,Female,1,"251,650"
"Mental and behavioural disorders due to use of cocaine, harmful use",35-44 years,American Indian or Alaska Native,Male,1,"243,343"
"Mental and behavioural disorders due to use of cocaine, harmful use",35-44 years,Black or African American,Female,22,"3,067,498",0.7
"Mental and behavioural disorders due to use of cocaine, harmful use",35-44 years,Black or African American,Male,36,"2,711,089",1.3
"Mental and behavioural disorders due to use of cocaine, harmful use",35-44 years,White,Female,9,"17,750,018"
"Mental and behavioural disorders due to use of cocaine, harmful use",35-44 years,White,Male,32,"17,947,307",0.2
"Mental and behavioural disorders due to use of cocaine, harmful use",45-54 years,Black or African American,Female,19,"2,593,907"
"Mental and behavioural disorders due to use of cocaine, harmful use",45-54 years,Black or African American,Male,51,"2,253,174",2.3
"Mental and behavioural disorders due to use of cocaine, harmful use",45-54 years,White,Female,2,"17,017,733"
"Mental and behavioural disorders due to use of cocaine, harmful use",45-54 years,White,Male,37,"16,763,122",0.2
"Mental and behavioural disorders due to use of cocaine, harmful use",55-64 years,Black or African American,Female,9,"1,545,028"
"Mental and behavioural disorders due to use of cocaine, harmful use",55-64 years,Black or African American,Male,14,"1,262,724"
"Mental and behavioural disorders due to use of cocaine, harmful use",55-64 years,White,Female,1,"12,283,907"
"Mental and behavioural disorders due to use of cocaine, harmful use",55-64 years,White,Male,4,"11,619,875"
"Mental and behavioural disorders due to use of cocaine, harmful use",65-74 years,Black or African American,Male,2,"730,370"
"Mental and behavioural disorders due to use of cocaine, harmful use",65-74 years,White,Male,1,"7,392,803"
"Mental and behavioural disorders due to use of cocaine, dependence syndrome",15-24 years,White,Male,2,"16,660,232"
"Mental and behavioural disorders due to use of cocaine, dependence syndrome",25-34 years,Black or African American,Female,1,"2,848,228"
"Mental and behavioural disorders due to use of cocaine, dependence syndrome",25-34 years,White,Female,1,"15,132,823"
"Mental and behavioural disorders due to use of cocaine, dependence syndrome",25-34 years,White,Male,3,"15,745,720"
"Mental and behavioural disorders due to use of cocaine, dependence syndrome",35-44 years,Black or African American,Female,2,"3,067,498"
"Mental and behavioural disorders due to use of cocaine, dependence syndrome",35-44 years,Black or African American,Male,2,"2,711,089"
"Mental and behavioural disorders due to use of cocaine, dependence syndrome",35-44 years,White,Female,1,"17,750,018"
"Mental and behavioural disorders due to use of cocaine, dependence syndrome",35-44 years,White,Male,9,"17,947,307"
"Mental and behavioural disorders due to use of cocaine, dependence syndrome",45-54 years,Black or African American,Male,7,"2,253,174"
"Mental and behavioural disorders due to use of cocaine, dependence syndrome",45-54 years,White,Female,1,"17,017,733"
"Mental and behavioural disorders due to use of cocaine, dependence syndrome",45-54 years,White,Male,7,"16,763,122"
"Mental and behavioural disorders due to use of cocaine, dependence syndrome",55-64 years,Black or African American,Male,3,"1,262,724"
"Mental and behavioural disorders due to use of cocaine, dependence syndrome",55-64 years,White,Male,3,"11,619,875"
"Mental and behavioural disorders due to use of cocaine, dependence syndrome",65-74 years,Black or African American,Female,1,"1,012,697"
"Mental and behavioural disorders due to use of cocaine, withdrawal state with delirium",25-34 years,White,Male,1,"15,745,720"
"Mental and behavioural disorders due to use of cocaine, psychotic disorder",25-34 years,White,Female,1,"15,132,823"
"Mental and behavioural disorders due to use of cocaine, psychotic disorder",35-44 years,Black or African American,Female,1,"3,067,498"
"Mental and behavioural disorders due to use of cocaine, psychotic disorder",35-44 years,Black or African American,Male,1,"2,711,089"
"Mental and behavioural disorders due to use of cocaine, psychotic disorder",35-44 years,White,Male,1,"17,947,307"
"Mental and behavioural disorders due to use of cocaine, psychotic disorder",45-54 years,Black or African American,Male,2,"2,253,174"
"Mental and behavioural disorders due to use of cocaine, unspecified mental and behavioural disorder",15-24 years,American Indian or Alaska Native,Female,1,"293,820"
"Mental and behavioural disorders due to use of cocaine, unspecified mental and behavioural disorder",15-24 years,Black or African American,Male,2,"3,180,529"
"Mental and behavioural disorders due to use of cocaine, unspecified mental and behavioural disorder",15-24 years,White,Female,2,"15,686,619"
"Mental and behavioural disorders due to use of cocaine, unspecified mental and behavioural disorder",15-24 years,White,Male,4,"16,660,232"
"Mental and behavioural disorders due to use of cocaine, unspecified mental and behavioural disorder",25-34 years,Asian or Pacific Islander,Male,1,"1,208,777"
"Mental and behavioural disorders due to use of cocaine, unspecified mental and behavioural disorder",25-34 years,Black or African American,Female,3,"2,848,228"
"Mental and behavioural disorders due to use of cocaine, unspecified mental and behavioural disorder",25-34 years,Black or African American,Male,4,"2,540,071"
"Mental and behavioural disorders due to use of cocaine, unspecified mental and behavioural disorder",25-34 years,White,Female,3,"15,132,823"
"Mental and behavioural disorders due to use of cocaine, unspecified mental and behavioural disorder",25-34 years,White,Male,7,"15,745,720"
"Mental and behavioural disorders due to use of cocaine, unspecified mental and behavioural disorder",35-44 years,American Indian or Alaska Native,Female,1,"251,650"
"Mental and behavioural disorders due to use of cocaine, unspecified mental and behavioural disorder",35-44 years,Black or African American,Female,14,"3,067,498"
"Mental and behavioural disorders due to use of cocaine, unspecified mental and behavioural disorder",35-44 years,Black or African American,Male,17,"2,711,089"
"Mental and behavioural disorders due to use of cocaine, unspecified mental and behavioural disorder",35-44 years,White,Female,6,"17,750,018"
"Mental and behavioural disorders due to use of cocaine, unspecified mental and behavioural disorder",35-44 years,White,Male,18,"17,947,307"
"Mental and behavioural disorders due to use of cocaine, unspecified mental and behavioural disorder",45-54 years,American Indian or Alaska Native,Male,1,"194,516"
"Mental and behavioural disorders due to use of cocaine, unspecified mental and behavioural disorder",45-54 years,Asian or Pacific Islander,Male,1,"832,223"
"Mental and behavioural disorders due to use of cocaine, unspecified mental and behavioural disorder",45-54 years,Black or African American,Female,6,"2,593,907"
"Mental and behavioural disorders due to use of cocaine, unspecified mental and behavioural disorder",45-54 years,Black or African American,Male,23,"2,253,174",1.0
"Mental and behavioural disorders due to use of cocaine, unspecified mental and behavioural disorder",45-54 years,White,Female,4,"17,017,733"
"Mental and behavioural disorders due to use of cocaine, unspecified mental and behavioural disorder",45-54 years,White,Male,23,"16,763,122",0.1
"Mental and behavioural disorders due to use of cocaine, unspecified mental and behavioural disorder",55-64 years,Black or African American,Female,3,"1,545,028"
"Mental and behavioural disorders due to use of cocaine, unspecified mental and behavioural disorder",55-64 years,Black or African American,Male,9,"1,262,724"
"Mental and behavioural disorders due to use of cocaine, unspecified mental and behavioural disorder",65-74 years,White,Male,1,"7,392,803"
"Mental and behavioural disorders due to use of cocaine, unspecified mental and behavioural disorder",Not Stated,White,Male,1,Not Applicable,Not Applicable
"Mental and behavioural disorders due to use of other stimulants, including caffeine, acute intoxication",25-34 years,White,Male,1,"15,745,720"
"Mental and behavioural disorders due to use of other stimulants, including caffeine, harmful use",15-24 years,White,Male,2,"16,660,232"
"Mental and behavioural disorders due to use of other stimulants, including caffeine, harmful use",25-34 years,Asian or Pacific Islander,Female,2,"1,280,302"
"Mental and behavioural disorders due to use of other stimulants, including caffeine, harmful use",25-34 years,Asian or Pacific Islander,Male,1,"1,208,777"
"Mental and behavioural disorders due to use of other stimulants, including caffeine, harmful use",25-34 years,Black or African American,Male,1,"2,540,071"
"Mental and behavioural disorders due to use of other stimulants, including caffeine, harmful use",25-34 years,White,Female,3,"15,132,823"
"Mental and behavioural disorders due to use of other stimulants, including caffeine, harmful use",25-34 years,White,Male,6,"15,745,720"
"Mental and behavioural disorders due to use of other stimulants, including caffeine, harmful use",35-44 years,White,Female,3,"17,750,018"
"Mental and behavioural disorders due to use of other stimulants, including caffeine, harmful use",35-44 years,White,Male,6,"17,947,307"
"Mental and behavioural disorders due to use of other stimulants, including caffeine, harmful use",45-54 years,Asian or Pacific Islander,Male,1,"832,223"
"Mental and behavioural disorders due to use of other stimulants, including caffeine, harmful use",45-54 years,White,Female,3,"17,017,733"
"Mental and behavioural disorders due to use of other stimulants, including caffeine, harmful use",45-54 years,White,Male,8,"16,763,122"
"Mental and behavioural disorders due to use of other stimulants, including caffeine, harmful use",55-64 years,Black or African American,Male,1,"1,262,724"
"Mental and behavioural disorders due to use of other stimulants, including caffeine, harmful use",55-64 years,White,Female,2,"12,283,907"
"Mental and behavioural disorders due to use of other stimulants, including caffeine, dependence syndrome",15-24 years,White,Male,2,"16,660,232"
"Mental and behavioural disorders due to use of other stimulants, including caffeine, dependence syndrome",25-34 years,White,Female,1,"15,132,823"
"Mental and behavioural disorders due to use of other stimulants, including caffeine, dependence syndrome",25-34 years,White,Male,1,"15,745,720"
"Mental and behavioural disorders due to use of other stimulants, including caffeine, dependence syndrome",35-44 years,Asian or Pacific Islander,Male,1,"1,045,764"
"Mental and behavioural disorders due to use of other stimulants, including caffeine, dependence syndrome",35-44 years,Black or African American,Male,1,"2,711,089"
"Mental and behavioural disorders due to use of other stimulants, including caffeine, dependence syndrome",35-44 years,White,Female,1,"17,750,018"
"Mental and behavioural disorders due to use of other stimulants, including caffeine, dependence syndrome",35-44 years,White,Male,3,"17,947,307"
"Mental and behavioural disorders due to use of other stimulants, including caffeine, dependence syndrome",45-54 years,White,Male,2,"16,763,122"
"Mental and behavioural disorders due to use of other stimulants, including caffeine, dependence syndrome",55-64 years,White,Male,1,"11,619,875"
"Mental and behavioural disorders due to use of other stimulants, including caffeine, psychotic disorder",35-44 years,White,Male,1,"17,947,307"
"Mental and behavioural disorders due to use of other stimulants, including caffeine, unspecified mental and behavioural disorder",15-24 years,White,Female,1,"15,686,619"
"Mental and behavioural disorders due to use of other stimulants, including caffeine, unspecified mental and behavioural disorder",15-24 years,White,Male,2,"16,660,232"
"Mental and behavioural disorders due to use of other stimulants, including caffeine, unspecified mental and behavioural disorder",25-34 years,White,Female,2,"15,132,823"
"Mental and behavioural disorders due to use of other stimulants, including caffeine, unspecified mental and behavioural disorder",25-34 years,White,Male,2,"15,745,720"
"Mental and behavioural disorders due to use of other stimulants, including caffeine, unspecified mental and behavioural disorder",35-44 years,White,Female,4,"17,750,018"
"Mental and behavioural disorders due to use of other stimulants, including caffeine, unspecified mental and behavioural disorder",35-44 years,White,Male,9,"17,947,307"
"Mental and behavioural disorders due to use of other stimulants, including caffeine, unspecified mental and behavioural disorder",45-54 years,Asian or Pacific Islander,Male,1,"832,223"
"Mental and behavioural disorders due to use of other stimulants, including caffeine, unspecified mental and behavioural disorder",45-54 years,White,Female,2,"17,017,733"
"Mental and behavioural disorders due to use of other stimulants, including caffeine, unspecified mental and behavioural disorder",45-54 years,White,Male,2,"16,763,122"
