B18032_001E,B18032_001EA,B18032_001M,B18032_001MA,B18032_002E,B18032_002EA,B18032_002M,B18032_002MA,B18032_003E,B18032_003EA,B18032_003M,B18032_003MA,B18032_004E,B18032_004EA,B18032_004M,B18032_004MA,B18032_005E,B18032_005EA,B18032_005M,B18032_005MA,B18032_006E,B18032_006EA,B18032_006M,B18032_006MA,B18032_007E,B18032_007EA,B18032_007M,B18032_007MA,B18032_008E,B18032_008EA,B18032_008M,B18032_008MA,B18032_009E,B18032_009EA,B18032_009M,B18032_009MA,B18032_010E,B18032_010EA,B18032_010M,B18032_010MA,B18032_011E,B18032_011EA,B18032_011M,B18032_011MA,B18032_012E,B18032_012EA,B18032_012M,B18032_012MA,B18032_013E,B18032_013EA,B18032_013M,B18032_013MA,B18032_014E,B18032_014EA,B18032_014M,B18032_014MA,B18032_015E,B18032_015EA,B18032_015M,B18032_015MA,B18032_016E,B18032_016EA,B18032_016M,B18032_016MA,B18032_017E,B18032_017EA,B18032_017M,B18032_017MA,B18032_018E,B18032_018EA,B18032_018M,B18032_018MA,B18032_019E,B18032_019EA,B18032_019M,B18032_019MA,B18032_020E,B18032_020EA,B18032_020M,B18032_020MA,B18032_021E,B18032_021EA,B18032_021M,B18032_021MA,B18032_022E,B18032_022EA,B18032_022M,B18032_022MA,B18032_023E,B18032_023EA,B18032_023M,B18032_023MA,B18032_024E,B18032_024EA,B18032_024M,B18032_024MA,B18032_025E,B18032_025EA,B18032_025M,B18032_025MA,B18032_026E,B18032_026EA,B18032_026M,B18032_026MA,B18032_027E,B18032_027EA,B18032_027M,B18032_027MA,B18032_028E,B18032_028EA,B18032_028M,B18032_028MA,B18032_029E,B18032_029EA,B18032_029M,B18032_029MA,B18032_030E,B18032_030EA,B18032_030M,B18032_030MA,B18032_031E,B18032_031EA,B18032_031M,B18032_031MA,B18032_032E,B18032_032EA,B18032_032M,B18032_032MA,B18032_033E,B18032_033EA,B18032_033M,B18032_033MA,B18032_034E,B18032_034EA,B18032_034M,B18032_034MA,B18032_035E,B18032_035EA,B18032_035M,B18032_035MA,B18032_036E,B18032_036EA,B18032_036M,B18032_036MA,B18032_037E,B18032_037EA,B18032_037M,B18032_037MA,B18032_038E,B18032_038EA,B18032_038M,B18032_038MA,B18032_039E,B18032_039EA,B18032_039M,B18032_039MA,B18032_040E,B18032_040EA,B18032_040M,B18032_040MA,B18032_041E,B18032_041EA,B18032_041M,B18032_041MA,B18032_042E,B18032_042EA,B18032_042M,B18032_042MA,B18032_043E,B18032_043EA,B18032_043M,B18032_043MA,B18032_044E,B18032_044EA,B18032_044M,B18032_044MA,B18032_045E,B18032_045EA,B18032_045M,B18032_045MA,B18032_046E,B18032_046EA,B18032_046M,B18032_046MA,B18032_047E,B18032_047EA,B18032_047M,B18032_047MA,B18032_048E,B18032_048EA,B18032_048M,B18032_048MA,B18032_049E,B18032_049EA,B18032_049M,B18032_049MA,B18032_050E,B18032_050EA,B18032_050M,B18032_050MA,B18032_051E,B18032_051EA,B18032_051M,B18032_051MA,B18032_052E,B18032_052EA,B18032_052M,B18032_052MA,B18032_053E,B18032_053EA,B18032_053M,B18032_053MA,B18032_054E,B18032_054EA,B18032_054M,B18032_054MA,B18032_055E,B18032_055EA,B18032_055M,B18032_055MA,GEO_ID,NAME,state
17575186,null,4834,null,1583846,null,17201,null,640704,null,12433,null,17118,null,2499,null,5939,null,1399,null,11179,null,1976,null,9192,null,1614,null,2532,null,954,null,6660,null,1264,null,356894,null,8670,null,90799,null,5183,null,266095,null,7081,null,257500,null,7230,null,37790,null,3098,null,219710,null,7153,null,943142,null,11921,null,13194,null,1489,null,4057,null,972,null,9137,null,1262,null,9795,null,1356,null,3537,null,942,null,6258,null,1173,null,439572,null,9850,null,132776,null,5578,null,306796,null,8424,null,480581,null,8621,null,97813,null,4276,null,382768,null,7681,null,15991340,null,18541,null,7826650,null,13281,null,1329454,null,5739,null,246881,null,7850,null,1082573,null,8636,null,640072,null,9023,null,112030,null,6042,null,528042,null,8166,null,5105380,null,10685,null,434490,null,12742,null,4670890,null,15938,null,751744,null,6987,null,50998,null,3869,null,700746,null,7371,null,8164690,null,13435,null,1275787,null,5943,null,243286,null,9612,null,1032501,null,10693,null,603416,null,6830,null,121099,null,6003,null,482317,null,7411,null,5338501,null,11442,null,635432,null,15349,null,4703069,null,17205,null,946986,null,8151,null,97534,null,4686,null,849452,null,7310,null,0400000US36,New York,36
8131655,null,4605,null,886115,null,16534,null,370794,null,9339,null,9682,null,1382,null,2523,null,876,null,7159,null,1259,null,5031,null,1421,null,1723,null,879,null,3308,null,1097,null,224161,null,7713,null,53925,null,3984,null,170236,null,6962,null,131920,null,4300,null,13368,null,1567,null,118552,null,4096,null,515321,null,11875,null,6443,null,1666,null,1757,null,826,null,4686,null,1410,null,5019,null,1051,null,2262,null,896,null,2757,null,908,null,277199,null,9228,null,78191,null,5177,null,199008,null,7943,null,226660,null,5769,null,43433,null,3210,null,183227,null,5255,null,7245540,null,17427,null,3540525,null,10550,null,656255,null,5299,null,114969,null,5452,null,541286,null,7210,null,286828,null,6445,null,52213,null,4361,null,234615,null,6002,null,2288460,null,9209,null,201485,null,8462,null,2086975,null,11327,null,308982,null,4922,null,18725,null,1973,null,290257,null,4685,null,3705015,null,13727,null,637222,null,5617,null,122695,null,5977,null,514527,null,6762,null,264922,null,6879,null,60242,null,4067,null,204680,null,6317,null,2414566,null,11362,null,309388,null,8788,null,2105178,null,13542,null,388305,null,5800,null,40668,null,2701,null,347637,null,5495,null,0400000US37,North Carolina,37
568189,null,1567,null,49549,null,2258,null,22590,null,1736,null,313,null,256,null,138,null,214,null,175,null,125,null,395,null,268,null,179,null,196,null,216,null,183,null,10876,null,1407,null,2297,null,608,null,8579,null,1315,null,11006,null,923,null,1253,null,400,null,9753,null,935,null,26959,null,1697,null,279,null,226,null,42,null,52,null,237,null,218,null,464,null,321,null,211,null,250,null,253,null,224,null,12076,null,1150,null,3357,null,824,null,8719,null,1098,null,14140,null,1306,null,3054,null,611,null,11086,null,1047,null,518640,null,2845,null,261991,null,2655,null,43199,null,1208,null,4652,null,1051,null,38547,null,1471,null,20800,null,1716,null,4158,null,1087,null,16642,null,1417,null,171752,null,2119,null,13543,null,1801,null,158209,null,2650,null,26240,null,960,null,2307,null,465,null,23933,null,858,null,256649,null,2471,null,39971,null,1204,null,4546,null,1085,null,35425,null,1483,null,19024,null,1562,null,5799,null,1277,null,13225,null,1528,null,164400,null,1962,null,17278,null,1646,null,147122,null,2206,null,33254,null,1339,null,4091,null,751,null,29163,null,1387,null,0400000US38,North Dakota,38
10415156,null,4113,null,1045687,null,14375,null,446809,null,9003,null,11873,null,1585,null,4329,null,1208,null,7544,null,1355,null,7563,null,1505,null,3377,null,1127,null,4186,null,1093,null,265099,null,7852,null,66722,null,4014,null,198377,null,7484,null,162274,null,3737,null,14108,null,1804,null,148166,null,3358,null,598878,null,9888,null,7866,null,1449,null,3060,null,1026,null,4806,null,1039,null,5335,null,961,null,2126,null,746,null,3209,null,728,null,309854,null,7675,null,94375,null,4778,null,215479,null,6277,null,275823,null,5324,null,38170,null,3234,null,237653,null,5073,null,9369469,null,14751,null,4592570,null,9984,null,829972,null,4650,null,139673,null,7005,null,690299,null,7846,null,369054,null,6583,null,60743,null,4662,null,308311,null,6283,null,2940328,null,9078,null,234683,null,8075,null,2705645,null,12550,null,453216,null,4254,null,21185,null,2070,null,432031,null,4399,null,4776899,null,10922,null,796036,null,4575,null,140152,null,6851,null,655884,null,7593,null,361257,null,5378,null,79401,null,5216,null,281856,null,5450,null,3046640,null,9693,null,352431,null,9835,null,2694209,null,13479,null,572966,null,5547,null,47221,null,2598,null,525745,null,5575,null,0400000US39,Ohio,39
3227304,null,4162,null,411690,null,9004,null,176087,null,5601,null,4202,null,1155,null,2399,null,929,null,1803,null,563,null,1594,null,694,null,181,null,148,null,1413,null,708,null,106262,null,4844,null,26728,null,2695,null,79534,null,4293,null,64029,null,2453,null,6341,null,1066,null,57688,null,2248,null,235603,null,6601,null,2875,null,843,null,1471,null,611,null,1404,null,520,null,2759,null,850,null,1671,null,809,null,1088,null,403,null,127152,null,5217,null,36880,null,2673,null,90272,null,4522,null,102817,null,3436,null,18191,null,1943,null,84626,null,3312,null,2815614,null,10259,null,1395885,null,7832,null,268275,null,3630,null,54157,null,3529,null,214118,null,4273,null,115884,null,4040,null,21655,null,2268,null,94229,null,3995,null,882225,null,7166,null,91013,null,5396,null,791212,null,7905,null,129501,null,2189,null,6477,null,1004,null,123024,null,2407,null,1419729,null,7145,null,252894,null,3273,null,53075,null,3516,null,199819,null,3933,null,108559,null,4032,null,23806,null,2092,null,84753,null,4234,null,899569,null,6391,null,126664,null,5010,null,772905,null,7336,null,158707,null,3475,null,15100,null,1753,null,143607,null,3128,null,0400000US40,Oklahoma,40
3437658,null,2574,null,350632,null,8728,null,154853,null,5869,null,2784,null,712,null,944,null,480,null,1840,null,598,null,1488,null,679,null,703,null,541,null,785,null,454,null,90669,null,5034,null,22610,null,2912,null,68059,null,4210,null,59912,null,3017,null,5161,null,1104,null,54751,null,2745,null,195779,null,5699,null,2704,null,905,null,406,null,248,null,2298,null,863,null,2286,null,854,null,1063,null,640,null,1223,null,575,null,99274,null,4623,null,28340,null,3125,null,70934,null,3967,null,91515,null,3208,null,12856,null,1651,null,78659,null,3334,null,3087026,null,8760,null,1539177,null,6561,null,260487,null,2982,null,40447,null,3877,null,220040,null,4563,null,115083,null,4160,null,19981,null,2381,null,95102,null,3935,null,1013879,null,6307,null,91184,null,5673,null,922695,null,7565,null,149728,null,3202,null,7187,null,1616,null,142541,null,3196,null,1547849,null,6264,null,246997,null,3226,null,40731,null,4135,null,206266,null,4872,null,109427,null,3976,null,25859,null,3289,null,83568,null,4069,null,1018143,null,6027,null,116861,null,5119,null,901282,null,7356,null,173282,null,3522,null,14454,null,2106,null,158828,null,3295,null,0400000US41,Oregon,41
11271005,null,4187,null,1155651,null,13102,null,488624,null,8681,null,14319,null,1976,null,4921,null,1051,null,9398,null,1507,null,9429,null,2335,null,2656,null,1330,null,6773,null,1932,null,273676,null,7626,null,59502,null,3536,null,214174,null,7121,null,191200,null,4583,null,17652,null,1806,null,173548,null,4199,null,667027,null,10933,null,8975,null,1614,null,2933,null,965,null,6042,null,1317,null,7180,null,1797,null,2227,null,1057,null,4953,null,1519,null,328143,null,9079,null,95422,null,5134,null,232721,null,7312,null,322729,null,6644,null,47877,null,2768,null,274852,null,7000,null,10115354,null,13280,null,4957600,null,9882,null,844419,null,4749,null,128796,null,6860,null,715623,null,7863,null,392000,null,6542,null,61278,null,4701,null,330722,null,6435,null,3172316,null,8873,null,215366,null,9818,null,2956950,null,12959,null,548865,null,4753,null,27056,null,2109,null,521809,null,5043,null,5157754,null,12128,null,809315,null,4421,null,125630,null,6079,null,683685,null,6848,null,358689,null,5470,null,71626,null,4694,null,287063,null,6008,null,3269129,null,10947,null,330228,null,10060,null,2938901,null,13642,null,720621,null,6821,null,61733,null,3573,null,658888,null,6780,null,0400000US42,Pennsylvania,42
955119,null,1386,null,90897,null,4737,null,38627,null,3039,null,1215,null,700,null,373,null,342,null,842,null,584,null,1181,null,675,null,72,null,121,null,1109,null,659,null,22731,null,2226,null,5896,null,1499,null,16835,null,1813,null,13500,null,1510,null,1882,null,669,null,11618,null,1441,null,52270,null,3582,null,498,null,335,null,44,null,73,null,454,null,326,null,385,null,354,null,135,null,201,null,250,null,285,null,26153,null,2638,null,6831,null,1433,null,19322,null,2132,null,25234,null,1965,null,4067,null,1030,null,21167,null,1951,null,864222,null,4956,null,420420,null,3466,null,69325,null,1449,null,11815,null,2054,null,57510,null,2196,null,34716,null,2290,null,5437,null,1769,null,29279,null,2212,null,273592,null,2723,null,18628,null,2523,null,254964,null,3527,null,42787,null,1479,null,2661,null,825,null,40126,null,1604,null,443802,null,4544,null,70258,null,1710,null,12377,null,2360,null,57881,null,2610,null,31346,null,2401,null,5762,null,1404,null,25584,null,2179,null,286519,null,3786,null,29442,null,3125,null,257077,null,4261,null,55679,null,1931,null,4138,null,877,null,51541,null,2004,null,0400000US44,Rhode Island,44
3963085,null,3671,null,453892,null,9339,null,190763,null,5991,null,4095,null,1001,null,954,null,532,null,3141,null,927,null,1944,null,932,null,522,null,424,null,1422,null,751,null,114341,null,5068,null,27138,null,2724,null,87203,null,5004,null,70383,null,3676,null,8362,null,1634,null,62021,null,3390,null,263129,null,6303,null,3721,null,1579,null,1169,null,822,null,2552,null,1145,null,2225,null,793,null,1149,null,659,null,1076,null,445,null,142979,null,5713,null,44009,null,3603,null,98970,null,4698,null,114204,null,4272,null,24176,null,1991,null,90028,null,4025,null,3509193,null,9929,null,1702800,null,7132,null,314311,null,3662,null,59403,null,3733,null,254908,null,4630,null,144766,null,5676,null,29541,null,3444,null,115225,null,5066,null,1079102,null,7025,null,93368,null,6351,null,985734,null,8615,null,164621,null,3819,null,10804,null,1526,null,153817,null,3985,null,1806393,null,8035,null,306385,null,3887,null,61478,null,4381,null,244907,null,4767,null,136378,null,4564,null,32595,null,3502,null,103783,null,4760,null,1161615,null,7593,null,149579,null,6144,null,1012036,null,10340,null,202015,null,4464,null,22731,null,2101,null,179284,null,4443,null,0400000US45,South Carolina,45
711291,null,1343,null,59375,null,3076,null,26518,null,2107,null,357,null,228,null,132,null,158,null,225,null,187,null,663,null,548,null,242,null,409,null,421,null,366,null,13854,null,1862,null,3836,null,1106,null,10018,null,1335,null,11644,null,1042,null,1109,null,355,null,10535,null,985,null,32857,null,2313,null,269,null,177,null,14,null,24,null,255,null,177,null,277,null,237,null,0,null,221,null,277,null,237,null,15160,null,1528,null,4487,null,789,null,10673,null,1251,null,17151,null,1446,null,3632,null,803,null,13519,null,1509,null,651916,null,3178,null,325510,null,3189,null,59244,null,1499,null,8546,null,1538,null,50698,null,1694,null,24791,null,2141,null,4707,null,1246,null,20084,null,1772,null,206822,null,2878,null,18074,null,1738,null,188748,null,2899,null,34653,null,1175,null,2538,null,512,null,32115,null,1298,null,326406,null,2795,null,55697,null,1336,null,7856,null,1421,null,47841,null,1696,null,27414,null,1882,null,6797,null,1653,null,20617,null,1745,null,201493,null,2199,null,21404,null,1804,null,180089,null,2780,null,41802,null,1534,null,4861,null,718,null,36941,null,1612,null,0400000US46,South Dakota,46
5585803,null,4205,null,667617,null,14343,null,286384,null,8882,null,4751,null,1055,null,1091,null,543,null,3660,null,937,null,2934,null,870,null,1053,null,437,null,1881,null,748,null,176445,null,7012,null,48071,null,4124,null,128374,null,5731,null,102254,null,3999,null,12166,null,1766,null,90088,null,3751,null,381233,null,8768,null,3634,null,998,null,1445,null,638,null,2189,null,700,null,2831,null,839,null,1178,null,477,null,1653,null,626,null,210815,null,6533,null,69220,null,4311,null,141595,null,5377,null,163953,null,4997,null,31947,null,2572,null,132006,null,4799,null,4918186,null,15354,null,2416776,null,9601,null,438959,null,4617,null,87670,null,6484,null,351289,null,6915,null,195801,null,5044,null,39518,null,3362,null,156283,null,4723,null,1562845,null,9037,null,145094,null,7825,null,1417751,null,11677,null,219171,null,3779,null,16047,null,1772,null,203124,null,3857,null,2501410,null,9274,null,425028,null,3810,null,92927,null,5941,null,332101,null,6210,null,184219,null,5053,null,44968,null,3820,null,139251,null,5103,null,1618916,null,8546,null,217406,null,7630,null,1401510,null,10375,null,273247,null,5139,null,30598,null,2150,null,242649,null,4976,null,0400000US47,Tennessee,47
21272257,null,7745,null,1927572,null,22034,null,830624,null,13685,null,27014,null,3041,null,9438,null,1677,null,17576,null,2505,null,15836,null,2519,null,3809,null,1113,null,12027,null,2250,null,478818,null,10367,null,112681,null,6025,null,366137,null,9530,null,308956,null,6743,null,41208,null,3432,null,267748,null,6314,null,1096948,null,14471,null,22610,null,2795,null,9390,null,1856,null,13220,null,1908,null,14760,null,2155,null,5314,null,1435,null,9446,null,1736,null,549959,null,11916,null,158558,null,6757,null,391401,null,10120,null,509619,null,7735,null,99741,null,5805,null,409878,null,7299,null,19344685,null,22368,null,9634935,null,16137,null,1943464,null,8552,null,415647,null,12105,null,1527817,null,11895,null,835859,null,10308,null,163047,null,6887,null,672812,null,9674,null,6181377,null,14229,null,598310,null,14902,null,5583067,null,15555,null,674235,null,7103,null,49288,null,2942,null,624947,null,7312,null,9709750,null,16694,null,1871071,null,9162,null,420205,null,11753,null,1450866,null,13373,null,792501,null,10365,null,196766,null,8214,null,595735,null,9839,null,6249130,null,13719,null,900194,null,14689,null,5348936,null,20425,null,797048,null,8205,null,84746,null,4952,null,712302,null,9220,null,0400000US48,Texas,48
2346029,null,2596,null,153352,null,5362,null,65142,null,3780,null,2865,null,1041,null,396,null,308,null,2469,null,971,null,1433,null,611,null,301,null,323,null,1132,null,519,null,35766,null,2971,null,5308,null,1096,null,30458,null,2711,null,25078,null,2154,null,1589,null,583,null,23489,null,2047,null,88210,null,3337,null,2268,null,860,null,619,null,434,null,1649,null,655,null,728,null,322,null,207,null,154,null,521,null,300,null,46148,null,2839,null,11448,null,1781,null,34700,null,2798,null,39066,null,2337,null,4921,null,1004,null,34145,null,1972,null,2192677,null,5905,null,1111674,null,5458,null,241513,null,2796,null,24501,null,2575,null,217012,null,3588,null,102633,null,4340,null,13490,null,2129,null,89143,null,3742,null,690992,null,4983,null,47600,null,4424,null,643392,null,5258,null,76536,null,2062,null,3463,null,879,null,73073,null,2142,null,1081003,null,3856,null,226520,null,2412,null,25181,null,3227,null,201339,null,3499,null,108031,null,3390,null,18029,null,2578,null,90002,null,3420,null,661480,null,4409,null,57245,null,4275,null,604235,null,5844,null,84972,null,2283,null,5279,null,1006,null,79693,null,2230,null,0400000US49,Utah,49
567891,null,1107,null,53178,null,2697,null,24731,null,1883,null,697,null,356,null,57,null,92,null,640,null,352,null,262,null,190,null,20,null,33,null,242,null,191,null,15272,null,1643,null,2600,null,647,null,12672,null,1511,null,8500,null,972,null,718,null,318,null,7782,null,879,null,28447,null,1954,null,273,null,199,null,43,null,70,null,230,null,185,null,546,null,416,null,129,null,138,null,417,null,392,null,14183,null,1450,null,3736,null,803,null,10447,null,1110,null,13445,null,1305,null,2465,null,716,null,10980,null,1143,null,514713,null,3176,null,253154,null,2507,null,39018,null,1194,null,4326,null,939,null,34692,null,1506,null,18807,null,1336,null,2929,null,711,null,15878,null,1220,null,168382,null,2253,null,11649,null,2067,null,156733,null,2501,null,26947,null,927,null,852,null,269,null,26095,null,925,null,261559,null,2376,null,39015,null,1267,null,5059,null,1218,null,33956,null,1568,null,18104,null,1349,null,2585,null,684,null,15519,null,1449,null,172971,null,1889,null,16450,null,1797,null,156521,null,2405,null,31469,null,1225,null,2026,null,483,null,29443,null,1300,null,0400000US50,Vermont,50
6891479,null,5775,null,601222,null,11309,null,254795,null,6839,null,5950,null,1174,null,2477,null,836,null,3473,null,901,null,4609,null,1264,null,1290,null,875,null,3319,null,975,null,146831,null,5628,null,28573,null,3169,null,118258,null,5240,null,97405,null,4270,null,9420,null,1387,null,87985,null,4061,null,346427,null,7374,null,4817,null,994,null,1736,null,617,null,3081,null,882,null,2550,null,844,null,386,null,364,null,2164,null,727,null,170660,null,5979,null,40389,null,3341,null,130271,null,5450,null,168400,null,4550,null,26154,null,2718,null,142246,null,4252,null,6290257,null,13595,null,3065609,null,10642,null,547401,null,4919,null,63792,null,5912,null,483609,null,6856,null,246948,null,5791,null,41073,null,3724,null,205875,null,5365,null,2000138,null,8869,null,113037,null,6834,null,1887101,null,9615,null,271122,null,4219,null,13372,null,2009,null,257750,null,4228,null,3224648,null,9578,null,521262,null,4505,null,64375,null,5301,null,456887,null,6361,null,238754,null,6173,null,45154,null,4121,null,193600,null,5847,null,2132047,null,9297,null,187529,null,7121,null,1944518,null,10721,null,332585,null,5255,null,31062,null,2534,null,301523,null,5770,null,0400000US51,Virginia,51
5896213,null,4331,null,566511,null,12264,null,249884,null,8251,null,6396,null,1444,null,1155,null,560,null,5241,null,1172,null,3382,null,1036,null,368,null,398,null,3014,null,966,null,149373,null,6575,null,33392,null,3674,null,115981,null,5108,null,90733,null,3393,null,7722,null,1383,null,83011,null,3139,null,316627,null,8698,null,4743,null,1102,null,1068,null,489,null,3675,null,1074,null,4227,null,1112,null,1529,null,683,null,2698,null,991,null,171088,null,7108,null,47426,null,3959,null,123662,null,6203,null,136569,null,4719,null,20295,null,2410,null,116274,null,4640,null,5329702,null,12706,null,2659756,null,9026,null,462719,null,3945,null,60861,null,4274,null,401858,null,5864,null,211304,null,5303,null,34871,null,3601,null,176433,null,4916,null,1752111,null,7637,null,135592,null,6929,null,1616519,null,9126,null,233622,null,3852,null,11715,null,1449,null,221907,null,3842,null,2669946,null,8929,null,437491,null,3529,null,62151,null,4046,null,375340,null,4836,null,194336,null,5260,null,40251,null,3507,null,154085,null,4519,null,1762917,null,8551,null,173858,null,6579,null,1589059,null,8806,null,275202,null,4435,null,18725,null,1673,null,256477,null,4505,null,0400000US53,Washington,53
1659744,null,2027,null,269832,null,7072,null,128458,null,5460,null,2315,null,706,null,1013,null,547,null,1302,null,537,null,1400,null,572,null,499,null,407,null,901,null,412,null,83773,null,4585,null,23904,null,2660,null,59869,null,3854,null,40970,null,2246,null,3852,null,902,null,37118,null,2261,null,141374,null,4815,null,1200,null,587,null,730,null,459,null,470,null,353,null,1844,null,830,null,519,null,381,null,1325,null,709,null,76730,null,3818,null,26639,null,2669,null,50091,null,2938,null,61600,null,2868,null,9775,null,1362,null,51825,null,2760,null,1389912,null,7977,null,679986,null,6576,null,116184,null,2389,null,24688,null,2553,null,91496,null,3261,null,54185,null,3012,null,11816,null,1706,null,42369,null,2638,null,433934,null,5768,null,46493,null,3021,null,387441,null,6511,null,75683,null,2179,null,4957,null,969,null,70726,null,2087,null,709926,null,5544,null,110631,null,2314,null,22480,null,2625,null,88151,null,2986,null,52483,null,2741,null,14868,null,1951,null,37615,null,2463,null,455401,null,4405,null,67077,null,4380,null,388324,null,5812,null,91411,null,2883,null,9330,null,1224,null,82081,null,2804,null,0400000US54,West Virginia,54
5091836,null,3055,null,414007,null,9629,null,179970,null,6035,null,4328,null,1135,null,1287,null,645,null,3041,null,951,null,3110,null,881,null,934,null,591,null,2176,null,677,null,102587,null,4964,null,21411,null,2440,null,81176,null,4110,null,69945,null,3352,null,6629,null,1260,null,63316,null,3144,null,234037,null,6318,null,3358,null,782,null,644,null,468,null,2714,null,653,null,1580,null,479,null,701,null,396,null,879,null,302,null,117786,null,4562,null,29625,null,2667,null,88161,null,4182,null,111313,null,3808,null,17229,null,1853,null,94084,null,3461,null,4677829,null,10038,null,2336830,null,6747,null,395665,null,3842,null,51836,null,3789,null,343829,null,4818,null,186122,null,5127,null,30245,null,3404,null,155877,null,3835,null,1522666,null,7154,null,104274,null,6000,null,1418392,null,7767,null,232377,null,3379,null,12252,null,1456,null,220125,null,3356,null,2340999,null,7976,null,380322,null,3175,null,53169,null,4368,null,327153,null,4996,null,170648,null,4786,null,35219,null,2945,null,135429,null,3606,null,1501946,null,5687,null,142160,null,5398,null,1359786,null,7347,null,288083,null,3987,null,21924,null,1901,null,266159,null,3926,null,0400000US55,Wisconsin,55
471659,null,1422,null,44662,null,3147,null,20507,null,2017,null,358,null,305,null,0,null,259,null,358,null,305,null,99,null,100,null,0,null,259,null,99,null,100,null,12622,null,1746,null,2401,null,819,null,10221,null,1451,null,7428,null,1031,null,238,null,200,null,7190,null,1050,null,24155,null,1995,null,510,null,539,null,134,null,208,null,376,null,500,null,323,null,196,null,32,null,53,null,291,null,189,null,13426,null,1655,null,2581,null,742,null,10845,null,1457,null,9896,null,1076,null,1031,null,341,null,8865,null,1103,null,426997,null,3323,null,218865,null,2719,null,38705,null,1606,null,4366,null,1399,null,34339,null,1648,null,16803,null,1986,null,2014,null,887,null,14789,null,1710,null,143289,null,2897,null,6191,null,1474,null,137098,null,2883,null,20068,null,1138,null,719,null,309,null,19349,null,1095,null,208132,null,2656,null,33537,null,1358,null,3654,null,1175,null,29883,null,1896,null,15670,null,1653,null,3203,null,996,null,12467,null,1433,null,136752,null,2184,null,11586,null,1830,null,125166,null,2850,null,22173,null,1116,null,1163,null,453,null,21010,null,1208,null,0400000US56,Wyoming,56
3638442,null,3893,null,591737,null,10131,null,253816,null,6917,null,6837,null,1302,null,4679,null,1132,null,2158,null,721,null,3075,null,856,null,1763,null,670,null,1312,null,539,null,148342,null,5643,null,77139,null,4961,null,71203,null,4008,null,95562,null,3076,null,45561,null,2836,null,50001,null,2562,null,337921,null,6870,null,6792,null,1168,null,5140,null,1041,null,1652,null,681,null,3018,null,782,null,1978,null,602,null,1040,null,469,null,178656,null,6182,null,94700,null,4511,null,83956,null,4162,null,149455,null,2974,null,74434,null,2767,null,75021,null,2827,null,3046705,null,10971,null,1476979,null,7420,null,300998,null,3509,null,161911,null,5556,null,139087,null,4707,null,151690,null,3887,null,82860,null,3776,null,68830,null,3405,null,897510,null,6322,null,326433,null,9104,null,571077,null,9373,null,126781,null,3163,null,46563,null,2730,null,80218,null,3460,null,1569726,null,7650,null,291203,null,3283,null,163606,null,5891,null,127597,null,5257,null,146314,null,4140,null,79504,null,3349,null,66810,null,3650,null,988591,null,7328,null,403471,null,8238,null,585120,null,9426,null,143618,null,3044,null,58831,null,2760,null,84787,null,2699,null,0400000US72,Puerto Rico,72
