B18034_001E,B18034_001EA,B18034_001M,B18034_001MA,B18034_002E,B18034_002EA,B18034_002M,B18034_002MA,B18034_003E,B18034_003EA,B18034_003M,B18034_003MA,B18034_004E,B18034_004EA,B18034_004M,B18034_004MA,B18034_005E,B18034_005EA,B18034_005M,B18034_005MA,B18034_006E,B18034_006EA,B18034_006M,B18034_006MA,B18034_007E,B18034_007EA,B18034_007M,B18034_007MA,B18034_008E,B18034_008EA,B18034_008M,B18034_008MA,B18034_009E,B18034_009EA,B18034_009M,B18034_009MA,B18034_010E,B18034_010EA,B18034_010M,B18034_010MA,B18034_011E,B18034_011EA,B18034_011M,B18034_011MA,B18034_012E,B18034_012EA,B18034_012M,B18034_012MA,B18034_013E,B18034_013EA,B18034_013M,B18034_013MA,B18034_014E,B18034_014EA,B18034_014M,B18034_014MA,B18034_015E,B18034_015EA,B18034_015M,B18034_015MA,B18034_016E,B18034_016EA,B18034_016M,B18034_016MA,B18034_017E,B18034_017EA,B18034_017M,B18034_017MA,B18034_018E,B18034_018EA,B18034_018M,B18034_018MA,B18034_019E,B18034_019EA,B18034_019M,B18034_019MA,B18034_020E,B18034_020EA,B18034_020M,B18034_020MA,B18034_021E,B18034_021EA,B18034_021M,B18034_021MA,B18034_022E,B18034_022EA,B18034_022M,B18034_022MA,B18034_023E,B18034_023EA,B18034_023M,B18034_023MA,B18034_024E,B18034_024EA,B18034_024M,B18034_024MA,B18034_025E,B18034_025EA,B18034_025M,B18034_025MA,B18034_026E,B18034_026EA,B18034_026M,B18034_026MA,B18034_027E,B18034_027EA,B18034_027M,B18034_027MA,B18034_028E,B18034_028EA,B18034_028M,B18034_028MA,B18034_029E,B18034_029EA,B18034_029M,B18034_029MA,B18034_030E,B18034_030EA,B18034_030M,B18034_030MA,B18034_031E,B18034_031EA,B18034_031M,B18034_031MA,B18034_032E,B18034_032EA,B18034_032M,B18034_032MA,B18034_033E,B18034_033EA,B18034_033M,B18034_033MA,B18034_034E,B18034_034EA,B18034_034M,B18034_034MA,B18034_035E,B18034_035EA,B18034_035M,B18034_035MA,B18034_036E,B18034_036EA,B18034_036M,B18034_036MA,B18034_037E,B18034_037EA,B18034_037M,B18034_037MA,B18034_038E,B18034_038EA,B18034_038M,B18034_038MA,B18034_039E,B18034_039EA,B18034_039M,B18034_039MA,B18034_040E,B18034_040EA,B18034_040M,B18034_040MA,B18034_041E,B18034_041EA,B18034_041M,B18034_041MA,B18034_042E,B18034_042EA,B18034_042M,B18034_042MA,B18034_043E,B18034_043EA,B18034_043M,B18034_043MA,B18034_044E,B18034_044EA,B18034_044M,B18034_044MA,B18034_045E,B18034_045EA,B18034_045M,B18034_045MA,B18034_046E,B18034_046EA,B18034_046M,B18034_046MA,B18034_047E,B18034_047EA,B18034_047M,B18034_047MA,B18034_048E,B18034_048EA,B18034_048M,B18034_048MA,B18034_049E,B18034_049EA,B18034_049M,B18034_049MA,B18034_050E,B18034_050EA,B18034_050M,B18034_050MA,B18034_051E,B18034_051EA,B18034_051M,B18034_051MA,B18034_052E,B18034_052EA,B18034_052M,B18034_052MA,B18034_053E,B18034_053EA,B18034_053M,B18034_053MA,B18034_054E,B18034_054EA,B18034_054M,B18034_054MA,B18034_055E,B18034_055EA,B18034_055M,B18034_055MA,GEO_ID,NAME,state
17575186,null,4834,null,531838,null,11112,null,211316,null,7608,null,14322,null,1848,null,4517,null,1118,null,9805,null,1494,null,5663,null,1282,null,1352,null,654,null,4311,null,1005,null,102160,null,5273,null,33305,null,3042,null,68855,null,4348,null,89171,null,4329,null,18175,null,2151,null,70996,null,3998,null,320522,null,8185,null,8534,null,1419,null,2167,null,637,null,6367,null,1303,null,3896,null,1040,null,826,null,518,null,3070,null,843,null,126532,null,5974,null,44986,null,3629,null,81546,null,4668,null,181560,null,6232,null,45558,null,3279,null,136002,null,5134,null,17043348,null,11365,null,8256038,null,8979,null,1332250,null,5660,null,248303,null,8072,null,1083947,null,8457,null,643601,null,8793,null,113210,null,6066,null,530391,null,8070,null,5360114,null,8158,null,491984,null,12546,null,4868130,null,14331,null,920073,null,4587,null,70613,null,4750,null,849460,null,6135,null,8787310,null,9442,null,1280447,null,5642,null,245176,null,9686,null,1035271,null,10583,null,609315,null,6936,null,123810,null,6098,null,485505,null,7489,null,5651541,null,9490,null,723222,null,15425,null,4928319,null,17574,null,1246007,null,6346,null,149789,null,5948,null,1096218,null,6629,null,0400000US36,New York,36
8131655,null,4605,null,275092,null,8179,null,108803,null,4885,null,8072,null,1459,null,1935,null,788,null,6137,null,1303,null,1815,null,572,null,549,null,350,null,1266,null,494,null,61204,null,4155,null,19314,null,2740,null,41890,null,3495,null,37712,null,2534,null,5056,null,1091,null,32656,null,2454,null,166289,null,5983,null,5112,null,1308,null,1875,null,724,null,3237,null,1033,null,2393,null,767,null,977,null,601,null,1416,null,634,null,82364,null,4622,null,26869,null,2637,null,55495,null,3551,null,76420,null,3813,null,16213,null,2016,null,60207,null,3490,null,7856563,null,9618,null,3802516,null,8265,null,657865,null,5045,null,115557,null,5428,null,542308,null,7127,null,290044,null,6888,null,53387,null,4432,null,236657,null,6395,null,2451417,null,7706,null,236096,null,9420,null,2215321,null,10527,null,403190,null,3514,null,27037,null,2392,null,376153,null,3471,null,4054047,null,8789,null,638553,null,5457,null,122577,null,5975,null,515976,null,6812,null,267548,null,6921,null,61527,null,4155,null,206021,null,6323,null,2609401,null,8745,null,360710,null,9816,null,2248691,null,11657,null,538545,null,4296,null,67888,null,3216,null,470657,null,4692,null,0400000US37,North Carolina,37
568189,null,1567,null,11290,null,1410,null,4895,null,857,null,286,null,247,null,156,null,213,null,130,null,116,null,173,null,202,null,173,null,202,null,0,null,203,null,2879,null,655,null,823,null,388,null,2056,null,549,null,1557,null,391,null,184,null,127,null,1373,null,368,null,6395,null,1007,null,179,null,181,null,0,null,203,null,179,null,181,null,227,null,176,null,0,null,203,null,227,null,176,null,2484,null,655,null,658,null,344,null,1826,null,572,null,3505,null,646,null,766,null,325,null,2739,null,548,null,556899,null,2016,null,279686,null,2086,null,43226,null,1193,null,4634,null,1048,null,38592,null,1470,null,21022,null,1717,null,4164,null,1103,null,16858,null,1411,null,179749,null,1960,null,15017,null,1815,null,164732,null,2559,null,35689,null,599,null,3376,null,533,null,32313,null,788,null,277213,null,1983,null,40071,null,1176,null,4588,null,1088,null,35483,null,1443,null,19261,null,1633,null,6010,null,1311,null,13251,null,1547,null,173992,null,1814,null,19977,null,1810,null,154015,null,2185,null,43889,null,819,null,6379,null,826,null,37510,null,1155,null,0400000US38,North Dakota,38
10415156,null,4113,null,331806,null,9871,null,140035,null,6403,null,9233,null,1371,null,2490,null,716,null,6743,null,1226,null,3615,null,1274,null,1727,null,946,null,1888,null,734,null,80794,null,5185,null,22937,null,2299,null,57857,null,4539,null,46393,null,3050,null,5671,null,1160,null,40722,null,2784,null,191771,null,6835,null,4660,null,1001,null,1303,null,533,null,3357,null,918,null,2212,null,577,null,718,null,427,null,1494,null,488,null,89731,null,5059,null,32383,null,3244,null,57348,null,4059,null,95168,null,4171,null,13257,null,1627,null,81911,null,4158,null,10083350,null,10905,null,4899344,null,7968,null,832612,null,4732,null,141512,null,7108,null,691100,null,7740,null,373002,null,6465,null,62393,null,4706,null,310609,null,6409,null,3124633,null,6896,null,278468,null,8824,null,2846165,null,10346,null,569097,null,3510,null,29622,null,2367,null,539475,null,4272,null,5184006,null,8345,null,799242,null,4556,null,141909,null,6821,null,657333,null,7617,null,364380,null,5342,null,80809,null,5187,null,283571,null,5503,null,3266763,null,7611,null,414423,null,10682,null,2852340,null,13343,null,753621,null,4436,null,72134,null,3711,null,681487,null,5562,null,0400000US39,Ohio,39
3227304,null,4162,null,115917,null,5118,null,46783,null,3355,null,2973,null,869,null,1356,null,579,null,1617,null,575,null,1101,null,556,null,195,null,215,null,906,null,470,null,25341,null,2614,null,8598,null,1596,null,16743,null,1963,null,17368,null,1640,null,2016,null,587,null,15352,null,1532,null,69134,null,3558,null,1463,null,461,null,543,null,277,null,920,null,393,null,1085,null,494,null,561,null,446,null,524,null,302,null,34816,null,2649,null,11210,null,1693,null,23606,null,2011,null,31770,null,2043,null,5837,null,958,null,25933,null,2030,null,3111387,null,7034,null,1525189,null,5993,null,269504,null,3609,null,55200,null,3671,null,214304,null,4280,null,116377,null,4034,null,21641,null,2272,null,94736,null,4057,null,963146,null,5327,null,109143,null,5498,null,854003,null,7160,null,176162,null,2080,null,10802,null,1402,null,165360,null,2486,null,1586198,null,5039,null,254306,null,3291,null,54003,null,3622,null,200303,null,3945,null,110233,null,4075,null,24916,null,2235,null,85317,null,4198,null,991905,null,4902,null,152334,null,5755,null,839571,null,6640,null,229754,null,2721,null,27454,null,2309,null,202300,null,3212,null,0400000US40,Oklahoma,40
3437658,null,2574,null,109942,null,5795,null,45371,null,3689,null,2544,null,746,null,629,null,356,null,1915,null,666,null,578,null,344,null,305,null,243,null,273,null,251,null,24131,null,2752,null,7287,null,1382,null,16844,null,2321,null,18118,null,2132,null,2271,null,681,null,15847,null,1929,null,64571,null,3930,null,2064,null,835,null,428,null,267,null,1636,null,787,null,491,null,417,null,95,null,134,null,396,null,393,null,29710,null,2993,null,11007,null,1776,null,18703,null,2386,null,32306,null,2430,null,4415,null,916,null,27891,null,2392,null,3327716,null,6195,null,1648659,null,5495,null,260727,null,2894,null,40762,null,3927,null,219965,null,4468,null,115993,null,4204,null,20379,null,2431,null,95614,null,3905,null,1080417,null,4936,null,106507,null,6361,null,973910,null,7523,null,191522,null,2687,null,10077,null,1773,null,181445,null,3065,null,1679057,null,5053,null,247637,null,3253,null,40709,null,4136,null,206928,null,4815,null,111222,null,4042,null,26827,null,3456,null,84395,null,4123,null,1087707,null,4999,null,134194,null,5692,null,953513,null,6758,null,232491,null,3026,null,22895,null,2550,null,209596,null,3338,null,0400000US41,Oregon,41
11271005,null,4187,null,373529,null,8543,null,156397,null,6021,null,10652,null,1590,null,2323,null,751,null,8329,null,1375,null,5732,null,2054,null,1832,null,1306,null,3900,null,1566,null,85739,null,4710,null,23778,null,2344,null,61961,null,3965,null,54274,null,3197,null,6914,null,1279,null,47360,null,2822,null,217132,null,6867,null,6384,null,1353,null,1967,null,834,null,4417,null,1107,null,3672,null,1652,null,969,null,890,null,2703,null,1368,null,99261,null,5114,null,31655,null,2718,null,67606,null,4359,null,107815,null,4661,null,17730,null,2198,null,90085,null,4243,null,10897476,null,10320,null,5289827,null,8450,null,848086,null,4842,null,131394,null,6945,null,716692,null,8006,null,395697,null,6323,null,62102,null,4695,null,333595,null,6304,null,3360253,null,6890,null,251090,null,10418,null,3109163,null,12278,null,685791,null,4103,null,37794,null,2587,null,647997,null,4705,null,5607649,null,9178,null,811906,null,4320,null,126596,null,6027,null,685310,null,7047,null,362197,null,5608,null,72884,null,4770,null,289313,null,5945,null,3498011,null,7656,null,393995,null,11312,null,3104016,null,12228,null,935535,null,5752,null,91880,null,4293,null,843655,null,6008,null,0400000US42,Pennsylvania,42
955119,null,1386,null,29496,null,2670,null,13064,null,1817,null,1456,null,701,null,369,null,306,null,1087,null,620,null,437,null,367,null,0,null,285,null,437,null,367,null,6970,null,1461,null,2306,null,935,null,4664,null,1109,null,4201,null,955,null,337,null,215,null,3864,null,920,null,16432,null,1916,null,146,null,146,null,0,null,285,null,146,null,146,null,50,null,87,null,50,null,87,null,0,null,285,null,7296,null,1538,null,2459,null,882,null,4837,null,1201,null,8940,null,1324,null,1075,null,454,null,7865,null,1298,null,925623,null,3101,null,445983,null,2689,null,69084,null,1400,null,11819,null,2011,null,57265,null,2123,null,35460,null,2205,null,5509,null,1772,null,29951,null,2209,null,289353,null,2250,null,22218,null,2796,null,267135,null,3395,null,52086,null,1331,null,4206,null,1046,null,47880,null,1509,null,479640,null,3257,null,70610,null,1657,null,12421,null,2355,null,58189,null,2670,null,31681,null,2356,null,5847,null,1383,null,25834,null,2201,null,305376,null,2770,null,33814,null,3338,null,271562,null,3858,null,71973,null,1728,null,7130,null,1206,null,64843,null,2061,null,0400000US44,Rhode Island,44
3963085,null,3671,null,152118,null,5686,null,61302,null,4011,null,2592,null,742,null,240,null,259,null,2352,null,726,null,1128,null,591,null,435,null,404,null,693,null,461,null,35371,null,3207,null,10338,null,2013,null,25033,null,2638,null,22211,null,2068,null,3134,null,901,null,19077,null,1880,null,90816,null,3746,null,1581,null,589,null,948,null,567,null,633,null,324,null,591,null,293,null,118,null,128,null,473,null,279,null,46911,null,3112,null,15555,null,2354,null,31356,null,2438,null,41733,null,2603,null,9326,null,1275,null,32407,null,2432,null,3810967,null,6580,null,1832261,null,5900,null,315814,null,3638,null,60117,null,3701,null,255697,null,4738,null,145582,null,5632,null,29628,null,3316,null,115954,null,5060,null,1158072,null,6373,null,110168,null,6943,null,1047904,null,8246,null,212793,null,2917,null,16032,null,2008,null,196761,null,3184,null,1978706,null,5887,null,308525,null,3498,null,61699,null,4440,null,246826,null,4552,null,138012,null,4497,null,33626,null,3528,null,104386,null,4752,null,1257683,null,6191,null,178033,null,6184,null,1079650,null,9551,null,274486,null,2986,null,37581,null,2599,null,236905,null,3691,null,0400000US45,South Carolina,45
711291,null,1343,null,18380,null,2120,null,8160,null,1361,null,630,null,355,null,231,null,236,null,399,null,287,null,372,null,353,null,80,null,136,null,292,null,328,null,4420,null,1235,null,1705,null,754,null,2715,null,813,null,2738,null,670,null,283,null,195,null,2455,null,620,null,10220,null,1417,null,338,null,239,null,111,null,116,null,227,null,202,null,68,null,115,null,0,null,221,null,68,null,115,null,5263,null,1034,null,1926,null,615,null,3337,null,941,null,4551,null,877,null,822,null,434,null,3729,null,773,null,692911,null,2474,null,343868,null,2598,null,58971,null,1436,null,8447,null,1467,null,50524,null,1710,null,25082,null,2129,null,4869,null,1276,null,20213,null,1770,null,216256,null,2385,null,20205,null,1841,null,196051,null,2694,null,43559,null,1004,null,3364,null,625,null,40195,null,1168,null,349043,null,2354,null,55628,null,1319,null,7759,null,1429,null,47869,null,1680,null,27623,null,1872,null,6797,null,1653,null,20826,null,1735,null,211390,null,1985,null,23965,null,1880,null,187425,null,2791,null,54402,null,1340,null,7671,null,928,null,46731,null,1488,null,0400000US46,South Dakota,46
5585803,null,4205,null,209887,null,7721,null,84760,null,5098,null,4311,null,962,null,1010,null,435,null,3301,null,862,null,1369,null,557,null,473,null,399,null,896,null,374,null,49614,null,3855,null,14620,null,2369,null,34994,null,3066,null,29466,null,2639,null,3689,null,909,null,25777,null,2404,null,125127,null,4689,null,2981,null,900,null,1160,null,590,null,1821,null,664,null,782,null,293,null,269,null,210,null,513,null,252,null,58990,null,3601,null,19646,null,2476,null,39344,null,2820,null,62374,null,3797,null,12454,null,1485,null,49920,null,3478,null,5375916,null,9067,null,2618400,null,7149,null,439399,null,4525,null,87751,null,6342,null,351648,null,6958,null,197366,null,5222,null,40098,null,3366,null,157268,null,4753,null,1689676,null,7459,null,178545,null,9138,null,1511131,null,11507,null,291959,null,3295,null,24524,null,2295,null,267435,null,3853,null,2757516,null,6593,null,425681,null,3835,null,93212,null,5858,null,332469,null,6152,null,186268,null,5020,null,45877,null,3870,null,140391,null,5098,null,1770741,null,5936,null,266980,null,8286,null,1503761,null,9777,null,374826,null,4456,null,50091,null,3034,null,324735,null,4697,null,0400000US47,Tennessee,47
21272257,null,7745,null,667307,null,13788,null,267811,null,8174,null,20157,null,2539,null,6497,null,1297,null,13660,null,2340,null,7625,null,1323,null,1323,null,581,null,6302,null,1216,null,139304,null,5746,null,41203,null,3589,null,98101,null,5203,null,100725,null,4431,null,18208,null,2618,null,82517,null,3760,null,399496,null,10544,null,15226,null,2268,null,6265,null,1420,null,8961,null,1527,null,6889,null,1449,null,2390,null,877,null,4499,null,1188,null,172196,null,6318,null,59609,null,3419,null,112587,null,5087,null,205185,null,6909,null,47629,null,4305,null,157556,null,5175,null,20604950,null,15956,null,10197748,null,12417,null,1950321,null,8404,null,418588,null,12156,null,1531733,null,11967,null,844070,null,10146,null,165533,null,6903,null,678537,null,9720,null,6520891,null,11709,null,669788,null,15982,null,5851103,null,16107,null,882466,null,4977,null,72288,null,3962,null,810178,null,5856,null,10407202,null,13050,null,1878455,null,8593,null,423330,null,12168,null,1455125,null,13181,null,800372,null,10051,null,199690,null,8241,null,600682,null,9791,null,6626893,null,11291,null,999143,null,16015,null,5627750,null,17640,null,1101482,null,7910,null,136858,null,6672,null,964624,null,9053,null,0400000US48,Texas,48
2346029,null,2596,null,47325,null,3072,null,18794,null,2233,null,2189,null,742,null,711,null,461,null,1478,null,511,null,637,null,450,null,158,null,250,null,479,null,387,null,9003,null,1559,null,1739,null,431,null,7264,null,1417,null,6965,null,1120,null,413,null,281,null,6552,null,1137,null,28531,null,2181,null,2026,null,664,null,491,null,323,null,1535,null,626,null,383,null,241,null,133,null,133,null,250,null,219,null,13775,null,1817,null,3909,null,987,null,9866,null,1639,null,12347,null,1376,null,1524,null,549,null,10823,null,1176,null,2298704,null,4107,null,1158022,null,4261,null,242189,null,2734,null,24186,null,2506,null,218003,null,3683,null,103429,null,4264,null,13633,null,2139,null,89796,null,3725,null,717755,null,3980,null,51169,null,4320,null,666586,null,4826,null,94649,null,1432,null,4639,null,970,null,90010,null,1662,null,1140682,null,3124,null,226762,null,2414,null,25309,null,3199,null,201453,null,3453,null,108376,null,3444,null,18103,null,2587,null,90273,null,3448,null,693853,null,3629,null,64784,null,4600,null,629069,null,5306,null,111691,null,1637,null,8676,null,1237,null,103015,null,1917,null,0400000US49,Utah,49
567891,null,1107,null,15616,null,1585,null,7170,null,950,null,833,null,333,null,312,null,196,null,521,null,302,null,317,null,235,null,20,null,33,null,297,null,231,null,3606,null,807,null,830,null,313,null,2776,null,745,null,2414,null,517,null,234,null,209,null,2180,null,529,null,8446,null,1230,null,274,null,227,null,43,null,70,null,231,null,217,null,136,null,161,null,0,null,208,null,136,null,161,null,3938,null,880,null,1001,null,401,null,2937,null,787,null,4098,null,811,null,648,null,342,null,3450,null,737,null,552275,null,2017,null,270715,null,1845,null,38882,null,1189,null,4071,null,885,null,34811,null,1514,null,18752,null,1266,null,2929,null,711,null,15823,null,1138,null,180048,null,1649,null,13419,null,2139,null,166629,null,2283,null,33033,null,608,null,1336,null,348,null,31697,null,665,null,281560,null,1778,null,39014,null,1311,null,5059,null,1218,null,33955,null,1573,null,18514,null,1341,null,2714,null,708,null,15800,null,1450,null,183216,null,1415,null,19185,null,2042,null,164031,null,2291,null,40816,null,727,null,3843,null,745,null,36973,null,1062,null,0400000US50,Vermont,50
6891479,null,5775,null,189480,null,6571,null,78160,null,4343,null,6258,null,1423,null,2283,null,822,null,3975,null,1070,null,2327,null,884,null,522,null,539,null,1805,null,661,null,41855,null,3544,null,9339,null,1507,null,32516,null,3377,null,27720,null,2591,null,3033,null,926,null,24687,null,2379,null,111320,null,4597,null,3250,null,787,null,1001,null,546,null,2249,null,732,null,1257,null,537,null,0,null,283,null,1257,null,537,null,47673,null,3652,null,11842,null,1865,null,35831,null,3001,null,59140,null,3506,null,8944,null,1240,null,50196,null,3433,null,6701999,null,9362,null,3242244,null,9867,null,547093,null,4808,null,63986,null,5802,null,483107,null,6752,null,249230,null,5872,null,41841,null,3747,null,207389,null,5566,null,2105114,null,8247,null,132271,null,7133,null,1972843,null,9038,null,340807,null,2956,null,19759,null,2193,null,321048,null,3579,null,3459755,null,8071,null,522829,null,4481,null,65110,null,5306,null,457719,null,6369,null,240047,null,6267,null,45540,null,4166,null,194507,null,5888,null,2255034,null,7400,null,216076,null,7710,null,2038958,null,9541,null,441845,null,4689,null,48272,null,3535,null,393573,null,5232,null,0400000US51,Virginia,51
5896213,null,4331,null,172914,null,6769,null,71635,null,4123,null,6722,null,1180,null,913,null,548,null,5809,null,1108,null,1744,null,818,null,264,null,306,null,1480,null,731,null,36979,null,3063,null,11518,null,1866,null,25461,null,2466,null,26190,null,2209,null,2829,null,740,null,23361,null,2259,null,101279,null,4776,null,4160,null,1133,null,1219,null,598,null,2941,null,979,null,1058,null,464,null,164,null,216,null,894,null,421,null,47254,null,3081,null,15289,null,2073,null,31965,null,2753,null,48807,null,3790,null,9405,null,1771,null,39402,null,3106,null,5723299,null,8431,null,2838005,null,6137,null,462393,null,3561,null,61103,null,4279,null,401290,null,5638,null,212942,null,5381,null,34975,null,3638,null,177967,null,4983,null,1864505,null,5979,null,157466,null,7301,null,1707039,null,8911,null,298165,null,2929,null,16608,null,1620,null,281557,null,3311,null,2885294,null,6229,null,438074,null,3478,null,62000,null,4029,null,376074,null,4786,null,197505,null,5412,null,41616,null,3468,null,155889,null,4583,null,1886751,null,5049,null,205995,null,7470,null,1680756,null,7412,null,362964,null,4262,null,29615,null,2046,null,333349,null,4061,null,0400000US53,Washington,53
1659744,null,2027,null,80619,null,4025,null,34865,null,2634,null,1696,null,705,null,575,null,544,null,1121,null,511,null,487,null,284,null,86,null,124,null,401,null,254,null,21018,null,2091,null,6611,null,1483,null,14407,null,1882,null,11664,null,1418,null,1102,null,450,null,10562,null,1389,null,45754,null,3149,null,810,null,500,null,432,null,367,null,378,null,344,null,479,null,479,null,11,null,20,null,468,null,478,null,23246,null,2552,null,7294,null,1515,null,15952,null,1890,null,21219,null,1839,null,3368,null,754,null,17851,null,1758,null,1579125,null,4765,null,773579,null,4522,null,116803,null,2475,null,25126,null,2445,null,91677,null,3273,null,55098,null,3003,null,12229,null,1687,null,42869,null,2662,null,496689,null,3771,null,63786,null,4116,null,432903,null,5310,null,104989,null,1500,null,7707,null,1124,null,97282,null,1687,null,805546,null,3816,null,111021,null,2275,null,22778,null,2640,null,88243,null,2990,null,53848,null,2846,null,15376,null,1962,null,38472,null,2549,null,508885,null,3954,null,86422,null,5122,null,422463,null,6108,null,131792,null,2092,null,15737,null,1750,null,116055,null,2441,null,0400000US54,West Virginia,54
5091836,null,3055,null,127500,null,5216,null,52105,null,3130,null,3884,null,861,null,885,null,524,null,2999,null,750,null,1681,null,517,null,284,null,184,null,1397,null,488,null,27067,null,2479,null,6173,null,1348,null,20894,null,1989,null,19473,null,1715,null,2292,null,898,null,17181,null,1556,null,75395,null,4159,null,2220,null,659,null,567,null,424,null,1653,null,509,null,692,null,253,null,185,null,181,null,507,null,262,null,36225,null,2766,null,10107,null,1497,null,26118,null,2329,null,36258,null,2368,null,7396,null,1254,null,28862,null,1974,null,4964336,null,6342,null,2464695,null,4706,null,396109,null,3653,null,52238,null,3793,null,343871,null,4640,null,187551,null,5211,null,30895,null,3494,null,156656,null,3770,null,1598186,null,6169,null,119512,null,6235,null,1478674,null,7869,null,282849,null,2207,null,16589,null,1467,null,266260,null,2445,null,2499641,null,6262,null,381460,null,3206,null,53246,null,4356,null,328214,null,5036,null,171536,null,4741,null,35735,null,2941,null,135801,null,3549,null,1583507,null,4551,null,161678,null,5612,null,1421829,null,6896,null,363138,null,3053,null,31757,null,2248,null,331381,null,3246,null,0400000US55,Wisconsin,55
471659,null,1422,null,13587,null,2053,null,5633,null,1173,null,380,null,343,null,221,null,302,null,159,null,153,null,0,null,259,null,0,null,259,null,0,null,259,null,3582,null,1055,null,1339,null,696,null,2243,null,748,null,1671,null,576,null,92,null,124,null,1579,null,560,null,7954,null,1504,null,150,null,230,null,150,null,230,null,0,null,259,null,133,null,177,null,122,null,174,null,11,null,22,null,3659,null,928,null,1405,null,596,null,2254,null,683,null,4012,null,1005,null,583,null,284,null,3429,null,982,null,458072,null,2488,null,233739,null,2073,null,38683,null,1624,null,4145,null,1430,null,34538,null,1679,null,16902,null,1986,null,2014,null,887,null,14888,null,1713,null,152329,null,2867,null,7253,null,1513,null,145076,null,2823,null,25825,null,816,null,865,null,352,null,24960,null,804,null,224333,null,2305,null,33897,null,1180,null,3638,null,1158,null,30259,null,1770,null,15860,null,1674,null,3113,null,1030,null,12747,null,1446,null,146519,null,1650,null,12762,null,1907,null,133757,null,2471,null,28057,null,1075,null,1611,null,578,null,26446,null,1156,null,0400000US56,Wyoming,56
3638442,null,3893,null,185952,null,6969,null,80093,null,4245,null,3905,null,879,null,2742,null,720,null,1163,null,536,null,862,null,422,null,316,null,279,null,546,null,315,null,40976,null,3186,null,22693,null,2454,null,18283,null,2216,null,34350,null,2424,null,15833,null,1731,null,18517,null,1770,null,105859,null,5026,null,2818,null,963,null,2097,null,808,null,721,null,412,null,831,null,456,null,546,null,326,null,285,null,287,null,45962,null,3835,null,26898,null,2887,null,19064,null,2342,null,56248,null,2713,null,27255,null,2213,null,28993,null,2035,null,3452490,null,7714,null,1650702,null,5011,null,303930,null,3261,null,163848,null,5679,null,140082,null,4707,null,153903,null,3868,null,84307,null,3745,null,69596,null,3532,null,1004876,null,4782,null,380879,null,9482,null,623997,null,9949,null,187993,null,2471,null,76291,null,3194,null,111702,null,3838,null,1801788,null,5679,null,295177,null,3325,null,166649,null,5938,null,128528,null,5156,null,148501,null,4065,null,80936,null,3357,null,67565,null,3589,null,1121285,null,5364,null,471273,null,8499,null,650012,null,8931,null,236825,null,2784,null,106010,null,3600,null,130815,null,3441,null,0400000US72,Puerto Rico,72
