B17017_001E,B17017_001EA,B17017_001M,B17017_001MA,B17017_002E,B17017_002EA,B17017_002M,B17017_002MA,B17017_003E,B17017_003EA,B17017_003M,B17017_003MA,B17017_004E,B17017_004EA,B17017_004M,B17017_004MA,B17017_005E,B17017_005EA,B17017_005M,B17017_005MA,B17017_006E,B17017_006EA,B17017_006M,B17017_006MA,B17017_007E,B17017_007EA,B17017_007M,B17017_007MA,B17017_008E,B17017_008EA,B17017_008M,B17017_008MA,B17017_009E,B17017_009EA,B17017_009M,B17017_009MA,B17017_010E,B17017_010EA,B17017_010M,B17017_010MA,B17017_011E,B17017_011EA,B17017_011M,B17017_011MA,B17017_012E,B17017_012EA,B17017_012M,B17017_012MA,B17017_013E,B17017_013EA,B17017_013M,B17017_013MA,B17017_014E,B17017_014EA,B17017_014M,B17017_014MA,B17017_015E,B17017_015EA,B17017_015M,B17017_015MA,B17017_016E,B17017_016EA,B17017_016M,B17017_016MA,B17017_017E,B17017_017EA,B17017_017M,B17017_017MA,B17017_018E,B17017_018EA,B17017_018M,B17017_018MA,B17017_019E,B17017_019EA,B17017_019M,B17017_019MA,B17017_020E,B17017_020EA,B17017_020M,B17017_020MA,B17017_021E,B17017_021EA,B17017_021M,B17017_021MA,B17017_022E,B17017_022EA,B17017_022M,B17017_022MA,B17017_023E,B17017_023EA,B17017_023M,B17017_023MA,B17017_024E,B17017_024EA,B17017_024M,B17017_024MA,B17017_025E,B17017_025EA,B17017_025M,B17017_025MA,B17017_026E,B17017_026EA,B17017_026M,B17017_026MA,B17017_027E,B17017_027EA,B17017_027M,B17017_027MA,B17017_028E,B17017_028EA,B17017_028M,B17017_028MA,B17017_029E,B17017_029EA,B17017_029M,B17017_029MA,B17017_030E,B17017_030EA,B17017_030M,B17017_030MA,B17017_031E,B17017_031EA,B17017_031M,B17017_031MA,B17017_032E,B17017_032EA,B17017_032M,B17017_032MA,B17017_033E,B17017_033EA,B17017_033M,B17017_033MA,B17017_034E,B17017_034EA,B17017_034M,B17017_034MA,B17017_035E,B17017_035EA,B17017_035M,B17017_035MA,B17017_036E,B17017_036EA,B17017_036M,B17017_036MA,B17017_037E,B17017_037EA,B17017_037M,B17017_037MA,B17017_038E,B17017_038EA,B17017_038M,B17017_038MA,B17017_039E,B17017_039EA,B17017_039M,B17017_039MA,B17017_040E,B17017_040EA,B17017_040M,B17017_040MA,B17017_041E,B17017_041EA,B17017_041M,B17017_041MA,B17017_042E,B17017_042EA,B17017_042M,B17017_042MA,B17017_043E,B17017_043EA,B17017_043M,B17017_043MA,B17017_044E,B17017_044EA,B17017_044M,B17017_044MA,B17017_045E,B17017_045EA,B17017_045M,B17017_045MA,B17017_046E,B17017_046EA,B17017_046M,B17017_046MA,B17017_047E,B17017_047EA,B17017_047M,B17017_047MA,B17017_048E,B17017_048EA,B17017_048M,B17017_048MA,B17017_049E,B17017_049EA,B17017_049M,B17017_049MA,B17017_050E,B17017_050EA,B17017_050M,B17017_050MA,B17017_051E,B17017_051EA,B17017_051M,B17017_051MA,B17017_052E,B17017_052EA,B17017_052M,B17017_052MA,B17017_053E,B17017_053EA,B17017_053M,B17017_053MA,B17017_054E,B17017_054EA,B17017_054M,B17017_054MA,B17017_055E,B17017_055EA,B17017_055M,B17017_055MA,B17017_056E,B17017_056EA,B17017_056M,B17017_056MA,B17017_057E,B17017_057EA,B17017_057M,B17017_057MA,B17017_058E,B17017_058EA,B17017_058M,B17017_058MA,B17017_059E,B17017_059EA,B17017_059M,B17017_059MA,GEO_ID,NAME,state
3149910,null,8764,null,269947,null,8011,null,138357,null,6889,null,49031,null,4070,null,1699,null,815,null,23166,null,2678,null,14295,null,1800,null,9871,null,1573,null,89326,null,5248,null,12210,null,2249,null,1140,null,520,null,6165,null,1708,null,3864,null,1017,null,1041,null,544,null,77116,null,5078,null,11338,null,1755,null,44718,null,3711,null,17670,null,2233,null,3390,null,841,null,131590,null,5824,null,47655,null,3545,null,3693,null,1023,null,11913,null,2099,null,20365,null,2219,null,11684,null,1514,null,83935,null,4353,null,4940,null,1194,null,12801,null,2005,null,25297,null,2268,null,40897,null,2842,null,2879963,null,11509,null,2046967,null,14608,null,1584233,null,14752,null,9760,null,1810,null,593668,null,9491,null,713655,null,10221,null,267150,null,5041,null,462734,null,10968,null,136670,null,6334,null,7277,null,1436,null,58654,null,4238,null,54455,null,4079,null,16284,null,1856,null,326064,null,8383,null,8521,null,1781,null,126540,null,5378,null,139260,null,5342,null,51743,null,2954,null,832996,null,13220,null,379366,null,8950,null,12997,null,1837,null,156491,null,6555,null,136946,null,4738,null,72932,null,3901,null,453630,null,10578,null,13101,null,2083,null,94749,null,4953,null,151717,null,5872,null,194063,null,5465,null,0400000US34,New Jersey,34
734847,null,5299,null,123248,null,5467,null,68677,null,4194,null,25382,null,2404,null,1354,null,592,null,10872,null,1607,null,8524,null,1387,null,4632,null,903,null,43295,null,3416,null,7057,null,1247,null,1426,null,539,null,3795,null,1004,null,1538,null,653,null,298,null,260,null,36238,null,3432,null,6521,null,1399,null,19881,null,2416,null,7676,null,1609,null,2160,null,549,null,54571,null,3232,null,22595,null,2342,null,4347,null,936,null,4885,null,1291,null,8842,null,1385,null,4521,null,1022,null,31976,null,2632,null,3448,null,1025,null,3943,null,1058,null,12307,null,1742,null,12278,null,1585,null,611599,null,6782,null,413866,null,7934,null,313465,null,6909,null,6403,null,1153,null,106093,null,4693,null,136519,null,4542,null,64450,null,2443,null,100401,null,4906,null,34747,null,2794,null,3046,null,1049,null,15626,null,2308,null,12395,null,1822,null,3680,null,869,null,65654,null,4067,null,3624,null,1009,null,25593,null,3050,null,23945,null,2439,null,12492,null,1700,null,197733,null,7014,null,99921,null,5227,null,6457,null,1567,null,36235,null,2837,null,38651,null,3195,null,18578,null,1849,null,97812,null,4296,null,5652,null,1220,null,19933,null,2410,null,37863,null,2763,null,34364,null,1944,null,0400000US35,New Mexico,35
7099940,null,13021,null,934913,null,14517,null,473910,null,10787,null,159672,null,6372,null,5706,null,1212,null,72329,null,4308,null,51435,null,3801,null,30202,null,2227,null,314238,null,9011,null,44441,null,3653,null,5673,null,1214,null,22544,null,2940,null,13639,null,1776,null,2585,null,756,null,269797,null,7769,null,24349,null,2668,null,160919,null,5957,null,69702,null,3747,null,14827,null,1946,null,461003,null,11136,null,171398,null,6127,null,21584,null,2259,null,45655,null,4045,null,68897,null,3610,null,35262,null,2771,null,289605,null,8464,null,27627,null,2685,null,40368,null,3516,null,95854,null,5239,null,125756,null,4761,null,6165027,null,18268,null,4120913,null,20967,null,3062440,null,21491,null,27706,null,3046,null,1065124,null,14626,null,1409053,null,11513,null,560557,null,7084,null,1058473,null,14437,null,305547,null,9023,null,16730,null,2260,null,141023,null,6650,null,111373,null,5211,null,36421,null,3198,null,752926,null,10715,null,23721,null,2582,null,286614,null,8512,null,316077,null,7449,null,126514,null,4882,null,2044114,null,18718,null,932514,null,13553,null,38497,null,2985,null,385478,null,10593,null,334371,null,8976,null,174168,null,5429,null,1111600,null,12561,null,37301,null,3303,null,279246,null,7082,null,364619,null,9180,null,430434,null,6393,null,0400000US36,New York,36
3540875,null,15585,null,499816,null,12581,null,251674,null,8359,null,84823,null,5057,null,5249,null,1651,null,41540,null,3996,null,27284,null,2307,null,10750,null,1443,null,166851,null,6953,null,23855,null,2873,null,4442,null,1273,null,11856,null,2217,null,6410,null,1297,null,1147,null,593,null,142996,null,6271,null,22873,null,2821,null,86857,null,5202,null,25362,null,2407,null,7904,null,1249,null,248142,null,8641,null,96050,null,5471,null,21291,null,2659,null,23936,null,2877,null,35095,null,3166,null,15728,null,1726,null,152092,null,6367,null,22137,null,2620,null,18935,null,2787,null,51115,null,3208,null,59905,null,3224,null,3041059,null,15463,null,2115220,null,15675,null,1678974,null,13953,null,34836,null,3369,null,634247,null,9963,null,716715,null,8877,null,293176,null,4589,null,436246,null,11726,null,126939,null,6680,null,7975,null,1911,null,63454,null,4663,null,44905,null,3633,null,10605,null,1504,null,309307,null,8795,null,12925,null,2624,null,138845,null,6110,null,111133,null,5262,null,46404,null,2839,null,925839,null,14106,null,428726,null,9073,null,29446,null,2733,null,180087,null,6209,null,152763,null,5328,null,66430,null,3606,null,497113,null,10077,null,29333,null,2689,null,118824,null,5823,null,168786,null,6158,null,180170,null,5033,null,0400000US37,North Carolina,37
271724,null,2896,null,35947,null,2716,null,12566,null,1453,null,4508,null,846,null,588,null,424,null,1221,null,416,null,1263,null,364,null,1436,null,382,null,8058,null,1140,null,1259,null,463,null,30,null,47,null,369,null,247,null,690,null,337,null,170,null,162,null,6799,null,1067,null,2043,null,871,null,3556,null,909,null,861,null,356,null,339,null,207,null,23381,null,2295,null,9533,null,1590,null,3499,null,1123,null,1941,null,686,null,2380,null,597,null,1713,null,457,null,13848,null,1417,null,4759,null,1023,null,1060,null,440,null,3121,null,872,null,4908,null,756,null,235777,null,3138,null,155562,null,3641,null,132624,null,3999,null,3889,null,1024,null,45502,null,2318,null,59259,null,1818,null,23974,null,1100,null,22938,null,2193,null,9326,null,1587,null,752,null,487,null,4228,null,1092,null,3214,null,707,null,1132,null,392,null,13612,null,1427,null,1159,null,565,null,6564,null,1139,null,4486,null,754,null,1403,null,352,null,80215,null,3284,null,42928,null,2277,null,8188,null,1337,null,15364,null,1661,null,12651,null,1183,null,6725,null,849,null,37287,null,2283,null,3467,null,978,null,7486,null,1121,null,10185,null,1260,null,16149,null,1155,null,0400000US38,North Dakota,38
4505995,null,13404,null,583783,null,11151,null,287115,null,7874,null,80013,null,4364,null,3808,null,1054,null,40392,null,3647,null,24184,null,2025,null,11629,null,1467,null,207102,null,6719,null,28827,null,2981,null,3465,null,832,null,16681,null,2601,null,7731,null,1458,null,950,null,415,null,178275,null,6356,null,28663,null,2797,null,110190,null,5903,null,31226,null,2695,null,8196,null,1314,null,296668,null,8322,null,119941,null,5057,null,21764,null,2855,null,35961,null,2995,null,46393,null,3038,null,15823,null,1858,null,176727,null,6713,null,28894,null,2384,null,26076,null,3181,null,62220,null,3385,null,59537,null,3322,null,3922212,null,15246,null,2675188,null,17667,null,2129672,null,17236,null,32055,null,2812,null,748523,null,11011,null,953489,null,9058,null,395605,null,6151,null,545516,null,10488,null,162355,null,6146,null,8493,null,1607,null,75322,null,4469,null,59240,null,3557,null,19300,null,1560,null,383161,null,9618,null,13725,null,2075,null,169919,null,6788,null,138543,null,5550,null,60974,null,3476,null,1247024,null,13682,null,582933,null,10835,null,37415,null,3399,null,222836,null,7169,null,211692,null,5503,null,110990,null,4663,null,664091,null,9946,null,29674,null,3269,null,124034,null,5615,null,227346,null,6379,null,283037,null,6666,null,0400000US39,Ohio,39
1399932,null,7049,null,216281,null,6293,null,111086,null,4953,null,42378,null,3111,null,3625,null,806,null,21446,null,2099,null,13178,null,1554,null,4129,null,804,null,68708,null,4157,null,9840,null,1769,null,1977,null,688,null,4614,null,1214,null,2789,null,884,null,460,null,306,null,58868,null,3705,null,11085,null,1531,null,33681,null,2736,null,10453,null,1594,null,3649,null,866,null,105195,null,4970,null,40897,null,3139,null,8120,null,1295,null,11441,null,1884,null,15539,null,1819,null,5797,null,1165,null,64298,null,3438,null,10815,null,1697,null,9348,null,1785,null,20944,null,2034,null,23191,null,1934,null,1183651,null,8176,null,825292,null,7898,null,665119,null,8560,null,20662,null,2160,null,240565,null,6301,null,275131,null,5155,null,128761,null,3000,null,160173,null,6014,null,50276,null,3624,null,5872,null,1251,null,22003,null,2354,null,18237,null,2229,null,4164,null,937,null,109897,null,4463,null,5503,null,1162,null,46169,null,3092,null,38487,null,2774,null,19738,null,1901,null,358359,null,6698,null,175477,null,5061,null,18913,null,2165,null,62979,null,3522,null,59850,null,3424,null,33735,null,1969,null,182882,null,5941,null,9174,null,1612,null,32363,null,2757,null,61664,null,3580,null,79681,null,3194,null,0400000US40,Oklahoma,40
1471965,null,7619,null,184865,null,6725,null,83438,null,4839,null,31247,null,2833,null,1468,null,630,null,13108,null,1708,null,11883,null,1591,null,4788,null,1142,null,52191,null,3996,null,7060,null,1491,null,1007,null,500,null,4060,null,1208,null,1721,null,663,null,272,null,241,null,45131,null,3623,null,5776,null,1180,null,29626,null,3189,null,8138,null,1354,null,1591,null,613,null,101427,null,4838,null,44805,null,3036,null,8264,null,1621,null,13307,null,1888,null,17864,null,2021,null,5370,null,981,null,56622,null,3861,null,12559,null,2156,null,8571,null,1582,null,17664,null,2210,null,17828,null,2072,null,1287100,null,9888,null,857333,null,9321,null,703116,null,9877,null,12082,null,2052,null,251962,null,6599,null,307132,null,6229,null,131940,null,3121,null,154217,null,5952,null,51398,null,3814,null,3298,null,990,null,24577,null,3075,null,19058,null,1887,null,4465,null,895,null,102819,null,4238,null,3822,null,928,null,47642,null,3456,null,36069,null,2679,null,15286,null,1583,null,429767,null,7200,null,208633,null,5748,null,14493,null,1738,null,81268,null,4135,null,76645,null,3698,null,36227,null,2351,null,221134,null,5969,null,12159,null,1966,null,46728,null,3083,null,79795,null,4177,null,82452,null,3362,null,0400000US41,Oregon,41
4873482,null,11972,null,561302,null,11232,null,258806,null,8346,null,83045,null,4753,null,3224,null,912,null,37224,null,3396,null,26962,null,2653,null,15635,null,1566,null,175761,null,7294,null,25305,null,2778,null,2568,null,753,null,12951,null,2177,null,8541,null,1510,null,1245,null,487,null,150456,null,6895,null,22013,null,2584,null,92056,null,5384,null,30277,null,2885,null,6110,null,1023,null,302496,null,7612,null,107684,null,5014,null,25032,null,2754,null,24527,null,2632,null,38283,null,2734,null,19842,null,2071,null,194812,null,7080,null,28118,null,2561,null,27394,null,2857,null,64614,null,4433,null,74686,null,3960,null,4312180,null,15645,null,2939393,null,15164,null,2338135,null,15608,null,22545,null,2364,null,785634,null,8931,null,1062744,null,8753,null,467212,null,5103,null,601258,null,10334,null,176556,null,5903,null,10611,null,1921,null,71355,null,4158,null,70961,null,4050,null,23629,null,1930,null,424702,null,8196,null,12837,null,2051,null,160924,null,5696,null,167629,null,5027,null,83312,null,3664,null,1372787,null,14825,null,633448,null,10134,null,34236,null,3230,null,230023,null,6507,null,234034,null,7302,null,135155,null,3993,null,739339,null,10767,null,26620,null,2449,null,140181,null,5909,null,231405,null,6308,null,341133,null,6070,null,0400000US42,Pennsylvania,42
402538,null,3497,null,48797,null,3651,null,21109,null,2539,null,5923,null,1320,null,32,null,54,null,2904,null,930,null,1795,null,726,null,1192,null,511,null,15186,null,2165,null,1222,null,604,null,194,null,230,null,850,null,532,null,135,null,168,null,43,null,70,null,13964,null,2105,null,1476,null,485,null,9511,null,1935,null,2855,null,806,null,122,null,143,null,27688,null,2359,null,11653,null,1955,null,905,null,394,null,3424,null,1105,null,4572,null,1296,null,2752,null,906,null,16035,null,1762,null,1935,null,596,null,2412,null,876,null,5307,null,1150,null,6381,null,1143,null,353741,null,4505,null,232832,null,5302,null,183647,null,4866,null,1614,null,716,null,66003,null,3613,null,83181,null,3013,null,32849,null,1868,null,49185,null,3709,null,13199,null,2068,null,641,null,412,null,5352,null,1335,null,5781,null,1186,null,1425,null,641,null,35986,null,3154,null,1267,null,502,null,14990,null,2099,null,14268,null,1690,null,5461,null,944,null,120909,null,4382,null,55517,null,2960,null,3389,null,1060,null,19881,null,2237,null,21393,null,2112,null,10854,null,1135,null,65392,null,3562,null,2274,null,746,null,13079,null,1572,null,23649,null,2288,null,26390,null,1834,null,0400000US44,Rhode Island,44
1702564,null,9835,null,248981,null,7749,null,128562,null,5690,null,39330,null,3357,null,1150,null,465,null,16682,null,2428,null,15854,null,2214,null,5644,null,1112,null,89232,null,5032,null,9480,null,1571,null,1594,null,658,null,4367,null,1210,null,2669,null,795,null,850,null,542,null,79752,null,4741,null,12007,null,1865,null,45228,null,3976,null,17625,null,2055,null,4892,null,1042,null,120419,null,4941,null,43272,null,3381,null,7384,null,1483,null,11722,null,1833,null,16099,null,2151,null,8067,null,1299,null,77147,null,4011,null,8490,null,1470,null,10044,null,1953,null,27413,null,2239,null,31200,null,2326,null,1453583,null,9428,null,1023500,null,11323,null,789383,null,11668,null,14481,null,2075,null,278110,null,7301,null,342478,null,6522,null,154314,null,3351,null,234117,null,8578,null,61068,null,4428,null,3912,null,1129,null,31232,null,3317,null,20602,null,2321,null,5322,null,1066,null,173049,null,6709,null,6195,null,1453,null,76208,null,4706,null,62084,null,3494,null,28562,null,2068,null,430083,null,9847,null,210858,null,7406,null,15338,null,1861,null,83960,null,4733,null,77082,null,4655,null,34478,null,2492,null,219225,null,7216,null,11758,null,2072,null,46051,null,3575,null,79031,null,4499,null,82385,null,3488,null,0400000US45,South Carolina,45
312912,null,3484,null,39775,null,2918,null,18168,null,2044,null,6127,null,1040,null,462,null,370,null,2155,null,576,null,2007,null,595,null,1503,null,394,null,12041,null,1508,null,1782,null,575,null,293,null,207,null,860,null,455,null,629,null,328,null,0,null,221,null,10259,null,1370,null,3185,null,863,null,4558,null,921,null,2010,null,621,null,506,null,320,null,21607,null,2250,null,8513,null,1386,null,2564,null,876,null,1893,null,674,null,2401,null,710,null,1655,null,473,null,13094,null,1643,null,3175,null,1088,null,1502,null,539,null,2595,null,666,null,5822,null,966,null,273137,null,3374,null,187038,null,3686,null,156665,null,3515,null,4042,null,1249,null,51161,null,2251,null,71058,null,2150,null,30404,null,1435,null,30373,null,2220,null,10457,null,1421,null,1002,null,607,null,5566,null,1042,null,2779,null,683,null,1110,null,386,null,19916,null,1867,null,941,null,453,null,10953,null,1561,null,5585,null,958,null,2437,null,610,null,86099,null,4239,null,42347,null,2851,null,4582,null,989,null,15419,null,1920,null,14668,null,1611,null,7678,null,1017,null,43752,null,2635,null,3357,null,1004,null,8211,null,1495,null,12787,null,1578,null,19397,null,1321,null,0400000US46,South Dakota,46
2407765,null,10842,null,367172,null,8806,null,192337,null,6650,null,65924,null,4370,null,3935,null,1129,null,31587,null,3126,null,20886,null,2045,null,9516,null,1314,null,126413,null,6035,null,19641,null,2883,null,3451,null,1416,null,9297,null,1977,null,5792,null,1334,null,1101,null,490,null,106772,null,5492,null,17302,null,2265,null,62176,null,4233,null,20990,null,2553,null,6304,null,1145,null,174835,null,6257,null,67984,null,3818,null,13145,null,2125,null,16076,null,2275,null,25519,null,2646,null,13244,null,1739,null,106851,null,5122,null,13351,null,1762,null,18430,null,2819,null,34394,null,3056,null,40676,null,2865,null,2040593,null,11591,null,1413883,null,13469,null,1119456,null,13371,null,21532,null,2188,null,409153,null,9537,null,483904,null,7754,null,204867,null,4021,null,294427,null,7765,null,89902,null,5594,null,7173,null,1414,null,42573,null,4158,null,31023,null,2764,null,9133,null,1504,null,204525,null,6098,null,6050,null,1438,null,93485,null,4826,null,72649,null,3724,null,32341,null,2681,null,626710,null,11301,null,302227,null,7992,null,21419,null,2831,null,122134,null,5031,null,108076,null,4494,null,50598,null,3140,null,324483,null,7586,null,14365,null,1813,null,69481,null,3726,null,114923,null,4816,null,125714,null,4876,null,0400000US47,Tennessee,47
8244022,null,19609,null,1206238,null,14284,null,738340,null,11904,null,312172,null,10126,null,20235,null,2788,null,169428,null,8014,null,86844,null,4263,null,35665,null,3086,null,426168,null,10366,null,61810,null,4088,null,10871,null,2050,null,31963,null,3287,null,14558,null,2030,null,4418,null,989,null,364358,null,9203,null,49208,null,3680,null,221594,null,7837,null,74092,null,4283,null,19464,null,1936,null,467898,null,9570,null,177775,null,6271,null,46534,null,3648,null,41807,null,4010,null,57618,null,3654,null,31816,null,2281,null,290123,null,8203,null,47304,null,3123,null,42392,null,3587,null,92093,null,4884,null,108334,null,5265,null,7037784,null,22039,null,5052483,null,25570,null,3947043,null,25198,null,87987,null,4971,null,1611207,null,18604,null,1642513,null,14241,null,605336,null,6732,null,1105440,null,16743,null,352609,null,10809,null,35333,null,3344,null,176017,null,7447,null,112307,null,5639,null,28952,null,2397,null,752831,null,12598,null,32806,null,3245,null,335751,null,9455,null,272776,null,7944,null,111498,null,4659,null,1985301,null,20859,null,1007582,null,14494,null,80713,null,5056,null,436265,null,10547,null,349690,null,10095,null,140914,null,5016,null,977719,null,12537,null,62862,null,4205,null,243632,null,7923,null,339116,null,8138,null,332109,null,7010,null,0400000US48,Texas,48
835320,null,5515,null,76049,null,3957,null,43157,null,3140,null,21355,null,2440,null,3812,null,1081,null,11103,null,1701,null,4335,null,1013,null,2105,null,612,null,21802,null,1873,null,2694,null,820,null,723,null,526,null,1093,null,490,null,619,null,302,null,259,null,239,null,19108,null,1854,null,1866,null,657,null,13370,null,1718,null,3091,null,888,null,781,null,362,null,32892,null,2722,null,12547,null,1507,null,3777,null,911,null,3016,null,851,null,3594,null,884,null,2160,null,717,null,20345,null,2051,null,4802,null,1006,null,3108,null,999,null,5933,null,1189,null,6502,null,1195,null,759271,null,5863,null,586744,null,6937,null,498809,null,7312,null,24046,null,2373,null,222680,null,5099,null,180040,null,3738,null,72043,null,1797,null,87935,null,4131,null,30307,null,2837,null,3175,null,1062,null,14883,null,2103,null,9510,null,1629,null,2739,null,760,null,57628,null,3477,null,3770,null,934,null,23135,null,2414,null,22823,null,2182,null,7900,null,1086,null,172527,null,5994,null,86990,null,4326,null,9332,null,1699,null,35597,null,2883,null,29644,null,2689,null,12417,null,1453,null,85537,null,3778,null,5982,null,1153,null,21055,null,2394,null,27440,null,2394,null,31060,null,2040,null,0400000US49,Utah,49
252580,null,2222,null,25640,null,2069,null,10569,null,1330,null,3101,null,778,null,25,null,44,null,1884,null,671,null,754,null,289,null,438,null,215,null,7468,null,1042,null,1141,null,501,null,126,null,149,null,532,null,358,null,468,null,302,null,15,null,25,null,6327,null,892,null,908,null,328,null,4186,null,738,null,1094,null,458,null,139,null,174,null,15071,null,1589,null,5752,null,960,null,909,null,406,null,1253,null,561,null,2889,null,791,null,701,null,317,null,9319,null,1298,null,1347,null,567,null,1317,null,512,null,3367,null,749,null,3288,null,662,null,226940,null,2961,null,153410,null,3754,null,122943,null,3592,null,1067,null,467,null,40598,null,2183,null,59290,null,2005,null,21988,null,1127,null,30467,null,2291,null,11753,null,1647,null,805,null,483,null,5348,null,1158,null,4716,null,920,null,884,null,406,null,18714,null,1686,null,689,null,448,null,8245,null,1273,null,7628,null,1125,null,2152,null,503,null,73530,null,3238,null,35758,null,2022,null,2123,null,698,null,11868,null,1353,null,14467,null,1494,null,7300,null,786,null,37772,null,2172,null,2208,null,707,null,6426,null,1005,null,13813,null,1491,null,15325,null,1232,null,0400000US50,Vermont,50
2932234,null,11822,null,287791,null,8270,null,139767,null,6679,null,46397,null,3659,null,2928,null,938,null,21112,null,2583,null,13872,null,1780,null,8485,null,1564,null,93370,null,5376,null,10480,null,1729,null,1830,null,934,null,4978,null,1244,null,2816,null,726,null,856,null,403,null,82890,null,5002,null,10164,null,1670,null,49851,null,3721,null,18002,null,2120,null,4873,null,1032,null,148024,null,5662,null,51749,null,3805,null,11946,null,1899,null,12036,null,2039,null,17923,null,2200,null,9844,null,1427,null,96275,null,4570,null,14028,null,1786,null,13532,null,1990,null,28666,null,2387,null,40049,null,2873,null,2644443,null,14571,null,1824437,null,15320,null,1436988,null,15064,null,24578,null,2563,null,545602,null,10485,null,634076,null,8379,null,232732,null,4697,null,387449,null,8594,null,110994,null,5118,null,9236,null,1905,null,49187,null,4433,null,41535,null,3174,null,11036,null,1661,null,276455,null,8186,null,9947,null,1731,null,125000,null,5309,null,103688,null,4987,null,37820,null,2907,null,820006,null,11254,null,388471,null,9228,null,24666,null,2711,null,163377,null,6720,null,140274,null,5389,null,60154,null,2712,null,431535,null,8485,null,24762,null,2672,null,107991,null,5075,null,149298,null,5349,null,149484,null,4332,null,0400000US51,Virginia,51
2501509,null,8669,null,271129,null,7422,null,126980,null,5334,null,45646,null,3690,null,2693,null,867,null,22003,null,2468,null,14558,null,2028,null,6392,null,1094,null,81334,null,4815,null,13161,null,2060,null,2441,null,1001,null,6373,null,1657,null,3926,null,1063,null,421,null,385,null,68173,null,4441,null,8872,null,1563,null,45500,null,3395,null,11728,null,1944,null,2073,null,832,null,144149,null,5800,null,63522,null,5038,null,11744,null,1543,null,20217,null,2791,null,23769,null,2628,null,7792,null,1284,null,80627,null,3936,null,13929,null,1905,null,14964,null,2103,null,28630,null,2697,null,23104,null,2035,null,2230380,null,10298,null,1492557,null,11661,null,1206566,null,13211,null,21521,null,2539,null,451170,null,7741,null,529680,null,8434,null,204195,null,3830,null,285991,null,7881,null,99983,null,5346,null,6320,null,1225,null,50872,null,4262,null,35067,null,2892,null,7724,null,1186,null,186008,null,5936,null,8358,null,1613,null,86827,null,4040,null,66585,null,3704,null,24238,null,2456,null,737823,null,11215,null,362996,null,7786,null,25020,null,2309,null,146074,null,4997,null,136822,null,5721,null,55080,null,3079,null,374827,null,8202,null,19978,null,2121,null,85793,null,4208,null,135344,null,5307,null,133712,null,4035,null,0400000US53,Washington,53
733849,null,6909,null,125750,null,4981,null,63645,null,3445,null,29019,null,2686,null,2308,null,770,null,13482,null,1908,null,9912,null,1439,null,3317,null,722,null,34626,null,2463,null,5985,null,1128,null,1040,null,570,null,3442,null,784,null,1357,null,524,null,146,null,137,null,28641,null,2364,null,4184,null,1157,null,17143,null,2052,null,5983,null,1230,null,1331,null,484,null,62105,null,4129,null,25438,null,2638,null,4579,null,1174,null,5597,null,1147,null,11249,null,1851,null,4013,null,987,null,36667,null,2945,null,5231,null,1358,null,5449,null,1186,null,12494,null,1686,null,13493,null,1589,null,608099,null,7664,null,427738,null,7369,null,352361,null,7081,null,5681,null,1252,null,118472,null,4339,null,155582,null,4011,null,72626,null,2235,null,75377,null,3638,null,24027,null,2424,null,890,null,570,null,9446,null,1478,null,9587,null,1491,null,4104,null,876,null,51350,null,3163,null,1340,null,568,null,19859,null,2110,null,16937,null,2014,null,13214,null,1807,null,180361,null,5587,null,85040,null,4533,null,4090,null,1057,null,25773,null,2703,null,34381,null,2844,null,20796,null,1872,null,95321,null,3664,null,2861,null,890,null,15326,null,1722,null,30253,null,2201,null,46881,null,2225,null,0400000US54,West Virginia,54
2241597,null,8249,null,233929,null,7155,null,104480,null,4158,null,31191,null,2701,null,1967,null,619,null,13207,null,1751,null,10256,null,1335,null,5761,null,789,null,73289,null,3641,null,12300,null,1850,null,2589,null,881,null,6456,null,1209,null,2563,null,751,null,692,null,380,null,60989,null,3509,null,10335,null,1811,null,39890,null,3124,null,9141,null,1353,null,1623,null,473,null,129449,null,5626,null,53661,null,3485,null,14016,null,2118,null,12870,null,1925,null,18137,null,2010,null,8638,null,1200,null,75788,null,3799,null,18192,null,1752,null,10231,null,1648,null,21166,null,2152,null,26199,null,2012,null,2007668,null,10486,null,1357361,null,11868,null,1117998,null,11378,null,19313,null,2085,null,395470,null,7494,null,502589,null,6491,null,200626,null,3590,null,239363,null,7025,null,80491,null,3676,null,7482,null,1492,null,40751,null,2920,null,25767,null,2171,null,6491,null,988,null,158872,null,5325,null,8919,null,1347,null,73935,null,3666,null,54204,null,3092,null,21814,null,1684,null,650307,null,10402,null,314891,null,7300,null,27613,null,2543,null,120590,null,4672,null,113242,null,4774,null,53446,null,2632,null,335416,null,6577,null,20768,null,1988,null,68631,null,4150,null,109214,null,3989,null,136803,null,3786,null,0400000US55,Wisconsin,55
