B19037_001E,B19037_001EA,B19037_001M,B19037_001MA,B19037_002E,B19037_002EA,B19037_002M,B19037_002MA,B19037_003E,B19037_003EA,B19037_003M,B19037_003MA,B19037_004E,B19037_004EA,B19037_004M,B19037_004MA,B19037_005E,B19037_005EA,B19037_005M,B19037_005MA,B19037_006E,B19037_006EA,B19037_006M,B19037_006MA,B19037_007E,B19037_007EA,B19037_007M,B19037_007MA,B19037_008E,B19037_008EA,B19037_008M,B19037_008MA,B19037_009E,B19037_009EA,B19037_009M,B19037_009MA,B19037_010E,B19037_010EA,B19037_010M,B19037_010MA,B19037_011E,B19037_011EA,B19037_011M,B19037_011MA,B19037_012E,B19037_012EA,B19037_012M,B19037_012MA,B19037_013E,B19037_013EA,B19037_013M,B19037_013MA,B19037_014E,B19037_014EA,B19037_014M,B19037_014MA,B19037_015E,B19037_015EA,B19037_015M,B19037_015MA,B19037_016E,B19037_016EA,B19037_016M,B19037_016MA,B19037_017E,B19037_017EA,B19037_017M,B19037_017MA,B19037_018E,B19037_018EA,B19037_018M,B19037_018MA,B19037_019E,B19037_019EA,B19037_019M,B19037_019MA,B19037_020E,B19037_020EA,B19037_020M,B19037_020MA,B19037_021E,B19037_021EA,B19037_021M,B19037_021MA,B19037_022E,B19037_022EA,B19037_022M,B19037_022MA,B19037_023E,B19037_023EA,B19037_023M,B19037_023MA,B19037_024E,B19037_024EA,B19037_024M,B19037_024MA,B19037_025E,B19037_025EA,B19037_025M,B19037_025MA,B19037_026E,B19037_026EA,B19037_026M,B19037_026MA,B19037_027E,B19037_027EA,B19037_027M,B19037_027MA,B19037_028E,B19037_028EA,B19037_028M,B19037_028MA,B19037_029E,B19037_029EA,B19037_029M,B19037_029MA,B19037_030E,B19037_030EA,B19037_030M,B19037_030MA,B19037_031E,B19037_031EA,B19037_031M,B19037_031MA,B19037_032E,B19037_032EA,B19037_032M,B19037_032MA,B19037_033E,B19037_033EA,B19037_033M,B19037_033MA,B19037_034E,B19037_034EA,B19037_034M,B19037_034MA,B19037_035E,B19037_035EA,B19037_035M,B19037_035MA,B19037_036E,B19037_036EA,B19037_036M,B19037_036MA,B19037_037E,B19037_037EA,B19037_037M,B19037_037MA,B19037_038E,B19037_038EA,B19037_038M,B19037_038MA,B19037_039E,B19037_039EA,B19037_039M,B19037_039MA,B19037_040E,B19037_040EA,B19037_040M,B19037_040MA,B19037_041E,B19037_041EA,B19037_041M,B19037_041MA,B19037_042E,B19037_042EA,B19037_042M,B19037_042MA,B19037_043E,B19037_043EA,B19037_043M,B19037_043MA,B19037_044E,B19037_044EA,B19037_044M,B19037_044MA,B19037_045E,B19037_045EA,B19037_045M,B19037_045MA,B19037_046E,B19037_046EA,B19037_046M,B19037_046MA,B19037_047E,B19037_047EA,B19037_047M,B19037_047MA,B19037_048E,B19037_048EA,B19037_048M,B19037_048MA,B19037_049E,B19037_049EA,B19037_049M,B19037_049MA,B19037_050E,B19037_050EA,B19037_050M,B19037_050MA,B19037_051E,B19037_051EA,B19037_051M,B19037_051MA,B19037_052E,B19037_052EA,B19037_052M,B19037_052MA,B19037_053E,B19037_053EA,B19037_053M,B19037_053MA,B19037_054E,B19037_054EA,B19037_054M,B19037_054MA,B19037_055E,B19037_055EA,B19037_055M,B19037_055MA,B19037_056E,B19037_056EA,B19037_056M,B19037_056MA,B19037_057E,B19037_057EA,B19037_057M,B19037_057MA,B19037_058E,B19037_058EA,B19037_058M,B19037_058MA,B19037_059E,B19037_059EA,B19037_059M,B19037_059MA,B19037_060E,B19037_060EA,B19037_060M,B19037_060MA,B19037_061E,B19037_061EA,B19037_061M,B19037_061MA,B19037_062E,B19037_062EA,B19037_062M,B19037_062MA,B19037_063E,B19037_063EA,B19037_063M,B19037_063MA,B19037_064E,B19037_064EA,B19037_064M,B19037_064MA,B19037_065E,B19037_065EA,B19037_065M,B19037_065MA,B19037_066E,B19037_066EA,B19037_066M,B19037_066MA,B19037_067E,B19037_067EA,B19037_067M,B19037_067MA,B19037_068E,B19037_068EA,B19037_068M,B19037_068MA,B19037_069E,B19037_069EA,B19037_069M,B19037_069MA,GEO_ID,NAME,state
699728,null,4292,null,48712,null,3326,null,8303,null,1493,null,4417,null,1149,null,5440,null,1356,null,3255,null,775,null,5775,null,1423,null,4608,null,1256,null,3431,null,908,null,2508,null,782,null,2216,null,887,null,3270,null,934,null,3419,null,809,null,1087,null,481,null,600,null,536,null,228,null,340,null,112,null,184,null,43,null,76,null,243093,null,3228,null,12782,null,1834,null,8850,null,1377,null,11161,null,1454,null,12160,null,2080,null,12289,null,1679,null,14218,null,1661,null,15326,null,1557,null,14789,null,1770,null,13070,null,1539,null,26537,null,2110,null,32365,null,2310,null,35850,null,2473,null,15889,null,1765,null,7215,null,1215,null,5851,null,898,null,4741,null,935,null,260521,null,3026,null,13201,null,1607,null,11116,null,1380,null,8502,null,1087,null,12466,null,1582,null,11459,null,1409,null,13671,null,1340,null,12351,null,1340,null,13581,null,1214,null,13632,null,1311,null,26392,null,1876,null,30596,null,2300,null,40083,null,2098,null,24548,null,1983,null,10314,null,1208,null,9798,null,1238,null,8811,null,1029,null,147402,null,1795,null,12188,null,1253,null,17741,null,1657,null,16728,null,1726,null,13562,null,1347,null,12468,null,1538,null,10073,null,1301,null,7921,null,1073,null,8110,null,1296,null,7019,null,1014,null,10385,null,939,null,11524,null,1243,null,9685,null,1300,null,4428,null,804,null,1855,null,520,null,1774,null,486,null,1941,null,507,null,0400000US31,Nebraska,31
954067,null,7113,null,45222,null,2870,null,5057,null,1239,null,1462,null,571,null,3137,null,907,null,3859,null,998,null,3236,null,1058,null,2933,null,1017,null,3224,null,1018,null,4079,null,1074,null,2539,null,803,null,4700,null,1203,null,4936,null,1090,null,3360,null,969,null,1639,null,747,null,645,null,494,null,416,null,333,null,0,null,298,null,379880,null,5443,null,15148,null,2228,null,10393,null,1935,null,12397,null,2072,null,15462,null,2224,null,16613,null,2148,null,20030,null,2573,null,19817,null,2396,null,21649,null,2922,null,19903,null,2416,null,42267,null,2985,null,49539,null,3451,null,58849,null,3926,null,35204,null,3352,null,15352,null,2195,null,14282,null,1941,null,12975,null,1984,null,362871,null,4701,null,16824,null,2260,null,9106,null,1711,null,12818,null,1665,null,17770,null,2698,null,16158,null,2161,null,15633,null,2101,null,16569,null,1801,null,18512,null,2623,null,17846,null,2202,null,32855,null,2859,null,41762,null,3438,null,53989,null,3445,null,34630,null,2574,null,21059,null,2296,null,18999,null,1842,null,18341,null,2192,null,166094,null,3279,null,10396,null,1509,null,15680,null,1599,null,14139,null,1588,null,13776,null,1757,null,11298,null,1507,null,10094,null,1511,null,9876,null,1542,null,9243,null,1503,null,8702,null,1406,null,13124,null,1769,null,15839,null,1738,null,13504,null,1656,null,7915,null,1222,null,3811,null,858,null,4393,null,1005,null,4304,null,856,null,0400000US32,Nevada,32
501505,null,3979,null,16860,null,1970,null,2719,null,917,null,927,null,447,null,1198,null,617,null,949,null,529,null,1613,null,747,null,1564,null,585,null,714,null,395,null,810,null,410,null,1511,null,656,null,789,null,410,null,2297,null,755,null,863,null,451,null,601,null,401,null,94,null,114,null,0,null,253,null,211,null,294,null,175284,null,3826,null,5303,null,1217,null,3861,null,1007,null,5065,null,1356,null,6315,null,1390,null,5045,null,1269,null,8887,null,1924,null,6728,null,1324,null,8014,null,1468,null,7847,null,1669,null,14926,null,2029,null,23369,null,2599,null,32253,null,2305,null,21979,null,2399,null,10134,null,1420,null,9109,null,1479,null,6449,null,1262,null,213668,null,2929,null,6706,null,1057,null,5388,null,976,null,5117,null,1094,null,5803,null,1105,null,6684,null,1123,null,9511,null,1465,null,8766,null,1602,null,9351,null,1475,null,9347,null,1352,null,18773,null,1814,null,26468,null,2381,null,33053,null,2224,null,24675,null,2103,null,15632,null,1776,null,16355,null,1770,null,12039,null,1477,null,95693,null,2132,null,6809,null,1320,null,9338,null,1403,null,8094,null,1184,null,8872,null,1431,null,7079,null,1072,null,5590,null,1029,null,4799,null,1000,null,4829,null,774,null,4679,null,863,null,8711,null,1169,null,7191,null,1210,null,9201,null,1161,null,4109,null,896,null,2249,null,688,null,1943,null,584,null,2200,null,597,null,0400000US33,New Hampshire,33
3149910,null,8764,null,74466,null,4287,null,11797,null,1822,null,5403,null,1206,null,6498,null,1367,null,6720,null,1582,null,5403,null,1202,null,4183,null,1130,null,4034,null,1218,null,4974,null,1354,null,3671,null,1295,null,6111,null,1321,null,4360,null,1234,null,6652,null,1630,null,2323,null,815,null,1346,null,731,null,828,null,439,null,163,null,166,null,1128865,null,10388,null,46070,null,4087,null,27070,null,3446,null,30759,null,2916,null,35916,null,2995,null,37571,null,3651,null,43088,null,3846,null,44276,null,3787,null,43711,null,3888,null,42930,null,4126,null,95953,null,4968,null,124469,null,5878,null,177293,null,7709,null,139557,null,6505,null,76284,null,4338,null,80906,null,4766,null,83012,null,4203,null,1277524,null,9103,null,55588,null,3311,null,30445,null,2852,null,30124,null,2698,null,33554,null,2931,null,37675,null,3482,null,40930,null,3446,null,40358,null,3142,null,46146,null,3108,null,42227,null,3375,null,93633,null,4415,null,130300,null,5308,null,186106,null,5525,null,147786,null,5977,null,106489,null,4412,null,124939,null,4358,null,131224,null,4261,null,669055,null,6827,null,58978,null,3674,null,64992,null,3879,null,57476,null,3031,null,50714,null,3110,null,46377,null,3047,null,38787,null,2687,null,33582,null,2395,null,30277,null,2680,null,29389,null,2231,null,45570,null,2866,null,54989,null,2708,null,61293,null,3026,null,35569,null,2288,null,19090,null,1837,null,21093,null,2135,null,20879,null,1883,null,0400000US34,New Jersey,34
734847,null,5299,null,42278,null,2801,null,8021,null,1866,null,4598,null,1098,null,4997,null,1319,null,5330,null,1428,null,3980,null,1205,null,3255,null,1073,null,2078,null,945,null,2198,null,832,null,2034,null,786,null,2030,null,787,null,1634,null,768,null,1669,null,653,null,175,null,175,null,109,null,133,null,15,null,29,null,155,null,203,null,246856,null,4634,null,17840,null,2207,null,13545,null,2379,null,12911,null,2243,null,15420,null,2323,null,16166,null,2419,null,16944,null,2352,null,16304,null,2641,null,14435,null,1999,null,15627,null,2485,null,22449,null,2464,null,27134,null,2348,null,28922,null,2864,null,15802,null,1952,null,5607,null,1210,null,4764,null,1119,null,2986,null,878,null,288260,null,4674,null,24947,null,2229,null,16583,null,2373,null,13930,null,1789,null,15732,null,2130,null,15837,null,2265,null,14554,null,1883,null,13808,null,1755,null,14586,null,1928,null,10411,null,1590,null,23285,null,1723,null,31903,null,2264,null,35273,null,2489,null,22432,null,1957,null,13252,null,1893,null,11546,null,1429,null,10181,null,1619,null,157453,null,3170,null,19663,null,2230,null,18188,null,1824,null,14384,null,1745,null,14146,null,1431,null,11270,null,1358,null,10263,null,1255,null,9834,null,1501,null,7080,null,878,null,6696,null,1183,null,10765,null,1485,null,10509,null,1540,null,11005,null,1302,null,5544,null,1102,null,2636,null,674,null,3219,null,768,null,2251,null,696,null,0400000US35,New Mexico,35
7099940,null,13021,null,228894,null,5998,null,47738,null,3603,null,19127,null,2041,null,20265,null,2362,null,18443,null,2044,null,14291,null,1999,null,15367,null,2260,null,15563,null,1971,null,12045,null,2056,null,10312,null,1762,null,16802,null,1954,null,16034,null,2709,null,11822,null,1860,null,4602,null,944,null,2896,null,769,null,1727,null,644,null,1860,null,584,null,2499300,null,13808,null,160084,null,6898,null,96876,null,5106,null,97202,null,6109,null,111818,null,5764,null,104620,null,4764,null,118242,null,5204,null,119229,null,6749,null,130198,null,6549,null,103694,null,5446,null,212230,null,7633,null,281140,null,7762,null,338172,null,8548,null,224605,null,7068,null,122010,null,5108,null,130693,null,6382,null,148487,null,6491,null,2835020,null,13546,null,196724,null,6977,null,103464,null,4858,null,100526,null,5325,null,109645,null,5495,null,107217,null,4833,null,118829,null,5227,null,109051,null,4881,null,121215,null,4757,null,110423,null,5152,null,222729,null,6585,null,306135,null,8800,null,381269,null,8707,null,282624,null,8484,null,176066,null,5574,null,185804,null,5263,null,203299,null,5839,null,1536726,null,9165,null,180259,null,6264,null,177671,null,5881,null,152401,null,5791,null,122418,null,5373,null,101238,null,4348,null,90054,null,4596,null,73273,null,3600,null,71233,null,3488,null,57288,null,2927,null,102394,null,3965,null,112851,null,4460,null,112918,null,5044,null,61166,null,3464,null,36108,null,2209,null,40086,null,2571,null,45368,null,3317,null,0400000US36,New York,36
3540875,null,15585,null,190507,null,6857,null,43341,null,3977,null,21784,null,2794,null,17159,null,2486,null,17972,null,2358,null,16680,null,2753,null,14888,null,2174,null,10117,null,1669,null,10391,null,2148,null,8666,null,1613,null,10872,null,2061,null,8791,null,1829,null,6549,null,1382,null,1885,null,753,null,807,null,435,null,181,null,172,null,424,null,343,null,1318581,null,11752,null,84454,null,5364,null,58038,null,4416,null,63915,null,4590,null,74562,null,5828,null,75798,null,4984,null,85398,null,4506,null,81537,null,5378,null,79174,null,4908,null,64063,null,4653,null,128324,null,5803,null,161138,null,6146,null,166346,null,7394,null,86139,null,4949,null,42016,null,3093,null,35181,null,2737,null,32498,null,2802,null,1339568,null,9006,null,96049,null,4571,null,66001,null,3679,null,62308,null,4015,null,66396,null,3360,null,67097,null,4045,null,69139,null,4302,null,58924,null,3068,null,68322,null,3603,null,61889,null,3756,null,123450,null,5905,null,143829,null,5399,null,171232,null,6199,null,104140,null,4594,null,62577,null,3897,null,58395,null,3540,null,59820,null,3551,null,692219,null,6006,null,83110,null,3932,null,92571,null,5469,null,70926,null,3695,null,63367,null,3063,null,49393,null,3054,null,41211,null,2915,null,36919,null,1996,null,34916,null,2728,null,26620,null,2226,null,45782,null,2912,null,47373,null,2904,null,45176,null,2662,null,21540,null,2046,null,11103,null,1342,null,11622,null,1684,null,10590,null,1510,null,0400000US37,North Carolina,37
271724,null,2896,null,28374,null,2506,null,6089,null,1585,null,3235,null,874,null,3513,null,899,null,2905,null,969,null,1916,null,679,null,1422,null,609,null,1789,null,700,null,1107,null,541,null,1477,null,618,null,1844,null,770,null,1263,null,653,null,1594,null,684,null,171,null,160,null,0,null,203,null,0,null,203,null,49,null,88,null,87291,null,1910,null,4049,null,795,null,2664,null,839,null,4618,null,1113,null,5373,null,1251,null,5170,null,1237,null,4620,null,1085,null,6054,null,1169,null,4699,null,966,null,4462,null,997,null,8976,null,1369,null,12571,null,1264,null,12368,null,1371,null,6709,null,1190,null,2234,null,593,null,1515,null,630,null,1209,null,466,null,98110,null,1509,null,5101,null,957,null,4111,null,867,null,4138,null,846,null,4937,null,885,null,3728,null,646,null,5363,null,997,null,4405,null,887,null,4541,null,750,null,4662,null,751,null,9415,null,1192,null,13609,null,1262,null,14958,null,1307,null,8507,null,1024,null,3736,null,649,null,3421,null,652,null,3478,null,695,null,57949,null,1157,null,7914,null,971,null,6800,null,949,null,7228,null,827,null,6330,null,967,null,4686,null,732,null,3767,null,581,null,3740,null,608,null,3085,null,535,null,1895,null,458,null,4594,null,705,null,3349,null,591,null,2044,null,443,null,1230,null,392,null,355,null,171,null,495,null,249,null,437,null,258,null,0400000US38,North Dakota,38
4505995,null,13404,null,207956,null,7481,null,51918,null,3901,null,21549,null,2854,null,21619,null,2046,null,17757,null,2446,null,14981,null,2149,null,15467,null,2038,null,13510,null,2031,null,10679,null,1614,null,9274,null,1571,null,11000,null,1515,null,10991,null,1735,null,6465,null,1286,null,1751,null,735,null,220,null,217,null,377,null,386,null,398,null,411,null,1569934,null,11050,null,115877,null,6715,null,71445,null,4056,null,66959,null,3783,null,71161,null,4992,null,78887,null,4840,null,93256,null,5118,null,84615,null,4647,null,90792,null,5058,null,74390,null,4770,null,158279,null,6604,null,207495,null,7840,null,216941,null,7540,null,115905,null,5091,null,51638,null,3171,null,41549,null,2850,null,30745,null,2415,null,1762064,null,9663,null,122560,null,4712,null,67286,null,4253,null,68805,null,3688,null,75770,null,3994,null,79428,null,4091,null,85832,null,4769,null,82426,null,4002,null,87608,null,3667,null,82491,null,4114,null,156261,null,4938,null,212824,null,6293,null,255788,null,7101,null,154672,null,5471,null,85623,null,3378,null,79011,null,3983,null,65679,null,3736,null,966041,null,6955,null,82127,null,4109,null,117656,null,4584,null,105682,null,4010,null,92879,null,3564,null,82891,null,3252,null,72027,null,3193,null,58854,null,3372,null,54344,null,2911,null,47436,null,3054,null,69159,null,3563,null,66842,null,3499,null,52279,null,2904,null,26186,null,2041,null,13120,null,1268,null,12577,null,1533,null,11982,null,1161,null,0400000US39,Ohio,39
1399932,null,7049,null,95746,null,3437,null,19113,null,1846,null,9395,null,1228,null,9478,null,1486,null,9630,null,1591,null,9010,null,1467,null,7797,null,1378,null,5187,null,1034,null,4854,null,1141,null,4142,null,1234,null,7234,null,1545,null,4765,null,1134,null,3720,null,1098,null,1011,null,530,null,241,null,191,null,65,null,79,null,104,null,125,null,484609,null,5880,null,37913,null,3558,null,23365,null,2274,null,26997,null,2398,null,28605,null,2703,null,32923,null,3052,null,31776,null,3140,null,31582,null,3123,null,31276,null,3372,null,24212,null,2151,null,45909,null,3767,null,55031,null,3391,null,57088,null,3410,null,27651,null,2779,null,13461,null,1488,null,8400,null,1245,null,8420,null,1168,null,516272,null,4807,null,41122,null,2901,null,25977,null,2255,null,26201,null,2367,null,27631,null,2120,null,25283,null,2385,null,27109,null,2417,null,26399,null,2267,null,27729,null,2259,null,22245,null,1856,null,42980,null,2618,null,57908,null,3481,null,68477,null,3125,null,39391,null,2522,null,23199,null,1705,null,17875,null,1580,null,16746,null,1767,null,303305,null,3945,null,31406,null,2480,null,39030,null,2596,null,33991,null,2143,null,28147,null,2298,null,21858,null,2200,null,17983,null,1458,null,17309,null,1507,null,15630,null,1554,null,13327,null,1427,null,21176,null,1709,null,21255,null,1766,null,18695,null,1898,null,10191,null,1228,null,5307,null,846,null,3837,null,690,null,4163,null,647,null,0400000US40,Oklahoma,40
1471965,null,7619,null,74928,null,3982,null,14964,null,2094,null,7476,null,1524,null,7230,null,1508,null,9403,null,1687,null,6080,null,1373,null,5082,null,1117,null,4926,null,1039,null,3651,null,928,null,4394,null,1163,null,4033,null,1198,null,3695,null,925,null,2431,null,859,null,995,null,527,null,533,null,399,null,35,null,58,null,0,null,273,null,520849,null,6655,null,26343,null,2632,null,21797,null,2702,null,23729,null,2812,null,27483,null,3371,null,28686,null,2930,null,29002,null,2986,null,27640,null,2724,null,32016,null,3056,null,26200,null,2509,null,57127,null,4007,null,64518,null,4241,null,76569,null,4581,null,39064,null,3008,null,16509,null,1750,null,13782,null,1638,null,10384,null,1628,null,575969,null,6193,null,36937,null,2807,null,21191,null,2417,null,23754,null,2304,null,25773,null,2122,null,26340,null,2455,null,28663,null,2495,null,25422,null,2260,null,27364,null,2243,null,26236,null,2961,null,52362,null,3929,null,68868,null,3919,null,82659,null,4066,null,52229,null,3165,null,28023,null,2740,null,24513,null,2412,null,25635,null,2071,null,300219,null,4085,null,25852,null,2432,null,29831,null,2414,null,29703,null,2045,null,26588,null,2369,null,23850,null,1599,null,19696,null,1913,null,19884,null,2032,null,17251,null,1927,null,12562,null,1537,null,22718,null,2145,null,23277,null,1870,null,21441,null,1908,null,10793,null,1437,null,5907,null,1193,null,5998,null,1064,null,4868,null,992,null,0400000US41,Oregon,41
4873482,null,11972,null,187804,null,6183,null,47559,null,3391,null,18836,null,2135,null,17409,null,2183,null,17114,null,1933,null,14245,null,1937,null,11867,null,2055,null,10444,null,1635,null,7812,null,1306,null,7796,null,1344,null,12438,null,1610,null,11063,null,1875,null,7170,null,1644,null,1731,null,564,null,1384,null,581,null,488,null,430,null,448,null,349,null,1582269,null,9718,null,94583,null,5467,null,58377,null,4087,null,60614,null,3633,null,74387,null,4502,null,73916,null,4303,null,90727,null,4933,null,78415,null,4561,null,88656,null,4604,null,77966,null,4063,null,155217,null,5684,null,209060,null,6689,null,229705,null,6238,null,128978,null,4949,null,65256,null,3266,null,52352,null,3167,null,44060,null,2839,null,1935450,null,8872,null,114144,null,5377,null,71235,null,4066,null,74939,null,4403,null,78334,null,4026,null,83639,null,4963,null,88782,null,4219,null,91234,null,4845,null,91684,null,3723,null,85525,null,3685,null,171590,null,5546,null,233829,null,6817,null,279480,null,5669,null,184883,null,4620,null,101404,null,4160,null,88281,null,4367,null,96467,null,3358,null,1167959,null,6219,null,104360,null,4432,null,148741,null,5052,null,135264,null,4428,null,116711,null,3792,null,98923,null,4035,null,82810,null,3765,null,72561,null,3477,null,56587,null,2962,null,48648,null,2527,null,80664,null,2744,null,74580,null,3385,null,66245,null,2841,null,32136,null,2199,null,17098,null,1717,null,15328,null,2029,null,17303,null,1739,null,0400000US42,Pennsylvania,42
402538,null,3497,null,13727,null,1718,null,2145,null,577,null,966,null,422,null,1695,null,657,null,933,null,499,null,1576,null,828,null,958,null,479,null,852,null,507,null,555,null,336,null,596,null,333,null,1017,null,520,null,928,null,482,null,674,null,370,null,618,null,410,null,63,null,113,null,0,null,285,null,151,null,244,null,138406,null,2641,null,9532,null,2062,null,4943,null,1077,null,5637,null,1253,null,5517,null,1307,null,6194,null,1231,null,7807,null,1677,null,7027,null,1529,null,5983,null,1300,null,5361,null,1130,null,9797,null,1487,null,15528,null,2045,null,22571,null,2241,null,15317,null,1928,null,6056,null,1255,null,6709,null,1296,null,4427,null,929,null,162936,null,2580,null,10717,null,1890,null,6494,null,1302,null,5844,null,1262,null,4174,null,1043,null,4030,null,990,null,7275,null,1465,null,5725,null,1184,null,8254,null,1226,null,5621,null,1158,null,12978,null,1623,null,18974,null,1935,null,27214,null,2179,null,16747,null,1763,null,9162,null,1288,null,11315,null,1516,null,8412,null,1269,null,87469,null,1832,null,9507,null,1499,null,12918,null,1462,null,8375,null,1223,null,8163,null,1367,null,6649,null,1248,null,5823,null,1003,null,4137,null,847,null,3294,null,864,null,3329,null,782,null,6294,null,1184,null,4774,null,937,null,5321,null,855,null,3116,null,800,null,1677,null,564,null,2045,null,725,null,2047,null,544,null,0400000US44,Rhode Island,44
1702564,null,9835,null,82309,null,5043,null,18073,null,2623,null,7834,null,1255,null,8036,null,1629,null,6489,null,1360,null,7893,null,1661,null,5282,null,1372,null,5383,null,1104,null,4282,null,1213,null,3792,null,1207,null,4973,null,1260,null,4597,null,1244,null,3637,null,1036,null,1537,null,717,null,326,null,244,null,175,null,302,null,0,null,287,null,603604,null,7339,null,45373,null,3354,null,24860,null,2604,null,30921,null,2786,null,33996,null,3761,null,36776,null,3640,null,39725,null,3578,null,37013,null,3080,null,35840,null,3298,null,32904,null,3251,null,57812,null,3772,null,71579,null,4242,null,79174,null,4812,null,35406,null,2987,null,15958,null,1951,null,14330,null,2186,null,11937,null,1768,null,660937,null,6805,null,54045,null,3678,null,32125,null,3150,null,35300,null,3146,null,34186,null,2866,null,33781,null,2951,null,34100,null,3234,null,33453,null,2763,null,32225,null,2427,null,27393,null,2637,null,57013,null,3668,null,71312,null,4246,null,91071,null,4158,null,51940,null,3158,null,25056,null,2348,null,24934,null,2429,null,23003,null,2585,null,355714,null,4696,null,44964,null,2693,null,43286,null,3240,null,34382,null,2717,null,30847,null,2557,null,25429,null,2054,null,24343,null,2069,null,20963,null,2044,null,15816,null,1667,null,14611,null,1969,null,23799,null,2103,null,24708,null,2009,null,21846,null,1678,null,13186,null,1597,null,6285,null,1079,null,6077,null,798,null,5172,null,893,null,0400000US45,South Carolina,45
312912,null,3484,null,23603,null,2512,null,4258,null,1048,null,3194,null,1155,null,1835,null,822,null,2818,null,1110,null,2227,null,860,null,1478,null,597,null,717,null,348,null,2521,null,953,null,2010,null,817,null,1518,null,606,null,556,null,314,null,335,null,383,null,84,null,121,null,52,null,70,null,0,null,221,null,0,null,221,null,102278,null,2498,null,4890,null,907,null,3123,null,770,null,4646,null,1139,null,7418,null,1391,null,6127,null,1176,null,7281,null,1154,null,5429,null,1075,null,7244,null,1207,null,6696,null,1276,null,11537,null,1380,null,14499,null,1592,null,13115,null,1463,null,5003,null,1108,null,2133,null,639,null,2027,null,691,null,1110,null,437,null,116519,null,2353,null,6038,null,1296,null,3972,null,806,null,4141,null,941,null,5974,null,1056,null,6738,null,1086,null,7133,null,1057,null,5787,null,1012,null,6329,null,993,null,5668,null,828,null,12109,null,1599,null,14440,null,1730,null,16866,null,1664,null,9910,null,1156,null,3917,null,801,null,3395,null,758,null,4102,null,799,null,70512,null,1672,null,8408,null,1130,null,8452,null,1109,null,7939,null,1121,null,6512,null,1086,null,6210,null,926,null,4749,null,768,null,4883,null,833,null,3437,null,748,null,3486,null,726,null,4202,null,763,null,4246,null,804,null,4092,null,757,null,1794,null,466,null,1252,null,391,null,403,null,277,null,447,null,222,null,0400000US46,South Dakota,46
2407765,null,10842,null,121723,null,4797,null,30963,null,3193,null,12725,null,1961,null,11820,null,2142,null,9620,null,1835,null,10546,null,1890,null,11078,null,1679,null,6577,null,1554,null,7270,null,1574,null,5628,null,1213,null,7161,null,1140,null,5661,null,1322,null,1974,null,771,null,219,null,233,null,313,null,314,null,168,null,164,null,0,null,281,null,874392,null,8546,null,62840,null,3563,null,41019,null,3921,null,46652,null,4017,null,50335,null,3987,null,51174,null,4246,null,61641,null,4093,null,51159,null,4540,null,51152,null,3560,null,49234,null,4002,null,92116,null,4453,null,102318,null,5522,null,101997,null,5360,null,55117,null,3727,null,23466,null,2636,null,17713,null,1961,null,16459,null,1963,null,918156,null,7881,null,74231,null,4439,null,46341,null,3919,null,40262,null,3266,null,51471,null,3940,null,46616,null,3321,null,51334,null,3329,null,47322,null,3561,null,44106,null,3071,null,45997,null,3387,null,82209,null,3649,null,101559,null,4282,null,111860,null,4579,null,66695,null,3246,null,33740,null,2409,null,37627,null,2988,null,36786,null,2521,null,493494,null,4628,null,61221,null,3560,null,66200,null,3202,null,54737,null,3193,null,42668,null,2730,null,36876,null,2268,null,29597,null,2378,null,28786,null,2490,null,25316,null,2192,null,19384,null,1827,null,34544,null,2463,null,31322,null,2102,null,26752,null,1850,null,14440,null,1742,null,7454,null,1287,null,6384,null,1077,null,7813,null,1051,null,0400000US47,Tennessee,47
8244022,null,19609,null,473853,null,9570,null,100230,null,5406,null,46751,null,3900,null,46761,null,4066,null,42715,null,2948,null,41396,null,3720,null,35814,null,3359,null,28627,null,2895,null,26422,null,2839,null,20850,null,2703,null,28747,null,2762,null,24754,null,2543,null,19804,null,2404,null,5736,null,1420,null,2525,null,1275,null,1821,null,759,null,900,null,590,null,3310056,null,18987,null,195123,null,6845,null,145013,null,6558,null,171129,null,7430,null,201720,null,7699,null,190974,null,8437,null,210152,null,8172,null,190178,null,7441,null,181074,null,7883,null,159878,null,6980,null,293461,null,7832,null,377657,null,9834,null,419551,null,9962,null,244699,null,7232,null,124506,null,5705,null,106599,null,4610,null,98342,null,4788,null,3041607,null,13327,null,191948,null,6296,null,130150,null,6011,null,126957,null,5300,null,144902,null,7156,null,136742,null,5850,null,150318,null,6173,null,133041,null,5953,null,143224,null,6049,null,134443,null,5058,null,239060,null,8231,null,319602,null,7597,null,395204,null,9660,null,280865,null,7896,null,164023,null,6370,null,170813,null,6426,null,180315,null,5841,null,1418506,null,8978,null,163058,null,6365,null,163100,null,5503,null,131709,null,5001,null,117165,null,4660,null,98290,null,4099,null,90300,null,4207,null,75795,null,3693,null,70577,null,3352,null,59534,null,3441,null,93385,null,4043,null,108211,null,4345,null,100171,null,3809,null,54583,null,3015,null,30576,null,2376,null,27928,null,2431,null,34124,null,2115,null,0400000US48,Texas,48
