B23011_001E,B23011_001EA,B23011_001M,B23011_001MA,B23011_002E,B23011_002EA,B23011_002M,B23011_002MA,B23011_003E,B23011_003EA,B23011_003M,B23011_003MA,B23011_004E,B23011_004EA,B23011_004M,B23011_004MA,B23011_005E,B23011_005EA,B23011_005M,B23011_005MA,B23011_006E,B23011_006EA,B23011_006M,B23011_006MA,B23011_007E,B23011_007EA,B23011_007M,B23011_007MA,B23011_008E,B23011_008EA,B23011_008M,B23011_008MA,B23011_009E,B23011_009EA,B23011_009M,B23011_009MA,B23011_010E,B23011_010EA,B23011_010M,B23011_010MA,B23011_011E,B23011_011EA,B23011_011M,B23011_011MA,B23011_012E,B23011_012EA,B23011_012M,B23011_012MA,B23011_013E,B23011_013EA,B23011_013M,B23011_013MA,B23011_014E,B23011_014EA,B23011_014M,B23011_014MA,B23011_015E,B23011_015EA,B23011_015M,B23011_015MA,B23011_016E,B23011_016EA,B23011_016M,B23011_016MA,B23011_017E,B23011_017EA,B23011_017M,B23011_017MA,B23011_018E,B23011_018EA,B23011_018M,B23011_018MA,B23011_019E,B23011_019EA,B23011_019M,B23011_019MA,B23011_020E,B23011_020EA,B23011_020M,B23011_020MA,B23011_021E,B23011_021EA,B23011_021M,B23011_021MA,B23011_022E,B23011_022EA,B23011_022M,B23011_022MA,B23011_023E,B23011_023EA,B23011_023M,B23011_023MA,B23011_024E,B23011_024EA,B23011_024M,B23011_024MA,B23011_025E,B23011_025EA,B23011_025M,B23011_025MA,B23011_026E,B23011_026EA,B23011_026M,B23011_026MA,B23011_027E,B23011_027EA,B23011_027M,B23011_027MA,B23011_028E,B23011_028EA,B23011_028M,B23011_028MA,B23011_029E,B23011_029EA,B23011_029M,B23011_029MA,B23011_030E,B23011_030EA,B23011_030M,B23011_030MA,B23011_031E,B23011_031EA,B23011_031M,B23011_031MA,B23011_032E,B23011_032EA,B23011_032M,B23011_032MA,B23011_033E,B23011_033EA,B23011_033M,B23011_033MA,B23011_034E,B23011_034EA,B23011_034M,B23011_034MA,B23011_035E,B23011_035EA,B23011_035M,B23011_035MA,B23011_036E,B23011_036EA,B23011_036M,B23011_036MA,B23011_037E,B23011_037EA,B23011_037M,B23011_037MA,B23011_038E,B23011_038EA,B23011_038M,B23011_038MA,B23011_039E,B23011_039EA,B23011_039M,B23011_039MA,B23011_040E,B23011_040EA,B23011_040M,B23011_040MA,B23011_041E,B23011_041EA,B23011_041M,B23011_041MA,B23011_042E,B23011_042EA,B23011_042M,B23011_042MA,B23011_043E,B23011_043EA,B23011_043M,B23011_043MA,B23011_044E,B23011_044EA,B23011_044M,B23011_044MA,B23011_045E,B23011_045EA,B23011_045M,B23011_045MA,B23011_046E,B23011_046EA,B23011_046M,B23011_046MA,B23011_047E,B23011_047EA,B23011_047M,B23011_047MA,B23011_048E,B23011_048EA,B23011_048M,B23011_048MA,B23011_049E,B23011_049EA,B23011_049M,B23011_049MA,B23011_050E,B23011_050EA,B23011_050M,B23011_050MA,B23011_051E,B23011_051EA,B23011_051M,B23011_051MA,B23011_052E,B23011_052EA,B23011_052M,B23011_052MA,B23011_053E,B23011_053EA,B23011_053M,B23011_053MA,B23011_054E,B23011_054EA,B23011_054M,B23011_054MA,B23011_055E,B23011_055EA,B23011_055M,B23011_055MA,B23011_056E,B23011_056EA,B23011_056M,B23011_056MA,B23011_057E,B23011_057EA,B23011_057M,B23011_057MA,B23011_058E,B23011_058EA,B23011_058M,B23011_058MA,B23011_059E,B23011_059EA,B23011_059M,B23011_059MA,B23011_060E,B23011_060EA,B23011_060M,B23011_060MA,B23011_061E,B23011_061EA,B23011_061M,B23011_061MA,B23011_062E,B23011_062EA,B23011_062M,B23011_062MA,B23011_063E,B23011_063EA,B23011_063M,B23011_063MA,B23011_064E,B23011_064EA,B23011_064M,B23011_064MA,B23011_065E,B23011_065EA,B23011_065M,B23011_065MA,B23011_066E,B23011_066EA,B23011_066M,B23011_066MA,B23011_067E,B23011_067EA,B23011_067M,B23011_067MA,B23011_068E,B23011_068EA,B23011_068M,B23011_068MA,B23011_069E,B23011_069EA,B23011_069M,B23011_069MA,B23011_070E,B23011_070EA,B23011_070M,B23011_070MA,B23011_071E,B23011_071EA,B23011_071M,B23011_071MA,B23011_072E,B23011_072EA,B23011_072M,B23011_072MA,B23011_073E,B23011_073EA,B23011_073M,B23011_073MA,B23011_074E,B23011_074EA,B23011_074M,B23011_074MA,B23011_075E,B23011_075EA,B23011_075M,B23011_075MA,B23011_076E,B23011_076EA,B23011_076M,B23011_076MA,B23011_077E,B23011_077EA,B23011_077M,B23011_077MA,B23011_078E,B23011_078EA,B23011_078M,B23011_078MA,B23011_079E,B23011_079EA,B23011_079M,B23011_079MA,B23011_080E,B23011_080EA,B23011_080M,B23011_080MA,B23011_081E,B23011_081EA,B23011_081M,B23011_081MA,B23011_082E,B23011_082EA,B23011_082M,B23011_082MA,B23011_083E,B23011_083EA,B23011_083M,B23011_083MA,B23011_084E,B23011_084EA,B23011_084M,B23011_084MA,B23011_085E,B23011_085EA,B23011_085M,B23011_085MA,B23011_086E,B23011_086EA,B23011_086M,B23011_086MA,B23011_087E,B23011_087EA,B23011_087M,B23011_087MA,B23011_088E,B23011_088EA,B23011_088M,B23011_088MA,B23011_089E,B23011_089EA,B23011_089M,B23011_089MA,B23011_090E,B23011_090EA,B23011_090M,B23011_090MA,B23011_091E,B23011_091EA,B23011_091M,B23011_091MA,B23011_092E,B23011_092EA,B23011_092M,B23011_092MA,B23011_093E,B23011_093EA,B23011_093M,B23011_093MA,B23011_094E,B23011_094EA,B23011_094M,B23011_094MA,B23011_095E,B23011_095EA,B23011_095M,B23011_095MA,B23011_096E,B23011_096EA,B23011_096M,B23011_096MA,B23011_097E,B23011_097EA,B23011_097M,B23011_097MA,B23011_098E,B23011_098EA,B23011_098M,B23011_098MA,B23011_099E,B23011_099EA,B23011_099M,B23011_099MA,GEO_ID,NAME,state
12875757,null,6877,null,6344003,null,5451,null,721756,null,12864,null,314035,null,8864,null,234198,null,7513,null,143615,null,6056,null,9264,null,2029,null,20524,null,1879,null,17377,null,1855,null,20947,null,2409,null,22471,null,2390,null,59680,null,3546,null,22317,null,2463,null,2140,null,899,null,5670,null,1232,null,4626,null,1189,null,10486,null,1596,null,14441,null,1796,null,20157,null,2595,null,7233,null,1854,null,481,null,349,null,1801,null,616,null,1029,null,540,null,3369,null,946,null,6244,null,1011,null,407721,null,10104,null,5622247,null,14535,null,4826589,null,18333,null,4179402,null,21516,null,3277188,null,21730,null,169599,null,6132,null,225865,null,7604,null,159172,null,7452,null,171271,null,7212,null,176307,null,6578,null,512917,null,10900,null,199844,null,6363,null,23387,null,2661,null,52004,null,2958,null,48709,null,3231,null,83525,null,4954,null,105448,null,5769,null,134270,null,5126,null,32163,null,3028,null,4882,null,1120,null,14918,null,1722,null,13190,null,1775,null,23170,null,2489,null,45947,null,3334,null,795658,null,13308,null,6531754,null,5070,null,738469,null,10167,null,285791,null,7584,null,186231,null,6844,null,114165,null,5475,null,9802,null,1553,null,17236,null,1906,null,14478,null,2047,null,15256,null,1805,null,15294,null,1721,null,76014,null,4832,null,28088,null,2545,null,2196,null,725,null,9956,null,1635,null,8147,null,1424,null,11605,null,1727,null,16022,null,2174,null,23546,null,2610,null,5038,null,1080,null,608,null,408,null,2009,null,564,null,2810,null,803,null,4179,null,966,null,8902,null,1478,null,452678,null,9426,null,5793285,null,11596,null,4440605,null,19806,null,3225894,null,21152,null,2421691,null,21738,null,146927,null,6385,null,252310,null,6911,null,126782,null,6139,null,130790,null,5763,null,147394,null,5952,null,985628,null,15861,null,450320,null,11265,null,45168,null,3462,null,131790,null,5585,null,97166,null,4815,null,115617,null,5358,null,145567,null,6435,null,229083,null,8013,null,59495,null,4557,null,8919,null,1400,null,27651,null,2373,null,26700,null,2508,null,45963,null,3306,null,60355,null,3444,null,1352680,null,17989,null,0400000US36,New York,36
5996349,null,6358,null,2970445,null,5052,null,421148,null,9956,null,211327,null,7150,null,163148,null,6860,null,101766,null,5381,null,7791,null,1572,null,11362,null,1583,null,11358,null,1873,null,16027,null,2528,null,14844,null,2512,null,36996,null,2813,null,13177,null,1933,null,980,null,516,null,3613,null,1009,null,3490,null,977,null,6101,null,1174,null,9635,null,1499,null,11183,null,1669,null,2866,null,915,null,593,null,399,null,718,null,385,null,1071,null,643,null,1927,null,659,null,4008,null,1126,null,209821,null,8317,null,2549297,null,10156,null,2285493,null,10640,null,1984919,null,10556,null,1570853,null,12862,null,85270,null,5075,null,105400,null,6210,null,73875,null,4605,null,76356,null,5648,null,73165,null,4595,null,247203,null,7440,null,85719,null,5403,null,10019,null,1564,null,26034,null,3088,null,27491,null,2915,null,44238,null,3756,null,53702,null,3644,null,53371,null,4037,null,10032,null,1815,null,2599,null,1025,null,4470,null,1136,null,4623,null,1040,null,10092,null,1594,null,21555,null,2400,null,263804,null,7842,null,3025904,null,6276,null,431331,null,11539,null,175074,null,6905,null,113336,null,6263,null,66367,null,4433,null,4679,null,1022,null,11197,null,1644,null,10710,null,1959,null,10006,null,1702,null,10377,null,1814,null,51452,null,3856,null,16465,null,2341,null,2727,null,1023,null,4854,null,1193,null,7542,null,1654,null,8719,null,1606,null,11145,null,1748,null,10286,null,1687,null,2218,null,811,null,353,null,292,null,1110,null,434,null,982,null,529,null,1998,null,639,null,3625,null,963,null,256257,null,8777,null,2594573,null,13656,null,2073562,null,15036,null,1518039,null,15753,null,1098302,null,15032,null,64519,null,4192,null,132413,null,6033,null,74702,null,4566,null,72212,null,4469,null,75891,null,4627,null,456815,null,12038,null,183715,null,6764,null,22636,null,2406,null,54509,null,4502,null,50823,null,3575,null,65011,null,4215,null,80121,null,4959,null,98708,null,4274,null,21375,null,2207,null,3193,null,734,null,10979,null,1401,null,12033,null,1558,null,19129,null,2337,null,31999,null,3004,null,521011,null,10874,null,0400000US37,North Carolina,37
421502,null,1689,null,218031,null,1490,null,22145,null,1796,null,14929,null,1645,null,11773,null,1578,null,8228,null,1379,null,610,null,346,null,775,null,333,null,827,null,413,null,648,null,345,null,685,null,282,null,2480,null,639,null,883,null,359,null,43,null,69,null,335,null,203,null,195,null,167,null,263,null,209,null,761,null,388,null,676,null,332,null,174,null,156,null,23,null,40,null,48,null,65,null,93,null,93,null,204,null,245,null,134,null,111,null,7216,null,1066,null,195886,null,2273,null,184860,null,2553,null,158103,null,2722,null,119464,null,3210,null,7404,null,1022,null,8156,null,1121,null,8072,null,1144,null,6740,null,1248,null,8267,null,1140,null,20607,null,1773,null,7525,null,1077,null,794,null,413,null,2406,null,688,null,2556,null,652,null,3790,null,867,null,3536,null,787,null,6150,null,1090,null,1791,null,675,null,305,null,234,null,698,null,362,null,667,null,365,null,1033,null,394,null,1656,null,569,null,11026,null,1355,null,203471,null,1300,null,18928,null,1646,null,10003,null,1190,null,5225,null,894,null,3274,null,732,null,287,null,246,null,533,null,330,null,624,null,335,null,205,null,153,null,302,null,246,null,3530,null,784,null,1475,null,537,null,8,null,16,null,220,null,168,null,280,null,191,null,999,null,442,null,548,null,245,null,1248,null,448,null,395,null,200,null,0,null,203,null,72,null,117,null,99,null,109,null,275,null,274,null,407,null,248,null,8925,null,1474,null,184543,null,1829,null,164355,null,2231,null,112790,null,2749,null,81700,null,2588,null,6858,null,1122,null,8956,null,1343,null,8316,null,1227,null,3564,null,757,null,3396,null,679,null,43002,null,2285,null,19672,null,1680,null,2305,null,654,null,5975,null,1140,null,4079,null,751,null,5191,null,810,null,5780,null,1041,null,8563,null,1195,null,2190,null,521,null,311,null,191,null,1649,null,570,null,857,null,372,null,1357,null,467,null,2199,null,524,null,20188,null,1518,null,0400000US38,North Dakota,38
7500491,null,5746,null,3714358,null,4429,null,513865,null,9597,null,244672,null,7407,null,178717,null,7141,null,109628,null,5849,null,8773,null,1443,null,13750,null,2292,null,13162,null,1962,null,17324,null,2254,null,16080,null,2227,null,50328,null,3189,null,15400,null,1672,null,1892,null,576,null,4858,null,1152,null,6388,null,1242,null,7854,null,1579,null,13936,null,1281,null,15627,null,1747,null,5332,null,1020,null,390,null,298,null,736,null,365,null,948,null,460,null,1996,null,522,null,6225,null,1323,null,269193,null,7689,null,3200493,null,10504,null,2852055,null,10890,null,2429103,null,13531,null,1887187,null,13701,null,102814,null,4535,null,132467,null,5810,null,105154,null,4293,null,104803,null,4914,null,96678,null,5239,null,343291,null,8523,null,124283,null,5480,null,13486,null,1639,null,36975,null,2791,null,38287,null,2851,null,59830,null,3956,null,70430,null,3535,null,79661,null,4431,null,18227,null,2047,null,3344,null,836,null,6313,null,1265,null,6694,null,1152,null,15506,null,2051,null,29577,null,2526,null,348438,null,8321,null,3786133,null,4086,null,515913,null,10535,null,215211,null,7043,null,127778,null,5214,null,78919,null,4301,null,5312,null,1087,null,10468,null,1504,null,9651,null,1453,null,11191,null,1647,null,12237,null,1387,null,70490,null,4473,null,27227,null,3013,null,3542,null,849,null,7301,null,1477,null,7181,null,1370,null,10724,null,1487,null,14515,null,1612,null,16943,null,2198,null,3704,null,973,null,1006,null,496,null,1515,null,619,null,1617,null,585,null,2559,null,710,null,6542,null,1270,null,300702,null,8594,null,3270220,null,11092,null,2674222,null,12815,null,1817435,null,14743,null,1354350,null,14607,null,76063,null,3359,null,132619,null,5476,null,97409,null,4573,null,77737,null,5336,null,79257,null,3651,null,703863,null,12319,null,334124,null,8938,null,35221,null,2731,null,75991,null,3603,null,72101,null,3605,null,85052,null,5032,null,101374,null,5460,null,152924,null,5597,null,40005,null,2938,null,6511,null,1276,null,18468,null,2379,null,18350,null,1938,null,25845,null,2377,null,43745,null,2938,null,595998,null,10944,null,0400000US39,Ohio,39
2338258,null,4148,null,1177303,null,3525,null,196384,null,6636,null,99461,null,4824,null,78369,null,4194,null,52492,null,3762,null,2144,null,565,null,6061,null,1187,null,5506,null,1198,null,5126,null,1111,null,7040,null,1197,null,16712,null,2197,null,5519,null,1105,null,554,null,353,null,1685,null,677,null,1420,null,627,null,2897,null,795,null,4637,null,1103,null,4380,null,824,null,1009,null,357,null,298,null,285,null,296,null,179,null,154,null,185,null,562,null,323,null,2061,null,680,null,96923,null,5032,null,980919,null,7529,null,878832,null,7925,null,770397,null,7878,null,602732,null,7700,null,36483,null,3313,null,38196,null,2806,null,31757,null,2991,null,29708,null,2916,null,31521,null,3034,null,90906,null,4801,null,33804,null,2929,null,3845,null,807,null,9259,null,1252,null,11380,null,1880,null,14041,null,1964,null,18577,null,1853,null,17529,null,1618,null,4098,null,962,null,598,null,340,null,1289,null,596,null,1186,null,481,null,4541,null,1089,null,5817,null,963,null,102087,null,4714,null,1160955,null,2937,null,194408,null,5940,null,82432,null,4639,null,56241,null,3652,null,34105,null,2459,null,2558,null,698,null,5028,null,954,null,5393,null,1051,null,3926,null,1015,null,5231,null,1303,null,20180,null,2420,null,6297,null,1314,null,774,null,314,null,1941,null,547,null,2290,null,661,null,4033,null,1150,null,4845,null,1220,null,6011,null,1270,null,1566,null,627,null,305,null,243,null,777,null,432,null,649,null,340,null,831,null,404,null,1883,null,657,null,111976,null,4380,null,966547,null,6602,null,767411,null,8014,null,565829,null,9130,null,407506,null,9338,null,27270,null,2651,null,39970,null,3154,null,35773,null,2649,null,26510,null,2437,null,28800,null,2592,null,166343,null,6031,null,69374,null,3638,null,7970,null,1234,null,16713,null,1891,null,19450,null,2095,null,23489,null,2129,null,29347,null,2547,null,35239,null,2871,null,10513,null,1480,null,1298,null,517,null,2879,null,696,null,2500,null,767,null,5603,null,834,null,12446,null,1617,null,199136,null,5805,null,0400000US40,Oklahoma,40
2498818,null,4146,null,1254047,null,3410,null,174439,null,6536,null,93924,null,4282,null,68829,null,3964,null,40446,null,3501,null,3424,null,1031,null,5840,null,1203,null,4511,null,1135,null,7232,null,1222,null,7376,null,1443,null,19897,null,2131,null,8182,null,1598,null,558,null,345,null,1861,null,864,null,2167,null,785,null,2602,null,784,null,4527,null,1160,null,5198,null,1026,null,1228,null,477,null,143,null,158,null,345,null,210,null,545,null,309,null,855,null,431,null,2082,null,781,null,80515,null,4663,null,1079608,null,7533,null,969173,null,7337,null,819184,null,8267,null,615911,null,10772,null,47051,null,3851,null,55307,null,3758,null,31672,null,2469,null,34275,null,2877,null,34968,null,2847,null,126247,null,5470,null,47357,null,3724,null,7039,null,1390,null,14482,null,1841,null,13974,null,1756,null,20761,null,2140,null,22634,null,2611,null,23742,null,2581,null,5737,null,1457,null,802,null,414,null,2200,null,692,null,2714,null,796,null,3871,null,907,null,8418,null,1362,null,110435,null,5923,null,1244771,null,3612,null,170270,null,6444,null,81519,null,4556,null,50922,null,4045,null,29957,null,2691,null,3140,null,881,null,4604,null,1040,null,4542,null,1354,null,4947,null,1366,null,3732,null,843,null,23659,null,2138,null,9717,null,1609,null,1362,null,651,null,2496,null,686,null,2671,null,854,null,3052,null,727,null,4361,null,1101,null,6938,null,1489,null,1960,null,622,null,420,null,368,null,737,null,484,null,487,null,232,null,1317,null,698,null,2017,null,740,null,88751,null,4790,null,1074501,null,6692,null,853491,null,8333,null,561321,null,8210,null,396333,null,8533,null,30809,null,2582,null,46182,null,3528,null,36336,null,2740,null,26364,null,2740,null,25297,null,2660,null,236517,null,6332,null,103186,null,4742,null,13158,null,1568,null,28892,null,2907,null,27323,null,2699,null,29508,null,2882,null,34450,null,2940,null,55653,null,3551,null,13101,null,1933,null,2010,null,637,null,6766,null,1345,null,9578,null,1760,null,9048,null,1296,null,15150,null,1693,null,221010,null,7416,null,0400000US41,Oregon,41
8106509,null,4596,null,4032326,null,4407,null,541175,null,9670,null,260561,null,6496,null,193414,null,6155,null,116976,null,4954,null,7261,null,1263,null,13821,null,1684,null,17598,null,2404,null,17589,null,1872,null,20169,null,1919,null,52392,null,3514,null,16963,null,1756,null,1964,null,685,null,5353,null,947,null,6401,null,1313,null,9274,null,1425,null,12437,null,1537,null,14755,null,1842,null,3862,null,789,null,622,null,310,null,1406,null,530,null,1459,null,566,null,2559,null,638,null,4847,null,1278,null,280614,null,7699,null,3491151,null,10056,null,3141660,null,13802,null,2719236,null,15618,null,2117487,null,15877,null,115525,null,5381,null,145157,null,5512,null,112929,null,5716,null,115226,null,5274,null,112912,null,5244,null,330243,null,7344,null,112105,null,4996,null,12220,null,1573,null,34741,null,2882,null,36113,null,3249,null,60002,null,3820,null,75062,null,3855,null,92181,null,4024,null,22424,null,2210,null,2536,null,771,null,7671,null,1182,null,11242,null,1517,null,18005,null,2092,null,30303,null,2558,null,349491,null,9538,null,4074183,null,4583,null,542914,null,11225,null,222673,null,6266,null,134296,null,5345,null,83253,null,4541,null,5527,null,1149,null,11935,null,1585,null,10880,null,1458,null,11265,null,1713,null,11436,null,1846,null,65826,null,3913,null,24845,null,2286,null,3160,null,790,null,7195,null,1200,null,8245,null,1328,null,9588,null,1401,null,12793,null,1630,null,22551,null,2433,null,5781,null,1094,null,1251,null,951,null,1996,null,664,null,2192,null,772,null,3983,null,966,null,7348,null,1373,null,320241,null,9039,null,3531269,null,12224,null,2864302,null,13596,null,1966171,null,13851,null,1473635,null,13208,null,85745,null,4344,null,134423,null,5688,null,100345,null,4963,null,83503,null,4556,null,88520,null,4133,null,718377,null,11466,null,336688,null,8690,null,32052,null,2255,null,79506,null,4523,null,77848,null,3677,null,91027,null,3848,null,101256,null,4022,null,179754,null,5694,null,47323,null,3203,null,8094,null,1221,null,19954,null,1858,null,20968,null,2232,null,33083,null,2467,null,50332,null,2819,null,666967,null,10160,null,0400000US42,Pennsylvania,42
706428,null,1998,null,348353,null,1554,null,46280,null,3291,null,21479,null,2268,null,15023,null,1835,null,8492,null,1448,null,370,null,238,null,1908,null,826,null,1530,null,702,null,1595,null,686,null,1128,null,566,null,4860,null,1279,null,1620,null,620,null,104,null,172,null,350,null,291,null,995,null,646,null,678,null,353,null,1113,null,555,null,1596,null,535,null,810,null,451,null,130,null,150,null,88,null,150,null,19,null,32,null,83,null,135,null,466,null,292,null,24801,null,2479,null,302073,null,3576,null,273380,null,4519,null,230646,null,4281,null,181396,null,6026,null,8507,null,1533,null,12672,null,2079,null,8422,null,1359,null,10082,null,1536,null,9567,null,1729,null,36948,null,3253,null,14790,null,2003,null,1131,null,486,null,4234,null,989,null,3776,null,1010,null,5670,null,1185,null,7347,null,1316,null,5786,null,1233,null,1628,null,679,null,196,null,132,null,577,null,369,null,781,null,422,null,814,null,409,null,1790,null,624,null,28693,null,2955,null,358075,null,1566,null,47691,null,3414,null,20616,null,2278,null,12535,null,1943,null,7549,null,1622,null,427,null,284,null,1157,null,518,null,715,null,402,null,1079,null,502,null,1608,null,658,null,6619,null,1177,null,2989,null,976,null,284,null,267,null,521,null,467,null,932,null,461,null,1092,null,520,null,801,null,345,null,1462,null,582,null,276,null,176,null,0,null,285,null,451,null,391,null,219,null,322,null,128,null,158,null,388,null,264,null,27075,null,2627,null,310384,null,3758,null,260337,null,4459,null,169700,null,4820,null,125830,null,4882,null,6044,null,1166,null,13769,null,1602,null,9540,null,1714,null,7581,null,1379,null,6936,null,1340,null,74402,null,4288,null,35720,null,2875,null,3564,null,878,null,8832,null,1314,null,7988,null,1362,null,10641,null,1556,null,7657,null,1276,null,16235,null,1771,null,4389,null,1058,null,196,null,203,null,1878,null,653,null,2341,null,929,null,3389,null,892,null,4042,null,870,null,50047,null,3528,null,0400000US44,Rhode Island,44
2903166,null,4378,null,1422790,null,3934,null,198910,null,7124,null,82049,null,4719,null,62568,null,3821,null,37878,null,3195,null,2966,null,703,null,5555,null,1231,null,5340,null,1441,null,5345,null,1260,null,5484,null,1107,null,14212,null,2065,null,4651,null,1149,null,473,null,307,null,1499,null,709,null,1745,null,618,null,2375,null,1006,null,3469,null,775,null,5269,null,1315,null,1042,null,401,null,264,null,280,null,730,null,470,null,722,null,438,null,835,null,553,null,1676,null,730,null,116861,null,5589,null,1223880,null,8148,null,1078125,null,8210,null,933844,null,7933,null,744240,null,9809,null,35902,null,3166,null,47857,null,4233,null,30939,null,2945,null,34161,null,3056,null,40745,null,3437,null,117356,null,6249,null,42299,null,3656,null,4311,null,1036,null,11199,null,1660,null,9222,null,1660,null,21069,null,2562,null,29256,null,2879,null,26925,null,2613,null,6286,null,1285,null,1351,null,559,null,2536,null,781,null,3504,null,832,null,4202,null,1078,null,9046,null,1557,null,145755,null,5579,null,1480376,null,3558,null,216925,null,6425,null,75172,null,4693,null,50095,null,3725,null,31267,null,3007,null,2124,null,775,null,3722,null,1005,null,4465,null,1160,null,3944,null,1058,null,4573,null,1113,null,19905,null,2255,null,6507,null,1212,null,841,null,357,null,1952,null,496,null,2433,null,899,null,3269,null,733,null,4903,null,1197,null,5172,null,1240,null,1240,null,608,null,140,null,177,null,553,null,355,null,529,null,364,null,877,null,467,null,1833,null,698,null,141753,null,5909,null,1263451,null,7675,null,985458,null,10191,null,730479,null,9591,null,533894,null,10335,null,28859,null,2307,null,55176,null,3931,null,44394,null,3407,null,33348,null,2898,null,34808,null,3247,null,208339,null,7545,null,90747,null,5203,null,8253,null,1427,null,21234,null,2422,null,23450,null,2423,null,30799,null,2695,null,33856,null,2613,null,46640,null,3243,null,9931,null,1684,null,1266,null,449,null,5257,null,1033,null,5948,null,974,null,9736,null,1717,null,14502,null,1918,null,277993,null,8386,null,0400000US45,South Carolina,45
508747,null,1399,null,258668,null,1541,null,31036,null,2546,null,18425,null,1910,null,11552,null,1274,null,7354,null,1067,null,502,null,243,null,767,null,314,null,1118,null,499,null,856,null,500,null,955,null,430,null,5778,null,1486,null,3225,null,1203,null,102,null,97,null,585,null,332,null,306,null,288,null,484,null,297,null,1076,null,581,null,1095,null,458,null,194,null,205,null,14,null,23,null,212,null,213,null,69,null,76,null,261,null,212,null,345,null,206,null,12611,null,1783,null,227632,null,3013,null,211568,null,3064,null,181177,null,2995,null,145165,null,3791,null,6279,null,1127,null,8853,null,1393,null,7588,null,1677,null,7291,null,1309,null,6001,null,1101,null,24366,null,2180,null,7626,null,1373,null,1144,null,522,null,3432,null,991,null,2161,null,723,null,5258,null,1196,null,4745,null,1056,null,6025,null,1110,null,1504,null,543,null,397,null,305,null,428,null,250,null,735,null,382,null,1261,null,473,null,1700,null,698,null,16064,null,1781,null,250079,null,1472,null,27058,null,2008,null,14741,null,1794,null,8264,null,1190,null,5346,null,1009,null,174,null,201,null,799,null,361,null,761,null,307,null,712,null,490,null,472,null,289,null,4662,null,1127,null,2095,null,909,null,388,null,297,null,418,null,217,null,595,null,396,null,393,null,233,null,773,null,343,null,1815,null,609,null,450,null,313,null,47,null,48,null,178,null,224,null,416,null,352,null,150,null,148,null,574,null,286,null,12317,null,1557,null,223021,null,2617,null,195810,null,3160,null,139527,null,3560,null,104927,null,3444,null,6238,null,973,null,9634,null,1467,null,7864,null,1470,null,4250,null,937,null,6614,null,1048,null,45163,null,2736,null,21468,null,1849,null,2109,null,597,null,5644,null,1343,null,4040,null,927,null,6427,null,1319,null,5475,null,960,null,11120,null,1551,null,3407,null,740,null,340,null,242,null,1456,null,549,null,869,null,530,null,2294,null,713,null,2754,null,776,null,27211,null,2400,null,0400000US46,South Dakota,46
4068667,null,5370,null,2012968,null,4627,null,324284,null,7636,null,148166,null,5247,null,113545,null,5472,null,70240,null,4314,null,5803,null,1155,null,8667,null,1484,null,9426,null,1960,null,9678,null,1907,null,9731,null,1277,null,28651,null,2345,null,8006,null,1285,null,834,null,449,null,2850,null,1099,null,2943,null,1020,null,6491,null,1447,null,7527,null,1179,null,5970,null,1236,null,1917,null,686,null,0,null,281,null,423,null,322,null,707,null,389,null,897,null,395,null,2026,null,826,null,176118,null,6336,null,1688684,null,8612,null,1524034,null,10214,null,1317973,null,10500,null,1028949,null,10895,null,58687,null,3980,null,74721,null,4342,null,52268,null,4341,null,51527,null,4625,null,51821,null,3379,null,174388,null,7793,null,63268,null,4576,null,7632,null,1521,null,17130,null,2281,null,18934,null,2075,null,29228,null,2767,null,38196,null,3464,null,31673,null,3236,null,8001,null,1507,null,329,null,284,null,2942,null,1013,null,3301,null,894,null,4427,null,1022,null,12673,null,1600,null,164650,null,5878,null,2055699,null,4533,null,332641,null,7837,null,127563,null,5297,null,85382,null,4623,null,48471,null,3535,null,3302,null,866,null,9010,null,1595,null,6887,null,1343,null,8236,null,1852,null,9476,null,1855,null,32811,null,2816,null,11505,null,1978,null,661,null,442,null,3835,null,937,null,3514,null,1060,null,5139,null,1108,null,8157,null,1367,null,9370,null,1887,null,2919,null,1195,null,545,null,502,null,1020,null,429,null,346,null,252,null,1682,null,703,null,2858,null,850,null,205078,null,6808,null,1723058,null,9080,null,1363674,null,10255,null,1012035,null,10822,null,732183,null,11558,null,46665,null,3424,null,80547,null,4698,null,54760,null,3821,null,50309,null,3592,null,47571,null,3596,null,294224,null,8468,null,114698,null,5549,null,13787,null,1848,null,32917,null,2965,null,36448,null,2965,null,43250,null,3552,null,53124,null,3985,null,57415,null,3217,null,14192,null,1667,null,2868,null,840,null,6693,null,1213,null,6697,null,1302,null,9342,null,1503,null,17623,null,1915,null,359384,null,8444,null,0400000US47,Tennessee,47
