B21006_001E,B21006_001EA,B21006_001M,B21006_001MA,B21006_002E,B21006_002EA,B21006_002M,B21006_002MA,B21006_003E,B21006_003EA,B21006_003M,B21006_003MA,B21006_004E,B21006_004EA,B21006_004M,B21006_004MA,B21006_005E,B21006_005EA,B21006_005M,B21006_005MA,B21006_006E,B21006_006EA,B21006_006M,B21006_006MA,B21006_007E,B21006_007EA,B21006_007M,B21006_007MA,B21006_008E,B21006_008EA,B21006_008M,B21006_008MA,B21006_009E,B21006_009EA,B21006_009M,B21006_009MA,B21006_010E,B21006_010EA,B21006_010M,B21006_010MA,B21006_011E,B21006_011EA,B21006_011M,B21006_011MA,B21006_012E,B21006_012EA,B21006_012M,B21006_012MA,B21006_013E,B21006_013EA,B21006_013M,B21006_013MA,B21006_014E,B21006_014EA,B21006_014M,B21006_014MA,B21006_015E,B21006_015EA,B21006_015M,B21006_015MA,B21006_016E,B21006_016EA,B21006_016M,B21006_016MA,B21006_017E,B21006_017EA,B21006_017M,B21006_017MA,B21006_018E,B21006_018EA,B21006_018M,B21006_018MA,B21006_019E,B21006_019EA,B21006_019M,B21006_019MA,B21006_020E,B21006_020EA,B21006_020M,B21006_020MA,B21006_021E,B21006_021EA,B21006_021M,B21006_021MA,B21006_022E,B21006_022EA,B21006_022M,B21006_022MA,B21006_023E,B21006_023EA,B21006_023M,B21006_023MA,B21006_024E,B21006_024EA,B21006_024M,B21006_024MA,B21006_025E,B21006_025EA,B21006_025M,B21006_025MA,B21006_026E,B21006_026EA,B21006_026M,B21006_026MA,B21006_027E,B21006_027EA,B21006_027M,B21006_027MA,B21006_028E,B21006_028EA,B21006_028M,B21006_028MA,B21006_029E,B21006_029EA,B21006_029M,B21006_029MA,B21006_030E,B21006_030EA,B21006_030M,B21006_030MA,B21006_031E,B21006_031EA,B21006_031M,B21006_031MA,B21006_032E,B21006_032EA,B21006_032M,B21006_032MA,B21006_033E,B21006_033EA,B21006_033M,B21006_033MA,B21006_034E,B21006_034EA,B21006_034M,B21006_034MA,B21006_035E,B21006_035EA,B21006_035M,B21006_035MA,B21006_036E,B21006_036EA,B21006_036M,B21006_036MA,B21006_037E,B21006_037EA,B21006_037M,B21006_037MA,B21006_038E,B21006_038EA,B21006_038M,B21006_038MA,B21006_039E,B21006_039EA,B21006_039M,B21006_039MA,B21006_040E,B21006_040EA,B21006_040M,B21006_040MA,B21006_041E,B21006_041EA,B21006_041M,B21006_041MA,B21006_042E,B21006_042EA,B21006_042M,B21006_042MA,B21006_043E,B21006_043EA,B21006_043M,B21006_043MA,B21006_044E,B21006_044EA,B21006_044M,B21006_044MA,B21006_045E,B21006_045EA,B21006_045M,B21006_045MA,B21006_046E,B21006_046EA,B21006_046M,B21006_046MA,B21006_047E,B21006_047EA,B21006_047M,B21006_047MA,B21006_048E,B21006_048EA,B21006_048M,B21006_048MA,B21006_049E,B21006_049EA,B21006_049M,B21006_049MA,B21006_050E,B21006_050EA,B21006_050M,B21006_050MA,B21006_051E,B21006_051EA,B21006_051M,B21006_051MA,B21006_052E,B21006_052EA,B21006_052M,B21006_052MA,B21006_053E,B21006_053EA,B21006_053M,B21006_053MA,B21006_054E,B21006_054EA,B21006_054M,B21006_054MA,B21006_055E,B21006_055EA,B21006_055M,B21006_055MA,B21006_056E,B21006_056EA,B21006_056M,B21006_056MA,B21006_057E,B21006_057EA,B21006_057M,B21006_057MA,B21006_058E,B21006_058EA,B21006_058M,B21006_058MA,B21006_059E,B21006_059EA,B21006_059M,B21006_059MA,B21006_060E,B21006_060EA,B21006_060M,B21006_060MA,B21006_061E,B21006_061EA,B21006_061M,B21006_061MA,GEO_ID,NAME,state
980945,null,932,null,248210,null,2234,null,7974,null,1830,null,514,null,388,null,176,null,207,null,338,null,312,null,7460,null,1703,null,218,null,140,null,7242,null,1706,null,240236,null,2574,null,24899,null,2825,null,5127,null,1158,null,19772,null,2591,null,215337,null,3742,null,14440,null,1689,null,200897,null,4257,null,418577,null,1983,null,32242,null,2494,null,1577,null,621,null,759,null,482,null,818,null,466,null,30665,null,2418,null,3582,null,967,null,27083,null,2318,null,386335,null,3071,null,19181,null,2441,null,7686,null,1409,null,11495,null,2088,null,367154,null,3751,null,31146,null,2460,null,336008,null,4212,null,158465,null,935,null,33400,null,1955,null,1438,null,626,null,902,null,549,null,536,null,292,null,31962,null,1990,null,6763,null,1166,null,25199,null,1726,null,125065,null,2148,null,6762,null,1508,null,3283,null,996,null,3479,null,987,null,118303,null,2395,null,18608,null,1952,null,99695,null,2730,null,155693,null,1001,null,45744,null,1919,null,2609,null,798,null,1681,null,563,null,928,null,508,null,43135,null,1882,null,15593,null,1538,null,27542,null,1798,null,109949,null,2104,null,7528,null,1334,null,3548,null,849,null,3980,null,1088,null,102421,null,2378,null,34929,null,2722,null,67492,null,2575,null,0400000US33,New Hampshire,33
6458944,null,1967,null,1749744,null,3002,null,27661,null,2965,null,930,null,459,null,148,null,150,null,782,null,463,null,26731,null,2877,null,2095,null,860,null,24636,null,2691,null,1722083,null,4078,null,182322,null,9007,null,19121,null,2889,null,163201,null,9200,null,1539761,null,9759,null,67169,null,3983,null,1472592,null,10738,null,2670034,null,2971,null,96765,null,4665,null,5106,null,1185,null,1768,null,714,null,3338,null,1002,null,91659,null,4569,null,9116,null,1326,null,82543,null,4542,null,2573269,null,5710,null,156682,null,7273,null,47095,null,4189,null,109587,null,6576,null,2416587,null,8953,null,178529,null,6274,null,2238058,null,9712,null,954575,null,2368,null,129383,null,5020,null,5544,null,1426,null,3014,null,1182,null,2530,null,854,null,123839,null,4873,null,21918,null,2186,null,101921,null,4441,null,825192,null,5607,null,51097,null,3989,null,23991,null,2363,null,27106,null,3012,null,774095,null,6596,null,116775,null,5014,null,657320,null,7402,null,1084591,null,2414,null,230620,null,4727,null,7618,null,1192,null,3003,null,762,null,4615,null,997,null,223002,null,4747,null,75522,null,3243,null,147480,null,4213,null,853971,null,5369,null,83814,null,5062,null,44630,null,3485,null,39184,null,3610,null,770157,null,7490,null,260575,null,6973,null,509582,null,7594,null,0400000US34,New Jersey,34
1432433,null,1604,null,440644,null,3865,null,16418,null,2102,null,913,null,406,null,131,null,142,null,782,null,410,null,15505,null,2108,null,1295,null,739,null,14210,null,2086,null,424226,null,4126,null,94896,null,6384,null,9217,null,2011,null,85679,null,6105,null,329330,null,7150,null,21295,null,2777,null,308035,null,6919,null,530997,null,4192,null,51166,null,3793,null,4776,null,1278,null,3342,null,1267,null,1434,null,499,null,46390,null,3572,null,6304,null,1302,null,40086,null,3508,null,479831,null,4986,null,69301,null,4638,null,22049,null,2656,null,47252,null,3872,null,410530,null,6602,null,44748,null,3121,null,365782,null,6415,null,214498,null,1572,null,42817,null,2272,null,2313,null,673,null,1056,null,509,null,1257,null,515,null,40504,null,2247,null,12535,null,1508,null,27969,null,2156,null,171681,null,2708,null,20380,null,2432,null,10098,null,1435,null,10282,null,1759,null,151301,null,2875,null,32008,null,2454,null,119293,null,3694,null,246294,null,1726,null,65429,null,2546,null,4186,null,1033,null,2184,null,826,null,2002,null,698,null,61243,null,2637,null,27277,null,1845,null,33966,null,2160,null,180865,null,3211,null,28473,null,2794,null,17465,null,2006,null,11008,null,1590,null,152392,null,3448,null,66103,null,2966,null,86289,null,3154,null,0400000US35,New Mexico,35
14411449,null,4117,null,4195704,null,5285,null,69804,null,4911,null,5596,null,1404,null,1359,null,718,null,4237,null,1151,null,64208,null,4495,null,5457,null,1166,null,58751,null,4187,null,4125900,null,7120,null,659659,null,16097,null,77937,null,4984,null,581722,null,15620,null,3466241,null,15756,null,174484,null,6831,null,3291757,null,15450,null,5648476,null,4950,null,221737,null,7077,null,17228,null,2196,null,8499,null,1572,null,8729,null,1470,null,204509,null,6645,null,28716,null,2489,null,175793,null,6111,null,5426739,null,8555,null,555624,null,13736,null,185725,null,7146,null,369899,null,11444,null,4871115,null,15769,null,427988,null,10746,null,4443127,null,18349,null,2130458,null,3097,null,263670,null,6709,null,13652,null,1794,null,7077,null,1203,null,6575,null,1240,null,250018,null,6729,null,55931,null,3353,null,194087,null,5412,null,1866788,null,6786,null,189554,null,7534,null,97896,null,4929,null,91658,null,5532,null,1677234,null,9707,null,286943,null,7051,null,1390291,null,11204,null,2436811,null,3230,null,466539,null,6827,null,21244,null,2595,null,10294,null,1509,null,10950,null,1738,null,445295,null,6935,null,155699,null,5353,null,289596,null,5892,null,1970272,null,7066,null,262891,null,7402,null,153210,null,5498,null,109681,null,5551,null,1707381,null,9373,null,635109,null,9894,null,1072272,null,11312,null,0400000US36,New York,36
6574199,null,3883,null,1897382,null,9130,null,63241,null,4648,null,6264,null,1628,null,748,null,491,null,5516,null,1634,null,56977,null,4523,null,5898,null,1494,null,51079,null,4202,null,1834141,null,9794,null,346259,null,11556,null,45539,null,4122,null,300720,null,10563,null,1487882,null,13605,null,93914,null,6195,null,1393968,null,13328,null,2608938,null,7965,null,223017,null,7878,null,16292,null,2299,null,6764,null,1419,null,9528,null,1903,null,206725,null,7356,null,29625,null,2735,null,177100,null,6864,null,2385921,null,11023,null,252732,null,10043,null,94319,null,5520,null,158413,null,7838,null,2133189,null,13845,null,242944,null,8624,null,1890245,null,15559,null,1012012,null,2823,null,190704,null,5649,null,12291,null,1827,null,6316,null,1339,null,5975,null,1232,null,178413,null,5376,null,47446,null,3091,null,130967,null,4838,null,821308,null,6406,null,82408,null,4917,null,49142,null,3831,null,33266,null,3231,null,738900,null,8074,null,171813,null,6997,null,567087,null,7745,null,1055867,null,3370,null,242262,null,4327,null,10878,null,1478,null,5626,null,1101,null,5252,null,1274,null,231384,null,4448,null,90682,null,3820,null,140702,null,3686,null,813605,null,5082,null,105316,null,4504,null,64960,null,3879,null,40356,null,3087,null,708289,null,6383,null,296561,null,7410,null,411728,null,8368,null,0400000US37,North Carolina,37
467237,null,1557,null,141863,null,1594,null,5335,null,1236,null,354,null,271,null,90,null,99,null,264,null,253,null,4981,null,1183,null,544,null,431,null,4437,null,1101,null,136528,null,2056,null,27505,null,2959,null,2964,null,1010,null,24541,null,2830,null,109023,null,3258,null,4667,null,969,null,104356,null,3152,null,170402,null,1312,null,14007,null,1522,null,905,null,472,null,331,null,237,null,574,null,363,null,13102,null,1418,null,2662,null,770,null,10440,null,1222,null,156395,null,1774,null,10268,null,1230,null,3071,null,825,null,7197,null,1150,null,146127,null,2026,null,10844,null,1279,null,135283,null,2024,null,70332,null,902,null,15094,null,1109,null,802,null,351,null,424,null,256,null,378,null,199,null,14292,null,1066,null,2623,null,598,null,11669,null,1007,null,55238,null,1418,null,4559,null,928,null,2791,null,728,null,1768,null,569,null,50679,null,1430,null,7027,null,941,null,43652,null,1465,null,84640,null,416,null,19429,null,1117,null,1424,null,360,null,434,null,213,null,990,null,303,null,18005,null,1127,null,7610,null,949,null,10395,null,859,null,65211,null,1091,null,9281,null,1052,null,4953,null,801,null,4328,null,826,null,55930,null,1381,null,20735,null,1362,null,35195,null,1741,null,0400000US38,North Dakota,38
8437959,null,2796,null,2387041,null,4736,null,66193,null,4435,null,6252,null,1472,null,2016,null,807,null,4236,null,1134,null,59941,null,4147,null,4947,null,1327,null,54994,null,3739,null,2320848,null,6466,null,426101,null,12066,null,62371,null,4770,null,363730,null,10516,null,1894747,null,13788,null,124435,null,5538,null,1770312,null,14151,null,3303315,null,4846,null,249980,null,6983,null,18368,null,1949,null,8750,null,1580,null,9618,null,1346,null,231612,null,6797,null,31288,null,2956,null,200324,null,6843,null,3053335,null,8535,null,294357,null,9780,null,129967,null,6655,null,164390,null,7249,null,2758978,null,12283,null,300001,null,9963,null,2458977,null,14420,null,1283324,null,3135,null,255511,null,5850,null,13938,null,1806,null,7159,null,1199,null,6779,null,1176,null,241573,null,5410,null,52956,null,2724,null,188617,null,4934,null,1027813,null,6066,null,83593,null,4650,null,49394,null,3780,null,34199,null,2999,null,944220,null,6779,null,190380,null,5195,null,753840,null,7828,null,1464279,null,2898,null,360567,null,5341,null,15423,null,1658,null,7524,null,1287,null,7899,null,1189,null,345144,null,5570,null,128519,null,3842,null,216625,null,4869,null,1103712,null,6093,null,105261,null,4994,null,59007,null,3847,null,46254,null,3095,null,998451,null,8095,null,380661,null,7162,null,617790,null,7649,null,0400000US39,Ohio,39
2600219,null,3131,null,791300,null,4601,null,31473,null,3544,null,3483,null,1025,null,497,null,383,null,2986,null,948,null,27990,null,3312,null,2512,null,951,null,25478,null,3134,null,759827,null,5974,null,158274,null,6734,null,24406,null,3086,null,133868,null,5810,null,601553,null,8278,null,43062,null,3336,null,558491,null,8227,null,959803,null,3603,null,81001,null,4337,null,7472,null,1287,null,3857,null,829,null,3615,null,1015,null,73529,null,4143,null,12797,null,1723,null,60732,null,3826,null,878802,null,5288,null,103970,null,5778,null,44585,null,3659,null,59385,null,4216,null,774832,null,7489,null,109078,null,5631,null,665754,null,8175,null,394062,null,2480,null,86173,null,3231,null,5588,null,1067,null,3181,null,719,null,2407,null,764,null,80585,null,3200,null,26994,null,2166,null,53591,null,2441,null,307889,null,3680,null,33273,null,2611,null,19798,null,1834,null,13475,null,2014,null,274616,null,4274,null,70730,null,3788,null,203886,null,4455,null,455054,null,2398,null,118217,null,2823,null,6132,null,1053,null,3356,null,810,null,2776,null,709,null,112085,null,2811,null,50599,null,2316,null,61486,null,2540,null,336837,null,3355,null,39977,null,3145,null,27379,null,2686,null,12598,null,1436,null,296860,null,4094,null,130655,null,4258,null,166205,null,4260,null,0400000US40,Oklahoma,40
2822313,null,1696,null,826197,null,3875,null,25278,null,2842,null,2793,null,1287,null,484,null,410,null,2309,null,1222,null,22485,null,2568,null,2856,null,890,null,19629,null,2461,null,800919,null,4921,null,142222,null,7833,null,18758,null,2513,null,123464,null,7186,null,658697,null,8513,null,41126,null,3463,null,617571,null,8738,null,1064126,null,3719,null,87381,null,4384,null,8243,null,1564,null,4495,null,1263,null,3748,null,987,null,79138,null,4142,null,14111,null,1860,null,65027,null,3874,null,976745,null,5676,null,96468,null,5591,null,38985,null,3083,null,57483,null,4464,null,880277,null,8660,null,95400,null,5719,null,784877,null,9672,null,457553,null,2321,null,96519,null,3831,null,7528,null,1544,null,4366,null,1406,null,3162,null,845,null,88991,null,3579,null,24845,null,2470,null,64146,null,2804,null,361034,null,3907,null,33886,null,3055,null,16902,null,2181,null,16984,null,1976,null,327148,null,4602,null,61638,null,3254,null,265510,null,5151,null,474437,null,2315,null,133471,null,3176,null,6318,null,1221,null,3271,null,816,null,3047,null,945,null,127153,null,3280,null,53945,null,2425,null,73208,null,3032,null,340966,null,3248,null,33340,null,2875,null,19187,null,1970,null,14153,null,2301,null,307626,null,3892,null,123596,null,4167,null,184030,null,4537,null,0400000US41,Oregon,41
9250332,null,2262,null,2418001,null,4785,null,61574,null,4153,null,4662,null,1228,null,578,null,394,null,4084,null,1167,null,56912,null,3905,null,4698,null,1165,null,52214,null,3981,null,2356427,null,6071,null,379985,null,13038,null,57970,null,3954,null,322015,null,12575,null,1976442,null,12955,null,129260,null,6271,null,1847182,null,11713,null,3607733,null,4682,null,231874,null,6409,null,14246,null,1968,null,7239,null,1595,null,7007,null,1447,null,217628,null,6372,null,30088,null,2545,null,187540,null,5595,null,3375859,null,7435,null,287984,null,9935,null,130716,null,6112,null,157268,null,7865,null,3087875,null,12374,null,318541,null,8204,null,2769334,null,13045,null,1441183,null,2892,null,274138,null,5193,null,13637,null,1858,null,7726,null,1529,null,5911,null,1099,null,260501,null,5414,null,61156,null,3302,null,199345,null,5509,null,1167045,null,5961,null,91362,null,4248,null,51357,null,3974,null,40005,null,2825,null,1075683,null,6736,null,205720,null,5845,null,869963,null,7869,null,1783415,null,3259,null,452413,null,5833,null,19986,null,1857,null,9960,null,1577,null,10026,null,1245,null,432427,null,5373,null,159829,null,4290,null,272598,null,4848,null,1331002,null,6754,null,134332,null,5661,null,74429,null,4009,null,59903,null,3834,null,1196670,null,7486,null,444257,null,8067,null,752413,null,8103,null,0400000US42,Pennsylvania,42
784588,null,1599,null,217552,null,1693,null,6061,null,1570,null,89,null,154,null,0,null,285,null,89,null,154,null,5972,null,1559,null,535,null,576,null,5437,null,1495,null,211491,null,2390,null,33529,null,3852,null,4669,null,1169,null,28860,null,3696,null,177962,null,4089,null,10652,null,1983,null,167310,null,4042,null,310290,null,1481,null,17348,null,1818,null,1114,null,639,null,433,null,312,null,681,null,543,null,16234,null,1772,null,2579,null,724,null,13655,null,1600,null,292942,null,2465,null,25336,null,2855,null,11366,null,2009,null,13970,null,1990,null,267606,null,3481,null,28363,null,2540,null,239243,null,3823,null,119546,null,1171,null,20977,null,1635,null,656,null,343,null,444,null,289,null,212,null,160,null,20321,null,1592,null,5107,null,986,null,15214,null,1422,null,98569,null,2013,null,8188,null,1595,null,5857,null,1370,null,2331,null,774,null,90381,null,2191,null,17493,null,2061,null,72888,null,2557,null,137200,null,979,null,35055,null,1738,null,1698,null,630,null,887,null,450,null,811,null,425,null,33357,null,1783,null,10920,null,1418,null,22437,null,1525,null,102145,null,1855,null,11050,null,1547,null,6529,null,1262,null,4521,null,1083,null,91095,null,2334,null,33961,null,2524,null,57134,null,2902,null,0400000US44,Rhode Island,44
3211564,null,2463,null,909414,null,5198,null,35811,null,3641,null,3743,null,1335,null,326,null,302,null,3417,null,1342,null,32068,null,3253,null,2232,null,1014,null,29836,null,3206,null,873603,null,5845,null,163567,null,8743,null,21039,null,2222,null,142528,null,7912,null,710036,null,9717,null,40690,null,4042,null,669346,null,9565,null,1231007,null,4806,null,111720,null,5566,null,7545,null,1563,null,3881,null,1118,null,3664,null,1238,null,104175,null,5286,null,13397,null,2014,null,90778,null,5110,null,1119287,null,7849,null,127058,null,6498,null,49676,null,3877,null,77382,null,5338,null,992229,null,10094,null,118160,null,5882,null,874069,null,10992,null,519920,null,2220,null,102628,null,3996,null,5405,null,1158,null,3071,null,842,null,2334,null,828,null,97223,null,3979,null,23143,null,2038,null,74080,null,3221,null,417292,null,4458,null,49679,null,3883,null,30105,null,2957,null,19574,null,2673,null,367613,null,5016,null,88668,null,4156,null,278945,null,5490,null,551223,null,2277,null,139568,null,3329,null,6183,null,1083,null,3143,null,727,null,3040,null,829,null,133385,null,3408,null,53149,null,3159,null,80236,null,3468,null,411655,null,3297,null,59890,null,3434,null,37393,null,2945,null,22497,null,2055,null,351765,null,4617,null,144858,null,5193,null,206907,null,4735,null,0400000US45,South Carolina,45
573189,null,1009,null,167203,null,1661,null,5949,null,1314,null,437,null,305,null,202,null,189,null,235,null,218,null,5512,null,1197,null,175,null,131,null,5337,null,1203,null,161254,null,2196,null,31656,null,2349,null,3908,null,1088,null,27748,null,2264,null,129598,null,2908,null,9511,null,1770,null,120087,null,2945,null,213226,null,1656,null,19321,null,1759,null,1406,null,519,null,1001,null,442,null,405,null,228,null,17915,null,1687,null,2893,null,755,null,15022,null,1467,null,193905,null,2640,null,16344,null,2048,null,5036,null,968,null,11308,null,1784,null,177561,null,2704,null,14429,null,1696,null,163132,null,3114,null,87510,null,1132,null,19503,null,1596,null,689,null,395,null,174,null,227,null,515,null,296,null,18814,null,1552,null,4010,null,921,null,14804,null,1566,null,68007,null,1899,null,5516,null,1151,null,2714,null,728,null,2802,null,813,null,62491,null,1954,null,10451,null,1172,null,52040,null,2113,null,105250,null,1070,null,28452,null,1311,null,1649,null,451,null,1009,null,373,null,640,null,263,null,26803,null,1299,null,10531,null,1076,null,16272,null,1238,null,76798,null,1565,null,10491,null,1147,null,5500,null,835,null,4991,null,893,null,66307,null,1968,null,22439,null,2086,null,43868,null,2039,null,0400000US46,South Dakota,46
4542213,null,4046,null,1312875,null,5144,null,38512,null,3316,null,3825,null,1163,null,489,null,290,null,3336,null,1122,null,34687,null,3113,null,3213,null,901,null,31474,null,3014,null,1274363,null,5945,null,257304,null,10694,null,43305,null,3873,null,213999,null,9731,null,1017059,null,11442,null,74644,null,5354,null,942415,null,12030,null,1762893,null,4596,null,148060,null,6521,null,12951,null,1903,null,6917,null,1386,null,6034,null,1422,null,135109,null,6027,null,18509,null,2241,null,116600,null,5354,null,1614833,null,7498,null,186744,null,8048,null,84296,null,5447,null,102448,null,5501,null,1428089,null,11615,null,182664,null,6212,null,1245425,null,12531,null,707820,null,2926,null,137496,null,4470,null,9074,null,1422,null,5957,null,1079,null,3117,null,795,null,128422,null,3949,null,36539,null,2390,null,91883,null,3485,null,570324,null,5051,null,61849,null,4307,null,39107,null,3430,null,22742,null,2878,null,508475,null,6350,null,124806,null,4555,null,383669,null,6372,null,758625,null,2857,null,179805,null,4114,null,11569,null,1746,null,5695,null,1137,null,5874,null,1175,null,168236,null,4295,null,71476,null,3007,null,96760,null,3745,null,578820,null,4368,null,79189,null,3902,null,48869,null,3312,null,30320,null,2312,null,499631,null,5254,null,220654,null,6544,null,278977,null,7240,null,0400000US47,Tennessee,47
16702606,null,5366,null,5606820,null,8885,null,170872,null,7944,null,16022,null,2625,null,2278,null,962,null,13744,null,2463,null,154850,null,7436,null,14165,null,2020,null,140685,null,7246,null,5435948,null,12169,null,1024823,null,20138,null,99312,null,5741,null,925511,null,20173,null,4411125,null,22457,null,236405,null,7595,null,4174720,null,24645,null,6564092,null,8942,null,462570,null,10766,null,27748,null,3019,null,11674,null,1891,null,16074,null,2105,null,434822,null,10932,null,62031,null,3832,null,372791,null,10851,null,6101522,null,13173,null,702757,null,14505,null,201904,null,8894,null,500853,null,12553,null,5398765,null,17035,null,521482,null,11101,null,4877283,null,19208,null,2241836,null,4734,null,400281,null,7778,null,23133,null,2600,null,11888,null,1851,null,11245,null,1879,null,377148,null,7114,null,94829,null,4944,null,282319,null,6673,null,1841555,null,8975,null,207821,null,8788,null,105888,null,5122,null,101933,null,6107,null,1633734,null,10932,null,340822,null,8399,null,1292912,null,11255,null,2289858,null,4550,null,543173,null,5718,null,26942,null,2295,null,17031,null,1922,null,9911,null,1326,null,516231,null,5779,null,219791,null,5385,null,296440,null,5846,null,1746685,null,6689,null,248041,null,9608,null,152798,null,7198,null,95243,null,5336,null,1498644,null,11380,null,642274,null,8487,null,856370,null,12263,null,0400000US48,Texas,48
1788861,null,1753,null,735332,null,2197,null,14473,null,2289,null,494,null,311,null,133,null,127,null,361,null,288,null,13979,null,2259,null,832,null,478,null,13147,null,2264,null,720859,null,2810,null,95670,null,5925,null,9522,null,1336,null,86148,null,5856,null,625189,null,5640,null,36064,null,3752,null,589125,null,6605,null,615905,null,2265,null,36698,null,2721,null,1560,null,531,null,947,null,436,null,613,null,292,null,35138,null,2729,null,5567,null,1270,null,29571,null,2508,null,579207,null,3265,null,38498,null,3685,null,14184,null,1984,null,24314,null,3101,null,540709,null,4987,null,49654,null,3663,null,491055,null,5975,null,211972,null,1316,null,39939,null,2512,null,1974,null,573,null,1180,null,531,null,794,null,328,null,37965,null,2458,null,7308,null,1279,null,30657,null,2076,null,172033,null,2464,null,8439,null,1537,null,3844,null,969,null,4595,null,1131,null,163594,null,2569,null,30088,null,2047,null,133506,null,2961,null,225652,null,1169,null,61553,null,2195,null,2549,null,736,null,1225,null,511,null,1324,null,535,null,59004,null,2223,null,23652,null,1985,null,35352,null,2284,null,164099,null,2130,null,12703,null,1580,null,7060,null,1151,null,5643,null,1226,null,151396,null,2424,null,55692,null,2495,null,95704,null,2872,null,0400000US49,Utah,49
471066,null,1093,null,119248,null,1059,null,3256,null,663,null,435,null,297,null,67,null,105,null,368,null,291,null,2821,null,570,null,510,null,307,null,2311,null,582,null,115992,null,1163,null,20335,null,2496,null,4133,null,954,null,16202,null,2053,null,95657,null,2703,null,8213,null,1269,null,87444,null,2849,null,189456,null,1075,null,14337,null,1718,null,1384,null,590,null,672,null,391,null,712,null,436,null,12953,null,1486,null,2004,null,609,null,10949,null,1370,null,175119,null,1951,null,11037,null,1448,null,4227,null,803,null,6810,null,1201,null,164082,null,2100,null,17342,null,1798,null,146740,null,2795,null,82001,null,764,null,15966,null,1309,null,642,null,305,null,317,null,203,null,325,null,230,null,15324,null,1345,null,3322,null,716,null,12002,null,1179,null,66035,null,1557,null,4788,null,1003,null,2375,null,654,null,2413,null,756,null,61247,null,1682,null,10906,null,1369,null,50341,null,1783,null,80361,null,646,null,21180,null,1070,null,691,null,285,null,386,null,215,null,305,null,172,null,20489,null,1104,null,6850,null,768,null,13639,null,944,null,59181,null,1275,null,5370,null,990,null,3670,null,894,null,1700,null,414,null,53811,null,1426,null,19116,null,1490,null,34695,null,1740,null,0400000US50,Vermont,50
5598634,null,5216,null,1617297,null,6743,null,82614,null,5435,null,4179,null,922,null,389,null,267,null,3790,null,940,null,78435,null,5306,null,4337,null,1209,null,74098,null,5041,null,1534683,null,7487,null,211616,null,8527,null,24366,null,3364,null,187250,null,8042,null,1323067,null,10509,null,71841,null,5202,null,1251226,null,11483,null,2258187,null,6778,null,260077,null,8987,null,11088,null,2000,null,4534,null,1265,null,6554,null,1530,null,248989,null,8774,null,23875,null,2102,null,225114,null,8300,null,1998110,null,9690,null,149411,null,8160,null,52908,null,4481,null,96503,null,6299,null,1848699,null,11886,null,166901,null,6560,null,1681798,null,12602,null,853638,null,3594,null,175459,null,4228,null,6143,null,1191,null,2525,null,755,null,3618,null,959,null,169316,null,4466,null,30896,null,2378,null,138420,null,4652,null,678179,null,5483,null,45750,null,3382,null,26409,null,2266,null,19341,null,2144,null,632429,null,5876,null,117270,null,3988,null,515159,null,6033,null,869512,null,3684,null,221445,null,5268,null,8980,null,1529,null,5129,null,1102,null,3851,null,822,null,212465,null,5394,null,76245,null,3655,null,136220,null,4640,null,648067,null,5732,null,71028,null,4219,null,40172,null,3070,null,30856,null,3060,null,577039,null,6155,null,221034,null,5440,null,356005,null,5913,null,0400000US51,Virginia,51
4803546,null,2927,null,1419261,null,5007,null,54869,null,4167,null,4209,null,1107,null,497,null,329,null,3712,null,1047,null,50660,null,3953,null,4003,null,1197,null,46657,null,3701,null,1364392,null,6757,null,219086,null,9076,null,36593,null,3756,null,182493,null,8262,null,1145306,null,10613,null,77914,null,5512,null,1067392,null,10503,null,1905424,null,4256,null,180419,null,5864,null,13380,null,2056,null,6209,null,1407,null,7171,null,1550,null,167039,null,5870,null,26890,null,2832,null,140149,null,5543,null,1725005,null,5625,null,144557,null,5692,null,64160,null,4856,null,80397,null,4735,null,1580448,null,6910,null,164857,null,7591,null,1415591,null,9598,null,742735,null,2692,null,165420,null,4628,null,10053,null,1748,null,5746,null,1579,null,4307,null,1002,null,155367,null,4374,null,41453,null,2873,null,113914,null,4266,null,577315,null,4562,null,48529,null,3655,null,29289,null,3072,null,19240,null,2110,null,528786,null,5985,null,102195,null,4909,null,426591,null,6558,null,736126,null,2297,null,212774,null,3840,null,8967,null,1474,null,4079,null,1036,null,4888,null,1114,null,203807,null,3799,null,82245,null,3296,null,121562,null,3638,null,523352,null,4130,null,49490,null,2767,null,29423,null,2515,null,20067,null,1940,null,473862,null,5200,null,183671,null,5909,null,290191,null,5674,null,0400000US53,Washington,53
