B15001_001E,B15001_001EA,B15001_001M,B15001_001MA,B15001_002E,B15001_002EA,B15001_002M,B15001_002MA,B15001_003E,B15001_003EA,B15001_003M,B15001_003MA,B15001_004E,B15001_004EA,B15001_004M,B15001_004MA,B15001_005E,B15001_005EA,B15001_005M,B15001_005MA,B15001_006E,B15001_006EA,B15001_006M,B15001_006MA,B15001_007E,B15001_007EA,B15001_007M,B15001_007MA,B15001_008E,B15001_008EA,B15001_008M,B15001_008MA,B15001_009E,B15001_009EA,B15001_009M,B15001_009MA,B15001_010E,B15001_010EA,B15001_010M,B15001_010MA,B15001_011E,B15001_011EA,B15001_011M,B15001_011MA,B15001_012E,B15001_012EA,B15001_012M,B15001_012MA,B15001_013E,B15001_013EA,B15001_013M,B15001_013MA,B15001_014E,B15001_014EA,B15001_014M,B15001_014MA,B15001_015E,B15001_015EA,B15001_015M,B15001_015MA,B15001_016E,B15001_016EA,B15001_016M,B15001_016MA,B15001_017E,B15001_017EA,B15001_017M,B15001_017MA,B15001_018E,B15001_018EA,B15001_018M,B15001_018MA,B15001_019E,B15001_019EA,B15001_019M,B15001_019MA,B15001_020E,B15001_020EA,B15001_020M,B15001_020MA,B15001_021E,B15001_021EA,B15001_021M,B15001_021MA,B15001_022E,B15001_022EA,B15001_022M,B15001_022MA,B15001_023E,B15001_023EA,B15001_023M,B15001_023MA,B15001_024E,B15001_024EA,B15001_024M,B15001_024MA,B15001_025E,B15001_025EA,B15001_025M,B15001_025MA,B15001_026E,B15001_026EA,B15001_026M,B15001_026MA,B15001_027E,B15001_027EA,B15001_027M,B15001_027MA,B15001_028E,B15001_028EA,B15001_028M,B15001_028MA,B15001_029E,B15001_029EA,B15001_029M,B15001_029MA,B15001_030E,B15001_030EA,B15001_030M,B15001_030MA,B15001_031E,B15001_031EA,B15001_031M,B15001_031MA,B15001_032E,B15001_032EA,B15001_032M,B15001_032MA,B15001_033E,B15001_033EA,B15001_033M,B15001_033MA,B15001_034E,B15001_034EA,B15001_034M,B15001_034MA,B15001_035E,B15001_035EA,B15001_035M,B15001_035MA,B15001_036E,B15001_036EA,B15001_036M,B15001_036MA,B15001_037E,B15001_037EA,B15001_037M,B15001_037MA,B15001_038E,B15001_038EA,B15001_038M,B15001_038MA,B15001_039E,B15001_039EA,B15001_039M,B15001_039MA,B15001_040E,B15001_040EA,B15001_040M,B15001_040MA,B15001_041E,B15001_041EA,B15001_041M,B15001_041MA,B15001_042E,B15001_042EA,B15001_042M,B15001_042MA,B15001_043E,B15001_043EA,B15001_043M,B15001_043MA,B15001_044E,B15001_044EA,B15001_044M,B15001_044MA,B15001_045E,B15001_045EA,B15001_045M,B15001_045MA,B15001_046E,B15001_046EA,B15001_046M,B15001_046MA,B15001_047E,B15001_047EA,B15001_047M,B15001_047MA,B15001_048E,B15001_048EA,B15001_048M,B15001_048MA,B15001_049E,B15001_049EA,B15001_049M,B15001_049MA,B15001_050E,B15001_050EA,B15001_050M,B15001_050MA,B15001_051E,B15001_051EA,B15001_051M,B15001_051MA,B15001_052E,B15001_052EA,B15001_052M,B15001_052MA,B15001_053E,B15001_053EA,B15001_053M,B15001_053MA,B15001_054E,B15001_054EA,B15001_054M,B15001_054MA,B15001_055E,B15001_055EA,B15001_055M,B15001_055MA,B15001_056E,B15001_056EA,B15001_056M,B15001_056MA,B15001_057E,B15001_057EA,B15001_057M,B15001_057MA,B15001_058E,B15001_058EA,B15001_058M,B15001_058MA,B15001_059E,B15001_059EA,B15001_059M,B15001_059MA,B15001_060E,B15001_060EA,B15001_060M,B15001_060MA,B15001_061E,B15001_061EA,B15001_061M,B15001_061MA,B15001_062E,B15001_062EA,B15001_062M,B15001_062MA,B15001_063E,B15001_063EA,B15001_063M,B15001_063MA,B15001_064E,B15001_064EA,B15001_064M,B15001_064MA,B15001_065E,B15001_065EA,B15001_065M,B15001_065MA,B15001_066E,B15001_066EA,B15001_066M,B15001_066MA,B15001_067E,B15001_067EA,B15001_067M,B15001_067MA,B15001_068E,B15001_068EA,B15001_068M,B15001_068MA,B15001_069E,B15001_069EA,B15001_069M,B15001_069MA,B15001_070E,B15001_070EA,B15001_070M,B15001_070MA,B15001_071E,B15001_071EA,B15001_071M,B15001_071MA,B15001_072E,B15001_072EA,B15001_072M,B15001_072MA,B15001_073E,B15001_073EA,B15001_073M,B15001_073MA,B15001_074E,B15001_074EA,B15001_074M,B15001_074MA,B15001_075E,B15001_075EA,B15001_075M,B15001_075MA,B15001_076E,B15001_076EA,B15001_076M,B15001_076MA,B15001_077E,B15001_077EA,B15001_077M,B15001_077MA,B15001_078E,B15001_078EA,B15001_078M,B15001_078MA,B15001_079E,B15001_079EA,B15001_079M,B15001_079MA,B15001_080E,B15001_080EA,B15001_080M,B15001_080MA,B15001_081E,B15001_081EA,B15001_081M,B15001_081MA,B15001_082E,B15001_082EA,B15001_082M,B15001_082MA,B15001_083E,B15001_083EA,B15001_083M,B15001_083MA,GEO_ID,NAME,state
2716061,null,2223,null,1325005,null,2347,null,198125,null,3442,null,5269,null,1123,null,35580,null,3143,null,73647,null,4603,null,64836,null,3764,null,7672,null,2065,null,10105,null,1723,null,1016,null,882,null,246745,null,3700,null,10837,null,1878,null,27891,null,2947,null,84927,null,4075,null,58276,null,3742,null,16484,null,2220,null,37193,null,3264,null,11137,null,1749,null,237231,null,2909,null,9654,null,1512,null,23008,null,2682,null,82594,null,3201,null,52804,null,3228,null,14786,null,1859,null,37031,null,2541,null,17354,null,1931,null,441974,null,2984,null,17231,null,1711,null,40455,null,2789,null,138124,null,5035,null,99135,null,4241,null,29859,null,2237,null,72416,null,3338,null,44754,null,2835,null,200930,null,1490,null,20659,null,1650,null,27171,null,2017,null,62263,null,2889,null,37775,null,2284,null,7628,null,1121,null,26136,null,1834,null,19298,null,1648,null,1391056,null,1854,null,177432,null,2228,null,3370,null,806,null,25929,null,2330,null,59115,null,2985,null,67811,null,3624,null,7898,null,1384,null,12520,null,1421,null,789,null,356,null,233696,null,2614,null,7517,null,1221,null,20478,null,2451,null,65643,null,4227,null,58537,null,3320,null,19785,null,2293,null,45771,null,3187,null,15965,null,2024,null,237113,null,2696,null,8048,null,1423,null,19655,null,2331,null,72523,null,3679,null,57776,null,3521,null,20489,null,1742,null,43350,null,2633,null,15272,null,1659,null,464927,null,2825,null,14233,null,1892,null,38556,null,2452,null,157370,null,4659,null,107632,null,3986,null,36332,null,2660,null,71501,null,3429,null,39303,null,2422,null,277888,null,1656,null,25519,null,1936,null,44283,null,2665,null,110094,null,3146,null,50986,null,2539,null,10377,null,1249,null,22193,null,1731,null,14436,null,1311,null,0400000US40,Oklahoma,40
2882701,null,1629,null,1416010,null,2568,null,171149,null,2018,null,4871,null,1761,null,27492,null,2503,null,65536,null,3768,null,56552,null,3731,null,5282,null,1056,null,10673,null,1838,null,743,null,440,null,266514,null,2601,null,15641,null,2171,null,27500,null,3437,null,79277,null,3911,null,59048,null,3862,null,18440,null,2259,null,50137,null,3283,null,16471,null,1853,null,261364,null,2315,null,14531,null,2151,null,19562,null,2175,null,72218,null,3715,null,53729,null,3353,null,21209,null,2442,null,52775,null,3204,null,27340,null,2425,null,503345,null,2777,null,16570,null,2342,null,28601,null,2487,null,125059,null,4646,null,130275,null,4802,null,46168,null,3349,null,94164,null,4353,null,62508,null,3210,null,213638,null,1467,null,14707,null,1958,null,22456,null,1986,null,61574,null,2913,null,44365,null,2704,null,10023,null,1382,null,31214,null,2105,null,29299,null,2095,null,1466691,null,2427,null,164100,null,2105,null,1252,null,572,null,19022,null,2175,null,59158,null,3271,null,61123,null,3830,null,7345,null,1265,null,15529,null,2162,null,671,null,424,null,256301,null,2375,null,11086,null,1837,null,17229,null,2390,null,62301,null,4155,null,62486,null,3651,null,22958,null,2312,null,54680,null,3549,null,25561,null,2925,null,254855,null,2362,null,9320,null,1801,null,16286,null,2108,null,63285,null,4088,null,61545,null,3234,null,23961,null,2182,null,51591,null,2848,null,28867,null,2539,null,517404,null,2223,null,16417,null,1855,null,28112,null,2284,null,129990,null,4443,null,145804,null,5083,null,47626,null,3420,null,93092,null,4458,null,56363,null,2867,null,274031,null,1464,null,17386,null,1826,null,29375,null,2366,null,103461,null,3725,null,66465,null,3729,null,10584,null,1443,null,30084,null,2267,null,16676,null,1826,null,0400000US41,Oregon,41
9646036,null,1554,null,4622347,null,2918,null,617667,null,2871,null,13998,null,2563,null,86820,null,4199,null,216210,null,5719,null,225068,null,6733,null,26569,null,2417,null,46603,null,3306,null,2399,null,781,null,724142,null,3723,null,18100,null,2083,null,56103,null,3955,null,253645,null,7662,null,122594,null,6173,null,61061,null,3428,null,155733,null,5947,null,56906,null,3285,null,864500,null,2586,null,20839,null,2819,null,59135,null,3620,null,334225,null,7532,null,135231,null,5264,null,68326,null,3831,null,161451,null,6119,null,85293,null,3890,null,1646665,null,2806,null,41862,null,3271,null,129879,null,4747,null,632034,null,8014,null,256751,null,6541,null,118241,null,4326,null,268116,null,7066,null,199782,null,5491,null,769373,null,1728,null,75443,null,3453,null,125107,null,4107,null,294560,null,5916,null,96740,null,2996,null,21918,null,1999,null,83987,null,3806,null,71618,null,3353,null,5023689,null,2403,null,591604,null,2486,null,7724,null,1576,null,55636,null,3083,null,187137,null,5318,null,234806,null,6027,null,29637,null,2623,null,71277,null,3381,null,5387,null,1131,null,715014,null,3338,null,14586,null,2096,null,42199,null,3653,null,196053,null,6191,null,123542,null,5018,null,75542,null,3256,null,178856,null,5646,null,84236,null,4655,null,873017,null,2574,null,17174,null,2141,null,52950,null,3329,null,286748,null,6241,null,152135,null,5537,null,97436,null,4637,null,170651,null,4895,null,95923,null,4396,null,1726051,null,2423,null,38153,null,2849,null,124963,null,5215,null,702578,null,9249,null,275043,null,6975,null,145855,null,4186,null,251117,null,6047,null,188342,null,4479,null,1118003,null,1914,null,107558,null,4573,null,189215,null,4970,null,540992,null,7549,null,121448,null,4215,null,31542,null,2055,null,74978,null,4013,null,52270,null,2951,null,0400000US42,Pennsylvania,42
823011,null,1215,null,391591,null,1100,null,56578,null,842,null,831,null,427,null,6814,null,1361,null,17374,null,1915,null,22495,null,2233,null,3326,null,1186,null,5399,null,1404,null,339,null,334,null,64916,null,1294,null,4751,null,1262,null,6181,null,1550,null,17940,null,2610,null,11632,null,1993,null,5324,null,1298,null,14168,null,1745,null,4920,null,1190,null,75722,null,1183,null,4225,null,1167,null,7982,null,1620,null,22432,null,1833,null,12550,null,1569,null,6890,null,1372,null,13907,null,1645,null,7736,null,1411,null,135355,null,997,null,8675,null,1884,null,11121,null,1647,null,35520,null,2673,null,23496,null,2202,null,10612,null,1378,null,26875,null,2199,null,19056,null,1771,null,59020,null,629,null,8554,null,1268,null,9728,null,1361,null,15987,null,1835,null,8534,null,1305,null,1375,null,512,null,6840,null,1039,null,8002,null,962,null,431420,null,1350,null,56281,null,639,null,987,null,523,null,3694,null,841,null,17336,null,2078,null,25293,null,1808,null,1992,null,625,null,6164,null,1281,null,815,null,560,null,65169,null,1085,null,2869,null,928,null,2904,null,855,null,15746,null,1888,null,13502,null,1667,null,5012,null,1276,null,17000,null,1906,null,8136,null,2093,null,78164,null,867,null,3358,null,1070,null,3161,null,1058,null,21421,null,2098,null,14992,null,2049,null,6733,null,1171,null,18298,null,2056,null,10201,null,1582,null,144566,null,1115,null,7656,null,1663,null,10147,null,1582,null,45439,null,2837,null,23086,null,2027,null,14418,null,1545,null,24181,null,2071,null,19639,null,1981,null,87240,null,717,null,14225,null,1666,null,15422,null,1891,null,31361,null,2030,null,10515,null,1564,null,3042,null,821,null,6856,null,1115,null,5819,null,988,null,0400000US44,Rhode Island,44
3350053,null,1303,null,1602106,null,2425,null,230147,null,3097,null,6269,null,1228,null,45243,null,3206,null,83136,null,4549,null,74953,null,4340,null,6796,null,1306,null,13035,null,1813,null,715,null,390,null,274409,null,4294,null,10796,null,2030,null,37834,null,3438,null,95594,null,4837,null,53452,null,3695,null,21235,null,2347,null,40578,null,3163,null,14920,null,1834,null,311347,null,4244,null,11566,null,1979,null,37329,null,3162,null,109872,null,5217,null,52321,null,3602,null,25717,null,2733,null,54466,null,3534,null,20076,null,1905,null,544637,null,3642,null,28766,null,2481,null,63202,null,3697,null,177715,null,6185,null,96377,null,4884,null,39966,null,3591,null,86316,null,3935,null,52295,null,3161,null,241566,null,1968,null,36955,null,2803,null,36353,null,2622,null,64177,null,3737,null,34490,null,2365,null,10171,null,1317,null,34535,null,2322,null,24885,null,2373,null,1747947,null,2048,null,210127,null,2744,null,2897,null,1050,null,27038,null,3002,null,70990,null,3784,null,82161,null,4079,null,7200,null,1539,null,18155,null,2878,null,1686,null,788,null,285276,null,3384,null,5682,null,1016,null,27017,null,3336,null,81809,null,4279,null,59470,null,3899,null,30009,null,2983,null,59703,null,4215,null,21586,null,2427,null,320215,null,3647,null,8265,null,1643,null,26181,null,3363,null,98442,null,5003,null,63863,null,4097,null,37436,null,3246,null,55218,null,3501,null,30810,null,2579,null,601513,null,3059,null,24138,null,2357,null,61057,null,3688,null,210582,null,6255,null,112834,null,4415,null,53601,null,3392,null,82073,null,3914,null,57228,null,3526,null,330816,null,912,null,47241,null,2947,null,59765,null,3395,null,115824,null,4195,null,47000,null,3299,null,13326,null,1935,null,32191,null,2153,null,15469,null,1808,null,0400000US45,South Carolina,45
600012,null,820,null,297095,null,1108,null,45535,null,1560,null,1053,null,582,null,8797,null,1644,null,15368,null,1804,null,15356,null,1853,null,2890,null,930,null,1852,null,730,null,219,null,223,null,49050,null,1909,null,1424,null,652,null,3307,null,955,null,15160,null,2005,null,10773,null,1647,null,6208,null,1188,null,8891,null,1321,null,3287,null,827,null,50271,null,1379,null,1412,null,570,null,3178,null,824,null,15379,null,1613,null,11432,null,1264,null,6430,null,1117,null,9909,null,1274,null,2531,null,627,null,103541,null,1552,null,2782,null,622,null,6076,null,1062,null,40214,null,2262,null,20092,null,1673,null,7068,null,916,null,18503,null,1532,null,8806,null,1161,null,48698,null,637,null,8072,null,852,null,5000,null,852,null,15542,null,1372,null,8562,null,1144,null,1064,null,538,null,5449,null,975,null,5009,null,853,null,302917,null,1135,null,41575,null,1714,null,932,null,576,null,5355,null,1106,null,11409,null,1600,null,16823,null,1910,null,2967,null,916,null,4089,null,975,null,0,null,221,null,45812,null,1794,null,812,null,483,null,1868,null,849,null,10166,null,1402,null,9709,null,1368,null,6075,null,1063,null,12875,null,1589,null,4307,null,911,null,48626,null,1216,null,1628,null,737,null,2879,null,941,null,12694,null,1482,null,10336,null,1051,null,6757,null,910,null,11311,null,1487,null,3021,null,747,null,101798,null,1066,null,2637,null,743,null,4779,null,938,null,36363,null,1922,null,21137,null,1411,null,11346,null,1387,null,18870,null,1894,null,6666,null,1029,null,65106,null,708,null,8936,null,1049,null,5744,null,1084,null,27340,null,1615,null,12030,null,1316,null,2384,null,518,null,6360,null,949,null,2312,null,556,null,0400000US46,South Dakota,46
4685625,null,3306,null,2252758,null,3760,null,286313,null,3059,null,7898,null,1558,null,49100,null,3451,null,115314,null,4435,null,91054,null,4378,null,8685,null,1769,null,13489,null,1717,null,773,null,450,null,414856,null,3256,null,18867,null,2649,null,52918,null,3610,null,154766,null,6231,null,85504,null,5151,null,22991,null,2642,null,59607,null,3936,null,20203,null,1940,null,441413,null,3204,null,21555,null,2339,null,48357,null,3926,null,157154,null,5322,null,88327,null,4468,null,27192,null,2840,null,67405,null,2962,null,31423,null,2680,null,781236,null,3161,null,50647,null,3563,null,85991,null,3610,null,261789,null,5681,null,150533,null,4921,null,40461,null,2713,null,116766,null,3779,null,75049,null,4034,null,328940,null,1882,null,61579,null,3474,null,47471,null,2704,null,96265,null,3277,null,51336,null,2884,null,8490,null,1407,null,34736,null,2127,null,29063,null,2414,null,2432867,null,3214,null,276619,null,3409,null,4399,null,1199,null,38800,null,3515,null,94514,null,4869,null,104641,null,4457,null,9630,null,1514,null,22916,null,2270,null,1719,null,686,null,414505,null,3102,null,9468,null,1577,null,35854,null,3194,null,127032,null,5402,null,95254,null,4195,null,31204,null,3007,null,83219,null,5465,null,32474,null,2765,null,446725,null,2940,null,13862,null,1916,null,35828,null,2902,null,143395,null,5503,null,99789,null,4993,null,36845,null,3038,null,77496,null,4104,null,39510,null,2638,null,833395,null,2765,null,35094,null,3173,null,86134,null,4199,null,304340,null,6837,null,167449,null,5305,null,59232,null,3319,null,113844,null,4425,null,67302,null,3388,null,461623,null,1755,null,82435,null,3218,null,81904,null,4029,null,167562,null,4898,null,68114,null,3364,null,10418,null,1527,null,31492,null,2314,null,19698,null,2215,null,0400000US47,Tennessee,47
17274933,null,4586,null,8526559,null,4781,null,1271956,null,6634,null,57065,null,4605,null,235188,null,8080,null,459148,null,11254,null,412533,null,11325,null,36928,null,3875,null,67067,null,4299,null,4027,null,862,null,1789747,null,7995,null,163351,null,9024,null,234313,null,10201,null,531172,null,13430,null,378865,null,11663,null,106961,null,6815,null,283706,null,8081,null,91379,null,4327,null,1747808,null,6955,null,168026,null,6421,null,197378,null,7807,null,483004,null,9905,null,319063,null,8738,null,120422,null,6797,null,308999,null,8225,null,150916,null,5474,null,2703837,null,6078,null,260911,null,7350,null,242895,null,8644,null,693036,null,10391,null,541926,null,10924,null,170947,null,5753,null,492805,null,9197,null,301317,null,7562,null,1013211,null,2499,null,182496,null,4991,null,114723,null,5009,null,243810,null,6106,null,179328,null,5687,null,35784,null,2841,null,151477,null,5389,null,105593,null,4279,null,8748374,null,4006,null,1166657,null,5825,null,33357,null,3394,null,166745,null,6735,null,373245,null,9566,null,449304,null,9893,null,47910,null,3753,null,88849,null,4368,null,7247,null,1225,null,1691594,null,6105,null,109438,null,6121,null,180364,null,7717,null,439872,null,9985,null,389808,null,9781,null,118005,null,5702,null,340554,null,8642,null,113553,null,5718,null,1715905,null,5239,null,134978,null,6948,null,158258,null,6688,null,439951,null,9956,null,373118,null,9327,null,137276,null,6347,null,333691,null,8173,null,138633,null,5986,null,2797627,null,5583,null,272332,null,8444,null,233425,null,6465,null,752354,null,13981,null,624671,null,10967,null,192020,null,6063,null,476148,null,10557,null,246677,null,6701,null,1376591,null,3483,null,253208,null,5937,null,191219,null,7609,null,440011,null,7576,null,248906,null,6537,null,45770,null,3109,null,124742,null,5263,null,72735,null,3467,null,0400000US48,Texas,48
1826942,null,1336,null,914276,null,1825,null,174128,null,2026,null,2334,null,792,null,21275,null,2291,null,68465,null,3965,null,65770,null,4204,null,10365,null,1513,null,5919,null,1435,null,0,null,261,null,218355,null,2211,null,5880,null,1558,null,18002,null,2221,null,62142,null,3794,null,54927,null,3593,null,21191,null,1961,null,43964,null,2512,null,12249,null,1567,null,161322,null,1953,null,5985,null,1333,null,11329,null,1949,null,41849,null,3159,null,35930,null,2938,null,12115,null,1495,null,33649,null,2358,null,20465,null,2061,null,256598,null,1641,null,7011,null,1414,null,12732,null,1425,null,59308,null,3600,null,62766,null,3075,null,22817,null,2180,null,53888,null,3228,null,38076,null,2729,null,103873,null,800,null,3642,null,829,null,10074,null,1322,null,25655,null,1869,null,25803,null,1883,null,5394,null,855,null,18265,null,1666,null,15040,null,1430,null,912666,null,1707,null,157055,null,1478,null,1101,null,451,null,16860,null,2210,null,44212,null,3806,null,66817,null,4179,null,15295,null,2280,null,11900,null,1603,null,870,null,463,null,208409,null,1747,null,5628,null,1406,null,13043,null,1606,null,52769,null,3572,null,52226,null,3204,null,25007,null,2365,null,49018,null,2378,null,10718,null,1671,null,157570,null,1364,null,6099,null,1091,null,7251,null,1404,null,39602,null,2497,null,43968,null,2469,null,17138,null,1569,null,31286,null,2231,null,12226,null,1488,null,261461,null,1700,null,7335,null,1335,null,12962,null,1754,null,68611,null,3191,null,77586,null,3723,null,25767,null,2310,null,47722,null,3065,null,21478,null,1885,null,128171,null,834,null,5660,null,1174,null,14295,null,1376,null,48996,null,2314,null,33356,null,1828,null,4508,null,831,null,15435,null,1780,null,5921,null,942,null,0400000US49,Utah,49
489562,null,1047,null,237761,null,1300,null,31267,null,708,null,62,null,68,null,2962,null,679,null,11959,null,1437,null,13482,null,1406,null,989,null,584,null,1663,null,771,null,150,null,198,null,35799,null,575,null,573,null,412,null,2718,null,681,null,13257,null,1566,null,5017,null,896,null,3165,null,878,null,8336,null,1312,null,2733,null,754,null,42628,null,440,null,881,null,383,null,2482,null,688,null,16050,null,1289,null,6466,null,1050,null,3283,null,616,null,9323,null,1028,null,4143,null,921,null,91987,null,802,null,2433,null,698,null,6156,null,968,null,31040,null,1856,null,14143,null,1331,null,6616,null,977,null,18481,null,1630,null,13118,null,1464,null,36080,null,391,null,4389,null,707,null,3586,null,616,null,11117,null,950,null,3696,null,626,null,1617,null,455,null,5991,null,707,null,5684,null,730,null,251801,null,949,null,30956,null,735,null,31,null,58,null,3413,null,828,null,8814,null,1080,null,12593,null,1360,null,1217,null,471,null,4745,null,1245,null,143,null,171,null,34468,null,651,null,293,null,251,null,1087,null,500,null,9539,null,1157,null,6807,null,1121,null,3555,null,845,null,9930,null,1210,null,3257,null,598,null,44052,null,478,null,892,null,766,null,877,null,348,null,12744,null,1327,null,8147,null,1265,null,5307,null,803,null,10078,null,1277,null,6007,null,1085,null,94320,null,760,null,1343,null,406,null,4546,null,854,null,25946,null,1512,null,16455,null,1484,null,9984,null,1044,null,19816,null,1629,null,16230,null,1409,null,48005,null,427,null,3695,null,635,null,5547,null,784,null,19446,null,1235,null,6575,null,942,null,2128,null,520,null,6555,null,860,null,4059,null,817,null,0400000US50,Vermont,50
5888856,null,3439,null,2854278,null,3912,null,410676,null,4419,null,7512,null,1761,null,54957,null,3708,null,163342,null,6231,null,134831,null,6115,null,12859,null,2088,null,34719,null,3287,null,2456,null,863,null,509399,null,5414,null,18265,null,2584,null,45713,null,3937,null,160308,null,6042,null,100063,null,6080,null,27674,null,2912,null,107636,null,5216,null,49740,null,3411,null,586006,null,4953,null,17969,null,2602,null,49779,null,4871,null,171435,null,6276,null,105681,null,5052,null,37174,null,3588,null,118620,null,5038,null,85348,null,3667,null,969647,null,4144,null,45776,null,3338,null,85303,null,4614,null,241089,null,5650,null,171901,null,6122,null,58088,null,3697,null,188263,null,5595,null,179227,null,5381,null,378550,null,1989,null,57879,null,3259,null,43290,null,3007,null,95387,null,3227,null,54041,null,2978,null,11353,null,1672,null,54631,null,2962,null,61969,null,2995,null,3034578,null,3454,null,373499,null,3900,null,5435,null,1268,null,38098,null,3568,null,115488,null,4987,null,148339,null,5348,null,17949,null,2053,null,44128,null,3417,null,4062,null,1006,null,504565,null,4657,null,11414,null,1833,null,27200,null,3282,null,114925,null,5968,null,106036,null,5518,null,45599,null,3744,null,132106,null,4903,null,67285,null,3198,null,594932,null,3920,null,16276,null,2353,null,36678,null,3294,null,149124,null,6043,null,112613,null,5130,null,52961,null,3783,null,144713,null,4661,null,82567,null,3758,null,1034301,null,3753,null,37992,null,3389,null,76087,null,3842,null,276225,null,6888,null,211739,null,5859,null,82166,null,3767,null,209490,null,5515,null,140602,null,4889,null,527281,null,2535,null,70686,null,3945,null,81701,null,3832,null,181943,null,5007,null,84370,null,4208,null,17531,null,1767,null,56068,null,3099,null,34982,null,2452,null,0400000US51,Virginia,51
4931615,null,1739,null,2434964,null,2507,null,316110,null,2962,null,7433,null,1593,null,56161,null,3974,null,113297,null,5147,null,101381,null,5029,null,18628,null,2345,null,18244,null,2535,null,966,null,400,null,453822,null,2913,null,19920,null,2623,null,40924,null,3943,null,121599,null,4653,null,101549,null,4939,null,43117,null,3996,null,94270,null,5227,null,32443,null,2483,null,476785,null,2501,null,22203,null,2371,null,31755,null,3144,null,120890,null,5428,null,104395,null,4854,null,45515,null,3670,null,100084,null,4201,null,51943,null,3636,null,856661,null,2886,null,24520,null,2609,null,47476,null,3267,null,205355,null,6648,null,207514,null,5904,null,86371,null,4198,null,165346,null,5019,null,120079,null,4713,null,331586,null,1403,null,20807,null,1980,null,29322,null,2572,null,93927,null,3755,null,70193,null,4121,null,14406,null,1908,null,57136,null,2966,null,45795,null,2601,null,2496651,null,2188,null,287569,null,2359,null,3754,null,1052,null,35391,null,3400,null,89956,null,4418,null,108227,null,4433,null,22162,null,2376,null,26195,null,2339,null,1884,null,531,null,441406,null,3137,null,14142,null,1926,null,27945,null,3132,null,101402,null,4456,null,106890,null,5427,null,48257,null,3603,null,101167,null,4291,null,41603,null,3043,null,465654,null,2919,null,17023,null,1813,null,25805,null,2609,null,103365,null,4343,null,104966,null,3942,null,58612,null,3896,null,106946,null,4249,null,48937,null,2765,null,876925,null,2762,null,21524,null,2566,null,43064,null,2755,null,213856,null,7197,null,236764,null,6330,null,93406,null,4300,null,166145,null,5076,null,102166,null,4378,null,425097,null,1621,null,31020,null,2774,null,44846,null,2719,null,147181,null,4053,null,105362,null,4049,null,20736,null,2105,null,51858,null,2728,null,24094,null,2356,null,0400000US53,Washington,53
1424576,null,1302,null,688460,null,1568,null,83534,null,1797,null,977,null,629,null,13755,null,1795,null,34348,null,2385,null,27708,null,1993,null,1840,null,629,null,4401,null,1184,null,505,null,378,null,110896,null,2238,null,2382,null,985,null,13450,null,1858,null,48695,null,3196,null,20345,null,2052,null,5350,null,1244,null,14445,null,2193,null,6229,null,1223,null,124161,null,1720,null,3878,null,936,null,13013,null,1644,null,54786,null,2717,null,21591,null,2247,null,9984,null,1655,null,13420,null,1739,null,7489,null,1395,null,250813,null,1360,null,15307,null,1718,null,29483,null,2527,null,108883,null,3874,null,39002,null,2566,null,12435,null,1625,null,27664,null,2210,null,18039,null,1676,null,119056,null,751,null,23373,null,1603,null,18602,null,1513,null,42586,null,2028,null,14516,null,1578,null,2956,null,734,null,9929,null,1398,null,7094,null,913,null,736116,null,1501,null,79587,null,1933,null,595,null,350,null,12787,null,1904,null,26810,null,2359,null,30511,null,2215,null,2466,null,724,null,5995,null,1215,null,423,null,270,null,112073,null,1828,null,2431,null,811,null,10092,null,1359,null,35977,null,2618,null,27621,null,2646,null,10072,null,1497,null,18946,null,2257,null,6934,null,1153,null,123986,null,1430,null,3990,null,1280,null,10158,null,1352,null,47232,null,2851,null,25100,null,2575,null,12971,null,1784,null,16218,null,1852,null,8317,null,1258,null,258869,null,1471,null,10774,null,1462,null,24841,null,1892,null,110409,null,3317,null,45424,null,2775,null,19029,null,1859,null,26173,null,1992,null,22219,null,1928,null,161601,null,806,null,26306,null,2319,null,29283,null,2296,null,69221,null,3098,null,17424,null,1801,null,4088,null,1001,null,8802,null,1102,null,6477,null,1002,null,0400000US54,West Virginia,54
