B18030_001E,B18030_001EA,B18030_001M,B18030_001MA,B18030_002E,B18030_002EA,B18030_002M,B18030_002MA,B18030_003E,B18030_003EA,B18030_003M,B18030_003MA,B18030_004E,B18030_004EA,B18030_004M,B18030_004MA,B18030_005E,B18030_005EA,B18030_005M,B18030_005MA,B18030_006E,B18030_006EA,B18030_006M,B18030_006MA,B18030_007E,B18030_007EA,B18030_007M,B18030_007MA,B18030_008E,B18030_008EA,B18030_008M,B18030_008MA,B18030_009E,B18030_009EA,B18030_009M,B18030_009MA,B18030_010E,B18030_010EA,B18030_010M,B18030_010MA,B18030_011E,B18030_011EA,B18030_011M,B18030_011MA,B18030_012E,B18030_012EA,B18030_012M,B18030_012MA,B18030_013E,B18030_013EA,B18030_013M,B18030_013MA,B18030_014E,B18030_014EA,B18030_014M,B18030_014MA,B18030_015E,B18030_015EA,B18030_015M,B18030_015MA,B18030_016E,B18030_016EA,B18030_016M,B18030_016MA,B18030_017E,B18030_017EA,B18030_017M,B18030_017MA,B18030_018E,B18030_018EA,B18030_018M,B18030_018MA,B18030_019E,B18030_019EA,B18030_019M,B18030_019MA,B18030_020E,B18030_020EA,B18030_020M,B18030_020MA,B18030_021E,B18030_021EA,B18030_021M,B18030_021MA,B18030_022E,B18030_022EA,B18030_022M,B18030_022MA,B18030_023E,B18030_023EA,B18030_023M,B18030_023MA,B18030_024E,B18030_024EA,B18030_024M,B18030_024MA,B18030_025E,B18030_025EA,B18030_025M,B18030_025MA,B18030_026E,B18030_026EA,B18030_026M,B18030_026MA,B18030_027E,B18030_027EA,B18030_027M,B18030_027MA,B18030_028E,B18030_028EA,B18030_028M,B18030_028MA,B18030_029E,B18030_029EA,B18030_029M,B18030_029MA,B18030_030E,B18030_030EA,B18030_030M,B18030_030MA,B18030_031E,B18030_031EA,B18030_031M,B18030_031MA,B18030_032E,B18030_032EA,B18030_032M,B18030_032MA,B18030_033E,B18030_033EA,B18030_033M,B18030_033MA,B18030_034E,B18030_034EA,B18030_034M,B18030_034MA,B18030_035E,B18030_035EA,B18030_035M,B18030_035MA,B18030_036E,B18030_036EA,B18030_036M,B18030_036MA,B18030_037E,B18030_037EA,B18030_037M,B18030_037MA,B18030_038E,B18030_038EA,B18030_038M,B18030_038MA,B18030_039E,B18030_039EA,B18030_039M,B18030_039MA,B18030_040E,B18030_040EA,B18030_040M,B18030_040MA,B18030_041E,B18030_041EA,B18030_041M,B18030_041MA,B18030_042E,B18030_042EA,B18030_042M,B18030_042MA,B18030_043E,B18030_043EA,B18030_043M,B18030_043MA,B18030_044E,B18030_044EA,B18030_044M,B18030_044MA,B18030_045E,B18030_045EA,B18030_045M,B18030_045MA,B18030_046E,B18030_046EA,B18030_046M,B18030_046MA,B18030_047E,B18030_047EA,B18030_047M,B18030_047MA,B18030_048E,B18030_048EA,B18030_048M,B18030_048MA,B18030_049E,B18030_049EA,B18030_049M,B18030_049MA,B18030_050E,B18030_050EA,B18030_050M,B18030_050MA,B18030_051E,B18030_051EA,B18030_051M,B18030_051MA,B18030_052E,B18030_052EA,B18030_052M,B18030_052MA,B18030_053E,B18030_053EA,B18030_053M,B18030_053MA,B18030_054E,B18030_054EA,B18030_054M,B18030_054MA,B18030_055E,B18030_055EA,B18030_055M,B18030_055MA,GEO_ID,NAME,state
1780391,null,2488,null,297479,null,7883,null,148826,null,5592,null,10229,null,1738,null,2884,null,1140,null,7345,null,1478,null,6999,null,1552,null,2014,null,840,null,4985,null,1212,null,83660,null,4950,null,19616,null,2685,null,64044,null,4312,null,47938,null,2024,null,6869,null,1267,null,41069,null,1885,null,148653,null,5403,null,4738,null,1017,null,1119,null,482,null,3619,null,1018,null,4565,null,1072,null,1387,null,660,null,3178,null,911,null,74259,null,4223,null,24587,null,2766,null,49672,null,3570,null,65091,null,2660,null,12780,null,1763,null,52311,null,2551,null,1482912,null,8042,null,722167,null,6588,null,138860,null,2794,null,34465,null,3252,null,104395,null,4100,null,69317,null,4633,null,13691,null,2431,null,55626,null,4569,null,452902,null,5860,null,49979,null,4188,null,402923,null,6593,null,61088,null,2030,null,5018,null,1051,null,56070,null,2100,null,760745,null,5637,null,134144,null,2270,null,30301,null,3067,null,103843,null,3507,null,64395,null,3391,null,17172,null,2207,null,47223,null,3355,null,490029,null,5547,null,77613,null,5298,null,412416,null,7497,null,72177,null,2653,null,7992,null,1296,null,64185,null,2744,null,0400000US35,New Mexico,35
17575186,null,4834,null,2499718,null,22696,null,1129096,null,17874,null,96704,null,6301,null,29936,null,3089,null,66768,null,4994,null,48227,null,3289,null,12343,null,1674,null,35884,null,2548,null,626645,null,13056,null,155871,null,7386,null,470774,null,9659,null,357520,null,7592,null,47791,null,3429,null,309729,null,7352,null,1370622,null,13544,null,57722,null,3743,null,17458,null,2309,null,40264,null,3054,null,34596,null,2961,null,11818,null,1770,null,22778,null,2197,null,681512,null,10617,null,207918,null,6799,null,473594,null,9653,null,596792,null,8564,null,115713,null,4736,null,481079,null,7860,null,15075468,null,23201,null,7338258,null,17919,null,1249868,null,6926,null,222884,null,7851,null,1026984,null,9292,null,601037,null,9038,null,102219,null,5738,null,498818,null,8064,null,4835629,null,14015,null,369418,null,11420,null,4466211,null,17771,null,651724,null,7477,null,40997,null,3569,null,610727,null,7408,null,7737210,null,15082,null,1231259,null,6598,null,229885,null,9550,null,1001374,null,10178,null,578615,null,6795,null,112818,null,5684,null,465797,null,7461,null,5096561,null,12883,null,560290,null,14046,null,4536271,null,17939,null,830775,null,8259,null,79634,null,4112,null,751141,null,7352,null,0400000US36,New York,36
8131655,null,4605,null,1359279,null,21934,null,629118,null,11532,null,58650,null,3807,null,16533,null,2114,null,42117,null,3447,null,25072,null,3214,null,6276,null,1621,null,18796,null,2617,null,366795,null,9218,null,82535,null,5078,null,284260,null,8840,null,178601,null,4548,null,17309,null,1837,null,161292,null,4274,null,730161,null,15055,null,30296,null,3297,null,9588,null,1757,null,20708,null,2798,null,19037,null,2819,null,7297,null,1776,null,11740,null,2065,null,401600,null,11099,null,112070,null,5950,null,289530,null,9595,null,279228,null,5946,null,53277,null,3401,null,225951,null,5870,null,6772376,null,22839,null,3282201,null,12699,null,607287,null,6103,null,100959,null,5404,null,506328,null,7281,null,266787,null,6396,null,47660,null,4263,null,219127,null,6032,null,2145826,null,10491,null,172875,null,7607,null,1972951,null,12120,null,262301,null,5003,null,14784,null,2049,null,247517,null,4662,null,3490175,null,16109,null,613369,null,5979,null,114864,null,5783,null,498505,null,7029,null,250904,null,7256,null,55207,null,3757,null,195697,null,6475,null,2290165,null,12986,null,275509,null,8336,null,2014656,null,13622,null,335737,null,6044,null,30824,null,2631,null,304913,null,5796,null,0400000US37,North Carolina,37
568189,null,1567,null,77569,null,3407,null,39214,null,2307,null,3169,null,718,null,853,null,484,null,2316,null,557,null,1481,null,565,null,567,null,402,null,914,null,388,null,19204,null,1775,null,3564,null,888,null,15640,null,1588,null,15360,null,973,null,1608,null,431,null,13752,null,1007,null,38355,null,2198,null,1584,null,417,null,323,null,233,null,1261,null,397,null,1272,null,527,null,681,null,376,null,591,null,309,null,17127,null,1474,null,5231,null,1109,null,11896,null,1239,null,18372,null,1423,null,3779,null,663,null,14593,null,1207,null,490620,null,3843,null,245367,null,2996,null,40343,null,1354,null,3937,null,913,null,36406,null,1414,null,19714,null,1694,null,3770,null,1039,null,15944,null,1412,null,163424,null,2428,null,12276,null,1802,null,151148,null,2860,null,21886,null,951,null,1952,null,421,null,19934,null,879,null,245253,null,2751,null,38666,null,1243,null,4265,null,1029,null,34401,null,1510,null,18216,null,1550,null,5329,null,1181,null,12887,null,1543,null,159349,null,2154,null,15404,null,1699,null,143945,null,2279,null,29022,null,1505,null,3366,null,694,null,25656,null,1458,null,0400000US38,North Dakota,38
10415156,null,4113,null,1688422,null,17998,null,790470,null,11176,null,79223,null,4263,null,25283,null,3073,null,53940,null,3393,null,35922,null,3158,null,10398,null,1922,null,25524,null,2547,null,450281,null,9710,null,106336,null,5203,null,343945,null,9572,null,225044,null,4396,null,18059,null,1994,null,206985,null,4413,null,897952,null,12757,null,44296,null,3835,null,15549,null,2254,null,28747,null,2899,null,22199,null,2236,null,7833,null,1565,null,14366,null,1731,null,480790,null,10316,null,143006,null,6419,null,337784,null,8269,null,350667,null,5662,null,48472,null,3570,null,302195,null,5528,null,8726734,null,18490,null,4248909,null,11913,null,762622,null,5838,null,118719,null,6106,null,643903,null,8333,null,340695,null,6769,null,53722,null,4318,null,286973,null,6303,null,2755146,null,10589,null,195069,null,7521,null,2560077,null,13976,null,390446,null,4822,null,17234,null,1962,null,373212,null,5006,null,4477825,null,13724,null,759606,null,5776,null,127663,null,6820,null,631943,null,7828,null,344393,null,5726,null,73694,null,4776,null,270699,null,5547,null,2875704,null,12124,null,303800,null,9022,null,2571904,null,14520,null,498122,null,5556,null,36919,null,2123,null,461203,null,5512,null,0400000US39,Ohio,39
3227304,null,4162,null,618379,null,11163,null,291415,null,7632,null,23388,null,2548,null,9265,null,1725,null,14123,null,1806,null,10258,null,1877,null,2900,null,1062,null,7358,null,1478,null,171257,null,6262,null,40722,null,3367,null,130535,null,5462,null,86512,null,2719,null,8125,null,1302,null,78387,null,2530,null,326964,null,7399,null,12593,null,1825,null,4696,null,1237,null,7897,null,1295,null,8350,null,1493,null,3091,null,1052,null,5259,null,1111,null,180544,null,5719,null,52339,null,3394,null,128205,null,4747,null,125477,null,3677,null,22610,null,2178,null,102867,null,3571,null,2608925,null,11754,null,1280557,null,9426,null,249089,null,3994,null,47291,null,3446,null,201798,null,4078,null,107220,null,4114,null,18936,null,2032,null,88284,null,4121,null,817230,null,7609,null,77019,null,4627,null,740211,null,8300,null,107018,null,2584,null,4693,null,908,null,102325,null,2589,null,1328368,null,7484,null,243176,null,3448,null,49850,null,3292,null,193326,null,4065,null,102968,null,3984,null,22386,null,2120,null,80582,null,4145,null,846177,null,6663,null,111205,null,4833,null,734972,null,7610,null,136047,null,3602,null,10681,null,1306,null,125366,null,3335,null,0400000US40,Oklahoma,40
3437658,null,2574,null,567050,null,11301,null,271900,null,7532,null,22433,null,2487,null,6108,null,1273,null,16325,null,2234,null,9712,null,1522,null,2651,null,795,null,7061,null,1268,null,154758,null,6159,null,34702,null,3351,null,120056,null,5460,null,84997,null,3254,null,6786,null,1230,null,78211,null,2948,null,295150,null,7720,null,12873,null,2006,null,2980,null,889,null,9893,null,1817,null,8523,null,1566,null,3151,null,1270,null,5372,null,859,null,158752,null,6246,null,45714,null,3487,null,113038,null,5262,null,115002,null,3205,null,15672,null,1785,null,99330,null,3593,null,2870608,null,10945,null,1422130,null,7528,null,240838,null,3449,null,35283,null,3586,null,205555,null,4613,null,106859,null,4377,null,18033,null,2314,null,88826,null,3926,null,949790,null,7035,null,79092,null,5218,null,870698,null,7958,null,124643,null,3265,null,5562,null,1474,null,119081,null,3027,null,1448478,null,7763,null,236828,null,3451,null,38157,null,4004,null,198671,null,5005,null,103190,null,3834,null,23771,null,3170,null,79419,null,4059,null,958665,null,6835,null,99487,null,4826,null,859178,null,7981,null,149795,null,3512,null,11638,null,1948,null,138157,null,3525,null,0400000US41,Oregon,41
11271005,null,4187,null,1844556,null,19064,null,853352,null,11758,null,80468,null,4578,null,22818,null,3066,null,57650,null,3117,null,38322,null,3081,null,10379,null,2088,null,27943,null,2605,null,464897,null,9747,null,98103,null,4701,null,366794,null,8961,null,269665,null,4672,null,23627,null,2253,null,246038,null,4407,null,991204,null,13748,null,43600,null,3746,null,15034,null,2596,null,28566,null,2561,null,24983,null,3030,null,7519,null,1705,null,17464,null,2427,null,503811,null,10266,null,146571,null,6531,null,357240,null,8635,null,418810,null,6421,null,60762,null,3360,null,358048,null,7037,null,9426449,null,19394,null,4592872,null,12231,null,778270,null,6012,null,110899,null,6259,null,667371,null,8345,null,363107,null,6096,null,53555,null,4433,null,309552,null,5956,null,2981095,null,10002,null,176765,null,9365,null,2804330,null,13517,null,470400,null,4620,null,21081,null,2019,null,449319,null,4654,null,4833577,null,14230,null,774690,null,5038,null,113529,null,5910,null,661161,null,7219,null,340886,null,5531,null,66334,null,4648,null,274552,null,5921,null,3093461,null,12054,null,279079,null,9193,null,2814382,null,13076,null,624540,null,6690,null,48848,null,3174,null,575692,null,6674,null,0400000US42,Pennsylvania,42
955119,null,1386,null,153220,null,6181,null,69550,null,4242,null,6432,null,1488,null,1883,null,760,null,4549,null,1277,null,4009,null,1169,null,295,null,214,null,3714,null,1139,null,39741,null,2878,null,9885,null,1852,null,29856,null,2462,null,19368,null,1715,null,2366,null,792,null,17002,null,1727,null,83670,null,4717,null,3771,null,1097,null,694,null,423,null,3077,null,974,null,1826,null,620,null,405,null,309,null,1421,null,586,null,45144,null,3294,null,12686,null,1898,null,32458,null,2727,null,32929,null,2428,null,5050,null,1077,null,27879,null,2244,null,801899,null,6391,null,389497,null,4319,null,64108,null,1942,null,10305,null,1948,null,53803,null,2152,null,31888,null,2325,null,5214,null,1743,null,26674,null,2116,null,256582,null,3196,null,14639,null,2156,null,241943,null,3888,null,36919,null,1637,null,2177,null,669,null,34742,null,1725,null,412402,null,5312,null,66985,null,1860,null,11727,null,2254,null,55258,null,2605,null,29905,null,2412,null,5492,null,1367,null,24413,null,2267,null,267528,null,4327,null,23587,null,2646,null,243941,null,4477,null,47984,null,2374,null,3155,null,828,null,44829,null,2193,null,0400000US44,Rhode Island,44
3963085,null,3671,null,676180,null,12783,null,306076,null,9080,null,21965,null,2521,null,4363,null,935,null,17602,null,2245,null,10797,null,1855,null,2559,null,959,null,8238,null,1529,null,177650,null,6561,null,41497,null,3424,null,136153,null,6052,null,95664,null,4094,null,11518,null,1829,null,84146,null,3712,null,370104,null,7507,null,13304,null,2251,null,3995,null,1180,null,9309,null,1686,null,7138,null,1516,null,2565,null,1019,null,4573,null,1164,null,206783,null,6550,null,63146,null,4136,null,143637,null,5690,null,142879,null,4149,null,29018,null,2129,null,113861,null,4215,null,3286905,null,13446,null,1587487,null,10055,null,296441,null,4123,null,55994,null,3859,null,240447,null,5126,null,135913,null,5592,null,27504,null,3238,null,108409,null,5145,null,1015793,null,7971,null,79009,null,5777,null,936784,null,9028,null,139340,null,4006,null,7648,null,1259,null,131692,null,4042,null,1699418,null,8860,null,296802,null,4425,null,58652,null,4385,null,238150,null,4803,null,131465,null,4476,null,31179,null,3312,null,100286,null,4616,null,1097811,null,7994,null,130442,null,5696,null,967369,null,10322,null,173340,null,4211,null,17889,null,1867,null,155451,null,4050,null,0400000US45,South Carolina,45
711291,null,1343,null,100966,null,4003,null,49962,null,2981,null,3565,null,820,null,1099,null,532,null,2466,null,672,null,2616,null,924,null,641,null,502,null,1975,null,741,null,26470,null,2256,null,5689,null,1209,null,20781,null,1872,null,17311,null,1272,null,1839,null,484,null,15472,null,1164,null,51004,null,2887,null,2043,null,583,null,452,null,264,null,1591,null,489,null,1107,null,512,null,164,null,190,null,943,null,461,null,25686,null,1868,null,6638,null,954,null,19048,null,1664,null,22168,null,1752,null,4670,null,781,null,17498,null,1880,null,610325,null,4234,null,302066,null,3807,null,56036,null,1565,null,7579,null,1463,null,48457,null,1841,null,22838,null,2208,null,4308,null,1191,null,18530,null,1794,null,194206,null,2780,null,16221,null,1714,null,177985,null,2768,null,28986,null,1340,null,1808,null,460,null,27178,null,1409,null,308259,null,3420,null,53923,null,1378,null,7418,null,1371,null,46505,null,1705,null,26584,null,1800,null,6633,null,1647,null,19951,null,1744,null,190967,null,2441,null,19253,null,1774,null,171714,null,2848,null,36785,null,1762,null,3823,null,734,null,32962,null,1769,null,0400000US46,South Dakota,46
5585803,null,4205,null,1045602,null,15696,null,490157,null,10040,null,42356,null,3838,null,13401,null,2484,null,28955,null,3020,null,19114,null,2143,null,5934,null,1508,null,13180,null,1737,null,289102,null,7312,null,70928,null,4945,null,218174,null,6333,null,139585,null,4317,null,15805,null,1922,null,123780,null,4202,null,555445,null,10038,null,22934,null,2735,null,9645,null,1876,null,13289,null,1991,null,12184,null,1670,null,5090,null,1245,null,7094,null,1199,null,313218,null,7301,null,102371,null,5122,null,210847,null,5937,null,207109,null,5640,null,38759,null,2891,null,168350,null,5276,null,4540201,null,17019,null,2213003,null,10271,null,401354,null,5601,null,75360,null,6007,null,325994,null,7615,null,179621,null,5025,null,34637,null,3313,null,144984,null,4639,null,1450188,null,8510,null,122237,null,7367,null,1327951,null,10522,null,181840,null,4000,null,12408,null,1576,null,169432,null,4240,null,2327198,null,10874,null,405728,null,4376,null,84727,null,5622,null,321001,null,6449,null,174866,null,5145,null,41056,null,3897,null,133810,null,5045,null,1516513,null,9160,null,184255,null,6922,null,1332258,null,10339,null,230091,null,5882,null,23786,null,1914,null,206305,null,5717,null,0400000US47,Tennessee,47
21272257,null,7745,null,3017881,null,27516,null,1414878,null,17976,null,148248,null,6394,null,42969,null,3610,null,105279,null,5660,null,62543,null,4425,null,15219,null,2235,null,47324,null,3943,null,790893,null,13269,null,171603,null,7707,null,619290,null,11853,null,413194,null,7510,null,51627,null,3693,null,361567,null,6362,null,1603003,null,17788,null,90558,null,4051,null,34455,null,3436,null,56103,null,3382,null,46775,null,3954,null,15839,null,2775,null,30936,null,2931,null,846970,null,14088,null,242071,null,8630,null,604899,null,12545,null,618700,null,8287,null,118202,null,6005,null,500498,null,7718,null,18254376,null,28403,null,9050681,null,20243,null,1822230,null,9827,null,382116,null,11693,null,1440114,null,11903,null,789152,null,10726,null,151637,null,6764,null,637515,null,9817,null,5869302,null,15819,null,539388,null,14383,null,5329914,null,16231,null,569997,null,7528,null,38869,null,2665,null,531128,null,7427,null,9203695,null,18872,null,1803123,null,9295,null,395140,null,12110,null,1407983,null,13463,null,760486,null,10243,null,186241,null,7743,null,574245,null,10093,null,5952119,null,15192,null,816681,null,14740,null,5135438,null,21293,null,687967,null,8574,null,66285,null,4536,null,621682,null,9163,null,0400000US48,Texas,48
2346029,null,2596,null,276683,null,7245,null,133695,null,5080,null,14683,null,2181,null,2114,null,716,null,12569,null,2133,null,8295,null,1372,null,1236,null,595,null,7059,null,1364,null,72758,null,4068,null,10569,null,1423,null,62189,null,3830,null,37959,null,2289,null,2454,null,716,null,35505,null,2233,null,142988,null,4811,null,10063,null,1455,null,2164,null,722,null,7899,null,1352,null,5272,null,1315,null,1177,null,572,null,4095,null,1076,null,77983,null,3871,null,18226,null,2373,null,59757,null,3686,null,49670,null,2303,null,5831,null,1062,null,43839,null,2087,null,2069346,null,7627,null,1043121,null,6184,null,229695,null,3174,null,22783,null,2521,null,206912,null,3861,null,95771,null,4426,null,12555,null,2083,null,83216,null,3815,null,654000,null,5444,null,42339,null,4125,null,611661,null,5576,null,63655,null,2265,null,2598,null,773,null,61057,null,2373,null,1026225,null,5188,null,218725,null,2574,null,23636,null,3121,null,195089,null,3289,null,103487,null,3461,null,17059,null,2565,null,86428,null,3354,null,629645,null,5132,null,50467,null,3800,null,579178,null,6262,null,74368,null,2326,null,4369,null,959,null,69999,null,2293,null,0400000US49,Utah,49
567891,null,1107,null,92122,null,3907,null,45706,null,2540,null,4639,null,788,null,876,null,366,null,3763,null,777,null,2082,null,545,null,323,null,223,null,1759,null,525,null,26484,null,2416,null,5016,null,1026,null,21468,null,2127,null,12501,null,1009,null,916,null,395,null,11585,null,909,null,46416,null,2544,null,2240,null,805,null,518,null,303,null,1722,null,719,null,1999,null,725,null,577,null,307,null,1422,null,645,null,24656,null,1764,null,6049,null,943,null,18607,null,1495,null,17521,null,1480,null,3140,null,795,null,14381,null,1271,null,475769,null,4181,null,232179,null,2851,null,35076,null,1319,null,3507,null,835,null,31569,null,1504,null,16987,null,1243,null,2626,null,686,null,14361,null,1061,null,157170,null,2613,null,9233,null,1783,null,147937,null,2859,null,22946,null,921,null,654,null,224,null,22292,null,915,null,243590,null,2729,null,37048,null,1337,null,4584,null,1094,null,32464,null,1659,null,16651,null,1174,null,2137,null,626,null,14514,null,1271,null,162498,null,2268,null,14137,null,1842,null,148361,null,2690,null,27393,null,1389,null,1351,null,373,null,26042,null,1371,null,0400000US50,Vermont,50
6891479,null,5775,null,946388,null,14528,null,442887,null,10455,null,42366,null,3200,null,11631,null,1972,null,30735,null,2672,null,22611,null,2643,null,5178,null,1563,null,17433,null,1821,null,246155,null,8467,null,44208,null,4292,null,201947,null,7390,null,131755,null,4054,null,13031,null,1748,null,118724,null,4033,null,503501,null,10045,null,20544,null,2002,null,6073,null,1286,null,14471,null,1636,null,13091,null,2155,null,2980,null,1194,null,10111,null,2094,null,259041,null,7501,null,61433,null,4285,null,197608,null,6718,null,210825,null,4888,null,32270,null,2925,null,178555,null,4461,null,5945091,null,16245,null,2877517,null,12650,null,510985,null,4993,null,54638,null,5699,null,456347,null,7051,null,228946,null,5789,null,37185,null,3662,null,191761,null,5504,null,1900814,null,10336,null,97402,null,6294,null,1803412,null,10481,null,236772,null,4301,null,9761,null,1646,null,227011,null,4204,null,3067574,null,12084,null,505535,null,4634,null,60038,null,4869,null,445497,null,6532,null,228213,null,5888,null,42560,null,4087,null,185653,null,5400,null,2043666,null,10825,null,166485,null,6812,null,1877181,null,11612,null,290160,null,5195,null,24946,null,2444,null,265214,null,5486,null,0400000US51,Virginia,51
5896213,null,4331,null,936686,null,16214,null,457692,null,10495,null,41195,null,2740,null,8083,null,1696,null,33112,null,2801,null,18406,null,2533,null,5015,null,1529,null,13391,null,2010,null,272407,null,8965,null,61740,null,4894,null,210667,null,7233,null,125684,null,3666,null,9675,null,1342,null,116009,null,3584,null,478994,null,9800,null,22025,null,2237,null,6376,null,1241,null,15649,null,1822,null,15031,null,2033,null,3443,null,893,null,11588,null,1857,null,268204,null,7853,null,75720,null,4481,null,192484,null,7068,null,173734,null,4872,null,23827,null,2412,null,149907,null,4946,null,4959527,null,16820,null,2451948,null,11409,null,427920,null,4292,null,53933,null,3814,null,373987,null,5818,null,196280,null,5461,null,30224,null,3660,null,166056,null,4870,null,1629077,null,9917,null,107244,null,6150,null,1521833,null,10201,null,198671,null,3899,null,9762,null,1349,null,188909,null,3972,null,2507579,null,9786,null,420209,null,4047,null,56843,null,3732,null,363366,null,5065,null,183532,null,5182,null,38337,null,3503,null,145195,null,4446,null,1665801,null,8780,null,145564,null,6435,null,1520237,null,9079,null,238037,null,4627,null,15193,null,1456,null,222844,null,4696,null,0400000US53,Washington,53
1659744,null,2027,null,396180,null,9159,null,197051,null,6666,null,11503,null,1640,null,4735,null,988,null,6768,null,1422,null,6722,null,1397,null,2097,null,661,null,4625,null,1121,null,124238,null,5043,null,33782,null,3043,null,90456,null,4625,null,54588,null,2706,null,5443,null,1069,null,49145,null,2670,null,199129,null,5643,null,5951,null,1294,null,3319,null,874,null,2632,null,887,null,5281,null,1279,null,2114,null,765,null,3167,null,1028,null,112513,null,4643,null,38033,null,3039,null,74480,null,4085,null,75384,null,2623,null,11414,null,1452,null,63970,null,2470,null,1263564,null,9860,null,611393,null,7645,null,106996,null,2650,null,20966,null,2228,null,86030,null,3514,null,48863,null,3057,null,10218,null,1741,null,38645,null,2599,null,393469,null,6117,null,36615,null,2795,null,356854,null,6532,null,62065,null,2542,null,3366,null,815,null,58699,null,2349,null,652171,null,6443,null,105880,null,2512,null,19891,null,2652,null,85989,null,3146,null,49046,null,2803,null,13273,null,1931,null,35773,null,2365,null,419618,null,5026,null,55683,null,3760,null,363935,null,6529,null,77627,null,2577,null,7691,null,1168,null,69936,null,2549,null,0400000US54,West Virginia,54
5091836,null,3055,null,696961,null,11755,null,336995,null,7338,null,32946,null,2669,null,7475,null,1317,null,25471,null,2379,null,15544,null,1580,null,3905,null,973,null,11639,null,1412,null,187063,null,6219,null,37961,null,3201,null,149102,null,5344,null,101442,null,3463,null,9151,null,1318,null,92291,null,3198,null,359966,null,7610,null,16589,null,1652,null,3767,null,954,null,12822,null,1581,null,9917,null,1447,null,3186,null,891,null,6731,null,1055,null,188065,null,6085,null,47940,null,3313,null,140125,null,5219,null,145395,null,4002,null,22348,null,2088,null,123047,null,3677,null,4394875,null,12172,null,2179805,null,8444,null,367047,null,4419,null,45648,null,3743,null,321399,null,4708,null,173688,null,5063,null,27274,null,3280,null,146414,null,3707,null,1438190,null,8385,null,87724,null,5571,null,1350466,null,8367,null,200880,null,3328,null,9730,null,1350,null,191150,null,3133,null,2215070,null,9147,null,367091,null,3372,null,50046,null,4092,null,317045,null,4910,null,162311,null,4876,null,32734,null,2921,null,129577,null,3743,null,1431667,null,6684,null,123845,null,5120,null,1307822,null,7643,null,254001,null,4143,null,16805,null,1600,null,237196,null,3897,null,0400000US55,Wisconsin,55
471659,null,1422,null,73319,null,4329,null,36641,null,2745,null,2967,null,843,null,712,null,480,null,2255,null,674,null,947,null,502,null,126,null,248,null,821,null,397,null,21659,null,2300,null,3195,null,935,null,18464,null,2029,null,11068,null,1061,null,401,null,285,null,10667,null,1095,null,36678,null,2700,null,2194,null,896,null,747,null,614,null,1447,null,626,null,1124,null,494,null,203,null,196,null,921,null,474,null,20005,null,1943,null,4553,null,1013,null,15452,null,1743,null,13355,null,1192,null,1411,null,585,null,11944,null,1192,null,398340,null,4514,null,202731,null,3125,null,36096,null,1593,null,3654,null,1350,null,32442,null,1616,null,15955,null,1867,null,1888,null,842,null,14067,null,1623,null,134252,null,3264,null,5397,null,1404,null,128855,null,3175,null,16428,null,1174,null,556,null,294,null,15872,null,1127,null,195609,null,3089,null,31853,null,1439,null,3041,null,1020,null,28812,null,1889,null,14869,null,1713,null,3032,null,1034,null,11837,null,1445,null,130173,null,2455,null,9614,null,1686,null,120559,null,2844,null,18714,null,1217,null,783,null,289,null,17931,null,1178,null,0400000US56,Wyoming,56
3638442,null,3893,null,950961,null,13559,null,443363,null,7719,null,40869,null,2781,null,29534,null,2563,null,11335,null,1433,null,17775,null,1819,null,11545,null,1599,null,6230,null,1202,null,258813,null,6209,null,135409,null,5984,null,123404,null,5660,null,125906,null,3025,null,58893,null,3032,null,67013,null,2875,null,507598,null,9299,null,25012,null,2780,null,18817,null,2737,null,6195,null,1255,null,12032,null,1720,null,8030,null,1346,null,4002,null,912,null,281144,null,7605,null,155249,null,6070,null,125895,null,5205,null,189410,null,3160,null,94032,null,3364,null,95378,null,3287,null,2687481,null,14522,null,1287432,null,8131,null,266966,null,3768,null,137056,null,5415,null,129910,null,4632,null,136990,null,3834,null,73078,null,3713,null,63912,null,3397,null,787039,null,6594,null,268163,null,8029,null,518876,null,9086,null,96437,null,3129,null,33231,null,2420,null,63206,null,3440,null,1400049,null,10118,null,272983,null,4188,null,149929,null,5634,null,123054,null,5182,null,137300,null,4151,null,73452,null,3309,null,63848,null,3502,null,886103,null,8817,null,342922,null,7710,null,543181,null,9299,null,103663,null,3124,null,39233,null,2093,null,64430,null,2465,null,0400000US72,Puerto Rico,72
