VARIABLE,TYPE,LABEL,GROUP
DP03_0103PE,int,Percent Estimate!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!Civilian noninstitutionalized population 19 to 64 years!!In labor force,DP03
DP03_0104E,int,Estimate!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!Civilian noninstitutionalized population 19 to 64 years!!In labor force!!Employed,DP03
DP03_0104PE,int,Percent Estimate!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!Civilian noninstitutionalized population 19 to 64 years!!In labor force!!Employed,DP03
DP03_0105E,int,Estimate!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!Civilian noninstitutionalized population 19 to 64 years!!In labor force!!Employed!!With health insurance coverage,DP03
DP03_0105PE,float,Percent Estimate!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!Civilian noninstitutionalized population 19 to 64 years!!In labor force!!Employed!!With health insurance coverage,DP03
DP03_0106E,int,Estimate!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!Civilian noninstitutionalized population 19 to 64 years!!In labor force!!Employed!!With health insurance coverage!!With private health insurance,DP03
DP03_0106PE,float,Percent Estimate!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!Civilian noninstitutionalized population 19 to 64 years!!In labor force!!Employed!!With health insurance coverage!!With private health insurance,DP03
DP03_0107E,int,Estimate!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!Civilian noninstitutionalized population 19 to 64 years!!In labor force!!Employed!!With health insurance coverage!!With public coverage,DP03
DP03_0107PE,float,Percent Estimate!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!Civilian noninstitutionalized population 19 to 64 years!!In labor force!!Employed!!With health insurance coverage!!With public coverage,DP03
DP03_0108E,int,Estimate!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!Civilian noninstitutionalized population 19 to 64 years!!In labor force!!Employed!!No health insurance coverage,DP03
DP03_0108PE,float,Percent Estimate!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!Civilian noninstitutionalized population 19 to 64 years!!In labor force!!Employed!!No health insurance coverage,DP03
DP03_0109E,int,Estimate!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!Civilian noninstitutionalized population 19 to 64 years!!In labor force!!Unemployed,DP03
DP03_0109PE,int,Percent Estimate!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!Civilian noninstitutionalized population 19 to 64 years!!In labor force!!Unemployed,DP03
DP03_0110E,int,Estimate!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!Civilian noninstitutionalized population 19 to 64 years!!In labor force!!Unemployed!!With health insurance coverage,DP03
DP03_0110PE,float,Percent Estimate!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!Civilian noninstitutionalized population 19 to 64 years!!In labor force!!Unemployed!!With health insurance coverage,DP03
DP03_0111E,int,Estimate!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!Civilian noninstitutionalized population 19 to 64 years!!In labor force!!Unemployed!!With health insurance coverage!!With private health insurance,DP03
DP03_0111PE,float,Percent Estimate!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!Civilian noninstitutionalized population 19 to 64 years!!In labor force!!Unemployed!!With health insurance coverage!!With private health insurance,DP03
DP03_0112E,int,Estimate!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!Civilian noninstitutionalized population 19 to 64 years!!In labor force!!Unemployed!!With health insurance coverage!!With public coverage,DP03
DP03_0112PE,float,Percent Estimate!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!Civilian noninstitutionalized population 19 to 64 years!!In labor force!!Unemployed!!With health insurance coverage!!With public coverage,DP03
DP03_0113E,int,Estimate!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!Civilian noninstitutionalized population 19 to 64 years!!In labor force!!Unemployed!!No health insurance coverage,DP03
DP03_0113PE,float,Percent Estimate!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!Civilian noninstitutionalized population 19 to 64 years!!In labor force!!Unemployed!!No health insurance coverage,DP03
DP03_0114E,int,Estimate!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!Civilian noninstitutionalized population 19 to 64 years!!Not in labor force,DP03
DP03_0114PE,int,Percent Estimate!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!Civilian noninstitutionalized population 19 to 64 years!!Not in labor force,DP03
DP03_0115E,int,Estimate!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!Civilian noninstitutionalized population 19 to 64 years!!Not in labor force!!With health insurance coverage,DP03
DP03_0115PE,float,Percent Estimate!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!Civilian noninstitutionalized population 19 to 64 years!!Not in labor force!!With health insurance coverage,DP03
DP03_0116E,int,Estimate!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!Civilian noninstitutionalized population 19 to 64 years!!Not in labor force!!With health insurance coverage!!With private health insurance,DP03
DP03_0116PE,float,Percent Estimate!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!Civilian noninstitutionalized population 19 to 64 years!!Not in labor force!!With health insurance coverage!!With private health insurance,DP03
DP03_0117E,int,Estimate!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!Civilian noninstitutionalized population 19 to 64 years!!Not in labor force!!With health insurance coverage!!With public coverage,DP03
DP03_0117PE,float,Percent Estimate!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!Civilian noninstitutionalized population 19 to 64 years!!Not in labor force!!With health insurance coverage!!With public coverage,DP03
DP03_0118E,int,Estimate!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!Civilian noninstitutionalized population 19 to 64 years!!Not in labor force!!No health insurance coverage,DP03
DP03_0118PE,float,Percent Estimate!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!Civilian noninstitutionalized population 19 to 64 years!!Not in labor force!!No health insurance coverage,DP03
DP03_0119E,float,Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All families,DP03
DP03_0119PE,float,Percent Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All families,DP03
DP03_0120E,float,Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All families!!With related children of the householder under 18 years,DP03
DP03_0120PE,float,Percent Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All families!!With related children of the householder under 18 years,DP03
DP03_0121E,float,Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All families!!With related children of the householder under 18 years!!With related children of the householder under 5 years only,DP03
DP03_0121PE,float,Percent Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All families!!With related children of the householder under 18 years!!With related children of the householder under 5 years only,DP03
DP03_0122E,float,Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!Married couple families,DP03
DP03_0122PE,float,Percent Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!Married couple families,DP03
DP03_0123E,float,Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!Married couple families!!With related children of the householder under 18 years,DP03
DP03_0123PE,float,Percent Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!Married couple families!!With related children of the householder under 18 years,DP03
DP03_0124E,float,Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!Married couple families!!With related children of the householder under 18 years!!With related children of the householder under 5 years only,DP03
DP03_0124PE,float,Percent Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!Married couple families!!With related children of the householder under 18 years!!With related children of the householder under 5 years only,DP03
DP03_0125E,float,"Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!Families with female householder, no husband present",DP03
DP03_0125PE,float,"Percent Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!Families with female householder, no husband present",DP03
DP03_0126E,float,"Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!Families with female householder, no husband present!!With related children of the householder under 18 years",DP03
DP03_0126PE,float,"Percent Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!Families with female householder, no husband present!!With related children of the householder under 18 years",DP03
DP03_0127E,float,"Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!Families with female householder, no husband present!!With related children of the householder under 18 years!!With related children of the householder under 5 years only",DP03
DP03_0127PE,float,"Percent Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!Families with female householder, no husband present!!With related children of the householder under 18 years!!With related children of the householder under 5 years only",DP03
DP03_0128E,float,Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All people,DP03
DP03_0128PE,float,Percent Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All people,DP03
DP03_0129E,float,Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All people!!Under 18 years,DP03
DP03_0129PE,float,Percent Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All people!!Under 18 years,DP03
DP03_0130E,float,Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All people!!Under 18 years!!Related children of the householder under 18 years,DP03
DP03_0130PE,float,Percent Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All people!!Under 18 years!!Related children of the householder under 18 years,DP03
DP03_0131E,float,Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All people!!Under 18 years!!Related children of the householder under 18 years!!Related children of the householder under 5 years,DP03
DP03_0131PE,float,Percent Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All people!!Under 18 years!!Related children of the householder under 18 years!!Related children of the householder under 5 years,DP03
DP03_0132E,float,Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All people!!Under 18 years!!Related children of the householder under 18 years!!Related children of the householder 5 to 17 years,DP03
DP03_0132PE,float,Percent Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All people!!Under 18 years!!Related children of the householder under 18 years!!Related children of the householder 5 to 17 years,DP03
DP03_0133E,float,Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All people!!18 years and over,DP03
DP03_0133PE,float,Percent Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All people!!18 years and over,DP03
DP03_0134E,float,Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All people!!18 years and over!!18 to 64 years,DP03
DP03_0134PE,float,Percent Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All people!!18 years and over!!18 to 64 years,DP03
DP03_0135E,float,Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All people!!18 years and over!!65 years and over,DP03
DP03_0135PE,float,Percent Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All people!!18 years and over!!65 years and over,DP03
DP03_0136E,float,Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!People in families,DP03
DP03_0136PE,float,Percent Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!People in families,DP03
DP03_0137E,float,Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!Unrelated individuals 15 years and over,DP03
DP03_0137PE,float,Percent Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!Unrelated individuals 15 years and over,DP03
DP03_0001M,int,Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over,DP03
DP03_0001PM,int,Percent Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over,DP03
DP03_0002M,int,Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force,DP03
DP03_0002PM,float,Percent Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force,DP03
DP03_0003M,int,Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force,DP03
DP03_0003PM,float,Percent Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force,DP03
DP03_0004M,int,Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force!!Employed,DP03
DP03_0004PM,float,Percent Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force!!Employed,DP03
DP03_0005M,int,Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force!!Unemployed,DP03
DP03_0005PM,float,Percent Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force!!Unemployed,DP03
DP03_0006M,int,Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Armed Forces,DP03
DP03_0006PM,float,Percent Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Armed Forces,DP03
DP03_0007M,int,Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over!!Not in labor force,DP03
DP03_0007PM,float,Percent Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over!!Not in labor force,DP03
DP03_0008M,int,Margin of Error!!EMPLOYMENT STATUS!!Civilian labor force,DP03
DP03_0008PM,int,Percent Margin of Error!!EMPLOYMENT STATUS!!Civilian labor force,DP03
DP03_0009M,float,Margin of Error!!EMPLOYMENT STATUS!!Civilian labor force!!Unemployment Rate,DP03
DP03_0009PM,float,Percent Margin of Error!!EMPLOYMENT STATUS!!Civilian labor force!!Unemployment Rate,DP03
DP03_0010M,int,Margin of Error!!EMPLOYMENT STATUS!!Females 16 years and over,DP03
DP03_0010PM,int,Percent Margin of Error!!EMPLOYMENT STATUS!!Females 16 years and over,DP03
DP03_0011M,int,Margin of Error!!EMPLOYMENT STATUS!!Females 16 years and over!!In labor force,DP03
DP03_0011PM,float,Percent Margin of Error!!EMPLOYMENT STATUS!!Females 16 years and over!!In labor force,DP03
DP03_0012M,int,Margin of Error!!EMPLOYMENT STATUS!!Females 16 years and over!!In labor force!!Civilian labor force,DP03
DP03_0012PM,float,Percent Margin of Error!!EMPLOYMENT STATUS!!Females 16 years and over!!In labor force!!Civilian labor force,DP03
DP03_0013M,int,Margin of Error!!EMPLOYMENT STATUS!!Females 16 years and over!!In labor force!!Civilian labor force!!Employed,DP03
DP03_0013PM,float,Percent Margin of Error!!EMPLOYMENT STATUS!!Females 16 years and over!!In labor force!!Civilian labor force!!Employed,DP03
DP03_0014M,int,Margin of Error!!EMPLOYMENT STATUS!!Own children of the householder under 6 years,DP03
DP03_0014PM,int,Percent Margin of Error!!EMPLOYMENT STATUS!!Own children of the householder under 6 years,DP03
DP03_0015M,int,Margin of Error!!EMPLOYMENT STATUS!!Own children of the householder under 6 years!!All parents in family in labor force,DP03
DP03_0015PM,float,Percent Margin of Error!!EMPLOYMENT STATUS!!Own children of the householder under 6 years!!All parents in family in labor force,DP03
DP03_0016M,int,Margin of Error!!EMPLOYMENT STATUS!!Own children of the householder 6 to 17 years,DP03
DP03_0016PM,int,Percent Margin of Error!!EMPLOYMENT STATUS!!Own children of the householder 6 to 17 years,DP03
DP03_0017M,int,Margin of Error!!EMPLOYMENT STATUS!!Own children of the householder 6 to 17 years!!All parents in family in labor force,DP03
DP03_0017PM,float,Percent Margin of Error!!EMPLOYMENT STATUS!!Own children of the householder 6 to 17 years!!All parents in family in labor force,DP03
DP03_0018M,int,Margin of Error!!COMMUTING TO WORK!!Workers 16 years and over,DP03
DP03_0018PM,int,Percent Margin of Error!!COMMUTING TO WORK!!Workers 16 years and over,DP03
DP03_0019M,int,"Margin of Error!!COMMUTING TO WORK!!Workers 16 years and over!!Car, truck, or van -- drove alone",DP03
DP03_0019PM,float,"Percent Margin of Error!!COMMUTING TO WORK!!Workers 16 years and over!!Car, truck, or van -- drove alone",DP03
DP03_0020M,int,"Margin of Error!!COMMUTING TO WORK!!Workers 16 years and over!!Car, truck, or van -- carpooled",DP03
DP03_0020PM,float,"Percent Margin of Error!!COMMUTING TO WORK!!Workers 16 years and over!!Car, truck, or van -- carpooled",DP03
DP03_0021M,int,Margin of Error!!COMMUTING TO WORK!!Workers 16 years and over!!Public transportation (excluding taxicab),DP03
DP03_0021PM,float,Percent Margin of Error!!COMMUTING TO WORK!!Workers 16 years and over!!Public transportation (excluding taxicab),DP03
DP03_0022M,int,Margin of Error!!COMMUTING TO WORK!!Workers 16 years and over!!Walked,DP03
DP03_0022PM,float,Percent Margin of Error!!COMMUTING TO WORK!!Workers 16 years and over!!Walked,DP03
DP03_0023M,int,Margin of Error!!COMMUTING TO WORK!!Workers 16 years and over!!Other means,DP03
DP03_0023PM,float,Percent Margin of Error!!COMMUTING TO WORK!!Workers 16 years and over!!Other means,DP03
DP03_0024M,int,Margin of Error!!COMMUTING TO WORK!!Workers 16 years and over!!Worked at home,DP03
DP03_0024PM,float,Percent Margin of Error!!COMMUTING TO WORK!!Workers 16 years and over!!Worked at home,DP03
DP03_0025M,float,Margin of Error!!COMMUTING TO WORK!!Workers 16 years and over!!Mean travel time to work (minutes),DP03
DP03_0025PM,int,Percent Margin of Error!!COMMUTING TO WORK!!Workers 16 years and over!!Mean travel time to work (minutes),DP03
DP03_0026M,int,Margin of Error!!OCCUPATION!!Civilian employed population 16 years and over,DP03
DP03_0026PM,int,Percent Margin of Error!!OCCUPATION!!Civilian employed population 16 years and over,DP03
DP03_0027M,int,"Margin of Error!!OCCUPATION!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations",DP03
DP03_0027PM,float,"Percent Margin of Error!!OCCUPATION!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations",DP03
DP03_0028M,int,Margin of Error!!OCCUPATION!!Civilian employed population 16 years and over!!Service occupations,DP03
DP03_0028PM,float,Percent Margin of Error!!OCCUPATION!!Civilian employed population 16 years and over!!Service occupations,DP03
DP03_0029M,int,Margin of Error!!OCCUPATION!!Civilian employed population 16 years and over!!Sales and office occupations,DP03
DP03_0029PM,float,Percent Margin of Error!!OCCUPATION!!Civilian employed population 16 years and over!!Sales and office occupations,DP03
DP03_0030M,int,"Margin of Error!!OCCUPATION!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations",DP03
DP03_0030PM,float,"Percent Margin of Error!!OCCUPATION!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations",DP03
DP03_0031M,int,"Margin of Error!!OCCUPATION!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations",DP03
DP03_0031PM,float,"Percent Margin of Error!!OCCUPATION!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations",DP03
DP03_0032M,int,Margin of Error!!INDUSTRY!!Civilian employed population 16 years and over,DP03
DP03_0032PM,int,Percent Margin of Error!!INDUSTRY!!Civilian employed population 16 years and over,DP03
DP03_0033M,int,"Margin of Error!!INDUSTRY!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining",DP03
DP03_0033PM,float,"Percent Margin of Error!!INDUSTRY!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining",DP03
DP03_0034M,int,Margin of Error!!INDUSTRY!!Civilian employed population 16 years and over!!Construction,DP03
DP03_0034PM,float,Percent Margin of Error!!INDUSTRY!!Civilian employed population 16 years and over!!Construction,DP03
DP03_0035M,int,Margin of Error!!INDUSTRY!!Civilian employed population 16 years and over!!Manufacturing,DP03
DP03_0035PM,float,Percent Margin of Error!!INDUSTRY!!Civilian employed population 16 years and over!!Manufacturing,DP03
DP03_0036M,int,Margin of Error!!INDUSTRY!!Civilian employed population 16 years and over!!Wholesale trade,DP03
DP03_0036PM,float,Percent Margin of Error!!INDUSTRY!!Civilian employed population 16 years and over!!Wholesale trade,DP03
DP03_0037M,int,Margin of Error!!INDUSTRY!!Civilian employed population 16 years and over!!Retail trade,DP03
DP03_0037PM,float,Percent Margin of Error!!INDUSTRY!!Civilian employed population 16 years and over!!Retail trade,DP03
DP03_0038M,int,"Margin of Error!!INDUSTRY!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities",DP03
DP03_0038PM,float,"Percent Margin of Error!!INDUSTRY!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities",DP03
DP03_0039M,int,Margin of Error!!INDUSTRY!!Civilian employed population 16 years and over!!Information,DP03
DP03_0039PM,float,Percent Margin of Error!!INDUSTRY!!Civilian employed population 16 years and over!!Information,DP03
DP03_0040M,int,"Margin of Error!!INDUSTRY!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing",DP03
DP03_0040PM,float,"Percent Margin of Error!!INDUSTRY!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing",DP03
DP03_0041M,int,"Margin of Error!!INDUSTRY!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services",DP03
DP03_0041PM,float,"Percent Margin of Error!!INDUSTRY!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services",DP03
DP03_0042M,int,"Margin of Error!!INDUSTRY!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance",DP03
DP03_0042PM,float,"Percent Margin of Error!!INDUSTRY!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance",DP03
DP03_0043M,int,"Margin of Error!!INDUSTRY!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services",DP03
DP03_0043PM,float,"Percent Margin of Error!!INDUSTRY!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services",DP03
DP03_0044M,int,"Margin of Error!!INDUSTRY!!Civilian employed population 16 years and over!!Other services, except public administration",DP03
DP03_0044PM,float,"Percent Margin of Error!!INDUSTRY!!Civilian employed population 16 years and over!!Other services, except public administration",DP03
DP03_0045M,int,Margin of Error!!INDUSTRY!!Civilian employed population 16 years and over!!Public administration,DP03
DP03_0045PM,float,Percent Margin of Error!!INDUSTRY!!Civilian employed population 16 years and over!!Public administration,DP03
DP03_0046M,int,Margin of Error!!CLASS OF WORKER!!Civilian employed population 16 years and over,DP03
DP03_0046PM,int,Percent Margin of Error!!CLASS OF WORKER!!Civilian employed population 16 years and over,DP03
DP03_0047M,int,Margin of Error!!CLASS OF WORKER!!Civilian employed population 16 years and over!!Private wage and salary workers,DP03
DP03_0047PM,float,Percent Margin of Error!!CLASS OF WORKER!!Civilian employed population 16 years and over!!Private wage and salary workers,DP03
DP03_0048M,int,Margin of Error!!CLASS OF WORKER!!Civilian employed population 16 years and over!!Government workers,DP03
DP03_0048PM,float,Percent Margin of Error!!CLASS OF WORKER!!Civilian employed population 16 years and over!!Government workers,DP03
DP03_0049M,int,Margin of Error!!CLASS OF WORKER!!Civilian employed population 16 years and over!!Self-employed in own not incorporated business workers,DP03
DP03_0049PM,float,Percent Margin of Error!!CLASS OF WORKER!!Civilian employed population 16 years and over!!Self-employed in own not incorporated business workers,DP03
DP03_0050M,int,Margin of Error!!CLASS OF WORKER!!Civilian employed population 16 years and over!!Unpaid family workers,DP03
DP03_0050PM,float,Percent Margin of Error!!CLASS OF WORKER!!Civilian employed population 16 years and over!!Unpaid family workers,DP03
DP03_0051M,int,Margin of Error!!INCOME AND BENEFITS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Total households,DP03
DP03_0051PM,int,Percent Margin of Error!!INCOME AND BENEFITS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Total households,DP03
DP03_0052M,int,"Margin of Error!!INCOME AND BENEFITS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Total households!!Less than $10,000",DP03
DP03_0052PM,float,"Percent Margin of Error!!INCOME AND BENEFITS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Total households!!Less than $10,000",DP03
DP03_0053M,int,"Margin of Error!!INCOME AND BENEFITS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Total households!!$10,000 to $14,999",DP03
DP03_0053PM,float,"Percent Margin of Error!!INCOME AND BENEFITS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Total households!!$10,000 to $14,999",DP03
DP03_0054M,int,"Margin of Error!!INCOME AND BENEFITS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Total households!!$15,000 to $24,999",DP03
DP03_0054PM,float,"Percent Margin of Error!!INCOME AND BENEFITS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Total households!!$15,000 to $24,999",DP03
DP03_0055M,int,"Margin of Error!!INCOME AND BENEFITS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Total households!!$25,000 to $34,999",DP03
DP03_0055PM,float,"Percent Margin of Error!!INCOME AND BENEFITS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Total households!!$25,000 to $34,999",DP03
