VARIABLE,TYPE,LABEL,GROUP
B08128_066EA,string,Annotation of Estimate!!Total!!Worked at home!!Local government workers,B08128
B08128_066MA,string,Annotation of Margin of Error!!Total!!Worked at home!!Local government workers,B08128
B08128_067EA,string,Annotation of Estimate!!Total!!Worked at home!!State government workers,B08128
B08128_067MA,string,Annotation of Margin of Error!!Total!!Worked at home!!State government workers,B08128
B08128_068EA,string,Annotation of Estimate!!Total!!Worked at home!!Federal government workers,B08128
B08128_068MA,string,Annotation of Margin of Error!!Total!!Worked at home!!Federal government workers,B08128
B08128_069EA,string,Annotation of Estimate!!Total!!Worked at home!!Self-employed in own not incorporated business workers,B08128
B08128_069MA,string,Annotation of Margin of Error!!Total!!Worked at home!!Self-employed in own not incorporated business workers,B08128
B08128_070EA,string,Annotation of Estimate!!Total!!Worked at home!!Unpaid family workers,B08128
B08128_070MA,string,Annotation of Margin of Error!!Total!!Worked at home!!Unpaid family workers,B08128
