VARIABLE,TYPE,LABEL,GROUP
S2601B_C02_018M,int,Total group quarters population!!Margin of Error!!65 years and over!!Male,S2601B
S2601B_C02_019M,int,Total group quarters population!!Margin of Error!!65 years and over!!Female,S2601B
S2601B_C02_020M,int,Total group quarters population!!Margin of Error!!Median age (years),S2601B
S2601B_C02_021M,int,Total group quarters population!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race,S2601B
S2601B_C02_022M,int,Total group quarters population!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!White,S2601B
S2601B_C02_023M,int,Total group quarters population!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!Black or African American,S2601B
S2601B_C02_024M,int,Total group quarters population!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S2601B
S2601B_C02_025M,int,Total group quarters population!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!Asian,S2601B
S2601B_C02_026M,int,Total group quarters population!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S2601B
S2601B_C02_027M,int,Total group quarters population!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!Some other race,S2601B
S2601B_C02_028M,int,Total group quarters population!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!Two or more races,S2601B
S2601B_C02_029M,int,Total group quarters population!!Margin of Error!!Hispanic or Latino (of any race),S2601B
S2601B_C02_030M,int,Total group quarters population!!Margin of Error!!Not Hispanic or Latino,S2601B
S2601B_C02_031M,int,"Total group quarters population!!Margin of Error!!White alone, Not Hispanic or Latino",S2601B
S2601B_C02_032M,int,Total group quarters population!!Margin of Error!!MARITAL STATUS!!Population 15 years and over,S2601B
S2601B_C02_033M,int,"Total group quarters population!!Margin of Error!!MARITAL STATUS!!Population 15 years and over!!Now married, except separated",S2601B
S2601B_C02_034M,int,Total group quarters population!!Margin of Error!!MARITAL STATUS!!Population 15 years and over!!Widowed,S2601B
S2601B_C02_035M,int,Total group quarters population!!Margin of Error!!MARITAL STATUS!!Population 15 years and over!!Divorced,S2601B
S2601B_C02_036M,int,Total group quarters population!!Margin of Error!!MARITAL STATUS!!Population 15 years and over!!Separated,S2601B
S2601B_C02_037M,int,Total group quarters population!!Margin of Error!!MARITAL STATUS!!Population 15 years and over!!Never married,S2601B
S2601B_C02_038M,int,Total group quarters population!!Margin of Error!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school,S2601B
S2601B_C02_039M,int,Total group quarters population!!Margin of Error!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!Nursery school through 12th grade,S2601B
S2601B_C02_040M,int,Total group quarters population!!Margin of Error!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!College or graduate school,S2601B
S2601B_C02_041M,int,Total group quarters population!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S2601B
S2601B_C02_042M,int,Total group quarters population!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate or higher,S2601B
S2601B_C02_043M,int,Total group quarters population!!Margin of Error!!Bachelor's degree or higher,S2601B
S2601B_C02_044M,int,Total group quarters population!!Margin of Error!!VETERAN STATUS!!Civilian population 18 years and over,S2601B
S2601B_C02_045M,int,Total group quarters population!!Margin of Error!!VETERAN STATUS!!Civilian population 18 years and over!!Civilian veteran,S2601B
S2601B_C02_046M,int,Total group quarters population!!Margin of Error!!DISABILITY STATUS!!Total population,S2601B
S2601B_C02_047M,int,Total group quarters population!!Margin of Error!!DISABILITY STATUS!!Total population!!With a disability,S2601B
S2601B_C02_048M,int,Total group quarters population!!Margin of Error!!DISABILITY STATUS!!Population 18 to 64 years,S2601B
S2601B_C02_049M,int,Total group quarters population!!Margin of Error!!DISABILITY STATUS!!Population 18 to 64 years!!With a disability,S2601B
S2601B_C02_050M,int,Total group quarters population!!Margin of Error!!DISABILITY STATUS!!Population 18 to 64 years!!No disability,S2601B
S2601B_C02_051M,int,Total group quarters population!!Margin of Error!!DISABILITY STATUS!!Population 65 years and over,S2601B
S2601B_C02_052M,int,Total group quarters population!!Margin of Error!!DISABILITY STATUS!!Population 65 years and over!!With a disability,S2601B
S2601B_C02_053M,int,Total group quarters population!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over,S2601B
S2601B_C02_054M,int,Total group quarters population!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Same address,S2601B
S2601B_C02_055M,int,Total group quarters population!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different address in the U.S.,S2601B
S2601B_C02_056M,int,Total group quarters population!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different address in the U.S.!!Same county,S2601B
S2601B_C02_057M,int,Total group quarters population!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different address in the U.S.!!Different county,S2601B
S2601B_C02_058M,int,Total group quarters population!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different address in the U.S.!!Different county!!Same state,S2601B
S2601B_C02_059M,int,Total group quarters population!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different address in the U.S.!!Different county!!Different state,S2601B
S2601B_C02_060M,int,Total group quarters population!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Abroad,S2601B
S2601B_C02_061M,int,"Total group quarters population!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population",S2601B
S2601B_C02_062M,int,"Total group quarters population!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Native",S2601B
S2601B_C02_063M,int,"Total group quarters population!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Native!!Male",S2601B
S2601B_C02_064M,int,"Total group quarters population!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Native!!Female",S2601B
S2601B_C02_065M,int,"Total group quarters population!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born",S2601B
S2601B_C02_066M,int,"Total group quarters population!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Male",S2601B
S2601B_C02_067M,int,"Total group quarters population!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Female",S2601B
S2601B_C02_068M,int,"Total group quarters population!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Naturalized U.S. citizen",S2601B
S2601B_C02_069M,int,"Total group quarters population!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Naturalized U.S. citizen!!Male",S2601B
S2601B_C02_070M,int,"Total group quarters population!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Naturalized U.S. citizen!!Female",S2601B
S2601B_C02_071M,int,"Total group quarters population!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Not a U.S. citizen",S2601B
S2601B_C02_072M,int,"Total group quarters population!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Not a U.S. citizen!!Male",S2601B
S2601B_C02_073M,int,"Total group quarters population!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Not a U.S. citizen!!Female",S2601B
S2601B_C02_074M,int,Total group quarters population!!Margin of Error!!Entered 2010 or later,S2601B
S2601B_C02_075M,int,Total group quarters population!!Margin of Error!!Entered 2000 to 2009,S2601B
S2601B_C02_076M,int,Total group quarters population!!Margin of Error!!Entered before 2000,S2601B
S2601B_C02_077M,int,Total group quarters population!!Margin of Error!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population excluding population born at sea,S2601B
S2601B_C02_078M,int,Total group quarters population!!Margin of Error!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population excluding population born at sea!!Europe,S2601B
S2601B_C02_079M,int,Total group quarters population!!Margin of Error!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population excluding population born at sea!!Asia,S2601B
S2601B_C02_080M,int,Total group quarters population!!Margin of Error!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population excluding population born at sea!!Latin America,S2601B
S2601B_C02_081M,int,Total group quarters population!!Margin of Error!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population excluding population born at sea!!Other,S2601B
S2601B_C02_082M,int,Total group quarters population!!Margin of Error!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over,S2601B
S2601B_C02_083M,int,Total group quarters population!!Margin of Error!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over!!English only,S2601B
S2601B_C02_084M,int,Total group quarters population!!Margin of Error!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over!!Language other than English,S2601B
S2601B_C02_085M,int,"Total group quarters population!!Margin of Error!!Speak English less than ""very well""",S2601B
S2601B_C02_086M,int,Total group quarters population!!Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over,S2601B
S2601B_C02_087M,int,Total group quarters population!!Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force,S2601B
S2601B_C02_088M,int,Total group quarters population!!Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force,S2601B
S2601B_C02_089M,int,Total group quarters population!!Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force!!Employed,S2601B
S2601B_C02_090M,int,Total group quarters population!!Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force!!Unemployed,S2601B
S2601B_C02_091M,int,Total group quarters population!!Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force!!Unemployed!!Percent of civilian labor force,S2601B
S2601B_C02_092M,int,Total group quarters population!!Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Armed Forces,S2601B
S2601B_C02_093M,int,Total group quarters population!!Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over!!Not in labor force,S2601B
S2601B_C02_094M,int,Total group quarters population!!Margin of Error!!OCCUPATION!!Civilian employed population 16 years and over,S2601B
S2601B_C02_095M,int,"Total group quarters population!!Margin of Error!!OCCUPATION!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations",S2601B
S2601B_C02_096M,int,Total group quarters population!!Margin of Error!!OCCUPATION!!Civilian employed population 16 years and over!!Service occupations,S2601B
S2601B_C02_097M,int,Total group quarters population!!Margin of Error!!OCCUPATION!!Civilian employed population 16 years and over!!Sales and office occupations,S2601B
S2601B_C02_098M,int,"Total group quarters population!!Margin of Error!!OCCUPATION!!Civilian employed population 16 years and over!!Natural resources, construction, extraction, and maintenance occupations",S2601B
S2601B_C02_099M,int,"Total group quarters population!!Margin of Error!!OCCUPATION!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations",S2601B
S2601B_C02_100M,int,Total group quarters population!!Margin of Error!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Individuals,S2601B
S2601B_C02_101M,int,Total group quarters population!!Margin of Error!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Individuals!!Per capita income (dollars),S2601B
S2601B_C02_102M,int,Total group quarters population!!Margin of Error!!With earnings!!Male,S2601B
S2601B_C02_103M,int,Total group quarters population!!Margin of Error!!With earnings!!Female,S2601B
S2601B_C02_104M,int,Total group quarters population!!Margin of Error!!Mean earnings (dollars)!!Male,S2601B
S2601B_C02_105M,int,Total group quarters population!!Margin of Error!!Mean earnings (dollars)!!Female,S2601B
S2601B_C02_106M,int,Total group quarters population!!Margin of Error!!Median earnings (dollars)!!Male,S2601B
S2601B_C02_107M,int,Total group quarters population!!Margin of Error!!Median earnings (dollars)!!Female,S2601B
S2601B_C02_108M,int,Total group quarters population!!Margin of Error!!With Food Stamp/SNAP benefits,S2601B
S2601B_C03_001M,int,Adult correctional facilities!!Margin of Error!!Total population,S2601B
S2601B_C03_002M,int,Adult correctional facilities!!Margin of Error!!SEX AND AGE!!Male,S2601B
S2601B_C03_003M,int,Adult correctional facilities!!Margin of Error!!SEX AND AGE!!Female,S2601B
S2601B_C03_004M,int,Adult correctional facilities!!Margin of Error!!Under 15 years,S2601B
S2601B_C03_005M,int,Adult correctional facilities!!Margin of Error!!15 to 17 years,S2601B
S2601B_C03_006M,int,Adult correctional facilities!!Margin of Error!!18 to 24 years,S2601B
S2601B_C03_007M,int,Adult correctional facilities!!Margin of Error!!25 to 34 years,S2601B
S2601B_C03_008M,int,Adult correctional facilities!!Margin of Error!!35 to 44 years,S2601B
S2601B_C03_009M,int,Adult correctional facilities!!Margin of Error!!45 to 54 years,S2601B
S2601B_C03_010M,int,Adult correctional facilities!!Margin of Error!!55 to 64 years,S2601B
S2601B_C03_011M,int,Adult correctional facilities!!Margin of Error!!65 to 74 years,S2601B
S2601B_C03_012M,int,Adult correctional facilities!!Margin of Error!!75 to 84 years,S2601B
S2601B_C03_013M,int,Adult correctional facilities!!Margin of Error!!85 years and over,S2601B
S2601B_C03_014M,int,Adult correctional facilities!!Margin of Error!!Under 18 years,S2601B
S2601B_C03_015M,int,Adult correctional facilities!!Margin of Error!!Under 18 years!!Male,S2601B
S2601B_C03_016M,int,Adult correctional facilities!!Margin of Error!!Under 18 years!!Female,S2601B
S2601B_C03_017M,int,Adult correctional facilities!!Margin of Error!!65 years and over,S2601B
S2601B_C03_018M,int,Adult correctional facilities!!Margin of Error!!65 years and over!!Male,S2601B
S2601B_C03_019M,int,Adult correctional facilities!!Margin of Error!!65 years and over!!Female,S2601B
S2601B_C03_020M,int,Adult correctional facilities!!Margin of Error!!Median age (years),S2601B
S2601B_C03_021M,int,Adult correctional facilities!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race,S2601B
S2601B_C03_022M,int,Adult correctional facilities!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!White,S2601B
S2601B_C03_023M,int,Adult correctional facilities!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!Black or African American,S2601B
S2601B_C03_024M,int,Adult correctional facilities!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S2601B
S2601B_C03_025M,int,Adult correctional facilities!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!Asian,S2601B
S2601B_C03_026M,int,Adult correctional facilities!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S2601B
S2601B_C03_027M,int,Adult correctional facilities!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!Some other race,S2601B
S2601B_C03_028M,int,Adult correctional facilities!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!Two or more races,S2601B
S2601B_C03_029M,int,Adult correctional facilities!!Margin of Error!!Hispanic or Latino (of any race),S2601B
S2601B_C03_030M,int,Adult correctional facilities!!Margin of Error!!Not Hispanic or Latino,S2601B
S2601B_C03_031M,int,"Adult correctional facilities!!Margin of Error!!White alone, Not Hispanic or Latino",S2601B
S2601B_C03_032M,int,Adult correctional facilities!!Margin of Error!!MARITAL STATUS!!Population 15 years and over,S2601B
S2601B_C03_033M,int,"Adult correctional facilities!!Margin of Error!!MARITAL STATUS!!Population 15 years and over!!Now married, except separated",S2601B
S2601B_C03_034M,int,Adult correctional facilities!!Margin of Error!!MARITAL STATUS!!Population 15 years and over!!Widowed,S2601B
S2601B_C03_035M,int,Adult correctional facilities!!Margin of Error!!MARITAL STATUS!!Population 15 years and over!!Divorced,S2601B
S2601B_C03_036M,int,Adult correctional facilities!!Margin of Error!!MARITAL STATUS!!Population 15 years and over!!Separated,S2601B
S2601B_C03_037M,int,Adult correctional facilities!!Margin of Error!!MARITAL STATUS!!Population 15 years and over!!Never married,S2601B
S2601B_C03_038M,int,Adult correctional facilities!!Margin of Error!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school,S2601B
S2601B_C03_039M,int,Adult correctional facilities!!Margin of Error!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!Nursery school through 12th grade,S2601B
S2601B_C03_040M,int,Adult correctional facilities!!Margin of Error!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!College or graduate school,S2601B
S2601B_C03_041M,int,Adult correctional facilities!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S2601B
S2601B_C03_042M,int,Adult correctional facilities!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate or higher,S2601B
S2601B_C03_043M,int,Adult correctional facilities!!Margin of Error!!Bachelor's degree or higher,S2601B
S2601B_C03_044M,int,Adult correctional facilities!!Margin of Error!!VETERAN STATUS!!Civilian population 18 years and over,S2601B
S2601B_C03_045M,int,Adult correctional facilities!!Margin of Error!!VETERAN STATUS!!Civilian population 18 years and over!!Civilian veteran,S2601B
S2601B_C03_046M,int,Adult correctional facilities!!Margin of Error!!DISABILITY STATUS!!Total population,S2601B
S2601B_C03_047M,int,Adult correctional facilities!!Margin of Error!!DISABILITY STATUS!!Total population!!With a disability,S2601B
S2601B_C03_048M,int,Adult correctional facilities!!Margin of Error!!DISABILITY STATUS!!Population 18 to 64 years,S2601B
S2601B_C03_049M,int,Adult correctional facilities!!Margin of Error!!DISABILITY STATUS!!Population 18 to 64 years!!With a disability,S2601B
S2601B_C03_050M,int,Adult correctional facilities!!Margin of Error!!DISABILITY STATUS!!Population 18 to 64 years!!No disability,S2601B
S2601B_C03_051M,int,Adult correctional facilities!!Margin of Error!!DISABILITY STATUS!!Population 65 years and over,S2601B
S2601B_C03_052M,int,Adult correctional facilities!!Margin of Error!!DISABILITY STATUS!!Population 65 years and over!!With a disability,S2601B
S2601B_C03_053M,int,Adult correctional facilities!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over,S2601B
S2601B_C03_054M,int,Adult correctional facilities!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Same address,S2601B
S2601B_C03_055M,int,Adult correctional facilities!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different address in the U.S.,S2601B
S2601B_C03_056M,int,Adult correctional facilities!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different address in the U.S.!!Same county,S2601B
S2601B_C03_057M,int,Adult correctional facilities!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different address in the U.S.!!Different county,S2601B
S2601B_C03_058M,int,Adult correctional facilities!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different address in the U.S.!!Different county!!Same state,S2601B
S2601B_C03_059M,int,Adult correctional facilities!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different address in the U.S.!!Different county!!Different state,S2601B
S2601B_C03_060M,int,Adult correctional facilities!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Abroad,S2601B
S2601B_C03_061M,int,"Adult correctional facilities!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population",S2601B
S2601B_C03_062M,int,"Adult correctional facilities!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Native",S2601B
S2601B_C03_063M,int,"Adult correctional facilities!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Native!!Male",S2601B
S2601B_C03_064M,int,"Adult correctional facilities!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Native!!Female",S2601B
S2601B_C03_065M,int,"Adult correctional facilities!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born",S2601B
S2601B_C03_066M,int,"Adult correctional facilities!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Male",S2601B
S2601B_C03_067M,int,"Adult correctional facilities!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Female",S2601B
S2601B_C03_068M,int,"Adult correctional facilities!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Naturalized U.S. citizen",S2601B
S2601B_C03_069M,int,"Adult correctional facilities!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Naturalized U.S. citizen!!Male",S2601B
S2601B_C03_070M,int,"Adult correctional facilities!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Naturalized U.S. citizen!!Female",S2601B
S2601B_C03_071M,int,"Adult correctional facilities!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Not a U.S. citizen",S2601B
S2601B_C03_072M,int,"Adult correctional facilities!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Not a U.S. citizen!!Male",S2601B
S2601B_C03_073M,int,"Adult correctional facilities!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Not a U.S. citizen!!Female",S2601B
S2601B_C03_074M,int,Adult correctional facilities!!Margin of Error!!Entered 2010 or later,S2601B
S2601B_C03_075M,int,Adult correctional facilities!!Margin of Error!!Entered 2000 to 2009,S2601B
S2601B_C03_076M,int,Adult correctional facilities!!Margin of Error!!Entered before 2000,S2601B
S2601B_C03_077M,int,Adult correctional facilities!!Margin of Error!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population excluding population born at sea,S2601B
S2601B_C03_078M,int,Adult correctional facilities!!Margin of Error!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population excluding population born at sea!!Europe,S2601B
S2601B_C03_079M,int,Adult correctional facilities!!Margin of Error!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population excluding population born at sea!!Asia,S2601B
S2601B_C03_080M,int,Adult correctional facilities!!Margin of Error!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population excluding population born at sea!!Latin America,S2601B
S2601B_C03_081M,int,Adult correctional facilities!!Margin of Error!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population excluding population born at sea!!Other,S2601B
S2601B_C03_082M,int,Adult correctional facilities!!Margin of Error!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over,S2601B
S2601B_C03_083M,int,Adult correctional facilities!!Margin of Error!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over!!English only,S2601B
S2601B_C03_084M,int,Adult correctional facilities!!Margin of Error!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over!!Language other than English,S2601B
S2601B_C03_085M,int,"Adult correctional facilities!!Margin of Error!!Speak English less than ""very well""",S2601B
S2601B_C03_086M,int,Adult correctional facilities!!Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over,S2601B
S2601B_C03_087M,int,Adult correctional facilities!!Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force,S2601B
S2601B_C03_088M,int,Adult correctional facilities!!Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force,S2601B
S2601B_C03_089M,int,Adult correctional facilities!!Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force!!Employed,S2601B
S2601B_C03_090M,int,Adult correctional facilities!!Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force!!Unemployed,S2601B
S2601B_C03_091M,int,Adult correctional facilities!!Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force!!Unemployed!!Percent of civilian labor force,S2601B
S2601B_C03_092M,int,Adult correctional facilities!!Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Armed Forces,S2601B
S2601B_C03_093M,int,Adult correctional facilities!!Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over!!Not in labor force,S2601B
S2601B_C03_094M,int,Adult correctional facilities!!Margin of Error!!OCCUPATION!!Civilian employed population 16 years and over,S2601B
S2601B_C03_095M,int,"Adult correctional facilities!!Margin of Error!!OCCUPATION!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations",S2601B
S2601B_C03_096M,int,Adult correctional facilities!!Margin of Error!!OCCUPATION!!Civilian employed population 16 years and over!!Service occupations,S2601B
S2601B_C03_097M,int,Adult correctional facilities!!Margin of Error!!OCCUPATION!!Civilian employed population 16 years and over!!Sales and office occupations,S2601B
S2601B_C03_098M,int,"Adult correctional facilities!!Margin of Error!!OCCUPATION!!Civilian employed population 16 years and over!!Natural resources, construction, extraction, and maintenance occupations",S2601B
S2601B_C03_099M,int,"Adult correctional facilities!!Margin of Error!!OCCUPATION!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations",S2601B
S2601B_C03_100M,int,Adult correctional facilities!!Margin of Error!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Individuals,S2601B
S2601B_C03_101M,int,Adult correctional facilities!!Margin of Error!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Individuals!!Per capita income (dollars),S2601B
S2601B_C03_102M,int,Adult correctional facilities!!Margin of Error!!With earnings!!Male,S2601B
S2601B_C03_103M,int,Adult correctional facilities!!Margin of Error!!With earnings!!Female,S2601B
S2601B_C03_104M,int,Adult correctional facilities!!Margin of Error!!Mean earnings (dollars)!!Male,S2601B
S2601B_C03_105M,int,Adult correctional facilities!!Margin of Error!!Mean earnings (dollars)!!Female,S2601B
S2601B_C03_106M,int,Adult correctional facilities!!Margin of Error!!Median earnings (dollars)!!Male,S2601B
