VARIABLE,TYPE,LABEL,GROUP
S2701_C04_039E,int,Uninsured!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 25 years and over!!Less than high school graduate,S2701
S2701_C04_040E,int,Uninsured!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 25 years and over!!High school graduate (includes equivalency),S2701
S2701_C04_041E,int,Uninsured!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 25 years and over!!Some college or associate's degree,S2701
S2701_C04_042E,int,Uninsured!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 25 years and over!!Bachelor's degree or higher,S2701
S2701_C04_043E,int,Uninsured!!Estimate!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 18 years and over,S2701
S2701_C04_044E,int,Uninsured!!Estimate!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 18 years and over!!In labor force,S2701
S2701_C04_045E,int,Uninsured!!Estimate!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 18 years and over!!In labor force!!Employed,S2701
S2701_C04_046E,int,Uninsured!!Estimate!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 18 years and over!!In labor force!!Unemployed,S2701
S2701_C04_047E,int,Uninsured!!Estimate!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 18 years and over!!Not in labor force,S2701
S2701_C04_048E,int,Uninsured!!Estimate!!WORK EXPERIENCE!!Civilian noninstitutionalized population 18 to 64 years,S2701
S2701_C04_049E,int,"Uninsured!!Estimate!!WORK EXPERIENCE!!Civilian noninstitutionalized population 18 to 64 years!!Worked full-time, year round in the past 12 months",S2701
S2701_C04_050E,int,"Uninsured!!Estimate!!WORK EXPERIENCE!!Civilian noninstitutionalized population 18 to 64 years!!Worked less than full-time, year round in the past 12 months",S2701
S2701_C04_051E,int,Uninsured!!Estimate!!WORK EXPERIENCE!!Civilian noninstitutionalized population 18 to 64 years!!Did not work,S2701
S2701_C04_052E,int,Uninsured!!Estimate!!HOUSEHOLD INCOME (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Total household population,S2701
S2701_C04_053E,int,"Uninsured!!Estimate!!HOUSEHOLD INCOME (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Total household population!!Under $25,000",S2701
S2701_C04_054E,int,"Uninsured!!Estimate!!HOUSEHOLD INCOME (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Total household population!!$25,000 to $49,999",S2701
S2701_C04_055E,int,"Uninsured!!Estimate!!HOUSEHOLD INCOME (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Total household population!!$50,000 to $74,999",S2701
S2701_C04_056E,int,"Uninsured!!Estimate!!HOUSEHOLD INCOME (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Total household population!!$75,000 to $99,999",S2701
S2701_C04_057E,int,"Uninsured!!Estimate!!HOUSEHOLD INCOME (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Total household population!!$100,000 and over",S2701
S2701_C04_058E,int,Uninsured!!Estimate!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined,S2701
S2701_C04_059E,int,Uninsured!!Estimate!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined!!Below 138 percent of the poverty threshold,S2701
S2701_C04_060E,int,Uninsured!!Estimate!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined!!138 to 199 percent of the poverty threshold,S2701
S2701_C04_061E,int,Uninsured!!Estimate!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined!!200 to 399 percent of the poverty threshold,S2701
S2701_C04_062E,int,Uninsured!!Estimate!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined!!At or above 400 percent of the poverty threshold,S2701
S2701_C05_001E,int,Percent Uninsured!!Estimate!!Civilian noninstitutionalized population,S2701
S2701_C05_002E,int,Percent Uninsured!!Estimate!!AGE!!Under 18 years,S2701
S2701_C05_003E,int,Percent Uninsured!!Estimate!!AGE!!Under 18 years!!Under 6 years,S2701
S2701_C05_004E,int,Percent Uninsured!!Estimate!!AGE!!Under 18 years!!6 to 17 years,S2701
S2701_C05_005E,int,Percent Uninsured!!Estimate!!AGE!!18 to 64 years,S2701
S2701_C05_006E,int,Percent Uninsured!!Estimate!!AGE!!18 to 64 years!!18 to 24 years,S2701
S2701_C05_007E,int,Percent Uninsured!!Estimate!!AGE!!18 to 64 years!!25 to 34 years,S2701
S2701_C05_008E,int,Percent Uninsured!!Estimate!!AGE!!18 to 64 years!!35 to 44 years,S2701
S2701_C05_009E,int,Percent Uninsured!!Estimate!!AGE!!18 to 64 years!!45 to 54 years,S2701
S2701_C05_010E,int,Percent Uninsured!!Estimate!!AGE!!18 to 64 years!!55 to 64 years,S2701
S2701_C05_011E,int,Percent Uninsured!!Estimate!!AGE!!65 years and older,S2701
S2701_C05_012E,int,Percent Uninsured!!Estimate!!AGE!!65 years and older!!65 to 74 years,S2701
S2701_C05_013E,int,Percent Uninsured!!Estimate!!AGE!!65 years and older!!75 years and older,S2701
S2701_C05_014E,int,Percent Uninsured!!Estimate!!19 to 25 years,S2701
S2701_C05_015E,int,Percent Uninsured!!Estimate!!SEX!!Male,S2701
S2701_C05_016E,int,Percent Uninsured!!Estimate!!SEX!!Female,S2701
S2701_C05_017E,int,Percent Uninsured!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2701
S2701_C05_018E,int,Percent Uninsured!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2701
S2701_C05_019E,int,Percent Uninsured!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2701
S2701_C05_020E,int,Percent Uninsured!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2701
S2701_C05_021E,int,Percent Uninsured!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2701
S2701_C05_022E,int,Percent Uninsured!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2701
S2701_C05_023E,int,Percent Uninsured!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2701
S2701_C05_024E,int,Percent Uninsured!!Estimate!!Hispanic or Latino (of any race),S2701
S2701_C05_025E,int,"Percent Uninsured!!Estimate!!White alone, not Hispanic or Latino",S2701
S2701_C05_026E,int,Percent Uninsured!!Estimate!!LIVING ARRANGEMENTS!!In family households,S2701
S2701_C05_027E,int,Percent Uninsured!!Estimate!!LIVING ARRANGEMENTS!!In family households!!In married couple families,S2701
S2701_C05_028E,int,Percent Uninsured!!Estimate!!LIVING ARRANGEMENTS!!In family households!!In other families,S2701
S2701_C05_029E,int,"Percent Uninsured!!Estimate!!LIVING ARRANGEMENTS!!In family households!!In other families!!Male householder, no wife present",S2701
S2701_C05_030E,int,"Percent Uninsured!!Estimate!!LIVING ARRANGEMENTS!!In family households!!In other families!!Female householder, no husband present",S2701
S2701_C05_031E,int,Percent Uninsured!!Estimate!!LIVING ARRANGEMENTS!!In non-family households and other living arrangements,S2701
S2701_C05_032E,int,Percent Uninsured!!Estimate!!NATIVITY AND U.S. CITIZENSHIP STATUS!!Native born,S2701
S2701_C05_033E,int,Percent Uninsured!!Estimate!!NATIVITY AND U.S. CITIZENSHIP STATUS!!Foreign born,S2701
S2701_C05_034E,int,Percent Uninsured!!Estimate!!NATIVITY AND U.S. CITIZENSHIP STATUS!!Foreign born!!Naturalized,S2701
S2701_C05_035E,int,Percent Uninsured!!Estimate!!NATIVITY AND U.S. CITIZENSHIP STATUS!!Foreign born!!Not a citizen,S2701
S2701_C05_036E,int,Percent Uninsured!!Estimate!!DISABILITY STATUS!!With a disability,S2701
S2701_C05_037E,int,Percent Uninsured!!Estimate!!DISABILITY STATUS!!No disability,S2701
S2701_C05_038E,int,Percent Uninsured!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 25 years and over,S2701
S2701_C05_039E,int,Percent Uninsured!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 25 years and over!!Less than high school graduate,S2701
S2701_C05_040E,int,Percent Uninsured!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 25 years and over!!High school graduate (includes equivalency),S2701
S2701_C05_041E,int,Percent Uninsured!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 25 years and over!!Some college or associate's degree,S2701
S2701_C05_042E,int,Percent Uninsured!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 25 years and over!!Bachelor's degree or higher,S2701
S2701_C05_043E,int,Percent Uninsured!!Estimate!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 18 years and over,S2701
S2701_C05_044E,int,Percent Uninsured!!Estimate!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 18 years and over!!In labor force,S2701
S2701_C05_045E,int,Percent Uninsured!!Estimate!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 18 years and over!!In labor force!!Employed,S2701
S2701_C05_046E,int,Percent Uninsured!!Estimate!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 18 years and over!!In labor force!!Unemployed,S2701
S2701_C05_047E,int,Percent Uninsured!!Estimate!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 18 years and over!!Not in labor force,S2701
S2701_C05_048E,int,Percent Uninsured!!Estimate!!WORK EXPERIENCE!!Civilian noninstitutionalized population 18 to 64 years,S2701
S2701_C05_049E,int,"Percent Uninsured!!Estimate!!WORK EXPERIENCE!!Civilian noninstitutionalized population 18 to 64 years!!Worked full-time, year round in the past 12 months",S2701
S2701_C05_050E,int,"Percent Uninsured!!Estimate!!WORK EXPERIENCE!!Civilian noninstitutionalized population 18 to 64 years!!Worked less than full-time, year round in the past 12 months",S2701
S2701_C05_051E,int,Percent Uninsured!!Estimate!!WORK EXPERIENCE!!Civilian noninstitutionalized population 18 to 64 years!!Did not work,S2701
S2701_C05_052E,int,Percent Uninsured!!Estimate!!HOUSEHOLD INCOME (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Total household population,S2701
S2701_C05_053E,int,"Percent Uninsured!!Estimate!!HOUSEHOLD INCOME (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Total household population!!Under $25,000",S2701
S2701_C05_054E,int,"Percent Uninsured!!Estimate!!HOUSEHOLD INCOME (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Total household population!!$25,000 to $49,999",S2701
S2701_C05_055E,int,"Percent Uninsured!!Estimate!!HOUSEHOLD INCOME (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Total household population!!$50,000 to $74,999",S2701
S2701_C05_056E,int,"Percent Uninsured!!Estimate!!HOUSEHOLD INCOME (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Total household population!!$75,000 to $99,999",S2701
S2701_C05_057E,int,"Percent Uninsured!!Estimate!!HOUSEHOLD INCOME (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Total household population!!$100,000 and over",S2701
S2701_C05_058E,int,Percent Uninsured!!Estimate!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined,S2701
S2701_C05_059E,int,Percent Uninsured!!Estimate!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined!!Below 138 percent of the poverty threshold,S2701
S2701_C05_060E,int,Percent Uninsured!!Estimate!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined!!138 to 199 percent of the poverty threshold,S2701
S2701_C05_061E,int,Percent Uninsured!!Estimate!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined!!200 to 399 percent of the poverty threshold,S2701
S2701_C05_062E,int,Percent Uninsured!!Estimate!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined!!At or above 400 percent of the poverty threshold,S2701
S2701_C01_001M,int,Total!!Margin of Error!!Civilian noninstitutionalized population,S2701
S2701_C01_002M,int,Total!!Margin of Error!!AGE!!Under 18 years,S2701
S2701_C01_003M,int,Total!!Margin of Error!!AGE!!Under 18 years!!Under 6 years,S2701
S2701_C01_004M,int,Total!!Margin of Error!!AGE!!Under 18 years!!6 to 17 years,S2701
S2701_C01_005M,int,Total!!Margin of Error!!AGE!!18 to 64 years,S2701
S2701_C01_006M,int,Total!!Margin of Error!!AGE!!18 to 64 years!!18 to 24 years,S2701
S2701_C01_007M,int,Total!!Margin of Error!!AGE!!18 to 64 years!!25 to 34 years,S2701
S2701_C01_008M,int,Total!!Margin of Error!!AGE!!18 to 64 years!!35 to 44 years,S2701
S2701_C01_009M,int,Total!!Margin of Error!!AGE!!18 to 64 years!!45 to 54 years,S2701
S2701_C01_010M,int,Total!!Margin of Error!!AGE!!18 to 64 years!!55 to 64 years,S2701
S2701_C01_011M,int,Total!!Margin of Error!!AGE!!65 years and older,S2701
S2701_C01_012M,int,Total!!Margin of Error!!AGE!!65 years and older!!65 to 74 years,S2701
S2701_C01_013M,int,Total!!Margin of Error!!AGE!!65 years and older!!75 years and older,S2701
S2701_C01_014M,int,Total!!Margin of Error!!19 to 25 years,S2701
S2701_C01_015M,int,Total!!Margin of Error!!SEX!!Male,S2701
S2701_C01_016M,int,Total!!Margin of Error!!SEX!!Female,S2701
S2701_C01_017M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2701
S2701_C01_018M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2701
S2701_C01_019M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2701
S2701_C01_020M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2701
S2701_C01_021M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2701
S2701_C01_022M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2701
S2701_C01_023M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2701
S2701_C01_024M,int,Total!!Margin of Error!!Hispanic or Latino (of any race),S2701
S2701_C01_025M,int,"Total!!Margin of Error!!White alone, not Hispanic or Latino",S2701
S2701_C01_026M,int,Total!!Margin of Error!!LIVING ARRANGEMENTS!!In family households,S2701
S2701_C01_027M,int,Total!!Margin of Error!!LIVING ARRANGEMENTS!!In family households!!In married couple families,S2701
S2701_C01_028M,int,Total!!Margin of Error!!LIVING ARRANGEMENTS!!In family households!!In other families,S2701
S2701_C01_029M,int,"Total!!Margin of Error!!LIVING ARRANGEMENTS!!In family households!!In other families!!Male householder, no wife present",S2701
S2701_C01_030M,int,"Total!!Margin of Error!!LIVING ARRANGEMENTS!!In family households!!In other families!!Female householder, no husband present",S2701
S2701_C01_031M,int,Total!!Margin of Error!!LIVING ARRANGEMENTS!!In non-family households and other living arrangements,S2701
S2701_C01_032M,int,Total!!Margin of Error!!NATIVITY AND U.S. CITIZENSHIP STATUS!!Native born,S2701
S2701_C01_033M,int,Total!!Margin of Error!!NATIVITY AND U.S. CITIZENSHIP STATUS!!Foreign born,S2701
S2701_C01_034M,int,Total!!Margin of Error!!NATIVITY AND U.S. CITIZENSHIP STATUS!!Foreign born!!Naturalized,S2701
S2701_C01_035M,int,Total!!Margin of Error!!NATIVITY AND U.S. CITIZENSHIP STATUS!!Foreign born!!Not a citizen,S2701
S2701_C01_036M,int,Total!!Margin of Error!!DISABILITY STATUS!!With a disability,S2701
S2701_C01_037M,int,Total!!Margin of Error!!DISABILITY STATUS!!No disability,S2701
S2701_C01_038M,int,Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 25 years and over,S2701
S2701_C01_039M,int,Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 25 years and over!!Less than high school graduate,S2701
S2701_C01_040M,int,Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 25 years and over!!High school graduate (includes equivalency),S2701
S2701_C01_041M,int,Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 25 years and over!!Some college or associate's degree,S2701
S2701_C01_042M,int,Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 25 years and over!!Bachelor's degree or higher,S2701
S2701_C01_043M,int,Total!!Margin of Error!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 18 years and over,S2701
S2701_C01_044M,int,Total!!Margin of Error!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 18 years and over!!In labor force,S2701
S2701_C01_045M,int,Total!!Margin of Error!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 18 years and over!!In labor force!!Employed,S2701
S2701_C01_046M,int,Total!!Margin of Error!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 18 years and over!!In labor force!!Unemployed,S2701
S2701_C01_047M,int,Total!!Margin of Error!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 18 years and over!!Not in labor force,S2701
S2701_C01_048M,int,Total!!Margin of Error!!WORK EXPERIENCE!!Civilian noninstitutionalized population 18 to 64 years,S2701
S2701_C01_049M,int,"Total!!Margin of Error!!WORK EXPERIENCE!!Civilian noninstitutionalized population 18 to 64 years!!Worked full-time, year round in the past 12 months",S2701
S2701_C01_050M,int,"Total!!Margin of Error!!WORK EXPERIENCE!!Civilian noninstitutionalized population 18 to 64 years!!Worked less than full-time, year round in the past 12 months",S2701
S2701_C01_051M,int,Total!!Margin of Error!!WORK EXPERIENCE!!Civilian noninstitutionalized population 18 to 64 years!!Did not work,S2701
S2701_C01_052M,int,Total!!Margin of Error!!HOUSEHOLD INCOME (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Total household population,S2701
S2701_C01_053M,int,"Total!!Margin of Error!!HOUSEHOLD INCOME (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Total household population!!Under $25,000",S2701
S2701_C01_054M,int,"Total!!Margin of Error!!HOUSEHOLD INCOME (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Total household population!!$25,000 to $49,999",S2701
S2701_C01_055M,int,"Total!!Margin of Error!!HOUSEHOLD INCOME (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Total household population!!$50,000 to $74,999",S2701
S2701_C01_056M,int,"Total!!Margin of Error!!HOUSEHOLD INCOME (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Total household population!!$75,000 to $99,999",S2701
S2701_C01_057M,int,"Total!!Margin of Error!!HOUSEHOLD INCOME (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Total household population!!$100,000 and over",S2701
S2701_C01_058M,int,Total!!Margin of Error!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined,S2701
S2701_C01_059M,int,Total!!Margin of Error!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined!!Below 138 percent of the poverty threshold,S2701
S2701_C01_060M,int,Total!!Margin of Error!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined!!138 to 199 percent of the poverty threshold,S2701
S2701_C01_061M,int,Total!!Margin of Error!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined!!200 to 399 percent of the poverty threshold,S2701
S2701_C01_062M,int,Total!!Margin of Error!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined!!At or above 400 percent of the poverty threshold,S2701
S2701_C02_001M,int,Insured!!Margin of Error!!Civilian noninstitutionalized population,S2701
S2701_C02_002M,int,Insured!!Margin of Error!!AGE!!Under 18 years,S2701
S2701_C02_003M,int,Insured!!Margin of Error!!AGE!!Under 18 years!!Under 6 years,S2701
S2701_C02_004M,int,Insured!!Margin of Error!!AGE!!Under 18 years!!6 to 17 years,S2701
S2701_C02_005M,int,Insured!!Margin of Error!!AGE!!18 to 64 years,S2701
S2701_C02_006M,int,Insured!!Margin of Error!!AGE!!18 to 64 years!!18 to 24 years,S2701
S2701_C02_007M,int,Insured!!Margin of Error!!AGE!!18 to 64 years!!25 to 34 years,S2701
S2701_C02_008M,int,Insured!!Margin of Error!!AGE!!18 to 64 years!!35 to 44 years,S2701
S2701_C02_009M,int,Insured!!Margin of Error!!AGE!!18 to 64 years!!45 to 54 years,S2701
S2701_C02_010M,int,Insured!!Margin of Error!!AGE!!18 to 64 years!!55 to 64 years,S2701
S2701_C02_011M,int,Insured!!Margin of Error!!AGE!!65 years and older,S2701
S2701_C02_012M,int,Insured!!Margin of Error!!AGE!!65 years and older!!65 to 74 years,S2701
S2701_C02_013M,int,Insured!!Margin of Error!!AGE!!65 years and older!!75 years and older,S2701
S2701_C02_014M,int,Insured!!Margin of Error!!19 to 25 years,S2701
S2701_C02_015M,int,Insured!!Margin of Error!!SEX!!Male,S2701
S2701_C02_016M,int,Insured!!Margin of Error!!SEX!!Female,S2701
S2701_C02_017M,int,Insured!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2701
S2701_C02_018M,int,Insured!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2701
S2701_C02_019M,int,Insured!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2701
S2701_C02_020M,int,Insured!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2701
S2701_C02_021M,int,Insured!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2701
S2701_C02_022M,int,Insured!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2701
S2701_C02_023M,int,Insured!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2701
S2701_C02_024M,int,Insured!!Margin of Error!!Hispanic or Latino (of any race),S2701
S2701_C02_025M,int,"Insured!!Margin of Error!!White alone, not Hispanic or Latino",S2701
S2701_C02_026M,int,Insured!!Margin of Error!!LIVING ARRANGEMENTS!!In family households,S2701
S2701_C02_027M,int,Insured!!Margin of Error!!LIVING ARRANGEMENTS!!In family households!!In married couple families,S2701
S2701_C02_028M,int,Insured!!Margin of Error!!LIVING ARRANGEMENTS!!In family households!!In other families,S2701
S2701_C02_029M,int,"Insured!!Margin of Error!!LIVING ARRANGEMENTS!!In family households!!In other families!!Male householder, no wife present",S2701
S2701_C02_030M,int,"Insured!!Margin of Error!!LIVING ARRANGEMENTS!!In family households!!In other families!!Female householder, no husband present",S2701
S2701_C02_031M,int,Insured!!Margin of Error!!LIVING ARRANGEMENTS!!In non-family households and other living arrangements,S2701
S2701_C02_032M,int,Insured!!Margin of Error!!NATIVITY AND U.S. CITIZENSHIP STATUS!!Native born,S2701
S2701_C02_033M,int,Insured!!Margin of Error!!NATIVITY AND U.S. CITIZENSHIP STATUS!!Foreign born,S2701
S2701_C02_034M,int,Insured!!Margin of Error!!NATIVITY AND U.S. CITIZENSHIP STATUS!!Foreign born!!Naturalized,S2701
S2701_C02_035M,int,Insured!!Margin of Error!!NATIVITY AND U.S. CITIZENSHIP STATUS!!Foreign born!!Not a citizen,S2701
S2701_C02_036M,int,Insured!!Margin of Error!!DISABILITY STATUS!!With a disability,S2701
S2701_C02_037M,int,Insured!!Margin of Error!!DISABILITY STATUS!!No disability,S2701
S2701_C02_038M,int,Insured!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 25 years and over,S2701
S2701_C02_039M,int,Insured!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 25 years and over!!Less than high school graduate,S2701
S2701_C02_040M,int,Insured!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 25 years and over!!High school graduate (includes equivalency),S2701
S2701_C02_041M,int,Insured!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 25 years and over!!Some college or associate's degree,S2701
S2701_C02_042M,int,Insured!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 25 years and over!!Bachelor's degree or higher,S2701
S2701_C02_043M,int,Insured!!Margin of Error!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 18 years and over,S2701
S2701_C02_044M,int,Insured!!Margin of Error!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 18 years and over!!In labor force,S2701
S2701_C02_045M,int,Insured!!Margin of Error!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 18 years and over!!In labor force!!Employed,S2701
S2701_C02_046M,int,Insured!!Margin of Error!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 18 years and over!!In labor force!!Unemployed,S2701
S2701_C02_047M,int,Insured!!Margin of Error!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 18 years and over!!Not in labor force,S2701
S2701_C02_048M,int,Insured!!Margin of Error!!WORK EXPERIENCE!!Civilian noninstitutionalized population 18 to 64 years,S2701
S2701_C02_049M,int,"Insured!!Margin of Error!!WORK EXPERIENCE!!Civilian noninstitutionalized population 18 to 64 years!!Worked full-time, year round in the past 12 months",S2701
S2701_C02_050M,int,"Insured!!Margin of Error!!WORK EXPERIENCE!!Civilian noninstitutionalized population 18 to 64 years!!Worked less than full-time, year round in the past 12 months",S2701
S2701_C02_051M,int,Insured!!Margin of Error!!WORK EXPERIENCE!!Civilian noninstitutionalized population 18 to 64 years!!Did not work,S2701
S2701_C02_052M,int,Insured!!Margin of Error!!HOUSEHOLD INCOME (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Total household population,S2701
S2701_C02_053M,int,"Insured!!Margin of Error!!HOUSEHOLD INCOME (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Total household population!!Under $25,000",S2701
S2701_C02_054M,int,"Insured!!Margin of Error!!HOUSEHOLD INCOME (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Total household population!!$25,000 to $49,999",S2701
S2701_C02_055M,int,"Insured!!Margin of Error!!HOUSEHOLD INCOME (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Total household population!!$50,000 to $74,999",S2701
S2701_C02_056M,int,"Insured!!Margin of Error!!HOUSEHOLD INCOME (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Total household population!!$75,000 to $99,999",S2701
S2701_C02_057M,int,"Insured!!Margin of Error!!HOUSEHOLD INCOME (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Total household population!!$100,000 and over",S2701
S2701_C02_058M,int,Insured!!Margin of Error!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined,S2701
S2701_C02_059M,int,Insured!!Margin of Error!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined!!Below 138 percent of the poverty threshold,S2701
