VARIABLE,TYPE,LABEL,GROUP
B23002G_062EA,string,Annotation of Estimate!!Total!!Female!!25 to 54 years!!Not in labor force,B23002G
B23002G_062MA,string,Annotation of Margin of Error!!Total!!Female!!25 to 54 years!!Not in labor force,B23002G
B23002G_063EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years,B23002G
B23002G_063MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years,B23002G
B23002G_064EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!In labor force,B23002G
B23002G_064MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!In labor force,B23002G
B23002G_065EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!In labor force!!In Armed Forces,B23002G
B23002G_065MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!In Armed Forces,B23002G
B23002G_066EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!In labor force!!Civilian,B23002G
B23002G_066MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!Civilian,B23002G
B23002G_067EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Employed,B23002G
B23002G_067MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Employed,B23002G
B23002G_068EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Unemployed,B23002G
B23002G_068MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Unemployed,B23002G
B23002G_069EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!Not in labor force,B23002G
B23002G_069MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!Not in labor force,B23002G
B23002G_070EA,string,Annotation of Estimate!!Total!!Female!!65 to 69 years,B23002G
B23002G_070MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 69 years,B23002G
B23002G_071EA,string,Annotation of Estimate!!Total!!Female!!65 to 69 years!!In labor force,B23002G
B23002G_071MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 69 years!!In labor force,B23002G
B23002G_072EA,string,Annotation of Estimate!!Total!!Female!!65 to 69 years!!In labor force!!Employed,B23002G
B23002G_072MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 69 years!!In labor force!!Employed,B23002G
B23002G_073EA,string,Annotation of Estimate!!Total!!Female!!65 to 69 years!!In labor force!!Unemployed,B23002G
B23002G_073MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 69 years!!In labor force!!Unemployed,B23002G
B23002G_074EA,string,Annotation of Estimate!!Total!!Female!!65 to 69 years!!Not in labor force,B23002G
B23002G_074MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 69 years!!Not in labor force,B23002G
B23002G_075EA,string,Annotation of Estimate!!Total!!Female!!70 years and over,B23002G
B23002G_075MA,string,Annotation of Margin of Error!!Total!!Female!!70 years and over,B23002G
B23002G_076EA,string,Annotation of Estimate!!Total!!Female!!70 years and over!!In labor force,B23002G
B23002G_076MA,string,Annotation of Margin of Error!!Total!!Female!!70 years and over!!In labor force,B23002G
B23002G_077EA,string,Annotation of Estimate!!Total!!Female!!70 years and over!!In labor force!!Employed,B23002G
B23002G_077MA,string,Annotation of Margin of Error!!Total!!Female!!70 years and over!!In labor force!!Employed,B23002G
B23002G_078EA,string,Annotation of Estimate!!Total!!Female!!70 years and over!!In labor force!!Unemployed,B23002G
B23002G_078MA,string,Annotation of Margin of Error!!Total!!Female!!70 years and over!!In labor force!!Unemployed,B23002G
B23002G_079EA,string,Annotation of Estimate!!Total!!Female!!70 years and over!!Not in labor force,B23002G
B23002G_079MA,string,Annotation of Margin of Error!!Total!!Female!!70 years and over!!Not in labor force,B23002G
