VARIABLE,TYPE,LABEL,GROUP
B24126_052MA,string,Annotation of Margin of Error!!Total!!Financial analysts,B24126
B24126_053EA,string,Annotation of Estimate!!Total!!Personal financial advisors,B24126
B24126_053MA,string,Annotation of Margin of Error!!Total!!Personal financial advisors,B24126
B24126_054EA,string,Annotation of Estimate!!Total!!Insurance underwriters,B24126
B24126_054MA,string,Annotation of Margin of Error!!Total!!Insurance underwriters,B24126
B24126_055EA,string,Annotation of Estimate!!Total!!Financial examiners,B24126
B24126_055MA,string,Annotation of Margin of Error!!Total!!Financial examiners,B24126
B24126_056EA,string,Annotation of Estimate!!Total!!Credit counselors and loan officers,B24126
B24126_056MA,string,Annotation of Margin of Error!!Total!!Credit counselors and loan officers,B24126
B24126_057EA,string,"Annotation of Estimate!!Total!!Tax examiners and collectors, and revenue agents",B24126
B24126_057MA,string,"Annotation of Margin of Error!!Total!!Tax examiners and collectors, and revenue agents",B24126
B24126_058EA,string,Annotation of Estimate!!Total!!Tax preparers,B24126
B24126_058MA,string,Annotation of Margin of Error!!Total!!Tax preparers,B24126
B24126_059EA,string,"Annotation of Estimate!!Total!!Financial specialists, all other",B24126
B24126_059MA,string,"Annotation of Margin of Error!!Total!!Financial specialists, all other",B24126
B24126_060EA,string,Annotation of Estimate!!Total!!Computer and information research scientists,B24126
B24126_060MA,string,Annotation of Margin of Error!!Total!!Computer and information research scientists,B24126
B24126_061EA,string,Annotation of Estimate!!Total!!Computer systems analysts,B24126
B24126_061MA,string,Annotation of Margin of Error!!Total!!Computer systems analysts,B24126
B24126_062EA,string,Annotation of Estimate!!Total!!Information security analysts,B24126
B24126_062MA,string,Annotation of Margin of Error!!Total!!Information security analysts,B24126
B24126_063EA,string,Annotation of Estimate!!Total!!Computer programmers,B24126
B24126_063MA,string,Annotation of Margin of Error!!Total!!Computer programmers,B24126
B24126_064EA,string,"Annotation of Estimate!!Total!!Software developers, applications and systems software",B24126
B24126_064MA,string,"Annotation of Margin of Error!!Total!!Software developers, applications and systems software",B24126
B24126_065EA,string,Annotation of Estimate!!Total!!Web developers,B24126
B24126_065MA,string,Annotation of Margin of Error!!Total!!Web developers,B24126
B24126_066EA,string,Annotation of Estimate!!Total!!Computer support specialists,B24126
B24126_066MA,string,Annotation of Margin of Error!!Total!!Computer support specialists,B24126
B24126_067EA,string,Annotation of Estimate!!Total!!Database administrators,B24126
B24126_067MA,string,Annotation of Margin of Error!!Total!!Database administrators,B24126
B24126_068EA,string,Annotation of Estimate!!Total!!Network and computer systems administrators,B24126
B24126_068MA,string,Annotation of Margin of Error!!Total!!Network and computer systems administrators,B24126
B24126_069EA,string,Annotation of Estimate!!Total!!Computer network architects,B24126
B24126_069MA,string,Annotation of Margin of Error!!Total!!Computer network architects,B24126
B24126_070EA,string,"Annotation of Estimate!!Total!!Computer occupations, all other",B24126
B24126_070MA,string,"Annotation of Margin of Error!!Total!!Computer occupations, all other",B24126
B24126_071EA,string,Annotation of Estimate!!Total!!Actuaries,B24126
B24126_071MA,string,Annotation of Margin of Error!!Total!!Actuaries,B24126
B24126_072EA,string,Annotation of Estimate!!Total!!Mathematicians,B24126
B24126_072MA,string,Annotation of Margin of Error!!Total!!Mathematicians,B24126
B24126_073EA,string,Annotation of Estimate!!Total!!Operations research analysts,B24126
B24126_073MA,string,Annotation of Margin of Error!!Total!!Operations research analysts,B24126
B24126_074EA,string,Annotation of Estimate!!Total!!Statisticians,B24126
B24126_074MA,string,Annotation of Margin of Error!!Total!!Statisticians,B24126
B24126_075EA,string,Annotation of Estimate!!Total!!Miscellaneous mathematical science occupations,B24126
B24126_075MA,string,Annotation of Margin of Error!!Total!!Miscellaneous mathematical science occupations,B24126
B24126_076EA,string,"Annotation of Estimate!!Total!!Architects, except naval",B24126
B24126_076MA,string,"Annotation of Margin of Error!!Total!!Architects, except naval",B24126
B24126_077EA,string,"Annotation of Estimate!!Total!!Surveyors, cartographers, and photogrammetrists",B24126
B24126_077MA,string,"Annotation of Margin of Error!!Total!!Surveyors, cartographers, and photogrammetrists",B24126
B24126_078EA,string,Annotation of Estimate!!Total!!Aerospace engineers,B24126
B24126_078MA,string,Annotation of Margin of Error!!Total!!Aerospace engineers,B24126
B24126_079EA,string,Annotation of Estimate!!Total!!Agricultural engineers,B24126
B24126_079MA,string,Annotation of Margin of Error!!Total!!Agricultural engineers,B24126
B24126_080EA,string,Annotation of Estimate!!Total!!Biomedical engineers,B24126
B24126_080MA,string,Annotation of Margin of Error!!Total!!Biomedical engineers,B24126
B24126_081EA,string,Annotation of Estimate!!Total!!Chemical engineers,B24126
B24126_081MA,string,Annotation of Margin of Error!!Total!!Chemical engineers,B24126
B24126_082EA,string,Annotation of Estimate!!Total!!Civil engineers,B24126
B24126_082MA,string,Annotation of Margin of Error!!Total!!Civil engineers,B24126
B24126_083EA,string,Annotation of Estimate!!Total!!Computer hardware engineers,B24126
B24126_083MA,string,Annotation of Margin of Error!!Total!!Computer hardware engineers,B24126
B24126_084EA,string,Annotation of Estimate!!Total!!Electrical and electronics engineers,B24126
B24126_084MA,string,Annotation of Margin of Error!!Total!!Electrical and electronics engineers,B24126
B24126_085EA,string,Annotation of Estimate!!Total!!Environmental engineers,B24126
B24126_085MA,string,Annotation of Margin of Error!!Total!!Environmental engineers,B24126
B24126_086EA,string,"Annotation of Estimate!!Total!!Industrial engineers, including health and safety",B24126
B24126_086MA,string,"Annotation of Margin of Error!!Total!!Industrial engineers, including health and safety",B24126
B24126_087EA,string,Annotation of Estimate!!Total!!Marine engineers and naval architects,B24126
B24126_087MA,string,Annotation of Margin of Error!!Total!!Marine engineers and naval architects,B24126
B24126_088EA,string,Annotation of Estimate!!Total!!Materials engineers,B24126
B24126_088MA,string,Annotation of Margin of Error!!Total!!Materials engineers,B24126
B24126_089EA,string,Annotation of Estimate!!Total!!Mechanical engineers,B24126
B24126_089MA,string,Annotation of Margin of Error!!Total!!Mechanical engineers,B24126
B24126_090EA,string,"Annotation of Estimate!!Total!!Mining and geological engineers, including mining safety engineers",B24126
B24126_090MA,string,"Annotation of Margin of Error!!Total!!Mining and geological engineers, including mining safety engineers",B24126
B24126_091EA,string,Annotation of Estimate!!Total!!Nuclear engineers,B24126
B24126_091MA,string,Annotation of Margin of Error!!Total!!Nuclear engineers,B24126
B24126_092EA,string,Annotation of Estimate!!Total!!Petroleum engineers,B24126
B24126_092MA,string,Annotation of Margin of Error!!Total!!Petroleum engineers,B24126
B24126_093EA,string,"Annotation of Estimate!!Total!!Engineers, all other",B24126
B24126_093MA,string,"Annotation of Margin of Error!!Total!!Engineers, all other",B24126
B24126_094EA,string,Annotation of Estimate!!Total!!Drafters,B24126
B24126_094MA,string,Annotation of Margin of Error!!Total!!Drafters,B24126
B24126_095EA,string,"Annotation of Estimate!!Total!!Engineering technicians, except drafters",B24126
B24126_095MA,string,"Annotation of Margin of Error!!Total!!Engineering technicians, except drafters",B24126
B24126_096EA,string,Annotation of Estimate!!Total!!Surveying and mapping technicians,B24126
B24126_096MA,string,Annotation of Margin of Error!!Total!!Surveying and mapping technicians,B24126
B24126_097EA,string,Annotation of Estimate!!Total!!Agricultural and food scientists,B24126
B24126_097MA,string,Annotation of Margin of Error!!Total!!Agricultural and food scientists,B24126
B24126_098EA,string,Annotation of Estimate!!Total!!Biological scientists,B24126
B24126_098MA,string,Annotation of Margin of Error!!Total!!Biological scientists,B24126
B24126_099EA,string,Annotation of Estimate!!Total!!Conservation scientists and foresters,B24126
B24126_099MA,string,Annotation of Margin of Error!!Total!!Conservation scientists and foresters,B24126
B24126_100EA,string,Annotation of Estimate!!Total!!Medical scientists,B24126
B24126_100MA,string,Annotation of Margin of Error!!Total!!Medical scientists,B24126
B24126_101EA,string,"Annotation of Estimate!!Total!!Life scientists, all other",B24126
B24126_101MA,string,"Annotation of Margin of Error!!Total!!Life scientists, all other",B24126
B24126_102EA,string,Annotation of Estimate!!Total!!Astronomers and physicists,B24126
B24126_102MA,string,Annotation of Margin of Error!!Total!!Astronomers and physicists,B24126
B24126_103EA,string,Annotation of Estimate!!Total!!Atmospheric and space scientists,B24126
B24126_103MA,string,Annotation of Margin of Error!!Total!!Atmospheric and space scientists,B24126
B24126_104EA,string,Annotation of Estimate!!Total!!Chemists and materials scientists,B24126
B24126_104MA,string,Annotation of Margin of Error!!Total!!Chemists and materials scientists,B24126
B24126_105EA,string,Annotation of Estimate!!Total!!Environmental scientists and geoscientists,B24126
B24126_105MA,string,Annotation of Margin of Error!!Total!!Environmental scientists and geoscientists,B24126
B24126_106EA,string,"Annotation of Estimate!!Total!!Physical scientists, all other",B24126
B24126_106MA,string,"Annotation of Margin of Error!!Total!!Physical scientists, all other",B24126
B24126_107EA,string,Annotation of Estimate!!Total!!Economists,B24126
B24126_107MA,string,Annotation of Margin of Error!!Total!!Economists,B24126
B24126_108EA,string,Annotation of Estimate!!Total!!Survey researchers,B24126
B24126_108MA,string,Annotation of Margin of Error!!Total!!Survey researchers,B24126
B24126_109EA,string,Annotation of Estimate!!Total!!Psychologists,B24126
B24126_109MA,string,Annotation of Margin of Error!!Total!!Psychologists,B24126
B24126_110EA,string,Annotation of Estimate!!Total!!Urban and regional planners,B24126
B24126_110MA,string,Annotation of Margin of Error!!Total!!Urban and regional planners,B24126
B24126_111EA,string,"Annotation of Estimate!!Total!!Miscellaneous social scientists and related workers, including sociologists",B24126
B24126_111MA,string,"Annotation of Margin of Error!!Total!!Miscellaneous social scientists and related workers, including sociologists",B24126
B24126_112EA,string,Annotation of Estimate!!Total!!Agricultural and food science technicians,B24126
B24126_112MA,string,Annotation of Margin of Error!!Total!!Agricultural and food science technicians,B24126
B24126_113EA,string,Annotation of Estimate!!Total!!Biological technicians,B24126
B24126_113MA,string,Annotation of Margin of Error!!Total!!Biological technicians,B24126
B24126_114EA,string,Annotation of Estimate!!Total!!Chemical technicians,B24126
B24126_114MA,string,Annotation of Margin of Error!!Total!!Chemical technicians,B24126
B24126_115EA,string,Annotation of Estimate!!Total!!Geological and petroleum technicians,B24126
B24126_115MA,string,Annotation of Margin of Error!!Total!!Geological and petroleum technicians,B24126
B24126_116EA,string,Annotation of Estimate!!Total!!Nuclear technicians,B24126
B24126_116MA,string,Annotation of Margin of Error!!Total!!Nuclear technicians,B24126
B24126_117EA,string,Annotation of Estimate!!Total!!Social science research assistants,B24126
B24126_117MA,string,Annotation of Margin of Error!!Total!!Social science research assistants,B24126
B24126_118EA,string,"Annotation of Estimate!!Total!!Miscellaneous life, physical, and social science technicians",B24126
B24126_118MA,string,"Annotation of Margin of Error!!Total!!Miscellaneous life, physical, and social science technicians",B24126
B24126_119EA,string,Annotation of Estimate!!Total!!Counselors,B24126
B24126_119MA,string,Annotation of Margin of Error!!Total!!Counselors,B24126
B24126_120EA,string,Annotation of Estimate!!Total!!Social workers,B24126
B24126_120MA,string,Annotation of Margin of Error!!Total!!Social workers,B24126
B24126_121EA,string,Annotation of Estimate!!Total!!Probation officers and correctional treatment specialists,B24126
B24126_121MA,string,Annotation of Margin of Error!!Total!!Probation officers and correctional treatment specialists,B24126
B24126_122EA,string,Annotation of Estimate!!Total!!Social and human service assistants,B24126
B24126_122MA,string,Annotation of Margin of Error!!Total!!Social and human service assistants,B24126
B24126_123EA,string,"Annotation of Estimate!!Total!!Miscellaneous community and social service specialists, including health educators and community health workers",B24126
B24126_123MA,string,"Annotation of Margin of Error!!Total!!Miscellaneous community and social service specialists, including health educators and community health workers",B24126
B24126_124EA,string,Annotation of Estimate!!Total!!Clergy,B24126
B24126_124MA,string,Annotation of Margin of Error!!Total!!Clergy,B24126
B24126_125EA,string,"Annotation of Estimate!!Total!!Directors, religious activities and education",B24126
B24126_125MA,string,"Annotation of Margin of Error!!Total!!Directors, religious activities and education",B24126
B24126_126EA,string,"Annotation of Estimate!!Total!!Religious workers, all other",B24126
B24126_126MA,string,"Annotation of Margin of Error!!Total!!Religious workers, all other",B24126
B24126_127EA,string,Annotation of Estimate!!Total!!Lawyers,B24126
B24126_127MA,string,Annotation of Margin of Error!!Total!!Lawyers,B24126
B24126_128EA,string,Annotation of Estimate!!Total!!Judicial law clerks,B24126
B24126_128MA,string,Annotation of Margin of Error!!Total!!Judicial law clerks,B24126
B24126_129EA,string,"Annotation of Estimate!!Total!!Judges, magistrates, and other judicial workers",B24126
B24126_129MA,string,"Annotation of Margin of Error!!Total!!Judges, magistrates, and other judicial workers",B24126
B24126_130EA,string,Annotation of Estimate!!Total!!Paralegals and legal assistants,B24126
B24126_130MA,string,Annotation of Margin of Error!!Total!!Paralegals and legal assistants,B24126
B24126_131EA,string,Annotation of Estimate!!Total!!Miscellaneous legal support workers,B24126
B24126_131MA,string,Annotation of Margin of Error!!Total!!Miscellaneous legal support workers,B24126
B24126_132EA,string,Annotation of Estimate!!Total!!Postsecondary teachers,B24126
B24126_132MA,string,Annotation of Margin of Error!!Total!!Postsecondary teachers,B24126
B24126_133EA,string,Annotation of Estimate!!Total!!Preschool and kindergarten teachers,B24126
B24126_133MA,string,Annotation of Margin of Error!!Total!!Preschool and kindergarten teachers,B24126
B24126_134EA,string,Annotation of Estimate!!Total!!Elementary and middle school teachers,B24126
B24126_134MA,string,Annotation of Margin of Error!!Total!!Elementary and middle school teachers,B24126
B24126_135EA,string,Annotation of Estimate!!Total!!Secondary school teachers,B24126
B24126_135MA,string,Annotation of Margin of Error!!Total!!Secondary school teachers,B24126
B24126_136EA,string,Annotation of Estimate!!Total!!Special education teachers,B24126
B24126_136MA,string,Annotation of Margin of Error!!Total!!Special education teachers,B24126
B24126_137EA,string,Annotation of Estimate!!Total!!Other teachers and instructors,B24126
B24126_137MA,string,Annotation of Margin of Error!!Total!!Other teachers and instructors,B24126
B24126_138EA,string,"Annotation of Estimate!!Total!!Archivists, curators, and museum technicians",B24126
B24126_138MA,string,"Annotation of Margin of Error!!Total!!Archivists, curators, and museum technicians",B24126
B24126_139EA,string,Annotation of Estimate!!Total!!Librarians,B24126
B24126_139MA,string,Annotation of Margin of Error!!Total!!Librarians,B24126
B24126_140EA,string,Annotation of Estimate!!Total!!Library technicians,B24126
B24126_140MA,string,Annotation of Margin of Error!!Total!!Library technicians,B24126
B24126_141EA,string,Annotation of Estimate!!Total!!Teacher assistants,B24126
B24126_141MA,string,Annotation of Margin of Error!!Total!!Teacher assistants,B24126
B24126_142EA,string,"Annotation of Estimate!!Total!!Other education, training, and library workers, except teacher assistants",B24126
B24126_142MA,string,"Annotation of Margin of Error!!Total!!Other education, training, and library workers, except teacher assistants",B24126
B24126_143EA,string,Annotation of Estimate!!Total!!Artists and related workers,B24126
B24126_143MA,string,Annotation of Margin of Error!!Total!!Artists and related workers,B24126
B24126_144EA,string,Annotation of Estimate!!Total!!Designers,B24126
B24126_144MA,string,Annotation of Margin of Error!!Total!!Designers,B24126
B24126_145EA,string,Annotation of Estimate!!Total!!Actors,B24126
B24126_145MA,string,Annotation of Margin of Error!!Total!!Actors,B24126
B24126_146EA,string,Annotation of Estimate!!Total!!Producers and directors,B24126
B24126_146MA,string,Annotation of Margin of Error!!Total!!Producers and directors,B24126
B24126_147EA,string,"Annotation of Estimate!!Total!!Athletes, coaches, umpires, and related workers",B24126
B24126_147MA,string,"Annotation of Margin of Error!!Total!!Athletes, coaches, umpires, and related workers",B24126
B24126_148EA,string,Annotation of Estimate!!Total!!Dancers and choreographers,B24126
B24126_148MA,string,Annotation of Margin of Error!!Total!!Dancers and choreographers,B24126
B24126_149EA,string,"Annotation of Estimate!!Total!!Musicians, singers, and related workers",B24126
B24126_149MA,string,"Annotation of Margin of Error!!Total!!Musicians, singers, and related workers",B24126
B24126_150EA,string,"Annotation of Estimate!!Total!!Entertainers and performers, sports and related workers, all other",B24126
B24126_150MA,string,"Annotation of Margin of Error!!Total!!Entertainers and performers, sports and related workers, all other",B24126
B24126_151EA,string,Annotation of Estimate!!Total!!Announcers,B24126
B24126_151MA,string,Annotation of Margin of Error!!Total!!Announcers,B24126
B24126_152EA,string,"Annotation of Estimate!!Total!!News analysts, reporters and correspondents",B24126
B24126_152MA,string,"Annotation of Margin of Error!!Total!!News analysts, reporters and correspondents",B24126
B24126_153EA,string,Annotation of Estimate!!Total!!Public relations specialists,B24126
B24126_153MA,string,Annotation of Margin of Error!!Total!!Public relations specialists,B24126
B24126_154EA,string,Annotation of Estimate!!Total!!Editors,B24126
B24126_154MA,string,Annotation of Margin of Error!!Total!!Editors,B24126
B24126_155EA,string,Annotation of Estimate!!Total!!Technical writers,B24126
B24126_155MA,string,Annotation of Margin of Error!!Total!!Technical writers,B24126
B24126_156EA,string,Annotation of Estimate!!Total!!Writers and authors,B24126
B24126_156MA,string,Annotation of Margin of Error!!Total!!Writers and authors,B24126
B24126_157EA,string,Annotation of Estimate!!Total!!Miscellaneous media and communication workers,B24126
B24126_157MA,string,Annotation of Margin of Error!!Total!!Miscellaneous media and communication workers,B24126
B24126_158EA,string,"Annotation of Estimate!!Total!!Miscellaneous media and communications equipment workers, including broadcast and sound engineering technicians and radio operators",B24126
B24126_158MA,string,"Annotation of Margin of Error!!Total!!Miscellaneous media and communications equipment workers, including broadcast and sound engineering technicians and radio operators",B24126
B24126_159EA,string,Annotation of Estimate!!Total!!Photographers,B24126
B24126_159MA,string,Annotation of Margin of Error!!Total!!Photographers,B24126
B24126_160EA,string,"Annotation of Estimate!!Total!!Television, video, and motion picture camera operators and editors",B24126
B24126_160MA,string,"Annotation of Margin of Error!!Total!!Television, video, and motion picture camera operators and editors",B24126
B24126_161EA,string,Annotation of Estimate!!Total!!Chiropractors,B24126
B24126_161MA,string,Annotation of Margin of Error!!Total!!Chiropractors,B24126
B24126_162EA,string,Annotation of Estimate!!Total!!Dentists,B24126
B24126_162MA,string,Annotation of Margin of Error!!Total!!Dentists,B24126
B24126_163EA,string,Annotation of Estimate!!Total!!Dietitians and nutritionists,B24126
B24126_163MA,string,Annotation of Margin of Error!!Total!!Dietitians and nutritionists,B24126
B24126_164EA,string,Annotation of Estimate!!Total!!Optometrists,B24126
B24126_164MA,string,Annotation of Margin of Error!!Total!!Optometrists,B24126
B24126_165EA,string,Annotation of Estimate!!Total!!Pharmacists,B24126
B24126_165MA,string,Annotation of Margin of Error!!Total!!Pharmacists,B24126
B24126_166EA,string,Annotation of Estimate!!Total!!Physicians and surgeons,B24126
B24126_166MA,string,Annotation of Margin of Error!!Total!!Physicians and surgeons,B24126
B24126_167EA,string,Annotation of Estimate!!Total!!Physician assistants,B24126
B24126_167MA,string,Annotation of Margin of Error!!Total!!Physician assistants,B24126
B24126_168EA,string,Annotation of Estimate!!Total!!Podiatrists,B24126
B24126_168MA,string,Annotation of Margin of Error!!Total!!Podiatrists,B24126
B24126_169EA,string,Annotation of Estimate!!Total!!Audiologists,B24126
B24126_169MA,string,Annotation of Margin of Error!!Total!!Audiologists,B24126
B24126_170EA,string,Annotation of Estimate!!Total!!Occupational therapists,B24126
B24126_170MA,string,Annotation of Margin of Error!!Total!!Occupational therapists,B24126
B24126_171EA,string,Annotation of Estimate!!Total!!Physical therapists,B24126
B24126_171MA,string,Annotation of Margin of Error!!Total!!Physical therapists,B24126
B24126_172EA,string,Annotation of Estimate!!Total!!Radiation therapists,B24126
B24126_172MA,string,Annotation of Margin of Error!!Total!!Radiation therapists,B24126
B24126_173EA,string,Annotation of Estimate!!Total!!Recreational therapists,B24126
B24126_173MA,string,Annotation of Margin of Error!!Total!!Recreational therapists,B24126
B24126_174EA,string,Annotation of Estimate!!Total!!Respiratory therapists,B24126
B24126_174MA,string,Annotation of Margin of Error!!Total!!Respiratory therapists,B24126
B24126_175EA,string,Annotation of Estimate!!Total!!Speech-language pathologists,B24126
B24126_175MA,string,Annotation of Margin of Error!!Total!!Speech-language pathologists,B24126
B24126_176EA,string,"Annotation of Estimate!!Total!!Miscellaneous therapists, including exercise physiologists",B24126
B24126_176MA,string,"Annotation of Margin of Error!!Total!!Miscellaneous therapists, including exercise physiologists",B24126
B24126_177EA,string,Annotation of Estimate!!Total!!Veterinarians,B24126
B24126_177MA,string,Annotation of Margin of Error!!Total!!Veterinarians,B24126
B24126_178EA,string,Annotation of Estimate!!Total!!Registered nurses,B24126
B24126_178MA,string,Annotation of Margin of Error!!Total!!Registered nurses,B24126
B24126_179EA,string,Annotation of Estimate!!Total!!Nurse anesthetists,B24126
B24126_179MA,string,Annotation of Margin of Error!!Total!!Nurse anesthetists,B24126
B24126_180EA,string,Annotation of Estimate!!Total!!Nurse midwives,B24126
B24126_180MA,string,Annotation of Margin of Error!!Total!!Nurse midwives,B24126
B24126_181EA,string,Annotation of Estimate!!Total!!Nurse practitioners,B24126
B24126_181MA,string,Annotation of Margin of Error!!Total!!Nurse practitioners,B24126
B24126_182EA,string,"Annotation of Estimate!!Total!!Health diagnosing and treating practitioners, all other",B24126
B24126_182MA,string,"Annotation of Margin of Error!!Total!!Health diagnosing and treating practitioners, all other",B24126
B24126_183EA,string,Annotation of Estimate!!Total!!Clinical laboratory technologists and technicians,B24126
B24126_183MA,string,Annotation of Margin of Error!!Total!!Clinical laboratory technologists and technicians,B24126
B24126_184EA,string,Annotation of Estimate!!Total!!Dental hygienists,B24126
B24126_184MA,string,Annotation of Margin of Error!!Total!!Dental hygienists,B24126
B24126_185EA,string,Annotation of Estimate!!Total!!Diagnostic related technologists and technicians,B24126
B24126_185MA,string,Annotation of Margin of Error!!Total!!Diagnostic related technologists and technicians,B24126
B24126_186EA,string,Annotation of Estimate!!Total!!Emergency medical technicians and paramedics,B24126
B24126_186MA,string,Annotation of Margin of Error!!Total!!Emergency medical technicians and paramedics,B24126
B24126_187EA,string,Annotation of Estimate!!Total!!Health practitioner support technologists and technicians,B24126
B24126_187MA,string,Annotation of Margin of Error!!Total!!Health practitioner support technologists and technicians,B24126
B24126_188EA,string,Annotation of Estimate!!Total!!Licensed practical and licensed vocational nurses,B24126
B24126_188MA,string,Annotation of Margin of Error!!Total!!Licensed practical and licensed vocational nurses,B24126
B24126_189EA,string,Annotation of Estimate!!Total!!Medical records and health information technicians,B24126
B24126_189MA,string,Annotation of Margin of Error!!Total!!Medical records and health information technicians,B24126
B24126_190EA,string,"Annotation of Estimate!!Total!!Opticians, dispensing",B24126
B24126_190MA,string,"Annotation of Margin of Error!!Total!!Opticians, dispensing",B24126
B24126_191EA,string,Annotation of Estimate!!Total!!Miscellaneous health technologists and technicians,B24126
B24126_191MA,string,Annotation of Margin of Error!!Total!!Miscellaneous health technologists and technicians,B24126
B24126_192EA,string,Annotation of Estimate!!Total!!Other healthcare practitioners and technical occupations,B24126
B24126_192MA,string,Annotation of Margin of Error!!Total!!Other healthcare practitioners and technical occupations,B24126
B24126_193EA,string,"Annotation of Estimate!!Total!!Nursing, psychiatric, and home health aides",B24126
B24126_193MA,string,"Annotation of Margin of Error!!Total!!Nursing, psychiatric, and home health aides",B24126
B24126_194EA,string,Annotation of Estimate!!Total!!Occupational therapy assistants and aides,B24126
B24126_194MA,string,Annotation of Margin of Error!!Total!!Occupational therapy assistants and aides,B24126
B24126_195EA,string,Annotation of Estimate!!Total!!Physical therapist assistants and aides,B24126
B24126_195MA,string,Annotation of Margin of Error!!Total!!Physical therapist assistants and aides,B24126
B24126_196EA,string,Annotation of Estimate!!Total!!Massage therapists,B24126
B24126_196MA,string,Annotation of Margin of Error!!Total!!Massage therapists,B24126
B24126_197EA,string,Annotation of Estimate!!Total!!Dental assistants,B24126
B24126_197MA,string,Annotation of Margin of Error!!Total!!Dental assistants,B24126
B24126_198EA,string,Annotation of Estimate!!Total!!Medical assistants,B24126
B24126_198MA,string,Annotation of Margin of Error!!Total!!Medical assistants,B24126
B24126_199EA,string,Annotation of Estimate!!Total!!Medical transcriptionists,B24126
B24126_199MA,string,Annotation of Margin of Error!!Total!!Medical transcriptionists,B24126
B24126_200EA,string,Annotation of Estimate!!Total!!Pharmacy aides,B24126
B24126_200MA,string,Annotation of Margin of Error!!Total!!Pharmacy aides,B24126
B24126_201EA,string,Annotation of Estimate!!Total!!Veterinary assistants and laboratory animal caretakers,B24126
B24126_201MA,string,Annotation of Margin of Error!!Total!!Veterinary assistants and laboratory animal caretakers,B24126
B24126_202EA,string,Annotation of Estimate!!Total!!Phlebotomists,B24126
B24126_202MA,string,Annotation of Margin of Error!!Total!!Phlebotomists,B24126
B24126_203EA,string,"Annotation of Estimate!!Total!!Healthcare support workers, all other, including medical equipment preparers",B24126
B24126_203MA,string,"Annotation of Margin of Error!!Total!!Healthcare support workers, all other, including medical equipment preparers",B24126
B24126_204EA,string,Annotation of Estimate!!Total!!First-line supervisors of correctional officers,B24126
B24126_204MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of correctional officers,B24126
B24126_205EA,string,Annotation of Estimate!!Total!!First-line supervisors of police and detectives,B24126
B24126_205MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of police and detectives,B24126
B24126_206EA,string,Annotation of Estimate!!Total!!First-line supervisors of fire fighting and prevention workers,B24126
B24126_206MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of fire fighting and prevention workers,B24126
B24126_207EA,string,"Annotation of Estimate!!Total!!First-line supervisors of protective service workers, all other",B24126
B24126_207MA,string,"Annotation of Margin of Error!!Total!!First-line supervisors of protective service workers, all other",B24126
B24126_208EA,string,Annotation of Estimate!!Total!!Firefighters,B24126
B24126_208MA,string,Annotation of Margin of Error!!Total!!Firefighters,B24126
B24126_209EA,string,Annotation of Estimate!!Total!!Fire inspectors,B24126
B24126_209MA,string,Annotation of Margin of Error!!Total!!Fire inspectors,B24126
B24126_210EA,string,"Annotation of Estimate!!Total!!Bailiffs, correctional officers, and jailers",B24126
B24126_210MA,string,"Annotation of Margin of Error!!Total!!Bailiffs, correctional officers, and jailers",B24126
B24126_211EA,string,Annotation of Estimate!!Total!!Detectives and criminal investigators,B24126
B24126_211MA,string,Annotation of Margin of Error!!Total!!Detectives and criminal investigators,B24126
B24126_212EA,string,Annotation of Estimate!!Total!!Fish and game wardens,B24126
B24126_212MA,string,Annotation of Margin of Error!!Total!!Fish and game wardens,B24126
B24126_213EA,string,Annotation of Estimate!!Total!!Parking enforcement workers,B24126
B24126_213MA,string,Annotation of Margin of Error!!Total!!Parking enforcement workers,B24126
B24126_214EA,string,Annotation of Estimate!!Total!!Police and sheriff's patrol officers,B24126
B24126_214MA,string,Annotation of Margin of Error!!Total!!Police and sheriff's patrol officers,B24126
B24126_215EA,string,Annotation of Estimate!!Total!!Transit and railroad police,B24126
B24126_215MA,string,Annotation of Margin of Error!!Total!!Transit and railroad police,B24126
B24126_216EA,string,Annotation of Estimate!!Total!!Animal control workers,B24126
B24126_216MA,string,Annotation of Margin of Error!!Total!!Animal control workers,B24126
B24126_217EA,string,Annotation of Estimate!!Total!!Private detectives and investigators,B24126
B24126_217MA,string,Annotation of Margin of Error!!Total!!Private detectives and investigators,B24126
B24126_218EA,string,Annotation of Estimate!!Total!!Security guards and gaming surveillance officers,B24126
B24126_218MA,string,Annotation of Margin of Error!!Total!!Security guards and gaming surveillance officers,B24126
B24126_219EA,string,Annotation of Estimate!!Total!!Crossing guards,B24126
B24126_219MA,string,Annotation of Margin of Error!!Total!!Crossing guards,B24126
B24126_220EA,string,Annotation of Estimate!!Total!!Transportation security screeners,B24126
B24126_220MA,string,Annotation of Margin of Error!!Total!!Transportation security screeners,B24126
B24126_221EA,string,"Annotation of Estimate!!Total!!Lifeguards and other recreational, and all other protective service workers",B24126
B24126_221MA,string,"Annotation of Margin of Error!!Total!!Lifeguards and other recreational, and all other protective service workers",B24126
B24126_222EA,string,Annotation of Estimate!!Total!!Chefs and head cooks,B24126
B24126_222MA,string,Annotation of Margin of Error!!Total!!Chefs and head cooks,B24126
B24126_223EA,string,Annotation of Estimate!!Total!!First-line supervisors of food preparation and serving workers,B24126
