VARIABLE,TYPE,LABEL,GROUP
CP02PR_2012to2011_017SS,string,2012 - 2011 Statistical Significance!!RELATIONSHIP!!Population in households,CP02PR
CP02PR_2012to2011_018SS,string,2012 - 2011 Statistical Significance!!RELATIONSHIP!!Householder,CP02PR
CP02PR_2012to2011_019SS,string,2012 - 2011 Statistical Significance!!RELATIONSHIP!!Spouse,CP02PR
CP02PR_2012to2011_020SS,string,2012 - 2011 Statistical Significance!!RELATIONSHIP!!Child,CP02PR
CP02PR_2012to2011_021SS,string,2012 - 2011 Statistical Significance!!RELATIONSHIP!!Other relatives,CP02PR
CP02PR_2012to2011_022SS,string,2012 - 2011 Statistical Significance!!RELATIONSHIP!!Nonrelatives,CP02PR
CP02PR_2012to2011_023SS,string,2012 - 2011 Statistical Significance!!RELATIONSHIP!!Nonrelatives!!Unmarried partner,CP02PR
CP02PR_2012to2011_024SS,string,2012 - 2011 Statistical Significance!!MARITAL STATUS!!Males 15 years and over,CP02PR
CP02PR_2012to2011_025SS,string,2012 - 2011 Statistical Significance!!MARITAL STATUS!!Never married,CP02PR
CP02PR_2012to2011_026SS,string,"2012 - 2011 Statistical Significance!!MARITAL STATUS!!Now married, except separated",CP02PR
CP02PR_2012to2011_027SS,string,2012 - 2011 Statistical Significance!!MARITAL STATUS!!Separated,CP02PR
CP02PR_2012to2011_028SS,string,2012 - 2011 Statistical Significance!!MARITAL STATUS!!Widowed,CP02PR
CP02PR_2012to2011_029SS,string,2012 - 2011 Statistical Significance!!MARITAL STATUS!!Divorced,CP02PR
CP02PR_2012to2011_030SS,string,2012 - 2011 Statistical Significance!!MARITAL STATUS!!Females 15 years and over,CP02PR
CP02PR_2012to2011_031SS,string,2012 - 2011 Statistical Significance!!MARITAL STATUS!!Never married,CP02PR
CP02PR_2012to2011_032SS,string,"2012 - 2011 Statistical Significance!!MARITAL STATUS!!Now married, except separated",CP02PR
CP02PR_2012to2011_033SS,string,2012 - 2011 Statistical Significance!!MARITAL STATUS!!Separated,CP02PR
CP02PR_2012to2011_034SS,string,2012 - 2011 Statistical Significance!!MARITAL STATUS!!Widowed,CP02PR
CP02PR_2012to2011_035SS,string,2012 - 2011 Statistical Significance!!MARITAL STATUS!!Divorced,CP02PR
CP02PR_2012to2011_036SS,string,2012 - 2011 Statistical Significance!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months,CP02PR
CP02PR_2012to2011_037SS,string,"2012 - 2011 Statistical Significance!!FERTILITY!!Unmarried women (widowed, divorced, and never married)",CP02PR
CP02PR_2012to2011_038SS,string,"2012 - 2011 Statistical Significance!!FERTILITY!!Unmarried women (widowed, divorced, and never married)!!Per 1,000 unmarried women",CP02PR
CP02PR_2012to2011_039SS,string,"2012 - 2011 Statistical Significance!!FERTILITY!!Per 1,000 women 15 to 50 years old",CP02PR
CP02PR_2012to2011_040SS,string,"2012 - 2011 Statistical Significance!!FERTILITY!!Per 1,000 women 15 to 50 years old!!Per 1,000 women 15 to 19 years old",CP02PR
CP02PR_2012to2011_041SS,string,"2012 - 2011 Statistical Significance!!FERTILITY!!Per 1,000 women 15 to 50 years old!!Per 1,000 women 20 to 34 years old",CP02PR
CP02PR_2012to2011_042SS,string,"2012 - 2011 Statistical Significance!!FERTILITY!!Per 1,000 women 15 to 50 years old!!Per 1,000 women 35 to 50 years old",CP02PR
CP02PR_2012to2011_043SS,string,2012 - 2011 Statistical Significance!!GRANDPARENTS!!Number of grandparents living with own grandchildren under 18 years,CP02PR
CP02PR_2012to2011_044SS,string,2012 - 2011 Statistical Significance!!GRANDPARENTS!!Responsible for grandchildren,CP02PR
CP02PR_2012to2011_045SS,string,2012 - 2011 Statistical Significance!!GRANDPARENTS!!Responsible for grandchildren!!Years responsible for grandchildren!!Less than 1 year,CP02PR
CP02PR_2012to2011_046SS,string,2012 - 2011 Statistical Significance!!GRANDPARENTS!!Responsible for grandchildren!!Years responsible for grandchildren!!1 or 2 years,CP02PR
CP02PR_2012to2011_047SS,string,2012 - 2011 Statistical Significance!!GRANDPARENTS!!Responsible for grandchildren!!Years responsible for grandchildren!!3 or 4 years,CP02PR
CP02PR_2012to2011_048SS,string,2012 - 2011 Statistical Significance!!GRANDPARENTS!!Responsible for grandchildren!!Years responsible for grandchildren!!5 or more years,CP02PR
CP02PR_2012to2011_049SS,string,2012 - 2011 Statistical Significance!!GRANDPARENTS!!Number of grandparents responsible for own grandchildren under 18 years,CP02PR
CP02PR_2012to2011_050SS,string,2012 - 2011 Statistical Significance!!GRANDPARENTS!!Who are female,CP02PR
CP02PR_2012to2011_051SS,string,2012 - 2011 Statistical Significance!!GRANDPARENTS!!Who are married,CP02PR
CP02PR_2012to2011_052SS,string,2012 - 2011 Statistical Significance!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school,CP02PR
CP02PR_2012to2011_053SS,string,"2012 - 2011 Statistical Significance!!SCHOOL ENROLLMENT!!Nursery school, preschool",CP02PR
CP02PR_2012to2011_054SS,string,2012 - 2011 Statistical Significance!!SCHOOL ENROLLMENT!!Kindergarten,CP02PR
CP02PR_2012to2011_055SS,string,2012 - 2011 Statistical Significance!!SCHOOL ENROLLMENT!!Elementary school (grades 1-8),CP02PR
CP02PR_2012to2011_056SS,string,2012 - 2011 Statistical Significance!!SCHOOL ENROLLMENT!!High school (grades 9-12),CP02PR
CP02PR_2012to2011_057SS,string,2012 - 2011 Statistical Significance!!SCHOOL ENROLLMENT!!College or graduate school,CP02PR
CP02PR_2012to2011_058SS,string,2012 - 2011 Statistical Significance!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,CP02PR
CP02PR_2012to2011_059SS,string,2012 - 2011 Statistical Significance!!EDUCATIONAL ATTAINMENT!!Less than 9th grade,CP02PR
CP02PR_2012to2011_060SS,string,"2012 - 2011 Statistical Significance!!EDUCATIONAL ATTAINMENT!!9th to 12th grade, no diploma",CP02PR
CP02PR_2012to2011_061SS,string,2012 - 2011 Statistical Significance!!EDUCATIONAL ATTAINMENT!!High school graduate (includes equivalency),CP02PR
CP02PR_2012to2011_062SS,string,"2012 - 2011 Statistical Significance!!EDUCATIONAL ATTAINMENT!!Some college, no degree",CP02PR
CP02PR_2012to2011_063SS,string,2012 - 2011 Statistical Significance!!EDUCATIONAL ATTAINMENT!!Associate's degree,CP02PR
CP02PR_2012to2011_064SS,string,2012 - 2011 Statistical Significance!!EDUCATIONAL ATTAINMENT!!Bachelor's degree,CP02PR
CP02PR_2012to2011_065SS,string,2012 - 2011 Statistical Significance!!EDUCATIONAL ATTAINMENT!!Graduate or professional degree,CP02PR
CP02PR_2012to2011_066SS,string,2012 - 2011 Statistical Significance!!EDUCATIONAL ATTAINMENT!!Percent high school graduate or higher,CP02PR
CP02PR_2012to2011_067SS,string,2012 - 2011 Statistical Significance!!EDUCATIONAL ATTAINMENT!!Percent bachelor's degree or higher,CP02PR
CP02PR_2012to2011_068SS,string,2012 - 2011 Statistical Significance!!VETERAN STATUS!!Civilian population 18 years and over,CP02PR
CP02PR_2012to2011_069SS,string,2012 - 2011 Statistical Significance!!VETERAN STATUS!!Civilian veterans,CP02PR
CP02PR_2012to2011_070SS,string,2012 - 2011 Statistical Significance!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Total Civilian Noninstitutionalized Population,CP02PR
CP02PR_2012to2011_071SS,string,2012 - 2011 Statistical Significance!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!With a disability,CP02PR
CP02PR_2012to2011_072SS,string,2012 - 2011 Statistical Significance!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Under 18 years,CP02PR
CP02PR_2012to2011_073SS,string,2012 - 2011 Statistical Significance!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!With a disability,CP02PR
CP02PR_2012to2011_074SS,string,2012 - 2011 Statistical Significance!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!18 to 64 years,CP02PR
CP02PR_2012to2011_075SS,string,2012 - 2011 Statistical Significance!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!With a disability,CP02PR
CP02PR_2012to2011_076SS,string,2012 - 2011 Statistical Significance!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!65 years and over,CP02PR
CP02PR_2012to2011_077SS,string,2012 - 2011 Statistical Significance!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!With a disability,CP02PR
CP02PR_2012to2011_078SS,string,2012 - 2011 Statistical Significance!!RESIDENCE 1 YEAR AGO!!Population 1 year and over,CP02PR
CP02PR_2012to2011_079SS,string,2012 - 2011 Statistical Significance!!RESIDENCE 1 YEAR AGO!!Same house,CP02PR
CP02PR_2012to2011_080SS,string,2012 - 2011 Statistical Significance!!RESIDENCE 1 YEAR AGO!!Different house in Puerto Rico or the U.S.,CP02PR
CP02PR_2012to2011_081SS,string,2012 - 2011 Statistical Significance!!RESIDENCE 1 YEAR AGO!!Different house in Puerto Rico or the U.S.!!In Puerto Rico,CP02PR
CP02PR_2012to2011_082SS,string,2012 - 2011 Statistical Significance!!RESIDENCE 1 YEAR AGO!!Different house in Puerto Rico or the U.S.!!In Puerto Rico!!Same municipio,CP02PR
CP02PR_2012to2011_083SS,string,2012 - 2011 Statistical Significance!!RESIDENCE 1 YEAR AGO!!Different house in Puerto Rico or the U.S.!!In Puerto Rico!!Different municipio,CP02PR
CP02PR_2012to2011_084SS,string,2012 - 2011 Statistical Significance!!RESIDENCE 1 YEAR AGO!!Different house in Puerto Rico or the U.S.!!In the United States,CP02PR
CP02PR_2012to2011_085SS,string,2012 - 2011 Statistical Significance!!RESIDENCE 1 YEAR AGO!!Elsewhere,CP02PR
CP02PR_2012to2011_086SS,string,2012 - 2011 Statistical Significance!!PLACE OF BIRTH!!Total population,CP02PR
CP02PR_2012to2011_087SS,string,2012 - 2011 Statistical Significance!!PLACE OF BIRTH!!Native,CP02PR
CP02PR_2012to2011_088SS,string,2012 - 2011 Statistical Significance!!PLACE OF BIRTH!!Native!!Born in Puerto Rico or the United States,CP02PR
CP02PR_2012to2011_089SS,string,2012 - 2011 Statistical Significance!!PLACE OF BIRTH!!Native!!Born in Puerto Rico or the United States!!In Puerto Rico,CP02PR
CP02PR_2012to2011_090SS,string,2012 - 2011 Statistical Significance!!PLACE OF BIRTH!!Native!!Born in Puerto Rico or the United States!!In the United States,CP02PR
CP02PR_2012to2011_091SS,string,"2012 - 2011 Statistical Significance!!PLACE OF BIRTH!!Native!!Born in U.S. Island Areas, or born abroad of American parents",CP02PR
CP02PR_2012to2011_092SS,string,2012 - 2011 Statistical Significance!!PLACE OF BIRTH!!Foreign born,CP02PR
CP02PR_2012to2011_093SS,string,2012 - 2011 Statistical Significance!!U.S. CITIZENSHIP STATUS!!Foreign-born population,CP02PR
CP02PR_2012to2011_094SS,string,2012 - 2011 Statistical Significance!!U.S. CITIZENSHIP STATUS!!Naturalized U.S. citizen,CP02PR
CP02PR_2012to2011_095SS,string,2012 - 2011 Statistical Significance!!U.S. CITIZENSHIP STATUS!!Not a U.S. citizen,CP02PR
CP02PR_2012to2011_096SS,string,2012 - 2011 Statistical Significance!!YEAR OF ENTRY!!Population born outside Puerto Rico,CP02PR
CP02PR_2012to2011_097SS,string,2012 - 2011 Statistical Significance!!YEAR OF ENTRY!!Native,CP02PR
CP02PR_2012to2011_098SS,string,2012 - 2011 Statistical Significance!!YEAR OF ENTRY!!Entered 2010 or later,CP02PR
CP02PR_2012to2011_099SS,string,2012 - 2011 Statistical Significance!!YEAR OF ENTRY!!Entered before 2010,CP02PR
CP02PR_2012to2011_100SS,string,2012 - 2011 Statistical Significance!!YEAR OF ENTRY!!Foreign born,CP02PR
CP02PR_2012to2011_101SS,string,2012 - 2011 Statistical Significance!!YEAR OF ENTRY!!Entered 2010 or later,CP02PR
CP02PR_2012to2011_102SS,string,2012 - 2011 Statistical Significance!!YEAR OF ENTRY!!Entered before 2010,CP02PR
CP02PR_2012to2011_103SS,string,"2012 - 2011 Statistical Significance!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea",CP02PR
CP02PR_2012to2011_104SS,string,2012 - 2011 Statistical Significance!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Europe,CP02PR
CP02PR_2012to2011_105SS,string,2012 - 2011 Statistical Significance!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Asia,CP02PR
CP02PR_2012to2011_106SS,string,2012 - 2011 Statistical Significance!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Africa,CP02PR
CP02PR_2012to2011_107SS,string,2012 - 2011 Statistical Significance!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Oceania,CP02PR
CP02PR_2012to2011_108SS,string,2012 - 2011 Statistical Significance!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Latin America,CP02PR
CP02PR_2012to2011_109SS,string,2012 - 2011 Statistical Significance!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Northern America,CP02PR
CP02PR_2012to2011_110SS,string,2012 - 2011 Statistical Significance!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over,CP02PR
CP02PR_2012to2011_111SS,string,2012 - 2011 Statistical Significance!!LANGUAGE SPOKEN AT HOME!!English only,CP02PR
CP02PR_2012to2011_112SS,string,2012 - 2011 Statistical Significance!!LANGUAGE SPOKEN AT HOME!!Language other than English,CP02PR
CP02PR_2012to2011_113SS,string,"2012 - 2011 Statistical Significance!!LANGUAGE SPOKEN AT HOME!!Language other than English!!Speak English less than ""very well""",CP02PR
CP02PR_2012to2011_114SS,string,2012 - 2011 Statistical Significance!!LANGUAGE SPOKEN AT HOME!!Language other than English!!Spanish,CP02PR
CP02PR_2012to2011_115SS,string,"2012 - 2011 Statistical Significance!!LANGUAGE SPOKEN AT HOME!!Language other than English!!Spanish!!Speak English less than ""very well""",CP02PR
CP02PR_2012to2011_116SS,string,2012 - 2011 Statistical Significance!!LANGUAGE SPOKEN AT HOME!!Language other than English!!Other Indo-European languages,CP02PR
CP02PR_2012to2011_117SS,string,"2012 - 2011 Statistical Significance!!LANGUAGE SPOKEN AT HOME!!Language other than English!!Other Indo-European languages!!Speak English less than ""very well""",CP02PR
CP02PR_2012to2011_118SS,string,2012 - 2011 Statistical Significance!!LANGUAGE SPOKEN AT HOME!!Language other than English!!Asian and Pacific Islander languages,CP02PR
CP02PR_2012to2011_119SS,string,"2012 - 2011 Statistical Significance!!LANGUAGE SPOKEN AT HOME!!Language other than English!!Asian and Pacific Islander languages!!Speak English less than ""very well""",CP02PR
CP02PR_2012to2011_120SS,string,2012 - 2011 Statistical Significance!!LANGUAGE SPOKEN AT HOME!!Language other than English!!Other languages,CP02PR
CP02PR_2012to2011_121SS,string,"2012 - 2011 Statistical Significance!!LANGUAGE SPOKEN AT HOME!!Language other than English!!Other languages!!Speak English less than ""very well""",CP02PR
CP02PR_2012to2011_122SS,string,2012 - 2011 Statistical Significance!!ANCESTRY!!Total population,CP02PR
CP02PR_2012to2011_123SS,string,2012 - 2011 Statistical Significance!!ANCESTRY!!American,CP02PR
CP02PR_2012to2011_124SS,string,2012 - 2011 Statistical Significance!!ANCESTRY!!Arab,CP02PR
CP02PR_2012to2011_125SS,string,2012 - 2011 Statistical Significance!!ANCESTRY!!Czech,CP02PR
CP02PR_2012to2011_126SS,string,2012 - 2011 Statistical Significance!!ANCESTRY!!Danish,CP02PR
CP02PR_2012to2011_127SS,string,2012 - 2011 Statistical Significance!!ANCESTRY!!Dutch,CP02PR
CP02PR_2012to2011_128SS,string,2012 - 2011 Statistical Significance!!ANCESTRY!!English,CP02PR
CP02PR_2012to2011_129SS,string,2012 - 2011 Statistical Significance!!ANCESTRY!!French (except Basque),CP02PR
CP02PR_2012to2011_130SS,string,2012 - 2011 Statistical Significance!!ANCESTRY!!French Canadian,CP02PR
CP02PR_2012to2011_131SS,string,2012 - 2011 Statistical Significance!!ANCESTRY!!German,CP02PR
CP02PR_2012to2011_132SS,string,2012 - 2011 Statistical Significance!!ANCESTRY!!Greek,CP02PR
CP02PR_2012to2011_133SS,string,2012 - 2011 Statistical Significance!!ANCESTRY!!Hungarian,CP02PR
CP02PR_2012to2011_134SS,string,2012 - 2011 Statistical Significance!!ANCESTRY!!Irish,CP02PR
CP02PR_2012to2011_135SS,string,2012 - 2011 Statistical Significance!!ANCESTRY!!Italian,CP02PR
CP02PR_2012to2011_136SS,string,2012 - 2011 Statistical Significance!!ANCESTRY!!Lithuanian,CP02PR
CP02PR_2012to2011_137SS,string,2012 - 2011 Statistical Significance!!ANCESTRY!!Norwegian,CP02PR
CP02PR_2012to2011_138SS,string,2012 - 2011 Statistical Significance!!ANCESTRY!!Polish,CP02PR
CP02PR_2012to2011_139SS,string,2012 - 2011 Statistical Significance!!ANCESTRY!!Portuguese,CP02PR
CP02PR_2012to2011_140SS,string,2012 - 2011 Statistical Significance!!ANCESTRY!!Russian,CP02PR
CP02PR_2012to2011_141SS,string,2012 - 2011 Statistical Significance!!ANCESTRY!!Scotch-Irish,CP02PR
CP02PR_2012to2011_142SS,string,2012 - 2011 Statistical Significance!!ANCESTRY!!Scottish,CP02PR
CP02PR_2012to2011_143SS,string,2012 - 2011 Statistical Significance!!ANCESTRY!!Slovak,CP02PR
CP02PR_2012to2011_144SS,string,2012 - 2011 Statistical Significance!!ANCESTRY!!Subsaharan African,CP02PR
CP02PR_2012to2011_145SS,string,2012 - 2011 Statistical Significance!!ANCESTRY!!Swedish,CP02PR
CP02PR_2012to2011_146SS,string,2012 - 2011 Statistical Significance!!ANCESTRY!!Swiss,CP02PR
CP02PR_2012to2011_147SS,string,2012 - 2011 Statistical Significance!!ANCESTRY!!Ukrainian,CP02PR
CP02PR_2012to2011_148SS,string,2012 - 2011 Statistical Significance!!ANCESTRY!!Welsh,CP02PR
CP02PR_2012to2011_149SS,string,2012 - 2011 Statistical Significance!!ANCESTRY!!West Indian (excluding Hispanic origin groups),CP02PR
CP02PR_2008_001E,int,2008 Estimate!!HOUSEHOLDS BY TYPE!!Total households,CP02PR
CP02PR_2008_002E,float,2008 Estimate!!HOUSEHOLDS BY TYPE!!Family households (families),CP02PR
CP02PR_2008_003E,float,2008 Estimate!!HOUSEHOLDS BY TYPE!!Family households (families)!!With own children under 18 years,CP02PR
CP02PR_2008_004E,float,2008 Estimate!!HOUSEHOLDS BY TYPE!!Family households (families)!!Married-couple family,CP02PR
CP02PR_2008_005E,float,2008 Estimate!!HOUSEHOLDS BY TYPE!!Family households (families)!!Married-couple family!!With own children under 18 years,CP02PR
CP02PR_2008_006E,float,"2008 Estimate!!HOUSEHOLDS BY TYPE!!Family households (families)!!Male householder, no wife present, family",CP02PR
CP02PR_2008_007E,float,"2008 Estimate!!HOUSEHOLDS BY TYPE!!Family households (families)!!Male householder, no wife present, family!!With own children under 18 years",CP02PR
CP02PR_2008_008E,float,"2008 Estimate!!HOUSEHOLDS BY TYPE!!Family households (families)!!Female householder, no husband present, family",CP02PR
CP02PR_2008_009E,float,"2008 Estimate!!HOUSEHOLDS BY TYPE!!Family households (families)!!Female householder, no husband present, family!!With own children under 18 years",CP02PR
CP02PR_2008_010E,float,2008 Estimate!!HOUSEHOLDS BY TYPE!!Nonfamily households,CP02PR
CP02PR_2008_011E,float,2008 Estimate!!HOUSEHOLDS BY TYPE!!Nonfamily households!!Householder living alone,CP02PR
CP02PR_2008_012E,float,2008 Estimate!!HOUSEHOLDS BY TYPE!!Nonfamily households!!Householder living alone!!65 years and over,CP02PR
CP02PR_2008_013E,float,2008 Estimate!!HOUSEHOLDS BY TYPE!!Households with one or more people under 18 years,CP02PR
CP02PR_2008_014E,float,2008 Estimate!!HOUSEHOLDS BY TYPE!!Households with one or more people 65 years and over,CP02PR
CP02PR_2008_015E,float,2008 Estimate!!HOUSEHOLDS BY TYPE!!Average household size,CP02PR
CP02PR_2008_016E,float,2008 Estimate!!HOUSEHOLDS BY TYPE!!Average family size,CP02PR
CP02PR_2008_017E,int,2008 Estimate!!RELATIONSHIP!!Population in households,CP02PR
CP02PR_2008_018E,float,2008 Estimate!!RELATIONSHIP!!Householder,CP02PR
CP02PR_2008_019E,float,2008 Estimate!!RELATIONSHIP!!Spouse,CP02PR
CP02PR_2008_020E,float,2008 Estimate!!RELATIONSHIP!!Child,CP02PR
CP02PR_2008_021E,float,2008 Estimate!!RELATIONSHIP!!Other relatives,CP02PR
CP02PR_2008_022E,float,2008 Estimate!!RELATIONSHIP!!Nonrelatives,CP02PR
CP02PR_2008_023E,float,2008 Estimate!!RELATIONSHIP!!Nonrelatives!!Unmarried partner,CP02PR
CP02PR_2008_024E,int,2008 Estimate!!MARITAL STATUS!!Males 15 years and over,CP02PR
CP02PR_2008_025E,float,2008 Estimate!!MARITAL STATUS!!Never married,CP02PR
CP02PR_2008_026E,float,"2008 Estimate!!MARITAL STATUS!!Now married, except separated",CP02PR
CP02PR_2008_027E,float,2008 Estimate!!MARITAL STATUS!!Separated,CP02PR
CP02PR_2008_028E,float,2008 Estimate!!MARITAL STATUS!!Widowed,CP02PR
CP02PR_2008_029E,float,2008 Estimate!!MARITAL STATUS!!Divorced,CP02PR
CP02PR_2008_030E,int,2008 Estimate!!MARITAL STATUS!!Females 15 years and over,CP02PR
CP02PR_2008_031E,float,2008 Estimate!!MARITAL STATUS!!Never married,CP02PR
CP02PR_2008_032E,float,"2008 Estimate!!MARITAL STATUS!!Now married, except separated",CP02PR
CP02PR_2008_033E,float,2008 Estimate!!MARITAL STATUS!!Separated,CP02PR
CP02PR_2008_034E,float,2008 Estimate!!MARITAL STATUS!!Widowed,CP02PR
CP02PR_2008_035E,float,2008 Estimate!!MARITAL STATUS!!Divorced,CP02PR
CP02PR_2008_036E,int,2008 Estimate!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months,CP02PR
CP02PR_2008_037E,float,"2008 Estimate!!FERTILITY!!Unmarried women (widowed, divorced, and never married)",CP02PR
CP02PR_2008_038E,int,"2008 Estimate!!FERTILITY!!Unmarried women (widowed, divorced, and never married)!!Per 1,000 unmarried women",CP02PR
CP02PR_2008_039E,int,"2008 Estimate!!FERTILITY!!Per 1,000 women 15 to 50 years old",CP02PR
CP02PR_2008_040E,int,"2008 Estimate!!FERTILITY!!Per 1,000 women 15 to 50 years old!!Per 1,000 women 15 to 19 years old",CP02PR
CP02PR_2008_041E,int,"2008 Estimate!!FERTILITY!!Per 1,000 women 15 to 50 years old!!Per 1,000 women 20 to 34 years old",CP02PR
CP02PR_2008_042E,int,"2008 Estimate!!FERTILITY!!Per 1,000 women 15 to 50 years old!!Per 1,000 women 35 to 50 years old",CP02PR
CP02PR_2008_043E,int,2008 Estimate!!GRANDPARENTS!!Number of grandparents living with own grandchildren under 18 years,CP02PR
CP02PR_2008_044E,float,2008 Estimate!!GRANDPARENTS!!Responsible for grandchildren,CP02PR
CP02PR_2008_045E,float,2008 Estimate!!GRANDPARENTS!!Responsible for grandchildren!!Years responsible for grandchildren!!Less than 1 year,CP02PR
CP02PR_2008_046E,float,2008 Estimate!!GRANDPARENTS!!Responsible for grandchildren!!Years responsible for grandchildren!!1 or 2 years,CP02PR
CP02PR_2008_047E,float,2008 Estimate!!GRANDPARENTS!!Responsible for grandchildren!!Years responsible for grandchildren!!3 or 4 years,CP02PR
CP02PR_2008_048E,float,2008 Estimate!!GRANDPARENTS!!Responsible for grandchildren!!Years responsible for grandchildren!!5 or more years,CP02PR
CP02PR_2008_049E,int,2008 Estimate!!GRANDPARENTS!!Number of grandparents responsible for own grandchildren under 18 years,CP02PR
CP02PR_2008_050E,float,2008 Estimate!!GRANDPARENTS!!Who are female,CP02PR
CP02PR_2008_051E,float,2008 Estimate!!GRANDPARENTS!!Who are married,CP02PR
CP02PR_2008_052E,int,2008 Estimate!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school,CP02PR
CP02PR_2008_053E,float,"2008 Estimate!!SCHOOL ENROLLMENT!!Nursery school, preschool",CP02PR
CP02PR_2008_054E,float,2008 Estimate!!SCHOOL ENROLLMENT!!Kindergarten,CP02PR
CP02PR_2008_055E,float,2008 Estimate!!SCHOOL ENROLLMENT!!Elementary school (grades 1-8),CP02PR
CP02PR_2008_056E,float,2008 Estimate!!SCHOOL ENROLLMENT!!High school (grades 9-12),CP02PR
CP02PR_2008_057E,float,2008 Estimate!!SCHOOL ENROLLMENT!!College or graduate school,CP02PR
CP02PR_2008_058E,int,2008 Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,CP02PR
CP02PR_2008_059E,float,2008 Estimate!!EDUCATIONAL ATTAINMENT!!Less than 9th grade,CP02PR
CP02PR_2008_060E,float,"2008 Estimate!!EDUCATIONAL ATTAINMENT!!9th to 12th grade, no diploma",CP02PR
CP02PR_2008_061E,float,2008 Estimate!!EDUCATIONAL ATTAINMENT!!High school graduate (includes equivalency),CP02PR
CP02PR_2008_062E,float,"2008 Estimate!!EDUCATIONAL ATTAINMENT!!Some college, no degree",CP02PR
CP02PR_2008_063E,float,2008 Estimate!!EDUCATIONAL ATTAINMENT!!Associate's degree,CP02PR
CP02PR_2008_064E,float,2008 Estimate!!EDUCATIONAL ATTAINMENT!!Bachelor's degree,CP02PR
CP02PR_2008_065E,float,2008 Estimate!!EDUCATIONAL ATTAINMENT!!Graduate or professional degree,CP02PR
CP02PR_2008_066E,float,2008 Estimate!!EDUCATIONAL ATTAINMENT!!Percent high school graduate or higher,CP02PR
CP02PR_2008_067E,float,2008 Estimate!!EDUCATIONAL ATTAINMENT!!Percent bachelor's degree or higher,CP02PR
CP02PR_2008_068E,int,2008 Estimate!!VETERAN STATUS!!Civilian population 18 years and over,CP02PR
CP02PR_2008_069E,float,2008 Estimate!!VETERAN STATUS!!Civilian veterans,CP02PR
CP02PR_2008_070E,int,2008 Estimate!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Total Civilian Noninstitutionalized Population,CP02PR
CP02PR_2008_071E,float,2008 Estimate!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!With a disability,CP02PR
CP02PR_2008_072E,int,2008 Estimate!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Under 18 years,CP02PR
CP02PR_2008_073E,float,2008 Estimate!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!With a disability,CP02PR
CP02PR_2008_074E,int,2008 Estimate!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!18 to 64 years,CP02PR
CP02PR_2008_075E,float,2008 Estimate!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!With a disability,CP02PR
CP02PR_2008_076E,int,2008 Estimate!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!65 years and over,CP02PR
CP02PR_2008_077E,float,2008 Estimate!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!With a disability,CP02PR
CP02PR_2008_078E,int,2008 Estimate!!RESIDENCE 1 YEAR AGO!!Population 1 year and over,CP02PR
CP02PR_2008_079E,float,2008 Estimate!!RESIDENCE 1 YEAR AGO!!Same house,CP02PR
CP02PR_2008_080E,float,2008 Estimate!!RESIDENCE 1 YEAR AGO!!Different house in Puerto Rico or the U.S.,CP02PR
CP02PR_2008_081E,float,2008 Estimate!!RESIDENCE 1 YEAR AGO!!Different house in Puerto Rico or the U.S.!!In Puerto Rico,CP02PR
