VARIABLE,TYPE,LABEL,GROUP
B23002D_062EA,string,Annotation of Estimate!!Total!!Female!!25 to 54 years!!Not in labor force,B23002D
B23002D_062MA,string,Annotation of Margin of Error!!Total!!Female!!25 to 54 years!!Not in labor force,B23002D
B23002D_063EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years,B23002D
B23002D_063MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years,B23002D
B23002D_064EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!In labor force,B23002D
B23002D_064MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!In labor force,B23002D
B23002D_065EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!In labor force!!In Armed Forces,B23002D
B23002D_065MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!In Armed Forces,B23002D
B23002D_066EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!In labor force!!Civilian,B23002D
B23002D_066MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!Civilian,B23002D
B23002D_067EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Employed,B23002D
B23002D_067MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Employed,B23002D
B23002D_068EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Unemployed,B23002D
B23002D_068MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Unemployed,B23002D
B23002D_069EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!Not in labor force,B23002D
B23002D_069MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!Not in labor force,B23002D
B23002D_070EA,string,Annotation of Estimate!!Total!!Female!!65 to 69 years,B23002D
B23002D_070MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 69 years,B23002D
B23002D_071EA,string,Annotation of Estimate!!Total!!Female!!65 to 69 years!!In labor force,B23002D
B23002D_071MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 69 years!!In labor force,B23002D
B23002D_072EA,string,Annotation of Estimate!!Total!!Female!!65 to 69 years!!In labor force!!Employed,B23002D
B23002D_072MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 69 years!!In labor force!!Employed,B23002D
B23002D_073EA,string,Annotation of Estimate!!Total!!Female!!65 to 69 years!!In labor force!!Unemployed,B23002D
B23002D_073MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 69 years!!In labor force!!Unemployed,B23002D
B23002D_074EA,string,Annotation of Estimate!!Total!!Female!!65 to 69 years!!Not in labor force,B23002D
B23002D_074MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 69 years!!Not in labor force,B23002D
B23002D_075EA,string,Annotation of Estimate!!Total!!Female!!70 years and over,B23002D
B23002D_075MA,string,Annotation of Margin of Error!!Total!!Female!!70 years and over,B23002D
B23002D_076EA,string,Annotation of Estimate!!Total!!Female!!70 years and over!!In labor force,B23002D
B23002D_076MA,string,Annotation of Margin of Error!!Total!!Female!!70 years and over!!In labor force,B23002D
B23002D_077EA,string,Annotation of Estimate!!Total!!Female!!70 years and over!!In labor force!!Employed,B23002D
B23002D_077MA,string,Annotation of Margin of Error!!Total!!Female!!70 years and over!!In labor force!!Employed,B23002D
B23002D_078EA,string,Annotation of Estimate!!Total!!Female!!70 years and over!!In labor force!!Unemployed,B23002D
B23002D_078MA,string,Annotation of Margin of Error!!Total!!Female!!70 years and over!!In labor force!!Unemployed,B23002D
B23002D_079EA,string,Annotation of Estimate!!Total!!Female!!70 years and over!!Not in labor force,B23002D
B23002D_079MA,string,Annotation of Margin of Error!!Total!!Female!!70 years and over!!Not in labor force,B23002D
