VARIABLE,TYPE,LABEL,GROUP
B24121_328MA,string,"Annotation of Margin of Error!!Total!!Sales representatives of services, except advertising, insurance, financial services, and travel",B24121
B24121_329EA,string,"Annotation of Estimate!!Total!!Sales representatives, wholesale and manufacturing",B24121
B24121_329MA,string,"Annotation of Margin of Error!!Total!!Sales representatives, wholesale and manufacturing",B24121
B24121_330EA,string,"Annotation of Estimate!!Total!!Models, demonstrators, and product promoters",B24121
B24121_330MA,string,"Annotation of Margin of Error!!Total!!Models, demonstrators, and product promoters",B24121
B24121_331EA,string,Annotation of Estimate!!Total!!Real estate brokers and sales agents,B24121
B24121_331MA,string,Annotation of Margin of Error!!Total!!Real estate brokers and sales agents,B24121
B24121_332EA,string,Annotation of Estimate!!Total!!Sales engineers,B24121
B24121_332MA,string,Annotation of Margin of Error!!Total!!Sales engineers,B24121
B24121_333EA,string,Annotation of Estimate!!Total!!Telemarketers,B24121
B24121_333MA,string,Annotation of Margin of Error!!Total!!Telemarketers,B24121
B24121_334EA,string,"Annotation of Estimate!!Total!!Door-to-door sales workers, news and street vendors, and related workers",B24121
B24121_334MA,string,"Annotation of Margin of Error!!Total!!Door-to-door sales workers, news and street vendors, and related workers",B24121
B24121_335EA,string,"Annotation of Estimate!!Total!!Sales and related workers, all other",B24121
B24121_335MA,string,"Annotation of Margin of Error!!Total!!Sales and related workers, all other",B24121
B24121_336EA,string,Annotation of Estimate!!Total!!First-line supervisors of office and administrative support workers,B24121
B24121_336MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of office and administrative support workers,B24121
B24121_337EA,string,"Annotation of Estimate!!Total!!Switchboard operators, including answering service",B24121
B24121_337MA,string,"Annotation of Margin of Error!!Total!!Switchboard operators, including answering service",B24121
B24121_338EA,string,Annotation of Estimate!!Total!!Telephone operators,B24121
B24121_338MA,string,Annotation of Margin of Error!!Total!!Telephone operators,B24121
B24121_339EA,string,"Annotation of Estimate!!Total!!Communications equipment operators, all other",B24121
B24121_339MA,string,"Annotation of Margin of Error!!Total!!Communications equipment operators, all other",B24121
B24121_340EA,string,Annotation of Estimate!!Total!!Bill and account collectors,B24121
B24121_340MA,string,Annotation of Margin of Error!!Total!!Bill and account collectors,B24121
B24121_341EA,string,Annotation of Estimate!!Total!!Billing and posting clerks,B24121
B24121_341MA,string,Annotation of Margin of Error!!Total!!Billing and posting clerks,B24121
B24121_342EA,string,"Annotation of Estimate!!Total!!Bookkeeping, accounting, and auditing clerks",B24121
B24121_342MA,string,"Annotation of Margin of Error!!Total!!Bookkeeping, accounting, and auditing clerks",B24121
B24121_343EA,string,Annotation of Estimate!!Total!!Gambling cage workers,B24121
B24121_343MA,string,Annotation of Margin of Error!!Total!!Gambling cage workers,B24121
B24121_344EA,string,Annotation of Estimate!!Total!!Payroll and timekeeping clerks,B24121
B24121_344MA,string,Annotation of Margin of Error!!Total!!Payroll and timekeeping clerks,B24121
B24121_345EA,string,Annotation of Estimate!!Total!!Procurement clerks,B24121
B24121_345MA,string,Annotation of Margin of Error!!Total!!Procurement clerks,B24121
B24121_346EA,string,Annotation of Estimate!!Total!!Tellers,B24121
B24121_346MA,string,Annotation of Margin of Error!!Total!!Tellers,B24121
B24121_347EA,string,"Annotation of Estimate!!Total!!Financial clerks, all other",B24121
B24121_347MA,string,"Annotation of Margin of Error!!Total!!Financial clerks, all other",B24121
B24121_348EA,string,Annotation of Estimate!!Total!!Brokerage clerks,B24121
B24121_348MA,string,Annotation of Margin of Error!!Total!!Brokerage clerks,B24121
B24121_349EA,string,Annotation of Estimate!!Total!!Correspondence clerks,B24121
B24121_349MA,string,Annotation of Margin of Error!!Total!!Correspondence clerks,B24121
B24121_350EA,string,"Annotation of Estimate!!Total!!Court, municipal, and license clerks",B24121
B24121_350MA,string,"Annotation of Margin of Error!!Total!!Court, municipal, and license clerks",B24121
B24121_351EA,string,"Annotation of Estimate!!Total!!Credit authorizers, checkers, and clerks",B24121
B24121_351MA,string,"Annotation of Margin of Error!!Total!!Credit authorizers, checkers, and clerks",B24121
B24121_352EA,string,Annotation of Estimate!!Total!!Customer service representatives,B24121
B24121_352MA,string,Annotation of Margin of Error!!Total!!Customer service representatives,B24121
B24121_353EA,string,"Annotation of Estimate!!Total!!Eligibility interviewers, government programs",B24121
B24121_353MA,string,"Annotation of Margin of Error!!Total!!Eligibility interviewers, government programs",B24121
B24121_354EA,string,Annotation of Estimate!!Total!!File clerks,B24121
B24121_354MA,string,Annotation of Margin of Error!!Total!!File clerks,B24121
B24121_355EA,string,"Annotation of Estimate!!Total!!Hotel, motel, and resort desk clerks",B24121
B24121_355MA,string,"Annotation of Margin of Error!!Total!!Hotel, motel, and resort desk clerks",B24121
B24121_356EA,string,"Annotation of Estimate!!Total!!Interviewers, except eligibility and loan",B24121
B24121_356MA,string,"Annotation of Margin of Error!!Total!!Interviewers, except eligibility and loan",B24121
B24121_357EA,string,"Annotation of Estimate!!Total!!Library assistants, clerical",B24121
B24121_357MA,string,"Annotation of Margin of Error!!Total!!Library assistants, clerical",B24121
B24121_358EA,string,Annotation of Estimate!!Total!!Loan interviewers and clerks,B24121
B24121_358MA,string,Annotation of Margin of Error!!Total!!Loan interviewers and clerks,B24121
B24121_359EA,string,Annotation of Estimate!!Total!!New accounts clerks,B24121
B24121_359MA,string,Annotation of Margin of Error!!Total!!New accounts clerks,B24121
B24121_360EA,string,Annotation of Estimate!!Total!!Order clerks,B24121
B24121_360MA,string,Annotation of Margin of Error!!Total!!Order clerks,B24121
B24121_361EA,string,"Annotation of Estimate!!Total!!Human resources assistants, except payroll and timekeeping",B24121
B24121_361MA,string,"Annotation of Margin of Error!!Total!!Human resources assistants, except payroll and timekeeping",B24121
B24121_362EA,string,Annotation of Estimate!!Total!!Receptionists and information clerks,B24121
B24121_362MA,string,Annotation of Margin of Error!!Total!!Receptionists and information clerks,B24121
B24121_363EA,string,Annotation of Estimate!!Total!!Reservation and transportation ticket agents and travel clerks,B24121
B24121_363MA,string,Annotation of Margin of Error!!Total!!Reservation and transportation ticket agents and travel clerks,B24121
B24121_364EA,string,"Annotation of Estimate!!Total!!Information and record clerks, all other",B24121
B24121_364MA,string,"Annotation of Margin of Error!!Total!!Information and record clerks, all other",B24121
B24121_365EA,string,Annotation of Estimate!!Total!!Cargo and freight agents,B24121
B24121_365MA,string,Annotation of Margin of Error!!Total!!Cargo and freight agents,B24121
B24121_366EA,string,Annotation of Estimate!!Total!!Couriers and messengers,B24121
B24121_366MA,string,Annotation of Margin of Error!!Total!!Couriers and messengers,B24121
B24121_367EA,string,Annotation of Estimate!!Total!!Public safety telecommunicators,B24121
B24121_367MA,string,Annotation of Margin of Error!!Total!!Public safety telecommunicators,B24121
B24121_368EA,string,"Annotation of Estimate!!Total!!Dispatchers, except police, fire, and ambulance",B24121
B24121_368MA,string,"Annotation of Margin of Error!!Total!!Dispatchers, except police, fire, and ambulance",B24121
B24121_369EA,string,"Annotation of Estimate!!Total!!Meter readers, utilities",B24121
B24121_369MA,string,"Annotation of Margin of Error!!Total!!Meter readers, utilities",B24121
B24121_370EA,string,Annotation of Estimate!!Total!!Postal service clerks,B24121
B24121_370MA,string,Annotation of Margin of Error!!Total!!Postal service clerks,B24121
B24121_371EA,string,Annotation of Estimate!!Total!!Postal service mail carriers,B24121
B24121_371MA,string,Annotation of Margin of Error!!Total!!Postal service mail carriers,B24121
B24121_372EA,string,"Annotation of Estimate!!Total!!Postal service mail sorters, processors, and processing machine operators",B24121
B24121_372MA,string,"Annotation of Margin of Error!!Total!!Postal service mail sorters, processors, and processing machine operators",B24121
B24121_373EA,string,"Annotation of Estimate!!Total!!Production, planning, and expediting clerks",B24121
B24121_373MA,string,"Annotation of Margin of Error!!Total!!Production, planning, and expediting clerks",B24121
B24121_374EA,string,"Annotation of Estimate!!Total!!Shipping, receiving, and inventory clerks",B24121
B24121_374MA,string,"Annotation of Margin of Error!!Total!!Shipping, receiving, and inventory clerks",B24121
B24121_375EA,string,"Annotation of Estimate!!Total!!Weighers, measurers, checkers, and samplers, recordkeeping",B24121
B24121_375MA,string,"Annotation of Margin of Error!!Total!!Weighers, measurers, checkers, and samplers, recordkeeping",B24121
B24121_376EA,string,Annotation of Estimate!!Total!!Executive secretaries and executive administrative assistants,B24121
B24121_376MA,string,Annotation of Margin of Error!!Total!!Executive secretaries and executive administrative assistants,B24121
B24121_377EA,string,Annotation of Estimate!!Total!!Legal secretaries and administrative assistants,B24121
B24121_377MA,string,Annotation of Margin of Error!!Total!!Legal secretaries and administrative assistants,B24121
B24121_378EA,string,Annotation of Estimate!!Total!!Medical secretaries and administrative assistants,B24121
B24121_378MA,string,Annotation of Margin of Error!!Total!!Medical secretaries and administrative assistants,B24121
B24121_379EA,string,"Annotation of Estimate!!Total!!Secretaries and administrative assistants, except legal, medical, and executive",B24121
B24121_379MA,string,"Annotation of Margin of Error!!Total!!Secretaries and administrative assistants, except legal, medical, and executive",B24121
B24121_380EA,string,Annotation of Estimate!!Total!!Data entry keyers,B24121
B24121_380MA,string,Annotation of Margin of Error!!Total!!Data entry keyers,B24121
B24121_381EA,string,Annotation of Estimate!!Total!!Word processors and typists,B24121
B24121_381MA,string,Annotation of Margin of Error!!Total!!Word processors and typists,B24121
B24121_382EA,string,Annotation of Estimate!!Total!!Desktop publishers,B24121
B24121_382MA,string,Annotation of Margin of Error!!Total!!Desktop publishers,B24121
B24121_383EA,string,Annotation of Estimate!!Total!!Insurance claims and policy processing clerks,B24121
B24121_383MA,string,Annotation of Margin of Error!!Total!!Insurance claims and policy processing clerks,B24121
B24121_384EA,string,"Annotation of Estimate!!Total!!Mail clerks and mail machine operators, except postal service",B24121
B24121_384MA,string,"Annotation of Margin of Error!!Total!!Mail clerks and mail machine operators, except postal service",B24121
B24121_385EA,string,"Annotation of Estimate!!Total!!Office clerks, general",B24121
B24121_385MA,string,"Annotation of Margin of Error!!Total!!Office clerks, general",B24121
B24121_386EA,string,"Annotation of Estimate!!Total!!Office machine operators, except computer",B24121
B24121_386MA,string,"Annotation of Margin of Error!!Total!!Office machine operators, except computer",B24121
B24121_387EA,string,Annotation of Estimate!!Total!!Proofreaders and copy markers,B24121
B24121_387MA,string,Annotation of Margin of Error!!Total!!Proofreaders and copy markers,B24121
B24121_388EA,string,Annotation of Estimate!!Total!!Statistical assistants,B24121
B24121_388MA,string,Annotation of Margin of Error!!Total!!Statistical assistants,B24121
B24121_389EA,string,"Annotation of Estimate!!Total!!Office and administrative support workers, all other",B24121
B24121_389MA,string,"Annotation of Margin of Error!!Total!!Office and administrative support workers, all other",B24121
B24121_390EA,string,"Annotation of Estimate!!Total!!First-line supervisors of farming, fishing, and forestry workers",B24121
B24121_390MA,string,"Annotation of Margin of Error!!Total!!First-line supervisors of farming, fishing, and forestry workers",B24121
B24121_391EA,string,Annotation of Estimate!!Total!!Agricultural inspectors,B24121
B24121_391MA,string,Annotation of Margin of Error!!Total!!Agricultural inspectors,B24121
B24121_392EA,string,Annotation of Estimate!!Total!!Animal breeders,B24121
B24121_392MA,string,Annotation of Margin of Error!!Total!!Animal breeders,B24121
B24121_393EA,string,"Annotation of Estimate!!Total!!Graders and sorters, agricultural products",B24121
B24121_393MA,string,"Annotation of Margin of Error!!Total!!Graders and sorters, agricultural products",B24121
B24121_394EA,string,Annotation of Estimate!!Total!!Miscellaneous Agricultural workers,B24121
B24121_394MA,string,Annotation of Margin of Error!!Total!!Miscellaneous Agricultural workers,B24121
B24121_395EA,string,Annotation of Estimate!!Total!!Fishing and hunting workers,B24121
B24121_395MA,string,Annotation of Margin of Error!!Total!!Fishing and hunting workers,B24121
B24121_396EA,string,Annotation of Estimate!!Total!!Forest and conservation workers,B24121
B24121_396MA,string,Annotation of Margin of Error!!Total!!Forest and conservation workers,B24121
B24121_397EA,string,Annotation of Estimate!!Total!!Logging workers,B24121
B24121_397MA,string,Annotation of Margin of Error!!Total!!Logging workers,B24121
B24121_398EA,string,Annotation of Estimate!!Total!!First-line supervisors of construction trades and extraction workers,B24121
B24121_398MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of construction trades and extraction workers,B24121
B24121_399EA,string,Annotation of Estimate!!Total!!Boilermakers,B24121
B24121_399MA,string,Annotation of Margin of Error!!Total!!Boilermakers,B24121
B24121_400EA,string,"Annotation of Estimate!!Total!!Brickmasons, blockmasons, and stonemasons",B24121
B24121_400MA,string,"Annotation of Margin of Error!!Total!!Brickmasons, blockmasons, and stonemasons",B24121
B24121_401EA,string,Annotation of Estimate!!Total!!Carpenters,B24121
B24121_401MA,string,Annotation of Margin of Error!!Total!!Carpenters,B24121
B24121_402EA,string,"Annotation of Estimate!!Total!!Carpet, floor, and tile installers and finishers",B24121
B24121_402MA,string,"Annotation of Margin of Error!!Total!!Carpet, floor, and tile installers and finishers",B24121
B24121_403EA,string,"Annotation of Estimate!!Total!!Cement masons, concrete finishers, and terrazzo workers",B24121
B24121_403MA,string,"Annotation of Margin of Error!!Total!!Cement masons, concrete finishers, and terrazzo workers",B24121
B24121_404EA,string,Annotation of Estimate!!Total!!Construction laborers,B24121
B24121_404MA,string,Annotation of Margin of Error!!Total!!Construction laborers,B24121
B24121_405EA,string,Annotation of Estimate!!Total!!Construction equipment operators,B24121
B24121_405MA,string,Annotation of Margin of Error!!Total!!Construction equipment operators,B24121
B24121_406EA,string,"Annotation of Estimate!!Total!!Drywall installers, ceiling tile installers, and tapers",B24121
B24121_406MA,string,"Annotation of Margin of Error!!Total!!Drywall installers, ceiling tile installers, and tapers",B24121
B24121_407EA,string,Annotation of Estimate!!Total!!Electricians,B24121
B24121_407MA,string,Annotation of Margin of Error!!Total!!Electricians,B24121
B24121_408EA,string,Annotation of Estimate!!Total!!Glaziers,B24121
B24121_408MA,string,Annotation of Margin of Error!!Total!!Glaziers,B24121
B24121_409EA,string,Annotation of Estimate!!Total!!Insulation workers,B24121
B24121_409MA,string,Annotation of Margin of Error!!Total!!Insulation workers,B24121
B24121_410EA,string,Annotation of Estimate!!Total!!Painters and paperhangers,B24121
B24121_410MA,string,Annotation of Margin of Error!!Total!!Painters and paperhangers,B24121
B24121_411EA,string,Annotation of Estimate!!Total!!Pipelayers,B24121
B24121_411MA,string,Annotation of Margin of Error!!Total!!Pipelayers,B24121
B24121_412EA,string,"Annotation of Estimate!!Total!!Plumbers, pipefitters, and steamfitters",B24121
B24121_412MA,string,"Annotation of Margin of Error!!Total!!Plumbers, pipefitters, and steamfitters",B24121
B24121_413EA,string,Annotation of Estimate!!Total!!Plasterers and stucco masons,B24121
B24121_413MA,string,Annotation of Margin of Error!!Total!!Plasterers and stucco masons,B24121
B24121_414EA,string,Annotation of Estimate!!Total!!Reinforcing iron and rebar workers,B24121
B24121_414MA,string,Annotation of Margin of Error!!Total!!Reinforcing iron and rebar workers,B24121
B24121_415EA,string,Annotation of Estimate!!Total!!Roofers,B24121
B24121_415MA,string,Annotation of Margin of Error!!Total!!Roofers,B24121
B24121_416EA,string,Annotation of Estimate!!Total!!Sheet metal workers,B24121
B24121_416MA,string,Annotation of Margin of Error!!Total!!Sheet metal workers,B24121
B24121_417EA,string,Annotation of Estimate!!Total!!Structural iron and steel workers,B24121
B24121_417MA,string,Annotation of Margin of Error!!Total!!Structural iron and steel workers,B24121
B24121_418EA,string,Annotation of Estimate!!Total!!Solar photovoltaic installers,B24121
B24121_418MA,string,Annotation of Margin of Error!!Total!!Solar photovoltaic installers,B24121
B24121_419EA,string,"Annotation of Estimate!!Total!!Helpers, construction trades",B24121
B24121_419MA,string,"Annotation of Margin of Error!!Total!!Helpers, construction trades",B24121
B24121_420EA,string,Annotation of Estimate!!Total!!Construction and building inspectors,B24121
B24121_420MA,string,Annotation of Margin of Error!!Total!!Construction and building inspectors,B24121
B24121_421EA,string,Annotation of Estimate!!Total!!Elevator and escalator installers and repairers,B24121
B24121_421MA,string,Annotation of Margin of Error!!Total!!Elevator and escalator installers and repairers,B24121
B24121_422EA,string,Annotation of Estimate!!Total!!Fence erectors,B24121
B24121_422MA,string,Annotation of Margin of Error!!Total!!Fence erectors,B24121
B24121_423EA,string,Annotation of Estimate!!Total!!Hazardous materials removal workers,B24121
B24121_423MA,string,Annotation of Margin of Error!!Total!!Hazardous materials removal workers,B24121
B24121_424EA,string,Annotation of Estimate!!Total!!Highway maintenance workers,B24121
B24121_424MA,string,Annotation of Margin of Error!!Total!!Highway maintenance workers,B24121
B24121_425EA,string,Annotation of Estimate!!Total!!Rail-track laying and maintenance equipment operators,B24121
B24121_425MA,string,Annotation of Margin of Error!!Total!!Rail-track laying and maintenance equipment operators,B24121
B24121_426EA,string,Annotation of Estimate!!Total!!Septic tank servicers and sewer pipe cleaners,B24121
B24121_426MA,string,Annotation of Margin of Error!!Total!!Septic tank servicers and sewer pipe cleaners,B24121
B24121_427EA,string,Annotation of Estimate!!Total!!Miscellaneous construction and related workers,B24121
B24121_427MA,string,Annotation of Margin of Error!!Total!!Miscellaneous construction and related workers,B24121
B24121_428EA,string,"Annotation of Estimate!!Total!!Derrick, rotary drill, and service unit operators, oil and gas",B24121
B24121_428MA,string,"Annotation of Margin of Error!!Total!!Derrick, rotary drill, and service unit operators, oil and gas",B24121
B24121_429EA,string,"Annotation of Estimate!!Total!!Excavating and loading machine and dragline operators, surface mining",B24121
B24121_429MA,string,"Annotation of Margin of Error!!Total!!Excavating and loading machine and dragline operators, surface mining",B24121
B24121_430EA,string,"Annotation of Estimate!!Total!!Earth drillers, except oil and gas",B24121
B24121_430MA,string,"Annotation of Margin of Error!!Total!!Earth drillers, except oil and gas",B24121
B24121_431EA,string,"Annotation of Estimate!!Total!!Explosives workers, ordnance handling experts, and blasters",B24121
B24121_431MA,string,"Annotation of Margin of Error!!Total!!Explosives workers, ordnance handling experts, and blasters",B24121
B24121_432EA,string,Annotation of Estimate!!Total!!Underground mining machine operators,B24121
B24121_432MA,string,Annotation of Margin of Error!!Total!!Underground mining machine operators,B24121
B24121_433EA,string,"Annotation of Estimate!!Total!!Roustabouts, oil and gas",B24121
B24121_433MA,string,"Annotation of Margin of Error!!Total!!Roustabouts, oil and gas",B24121
B24121_434EA,string,Annotation of Estimate!!Total!!Other extraction workers,B24121
B24121_434MA,string,Annotation of Margin of Error!!Total!!Other extraction workers,B24121
B24121_435EA,string,"Annotation of Estimate!!Total!!First-line supervisors of mechanics, installers, and repairers",B24121
B24121_435MA,string,"Annotation of Margin of Error!!Total!!First-line supervisors of mechanics, installers, and repairers",B24121
B24121_436EA,string,"Annotation of Estimate!!Total!!Computer, automated teller, and office machine repairers",B24121
B24121_436MA,string,"Annotation of Margin of Error!!Total!!Computer, automated teller, and office machine repairers",B24121
B24121_437EA,string,Annotation of Estimate!!Total!!Radio and telecommunications equipment installers and repairers,B24121
B24121_437MA,string,Annotation of Margin of Error!!Total!!Radio and telecommunications equipment installers and repairers,B24121
B24121_438EA,string,Annotation of Estimate!!Total!!Avionics technicians,B24121
B24121_438MA,string,Annotation of Margin of Error!!Total!!Avionics technicians,B24121
B24121_439EA,string,"Annotation of Estimate!!Total!!Electric motor, power tool, and related repairers",B24121
B24121_439MA,string,"Annotation of Margin of Error!!Total!!Electric motor, power tool, and related repairers",B24121
B24121_440EA,string,"Annotation of Estimate!!Total!!Electrical and electronics installers and repairers, transportation equipment",B24121
B24121_440MA,string,"Annotation of Margin of Error!!Total!!Electrical and electronics installers and repairers, transportation equipment",B24121
B24121_441EA,string,"Annotation of Estimate!!Total!!Electrical and electronics repairers, industrial and utility",B24121
B24121_441MA,string,"Annotation of Margin of Error!!Total!!Electrical and electronics repairers, industrial and utility",B24121
B24121_442EA,string,"Annotation of Estimate!!Total!!Electronic equipment installers and repairers, motor vehicles",B24121
B24121_442MA,string,"Annotation of Margin of Error!!Total!!Electronic equipment installers and repairers, motor vehicles",B24121
B24121_443EA,string,Annotation of Estimate!!Total!!Audiovisual equipment installers and repairers,B24121
B24121_443MA,string,Annotation of Margin of Error!!Total!!Audiovisual equipment installers and repairers,B24121
B24121_444EA,string,Annotation of Estimate!!Total!!Security and fire alarm systems installers,B24121
B24121_444MA,string,Annotation of Margin of Error!!Total!!Security and fire alarm systems installers,B24121
B24121_445EA,string,Annotation of Estimate!!Total!!Aircraft mechanics and service technicians,B24121
B24121_445MA,string,Annotation of Margin of Error!!Total!!Aircraft mechanics and service technicians,B24121
B24121_446EA,string,Annotation of Estimate!!Total!!Automotive body and related repairers,B24121
B24121_446MA,string,Annotation of Margin of Error!!Total!!Automotive body and related repairers,B24121
B24121_447EA,string,Annotation of Estimate!!Total!!Automotive glass installers and repairers,B24121
B24121_447MA,string,Annotation of Margin of Error!!Total!!Automotive glass installers and repairers,B24121
B24121_448EA,string,Annotation of Estimate!!Total!!Automotive service technicians and mechanics,B24121
B24121_448MA,string,Annotation of Margin of Error!!Total!!Automotive service technicians and mechanics,B24121
B24121_449EA,string,Annotation of Estimate!!Total!!Bus and truck mechanics and diesel engine specialists,B24121
B24121_449MA,string,Annotation of Margin of Error!!Total!!Bus and truck mechanics and diesel engine specialists,B24121
B24121_450EA,string,Annotation of Estimate!!Total!!Heavy vehicle and mobile equipment service technicians and mechanics,B24121
B24121_450MA,string,Annotation of Margin of Error!!Total!!Heavy vehicle and mobile equipment service technicians and mechanics,B24121
B24121_451EA,string,Annotation of Estimate!!Total!!Small engine mechanics,B24121
B24121_451MA,string,Annotation of Margin of Error!!Total!!Small engine mechanics,B24121
B24121_452EA,string,"Annotation of Estimate!!Total!!Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers",B24121
B24121_452MA,string,"Annotation of Margin of Error!!Total!!Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers",B24121
B24121_453EA,string,Annotation of Estimate!!Total!!Control and valve installers and repairers,B24121
B24121_453MA,string,Annotation of Margin of Error!!Total!!Control and valve installers and repairers,B24121
B24121_454EA,string,"Annotation of Estimate!!Total!!Heating, air conditioning, and refrigeration mechanics and installers",B24121
B24121_454MA,string,"Annotation of Margin of Error!!Total!!Heating, air conditioning, and refrigeration mechanics and installers",B24121
B24121_455EA,string,Annotation of Estimate!!Total!!Home appliance repairers,B24121
B24121_455MA,string,Annotation of Margin of Error!!Total!!Home appliance repairers,B24121
B24121_456EA,string,Annotation of Estimate!!Total!!Industrial and refractory machinery mechanics,B24121
B24121_456MA,string,Annotation of Margin of Error!!Total!!Industrial and refractory machinery mechanics,B24121
B24121_457EA,string,"Annotation of Estimate!!Total!!Maintenance and repair workers, general",B24121
B24121_457MA,string,"Annotation of Margin of Error!!Total!!Maintenance and repair workers, general",B24121
B24121_458EA,string,"Annotation of Estimate!!Total!!Maintenance workers, machinery",B24121
B24121_458MA,string,"Annotation of Margin of Error!!Total!!Maintenance workers, machinery",B24121
B24121_459EA,string,Annotation of Estimate!!Total!!Millwrights,B24121
B24121_459MA,string,Annotation of Margin of Error!!Total!!Millwrights,B24121
B24121_460EA,string,Annotation of Estimate!!Total!!Electrical power-line installers and repairers,B24121
B24121_460MA,string,Annotation of Margin of Error!!Total!!Electrical power-line installers and repairers,B24121
B24121_461EA,string,Annotation of Estimate!!Total!!Telecommunications line installers and repairers,B24121
B24121_461MA,string,Annotation of Margin of Error!!Total!!Telecommunications line installers and repairers,B24121
B24121_462EA,string,Annotation of Estimate!!Total!!Precision instrument and equipment repairers,B24121
B24121_462MA,string,Annotation of Margin of Error!!Total!!Precision instrument and equipment repairers,B24121
B24121_463EA,string,Annotation of Estimate!!Total!!Wind turbine service technicians,B24121
B24121_463MA,string,Annotation of Margin of Error!!Total!!Wind turbine service technicians,B24121
B24121_464EA,string,"Annotation of Estimate!!Total!!Coin, vending, and amusement machine servicers and repairers",B24121
B24121_464MA,string,"Annotation of Margin of Error!!Total!!Coin, vending, and amusement machine servicers and repairers",B24121
B24121_465EA,string,Annotation of Estimate!!Total!!Commercial divers,B24121
B24121_465MA,string,Annotation of Margin of Error!!Total!!Commercial divers,B24121
B24121_466EA,string,Annotation of Estimate!!Total!!Locksmiths and safe repairers,B24121
B24121_466MA,string,Annotation of Margin of Error!!Total!!Locksmiths and safe repairers,B24121
B24121_467EA,string,Annotation of Estimate!!Total!!Manufactured building and mobile home installers,B24121
B24121_467MA,string,Annotation of Margin of Error!!Total!!Manufactured building and mobile home installers,B24121
B24121_468EA,string,Annotation of Estimate!!Total!!Riggers,B24121
B24121_468MA,string,Annotation of Margin of Error!!Total!!Riggers,B24121
B24121_469EA,string,"Annotation of Estimate!!Total!!Helpers--installation, maintenance, and repair workers",B24121
B24121_469MA,string,"Annotation of Margin of Error!!Total!!Helpers--installation, maintenance, and repair workers",B24121
B24121_470EA,string,"Annotation of Estimate!!Total!!Other installation, maintenance, and repair workers",B24121
B24121_470MA,string,"Annotation of Margin of Error!!Total!!Other installation, maintenance, and repair workers",B24121
B24121_471EA,string,Annotation of Estimate!!Total!!First-line supervisors of production and operating workers,B24121
B24121_471MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of production and operating workers,B24121
B24121_472EA,string,"Annotation of Estimate!!Total!!Aircraft structure, surfaces, rigging, and systems assemblers",B24121
B24121_472MA,string,"Annotation of Margin of Error!!Total!!Aircraft structure, surfaces, rigging, and systems assemblers",B24121
B24121_473EA,string,"Annotation of Estimate!!Total!!Electrical, electronics, and electromechanical assemblers",B24121
B24121_473MA,string,"Annotation of Margin of Error!!Total!!Electrical, electronics, and electromechanical assemblers",B24121
B24121_474EA,string,Annotation of Estimate!!Total!!Engine and other machine assemblers,B24121
B24121_474MA,string,Annotation of Margin of Error!!Total!!Engine and other machine assemblers,B24121
B24121_475EA,string,Annotation of Estimate!!Total!!Structural metal fabricators and fitters,B24121
B24121_475MA,string,Annotation of Margin of Error!!Total!!Structural metal fabricators and fitters,B24121
B24121_476EA,string,Annotation of Estimate!!Total!!Other assemblers and fabricators,B24121
B24121_476MA,string,Annotation of Margin of Error!!Total!!Other assemblers and fabricators,B24121
B24121_477EA,string,Annotation of Estimate!!Total!!Bakers,B24121
B24121_477MA,string,Annotation of Margin of Error!!Total!!Bakers,B24121
B24121_478EA,string,"Annotation of Estimate!!Total!!Butchers and other meat, poultry, and fish processing workers",B24121
B24121_478MA,string,"Annotation of Margin of Error!!Total!!Butchers and other meat, poultry, and fish processing workers",B24121
B24121_479EA,string,"Annotation of Estimate!!Total!!Food and tobacco roasting, baking, and drying machine operators and tenders",B24121
B24121_479MA,string,"Annotation of Margin of Error!!Total!!Food and tobacco roasting, baking, and drying machine operators and tenders",B24121
B24121_480EA,string,Annotation of Estimate!!Total!!Food batchmakers,B24121
B24121_480MA,string,Annotation of Margin of Error!!Total!!Food batchmakers,B24121
B24121_481EA,string,Annotation of Estimate!!Total!!Food cooking machine operators and tenders,B24121
B24121_481MA,string,Annotation of Margin of Error!!Total!!Food cooking machine operators and tenders,B24121
B24121_482EA,string,"Annotation of Estimate!!Total!!Food processing workers, all other",B24121
B24121_482MA,string,"Annotation of Margin of Error!!Total!!Food processing workers, all other",B24121
B24121_483EA,string,Annotation of Estimate!!Total!!Computer numerically controlled tool operators and programmers,B24121
B24121_483MA,string,Annotation of Margin of Error!!Total!!Computer numerically controlled tool operators and programmers,B24121
B24121_484EA,string,"Annotation of Estimate!!Total!!Forming machine setters, operators, and tenders, metal and plastic",B24121
B24121_484MA,string,"Annotation of Margin of Error!!Total!!Forming machine setters, operators, and tenders, metal and plastic",B24121
B24121_485EA,string,"Annotation of Estimate!!Total!!Cutting, punching, and press machine setters, operators, and tenders, metal and plastic",B24121
B24121_485MA,string,"Annotation of Margin of Error!!Total!!Cutting, punching, and press machine setters, operators, and tenders, metal and plastic",B24121
B24121_486EA,string,"Annotation of Estimate!!Total!!Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic",B24121
