VARIABLE,TYPE,LABEL,GROUP
S2601A_C01_091M,int,Total population!!Margin of Error!!OCCUPATION!!Civilian employed population 16 years and over,S2601A
S2601A_C01_092M,float,"Total population!!Margin of Error!!OCCUPATION!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations",S2601A
S2601A_C01_093M,float,Total population!!Margin of Error!!OCCUPATION!!Civilian employed population 16 years and over!!Service occupations,S2601A
S2601A_C01_094M,float,Total population!!Margin of Error!!OCCUPATION!!Civilian employed population 16 years and over!!Sales and office occupations,S2601A
S2601A_C01_095M,float,"Total population!!Margin of Error!!OCCUPATION!!Civilian employed population 16 years and over!!Natural resources, construction, extraction, and maintenance occupations",S2601A
S2601A_C01_096M,float,"Total population!!Margin of Error!!OCCUPATION!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations",S2601A
S2601A_C01_097M,int,Total population!!Margin of Error!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2017 INFLATION-ADJUSTED DOLLARS)!!Individuals,S2601A
S2601A_C01_098M,int,Total population!!Margin of Error!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2017 INFLATION-ADJUSTED DOLLARS)!!Individuals!!Per capita income (dollars),S2601A
S2601A_C01_099M,int,Total population!!Margin of Error!!With earnings!!Male,S2601A
S2601A_C01_100M,int,Total population!!Margin of Error!!With earnings!!Female,S2601A
S2601A_C01_101M,int,Total population!!Margin of Error!!Mean earnings (dollars)!!Male,S2601A
S2601A_C01_102M,int,Total population!!Margin of Error!!Mean earnings (dollars)!!Female,S2601A
S2601A_C01_103M,int,Total population!!Margin of Error!!Median earnings (dollars)!!Male,S2601A
S2601A_C01_104M,int,Total population!!Margin of Error!!Median earnings (dollars)!!Female,S2601A
S2601A_C01_105M,int,Total population!!Margin of Error!!With Food Stamp/SNAP benefits,S2601A
S2601A_C01_106M,float,Total population!!Margin of Error!!POVERTY RATES FOR PEOPLE FOR WHOM POVERTY STATUS IS DETERMINED!!All people,S2601A
S2601A_C01_107M,float,Total population!!Margin of Error!!POVERTY RATES FOR PEOPLE FOR WHOM POVERTY STATUS IS DETERMINED!!All people!!18 years and over,S2601A
S2601A_C01_108M,float,Total population!!Margin of Error!!POVERTY RATES FOR PEOPLE FOR WHOM POVERTY STATUS IS DETERMINED!!All people!!18 to 64 years,S2601A
S2601A_C01_109M,float,Total population!!Margin of Error!!POVERTY RATES FOR PEOPLE FOR WHOM POVERTY STATUS IS DETERMINED!!All people!!65 years and over,S2601A
S2601A_C02_001M,int,Total group quarters population!!Margin of Error!!Total population,S2601A
S2601A_C02_002M,float,Total group quarters population!!Margin of Error!!SEX AND AGE!!Male,S2601A
S2601A_C02_003M,float,Total group quarters population!!Margin of Error!!SEX AND AGE!!Female,S2601A
S2601A_C02_004M,float,Total group quarters population!!Margin of Error!!Under 15 years,S2601A
S2601A_C02_005M,float,Total group quarters population!!Margin of Error!!15 to 17 years,S2601A
S2601A_C02_006M,float,Total group quarters population!!Margin of Error!!18 to 24 years,S2601A
S2601A_C02_007M,float,Total group quarters population!!Margin of Error!!25 to 34 years,S2601A
S2601A_C02_008M,float,Total group quarters population!!Margin of Error!!35 to 44 years,S2601A
S2601A_C02_009M,float,Total group quarters population!!Margin of Error!!45 to 54 years,S2601A
S2601A_C02_010M,float,Total group quarters population!!Margin of Error!!55 to 64 years,S2601A
S2601A_C02_011M,float,Total group quarters population!!Margin of Error!!65 to 74 years,S2601A
S2601A_C02_012M,float,Total group quarters population!!Margin of Error!!75 to 84 years,S2601A
S2601A_C02_013M,float,Total group quarters population!!Margin of Error!!85 years and over,S2601A
S2601A_C02_014M,int,Total group quarters population!!Margin of Error!!Under 18 years,S2601A
S2601A_C02_015M,float,Total group quarters population!!Margin of Error!!Under 18 years!!Male,S2601A
S2601A_C02_016M,float,Total group quarters population!!Margin of Error!!Under 18 years!!Female,S2601A
S2601A_C02_017M,int,Total group quarters population!!Margin of Error!!65 years and over,S2601A
S2601A_C02_018M,float,Total group quarters population!!Margin of Error!!65 years and over!!Male,S2601A
S2601A_C02_019M,float,Total group quarters population!!Margin of Error!!65 years and over!!Female,S2601A
S2601A_C02_020M,float,Total group quarters population!!Margin of Error!!Median age (years),S2601A
S2601A_C02_021M,int,Total group quarters population!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race,S2601A
S2601A_C02_022M,float,Total group quarters population!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!White,S2601A
S2601A_C02_023M,float,Total group quarters population!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!Black or African American,S2601A
S2601A_C02_024M,float,Total group quarters population!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S2601A
S2601A_C02_025M,float,Total group quarters population!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!Asian,S2601A
S2601A_C02_026M,float,Total group quarters population!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S2601A
S2601A_C02_027M,float,Total group quarters population!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!Some other race,S2601A
S2601A_C02_028M,int,Total group quarters population!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!Two or more races,S2601A
S2601A_C02_029M,float,Total group quarters population!!Margin of Error!!Hispanic or Latino (of any race),S2601A
S2601A_C02_030M,float,Total group quarters population!!Margin of Error!!Not Hispanic or Latino,S2601A
S2601A_C02_031M,float,"Total group quarters population!!Margin of Error!!White alone, Not Hispanic or Latino",S2601A
S2601A_C02_032M,int,Total group quarters population!!Margin of Error!!MARITAL STATUS!!Population 15 years and over,S2601A
S2601A_C02_033M,float,"Total group quarters population!!Margin of Error!!MARITAL STATUS!!Population 15 years and over!!Now married, except separated",S2601A
S2601A_C02_034M,float,Total group quarters population!!Margin of Error!!MARITAL STATUS!!Population 15 years and over!!Widowed,S2601A
S2601A_C02_035M,float,Total group quarters population!!Margin of Error!!MARITAL STATUS!!Population 15 years and over!!Divorced,S2601A
S2601A_C02_036M,float,Total group quarters population!!Margin of Error!!MARITAL STATUS!!Population 15 years and over!!Separated,S2601A
S2601A_C02_037M,float,Total group quarters population!!Margin of Error!!MARITAL STATUS!!Population 15 years and over!!Never married,S2601A
S2601A_C02_038M,int,Total group quarters population!!Margin of Error!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school,S2601A
S2601A_C02_039M,float,Total group quarters population!!Margin of Error!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!Nursery school through 12th grade,S2601A
S2601A_C02_040M,float,Total group quarters population!!Margin of Error!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!College or graduate school,S2601A
S2601A_C02_041M,int,Total group quarters population!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S2601A
S2601A_C02_042M,float,Total group quarters population!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate or higher,S2601A
S2601A_C02_043M,float,Total group quarters population!!Margin of Error!!Bachelor's degree or higher,S2601A
S2601A_C02_044M,int,Total group quarters population!!Margin of Error!!VETERAN STATUS!!Civilian population 18 years and over,S2601A
S2601A_C02_045M,float,Total group quarters population!!Margin of Error!!VETERAN STATUS!!Civilian population 18 years and over!!Civilian veteran,S2601A
S2601A_C02_046M,int,Total group quarters population!!Margin of Error!!DISABILITY STATUS!!Total population,S2601A
S2601A_C02_047M,float,Total group quarters population!!Margin of Error!!DISABILITY STATUS!!Total population!!With a disability,S2601A
S2601A_C02_048M,int,Total group quarters population!!Margin of Error!!DISABILITY STATUS!!Population under 18 years,S2601A
S2601A_C02_049M,float,Total group quarters population!!Margin of Error!!DISABILITY STATUS!!Population under 18 years!!With a disability,S2601A
S2601A_C02_050M,int,Total group quarters population!!Margin of Error!!DISABILITY STATUS!!Population 18 to 64 years,S2601A
S2601A_C02_051M,float,Total group quarters population!!Margin of Error!!DISABILITY STATUS!!Population 18 to 64 years!!With a disability,S2601A
S2601A_C02_052M,float,Total group quarters population!!Margin of Error!!DISABILITY STATUS!!Population 18 to 64 years!!No disability,S2601A
S2601A_C02_053M,int,Total group quarters population!!Margin of Error!!DISABILITY STATUS!!Population 65 years and over,S2601A
S2601A_C02_054M,float,Total group quarters population!!Margin of Error!!DISABILITY STATUS!!Population 65 years and over!!With a disability,S2601A
S2601A_C02_055M,int,Total group quarters population!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over,S2601A
S2601A_C02_056M,float,Total group quarters population!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Same address,S2601A
S2601A_C02_057M,float,Total group quarters population!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different address in the U.S.,S2601A
S2601A_C02_058M,float,Total group quarters population!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different address in the U.S.!!Same county,S2601A
S2601A_C02_059M,float,Total group quarters population!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different address in the U.S.!!Different county,S2601A
S2601A_C02_060M,float,Total group quarters population!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different address in the U.S.!!Different county!!Same state,S2601A
S2601A_C02_061M,float,Total group quarters population!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different address in the U.S.!!Different county!!Different state,S2601A
S2601A_C02_062M,float,Total group quarters population!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Abroad,S2601A
S2601A_C02_063M,int,"Total group quarters population!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population",S2601A
S2601A_C02_064M,int,"Total group quarters population!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Native",S2601A
S2601A_C02_065M,float,"Total group quarters population!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Native!!Male",S2601A
S2601A_C02_066M,float,"Total group quarters population!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Native!!Female",S2601A
S2601A_C02_067M,int,"Total group quarters population!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born",S2601A
S2601A_C02_068M,float,"Total group quarters population!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Male",S2601A
S2601A_C02_069M,float,"Total group quarters population!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Female",S2601A
S2601A_C02_070M,int,"Total group quarters population!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Naturalized U.S. citizen",S2601A
S2601A_C02_071M,float,"Total group quarters population!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Naturalized U.S. citizen!!Male",S2601A
S2601A_C02_072M,float,"Total group quarters population!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Naturalized U.S. citizen!!Female",S2601A
S2601A_C02_073M,int,"Total group quarters population!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Not a U.S. citizen",S2601A
S2601A_C02_074M,float,"Total group quarters population!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Not a U.S. citizen!!Male",S2601A
S2601A_C02_075M,float,"Total group quarters population!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Not a U.S. citizen!!Female",S2601A
S2601A_C02_076M,float,Total group quarters population!!Margin of Error!!Entered 2010 or later,S2601A
S2601A_C02_077M,float,Total group quarters population!!Margin of Error!!Entered 2000 to 2009,S2601A
S2601A_C02_078M,float,Total group quarters population!!Margin of Error!!Entered before 2000,S2601A
S2601A_C02_079M,int,Total group quarters population!!Margin of Error!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over,S2601A
S2601A_C02_080M,float,Total group quarters population!!Margin of Error!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over!!English only,S2601A
S2601A_C02_081M,float,Total group quarters population!!Margin of Error!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over!!Language other than English,S2601A
S2601A_C02_082M,float,"Total group quarters population!!Margin of Error!!Speak English less than ""very well""",S2601A
S2601A_C02_083M,int,Total group quarters population!!Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over,S2601A
S2601A_C02_084M,float,Total group quarters population!!Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force,S2601A
S2601A_C02_085M,float,Total group quarters population!!Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force,S2601A
S2601A_C02_086M,float,Total group quarters population!!Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force!!Employed,S2601A
S2601A_C02_087M,float,Total group quarters population!!Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force!!Unemployed,S2601A
S2601A_C02_088M,float,Total group quarters population!!Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force!!Unemployed!!Percent of civilian labor force,S2601A
S2601A_C02_089M,float,Total group quarters population!!Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Armed Forces,S2601A
S2601A_C02_090M,float,Total group quarters population!!Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over!!Not in labor force,S2601A
S2601A_C02_091M,int,Total group quarters population!!Margin of Error!!OCCUPATION!!Civilian employed population 16 years and over,S2601A
S2601A_C02_092M,float,"Total group quarters population!!Margin of Error!!OCCUPATION!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations",S2601A
S2601A_C02_093M,float,Total group quarters population!!Margin of Error!!OCCUPATION!!Civilian employed population 16 years and over!!Service occupations,S2601A
S2601A_C02_094M,float,Total group quarters population!!Margin of Error!!OCCUPATION!!Civilian employed population 16 years and over!!Sales and office occupations,S2601A
S2601A_C02_095M,float,"Total group quarters population!!Margin of Error!!OCCUPATION!!Civilian employed population 16 years and over!!Natural resources, construction, extraction, and maintenance occupations",S2601A
S2601A_C02_096M,float,"Total group quarters population!!Margin of Error!!OCCUPATION!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations",S2601A
S2601A_C02_097M,int,Total group quarters population!!Margin of Error!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2017 INFLATION-ADJUSTED DOLLARS)!!Individuals,S2601A
S2601A_C02_098M,int,Total group quarters population!!Margin of Error!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2017 INFLATION-ADJUSTED DOLLARS)!!Individuals!!Per capita income (dollars),S2601A
S2601A_C02_099M,int,Total group quarters population!!Margin of Error!!With earnings!!Male,S2601A
S2601A_C02_100M,int,Total group quarters population!!Margin of Error!!With earnings!!Female,S2601A
S2601A_C02_101M,int,Total group quarters population!!Margin of Error!!Mean earnings (dollars)!!Male,S2601A
S2601A_C02_102M,int,Total group quarters population!!Margin of Error!!Mean earnings (dollars)!!Female,S2601A
S2601A_C02_103M,int,Total group quarters population!!Margin of Error!!Median earnings (dollars)!!Male,S2601A
S2601A_C02_104M,int,Total group quarters population!!Margin of Error!!Median earnings (dollars)!!Female,S2601A
S2601A_C02_105M,int,Total group quarters population!!Margin of Error!!With Food Stamp/SNAP benefits,S2601A
S2601A_C02_106M,float,Total group quarters population!!Margin of Error!!POVERTY RATES FOR PEOPLE FOR WHOM POVERTY STATUS IS DETERMINED!!All people,S2601A
S2601A_C02_107M,float,Total group quarters population!!Margin of Error!!POVERTY RATES FOR PEOPLE FOR WHOM POVERTY STATUS IS DETERMINED!!All people!!18 years and over,S2601A
S2601A_C02_108M,float,Total group quarters population!!Margin of Error!!POVERTY RATES FOR PEOPLE FOR WHOM POVERTY STATUS IS DETERMINED!!All people!!18 to 64 years,S2601A
S2601A_C02_109M,float,Total group quarters population!!Margin of Error!!POVERTY RATES FOR PEOPLE FOR WHOM POVERTY STATUS IS DETERMINED!!All people!!65 years and over,S2601A
S2601A_C03_001M,int,Institutionalized group quarters population!!Margin of Error!!Total population,S2601A
S2601A_C03_002M,float,Institutionalized group quarters population!!Margin of Error!!SEX AND AGE!!Male,S2601A
S2601A_C03_003M,float,Institutionalized group quarters population!!Margin of Error!!SEX AND AGE!!Female,S2601A
S2601A_C03_004M,float,Institutionalized group quarters population!!Margin of Error!!Under 15 years,S2601A
S2601A_C03_005M,float,Institutionalized group quarters population!!Margin of Error!!15 to 17 years,S2601A
S2601A_C03_006M,float,Institutionalized group quarters population!!Margin of Error!!18 to 24 years,S2601A
S2601A_C03_007M,float,Institutionalized group quarters population!!Margin of Error!!25 to 34 years,S2601A
S2601A_C03_008M,float,Institutionalized group quarters population!!Margin of Error!!35 to 44 years,S2601A
S2601A_C03_009M,float,Institutionalized group quarters population!!Margin of Error!!45 to 54 years,S2601A
S2601A_C03_010M,float,Institutionalized group quarters population!!Margin of Error!!55 to 64 years,S2601A
S2601A_C03_011M,float,Institutionalized group quarters population!!Margin of Error!!65 to 74 years,S2601A
S2601A_C03_012M,float,Institutionalized group quarters population!!Margin of Error!!75 to 84 years,S2601A
S2601A_C03_013M,float,Institutionalized group quarters population!!Margin of Error!!85 years and over,S2601A
S2601A_C03_014M,int,Institutionalized group quarters population!!Margin of Error!!Under 18 years,S2601A
S2601A_C03_015M,float,Institutionalized group quarters population!!Margin of Error!!Under 18 years!!Male,S2601A
S2601A_C03_016M,float,Institutionalized group quarters population!!Margin of Error!!Under 18 years!!Female,S2601A
S2601A_C03_017M,int,Institutionalized group quarters population!!Margin of Error!!65 years and over,S2601A
S2601A_C03_018M,float,Institutionalized group quarters population!!Margin of Error!!65 years and over!!Male,S2601A
S2601A_C03_019M,float,Institutionalized group quarters population!!Margin of Error!!65 years and over!!Female,S2601A
S2601A_C03_020M,float,Institutionalized group quarters population!!Margin of Error!!Median age (years),S2601A
S2601A_C03_021M,int,Institutionalized group quarters population!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race,S2601A
S2601A_C03_022M,float,Institutionalized group quarters population!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!White,S2601A
S2601A_C03_023M,float,Institutionalized group quarters population!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!Black or African American,S2601A
S2601A_C03_024M,float,Institutionalized group quarters population!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S2601A
S2601A_C03_025M,float,Institutionalized group quarters population!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!Asian,S2601A
S2601A_C03_026M,float,Institutionalized group quarters population!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S2601A
S2601A_C03_027M,float,Institutionalized group quarters population!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!Some other race,S2601A
S2601A_C03_028M,int,Institutionalized group quarters population!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!Two or more races,S2601A
S2601A_C03_029M,float,Institutionalized group quarters population!!Margin of Error!!Hispanic or Latino (of any race),S2601A
S2601A_C03_030M,float,Institutionalized group quarters population!!Margin of Error!!Not Hispanic or Latino,S2601A
S2601A_C03_031M,float,"Institutionalized group quarters population!!Margin of Error!!White alone, Not Hispanic or Latino",S2601A
S2601A_C03_032M,int,Institutionalized group quarters population!!Margin of Error!!MARITAL STATUS!!Population 15 years and over,S2601A
S2601A_C03_033M,float,"Institutionalized group quarters population!!Margin of Error!!MARITAL STATUS!!Population 15 years and over!!Now married, except separated",S2601A
S2601A_C03_034M,float,Institutionalized group quarters population!!Margin of Error!!MARITAL STATUS!!Population 15 years and over!!Widowed,S2601A
S2601A_C03_035M,float,Institutionalized group quarters population!!Margin of Error!!MARITAL STATUS!!Population 15 years and over!!Divorced,S2601A
S2601A_C03_036M,float,Institutionalized group quarters population!!Margin of Error!!MARITAL STATUS!!Population 15 years and over!!Separated,S2601A
S2601A_C03_037M,float,Institutionalized group quarters population!!Margin of Error!!MARITAL STATUS!!Population 15 years and over!!Never married,S2601A
S2601A_C03_038M,int,Institutionalized group quarters population!!Margin of Error!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school,S2601A
S2601A_C03_039M,float,Institutionalized group quarters population!!Margin of Error!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!Nursery school through 12th grade,S2601A
S2601A_C03_040M,float,Institutionalized group quarters population!!Margin of Error!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!College or graduate school,S2601A
S2601A_C03_041M,int,Institutionalized group quarters population!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S2601A
S2601A_C03_042M,float,Institutionalized group quarters population!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate or higher,S2601A
S2601A_C03_043M,float,Institutionalized group quarters population!!Margin of Error!!Bachelor's degree or higher,S2601A
S2601A_C03_044M,int,Institutionalized group quarters population!!Margin of Error!!VETERAN STATUS!!Civilian population 18 years and over,S2601A
S2601A_C03_045M,float,Institutionalized group quarters population!!Margin of Error!!VETERAN STATUS!!Civilian population 18 years and over!!Civilian veteran,S2601A
S2601A_C03_046M,int,Institutionalized group quarters population!!Margin of Error!!DISABILITY STATUS!!Total population,S2601A
S2601A_C03_047M,float,Institutionalized group quarters population!!Margin of Error!!DISABILITY STATUS!!Total population!!With a disability,S2601A
S2601A_C03_048M,int,Institutionalized group quarters population!!Margin of Error!!DISABILITY STATUS!!Population under 18 years,S2601A
S2601A_C03_049M,float,Institutionalized group quarters population!!Margin of Error!!DISABILITY STATUS!!Population under 18 years!!With a disability,S2601A
S2601A_C03_050M,int,Institutionalized group quarters population!!Margin of Error!!DISABILITY STATUS!!Population 18 to 64 years,S2601A
S2601A_C03_051M,float,Institutionalized group quarters population!!Margin of Error!!DISABILITY STATUS!!Population 18 to 64 years!!With a disability,S2601A
S2601A_C03_052M,float,Institutionalized group quarters population!!Margin of Error!!DISABILITY STATUS!!Population 18 to 64 years!!No disability,S2601A
S2601A_C03_053M,int,Institutionalized group quarters population!!Margin of Error!!DISABILITY STATUS!!Population 65 years and over,S2601A
S2601A_C03_054M,float,Institutionalized group quarters population!!Margin of Error!!DISABILITY STATUS!!Population 65 years and over!!With a disability,S2601A
S2601A_C03_055M,int,Institutionalized group quarters population!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over,S2601A
S2601A_C03_056M,float,Institutionalized group quarters population!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Same address,S2601A
S2601A_C03_057M,float,Institutionalized group quarters population!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different address in the U.S.,S2601A
S2601A_C03_058M,float,Institutionalized group quarters population!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different address in the U.S.!!Same county,S2601A
S2601A_C03_059M,float,Institutionalized group quarters population!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different address in the U.S.!!Different county,S2601A
S2601A_C03_060M,float,Institutionalized group quarters population!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different address in the U.S.!!Different county!!Same state,S2601A
S2601A_C03_061M,float,Institutionalized group quarters population!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different address in the U.S.!!Different county!!Different state,S2601A
S2601A_C03_062M,float,Institutionalized group quarters population!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Abroad,S2601A
S2601A_C03_063M,int,"Institutionalized group quarters population!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population",S2601A
S2601A_C03_064M,int,"Institutionalized group quarters population!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Native",S2601A
S2601A_C03_065M,float,"Institutionalized group quarters population!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Native!!Male",S2601A
S2601A_C03_066M,float,"Institutionalized group quarters population!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Native!!Female",S2601A
S2601A_C03_067M,int,"Institutionalized group quarters population!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born",S2601A
S2601A_C03_068M,float,"Institutionalized group quarters population!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Male",S2601A
S2601A_C03_069M,float,"Institutionalized group quarters population!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Female",S2601A
S2601A_C03_070M,int,"Institutionalized group quarters population!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Naturalized U.S. citizen",S2601A
S2601A_C03_071M,float,"Institutionalized group quarters population!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Naturalized U.S. citizen!!Male",S2601A
S2601A_C03_072M,float,"Institutionalized group quarters population!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Naturalized U.S. citizen!!Female",S2601A
S2601A_C03_073M,int,"Institutionalized group quarters population!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Not a U.S. citizen",S2601A
S2601A_C03_074M,float,"Institutionalized group quarters population!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Not a U.S. citizen!!Male",S2601A
S2601A_C03_075M,float,"Institutionalized group quarters population!!Margin of Error!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Not a U.S. citizen!!Female",S2601A
S2601A_C03_076M,float,Institutionalized group quarters population!!Margin of Error!!Entered 2010 or later,S2601A
S2601A_C03_077M,float,Institutionalized group quarters population!!Margin of Error!!Entered 2000 to 2009,S2601A
