VARIABLE,TYPE,LABEL,GROUP
S2601B_C05_048E,int,College/university housing!!Estimate!!DISABILITY STATUS!!With a disability!!Population 18 to 64 years,S2601B
S2601B_C05_049E,float,College/university housing!!Estimate!!DISABILITY STATUS!!With a disability,S2601B
S2601B_C05_050E,float,College/university housing!!Estimate!!DISABILITY STATUS!!No disability,S2601B
S2601B_C05_051E,int,College/university housing!!Estimate!!DISABILITY STATUS!!No disability!!Population 65 years and over,S2601B
S2601B_C05_052E,float,College/university housing!!Estimate!!DISABILITY STATUS!!With a disability,S2601B
S2601B_C05_053E,int,College/university housing!!Estimate!!RESIDENCE 1 YEAR AGO!!Population 1 year and over,S2601B
S2601B_C05_054E,float,College/university housing!!Estimate!!RESIDENCE 1 YEAR AGO!!Same address,S2601B
S2601B_C05_055E,float,College/university housing!!Estimate!!RESIDENCE 1 YEAR AGO!!Different address in the U.S.,S2601B
S2601B_C05_056E,float,College/university housing!!Estimate!!RESIDENCE 1 YEAR AGO!!Different address in the U.S.!!Same county,S2601B
S2601B_C05_057E,float,College/university housing!!Estimate!!RESIDENCE 1 YEAR AGO!!Different address in the U.S.!!Different county,S2601B
S2601B_C05_058E,float,College/university housing!!Estimate!!RESIDENCE 1 YEAR AGO!!Different address in the U.S.!!Different county!!Same state,S2601B
S2601B_C05_059E,float,College/university housing!!Estimate!!RESIDENCE 1 YEAR AGO!!Different address in the U.S.!!Different county!!Different state,S2601B
S2601B_C05_060E,float,College/university housing!!Estimate!!RESIDENCE 1 YEAR AGO!!Abroad,S2601B
S2601B_C05_061E,int,"College/university housing!!Estimate!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Total population",S2601B
S2601B_C05_062E,int,"College/university housing!!Estimate!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Native",S2601B
S2601B_C05_063E,float,"College/university housing!!Estimate!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Native!!Male",S2601B
S2601B_C05_064E,float,"College/university housing!!Estimate!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Native!!Female",S2601B
S2601B_C05_065E,int,"College/university housing!!Estimate!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Foreign born",S2601B
S2601B_C05_066E,float,"College/university housing!!Estimate!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Foreign born!!Male",S2601B
S2601B_C05_067E,float,"College/university housing!!Estimate!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Foreign born!!Female",S2601B
S2601B_C05_068E,int,"College/university housing!!Estimate!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Foreign born!!Naturalized U.S. citizen",S2601B
S2601B_C05_069E,float,"College/university housing!!Estimate!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Foreign born!!Naturalized U.S. citizen!!Male",S2601B
S2601B_C05_070E,float,"College/university housing!!Estimate!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Foreign born!!Naturalized U.S. citizen!!Female",S2601B
S2601B_C05_071E,int,"College/university housing!!Estimate!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Foreign born!!Not a U.S. citizen",S2601B
S2601B_C05_072E,float,"College/university housing!!Estimate!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Foreign born!!Not a U.S. citizen!!Male",S2601B
S2601B_C05_073E,float,"College/university housing!!Estimate!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Foreign born!!Not a U.S. citizen!!Female",S2601B
S2601B_C05_074E,float,College/university housing!!Estimate!!Entered 2000 or later,S2601B
S2601B_C05_075E,float,College/university housing!!Estimate!!Entered 1990 to 1999,S2601B
S2601B_C05_076E,float,College/university housing!!Estimate!!Entered before 1990,S2601B
S2601B_C05_077E,int,College/university housing!!Estimate!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population excluding population born at sea,S2601B
S2601B_C05_078E,float,College/university housing!!Estimate!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Europe,S2601B
S2601B_C05_079E,float,College/university housing!!Estimate!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Asia,S2601B
S2601B_C05_080E,float,College/university housing!!Estimate!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Latin America,S2601B
S2601B_C05_081E,float,College/university housing!!Estimate!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Other,S2601B
S2601B_C05_082E,int,College/university housing!!Estimate!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over,S2601B
S2601B_C05_083E,float,College/university housing!!Estimate!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!English only,S2601B
S2601B_C05_084E,float,College/university housing!!Estimate!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Language other than English,S2601B
S2601B_C05_085E,float,"College/university housing!!Estimate!!Speak English less than ""very well""",S2601B
S2601B_C05_086E,int,College/university housing!!Estimate!!EMPLOYMENT STATUS!!Population 16 years and over,S2601B
S2601B_C05_087E,float,College/university housing!!Estimate!!EMPLOYMENT STATUS!!In labor force,S2601B
S2601B_C05_088E,float,College/university housing!!Estimate!!EMPLOYMENT STATUS!!In labor force!!Civilian labor force,S2601B
S2601B_C05_089E,float,College/university housing!!Estimate!!EMPLOYMENT STATUS!!In labor force!!Civilian labor force!!Employed,S2601B
S2601B_C05_090E,float,College/university housing!!Estimate!!EMPLOYMENT STATUS!!In labor force!!Civilian labor force!!Unemployed,S2601B
S2601B_C05_091E,float,College/university housing!!Estimate!!EMPLOYMENT STATUS!!In labor force!!Civilian labor force!!Unemployed!!Percent of civilian labor force,S2601B
S2601B_C05_092E,float,College/university housing!!Estimate!!EMPLOYMENT STATUS!!In labor force!!Armed Forces,S2601B
S2601B_C05_093E,float,College/university housing!!Estimate!!EMPLOYMENT STATUS!!Not in labor force,S2601B
S2601B_C05_094E,int,College/university housing!!Estimate!!OCCUPATION!!Civilian employed population 16 years and over,S2601B
S2601B_C05_095E,float,"College/university housing!!Estimate!!OCCUPATION!!Management, business, science, and arts occupations",S2601B
S2601B_C05_096E,float,College/university housing!!Estimate!!OCCUPATION!!Service occupations,S2601B
S2601B_C05_097E,float,College/university housing!!Estimate!!OCCUPATION!!Sales and office occupations,S2601B
S2601B_C05_098E,float,"College/university housing!!Estimate!!OCCUPATION!!Natural resources, construction, extraction, and maintenance occupations",S2601B
S2601B_C05_099E,float,"College/university housing!!Estimate!!OCCUPATION!!Production, transportation, and material moving occupations",S2601B
S2601B_C05_100E,int,College/university housing!!Estimate!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!Individuals,S2601B
S2601B_C05_101E,int,College/university housing!!Estimate!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!Per capita income (dollars),S2601B
S2601B_C05_102E,int,College/university housing!!Estimate!!With earnings!!Male,S2601B
S2601B_C05_103E,int,College/university housing!!Estimate!!With earnings!!Female,S2601B
S2601B_C05_104E,int,College/university housing!!Estimate!!With earnings!!Mean earnings (dollars)!!Male,S2601B
S2601B_C05_105E,int,College/university housing!!Estimate!!With earnings!!Mean earnings (dollars)!!Female,S2601B
S2601B_C05_106E,int,College/university housing!!Estimate!!With earnings!!Median earnings (dollars)!!Male,S2601B
S2601B_C05_107E,int,College/university housing!!Estimate!!With earnings!!Median earnings (dollars)!!Female,S2601B
S2601B_C05_108E,int,College/university housing!!Estimate!!With Food Stamp/SNAP benefits,S2601B
S2601B_C01_001M,int,Total population!!Margin of Error!!Total population,S2601B
S2601B_C01_002M,float,Total population!!Margin of Error!!SEX AND AGE!!Male,S2601B
S2601B_C01_003M,float,Total population!!Margin of Error!!SEX AND AGE!!Female,S2601B
S2601B_C01_004M,float,Total population!!Margin of Error!!Under 15 years,S2601B
S2601B_C01_005M,float,Total population!!Margin of Error!!15 to 17 years,S2601B
S2601B_C01_006M,float,Total population!!Margin of Error!!18 to 24 years,S2601B
S2601B_C01_007M,float,Total population!!Margin of Error!!25 to 34 years,S2601B
S2601B_C01_008M,float,Total population!!Margin of Error!!35 to 44 years,S2601B
S2601B_C01_009M,float,Total population!!Margin of Error!!45 to 54 years,S2601B
S2601B_C01_010M,float,Total population!!Margin of Error!!55 to 64 years,S2601B
S2601B_C01_011M,float,Total population!!Margin of Error!!65 to 74 years,S2601B
S2601B_C01_012M,float,Total population!!Margin of Error!!75 to 84 years,S2601B
S2601B_C01_013M,float,Total population!!Margin of Error!!85 years and over,S2601B
S2601B_C01_014M,int,Total population!!Margin of Error!!Under 18 years,S2601B
S2601B_C01_015M,float,Total population!!Margin of Error!!Under 18 years!!Male,S2601B
S2601B_C01_016M,float,Total population!!Margin of Error!!Under 18 years!!Female,S2601B
S2601B_C01_017M,int,Total population!!Margin of Error!!65 years and over,S2601B
S2601B_C01_018M,float,Total population!!Margin of Error!!65 years and over!!Male,S2601B
S2601B_C01_019M,float,Total population!!Margin of Error!!65 years and over!!Female,S2601B
S2601B_C01_020M,float,Total population!!Margin of Error!!Median age (years),S2601B
S2601B_C01_021M,int,Total population!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race,S2601B
S2601B_C01_022M,float,Total population!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!White,S2601B
S2601B_C01_023M,float,Total population!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!Black or African American,S2601B
S2601B_C01_024M,float,Total population!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S2601B
S2601B_C01_025M,float,Total population!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!Asian,S2601B
S2601B_C01_026M,float,Total population!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S2601B
S2601B_C01_027M,float,Total population!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!Some other race,S2601B
S2601B_C01_028M,int,Total population!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!Two or more races,S2601B
S2601B_C01_029M,float,Total population!!Margin of Error!!Hispanic or Latino (of any race),S2601B
S2601B_C01_030M,float,Total population!!Margin of Error!!Not Hispanic or Latino,S2601B
S2601B_C01_031M,float,"Total population!!Margin of Error!!Not Hispanic or Latino!!White alone, Not Hispanic or Latino",S2601B
S2601B_C01_032M,int,Total population!!Margin of Error!!MARITAL STATUS!!Population 15 years and over,S2601B
S2601B_C01_033M,float,"Total population!!Margin of Error!!MARITAL STATUS!!Now married, except separated",S2601B
S2601B_C01_034M,float,Total population!!Margin of Error!!MARITAL STATUS!!Widowed,S2601B
S2601B_C01_035M,float,Total population!!Margin of Error!!MARITAL STATUS!!Divorced,S2601B
S2601B_C01_036M,float,Total population!!Margin of Error!!MARITAL STATUS!!Separated,S2601B
S2601B_C01_037M,float,Total population!!Margin of Error!!MARITAL STATUS!!Never married,S2601B
S2601B_C01_038M,int,Total population!!Margin of Error!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school,S2601B
S2601B_C01_039M,float,Total population!!Margin of Error!!SCHOOL ENROLLMENT!!Nursery school through 12th grade,S2601B
S2601B_C01_040M,float,Total population!!Margin of Error!!SCHOOL ENROLLMENT!!College or graduate school,S2601B
S2601B_C01_041M,int,Total population!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S2601B
S2601B_C01_042M,float,Total population!!Margin of Error!!EDUCATIONAL ATTAINMENT!!High school graduate or higher,S2601B
S2601B_C01_043M,float,Total population!!Margin of Error!!Bachelor's degree or higher,S2601B
S2601B_C01_044M,int,Total population!!Margin of Error!!VETERAN STATUS!!Civilian population 18 years and over,S2601B
S2601B_C01_045M,float,Total population!!Margin of Error!!VETERAN STATUS!!Civilian veteran,S2601B
S2601B_C01_046M,int,Total population!!Margin of Error!!DISABILITY STATUS!!Total population,S2601B
S2601B_C01_047M,float,Total population!!Margin of Error!!DISABILITY STATUS!!With a disability,S2601B
S2601B_C01_048M,int,Total population!!Margin of Error!!DISABILITY STATUS!!With a disability!!Population 18 to 64 years,S2601B
S2601B_C01_049M,float,Total population!!Margin of Error!!DISABILITY STATUS!!With a disability,S2601B
S2601B_C01_050M,float,Total population!!Margin of Error!!DISABILITY STATUS!!No disability,S2601B
S2601B_C01_051M,int,Total population!!Margin of Error!!DISABILITY STATUS!!No disability!!Population 65 years and over,S2601B
S2601B_C01_052M,float,Total population!!Margin of Error!!DISABILITY STATUS!!With a disability,S2601B
S2601B_C01_053M,int,Total population!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over,S2601B
S2601B_C01_054M,float,Total population!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Same address,S2601B
S2601B_C01_055M,float,Total population!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Different address in the U.S.,S2601B
S2601B_C01_056M,float,Total population!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Different address in the U.S.!!Same county,S2601B
S2601B_C01_057M,float,Total population!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Different address in the U.S.!!Different county,S2601B
S2601B_C01_058M,float,Total population!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Different address in the U.S.!!Different county!!Same state,S2601B
S2601B_C01_059M,float,Total population!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Different address in the U.S.!!Different county!!Different state,S2601B
S2601B_C01_060M,float,Total population!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Abroad,S2601B
S2601B_C01_061M,int,"Total population!!Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Total population",S2601B
S2601B_C01_062M,int,"Total population!!Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Native",S2601B
S2601B_C01_063M,float,"Total population!!Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Native!!Male",S2601B
S2601B_C01_064M,float,"Total population!!Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Native!!Female",S2601B
S2601B_C01_065M,int,"Total population!!Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Foreign born",S2601B
S2601B_C01_066M,float,"Total population!!Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Foreign born!!Male",S2601B
S2601B_C01_067M,float,"Total population!!Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Foreign born!!Female",S2601B
S2601B_C01_068M,int,"Total population!!Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Foreign born!!Naturalized U.S. citizen",S2601B
S2601B_C01_069M,float,"Total population!!Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Foreign born!!Naturalized U.S. citizen!!Male",S2601B
S2601B_C01_070M,float,"Total population!!Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Foreign born!!Naturalized U.S. citizen!!Female",S2601B
S2601B_C01_071M,int,"Total population!!Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Foreign born!!Not a U.S. citizen",S2601B
S2601B_C01_072M,float,"Total population!!Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Foreign born!!Not a U.S. citizen!!Male",S2601B
S2601B_C01_073M,float,"Total population!!Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Foreign born!!Not a U.S. citizen!!Female",S2601B
S2601B_C01_074M,float,Total population!!Margin of Error!!Entered 2000 or later,S2601B
S2601B_C01_075M,float,Total population!!Margin of Error!!Entered 1990 to 1999,S2601B
S2601B_C01_076M,float,Total population!!Margin of Error!!Entered before 1990,S2601B
S2601B_C01_077M,int,Total population!!Margin of Error!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population excluding population born at sea,S2601B
S2601B_C01_078M,float,Total population!!Margin of Error!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Europe,S2601B
S2601B_C01_079M,float,Total population!!Margin of Error!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Asia,S2601B
S2601B_C01_080M,float,Total population!!Margin of Error!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Latin America,S2601B
S2601B_C01_081M,float,Total population!!Margin of Error!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Other,S2601B
S2601B_C01_082M,int,Total population!!Margin of Error!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over,S2601B
S2601B_C01_083M,float,Total population!!Margin of Error!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!English only,S2601B
S2601B_C01_084M,float,Total population!!Margin of Error!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Language other than English,S2601B
S2601B_C01_085M,float,"Total population!!Margin of Error!!Speak English less than ""very well""",S2601B
S2601B_C01_086M,int,Total population!!Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over,S2601B
S2601B_C01_087M,float,Total population!!Margin of Error!!EMPLOYMENT STATUS!!In labor force,S2601B
S2601B_C01_088M,float,Total population!!Margin of Error!!EMPLOYMENT STATUS!!In labor force!!Civilian labor force,S2601B
S2601B_C01_089M,float,Total population!!Margin of Error!!EMPLOYMENT STATUS!!In labor force!!Civilian labor force!!Employed,S2601B
S2601B_C01_090M,float,Total population!!Margin of Error!!EMPLOYMENT STATUS!!In labor force!!Civilian labor force!!Unemployed,S2601B
S2601B_C01_091M,float,Total population!!Margin of Error!!EMPLOYMENT STATUS!!In labor force!!Civilian labor force!!Unemployed!!Percent of civilian labor force,S2601B
S2601B_C01_092M,float,Total population!!Margin of Error!!EMPLOYMENT STATUS!!In labor force!!Armed Forces,S2601B
S2601B_C01_093M,float,Total population!!Margin of Error!!EMPLOYMENT STATUS!!Not in labor force,S2601B
S2601B_C01_094M,int,Total population!!Margin of Error!!OCCUPATION!!Civilian employed population 16 years and over,S2601B
S2601B_C01_095M,float,"Total population!!Margin of Error!!OCCUPATION!!Management, business, science, and arts occupations",S2601B
S2601B_C01_096M,float,Total population!!Margin of Error!!OCCUPATION!!Service occupations,S2601B
S2601B_C01_097M,float,Total population!!Margin of Error!!OCCUPATION!!Sales and office occupations,S2601B
S2601B_C01_098M,float,"Total population!!Margin of Error!!OCCUPATION!!Natural resources, construction, extraction, and maintenance occupations",S2601B
S2601B_C01_099M,float,"Total population!!Margin of Error!!OCCUPATION!!Production, transportation, and material moving occupations",S2601B
S2601B_C01_100M,int,Total population!!Margin of Error!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!Individuals,S2601B
S2601B_C01_101M,int,Total population!!Margin of Error!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!Per capita income (dollars),S2601B
S2601B_C01_102M,int,Total population!!Margin of Error!!With earnings!!Male,S2601B
S2601B_C01_103M,int,Total population!!Margin of Error!!With earnings!!Female,S2601B
S2601B_C01_104M,int,Total population!!Margin of Error!!With earnings!!Mean earnings (dollars)!!Male,S2601B
S2601B_C01_105M,int,Total population!!Margin of Error!!With earnings!!Mean earnings (dollars)!!Female,S2601B
S2601B_C01_106M,int,Total population!!Margin of Error!!With earnings!!Median earnings (dollars)!!Male,S2601B
S2601B_C01_107M,int,Total population!!Margin of Error!!With earnings!!Median earnings (dollars)!!Female,S2601B
S2601B_C01_108M,int,Total population!!Margin of Error!!With Food Stamp/SNAP benefits,S2601B
S2601B_C02_001M,int,Total group quarters population!!Margin of Error!!Total population,S2601B
S2601B_C02_002M,float,Total group quarters population!!Margin of Error!!SEX AND AGE!!Male,S2601B
S2601B_C02_003M,float,Total group quarters population!!Margin of Error!!SEX AND AGE!!Female,S2601B
S2601B_C02_004M,float,Total group quarters population!!Margin of Error!!Under 15 years,S2601B
S2601B_C02_005M,float,Total group quarters population!!Margin of Error!!15 to 17 years,S2601B
S2601B_C02_006M,float,Total group quarters population!!Margin of Error!!18 to 24 years,S2601B
S2601B_C02_007M,float,Total group quarters population!!Margin of Error!!25 to 34 years,S2601B
S2601B_C02_008M,float,Total group quarters population!!Margin of Error!!35 to 44 years,S2601B
S2601B_C02_009M,float,Total group quarters population!!Margin of Error!!45 to 54 years,S2601B
S2601B_C02_010M,float,Total group quarters population!!Margin of Error!!55 to 64 years,S2601B
S2601B_C02_011M,float,Total group quarters population!!Margin of Error!!65 to 74 years,S2601B
S2601B_C02_012M,float,Total group quarters population!!Margin of Error!!75 to 84 years,S2601B
S2601B_C02_013M,float,Total group quarters population!!Margin of Error!!85 years and over,S2601B
S2601B_C02_014M,int,Total group quarters population!!Margin of Error!!Under 18 years,S2601B
S2601B_C02_015M,float,Total group quarters population!!Margin of Error!!Under 18 years!!Male,S2601B
S2601B_C02_016M,float,Total group quarters population!!Margin of Error!!Under 18 years!!Female,S2601B
S2601B_C02_017M,int,Total group quarters population!!Margin of Error!!65 years and over,S2601B
S2601B_C02_018M,float,Total group quarters population!!Margin of Error!!65 years and over!!Male,S2601B
S2601B_C02_019M,float,Total group quarters population!!Margin of Error!!65 years and over!!Female,S2601B
S2601B_C02_020M,float,Total group quarters population!!Margin of Error!!Median age (years),S2601B
S2601B_C02_021M,int,Total group quarters population!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race,S2601B
S2601B_C02_022M,float,Total group quarters population!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!White,S2601B
S2601B_C02_023M,float,Total group quarters population!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!Black or African American,S2601B
S2601B_C02_024M,float,Total group quarters population!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S2601B
S2601B_C02_025M,float,Total group quarters population!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!Asian,S2601B
S2601B_C02_026M,float,Total group quarters population!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S2601B
S2601B_C02_027M,float,Total group quarters population!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!Some other race,S2601B
S2601B_C02_028M,int,Total group quarters population!!Margin of Error!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!Two or more races,S2601B
S2601B_C02_029M,float,Total group quarters population!!Margin of Error!!Hispanic or Latino (of any race),S2601B
S2601B_C02_030M,float,Total group quarters population!!Margin of Error!!Not Hispanic or Latino,S2601B
S2601B_C02_031M,float,"Total group quarters population!!Margin of Error!!Not Hispanic or Latino!!White alone, Not Hispanic or Latino",S2601B
S2601B_C02_032M,int,Total group quarters population!!Margin of Error!!MARITAL STATUS!!Population 15 years and over,S2601B
S2601B_C02_033M,float,"Total group quarters population!!Margin of Error!!MARITAL STATUS!!Now married, except separated",S2601B
S2601B_C02_034M,float,Total group quarters population!!Margin of Error!!MARITAL STATUS!!Widowed,S2601B
S2601B_C02_035M,float,Total group quarters population!!Margin of Error!!MARITAL STATUS!!Divorced,S2601B
S2601B_C02_036M,float,Total group quarters population!!Margin of Error!!MARITAL STATUS!!Separated,S2601B
S2601B_C02_037M,float,Total group quarters population!!Margin of Error!!MARITAL STATUS!!Never married,S2601B
S2601B_C02_038M,int,Total group quarters population!!Margin of Error!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school,S2601B
S2601B_C02_039M,float,Total group quarters population!!Margin of Error!!SCHOOL ENROLLMENT!!Nursery school through 12th grade,S2601B
S2601B_C02_040M,float,Total group quarters population!!Margin of Error!!SCHOOL ENROLLMENT!!College or graduate school,S2601B
S2601B_C02_041M,int,Total group quarters population!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S2601B
S2601B_C02_042M,float,Total group quarters population!!Margin of Error!!EDUCATIONAL ATTAINMENT!!High school graduate or higher,S2601B
S2601B_C02_043M,float,Total group quarters population!!Margin of Error!!Bachelor's degree or higher,S2601B
S2601B_C02_044M,int,Total group quarters population!!Margin of Error!!VETERAN STATUS!!Civilian population 18 years and over,S2601B
S2601B_C02_045M,float,Total group quarters population!!Margin of Error!!VETERAN STATUS!!Civilian veteran,S2601B
S2601B_C02_046M,int,Total group quarters population!!Margin of Error!!DISABILITY STATUS!!Total population,S2601B
S2601B_C02_047M,float,Total group quarters population!!Margin of Error!!DISABILITY STATUS!!With a disability,S2601B
S2601B_C02_048M,int,Total group quarters population!!Margin of Error!!DISABILITY STATUS!!With a disability!!Population 18 to 64 years,S2601B
S2601B_C02_049M,float,Total group quarters population!!Margin of Error!!DISABILITY STATUS!!With a disability,S2601B
S2601B_C02_050M,float,Total group quarters population!!Margin of Error!!DISABILITY STATUS!!No disability,S2601B
S2601B_C02_051M,int,Total group quarters population!!Margin of Error!!DISABILITY STATUS!!No disability!!Population 65 years and over,S2601B
S2601B_C02_052M,float,Total group quarters population!!Margin of Error!!DISABILITY STATUS!!With a disability,S2601B
S2601B_C02_053M,int,Total group quarters population!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over,S2601B
S2601B_C02_054M,float,Total group quarters population!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Same address,S2601B
S2601B_C02_055M,float,Total group quarters population!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Different address in the U.S.,S2601B
S2601B_C02_056M,float,Total group quarters population!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Different address in the U.S.!!Same county,S2601B
S2601B_C02_057M,float,Total group quarters population!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Different address in the U.S.!!Different county,S2601B
S2601B_C02_058M,float,Total group quarters population!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Different address in the U.S.!!Different county!!Same state,S2601B
S2601B_C02_059M,float,Total group quarters population!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Different address in the U.S.!!Different county!!Different state,S2601B
S2601B_C02_060M,float,Total group quarters population!!Margin of Error!!RESIDENCE 1 YEAR AGO!!Abroad,S2601B
S2601B_C02_061M,int,"Total group quarters population!!Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Total population",S2601B
S2601B_C02_062M,int,"Total group quarters population!!Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Native",S2601B
S2601B_C02_063M,float,"Total group quarters population!!Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Native!!Male",S2601B
S2601B_C02_064M,float,"Total group quarters population!!Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Native!!Female",S2601B
S2601B_C02_065M,int,"Total group quarters population!!Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Foreign born",S2601B
