VARIABLE,TYPE,LABEL,GROUP
S2402_C04_005EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2402
S2402_C04_005MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2402
S2402_C04_006EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2402
S2402_C04_006MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2402
S2402_C04_007EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2402
S2402_C04_007MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2402
S2402_C04_008EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2402
S2402_C04_008MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2402
S2402_C04_009EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2402
S2402_C04_009MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2402
S2402_C04_010EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2402
S2402_C04_010MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2402
S2402_C04_011EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social services occupations",S2402
S2402_C04_011MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social services occupations",S2402
S2402_C04_012EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2402
S2402_C04_012MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2402
S2402_C04_013EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Education, training, and library occupations",S2402
S2402_C04_013MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Education, training, and library occupations",S2402
S2402_C04_014EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2402
S2402_C04_014MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2402
S2402_C04_015EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations",S2402
S2402_C04_015MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations",S2402
S2402_C04_016EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2402
S2402_C04_016MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2402
S2402_C04_017EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",S2402
S2402_C04_017MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",S2402
S2402_C04_018EA,string,Annotation of Median earnings (dollars)!!Estimate!!Service occupations,S2402
S2402_C04_018MA,string,Annotation of Median earnings (dollars)!!Margin of Error!!Service occupations,S2402
S2402_C04_019EA,string,Annotation of Median earnings (dollars)!!Estimate!!Service occupations!!Healthcare support occupations,S2402
S2402_C04_019MA,string,Annotation of Median earnings (dollars)!!Margin of Error!!Service occupations!!Healthcare support occupations,S2402
S2402_C04_020EA,string,Annotation of Median earnings (dollars)!!Estimate!!Service occupations!!Protective service occupations,S2402
S2402_C04_020MA,string,Annotation of Median earnings (dollars)!!Margin of Error!!Service occupations!!Protective service occupations,S2402
S2402_C04_021EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",S2402
S2402_C04_021MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",S2402
S2402_C04_022EA,string,Annotation of Median earnings (dollars)!!Estimate!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2402
S2402_C04_022MA,string,Annotation of Median earnings (dollars)!!Margin of Error!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2402
S2402_C04_023EA,string,Annotation of Median earnings (dollars)!!Estimate!!Service occupations!!Food preparation and serving related occupations,S2402
S2402_C04_023MA,string,Annotation of Median earnings (dollars)!!Margin of Error!!Service occupations!!Food preparation and serving related occupations,S2402
S2402_C04_024EA,string,Annotation of Median earnings (dollars)!!Estimate!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2402
S2402_C04_024MA,string,Annotation of Median earnings (dollars)!!Margin of Error!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2402
S2402_C04_025EA,string,Annotation of Median earnings (dollars)!!Estimate!!Service occupations!!Personal care and service occupations,S2402
S2402_C04_025MA,string,Annotation of Median earnings (dollars)!!Margin of Error!!Service occupations!!Personal care and service occupations,S2402
S2402_C04_026EA,string,Annotation of Median earnings (dollars)!!Estimate!!Sales and office occupations,S2402
S2402_C04_026MA,string,Annotation of Median earnings (dollars)!!Margin of Error!!Sales and office occupations,S2402
S2402_C04_027EA,string,Annotation of Median earnings (dollars)!!Estimate!!Sales and office occupations!!Sales and related occupations,S2402
S2402_C04_027MA,string,Annotation of Median earnings (dollars)!!Margin of Error!!Sales and office occupations!!Sales and related occupations,S2402
S2402_C04_028EA,string,Annotation of Median earnings (dollars)!!Estimate!!Sales and office occupations!!Office and administrative support occupations,S2402
S2402_C04_028MA,string,Annotation of Median earnings (dollars)!!Margin of Error!!Sales and office occupations!!Office and administrative support occupations,S2402
S2402_C04_029EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Natural resources, construction, and maintenance occupations",S2402
S2402_C04_029MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Natural resources, construction, and maintenance occupations",S2402
S2402_C04_030EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2402
S2402_C04_030MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2402
S2402_C04_031EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2402
S2402_C04_031MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2402
S2402_C04_032EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2402
S2402_C04_032MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2402
S2402_C04_033EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Production, transportation, and material moving occupations",S2402
S2402_C04_033MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Production, transportation, and material moving occupations",S2402
S2402_C04_034EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Production, transportation, and material moving occupations!!Production occupations",S2402
S2402_C04_034MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Production, transportation, and material moving occupations!!Production occupations",S2402
S2402_C04_035EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Production, transportation, and material moving occupations!!Transportation occupations",S2402
S2402_C04_035MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Production, transportation, and material moving occupations!!Transportation occupations",S2402
S2402_C04_036EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Production, transportation, and material moving occupations!!Material moving occupations",S2402
S2402_C04_036MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Production, transportation, and material moving occupations!!Material moving occupations",S2402
S2402_C04_038EA,string,Annotation of Median earnings (dollars)!!Estimate!!PERCENT IMPUTED!!Occupation,S2402
S2402_C04_038MA,string,Annotation of Median earnings (dollars)!!Margin of Error!!PERCENT IMPUTED!!Occupation,S2402
S2402_C05_001EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Full-time, year-round civilian employed population 16 years and over",S2402
S2402_C05_001MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Full-time, year-round civilian employed population 16 years and over",S2402
S2402_C05_002EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Management, business, science, and arts occupations",S2402
S2402_C05_002MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Management, business, science, and arts occupations",S2402
S2402_C05_003EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2402
S2402_C05_003MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2402
S2402_C05_004EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2402
S2402_C05_004MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2402
S2402_C05_005EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2402
S2402_C05_005MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2402
S2402_C05_006EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2402
S2402_C05_006MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2402
S2402_C05_007EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2402
S2402_C05_007MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2402
S2402_C05_008EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2402
S2402_C05_008MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2402
S2402_C05_009EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2402
S2402_C05_009MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2402
S2402_C05_010EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2402
S2402_C05_010MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2402
S2402_C05_011EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social services occupations",S2402
S2402_C05_011MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social services occupations",S2402
S2402_C05_012EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2402
S2402_C05_012MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2402
S2402_C05_013EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Education, training, and library occupations",S2402
S2402_C05_013MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Education, training, and library occupations",S2402
S2402_C05_014EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2402
S2402_C05_014MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2402
S2402_C05_015EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations",S2402
S2402_C05_015MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations",S2402
S2402_C05_016EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2402
S2402_C05_016MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2402
S2402_C05_017EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",S2402
S2402_C05_017MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",S2402
S2402_C05_018EA,string,Annotation of Median earnings (dollars) for male!!Estimate!!Service occupations,S2402
S2402_C05_018MA,string,Annotation of Median earnings (dollars) for male!!Margin of Error!!Service occupations,S2402
S2402_C05_019EA,string,Annotation of Median earnings (dollars) for male!!Estimate!!Service occupations!!Healthcare support occupations,S2402
S2402_C05_019MA,string,Annotation of Median earnings (dollars) for male!!Margin of Error!!Service occupations!!Healthcare support occupations,S2402
S2402_C05_020EA,string,Annotation of Median earnings (dollars) for male!!Estimate!!Service occupations!!Protective service occupations,S2402
S2402_C05_020MA,string,Annotation of Median earnings (dollars) for male!!Margin of Error!!Service occupations!!Protective service occupations,S2402
S2402_C05_021EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",S2402
S2402_C05_021MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",S2402
S2402_C05_022EA,string,Annotation of Median earnings (dollars) for male!!Estimate!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2402
S2402_C05_022MA,string,Annotation of Median earnings (dollars) for male!!Margin of Error!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2402
S2402_C05_023EA,string,Annotation of Median earnings (dollars) for male!!Estimate!!Service occupations!!Food preparation and serving related occupations,S2402
S2402_C05_023MA,string,Annotation of Median earnings (dollars) for male!!Margin of Error!!Service occupations!!Food preparation and serving related occupations,S2402
S2402_C05_024EA,string,Annotation of Median earnings (dollars) for male!!Estimate!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2402
S2402_C05_024MA,string,Annotation of Median earnings (dollars) for male!!Margin of Error!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2402
S2402_C05_025EA,string,Annotation of Median earnings (dollars) for male!!Estimate!!Service occupations!!Personal care and service occupations,S2402
S2402_C05_025MA,string,Annotation of Median earnings (dollars) for male!!Margin of Error!!Service occupations!!Personal care and service occupations,S2402
S2402_C05_026EA,string,Annotation of Median earnings (dollars) for male!!Estimate!!Sales and office occupations,S2402
S2402_C05_026MA,string,Annotation of Median earnings (dollars) for male!!Margin of Error!!Sales and office occupations,S2402
S2402_C05_027EA,string,Annotation of Median earnings (dollars) for male!!Estimate!!Sales and office occupations!!Sales and related occupations,S2402
S2402_C05_027MA,string,Annotation of Median earnings (dollars) for male!!Margin of Error!!Sales and office occupations!!Sales and related occupations,S2402
S2402_C05_028EA,string,Annotation of Median earnings (dollars) for male!!Estimate!!Sales and office occupations!!Office and administrative support occupations,S2402
S2402_C05_028MA,string,Annotation of Median earnings (dollars) for male!!Margin of Error!!Sales and office occupations!!Office and administrative support occupations,S2402
S2402_C05_029EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Natural resources, construction, and maintenance occupations",S2402
S2402_C05_029MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Natural resources, construction, and maintenance occupations",S2402
S2402_C05_030EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2402
S2402_C05_030MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2402
S2402_C05_031EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2402
S2402_C05_031MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2402
S2402_C05_032EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2402
S2402_C05_032MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2402
S2402_C05_033EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Production, transportation, and material moving occupations",S2402
S2402_C05_033MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Production, transportation, and material moving occupations",S2402
S2402_C05_034EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Production, transportation, and material moving occupations!!Production occupations",S2402
S2402_C05_034MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Production, transportation, and material moving occupations!!Production occupations",S2402
S2402_C05_035EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Production, transportation, and material moving occupations!!Transportation occupations",S2402
S2402_C05_035MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Production, transportation, and material moving occupations!!Transportation occupations",S2402
S2402_C05_036EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Production, transportation, and material moving occupations!!Material moving occupations",S2402
S2402_C05_036MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Production, transportation, and material moving occupations!!Material moving occupations",S2402
S2402_C05_038EA,string,Annotation of Median earnings (dollars) for male!!Estimate!!PERCENT IMPUTED!!Occupation,S2402
S2402_C05_038MA,string,Annotation of Median earnings (dollars) for male!!Margin of Error!!PERCENT IMPUTED!!Occupation,S2402
S2402_C06_001EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Full-time, year-round civilian employed population 16 years and over",S2402
S2402_C06_001MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Full-time, year-round civilian employed population 16 years and over",S2402
S2402_C06_002EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Management, business, science, and arts occupations",S2402
S2402_C06_002MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Management, business, science, and arts occupations",S2402
S2402_C06_003EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2402
S2402_C06_003MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2402
S2402_C06_004EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2402
S2402_C06_004MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2402
S2402_C06_005EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2402
S2402_C06_005MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2402
S2402_C06_006EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2402
S2402_C06_006MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2402
S2402_C06_007EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2402
S2402_C06_007MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2402
S2402_C06_008EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2402
S2402_C06_008MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2402
S2402_C06_009EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2402
S2402_C06_009MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2402
S2402_C06_010EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2402
S2402_C06_010MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2402
S2402_C06_011EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social services occupations",S2402
S2402_C06_011MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social services occupations",S2402
S2402_C06_012EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2402
S2402_C06_012MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2402
S2402_C06_013EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Education, training, and library occupations",S2402
S2402_C06_013MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Education, training, and library occupations",S2402
S2402_C06_014EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2402
S2402_C06_014MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2402
S2402_C06_015EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations",S2402
S2402_C06_015MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations",S2402
S2402_C06_016EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2402
S2402_C06_016MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2402
S2402_C06_017EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",S2402
S2402_C06_017MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",S2402
S2402_C06_018EA,string,Annotation of Median earnings (dollars) for female!!Estimate!!Service occupations,S2402
S2402_C06_018MA,string,Annotation of Median earnings (dollars) for female!!Margin of Error!!Service occupations,S2402
S2402_C06_019EA,string,Annotation of Median earnings (dollars) for female!!Estimate!!Service occupations!!Healthcare support occupations,S2402
S2402_C06_019MA,string,Annotation of Median earnings (dollars) for female!!Margin of Error!!Service occupations!!Healthcare support occupations,S2402
S2402_C06_020EA,string,Annotation of Median earnings (dollars) for female!!Estimate!!Service occupations!!Protective service occupations,S2402
S2402_C06_020MA,string,Annotation of Median earnings (dollars) for female!!Margin of Error!!Service occupations!!Protective service occupations,S2402
S2402_C06_021EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",S2402
S2402_C06_021MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",S2402
S2402_C06_022EA,string,Annotation of Median earnings (dollars) for female!!Estimate!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2402
S2402_C06_022MA,string,Annotation of Median earnings (dollars) for female!!Margin of Error!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2402
S2402_C06_023EA,string,Annotation of Median earnings (dollars) for female!!Estimate!!Service occupations!!Food preparation and serving related occupations,S2402
S2402_C06_023MA,string,Annotation of Median earnings (dollars) for female!!Margin of Error!!Service occupations!!Food preparation and serving related occupations,S2402
S2402_C06_024EA,string,Annotation of Median earnings (dollars) for female!!Estimate!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2402
S2402_C06_024MA,string,Annotation of Median earnings (dollars) for female!!Margin of Error!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2402
S2402_C06_025EA,string,Annotation of Median earnings (dollars) for female!!Estimate!!Service occupations!!Personal care and service occupations,S2402
S2402_C06_025MA,string,Annotation of Median earnings (dollars) for female!!Margin of Error!!Service occupations!!Personal care and service occupations,S2402
S2402_C06_026EA,string,Annotation of Median earnings (dollars) for female!!Estimate!!Sales and office occupations,S2402
