VARIABLE,TYPE,LABEL,GROUP
S2601C_C02_085E,float,Estimate!!Total group quarters population!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force,S2601C
S2601C_C02_086E,float,Estimate!!Total group quarters population!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force!!Employed,S2601C
S2601C_C02_087E,float,Estimate!!Total group quarters population!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force!!Unemployed,S2601C
S2601C_C02_088E,float,Estimate!!Total group quarters population!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force!!Unemployed!!Percent of civilian labor force,S2601C
S2601C_C02_089E,float,Estimate!!Total group quarters population!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Armed Forces,S2601C
S2601C_C02_090E,float,Estimate!!Total group quarters population!!EMPLOYMENT STATUS!!Population 16 years and over!!Not in labor force,S2601C
S2601C_C02_091E,int,Estimate!!Total group quarters population!!OCCUPATION!!Civilian employed population 16 years and over,S2601C
S2601C_C02_092E,float,"Estimate!!Total group quarters population!!OCCUPATION!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations",S2601C
S2601C_C02_093E,float,Estimate!!Total group quarters population!!OCCUPATION!!Civilian employed population 16 years and over!!Service occupations,S2601C
S2601C_C02_094E,float,Estimate!!Total group quarters population!!OCCUPATION!!Civilian employed population 16 years and over!!Sales and office occupations,S2601C
S2601C_C02_095E,float,"Estimate!!Total group quarters population!!OCCUPATION!!Civilian employed population 16 years and over!!Natural resources, construction, extraction, and maintenance occupations",S2601C
S2601C_C02_096E,float,"Estimate!!Total group quarters population!!OCCUPATION!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations",S2601C
S2601C_C02_097E,int,Estimate!!Total group quarters population!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Individuals,S2601C
S2601C_C02_098E,int,Estimate!!Total group quarters population!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Individuals!!Per capita income (dollars),S2601C
S2601C_C02_099E,int,"Estimate!!Total group quarters population!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Individuals!!With earnings for full-time, year-round workers!!Male",S2601C
S2601C_C02_100E,int,"Estimate!!Total group quarters population!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Individuals!!With earnings for full-time, year-round workers!!Female",S2601C
S2601C_C02_101E,int,"Estimate!!Total group quarters population!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Individuals!!Mean earnings (dollars) for full-time, year-round workers!!Male",S2601C
S2601C_C02_102E,int,"Estimate!!Total group quarters population!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Individuals!!Mean earnings (dollars) for full-time, year-round workers!!Female",S2601C
S2601C_C02_103E,int,"Estimate!!Total group quarters population!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Individuals!!Median earnings (dollars) full-time, year-round workers!!Male",S2601C
S2601C_C02_104E,int,"Estimate!!Total group quarters population!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Individuals!!Median earnings (dollars) full-time, year-round workers!!Female",S2601C
S2601C_C02_105E,int,Estimate!!Total group quarters population!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Individuals!!With Food Stamp/SNAP benefits,S2601C
S2601C_C02_106E,float,Estimate!!Total group quarters population!!POVERTY RATES FOR PEOPLE FOR WHOM POVERTY STATUS IS DETERMINED!!All people,S2601C
S2601C_C02_107E,float,Estimate!!Total group quarters population!!POVERTY RATES FOR PEOPLE FOR WHOM POVERTY STATUS IS DETERMINED!!All people!!18 years and over,S2601C
S2601C_C02_108E,float,Estimate!!Total group quarters population!!POVERTY RATES FOR PEOPLE FOR WHOM POVERTY STATUS IS DETERMINED!!All people!!18 to 64 years,S2601C
S2601C_C02_109E,float,Estimate!!Total group quarters population!!POVERTY RATES FOR PEOPLE FOR WHOM POVERTY STATUS IS DETERMINED!!All people!!65 years and over,S2601C
S2601C_C01_001M,int,Margin of Error!!Total population MOE!!Total population,S2601C
S2601C_C01_002M,float,Margin of Error!!Total population MOE!!Total population!!SEX AND AGE!!Male,S2601C
S2601C_C01_003M,float,Margin of Error!!Total population MOE!!Total population!!SEX AND AGE!!Female,S2601C
S2601C_C01_004M,float,Margin of Error!!Total population MOE!!Total population!!SEX AND AGE!!Under 15 years,S2601C
S2601C_C01_005M,float,Margin of Error!!Total population MOE!!Total population!!SEX AND AGE!!15 to 17 years,S2601C
S2601C_C01_006M,float,Margin of Error!!Total population MOE!!Total population!!SEX AND AGE!!18 to 24 years,S2601C
S2601C_C01_007M,float,Margin of Error!!Total population MOE!!Total population!!SEX AND AGE!!25 to 34 years,S2601C
S2601C_C01_008M,float,Margin of Error!!Total population MOE!!Total population!!SEX AND AGE!!35 to 44 years,S2601C
S2601C_C01_009M,float,Margin of Error!!Total population MOE!!Total population!!SEX AND AGE!!45 to 54 years,S2601C
S2601C_C01_010M,float,Margin of Error!!Total population MOE!!Total population!!SEX AND AGE!!55 to 64 years,S2601C
S2601C_C01_011M,float,Margin of Error!!Total population MOE!!Total population!!SEX AND AGE!!65 to 74 years,S2601C
S2601C_C01_012M,float,Margin of Error!!Total population MOE!!Total population!!SEX AND AGE!!75 to 84 years,S2601C
S2601C_C01_013M,float,Margin of Error!!Total population MOE!!Total population!!SEX AND AGE!!85 years and over,S2601C
S2601C_C01_014M,int,Margin of Error!!Total population MOE!!Total population!!SEX AND AGE!!Under 18 years,S2601C
S2601C_C01_015M,float,Margin of Error!!Total population MOE!!Total population!!SEX AND AGE!!Under 18 years!!Male,S2601C
S2601C_C01_016M,float,Margin of Error!!Total population MOE!!Total population!!SEX AND AGE!!Under 18 years!!Female,S2601C
S2601C_C01_017M,int,Margin of Error!!Total population MOE!!Total population!!SEX AND AGE!!65 years and over,S2601C
S2601C_C01_018M,float,Margin of Error!!Total population MOE!!Total population!!SEX AND AGE!!65 years and over!!Male,S2601C
S2601C_C01_019M,float,Margin of Error!!Total population MOE!!Total population!!SEX AND AGE!!65 years and over!!Female,S2601C
S2601C_C01_020M,float,Margin of Error!!Total population MOE!!Total population!!SEX AND AGE!!Median age (years),S2601C
S2601C_C01_021M,int,Margin of Error!!Total population MOE!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race,S2601C
S2601C_C01_022M,float,Margin of Error!!Total population MOE!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!White,S2601C
S2601C_C01_023M,float,Margin of Error!!Total population MOE!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!Black or African American,S2601C
S2601C_C01_024M,float,Margin of Error!!Total population MOE!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S2601C
S2601C_C01_025M,float,Margin of Error!!Total population MOE!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!Asian,S2601C
S2601C_C01_026M,float,Margin of Error!!Total population MOE!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S2601C
S2601C_C01_027M,float,Margin of Error!!Total population MOE!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!Some other race,S2601C
S2601C_C01_028M,int,Margin of Error!!Total population MOE!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!Two or more races,S2601C
S2601C_C01_029M,float,Margin of Error!!Total population MOE!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!Hispanic or Latino (of any race),S2601C
S2601C_C01_030M,float,Margin of Error!!Total population MOE!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!Not Hispanic or Latino,S2601C
S2601C_C01_031M,float,"Margin of Error!!Total population MOE!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!White alone, Not Hispanic or Latino",S2601C
S2601C_C01_032M,int,Margin of Error!!Total population MOE!!MARITAL STATUS!!Population 15 years and over,S2601C
S2601C_C01_033M,float,"Margin of Error!!Total population MOE!!MARITAL STATUS!!Population 15 years and over!!Now married, except separated",S2601C
S2601C_C01_034M,float,Margin of Error!!Total population MOE!!MARITAL STATUS!!Population 15 years and over!!Widowed,S2601C
S2601C_C01_035M,float,Margin of Error!!Total population MOE!!MARITAL STATUS!!Population 15 years and over!!Divorced,S2601C
S2601C_C01_036M,float,Margin of Error!!Total population MOE!!MARITAL STATUS!!Population 15 years and over!!Separated,S2601C
S2601C_C01_037M,float,Margin of Error!!Total population MOE!!MARITAL STATUS!!Population 15 years and over!!Never married,S2601C
S2601C_C01_038M,int,Margin of Error!!Total population MOE!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school,S2601C
S2601C_C01_039M,float,Margin of Error!!Total population MOE!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!Nursery school through 12th grade,S2601C
S2601C_C01_040M,float,Margin of Error!!Total population MOE!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!College or graduate school,S2601C
S2601C_C01_041M,int,Margin of Error!!Total population MOE!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S2601C
S2601C_C01_042M,float,Margin of Error!!Total population MOE!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate or higher,S2601C
S2601C_C01_043M,float,Margin of Error!!Total population MOE!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree or higher,S2601C
S2601C_C01_044M,int,Margin of Error!!Total population MOE!!VETERAN STATUS!!Civilian population 18 years and over,S2601C
S2601C_C01_045M,float,Margin of Error!!Total population MOE!!VETERAN STATUS!!Civilian population 18 years and over!!Civilian veteran,S2601C
S2601C_C01_046M,int,Margin of Error!!Total population MOE!!DISABILITY STATUS!!Total population,S2601C
S2601C_C01_047M,float,Margin of Error!!Total population MOE!!DISABILITY STATUS!!Total population!!With a disability,S2601C
S2601C_C01_048M,int,Margin of Error!!Total population MOE!!DISABILITY STATUS!!Population under 18 years,S2601C
S2601C_C01_049M,float,Margin of Error!!Total population MOE!!DISABILITY STATUS!!Population under 18 years!!With a disability,S2601C
S2601C_C01_050M,int,Margin of Error!!Total population MOE!!DISABILITY STATUS!!Population 18 to 64 years,S2601C
S2601C_C01_051M,float,Margin of Error!!Total population MOE!!DISABILITY STATUS!!Population 18 to 64 years!!With a disability,S2601C
S2601C_C01_052M,float,Margin of Error!!Total population MOE!!DISABILITY STATUS!!Population 18 to 64 years!!No disability,S2601C
S2601C_C01_053M,int,Margin of Error!!Total population MOE!!DISABILITY STATUS!!Population 65 years and over,S2601C
S2601C_C01_054M,float,Margin of Error!!Total population MOE!!DISABILITY STATUS!!Population 65 years and over!!With a disability,S2601C
S2601C_C01_055M,int,Margin of Error!!Total population MOE!!RESIDENCE 1 YEAR AGO!!Population 1 year and over,S2601C
S2601C_C01_056M,float,Margin of Error!!Total population MOE!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Same address,S2601C
S2601C_C01_057M,float,Margin of Error!!Total population MOE!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different address in the U.S.,S2601C
S2601C_C01_058M,float,Margin of Error!!Total population MOE!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different address in the U.S.!!Same county,S2601C
S2601C_C01_059M,float,Margin of Error!!Total population MOE!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different address in the U.S.!!Different county,S2601C
S2601C_C01_060M,float,Margin of Error!!Total population MOE!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different address in the U.S.!!Different county!!Same state,S2601C
S2601C_C01_061M,float,Margin of Error!!Total population MOE!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different address in the U.S.!!Different county!!Different state,S2601C
S2601C_C01_062M,float,Margin of Error!!Total population MOE!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Abroad,S2601C
S2601C_C01_063M,int,"Margin of Error!!Total population MOE!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population",S2601C
S2601C_C01_064M,int,"Margin of Error!!Total population MOE!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Native",S2601C
S2601C_C01_065M,float,"Margin of Error!!Total population MOE!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Native!!Male",S2601C
S2601C_C01_066M,float,"Margin of Error!!Total population MOE!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Native!!Female",S2601C
S2601C_C01_067M,int,"Margin of Error!!Total population MOE!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born",S2601C
S2601C_C01_068M,float,"Margin of Error!!Total population MOE!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Male",S2601C
S2601C_C01_069M,float,"Margin of Error!!Total population MOE!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Female",S2601C
S2601C_C01_070M,int,"Margin of Error!!Total population MOE!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Naturalized U.S. citizen",S2601C
S2601C_C01_071M,float,"Margin of Error!!Total population MOE!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Naturalized U.S. citizen!!Male",S2601C
S2601C_C01_072M,float,"Margin of Error!!Total population MOE!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Naturalized U.S. citizen!!Female",S2601C
S2601C_C01_073M,int,"Margin of Error!!Total population MOE!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Not a U.S. citizen",S2601C
S2601C_C01_074M,float,"Margin of Error!!Total population MOE!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Not a U.S. citizen!!Male",S2601C
S2601C_C01_075M,float,"Margin of Error!!Total population MOE!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Not a U.S. citizen!!Female",S2601C
S2601C_C01_076M,float,"Margin of Error!!Total population MOE!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Entered 2010 or later",S2601C
S2601C_C01_077M,float,"Margin of Error!!Total population MOE!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Entered 2000 to 2009",S2601C
S2601C_C01_078M,float,"Margin of Error!!Total population MOE!!PLACE OF BIRTH, NATIVITY AND CITIZENSHIP STATUS, AND YEAR OF ENTRY!!Total population!!Foreign born!!Entered before 2000",S2601C
S2601C_C01_079M,int,Margin of Error!!Total population MOE!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over,S2601C
S2601C_C01_080M,float,Margin of Error!!Total population MOE!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over!!English only,S2601C
S2601C_C01_081M,float,Margin of Error!!Total population MOE!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over!!Language other than English,S2601C
S2601C_C01_082M,float,"Margin of Error!!Total population MOE!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over!!Language other than English!!Speak English less than ""very well""",S2601C
S2601C_C01_083M,int,Margin of Error!!Total population MOE!!EMPLOYMENT STATUS!!Population 16 years and over,S2601C
S2601C_C01_084M,float,Margin of Error!!Total population MOE!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force,S2601C
S2601C_C01_085M,float,Margin of Error!!Total population MOE!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force,S2601C
S2601C_C01_086M,float,Margin of Error!!Total population MOE!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force!!Employed,S2601C
S2601C_C01_087M,float,Margin of Error!!Total population MOE!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force!!Unemployed,S2601C
S2601C_C01_088M,float,Margin of Error!!Total population MOE!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force!!Unemployed!!Percent of civilian labor force,S2601C
S2601C_C01_089M,float,Margin of Error!!Total population MOE!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Armed Forces,S2601C
S2601C_C01_090M,float,Margin of Error!!Total population MOE!!EMPLOYMENT STATUS!!Population 16 years and over!!Not in labor force,S2601C
S2601C_C01_091M,int,Margin of Error!!Total population MOE!!OCCUPATION!!Civilian employed population 16 years and over,S2601C
S2601C_C01_092M,float,"Margin of Error!!Total population MOE!!OCCUPATION!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations",S2601C
S2601C_C01_093M,float,Margin of Error!!Total population MOE!!OCCUPATION!!Civilian employed population 16 years and over!!Service occupations,S2601C
S2601C_C01_094M,float,Margin of Error!!Total population MOE!!OCCUPATION!!Civilian employed population 16 years and over!!Sales and office occupations,S2601C
S2601C_C01_095M,float,"Margin of Error!!Total population MOE!!OCCUPATION!!Civilian employed population 16 years and over!!Natural resources, construction, extraction, and maintenance occupations",S2601C
S2601C_C01_096M,float,"Margin of Error!!Total population MOE!!OCCUPATION!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations",S2601C
S2601C_C01_097M,int,Margin of Error!!Total population MOE!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Individuals,S2601C
S2601C_C01_098M,int,Margin of Error!!Total population MOE!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Individuals!!Per capita income (dollars),S2601C
S2601C_C01_099M,int,"Margin of Error!!Total population MOE!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Individuals!!With earnings for full-time, year-round workers!!Male",S2601C
S2601C_C01_100M,int,"Margin of Error!!Total population MOE!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Individuals!!With earnings for full-time, year-round workers!!Female",S2601C
S2601C_C01_101M,int,"Margin of Error!!Total population MOE!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Individuals!!Mean earnings (dollars) for full-time, year-round workers!!Male",S2601C
S2601C_C01_102M,int,"Margin of Error!!Total population MOE!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Individuals!!Mean earnings (dollars) for full-time, year-round workers!!Female",S2601C
S2601C_C01_103M,int,"Margin of Error!!Total population MOE!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Individuals!!Median earnings (dollars) full-time, year-round workers!!Male",S2601C
S2601C_C01_104M,int,"Margin of Error!!Total population MOE!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Individuals!!Median earnings (dollars) full-time, year-round workers!!Female",S2601C
S2601C_C01_105M,int,Margin of Error!!Total population MOE!!INCOME AND BENEFITS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Individuals!!With Food Stamp/SNAP benefits,S2601C
S2601C_C01_106M,float,Margin of Error!!Total population MOE!!POVERTY RATES FOR PEOPLE FOR WHOM POVERTY STATUS IS DETERMINED!!All people,S2601C
S2601C_C01_107M,float,Margin of Error!!Total population MOE!!POVERTY RATES FOR PEOPLE FOR WHOM POVERTY STATUS IS DETERMINED!!All people!!18 years and over,S2601C
S2601C_C01_108M,float,Margin of Error!!Total population MOE!!POVERTY RATES FOR PEOPLE FOR WHOM POVERTY STATUS IS DETERMINED!!All people!!18 to 64 years,S2601C
S2601C_C01_109M,float,Margin of Error!!Total population MOE!!POVERTY RATES FOR PEOPLE FOR WHOM POVERTY STATUS IS DETERMINED!!All people!!65 years and over,S2601C
S2601C_C02_001M,int,Margin of Error!!Total group quarters population MOE!!Total population,S2601C
S2601C_C02_002M,float,Margin of Error!!Total group quarters population MOE!!Total population!!SEX AND AGE!!Male,S2601C
S2601C_C02_003M,float,Margin of Error!!Total group quarters population MOE!!Total population!!SEX AND AGE!!Female,S2601C
S2601C_C02_004M,float,Margin of Error!!Total group quarters population MOE!!Total population!!SEX AND AGE!!Under 15 years,S2601C
S2601C_C02_005M,float,Margin of Error!!Total group quarters population MOE!!Total population!!SEX AND AGE!!15 to 17 years,S2601C
S2601C_C02_006M,float,Margin of Error!!Total group quarters population MOE!!Total population!!SEX AND AGE!!18 to 24 years,S2601C
S2601C_C02_007M,float,Margin of Error!!Total group quarters population MOE!!Total population!!SEX AND AGE!!25 to 34 years,S2601C
S2601C_C02_008M,float,Margin of Error!!Total group quarters population MOE!!Total population!!SEX AND AGE!!35 to 44 years,S2601C
S2601C_C02_009M,float,Margin of Error!!Total group quarters population MOE!!Total population!!SEX AND AGE!!45 to 54 years,S2601C
S2601C_C02_010M,float,Margin of Error!!Total group quarters population MOE!!Total population!!SEX AND AGE!!55 to 64 years,S2601C
S2601C_C02_011M,float,Margin of Error!!Total group quarters population MOE!!Total population!!SEX AND AGE!!65 to 74 years,S2601C
S2601C_C02_012M,float,Margin of Error!!Total group quarters population MOE!!Total population!!SEX AND AGE!!75 to 84 years,S2601C
S2601C_C02_013M,float,Margin of Error!!Total group quarters population MOE!!Total population!!SEX AND AGE!!85 years and over,S2601C
S2601C_C02_014M,int,Margin of Error!!Total group quarters population MOE!!Total population!!SEX AND AGE!!Under 18 years,S2601C
S2601C_C02_015M,float,Margin of Error!!Total group quarters population MOE!!Total population!!SEX AND AGE!!Under 18 years!!Male,S2601C
S2601C_C02_016M,float,Margin of Error!!Total group quarters population MOE!!Total population!!SEX AND AGE!!Under 18 years!!Female,S2601C
S2601C_C02_017M,int,Margin of Error!!Total group quarters population MOE!!Total population!!SEX AND AGE!!65 years and over,S2601C
S2601C_C02_018M,float,Margin of Error!!Total group quarters population MOE!!Total population!!SEX AND AGE!!65 years and over!!Male,S2601C
S2601C_C02_019M,float,Margin of Error!!Total group quarters population MOE!!Total population!!SEX AND AGE!!65 years and over!!Female,S2601C
S2601C_C02_020M,float,Margin of Error!!Total group quarters population MOE!!Total population!!SEX AND AGE!!Median age (years),S2601C
S2601C_C02_021M,int,Margin of Error!!Total group quarters population MOE!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race,S2601C
S2601C_C02_022M,float,Margin of Error!!Total group quarters population MOE!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!White,S2601C
S2601C_C02_023M,float,Margin of Error!!Total group quarters population MOE!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!Black or African American,S2601C
S2601C_C02_024M,float,Margin of Error!!Total group quarters population MOE!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S2601C
S2601C_C02_025M,float,Margin of Error!!Total group quarters population MOE!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!Asian,S2601C
S2601C_C02_026M,float,Margin of Error!!Total group quarters population MOE!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S2601C
S2601C_C02_027M,float,Margin of Error!!Total group quarters population MOE!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!One race!!Some other race,S2601C
S2601C_C02_028M,int,Margin of Error!!Total group quarters population MOE!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!Two or more races,S2601C
S2601C_C02_029M,float,Margin of Error!!Total group quarters population MOE!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!Hispanic or Latino (of any race),S2601C
S2601C_C02_030M,float,Margin of Error!!Total group quarters population MOE!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!Not Hispanic or Latino,S2601C
S2601C_C02_031M,float,"Margin of Error!!Total group quarters population MOE!!Total population!!RACE AND HISPANIC ORIGIN OR LATINO ORIGIN!!White alone, Not Hispanic or Latino",S2601C
S2601C_C02_032M,int,Margin of Error!!Total group quarters population MOE!!MARITAL STATUS!!Population 15 years and over,S2601C
S2601C_C02_033M,float,"Margin of Error!!Total group quarters population MOE!!MARITAL STATUS!!Population 15 years and over!!Now married, except separated",S2601C
S2601C_C02_034M,float,Margin of Error!!Total group quarters population MOE!!MARITAL STATUS!!Population 15 years and over!!Widowed,S2601C
S2601C_C02_035M,float,Margin of Error!!Total group quarters population MOE!!MARITAL STATUS!!Population 15 years and over!!Divorced,S2601C
S2601C_C02_036M,float,Margin of Error!!Total group quarters population MOE!!MARITAL STATUS!!Population 15 years and over!!Separated,S2601C
S2601C_C02_037M,float,Margin of Error!!Total group quarters population MOE!!MARITAL STATUS!!Population 15 years and over!!Never married,S2601C
S2601C_C02_038M,int,Margin of Error!!Total group quarters population MOE!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school,S2601C
S2601C_C02_039M,float,Margin of Error!!Total group quarters population MOE!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!Nursery school through 12th grade,S2601C
S2601C_C02_040M,float,Margin of Error!!Total group quarters population MOE!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!College or graduate school,S2601C
S2601C_C02_041M,int,Margin of Error!!Total group quarters population MOE!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S2601C
S2601C_C02_042M,float,Margin of Error!!Total group quarters population MOE!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate or higher,S2601C
S2601C_C02_043M,float,Margin of Error!!Total group quarters population MOE!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree or higher,S2601C
S2601C_C02_044M,int,Margin of Error!!Total group quarters population MOE!!VETERAN STATUS!!Civilian population 18 years and over,S2601C
S2601C_C02_045M,float,Margin of Error!!Total group quarters population MOE!!VETERAN STATUS!!Civilian population 18 years and over!!Civilian veteran,S2601C
S2601C_C02_046M,int,Margin of Error!!Total group quarters population MOE!!DISABILITY STATUS!!Total population,S2601C
S2601C_C02_047M,float,Margin of Error!!Total group quarters population MOE!!DISABILITY STATUS!!Total population!!With a disability,S2601C
S2601C_C02_048M,int,Margin of Error!!Total group quarters population MOE!!DISABILITY STATUS!!Population under 18 years,S2601C
S2601C_C02_049M,float,Margin of Error!!Total group quarters population MOE!!DISABILITY STATUS!!Population under 18 years!!With a disability,S2601C
