VARIABLE,TYPE,LABEL,GROUP
S1702_C06_031E,float,"Female householder, no husband present!!Percent below poverty level!!Estimate!!NUMBER OF WORKERS IN FAMILY!!1 worker",S1702
S1702_C06_032E,float,"Female householder, no husband present!!Percent below poverty level!!Estimate!!NUMBER OF WORKERS IN FAMILY!!2 workers",S1702
S1702_C06_033E,float,"Female householder, no husband present!!Percent below poverty level!!Estimate!!NUMBER OF WORKERS IN FAMILY!!3 or more workers",S1702
S1702_C06_034E,int,"Female householder, no husband present!!Percent below poverty level!!Estimate!!INCOME DEFICIT!!Mean income deficit for families (dollars)",S1702
S1702_C06_035E,int,"Female householder, no husband present!!Percent below poverty level!!Estimate!!PERCENT IMPUTED!!Poverty status for families",S1702
S1702_C01_001M,int,All families!!Total!!Margin of Error!!Families,S1702
S1702_C01_002M,int,All families!!Total!!Margin of Error!!With related children under 18 years,S1702
S1702_C01_003M,int,All families!!Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race,S1702
S1702_C01_004M,int,All families!!Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race!!White,S1702
S1702_C01_005M,int,All families!!Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race!!Black or African American,S1702
S1702_C01_006M,int,All families!!Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race!!American Indian and Alaska Native,S1702
S1702_C01_007M,int,All families!!Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race!!Asian,S1702
S1702_C01_008M,int,All families!!Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race!!Native Hawaiian and Other Pacific Islander,S1702
S1702_C01_009M,int,All families!!Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race!!Some other race,S1702
S1702_C01_010M,int,All families!!Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!Two or more races,S1702
S1702_C01_011M,int,All families!!Total!!Margin of Error!!Hispanic or Latino origin (of any race),S1702
S1702_C01_012M,int,"All families!!Total!!Margin of Error!!White alone, not Hispanic or Latino",S1702
S1702_C01_013M,int,All families!!Total!!Margin of Error!!Householder worked,S1702
S1702_C01_014M,int,"All families!!Total!!Margin of Error!!Householder worked!!Householder worked full-time, year-round in the past 12 months",S1702
S1702_C01_015M,int,All families!!Total!!Margin of Error!!Householder 65 years and over,S1702
S1702_C01_016M,int,All families!!Total!!Margin of Error!!Family received!!Supplemental Security Income (SSI) and/or cash public assistance income in the past 12 months,S1702
S1702_C01_017M,int,All families!!Total!!Margin of Error!!Family received!!Social security income in the past 12 months,S1702
S1702_C01_018M,int,All families!!Total!!Margin of Error!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!Less than high school graduate,S1702
S1702_C01_019M,int,All families!!Total!!Margin of Error!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!High school graduate (includes equivalency),S1702
S1702_C01_020M,int,"All families!!Total!!Margin of Error!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!Some college, associate's degree",S1702
S1702_C01_021M,int,All families!!Total!!Margin of Error!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!Bachelor's degree or higher,S1702
S1702_C01_022M,int,All families!!Total!!Margin of Error!!NUMBER OF RELATED CHILDREN UNDER 18 YEARS!!No child,S1702
S1702_C01_023M,int,All families!!Total!!Margin of Error!!NUMBER OF RELATED CHILDREN UNDER 18 YEARS!!1 or 2 children,S1702
S1702_C01_024M,int,All families!!Total!!Margin of Error!!NUMBER OF RELATED CHILDREN UNDER 18 YEARS!!3 or 4 children,S1702
S1702_C01_025M,int,All families!!Total!!Margin of Error!!NUMBER OF RELATED CHILDREN UNDER 18 YEARS!!5 or more children,S1702
S1702_C01_026M,int,All families!!Total!!Margin of Error!!NUMBER OF PEOPLE IN FAMILY!!2 people,S1702
S1702_C01_027M,int,All families!!Total!!Margin of Error!!NUMBER OF PEOPLE IN FAMILY!!3 or 4 people,S1702
S1702_C01_028M,int,All families!!Total!!Margin of Error!!NUMBER OF PEOPLE IN FAMILY!!5 or 6 people,S1702
S1702_C01_029M,int,All families!!Total!!Margin of Error!!NUMBER OF PEOPLE IN FAMILY!!7 or more people,S1702
S1702_C01_030M,int,All families!!Total!!Margin of Error!!NUMBER OF WORKERS IN FAMILY!!No workers,S1702
S1702_C01_031M,int,All families!!Total!!Margin of Error!!NUMBER OF WORKERS IN FAMILY!!1 worker,S1702
S1702_C01_032M,int,All families!!Total!!Margin of Error!!NUMBER OF WORKERS IN FAMILY!!2 workers,S1702
S1702_C01_033M,int,All families!!Total!!Margin of Error!!NUMBER OF WORKERS IN FAMILY!!3 or more workers,S1702
S1702_C01_034M,int,All families!!Total!!Margin of Error!!INCOME DEFICIT!!Mean income deficit for families (dollars),S1702
S1702_C01_035M,float,All families!!Total!!Margin of Error!!PERCENT IMPUTED!!Poverty status for families,S1702
S1702_C02_001M,float,All families!!Percent below poverty level!!Margin of Error!!Families,S1702
S1702_C02_002M,float,All families!!Percent below poverty level!!Margin of Error!!With related children under 18 years,S1702
S1702_C02_003M,float,All families!!Percent below poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race,S1702
S1702_C02_004M,float,All families!!Percent below poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race!!White,S1702
S1702_C02_005M,float,All families!!Percent below poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race!!Black or African American,S1702
S1702_C02_006M,float,All families!!Percent below poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race!!American Indian and Alaska Native,S1702
S1702_C02_007M,float,All families!!Percent below poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race!!Asian,S1702
S1702_C02_008M,float,All families!!Percent below poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race!!Native Hawaiian and Other Pacific Islander,S1702
S1702_C02_009M,float,All families!!Percent below poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race!!Some other race,S1702
S1702_C02_010M,float,All families!!Percent below poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!Two or more races,S1702
S1702_C02_011M,float,All families!!Percent below poverty level!!Margin of Error!!Hispanic or Latino origin (of any race),S1702
S1702_C02_012M,float,"All families!!Percent below poverty level!!Margin of Error!!White alone, not Hispanic or Latino",S1702
S1702_C02_013M,float,All families!!Percent below poverty level!!Margin of Error!!Householder worked,S1702
S1702_C02_014M,float,"All families!!Percent below poverty level!!Margin of Error!!Householder worked!!Householder worked full-time, year-round in the past 12 months",S1702
S1702_C02_015M,float,All families!!Percent below poverty level!!Margin of Error!!Householder 65 years and over,S1702
S1702_C02_016M,float,All families!!Percent below poverty level!!Margin of Error!!Family received!!Supplemental Security Income (SSI) and/or cash public assistance income in the past 12 months,S1702
S1702_C02_017M,float,All families!!Percent below poverty level!!Margin of Error!!Family received!!Social security income in the past 12 months,S1702
S1702_C02_018M,float,All families!!Percent below poverty level!!Margin of Error!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!Less than high school graduate,S1702
S1702_C02_019M,float,All families!!Percent below poverty level!!Margin of Error!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!High school graduate (includes equivalency),S1702
S1702_C02_020M,float,"All families!!Percent below poverty level!!Margin of Error!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!Some college, associate's degree",S1702
S1702_C02_021M,float,All families!!Percent below poverty level!!Margin of Error!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!Bachelor's degree or higher,S1702
S1702_C02_022M,float,All families!!Percent below poverty level!!Margin of Error!!NUMBER OF RELATED CHILDREN UNDER 18 YEARS!!No child,S1702
S1702_C02_023M,float,All families!!Percent below poverty level!!Margin of Error!!NUMBER OF RELATED CHILDREN UNDER 18 YEARS!!1 or 2 children,S1702
S1702_C02_024M,float,All families!!Percent below poverty level!!Margin of Error!!NUMBER OF RELATED CHILDREN UNDER 18 YEARS!!3 or 4 children,S1702
S1702_C02_025M,float,All families!!Percent below poverty level!!Margin of Error!!NUMBER OF RELATED CHILDREN UNDER 18 YEARS!!5 or more children,S1702
S1702_C02_026M,float,All families!!Percent below poverty level!!Margin of Error!!NUMBER OF PEOPLE IN FAMILY!!2 people,S1702
S1702_C02_027M,float,All families!!Percent below poverty level!!Margin of Error!!NUMBER OF PEOPLE IN FAMILY!!3 or 4 people,S1702
S1702_C02_028M,float,All families!!Percent below poverty level!!Margin of Error!!NUMBER OF PEOPLE IN FAMILY!!5 or 6 people,S1702
S1702_C02_029M,float,All families!!Percent below poverty level!!Margin of Error!!NUMBER OF PEOPLE IN FAMILY!!7 or more people,S1702
S1702_C02_030M,float,All families!!Percent below poverty level!!Margin of Error!!NUMBER OF WORKERS IN FAMILY!!No workers,S1702
S1702_C02_031M,float,All families!!Percent below poverty level!!Margin of Error!!NUMBER OF WORKERS IN FAMILY!!1 worker,S1702
S1702_C02_032M,float,All families!!Percent below poverty level!!Margin of Error!!NUMBER OF WORKERS IN FAMILY!!2 workers,S1702
S1702_C02_033M,float,All families!!Percent below poverty level!!Margin of Error!!NUMBER OF WORKERS IN FAMILY!!3 or more workers,S1702
S1702_C02_034M,int,All families!!Percent below poverty level!!Margin of Error!!INCOME DEFICIT!!Mean income deficit for families (dollars),S1702
S1702_C02_035M,int,All families!!Percent below poverty level!!Margin of Error!!PERCENT IMPUTED!!Poverty status for families,S1702
S1702_C03_001M,int,Married-couple families!!Total!!Margin of Error!!Families,S1702
S1702_C03_002M,int,Married-couple families!!Total!!Margin of Error!!With related children under 18 years,S1702
S1702_C03_003M,int,Married-couple families!!Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race,S1702
S1702_C03_004M,int,Married-couple families!!Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race!!White,S1702
S1702_C03_005M,int,Married-couple families!!Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race!!Black or African American,S1702
S1702_C03_006M,int,Married-couple families!!Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race!!American Indian and Alaska Native,S1702
S1702_C03_007M,int,Married-couple families!!Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race!!Asian,S1702
S1702_C03_008M,int,Married-couple families!!Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race!!Native Hawaiian and Other Pacific Islander,S1702
S1702_C03_009M,int,Married-couple families!!Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race!!Some other race,S1702
S1702_C03_010M,int,Married-couple families!!Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!Two or more races,S1702
S1702_C03_011M,int,Married-couple families!!Total!!Margin of Error!!Hispanic or Latino origin (of any race),S1702
S1702_C03_012M,int,"Married-couple families!!Total!!Margin of Error!!White alone, not Hispanic or Latino",S1702
S1702_C03_013M,int,Married-couple families!!Total!!Margin of Error!!Householder worked,S1702
S1702_C03_014M,int,"Married-couple families!!Total!!Margin of Error!!Householder worked!!Householder worked full-time, year-round in the past 12 months",S1702
S1702_C03_015M,int,Married-couple families!!Total!!Margin of Error!!Householder 65 years and over,S1702
S1702_C03_016M,int,Married-couple families!!Total!!Margin of Error!!Family received!!Supplemental Security Income (SSI) and/or cash public assistance income in the past 12 months,S1702
S1702_C03_017M,int,Married-couple families!!Total!!Margin of Error!!Family received!!Social security income in the past 12 months,S1702
S1702_C03_018M,int,Married-couple families!!Total!!Margin of Error!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!Less than high school graduate,S1702
S1702_C03_019M,int,Married-couple families!!Total!!Margin of Error!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!High school graduate (includes equivalency),S1702
S1702_C03_020M,int,"Married-couple families!!Total!!Margin of Error!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!Some college, associate's degree",S1702
S1702_C03_021M,int,Married-couple families!!Total!!Margin of Error!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!Bachelor's degree or higher,S1702
S1702_C03_022M,int,Married-couple families!!Total!!Margin of Error!!NUMBER OF RELATED CHILDREN UNDER 18 YEARS!!No child,S1702
S1702_C03_023M,int,Married-couple families!!Total!!Margin of Error!!NUMBER OF RELATED CHILDREN UNDER 18 YEARS!!1 or 2 children,S1702
S1702_C03_024M,int,Married-couple families!!Total!!Margin of Error!!NUMBER OF RELATED CHILDREN UNDER 18 YEARS!!3 or 4 children,S1702
S1702_C03_025M,int,Married-couple families!!Total!!Margin of Error!!NUMBER OF RELATED CHILDREN UNDER 18 YEARS!!5 or more children,S1702
S1702_C03_026M,int,Married-couple families!!Total!!Margin of Error!!NUMBER OF PEOPLE IN FAMILY!!2 people,S1702
S1702_C03_027M,int,Married-couple families!!Total!!Margin of Error!!NUMBER OF PEOPLE IN FAMILY!!3 or 4 people,S1702
S1702_C03_028M,int,Married-couple families!!Total!!Margin of Error!!NUMBER OF PEOPLE IN FAMILY!!5 or 6 people,S1702
S1702_C03_029M,int,Married-couple families!!Total!!Margin of Error!!NUMBER OF PEOPLE IN FAMILY!!7 or more people,S1702
S1702_C03_030M,int,Married-couple families!!Total!!Margin of Error!!NUMBER OF WORKERS IN FAMILY!!No workers,S1702
S1702_C03_031M,int,Married-couple families!!Total!!Margin of Error!!NUMBER OF WORKERS IN FAMILY!!1 worker,S1702
S1702_C03_032M,int,Married-couple families!!Total!!Margin of Error!!NUMBER OF WORKERS IN FAMILY!!2 workers,S1702
S1702_C03_033M,int,Married-couple families!!Total!!Margin of Error!!NUMBER OF WORKERS IN FAMILY!!3 or more workers,S1702
S1702_C03_034M,int,Married-couple families!!Total!!Margin of Error!!INCOME DEFICIT!!Mean income deficit for families (dollars),S1702
S1702_C03_035M,int,Married-couple families!!Total!!Margin of Error!!PERCENT IMPUTED!!Poverty status for families,S1702
S1702_C04_001M,float,Married-couple families!!Percent below poverty level!!Margin of Error!!Families,S1702
S1702_C04_002M,float,Married-couple families!!Percent below poverty level!!Margin of Error!!With related children under 18 years,S1702
S1702_C04_003M,float,Married-couple families!!Percent below poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race,S1702
S1702_C04_004M,float,Married-couple families!!Percent below poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race!!White,S1702
S1702_C04_005M,float,Married-couple families!!Percent below poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race!!Black or African American,S1702
S1702_C04_006M,float,Married-couple families!!Percent below poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race!!American Indian and Alaska Native,S1702
S1702_C04_007M,float,Married-couple families!!Percent below poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race!!Asian,S1702
S1702_C04_008M,float,Married-couple families!!Percent below poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race!!Native Hawaiian and Other Pacific Islander,S1702
S1702_C04_009M,float,Married-couple families!!Percent below poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race!!Some other race,S1702
S1702_C04_010M,float,Married-couple families!!Percent below poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!Two or more races,S1702
S1702_C04_011M,float,Married-couple families!!Percent below poverty level!!Margin of Error!!Hispanic or Latino origin (of any race),S1702
S1702_C04_012M,float,"Married-couple families!!Percent below poverty level!!Margin of Error!!White alone, not Hispanic or Latino",S1702
S1702_C04_013M,float,Married-couple families!!Percent below poverty level!!Margin of Error!!Householder worked,S1702
S1702_C04_014M,float,"Married-couple families!!Percent below poverty level!!Margin of Error!!Householder worked!!Householder worked full-time, year-round in the past 12 months",S1702
S1702_C04_015M,float,Married-couple families!!Percent below poverty level!!Margin of Error!!Householder 65 years and over,S1702
S1702_C04_016M,float,Married-couple families!!Percent below poverty level!!Margin of Error!!Family received!!Supplemental Security Income (SSI) and/or cash public assistance income in the past 12 months,S1702
S1702_C04_017M,float,Married-couple families!!Percent below poverty level!!Margin of Error!!Family received!!Social security income in the past 12 months,S1702
S1702_C04_018M,float,Married-couple families!!Percent below poverty level!!Margin of Error!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!Less than high school graduate,S1702
S1702_C04_019M,float,Married-couple families!!Percent below poverty level!!Margin of Error!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!High school graduate (includes equivalency),S1702
S1702_C04_020M,float,"Married-couple families!!Percent below poverty level!!Margin of Error!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!Some college, associate's degree",S1702
S1702_C04_021M,float,Married-couple families!!Percent below poverty level!!Margin of Error!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!Bachelor's degree or higher,S1702
S1702_C04_022M,float,Married-couple families!!Percent below poverty level!!Margin of Error!!NUMBER OF RELATED CHILDREN UNDER 18 YEARS!!No child,S1702
S1702_C04_023M,float,Married-couple families!!Percent below poverty level!!Margin of Error!!NUMBER OF RELATED CHILDREN UNDER 18 YEARS!!1 or 2 children,S1702
S1702_C04_024M,float,Married-couple families!!Percent below poverty level!!Margin of Error!!NUMBER OF RELATED CHILDREN UNDER 18 YEARS!!3 or 4 children,S1702
S1702_C04_025M,float,Married-couple families!!Percent below poverty level!!Margin of Error!!NUMBER OF RELATED CHILDREN UNDER 18 YEARS!!5 or more children,S1702
S1702_C04_026M,float,Married-couple families!!Percent below poverty level!!Margin of Error!!NUMBER OF PEOPLE IN FAMILY!!2 people,S1702
S1702_C04_027M,float,Married-couple families!!Percent below poverty level!!Margin of Error!!NUMBER OF PEOPLE IN FAMILY!!3 or 4 people,S1702
S1702_C04_028M,float,Married-couple families!!Percent below poverty level!!Margin of Error!!NUMBER OF PEOPLE IN FAMILY!!5 or 6 people,S1702
S1702_C04_029M,float,Married-couple families!!Percent below poverty level!!Margin of Error!!NUMBER OF PEOPLE IN FAMILY!!7 or more people,S1702
S1702_C04_030M,float,Married-couple families!!Percent below poverty level!!Margin of Error!!NUMBER OF WORKERS IN FAMILY!!No workers,S1702
S1702_C04_031M,float,Married-couple families!!Percent below poverty level!!Margin of Error!!NUMBER OF WORKERS IN FAMILY!!1 worker,S1702
S1702_C04_032M,float,Married-couple families!!Percent below poverty level!!Margin of Error!!NUMBER OF WORKERS IN FAMILY!!2 workers,S1702
S1702_C04_033M,float,Married-couple families!!Percent below poverty level!!Margin of Error!!NUMBER OF WORKERS IN FAMILY!!3 or more workers,S1702
S1702_C04_034M,int,Married-couple families!!Percent below poverty level!!Margin of Error!!INCOME DEFICIT!!Mean income deficit for families (dollars),S1702
S1702_C04_035M,int,Married-couple families!!Percent below poverty level!!Margin of Error!!PERCENT IMPUTED!!Poverty status for families,S1702
S1702_C05_001M,int,"Female householder, no husband present!!Total!!Margin of Error!!Families",S1702
S1702_C05_002M,int,"Female householder, no husband present!!Total!!Margin of Error!!With related children under 18 years",S1702
S1702_C05_003M,int,"Female householder, no husband present!!Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race",S1702
S1702_C05_004M,int,"Female householder, no husband present!!Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race!!White",S1702
S1702_C05_005M,int,"Female householder, no husband present!!Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race!!Black or African American",S1702
S1702_C05_006M,int,"Female householder, no husband present!!Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race!!American Indian and Alaska Native",S1702
S1702_C05_007M,int,"Female householder, no husband present!!Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race!!Asian",S1702
S1702_C05_008M,int,"Female householder, no husband present!!Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race!!Native Hawaiian and Other Pacific Islander",S1702
S1702_C05_009M,int,"Female householder, no husband present!!Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race!!Some other race",S1702
S1702_C05_010M,int,"Female householder, no husband present!!Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!Two or more races",S1702
S1702_C05_011M,int,"Female householder, no husband present!!Total!!Margin of Error!!Hispanic or Latino origin (of any race)",S1702
S1702_C05_012M,int,"Female householder, no husband present!!Total!!Margin of Error!!White alone, not Hispanic or Latino",S1702
S1702_C05_013M,int,"Female householder, no husband present!!Total!!Margin of Error!!Householder worked",S1702
S1702_C05_014M,int,"Female householder, no husband present!!Total!!Margin of Error!!Householder worked!!Householder worked full-time, year-round in the past 12 months",S1702
S1702_C05_015M,int,"Female householder, no husband present!!Total!!Margin of Error!!Householder 65 years and over",S1702
S1702_C05_016M,int,"Female householder, no husband present!!Total!!Margin of Error!!Family received!!Supplemental Security Income (SSI) and/or cash public assistance income in the past 12 months",S1702
S1702_C05_017M,int,"Female householder, no husband present!!Total!!Margin of Error!!Family received!!Social security income in the past 12 months",S1702
S1702_C05_018M,int,"Female householder, no husband present!!Total!!Margin of Error!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!Less than high school graduate",S1702
S1702_C05_019M,int,"Female householder, no husband present!!Total!!Margin of Error!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!High school graduate (includes equivalency)",S1702
S1702_C05_020M,int,"Female householder, no husband present!!Total!!Margin of Error!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!Some college, associate's degree",S1702
S1702_C05_021M,int,"Female householder, no husband present!!Total!!Margin of Error!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!Bachelor's degree or higher",S1702
S1702_C05_022M,int,"Female householder, no husband present!!Total!!Margin of Error!!NUMBER OF RELATED CHILDREN UNDER 18 YEARS!!No child",S1702
S1702_C05_023M,int,"Female householder, no husband present!!Total!!Margin of Error!!NUMBER OF RELATED CHILDREN UNDER 18 YEARS!!1 or 2 children",S1702
S1702_C05_024M,int,"Female householder, no husband present!!Total!!Margin of Error!!NUMBER OF RELATED CHILDREN UNDER 18 YEARS!!3 or 4 children",S1702
S1702_C05_025M,int,"Female householder, no husband present!!Total!!Margin of Error!!NUMBER OF RELATED CHILDREN UNDER 18 YEARS!!5 or more children",S1702
S1702_C05_026M,int,"Female householder, no husband present!!Total!!Margin of Error!!NUMBER OF PEOPLE IN FAMILY!!2 people",S1702
S1702_C05_027M,int,"Female householder, no husband present!!Total!!Margin of Error!!NUMBER OF PEOPLE IN FAMILY!!3 or 4 people",S1702
S1702_C05_028M,int,"Female householder, no husband present!!Total!!Margin of Error!!NUMBER OF PEOPLE IN FAMILY!!5 or 6 people",S1702
S1702_C05_029M,int,"Female householder, no husband present!!Total!!Margin of Error!!NUMBER OF PEOPLE IN FAMILY!!7 or more people",S1702
S1702_C05_030M,int,"Female householder, no husband present!!Total!!Margin of Error!!NUMBER OF WORKERS IN FAMILY!!No workers",S1702
S1702_C05_031M,int,"Female householder, no husband present!!Total!!Margin of Error!!NUMBER OF WORKERS IN FAMILY!!1 worker",S1702
S1702_C05_032M,int,"Female householder, no husband present!!Total!!Margin of Error!!NUMBER OF WORKERS IN FAMILY!!2 workers",S1702
S1702_C05_033M,int,"Female householder, no husband present!!Total!!Margin of Error!!NUMBER OF WORKERS IN FAMILY!!3 or more workers",S1702
S1702_C05_034M,int,"Female householder, no husband present!!Total!!Margin of Error!!INCOME DEFICIT!!Mean income deficit for families (dollars)",S1702
S1702_C05_035M,int,"Female householder, no husband present!!Total!!Margin of Error!!PERCENT IMPUTED!!Poverty status for families",S1702
S1702_C06_001M,float,"Female householder, no husband present!!Percent below poverty level!!Margin of Error!!Families",S1702
S1702_C06_002M,float,"Female householder, no husband present!!Percent below poverty level!!Margin of Error!!With related children under 18 years",S1702
S1702_C06_003M,float,"Female householder, no husband present!!Percent below poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race",S1702
S1702_C06_004M,float,"Female householder, no husband present!!Percent below poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race!!White",S1702
S1702_C06_005M,float,"Female householder, no husband present!!Percent below poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race!!Black or African American",S1702
S1702_C06_006M,float,"Female householder, no husband present!!Percent below poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race!!American Indian and Alaska Native",S1702
S1702_C06_007M,float,"Female householder, no husband present!!Percent below poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race!!Asian",S1702
S1702_C06_008M,float,"Female householder, no husband present!!Percent below poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race!!Native Hawaiian and Other Pacific Islander",S1702
S1702_C06_009M,float,"Female householder, no husband present!!Percent below poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!One race!!Some other race",S1702
S1702_C06_010M,float,"Female householder, no husband present!!Percent below poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Families with a householder who is!!Two or more races",S1702
S1702_C06_011M,float,"Female householder, no husband present!!Percent below poverty level!!Margin of Error!!Hispanic or Latino origin (of any race)",S1702
S1702_C06_012M,float,"Female householder, no husband present!!Percent below poverty level!!Margin of Error!!White alone, not Hispanic or Latino",S1702
S1702_C06_013M,float,"Female householder, no husband present!!Percent below poverty level!!Margin of Error!!Householder worked",S1702
S1702_C06_014M,float,"Female householder, no husband present!!Percent below poverty level!!Margin of Error!!Householder worked!!Householder worked full-time, year-round in the past 12 months",S1702
S1702_C06_015M,float,"Female householder, no husband present!!Percent below poverty level!!Margin of Error!!Householder 65 years and over",S1702
S1702_C06_016M,float,"Female householder, no husband present!!Percent below poverty level!!Margin of Error!!Family received!!Supplemental Security Income (SSI) and/or cash public assistance income in the past 12 months",S1702
S1702_C06_017M,float,"Female householder, no husband present!!Percent below poverty level!!Margin of Error!!Family received!!Social security income in the past 12 months",S1702
S1702_C06_018M,float,"Female householder, no husband present!!Percent below poverty level!!Margin of Error!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!Less than high school graduate",S1702
S1702_C06_019M,float,"Female householder, no husband present!!Percent below poverty level!!Margin of Error!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!High school graduate (includes equivalency)",S1702
S1702_C06_020M,float,"Female householder, no husband present!!Percent below poverty level!!Margin of Error!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!Some college, associate's degree",S1702
