VARIABLE,TYPE,LABEL,GROUP
S2301_C01_010EA,string,Annotation of Total!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S2301
S2301_C01_010MA,string,Annotation of Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S2301
S2301_C01_011EA,string,Annotation of Total!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S2301
S2301_C01_011MA,string,Annotation of Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S2301
S2301_C01_012EA,string,Annotation of Total!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S2301
S2301_C01_012MA,string,Annotation of Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S2301
S2301_C01_013EA,string,Annotation of Total!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S2301
S2301_C01_013MA,string,Annotation of Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S2301
S2301_C01_014EA,string,Annotation of Total!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S2301
S2301_C01_014MA,string,Annotation of Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S2301
S2301_C01_015EA,string,Annotation of Total!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S2301
S2301_C01_015MA,string,Annotation of Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S2301
S2301_C01_016EA,string,Annotation of Total!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2301
S2301_C01_016MA,string,Annotation of Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2301
S2301_C01_017EA,string,Annotation of Total!!Estimate!!Hispanic or Latino origin (of any race),S2301
S2301_C01_017MA,string,Annotation of Total!!Margin of Error!!Hispanic or Latino origin (of any race),S2301
S2301_C01_018EA,string,"Annotation of Total!!Estimate!!White alone, not Hispanic or Latino",S2301
S2301_C01_018MA,string,"Annotation of Total!!Margin of Error!!White alone, not Hispanic or Latino",S2301
S2301_C01_019EA,string,Annotation of Total!!Estimate!!Population 20 to 64 years,S2301
S2301_C01_019MA,string,Annotation of Total!!Margin of Error!!Population 20 to 64 years,S2301
S2301_C01_020EA,string,Annotation of Total!!Estimate!!Population 20 to 64 years!!SEX!!Male,S2301
S2301_C01_020MA,string,Annotation of Total!!Margin of Error!!Population 20 to 64 years!!SEX!!Male,S2301
S2301_C01_021EA,string,Annotation of Total!!Estimate!!Population 20 to 64 years!!SEX!!Female,S2301
S2301_C01_021MA,string,Annotation of Total!!Margin of Error!!Population 20 to 64 years!!SEX!!Female,S2301
S2301_C01_022EA,string,Annotation of Total!!Estimate!!Population 20 to 64 years!!SEX!!Female!!With own children under 6 years,S2301
S2301_C01_022MA,string,Annotation of Total!!Margin of Error!!Population 20 to 64 years!!SEX!!Female!!With own children under 6 years,S2301
S2301_C01_023EA,string,Annotation of Total!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Below poverty level,S2301
S2301_C01_023MA,string,Annotation of Total!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Below poverty level,S2301
S2301_C01_024EA,string,Annotation of Total!!Estimate!!DISABILITY STATUS!!With any disability,S2301
S2301_C01_024MA,string,Annotation of Total!!Margin of Error!!DISABILITY STATUS!!With any disability,S2301
S2301_C01_025EA,string,Annotation of Total!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years,S2301
S2301_C01_025MA,string,Annotation of Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years,S2301
S2301_C01_026EA,string,Annotation of Total!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!Less than high school graduate,S2301
S2301_C01_026MA,string,Annotation of Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!Less than high school graduate,S2301
S2301_C01_027EA,string,Annotation of Total!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!High school graduate (includes equivalency),S2301
S2301_C01_027MA,string,Annotation of Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!High school graduate (includes equivalency),S2301
S2301_C01_028EA,string,Annotation of Total!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!Some college or associate's degree,S2301
S2301_C01_028MA,string,Annotation of Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!Some college or associate's degree,S2301
S2301_C01_029EA,string,Annotation of Total!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!Bachelor's degree or higher,S2301
S2301_C01_029MA,string,Annotation of Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!Bachelor's degree or higher,S2301
S2301_C01_030EA,string,Annotation of Total!!Estimate!!PERCENT IMPUTED!!Employment status for population 16 years and over,S2301
S2301_C01_030MA,string,Annotation of Total!!Margin of Error!!PERCENT IMPUTED!!Employment status for population 16 years and over,S2301
S2301_C02_001EA,string,Annotation of In labor force!!Estimate!!Population 16 years and over,S2301
S2301_C02_001MA,string,Annotation of In labor force!!Margin of Error!!Population 16 years and over,S2301
S2301_C02_002EA,string,Annotation of In labor force!!Estimate!!AGE!!16 to 19 years,S2301
S2301_C02_002MA,string,Annotation of In labor force!!Margin of Error!!AGE!!16 to 19 years,S2301
S2301_C02_003EA,string,Annotation of In labor force!!Estimate!!AGE!!20 to 24 years,S2301
S2301_C02_003MA,string,Annotation of In labor force!!Margin of Error!!AGE!!20 to 24 years,S2301
S2301_C02_004EA,string,Annotation of In labor force!!Estimate!!AGE!!25 to 44 years,S2301
S2301_C02_004MA,string,Annotation of In labor force!!Margin of Error!!AGE!!25 to 44 years,S2301
S2301_C02_005EA,string,Annotation of In labor force!!Estimate!!AGE!!45 to 54 years,S2301
S2301_C02_005MA,string,Annotation of In labor force!!Margin of Error!!AGE!!45 to 54 years,S2301
S2301_C02_006EA,string,Annotation of In labor force!!Estimate!!AGE!!55 to 64 years,S2301
S2301_C02_006MA,string,Annotation of In labor force!!Margin of Error!!AGE!!55 to 64 years,S2301
S2301_C02_007EA,string,Annotation of In labor force!!Estimate!!AGE!!65 to 74 years,S2301
S2301_C02_007MA,string,Annotation of In labor force!!Margin of Error!!AGE!!65 to 74 years,S2301
S2301_C02_008EA,string,Annotation of In labor force!!Estimate!!AGE!!75 years and over,S2301
S2301_C02_008MA,string,Annotation of In labor force!!Margin of Error!!AGE!!75 years and over,S2301
S2301_C02_009EA,string,Annotation of In labor force!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S2301
S2301_C02_009MA,string,Annotation of In labor force!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S2301
S2301_C02_010EA,string,Annotation of In labor force!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S2301
S2301_C02_010MA,string,Annotation of In labor force!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S2301
S2301_C02_011EA,string,Annotation of In labor force!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S2301
S2301_C02_011MA,string,Annotation of In labor force!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S2301
S2301_C02_012EA,string,Annotation of In labor force!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S2301
S2301_C02_012MA,string,Annotation of In labor force!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S2301
S2301_C02_013EA,string,Annotation of In labor force!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S2301
S2301_C02_013MA,string,Annotation of In labor force!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S2301
S2301_C02_014EA,string,Annotation of In labor force!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S2301
S2301_C02_014MA,string,Annotation of In labor force!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S2301
S2301_C02_015EA,string,Annotation of In labor force!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S2301
S2301_C02_015MA,string,Annotation of In labor force!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S2301
S2301_C02_016EA,string,Annotation of In labor force!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2301
S2301_C02_016MA,string,Annotation of In labor force!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2301
S2301_C02_017EA,string,Annotation of In labor force!!Estimate!!Hispanic or Latino origin (of any race),S2301
S2301_C02_017MA,string,Annotation of In labor force!!Margin of Error!!Hispanic or Latino origin (of any race),S2301
S2301_C02_018EA,string,"Annotation of In labor force!!Estimate!!White alone, not Hispanic or Latino",S2301
S2301_C02_018MA,string,"Annotation of In labor force!!Margin of Error!!White alone, not Hispanic or Latino",S2301
S2301_C02_019EA,string,Annotation of In labor force!!Estimate!!Population 20 to 64 years,S2301
S2301_C02_019MA,string,Annotation of In labor force!!Margin of Error!!Population 20 to 64 years,S2301
S2301_C02_020EA,string,Annotation of In labor force!!Estimate!!Population 20 to 64 years!!SEX!!Male,S2301
S2301_C02_020MA,string,Annotation of In labor force!!Margin of Error!!Population 20 to 64 years!!SEX!!Male,S2301
S2301_C02_021EA,string,Annotation of In labor force!!Estimate!!Population 20 to 64 years!!SEX!!Female,S2301
S2301_C02_021MA,string,Annotation of In labor force!!Margin of Error!!Population 20 to 64 years!!SEX!!Female,S2301
S2301_C02_022EA,string,Annotation of In labor force!!Estimate!!Population 20 to 64 years!!SEX!!Female!!With own children under 6 years,S2301
S2301_C02_022MA,string,Annotation of In labor force!!Margin of Error!!Population 20 to 64 years!!SEX!!Female!!With own children under 6 years,S2301
S2301_C02_023EA,string,Annotation of In labor force!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Below poverty level,S2301
S2301_C02_023MA,string,Annotation of In labor force!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Below poverty level,S2301
S2301_C02_024EA,string,Annotation of In labor force!!Estimate!!DISABILITY STATUS!!With any disability,S2301
S2301_C02_024MA,string,Annotation of In labor force!!Margin of Error!!DISABILITY STATUS!!With any disability,S2301
S2301_C02_025EA,string,Annotation of In labor force!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years,S2301
S2301_C02_025MA,string,Annotation of In labor force!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years,S2301
S2301_C02_026EA,string,Annotation of In labor force!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!Less than high school graduate,S2301
S2301_C02_026MA,string,Annotation of In labor force!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!Less than high school graduate,S2301
S2301_C02_027EA,string,Annotation of In labor force!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!High school graduate (includes equivalency),S2301
S2301_C02_027MA,string,Annotation of In labor force!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!High school graduate (includes equivalency),S2301
S2301_C02_028EA,string,Annotation of In labor force!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!Some college or associate's degree,S2301
S2301_C02_028MA,string,Annotation of In labor force!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!Some college or associate's degree,S2301
S2301_C02_029EA,string,Annotation of In labor force!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!Bachelor's degree or higher,S2301
S2301_C02_029MA,string,Annotation of In labor force!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!Bachelor's degree or higher,S2301
S2301_C02_030EA,string,Annotation of In labor force!!Estimate!!PERCENT IMPUTED!!Employment status for population 16 years and over,S2301
S2301_C02_030MA,string,Annotation of In labor force!!Margin of Error!!PERCENT IMPUTED!!Employment status for population 16 years and over,S2301
S2301_C03_001EA,string,Annotation of Employed!!Estimate!!Population 16 years and over,S2301
S2301_C03_001MA,string,Annotation of Employed!!Margin of Error!!Population 16 years and over,S2301
S2301_C03_002EA,string,Annotation of Employed!!Estimate!!AGE!!16 to 19 years,S2301
S2301_C03_002MA,string,Annotation of Employed!!Margin of Error!!AGE!!16 to 19 years,S2301
S2301_C03_003EA,string,Annotation of Employed!!Estimate!!AGE!!20 to 24 years,S2301
S2301_C03_003MA,string,Annotation of Employed!!Margin of Error!!AGE!!20 to 24 years,S2301
S2301_C03_004EA,string,Annotation of Employed!!Estimate!!AGE!!25 to 44 years,S2301
S2301_C03_004MA,string,Annotation of Employed!!Margin of Error!!AGE!!25 to 44 years,S2301
S2301_C03_005EA,string,Annotation of Employed!!Estimate!!AGE!!45 to 54 years,S2301
S2301_C03_005MA,string,Annotation of Employed!!Margin of Error!!AGE!!45 to 54 years,S2301
S2301_C03_006EA,string,Annotation of Employed!!Estimate!!AGE!!55 to 64 years,S2301
S2301_C03_006MA,string,Annotation of Employed!!Margin of Error!!AGE!!55 to 64 years,S2301
S2301_C03_007EA,string,Annotation of Employed!!Estimate!!AGE!!65 to 74 years,S2301
S2301_C03_007MA,string,Annotation of Employed!!Margin of Error!!AGE!!65 to 74 years,S2301
S2301_C03_008EA,string,Annotation of Employed!!Estimate!!AGE!!75 years and over,S2301
S2301_C03_008MA,string,Annotation of Employed!!Margin of Error!!AGE!!75 years and over,S2301
S2301_C03_009EA,string,Annotation of Employed!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S2301
S2301_C03_009MA,string,Annotation of Employed!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S2301
S2301_C03_010EA,string,Annotation of Employed!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S2301
S2301_C03_010MA,string,Annotation of Employed!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S2301
S2301_C03_011EA,string,Annotation of Employed!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S2301
S2301_C03_011MA,string,Annotation of Employed!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S2301
S2301_C03_012EA,string,Annotation of Employed!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S2301
S2301_C03_012MA,string,Annotation of Employed!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S2301
S2301_C03_013EA,string,Annotation of Employed!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S2301
S2301_C03_013MA,string,Annotation of Employed!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S2301
S2301_C03_014EA,string,Annotation of Employed!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S2301
S2301_C03_014MA,string,Annotation of Employed!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S2301
S2301_C03_015EA,string,Annotation of Employed!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S2301
S2301_C03_015MA,string,Annotation of Employed!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S2301
S2301_C03_016EA,string,Annotation of Employed!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2301
S2301_C03_016MA,string,Annotation of Employed!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2301
S2301_C03_017EA,string,Annotation of Employed!!Estimate!!Hispanic or Latino origin (of any race),S2301
S2301_C03_017MA,string,Annotation of Employed!!Margin of Error!!Hispanic or Latino origin (of any race),S2301
S2301_C03_018EA,string,"Annotation of Employed!!Estimate!!White alone, not Hispanic or Latino",S2301
S2301_C03_018MA,string,"Annotation of Employed!!Margin of Error!!White alone, not Hispanic or Latino",S2301
S2301_C03_019EA,string,Annotation of Employed!!Estimate!!Population 20 to 64 years,S2301
S2301_C03_019MA,string,Annotation of Employed!!Margin of Error!!Population 20 to 64 years,S2301
S2301_C03_020EA,string,Annotation of Employed!!Estimate!!Population 20 to 64 years!!SEX!!Male,S2301
S2301_C03_020MA,string,Annotation of Employed!!Margin of Error!!Population 20 to 64 years!!SEX!!Male,S2301
S2301_C03_021EA,string,Annotation of Employed!!Estimate!!Population 20 to 64 years!!SEX!!Female,S2301
S2301_C03_021MA,string,Annotation of Employed!!Margin of Error!!Population 20 to 64 years!!SEX!!Female,S2301
S2301_C03_022EA,string,Annotation of Employed!!Estimate!!Population 20 to 64 years!!SEX!!Female!!With own children under 6 years,S2301
S2301_C03_022MA,string,Annotation of Employed!!Margin of Error!!Population 20 to 64 years!!SEX!!Female!!With own children under 6 years,S2301
S2301_C03_023EA,string,Annotation of Employed!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Below poverty level,S2301
S2301_C03_023MA,string,Annotation of Employed!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Below poverty level,S2301
S2301_C03_024EA,string,Annotation of Employed!!Estimate!!DISABILITY STATUS!!With any disability,S2301
S2301_C03_024MA,string,Annotation of Employed!!Margin of Error!!DISABILITY STATUS!!With any disability,S2301
S2301_C03_025EA,string,Annotation of Employed!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years,S2301
S2301_C03_025MA,string,Annotation of Employed!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years,S2301
S2301_C03_026EA,string,Annotation of Employed!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!Less than high school graduate,S2301
S2301_C03_026MA,string,Annotation of Employed!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!Less than high school graduate,S2301
S2301_C03_027EA,string,Annotation of Employed!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!High school graduate (includes equivalency),S2301
S2301_C03_027MA,string,Annotation of Employed!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!High school graduate (includes equivalency),S2301
S2301_C03_028EA,string,Annotation of Employed!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!Some college or associate's degree,S2301
S2301_C03_028MA,string,Annotation of Employed!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!Some college or associate's degree,S2301
S2301_C03_029EA,string,Annotation of Employed!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!Bachelor's degree or higher,S2301
S2301_C03_029MA,string,Annotation of Employed!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!Bachelor's degree or higher,S2301
S2301_C03_030EA,string,Annotation of Employed!!Estimate!!PERCENT IMPUTED!!Employment status for population 16 years and over,S2301
S2301_C03_030MA,string,Annotation of Employed!!Margin of Error!!PERCENT IMPUTED!!Employment status for population 16 years and over,S2301
S2301_C04_001EA,string,Annotation of Unemployment rate!!Estimate!!Population 16 years and over,S2301
S2301_C04_001MA,string,Annotation of Unemployment rate!!Margin of Error!!Population 16 years and over,S2301
S2301_C04_002EA,string,Annotation of Unemployment rate!!Estimate!!AGE!!16 to 19 years,S2301
S2301_C04_002MA,string,Annotation of Unemployment rate!!Margin of Error!!AGE!!16 to 19 years,S2301
S2301_C04_003EA,string,Annotation of Unemployment rate!!Estimate!!AGE!!20 to 24 years,S2301
S2301_C04_003MA,string,Annotation of Unemployment rate!!Margin of Error!!AGE!!20 to 24 years,S2301
S2301_C04_004EA,string,Annotation of Unemployment rate!!Estimate!!AGE!!25 to 44 years,S2301
S2301_C04_004MA,string,Annotation of Unemployment rate!!Margin of Error!!AGE!!25 to 44 years,S2301
S2301_C04_005EA,string,Annotation of Unemployment rate!!Estimate!!AGE!!45 to 54 years,S2301
S2301_C04_005MA,string,Annotation of Unemployment rate!!Margin of Error!!AGE!!45 to 54 years,S2301
S2301_C04_006EA,string,Annotation of Unemployment rate!!Estimate!!AGE!!55 to 64 years,S2301
S2301_C04_006MA,string,Annotation of Unemployment rate!!Margin of Error!!AGE!!55 to 64 years,S2301
S2301_C04_007EA,string,Annotation of Unemployment rate!!Estimate!!AGE!!65 to 74 years,S2301
S2301_C04_007MA,string,Annotation of Unemployment rate!!Margin of Error!!AGE!!65 to 74 years,S2301
S2301_C04_008EA,string,Annotation of Unemployment rate!!Estimate!!AGE!!75 years and over,S2301
S2301_C04_008MA,string,Annotation of Unemployment rate!!Margin of Error!!AGE!!75 years and over,S2301
S2301_C04_009EA,string,Annotation of Unemployment rate!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S2301
S2301_C04_009MA,string,Annotation of Unemployment rate!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S2301
S2301_C04_010EA,string,Annotation of Unemployment rate!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S2301
S2301_C04_010MA,string,Annotation of Unemployment rate!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S2301
S2301_C04_011EA,string,Annotation of Unemployment rate!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S2301
S2301_C04_011MA,string,Annotation of Unemployment rate!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S2301
S2301_C04_012EA,string,Annotation of Unemployment rate!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S2301
S2301_C04_012MA,string,Annotation of Unemployment rate!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S2301
S2301_C04_013EA,string,Annotation of Unemployment rate!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S2301
S2301_C04_013MA,string,Annotation of Unemployment rate!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S2301
S2301_C04_014EA,string,Annotation of Unemployment rate!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S2301
S2301_C04_014MA,string,Annotation of Unemployment rate!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S2301
S2301_C04_015EA,string,Annotation of Unemployment rate!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S2301
S2301_C04_015MA,string,Annotation of Unemployment rate!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S2301
S2301_C04_016EA,string,Annotation of Unemployment rate!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2301
S2301_C04_016MA,string,Annotation of Unemployment rate!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2301
S2301_C04_017EA,string,Annotation of Unemployment rate!!Estimate!!Hispanic or Latino origin (of any race),S2301
S2301_C04_017MA,string,Annotation of Unemployment rate!!Margin of Error!!Hispanic or Latino origin (of any race),S2301
S2301_C04_018EA,string,"Annotation of Unemployment rate!!Estimate!!White alone, not Hispanic or Latino",S2301
S2301_C04_018MA,string,"Annotation of Unemployment rate!!Margin of Error!!White alone, not Hispanic or Latino",S2301
S2301_C04_019EA,string,Annotation of Unemployment rate!!Estimate!!Population 20 to 64 years,S2301
S2301_C04_019MA,string,Annotation of Unemployment rate!!Margin of Error!!Population 20 to 64 years,S2301
S2301_C04_020EA,string,Annotation of Unemployment rate!!Estimate!!Population 20 to 64 years!!SEX!!Male,S2301
S2301_C04_020MA,string,Annotation of Unemployment rate!!Margin of Error!!Population 20 to 64 years!!SEX!!Male,S2301
S2301_C04_021EA,string,Annotation of Unemployment rate!!Estimate!!Population 20 to 64 years!!SEX!!Female,S2301
S2301_C04_021MA,string,Annotation of Unemployment rate!!Margin of Error!!Population 20 to 64 years!!SEX!!Female,S2301
S2301_C04_022EA,string,Annotation of Unemployment rate!!Estimate!!Population 20 to 64 years!!SEX!!Female!!With own children under 6 years,S2301
S2301_C04_022MA,string,Annotation of Unemployment rate!!Margin of Error!!Population 20 to 64 years!!SEX!!Female!!With own children under 6 years,S2301
S2301_C04_023EA,string,Annotation of Unemployment rate!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Below poverty level,S2301
S2301_C04_023MA,string,Annotation of Unemployment rate!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Below poverty level,S2301
S2301_C04_024EA,string,Annotation of Unemployment rate!!Estimate!!DISABILITY STATUS!!With any disability,S2301
S2301_C04_024MA,string,Annotation of Unemployment rate!!Margin of Error!!DISABILITY STATUS!!With any disability,S2301
S2301_C04_025EA,string,Annotation of Unemployment rate!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years,S2301
S2301_C04_025MA,string,Annotation of Unemployment rate!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years,S2301
S2301_C04_026EA,string,Annotation of Unemployment rate!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!Less than high school graduate,S2301
S2301_C04_026MA,string,Annotation of Unemployment rate!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!Less than high school graduate,S2301
S2301_C04_027EA,string,Annotation of Unemployment rate!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!High school graduate (includes equivalency),S2301
S2301_C04_027MA,string,Annotation of Unemployment rate!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!High school graduate (includes equivalency),S2301
S2301_C04_028EA,string,Annotation of Unemployment rate!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!Some college or associate's degree,S2301
S2301_C04_028MA,string,Annotation of Unemployment rate!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!Some college or associate's degree,S2301
S2301_C04_029EA,string,Annotation of Unemployment rate!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!Bachelor's degree or higher,S2301
S2301_C04_029MA,string,Annotation of Unemployment rate!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 to 64 years!!Bachelor's degree or higher,S2301
S2301_C04_030EA,string,Annotation of Unemployment rate!!Estimate!!PERCENT IMPUTED!!Employment status for population 16 years and over,S2301
S2301_C04_030MA,string,Annotation of Unemployment rate!!Margin of Error!!PERCENT IMPUTED!!Employment status for population 16 years and over,S2301
