VARIABLE,TYPE,LABEL,GROUP
CP05_2014to2012_064SS,string,2014 - 2012 Statistical Significance!!RACE!!Race alone or in combination with one or more other races!!Total population!!Some other race,CP05
CP05_2014to2012_065SS,string,2014 - 2012 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population,CP05
CP05_2014to2012_066SS,string,2014 - 2012 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race),CP05
CP05_2014to2012_067SS,string,2014 - 2012 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race)!!Mexican,CP05
CP05_2014to2012_068SS,string,2014 - 2012 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race)!!Puerto Rican,CP05
CP05_2014to2012_069SS,string,2014 - 2012 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race)!!Cuban,CP05
CP05_2014to2012_070SS,string,2014 - 2012 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race)!!Other Hispanic or Latino,CP05
CP05_2014to2012_071SS,string,2014 - 2012 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino,CP05
CP05_2014to2012_072SS,string,2014 - 2012 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!White alone,CP05
CP05_2014to2012_073SS,string,2014 - 2012 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Black or African American alone,CP05
CP05_2014to2012_074SS,string,2014 - 2012 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!American Indian and Alaska Native alone,CP05
CP05_2014to2012_075SS,string,2014 - 2012 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Asian alone,CP05
CP05_2014to2012_076SS,string,2014 - 2012 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Native Hawaiian and Other Pacific Islander alone,CP05
CP05_2014to2012_077SS,string,2014 - 2012 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Some other race alone,CP05
CP05_2014to2012_078SS,string,2014 - 2012 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Two or more races,CP05
CP05_2014to2012_079SS,string,2014 - 2012 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Two or more races!!Two races including Some other race,CP05
CP05_2014to2012_080SS,string,"2014 - 2012 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Two or more races!!Two races excluding Some other race, and Three or more races",CP05
CP05_2014to2012_081SS,string,2014 - 2012 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total housing units,CP05
CP05_2014to2013_001SS,string,2014 - 2013 Statistical Significance!!SEX AND AGE!!Total population,CP05
CP05_2014to2013_002SS,string,2014 - 2013 Statistical Significance!!SEX AND AGE!!Total population!!Male,CP05
CP05_2014to2013_003SS,string,2014 - 2013 Statistical Significance!!SEX AND AGE!!Total population!!Female,CP05
CP05_2014to2013_004SS,string,2014 - 2013 Statistical Significance!!SEX AND AGE!!Under 5 years,CP05
CP05_2014to2013_005SS,string,2014 - 2013 Statistical Significance!!SEX AND AGE!!5 to 9 years,CP05
CP05_2014to2013_006SS,string,2014 - 2013 Statistical Significance!!SEX AND AGE!!10 to 14 years,CP05
CP05_2014to2013_007SS,string,2014 - 2013 Statistical Significance!!SEX AND AGE!!15 to 19 years,CP05
CP05_2014to2013_008SS,string,2014 - 2013 Statistical Significance!!SEX AND AGE!!20 to 24 years,CP05
CP05_2014to2013_009SS,string,2014 - 2013 Statistical Significance!!SEX AND AGE!!25 to 34 years,CP05
CP05_2014to2013_010SS,string,2014 - 2013 Statistical Significance!!SEX AND AGE!!35 to 44 years,CP05
CP05_2014to2013_011SS,string,2014 - 2013 Statistical Significance!!SEX AND AGE!!45 to 54 years,CP05
CP05_2014to2013_012SS,string,2014 - 2013 Statistical Significance!!SEX AND AGE!!55 to 59 years,CP05
CP05_2014to2013_013SS,string,2014 - 2013 Statistical Significance!!SEX AND AGE!!60 to 64 years,CP05
CP05_2014to2013_014SS,string,2014 - 2013 Statistical Significance!!SEX AND AGE!!65 to 74 years,CP05
CP05_2014to2013_015SS,string,2014 - 2013 Statistical Significance!!SEX AND AGE!!75 to 84 years,CP05
CP05_2014to2013_016SS,string,2014 - 2013 Statistical Significance!!SEX AND AGE!!85 years and over,CP05
CP05_2014to2013_017SS,string,2014 - 2013 Statistical Significance!!SEX AND AGE!!Median age (years),CP05
CP05_2014to2013_018SS,string,2014 - 2013 Statistical Significance!!SEX AND AGE!!18 years and over,CP05
CP05_2014to2013_019SS,string,2014 - 2013 Statistical Significance!!SEX AND AGE!!21 years and over,CP05
CP05_2014to2013_020SS,string,2014 - 2013 Statistical Significance!!SEX AND AGE!!62 years and over,CP05
CP05_2014to2013_021SS,string,2014 - 2013 Statistical Significance!!SEX AND AGE!!65 years and over,CP05
CP05_2014to2013_022SS,string,2014 - 2013 Statistical Significance!!SEX AND AGE!!18 years and over,CP05
CP05_2014to2013_023SS,string,2014 - 2013 Statistical Significance!!SEX AND AGE!!18 years and over!!Male,CP05
CP05_2014to2013_024SS,string,2014 - 2013 Statistical Significance!!SEX AND AGE!!18 years and over!!Female,CP05
CP05_2014to2013_025SS,string,2014 - 2013 Statistical Significance!!SEX AND AGE!!65 years and over,CP05
CP05_2014to2013_026SS,string,2014 - 2013 Statistical Significance!!SEX AND AGE!!65 years and over!!Male,CP05
CP05_2014to2013_027SS,string,2014 - 2013 Statistical Significance!!SEX AND AGE!!65 years and over!!Female,CP05
CP05_2014to2013_028SS,string,2014 - 2013 Statistical Significance!!RACE!!Total population,CP05
CP05_2014to2013_029SS,string,2014 - 2013 Statistical Significance!!RACE!!Total population!!One race,CP05
CP05_2014to2013_030SS,string,2014 - 2013 Statistical Significance!!RACE!!Total population!!Two or more races,CP05
CP05_2014to2013_031SS,string,2014 - 2013 Statistical Significance!!RACE!!One race,CP05
CP05_2014to2013_032SS,string,2014 - 2013 Statistical Significance!!RACE!!One race!!White,CP05
CP05_2014to2013_033SS,string,2014 - 2013 Statistical Significance!!RACE!!One race!!Black or African American,CP05
CP05_2014to2013_034SS,string,2014 - 2013 Statistical Significance!!RACE!!One race!!American Indian and Alaska Native,CP05
CP05_2014to2013_035SS,string,2014 - 2013 Statistical Significance!!RACE!!One race!!American Indian and Alaska Native!!Cherokee tribal grouping,CP05
CP05_2014to2013_036SS,string,2014 - 2013 Statistical Significance!!RACE!!One race!!American Indian and Alaska Native!!Chippewa tribal grouping,CP05
CP05_2014to2013_037SS,string,2014 - 2013 Statistical Significance!!RACE!!One race!!American Indian and Alaska Native!!Navajo tribal grouping,CP05
CP05_2014to2013_038SS,string,2014 - 2013 Statistical Significance!!RACE!!One race!!American Indian and Alaska Native!!Sioux tribal grouping,CP05
CP05_2014to2013_039SS,string,2014 - 2013 Statistical Significance!!RACE!!One race!!Asian,CP05
CP05_2014to2013_040SS,string,2014 - 2013 Statistical Significance!!RACE!!One race!!Asian!!Asian Indian,CP05
CP05_2014to2013_041SS,string,2014 - 2013 Statistical Significance!!RACE!!One race!!Asian!!Chinese,CP05
CP05_2014to2013_042SS,string,2014 - 2013 Statistical Significance!!RACE!!One race!!Asian!!Filipino,CP05
CP05_2014to2013_043SS,string,2014 - 2013 Statistical Significance!!RACE!!One race!!Asian!!Japanese,CP05
CP05_2014to2013_044SS,string,2014 - 2013 Statistical Significance!!RACE!!One race!!Asian!!Korean,CP05
CP05_2014to2013_045SS,string,2014 - 2013 Statistical Significance!!RACE!!One race!!Asian!!Vietnamese,CP05
CP05_2014to2013_046SS,string,2014 - 2013 Statistical Significance!!RACE!!One race!!Asian!!Other Asian,CP05
CP05_2014to2013_047SS,string,2014 - 2013 Statistical Significance!!RACE!!One race!!Native Hawaiian and Other Pacific Islander,CP05
CP05_2014to2013_048SS,string,2014 - 2013 Statistical Significance!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Native Hawaiian,CP05
CP05_2014to2013_049SS,string,2014 - 2013 Statistical Significance!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Guamanian or Chamorro,CP05
CP05_2014to2013_050SS,string,2014 - 2013 Statistical Significance!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Samoan,CP05
CP05_2014to2013_051SS,string,2014 - 2013 Statistical Significance!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Other Pacific Islander,CP05
CP05_2014to2013_052SS,string,2014 - 2013 Statistical Significance!!RACE!!One race!!Some other race,CP05
CP05_2014to2013_053SS,string,2014 - 2013 Statistical Significance!!RACE!!Two or more races,CP05
CP05_2014to2013_054SS,string,2014 - 2013 Statistical Significance!!RACE!!Two or more races!!White and Black or African American,CP05
CP05_2014to2013_055SS,string,2014 - 2013 Statistical Significance!!RACE!!Two or more races!!White and American Indian and Alaska Native,CP05
CP05_2014to2013_056SS,string,2014 - 2013 Statistical Significance!!RACE!!Two or more races!!White and Asian,CP05
CP05_2014to2013_057SS,string,2014 - 2013 Statistical Significance!!RACE!!Two or more races!!Black or African American and American Indian and Alaska Native,CP05
CP05_2014to2013_058SS,string,2014 - 2013 Statistical Significance!!RACE!!Race alone or in combination with one or more other races!!Total population,CP05
CP05_2014to2013_059SS,string,2014 - 2013 Statistical Significance!!RACE!!Race alone or in combination with one or more other races!!Total population!!White,CP05
CP05_2014to2013_060SS,string,2014 - 2013 Statistical Significance!!RACE!!Race alone or in combination with one or more other races!!Total population!!Black or African American,CP05
CP05_2014to2013_061SS,string,2014 - 2013 Statistical Significance!!RACE!!Race alone or in combination with one or more other races!!Total population!!American Indian and Alaska Native,CP05
CP05_2014to2013_062SS,string,2014 - 2013 Statistical Significance!!RACE!!Race alone or in combination with one or more other races!!Total population!!Asian,CP05
CP05_2014to2013_063SS,string,2014 - 2013 Statistical Significance!!RACE!!Race alone or in combination with one or more other races!!Total population!!Native Hawaiian and Other Pacific Islander,CP05
CP05_2014to2013_064SS,string,2014 - 2013 Statistical Significance!!RACE!!Race alone or in combination with one or more other races!!Total population!!Some other race,CP05
CP05_2014to2013_065SS,string,2014 - 2013 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population,CP05
CP05_2014to2013_066SS,string,2014 - 2013 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race),CP05
CP05_2014to2013_067SS,string,2014 - 2013 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race)!!Mexican,CP05
CP05_2014to2013_068SS,string,2014 - 2013 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race)!!Puerto Rican,CP05
CP05_2014to2013_069SS,string,2014 - 2013 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race)!!Cuban,CP05
CP05_2014to2013_070SS,string,2014 - 2013 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race)!!Other Hispanic or Latino,CP05
CP05_2014to2013_071SS,string,2014 - 2013 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino,CP05
CP05_2014to2013_072SS,string,2014 - 2013 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!White alone,CP05
CP05_2014to2013_073SS,string,2014 - 2013 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Black or African American alone,CP05
CP05_2014to2013_074SS,string,2014 - 2013 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!American Indian and Alaska Native alone,CP05
CP05_2014to2013_075SS,string,2014 - 2013 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Asian alone,CP05
CP05_2014to2013_076SS,string,2014 - 2013 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Native Hawaiian and Other Pacific Islander alone,CP05
CP05_2014to2013_077SS,string,2014 - 2013 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Some other race alone,CP05
CP05_2014to2013_078SS,string,2014 - 2013 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Two or more races,CP05
CP05_2014to2013_079SS,string,2014 - 2013 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Two or more races!!Two races including Some other race,CP05
CP05_2014to2013_080SS,string,"2014 - 2013 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Two or more races!!Two races excluding Some other race, and Three or more races",CP05
CP05_2014to2013_081SS,string,2014 - 2013 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total housing units,CP05
CP05_2010_001E,int,2010 Estimate!!SEX AND AGE!!Total population,CP05
CP05_2010_002E,float,2010 Estimate!!SEX AND AGE!!Total population!!Male,CP05
CP05_2010_003E,float,2010 Estimate!!SEX AND AGE!!Total population!!Female,CP05
CP05_2010_004E,float,2010 Estimate!!SEX AND AGE!!Under 5 years,CP05
CP05_2010_005E,float,2010 Estimate!!SEX AND AGE!!5 to 9 years,CP05
CP05_2010_006E,float,2010 Estimate!!SEX AND AGE!!10 to 14 years,CP05
CP05_2010_007E,float,2010 Estimate!!SEX AND AGE!!15 to 19 years,CP05
CP05_2010_008E,float,2010 Estimate!!SEX AND AGE!!20 to 24 years,CP05
CP05_2010_009E,float,2010 Estimate!!SEX AND AGE!!25 to 34 years,CP05
CP05_2010_010E,float,2010 Estimate!!SEX AND AGE!!35 to 44 years,CP05
CP05_2010_011E,float,2010 Estimate!!SEX AND AGE!!45 to 54 years,CP05
CP05_2010_012E,float,2010 Estimate!!SEX AND AGE!!55 to 59 years,CP05
CP05_2010_013E,float,2010 Estimate!!SEX AND AGE!!60 to 64 years,CP05
CP05_2010_014E,float,2010 Estimate!!SEX AND AGE!!65 to 74 years,CP05
CP05_2010_015E,float,2010 Estimate!!SEX AND AGE!!75 to 84 years,CP05
CP05_2010_016E,float,2010 Estimate!!SEX AND AGE!!85 years and over,CP05
CP05_2010_017E,float,2010 Estimate!!SEX AND AGE!!Median age (years),CP05
CP05_2010_018E,float,2010 Estimate!!SEX AND AGE!!18 years and over,CP05
CP05_2010_019E,float,2010 Estimate!!SEX AND AGE!!21 years and over,CP05
CP05_2010_020E,float,2010 Estimate!!SEX AND AGE!!62 years and over,CP05
CP05_2010_021E,float,2010 Estimate!!SEX AND AGE!!65 years and over,CP05
CP05_2010_022E,int,2010 Estimate!!SEX AND AGE!!18 years and over,CP05
CP05_2010_023E,float,2010 Estimate!!SEX AND AGE!!18 years and over!!Male,CP05
CP05_2010_024E,float,2010 Estimate!!SEX AND AGE!!18 years and over!!Female,CP05
CP05_2010_025E,int,2010 Estimate!!SEX AND AGE!!65 years and over,CP05
CP05_2010_026E,float,2010 Estimate!!SEX AND AGE!!65 years and over!!Male,CP05
CP05_2010_027E,float,2010 Estimate!!SEX AND AGE!!65 years and over!!Female,CP05
CP05_2010_028E,int,2010 Estimate!!RACE!!Total population,CP05
CP05_2010_029E,float,2010 Estimate!!RACE!!Total population!!One race,CP05
CP05_2010_030E,float,2010 Estimate!!RACE!!Total population!!Two or more races,CP05
CP05_2010_031E,float,2010 Estimate!!RACE!!One race,CP05
CP05_2010_032E,float,2010 Estimate!!RACE!!One race!!White,CP05
CP05_2010_033E,float,2010 Estimate!!RACE!!One race!!Black or African American,CP05
CP05_2010_034E,float,2010 Estimate!!RACE!!One race!!American Indian and Alaska Native,CP05
CP05_2010_035E,float,2010 Estimate!!RACE!!One race!!American Indian and Alaska Native!!Cherokee tribal grouping,CP05
CP05_2010_036E,float,2010 Estimate!!RACE!!One race!!American Indian and Alaska Native!!Chippewa tribal grouping,CP05
CP05_2010_037E,float,2010 Estimate!!RACE!!One race!!American Indian and Alaska Native!!Navajo tribal grouping,CP05
CP05_2010_038E,float,2010 Estimate!!RACE!!One race!!American Indian and Alaska Native!!Sioux tribal grouping,CP05
CP05_2010_039E,float,2010 Estimate!!RACE!!One race!!Asian,CP05
CP05_2010_040E,float,2010 Estimate!!RACE!!One race!!Asian!!Asian Indian,CP05
CP05_2010_041E,float,2010 Estimate!!RACE!!One race!!Asian!!Chinese,CP05
CP05_2010_042E,float,2010 Estimate!!RACE!!One race!!Asian!!Filipino,CP05
CP05_2010_043E,float,2010 Estimate!!RACE!!One race!!Asian!!Japanese,CP05
CP05_2010_044E,float,2010 Estimate!!RACE!!One race!!Asian!!Korean,CP05
CP05_2010_045E,float,2010 Estimate!!RACE!!One race!!Asian!!Vietnamese,CP05
CP05_2010_046E,float,2010 Estimate!!RACE!!One race!!Asian!!Other Asian,CP05
CP05_2010_047E,float,2010 Estimate!!RACE!!One race!!Native Hawaiian and Other Pacific Islander,CP05
CP05_2010_048E,float,2010 Estimate!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Native Hawaiian,CP05
CP05_2010_049E,float,2010 Estimate!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Guamanian or Chamorro,CP05
CP05_2010_050E,float,2010 Estimate!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Samoan,CP05
CP05_2010_051E,float,2010 Estimate!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Other Pacific Islander,CP05
CP05_2010_052E,float,2010 Estimate!!RACE!!One race!!Some other race,CP05
CP05_2010_053E,float,2010 Estimate!!RACE!!Two or more races,CP05
CP05_2010_054E,float,2010 Estimate!!RACE!!Two or more races!!White and Black or African American,CP05
CP05_2010_055E,float,2010 Estimate!!RACE!!Two or more races!!White and American Indian and Alaska Native,CP05
CP05_2010_056E,float,2010 Estimate!!RACE!!Two or more races!!White and Asian,CP05
CP05_2010_057E,float,2010 Estimate!!RACE!!Two or more races!!Black or African American and American Indian and Alaska Native,CP05
CP05_2010_058E,int,2010 Estimate!!RACE!!Race alone or in combination with one or more other races!!Total population,CP05
CP05_2010_059E,float,2010 Estimate!!RACE!!Race alone or in combination with one or more other races!!Total population!!White,CP05
CP05_2010_060E,float,2010 Estimate!!RACE!!Race alone or in combination with one or more other races!!Total population!!Black or African American,CP05
CP05_2010_061E,float,2010 Estimate!!RACE!!Race alone or in combination with one or more other races!!Total population!!American Indian and Alaska Native,CP05
CP05_2010_062E,float,2010 Estimate!!RACE!!Race alone or in combination with one or more other races!!Total population!!Asian,CP05
CP05_2010_063E,float,2010 Estimate!!RACE!!Race alone or in combination with one or more other races!!Total population!!Native Hawaiian and Other Pacific Islander,CP05
CP05_2010_064E,float,2010 Estimate!!RACE!!Race alone or in combination with one or more other races!!Total population!!Some other race,CP05
CP05_2010_065E,int,2010 Estimate!!HISPANIC OR LATINO AND RACE!!Total population,CP05
CP05_2010_066E,float,2010 Estimate!!HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race),CP05
CP05_2010_067E,float,2010 Estimate!!HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race)!!Mexican,CP05
CP05_2010_068E,float,2010 Estimate!!HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race)!!Puerto Rican,CP05
CP05_2010_069E,float,2010 Estimate!!HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race)!!Cuban,CP05
CP05_2010_070E,float,2010 Estimate!!HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race)!!Other Hispanic or Latino,CP05
CP05_2010_071E,float,2010 Estimate!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino,CP05
CP05_2010_072E,float,2010 Estimate!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!White alone,CP05
CP05_2010_073E,float,2010 Estimate!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Black or African American alone,CP05
CP05_2010_074E,float,2010 Estimate!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!American Indian and Alaska Native alone,CP05
CP05_2010_075E,float,2010 Estimate!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Asian alone,CP05
CP05_2010_076E,float,2010 Estimate!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Native Hawaiian and Other Pacific Islander alone,CP05
CP05_2010_077E,float,2010 Estimate!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Some other race alone,CP05
CP05_2010_078E,float,2010 Estimate!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Two or more races,CP05
CP05_2010_079E,float,2010 Estimate!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Two or more races!!Two races including Some other race,CP05
CP05_2010_080E,float,"2010 Estimate!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Two or more races!!Two races excluding Some other race, and Three or more races",CP05
CP05_2010_081E,int,2010 Estimate!!HISPANIC OR LATINO AND RACE!!Total housing units,CP05
CP05_2011_001E,int,2011 Estimate!!SEX AND AGE!!Total population,CP05
CP05_2011_002E,float,2011 Estimate!!SEX AND AGE!!Total population!!Male,CP05
CP05_2011_003E,float,2011 Estimate!!SEX AND AGE!!Total population!!Female,CP05
CP05_2011_004E,float,2011 Estimate!!SEX AND AGE!!Under 5 years,CP05
CP05_2011_005E,float,2011 Estimate!!SEX AND AGE!!5 to 9 years,CP05
CP05_2011_006E,float,2011 Estimate!!SEX AND AGE!!10 to 14 years,CP05
CP05_2011_007E,float,2011 Estimate!!SEX AND AGE!!15 to 19 years,CP05
CP05_2011_008E,float,2011 Estimate!!SEX AND AGE!!20 to 24 years,CP05
CP05_2011_009E,float,2011 Estimate!!SEX AND AGE!!25 to 34 years,CP05
CP05_2011_010E,float,2011 Estimate!!SEX AND AGE!!35 to 44 years,CP05
CP05_2011_011E,float,2011 Estimate!!SEX AND AGE!!45 to 54 years,CP05
CP05_2011_012E,float,2011 Estimate!!SEX AND AGE!!55 to 59 years,CP05
CP05_2011_013E,float,2011 Estimate!!SEX AND AGE!!60 to 64 years,CP05
CP05_2011_014E,float,2011 Estimate!!SEX AND AGE!!65 to 74 years,CP05
CP05_2011_015E,float,2011 Estimate!!SEX AND AGE!!75 to 84 years,CP05
CP05_2011_016E,float,2011 Estimate!!SEX AND AGE!!85 years and over,CP05
CP05_2011_017E,float,2011 Estimate!!SEX AND AGE!!Median age (years),CP05
CP05_2011_018E,float,2011 Estimate!!SEX AND AGE!!18 years and over,CP05
CP05_2011_019E,float,2011 Estimate!!SEX AND AGE!!21 years and over,CP05
CP05_2011_020E,float,2011 Estimate!!SEX AND AGE!!62 years and over,CP05
CP05_2011_021E,float,2011 Estimate!!SEX AND AGE!!65 years and over,CP05
CP05_2011_022E,int,2011 Estimate!!SEX AND AGE!!18 years and over,CP05
CP05_2011_023E,float,2011 Estimate!!SEX AND AGE!!18 years and over!!Male,CP05
CP05_2011_024E,float,2011 Estimate!!SEX AND AGE!!18 years and over!!Female,CP05
CP05_2011_025E,int,2011 Estimate!!SEX AND AGE!!65 years and over,CP05
CP05_2011_026E,float,2011 Estimate!!SEX AND AGE!!65 years and over!!Male,CP05
CP05_2011_027E,float,2011 Estimate!!SEX AND AGE!!65 years and over!!Female,CP05
CP05_2011_028E,int,2011 Estimate!!RACE!!Total population,CP05
CP05_2011_029E,float,2011 Estimate!!RACE!!Total population!!One race,CP05
CP05_2011_030E,float,2011 Estimate!!RACE!!Total population!!Two or more races,CP05
CP05_2011_031E,float,2011 Estimate!!RACE!!One race,CP05
CP05_2011_032E,float,2011 Estimate!!RACE!!One race!!White,CP05
CP05_2011_033E,float,2011 Estimate!!RACE!!One race!!Black or African American,CP05
CP05_2011_034E,float,2011 Estimate!!RACE!!One race!!American Indian and Alaska Native,CP05
CP05_2011_035E,float,2011 Estimate!!RACE!!One race!!American Indian and Alaska Native!!Cherokee tribal grouping,CP05
CP05_2011_036E,float,2011 Estimate!!RACE!!One race!!American Indian and Alaska Native!!Chippewa tribal grouping,CP05
CP05_2011_037E,float,2011 Estimate!!RACE!!One race!!American Indian and Alaska Native!!Navajo tribal grouping,CP05
CP05_2011_038E,float,2011 Estimate!!RACE!!One race!!American Indian and Alaska Native!!Sioux tribal grouping,CP05
CP05_2011_039E,float,2011 Estimate!!RACE!!One race!!Asian,CP05
CP05_2011_040E,float,2011 Estimate!!RACE!!One race!!Asian!!Asian Indian,CP05
CP05_2011_041E,float,2011 Estimate!!RACE!!One race!!Asian!!Chinese,CP05
CP05_2011_042E,float,2011 Estimate!!RACE!!One race!!Asian!!Filipino,CP05
CP05_2011_043E,float,2011 Estimate!!RACE!!One race!!Asian!!Japanese,CP05
CP05_2011_044E,float,2011 Estimate!!RACE!!One race!!Asian!!Korean,CP05
CP05_2011_045E,float,2011 Estimate!!RACE!!One race!!Asian!!Vietnamese,CP05
CP05_2011_046E,float,2011 Estimate!!RACE!!One race!!Asian!!Other Asian,CP05
CP05_2011_047E,float,2011 Estimate!!RACE!!One race!!Native Hawaiian and Other Pacific Islander,CP05
CP05_2011_048E,float,2011 Estimate!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Native Hawaiian,CP05
CP05_2011_049E,float,2011 Estimate!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Guamanian or Chamorro,CP05
CP05_2011_050E,float,2011 Estimate!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Samoan,CP05
CP05_2011_051E,float,2011 Estimate!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Other Pacific Islander,CP05
CP05_2011_052E,float,2011 Estimate!!RACE!!One race!!Some other race,CP05
CP05_2011_053E,float,2011 Estimate!!RACE!!Two or more races,CP05
CP05_2011_054E,float,2011 Estimate!!RACE!!Two or more races!!White and Black or African American,CP05
CP05_2011_055E,float,2011 Estimate!!RACE!!Two or more races!!White and American Indian and Alaska Native,CP05
CP05_2011_056E,float,2011 Estimate!!RACE!!Two or more races!!White and Asian,CP05
CP05_2011_057E,float,2011 Estimate!!RACE!!Two or more races!!Black or African American and American Indian and Alaska Native,CP05
CP05_2011_058E,int,2011 Estimate!!RACE!!Race alone or in combination with one or more other races!!Total population,CP05
CP05_2011_059E,float,2011 Estimate!!RACE!!Race alone or in combination with one or more other races!!Total population!!White,CP05
CP05_2011_060E,float,2011 Estimate!!RACE!!Race alone or in combination with one or more other races!!Total population!!Black or African American,CP05
CP05_2011_061E,float,2011 Estimate!!RACE!!Race alone or in combination with one or more other races!!Total population!!American Indian and Alaska Native,CP05
CP05_2011_062E,float,2011 Estimate!!RACE!!Race alone or in combination with one or more other races!!Total population!!Asian,CP05
CP05_2011_063E,float,2011 Estimate!!RACE!!Race alone or in combination with one or more other races!!Total population!!Native Hawaiian and Other Pacific Islander,CP05
CP05_2011_064E,float,2011 Estimate!!RACE!!Race alone or in combination with one or more other races!!Total population!!Some other race,CP05
CP05_2011_065E,int,2011 Estimate!!HISPANIC OR LATINO AND RACE!!Total population,CP05
CP05_2011_066E,float,2011 Estimate!!HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race),CP05
CP05_2011_067E,float,2011 Estimate!!HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race)!!Mexican,CP05
CP05_2011_068E,float,2011 Estimate!!HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race)!!Puerto Rican,CP05
