VARIABLE,TYPE,LABEL,GROUP
S1902_C02_022MA,string,Annotation of Mean income (dollars)!!Margin of Error!!PER CAPITA INCOME BY RACE AND HISPANIC OR LATINO ORIGIN!!Total population!!Two or more races,S1902
S1902_C02_023EA,string,Annotation of Mean income (dollars)!!Estimate!!Hispanic or Latino origin (of any race),S1902
S1902_C02_023MA,string,Annotation of Mean income (dollars)!!Margin of Error!!Hispanic or Latino origin (of any race),S1902
S1902_C02_024EA,string,"Annotation of Mean income (dollars)!!Estimate!!White alone, not Hispanic or Latino",S1902
S1902_C02_024MA,string,"Annotation of Mean income (dollars)!!Margin of Error!!White alone, not Hispanic or Latino",S1902
S1902_C02_025EA,string,Annotation of Mean income (dollars)!!Estimate!!PERCENT IMPUTED!!Household income in the past 12 months,S1902
S1902_C02_025MA,string,Annotation of Mean income (dollars)!!Margin of Error!!PERCENT IMPUTED!!Household income in the past 12 months,S1902
S1902_C02_026EA,string,Annotation of Mean income (dollars)!!Estimate!!PERCENT IMPUTED!!Family income in the past 12 months,S1902
S1902_C02_026MA,string,Annotation of Mean income (dollars)!!Margin of Error!!PERCENT IMPUTED!!Family income in the past 12 months,S1902
S1902_C02_027EA,string,Annotation of Mean income (dollars)!!Estimate!!PERCENT IMPUTED!!Individual income in the past 12 months,S1902
S1902_C02_027MA,string,Annotation of Mean income (dollars)!!Margin of Error!!PERCENT IMPUTED!!Individual income in the past 12 months,S1902
