VARIABLE,TYPE,LABEL,GROUP
S0201PR_230E,float,"Estimate!!INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Families!!Median income (dollars)!!Male householder, no spouse present, family",S0201PR
S0201PR_231E,int,Estimate!!INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Families!!Median income (dollars),S0201PR
S0201PR_232E,float,"Estimate!!INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Families!!Median income (dollars)!!Female householder, no husband present, family",S0201PR
S0201PR_233E,int,Estimate!!INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Families!!Median income (dollars),S0201PR
S0201PR_234E,int,Estimate!!INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Individuals,S0201PR
S0201PR_235E,int,Estimate!!INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Individuals!!Per capita income (dollars),S0201PR
S0201PR_236E,int,"Estimate!!INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!With earnings for full-time, year-round workers!!Male",S0201PR
S0201PR_237E,int,"Estimate!!INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!With earnings for full-time, year-round workers!!Female",S0201PR
S0201PR_238E,int,"Estimate!!INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Mean earnings (dollars) for full-time, year-round workers!!Male",S0201PR
S0201PR_239E,int,"Estimate!!INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Mean earnings (dollars) for full-time, year-round workers!!Female",S0201PR
S0201PR_240E,int,"Estimate!!INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Median earnings (dollars) full-time, year-round workers!!Male",S0201PR
S0201PR_241E,int,"Estimate!!INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Median earnings (dollars) full-time, year-round workers!!Female",S0201PR
S0201PR_242E,int,Estimate!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population,S0201PR
S0201PR_243E,float,Estimate!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!With private health insurance,S0201PR
S0201PR_244E,float,Estimate!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!With public coverage,S0201PR
S0201PR_245E,float,Estimate!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!No health insurance coverage,S0201PR
S0201PR_246E,float,Estimate!!POVERTY RATES FOR FAMILIES AND PEOPLE FOR WHOM POVERTY STATUS IS DETERMINED!!All families,S0201PR
S0201PR_247E,float,Estimate!!POVERTY RATES FOR FAMILIES AND PEOPLE FOR WHOM POVERTY STATUS IS DETERMINED!!All families!!With related children of the householder under 18 years,S0201PR
S0201PR_248E,float,Estimate!!POVERTY RATES FOR FAMILIES AND PEOPLE FOR WHOM POVERTY STATUS IS DETERMINED!!All families!!With related children of the householder under 18 years!!With related children of the householder under 5 years only,S0201PR
S0201PR_249E,float,Estimate!!POVERTY RATES FOR FAMILIES AND PEOPLE FOR WHOM POVERTY STATUS IS DETERMINED!!All families!!Married-couple family,S0201PR
S0201PR_250E,float,Estimate!!POVERTY RATES FOR FAMILIES AND PEOPLE FOR WHOM POVERTY STATUS IS DETERMINED!!All families!!Married-couple family!!With related children of the householder under 18 years,S0201PR
S0201PR_251E,float,Estimate!!POVERTY RATES FOR FAMILIES AND PEOPLE FOR WHOM POVERTY STATUS IS DETERMINED!!All families!!Married-couple family!!With related children of the householder under 18 years!!With related children of the householder under 5 years only,S0201PR
S0201PR_252E,float,"Estimate!!POVERTY RATES FOR FAMILIES AND PEOPLE FOR WHOM POVERTY STATUS IS DETERMINED!!All families!!Female householder, no husband present, family",S0201PR
S0201PR_253E,float,"Estimate!!POVERTY RATES FOR FAMILIES AND PEOPLE FOR WHOM POVERTY STATUS IS DETERMINED!!All families!!Female householder, no husband present, family!!With related children of the householder under 18 years",S0201PR
S0201PR_254E,float,"Estimate!!POVERTY RATES FOR FAMILIES AND PEOPLE FOR WHOM POVERTY STATUS IS DETERMINED!!All families!!Female householder, no husband present, family!!With related children of the householder under 18 years!!With related children of the householder under 5 years only",S0201PR
S0201PR_255E,float,Estimate!!POVERTY RATES FOR FAMILIES AND PEOPLE FOR WHOM POVERTY STATUS IS DETERMINED!!All people,S0201PR
S0201PR_256E,float,Estimate!!POVERTY RATES FOR FAMILIES AND PEOPLE FOR WHOM POVERTY STATUS IS DETERMINED!!All people!!Under 18 years,S0201PR
S0201PR_257E,float,Estimate!!POVERTY RATES FOR FAMILIES AND PEOPLE FOR WHOM POVERTY STATUS IS DETERMINED!!All people!!Under 18 years!!Related children of the householder under 18 years,S0201PR
S0201PR_258E,float,Estimate!!POVERTY RATES FOR FAMILIES AND PEOPLE FOR WHOM POVERTY STATUS IS DETERMINED!!All people!!Under 18 years!!Related children of the householder under 18 years!!Related children of the householder under 5 years,S0201PR
S0201PR_259E,float,Estimate!!POVERTY RATES FOR FAMILIES AND PEOPLE FOR WHOM POVERTY STATUS IS DETERMINED!!All people!!Under 18 years!!Related children of the householder under 18 years!!Related children of the householder 5 to 17 years,S0201PR
S0201PR_260E,float,Estimate!!POVERTY RATES FOR FAMILIES AND PEOPLE FOR WHOM POVERTY STATUS IS DETERMINED!!All people!!18 years and over,S0201PR
S0201PR_261E,float,Estimate!!POVERTY RATES FOR FAMILIES AND PEOPLE FOR WHOM POVERTY STATUS IS DETERMINED!!All people!!18 to 64 years,S0201PR
S0201PR_262E,float,Estimate!!POVERTY RATES FOR FAMILIES AND PEOPLE FOR WHOM POVERTY STATUS IS DETERMINED!!All people!!65 years and over,S0201PR
S0201PR_263E,float,Estimate!!POVERTY RATES FOR FAMILIES AND PEOPLE FOR WHOM POVERTY STATUS IS DETERMINED!!All people!!People in families,S0201PR
S0201PR_264E,float,Estimate!!POVERTY RATES FOR FAMILIES AND PEOPLE FOR WHOM POVERTY STATUS IS DETERMINED!!All people!!Unrelated individuals 15 years and over,S0201PR
S0201PR_265E,int,Estimate!!HOUSING TENURE!!Occupied housing units,S0201PR
S0201PR_266E,float,Estimate!!HOUSING TENURE!!Occupied housing units!!Owner-occupied housing units,S0201PR
S0201PR_267E,float,Estimate!!HOUSING TENURE!!Occupied housing units!!Renter-occupied housing units,S0201PR
S0201PR_268E,float,Estimate!!HOUSING TENURE!!Average household size of owner-occupied unit,S0201PR
S0201PR_269E,float,Estimate!!HOUSING TENURE!!Average household size of renter-occupied unit,S0201PR
S0201PR_270E,int,Estimate!!UNITS IN STRUCTURE!!Occupied housing units,S0201PR
S0201PR_271E,float,"Estimate!!UNITS IN STRUCTURE!!Occupied housing units!!1-unit, detached or attached",S0201PR
S0201PR_272E,float,Estimate!!UNITS IN STRUCTURE!!Occupied housing units!!2 to 4 units,S0201PR
S0201PR_273E,float,Estimate!!UNITS IN STRUCTURE!!Occupied housing units!!5 or more units,S0201PR
S0201PR_274E,float,"Estimate!!UNITS IN STRUCTURE!!Occupied housing units!!Mobile home, boat, RV, van, etc.",S0201PR
S0201PR_275E,int,Estimate!!YEAR STRUCTURE BUILT!!Occupied housing units,S0201PR
S0201PR_276E,float,Estimate!!YEAR STRUCTURE BUILT!!Occupied housing units!!Built 2014 or later,S0201PR
S0201PR_277E,float,Estimate!!YEAR STRUCTURE BUILT!!Occupied housing units!!Built 2010 to 2013,S0201PR
S0201PR_278E,float,Estimate!!YEAR STRUCTURE BUILT!!Occupied housing units!!Built 2000 to 2009,S0201PR
S0201PR_279E,float,Estimate!!YEAR STRUCTURE BUILT!!Occupied housing units!!Built 1980 to 1999,S0201PR
S0201PR_280E,float,Estimate!!YEAR STRUCTURE BUILT!!Occupied housing units!!Built 1960 to 1979,S0201PR
S0201PR_281E,float,Estimate!!YEAR STRUCTURE BUILT!!Occupied housing units!!Built 1940 to 1959,S0201PR
S0201PR_282E,float,Estimate!!YEAR STRUCTURE BUILT!!Occupied housing units!!Built 1939 or earlier,S0201PR
S0201PR_283E,int,Estimate!!VEHICLES AVAILABLE!!Occupied housing units,S0201PR
S0201PR_284E,float,Estimate!!VEHICLES AVAILABLE!!Occupied housing units!!None,S0201PR
S0201PR_285E,float,Estimate!!VEHICLES AVAILABLE!!Occupied housing units!!1 or more,S0201PR
S0201PR_286E,int,Estimate!!HOUSE HEATING FUEL!!Occupied housing units,S0201PR
S0201PR_287E,float,Estimate!!HOUSE HEATING FUEL!!Occupied housing units!!Gas,S0201PR
S0201PR_288E,float,Estimate!!HOUSE HEATING FUEL!!Occupied housing units!!Electricity,S0201PR
S0201PR_289E,float,Estimate!!HOUSE HEATING FUEL!!Occupied housing units!!All other fuels,S0201PR
S0201PR_290E,float,Estimate!!HOUSE HEATING FUEL!!Occupied housing units!!No fuel used,S0201PR
S0201PR_291E,int,Estimate!!SELECTED CHARACTERISTICS!!Occupied housing units,S0201PR
S0201PR_292E,float,Estimate!!SELECTED CHARACTERISTICS!!Occupied housing units!!No telephone service available,S0201PR
S0201PR_293E,float,Estimate!!SELECTED CHARACTERISTICS!!Occupied housing units!!1.01 or more occupants per room,S0201PR
S0201PR_294E,int,Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Housing units with a mortgage (excluding units where SMOC cannot be computed),S0201PR
S0201PR_295E,float,Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Housing units with a mortgage (excluding units where SMOC cannot be computed)!!Less than 30 percent,S0201PR
S0201PR_296E,float,Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Housing units with a mortgage (excluding units where SMOC cannot be computed)!!30 percent or more,S0201PR
S0201PR_297E,int,Estimate!!OWNER CHARACTERISTICS!!Owner-occupied housing units,S0201PR
S0201PR_298E,int,Estimate!!OWNER CHARACTERISTICS!!Owner-occupied housing units!!Median value (dollars),S0201PR
S0201PR_299E,int,Estimate!!OWNER CHARACTERISTICS!!Owner-occupied housing units!!Median selected monthly owner costs with a mortgage (dollars),S0201PR
S0201PR_300E,int,Estimate!!OWNER CHARACTERISTICS!!Owner-occupied housing units!!Median selected monthly owner costs without a mortgage (dollars),S0201PR
S0201PR_301E,int,Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Occupied units paying rent (excluding units where GRAPI cannot be computed),S0201PR
S0201PR_302E,float,Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Occupied units paying rent (excluding units where GRAPI cannot be computed)!!Less than 30 percent,S0201PR
S0201PR_303E,float,Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Occupied units paying rent (excluding units where GRAPI cannot be computed)!!30 percent or more,S0201PR
S0201PR_304E,int,Estimate!!GROSS RENT!!Occupied units paying rent,S0201PR
S0201PR_305E,int,Estimate!!GROSS RENT!!Occupied units paying rent!!Median gross rent (dollars),S0201PR
S0201PR_306E,int,Estimate!!COMPUTERS AND INTERNET USE!!Total households,S0201PR
S0201PR_307E,float,Estimate!!COMPUTERS AND INTERNET USE!!Total households!!With a computer,S0201PR
S0201PR_308E,float,Estimate!!COMPUTERS AND INTERNET USE!!Total households!!With a broadband Internet subscription,S0201PR
S0201PR_001M,int,Margin of Error!!TOTAL NUMBER OF RACES REPORTED!!Total population,S0201PR
S0201PR_002M,float,Margin of Error!!TOTAL NUMBER OF RACES REPORTED!!Total population!!One race,S0201PR
S0201PR_003M,float,Margin of Error!!TOTAL NUMBER OF RACES REPORTED!!Total population!!Two races,S0201PR
S0201PR_004M,float,Margin of Error!!TOTAL NUMBER OF RACES REPORTED!!Total population!!Three races,S0201PR
S0201PR_005M,float,Margin of Error!!TOTAL NUMBER OF RACES REPORTED!!Total population!!Four or more races,S0201PR
S0201PR_006M,int,Margin of Error!!SEX AND AGE!!Total population,S0201PR
S0201PR_007M,float,Margin of Error!!SEX AND AGE!!Total population!!Male,S0201PR
S0201PR_008M,float,Margin of Error!!SEX AND AGE!!Total population!!Female,S0201PR
S0201PR_009M,float,Margin of Error!!SEX AND AGE!!Under 5 years,S0201PR
S0201PR_010M,float,Margin of Error!!SEX AND AGE!!5 to 17 years,S0201PR
S0201PR_011M,float,Margin of Error!!SEX AND AGE!!18 to 24 years,S0201PR
S0201PR_012M,float,Margin of Error!!SEX AND AGE!!25 to 34 years,S0201PR
S0201PR_013M,float,Margin of Error!!SEX AND AGE!!35 to 44 years,S0201PR
S0201PR_014M,float,Margin of Error!!SEX AND AGE!!45 to 54 years,S0201PR
S0201PR_015M,float,Margin of Error!!SEX AND AGE!!55 to 64 years,S0201PR
S0201PR_016M,float,Margin of Error!!SEX AND AGE!!65 to 74 years,S0201PR
S0201PR_017M,float,Margin of Error!!SEX AND AGE!!75 years and over,S0201PR
S0201PR_018M,float,Margin of Error!!SEX AND AGE!!Median age (years),S0201PR
S0201PR_019M,float,Margin of Error!!SEX AND AGE!!18 years and over,S0201PR
S0201PR_020M,float,Margin of Error!!SEX AND AGE!!21 years and over,S0201PR
S0201PR_021M,float,Margin of Error!!SEX AND AGE!!62 years and over,S0201PR
S0201PR_022M,float,Margin of Error!!SEX AND AGE!!65 years and over,S0201PR
S0201PR_023M,int,Margin of Error!!SEX AND AGE!!Under 18 years,S0201PR
S0201PR_024M,float,Margin of Error!!SEX AND AGE!!Under 18 years!!Male,S0201PR
S0201PR_025M,float,Margin of Error!!SEX AND AGE!!Under 18 years!!Female,S0201PR
S0201PR_026M,int,Margin of Error!!SEX AND AGE!!18 years and over,S0201PR
S0201PR_027M,float,Margin of Error!!SEX AND AGE!!18 years and over!!Male,S0201PR
S0201PR_028M,float,Margin of Error!!SEX AND AGE!!18 years and over!!Female,S0201PR
S0201PR_029M,int,Margin of Error!!SEX AND AGE!!18 to 34 years,S0201PR
S0201PR_030M,float,Margin of Error!!SEX AND AGE!!18 to 34 years!!Male,S0201PR
S0201PR_031M,float,Margin of Error!!SEX AND AGE!!18 to 34 years!!Female,S0201PR
S0201PR_032M,int,Margin of Error!!SEX AND AGE!!35 to 64 years,S0201PR
S0201PR_033M,float,Margin of Error!!SEX AND AGE!!35 to 64 years!!Male,S0201PR
S0201PR_034M,float,Margin of Error!!SEX AND AGE!!35 to 64 years!!Female,S0201PR
S0201PR_035M,int,Margin of Error!!SEX AND AGE!!65 years and over,S0201PR
S0201PR_036M,float,Margin of Error!!SEX AND AGE!!65 years and over!!Male,S0201PR
S0201PR_037M,float,Margin of Error!!SEX AND AGE!!65 years and over!!Female,S0201PR
S0201PR_038M,int,Margin of Error!!RELATIONSHIP!!Population in households,S0201PR
S0201PR_039M,float,Margin of Error!!RELATIONSHIP!!Population in households!!Householder or spouse,S0201PR
S0201PR_040M,float,Margin of Error!!RELATIONSHIP!!Population in households!!Child,S0201PR
S0201PR_041M,float,Margin of Error!!RELATIONSHIP!!Population in households!!Other relatives,S0201PR
S0201PR_042M,float,Margin of Error!!RELATIONSHIP!!Population in households!!Nonrelatives,S0201PR
S0201PR_043M,float,Margin of Error!!RELATIONSHIP!!Population in households!!Nonrelatives!!Unmarried partner,S0201PR
S0201PR_044M,int,Margin of Error!!HOUSEHOLDS BY TYPE!!Households,S0201PR
S0201PR_045M,float,Margin of Error!!HOUSEHOLDS BY TYPE!!Households!!Family households,S0201PR
S0201PR_046M,float,Margin of Error!!HOUSEHOLDS BY TYPE!!Households!!Family households!!With own children of the householder under 18 years,S0201PR
S0201PR_047M,float,Margin of Error!!HOUSEHOLDS BY TYPE!!Households!!Family households!!Married-couple family,S0201PR
S0201PR_048M,float,Margin of Error!!HOUSEHOLDS BY TYPE!!Households!!Family households!!Married-couple family!!With own children of the householder under 18 years,S0201PR
S0201PR_049M,float,"Margin of Error!!HOUSEHOLDS BY TYPE!!Households!!Family households!!Female householder, no husband present, family",S0201PR
S0201PR_050M,float,"Margin of Error!!HOUSEHOLDS BY TYPE!!Households!!Family households!!Female householder, no husband present, family!!With own children of the householder under 18 years",S0201PR
S0201PR_051M,float,Margin of Error!!HOUSEHOLDS BY TYPE!!Households!!Nonfamily households,S0201PR
S0201PR_052M,float,Margin of Error!!HOUSEHOLDS BY TYPE!!Households!!Nonfamily households!!Male householder,S0201PR
S0201PR_053M,float,Margin of Error!!HOUSEHOLDS BY TYPE!!Households!!Nonfamily households!!Male householder!!Living alone,S0201PR
S0201PR_054M,float,Margin of Error!!HOUSEHOLDS BY TYPE!!Households!!Nonfamily households!!Male householder!!Not living alone,S0201PR
S0201PR_055M,float,Margin of Error!!HOUSEHOLDS BY TYPE!!Households!!Nonfamily households!!Female householder,S0201PR
S0201PR_056M,float,Margin of Error!!HOUSEHOLDS BY TYPE!!Households!!Nonfamily households!!Female householder!!Living alone,S0201PR
S0201PR_057M,float,Margin of Error!!HOUSEHOLDS BY TYPE!!Households!!Nonfamily households!!Female householder!!Not living alone,S0201PR
S0201PR_058M,float,Margin of Error!!HOUSEHOLDS BY TYPE!!Average household size,S0201PR
S0201PR_059M,float,Margin of Error!!HOUSEHOLDS BY TYPE!!Average family size,S0201PR
S0201PR_060M,int,Margin of Error!!MARITAL STATUS!!Population 15 years and over,S0201PR
S0201PR_061M,float,"Margin of Error!!MARITAL STATUS!!Population 15 years and over!!Now married, except separated",S0201PR
S0201PR_062M,float,Margin of Error!!MARITAL STATUS!!Population 15 years and over!!Widowed,S0201PR
S0201PR_063M,float,Margin of Error!!MARITAL STATUS!!Population 15 years and over!!Divorced,S0201PR
S0201PR_064M,float,Margin of Error!!MARITAL STATUS!!Population 15 years and over!!Separated,S0201PR
S0201PR_065M,float,Margin of Error!!MARITAL STATUS!!Population 15 years and over!!Never married,S0201PR
S0201PR_066M,int,Margin of Error!!MARITAL STATUS!!Male 15 years and over,S0201PR
S0201PR_067M,float,"Margin of Error!!MARITAL STATUS!!Male 15 years and over!!Now married, except separated",S0201PR
S0201PR_068M,float,Margin of Error!!MARITAL STATUS!!Male 15 years and over!!Widowed,S0201PR
S0201PR_069M,float,Margin of Error!!MARITAL STATUS!!Male 15 years and over!!Divorced,S0201PR
S0201PR_070M,float,Margin of Error!!MARITAL STATUS!!Male 15 years and over!!Separated,S0201PR
S0201PR_071M,float,Margin of Error!!MARITAL STATUS!!Male 15 years and over!!Never married,S0201PR
S0201PR_072M,int,Margin of Error!!MARITAL STATUS!!Female 15 years and over,S0201PR
S0201PR_073M,float,"Margin of Error!!MARITAL STATUS!!Female 15 years and over!!Now married, except separated",S0201PR
S0201PR_074M,float,Margin of Error!!MARITAL STATUS!!Female 15 years and over!!Widowed,S0201PR
S0201PR_075M,float,Margin of Error!!MARITAL STATUS!!Female 15 years and over!!Divorced,S0201PR
S0201PR_076M,float,Margin of Error!!MARITAL STATUS!!Female 15 years and over!!Separated,S0201PR
S0201PR_077M,float,Margin of Error!!MARITAL STATUS!!Female 15 years and over!!Never married,S0201PR
S0201PR_078M,int,Margin of Error!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school,S0201PR
S0201PR_079M,float,"Margin of Error!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!Nursery school, preschool",S0201PR
S0201PR_080M,float,Margin of Error!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!Kindergarten,S0201PR
S0201PR_081M,float,Margin of Error!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!Elementary school (grades 1-8),S0201PR
S0201PR_082M,float,Margin of Error!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!High school (grades 9-12),S0201PR
S0201PR_083M,float,Margin of Error!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!College or graduate school,S0201PR
S0201PR_084M,int,Margin of Error!!SCHOOL ENROLLMENT!!Male 3 years and over enrolled in school,S0201PR
S0201PR_085M,float,Margin of Error!!SCHOOL ENROLLMENT!!Male 3 years and over enrolled in school!!Percent enrolled in kindergarten to grade 12,S0201PR
S0201PR_086M,float,Margin of Error!!SCHOOL ENROLLMENT!!Male 3 years and over enrolled in school!!Percent enrolled in college or graduate school,S0201PR
S0201PR_087M,int,Margin of Error!!SCHOOL ENROLLMENT!!Female 3 years and over enrolled in school,S0201PR
S0201PR_088M,float,Margin of Error!!SCHOOL ENROLLMENT!!Female 3 years and over enrolled in school!!Percent enrolled in kindergarten to grade 12,S0201PR
S0201PR_089M,float,Margin of Error!!SCHOOL ENROLLMENT!!Female 3 years and over enrolled in school!!Percent enrolled in college or graduate school,S0201PR
S0201PR_090M,int,Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S0201PR
S0201PR_091M,float,Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than high school diploma,S0201PR
S0201PR_092M,float,Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),S0201PR
S0201PR_093M,float,Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college or associate's degree,S0201PR
S0201PR_094M,float,Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree,S0201PR
S0201PR_095M,float,Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Graduate or professional degree,S0201PR
S0201PR_096M,float,Margin of Error!!EDUCATIONAL ATTAINMENT!!High school graduate or higher,S0201PR
S0201PR_097M,float,"Margin of Error!!EDUCATIONAL ATTAINMENT!!High school graduate or higher!!Male, high school graduate or higher",S0201PR
S0201PR_098M,float,"Margin of Error!!EDUCATIONAL ATTAINMENT!!High school graduate or higher!!Female, high school graduate or higher",S0201PR
S0201PR_099M,float,Margin of Error!!EDUCATIONAL ATTAINMENT!!Bachelor's degree or higher,S0201PR
S0201PR_100M,float,"Margin of Error!!EDUCATIONAL ATTAINMENT!!Bachelor's degree or higher!!Male, bachelor's degree or higher",S0201PR
S0201PR_101M,float,"Margin of Error!!EDUCATIONAL ATTAINMENT!!Bachelor's degree or higher!!Female, bachelor's degree or higher",S0201PR
S0201PR_102M,int,Margin of Error!!FERTILITY!!Women 15 to 50 years,S0201PR
S0201PR_103M,int,Margin of Error!!FERTILITY!!Women 15 to 50 years!!Women 15 to 50 years who had a birth in the past 12 months,S0201PR
S0201PR_104M,int,Margin of Error!!FERTILITY!!Women 15 to 50 years!!Women 15 to 50 years who had a birth in the past 12 months!!Unmarried women 15 to 50 years who had a birth in the past 12 months,S0201PR
S0201PR_105M,float,Margin of Error!!FERTILITY!!Women 15 to 50 years!!Women 15 to 50 years who had a birth in the past 12 months!!Unmarried women 15 to 50 years who had a birth in the past 12 months!!As a percent of all women with a birth in the past 12 months,S0201PR
S0201PR_106M,int,Margin of Error!!RESPONSIBILITY FOR GRANDCHILDREN UNDER 18 YEARS!!Population 30 years and over,S0201PR
S0201PR_107M,float,Margin of Error!!RESPONSIBILITY FOR GRANDCHILDREN UNDER 18 YEARS!!Population 30 years and over!!Grandparents living with grandchild(ren),S0201PR
S0201PR_108M,float,Margin of Error!!RESPONSIBILITY FOR GRANDCHILDREN UNDER 18 YEARS!!Population 30 years and over!!Grandparents living with grandchild(ren)!!Grandparents responsible for grandchildren as a percentage of living with grandchildren,S0201PR
S0201PR_109M,int,Margin of Error!!VETERAN STATUS!!Civilian population 18 years and over,S0201PR
S0201PR_110M,float,Margin of Error!!VETERAN STATUS!!Civilian population 18 years and over!!Civilian veteran,S0201PR
S0201PR_111M,int,Margin of Error!!DISABILITY STATUS!!Total civilian noninstitutionalized population,S0201PR
S0201PR_112M,float,Margin of Error!!DISABILITY STATUS!!Total civilian noninstitutionalized population!!With a disability,S0201PR
S0201PR_113M,int,Margin of Error!!DISABILITY STATUS!!Civilian noninstitutionalized population under 18 years,S0201PR
S0201PR_114M,float,Margin of Error!!DISABILITY STATUS!!Civilian noninstitutionalized population under 18 years!!With a disability,S0201PR
S0201PR_115M,int,Margin of Error!!DISABILITY STATUS!!Civilian noninstitutionalized population 18 to 64 years,S0201PR
S0201PR_116M,float,Margin of Error!!DISABILITY STATUS!!Civilian noninstitutionalized population 18 to 64 years!!With a disability,S0201PR
S0201PR_117M,int,Margin of Error!!DISABILITY STATUS!!Civilian noninstitutionalized population 65 years and older,S0201PR
S0201PR_118M,float,Margin of Error!!DISABILITY STATUS!!Civilian noninstitutionalized population 65 years and older!!With a disability,S0201PR
S0201PR_119M,int,Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over,S0201PR
S0201PR_120M,float,Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Same house,S0201PR
S0201PR_121M,float,Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different house in Puerto Rico or the United States,S0201PR
S0201PR_122M,float,Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different house in Puerto Rico or the United States!!In Puerto Rico,S0201PR
S0201PR_123M,float,Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different house in Puerto Rico or the United States!!Same municipio,S0201PR
S0201PR_124M,float,Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different house in Puerto Rico or the United States!!Same municipio!!Different municipio,S0201PR
S0201PR_125M,float,Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different house in Puerto Rico or the United States!!Same municipio!!In the United States,S0201PR
S0201PR_126M,float,Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Elsewhere,S0201PR
S0201PR_127M,int,"Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Native",S0201PR
S0201PR_128M,float,"Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Native!!Male",S0201PR
S0201PR_129M,float,"Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Native!!Female",S0201PR
S0201PR_130M,int,"Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Foreign born",S0201PR
S0201PR_131M,float,"Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Foreign born!!Male",S0201PR
S0201PR_132M,float,"Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Foreign born!!Female",S0201PR
S0201PR_133M,int,"Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Foreign born; naturalized U.S. citizen",S0201PR
S0201PR_134M,float,"Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Foreign born; naturalized U.S. citizen!!Male",S0201PR
S0201PR_135M,float,"Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Foreign born; naturalized U.S. citizen!!Female",S0201PR
S0201PR_136M,int,"Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Foreign born; not a U.S. citizen",S0201PR
S0201PR_137M,float,"Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Foreign born; not a U.S. citizen!!Male",S0201PR
