VARIABLE,TYPE,LABEL,GROUP
S2001_C03_010MA,string,"Annotation of Female!!Margin of Error!!Full-time, year-round workers with earnings!!$65,000 to $74,999",S2001
S2001_C03_011EA,string,"Annotation of Female!!Estimate!!Full-time, year-round workers with earnings!!$75,000 to $99,999",S2001
S2001_C03_011MA,string,"Annotation of Female!!Margin of Error!!Full-time, year-round workers with earnings!!$75,000 to $99,999",S2001
S2001_C03_012EA,string,"Annotation of Female!!Estimate!!Full-time, year-round workers with earnings!!$100,000 or more",S2001
S2001_C03_012MA,string,"Annotation of Female!!Margin of Error!!Full-time, year-round workers with earnings!!$100,000 or more",S2001
S2001_C03_013EA,string,Annotation of Female!!Estimate!!Median earnings (dollars),S2001
S2001_C03_013MA,string,Annotation of Female!!Margin of Error!!Median earnings (dollars),S2001
S2001_C03_014EA,string,Annotation of Female!!Estimate!!Mean earnings (dollars),S2001
S2001_C03_014MA,string,Annotation of Female!!Margin of Error!!Mean earnings (dollars),S2001
S2001_C03_015EA,string,Annotation of Female!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings,S2001
S2001_C03_015MA,string,Annotation of Female!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings,S2001
S2001_C03_016EA,string,Annotation of Female!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Less than high school graduate,S2001
S2001_C03_016MA,string,Annotation of Female!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Less than high school graduate,S2001
S2001_C03_017EA,string,Annotation of Female!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!High school graduate (includes equivalency),S2001
S2001_C03_017MA,string,Annotation of Female!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!High school graduate (includes equivalency),S2001
S2001_C03_018EA,string,Annotation of Female!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Some college or associate's degree,S2001
S2001_C03_018MA,string,Annotation of Female!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Some college or associate's degree,S2001
S2001_C03_019EA,string,Annotation of Female!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Bachelor's degree,S2001
S2001_C03_019MA,string,Annotation of Female!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Bachelor's degree,S2001
S2001_C03_020EA,string,Annotation of Female!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Graduate or professional degree,S2001
S2001_C03_020MA,string,Annotation of Female!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Graduate or professional degree,S2001
S2001_C03_021EA,string,Annotation of Female!!Estimate!!PERCENT ALLOCATED!!Earnings in the past 12 months,S2001
S2001_C03_021MA,string,Annotation of Female!!Margin of Error!!PERCENT ALLOCATED!!Earnings in the past 12 months,S2001
