VARIABLE,TYPE,LABEL,GROUP
B24122_062EA,string,Annotation of Estimate!!Total!!Mathematicians,B24122
B24122_062MA,string,Annotation of Margin of Error!!Total!!Mathematicians,B24122
B24122_063EA,string,Annotation of Estimate!!Total!!Operations research analysts,B24122
B24122_063MA,string,Annotation of Margin of Error!!Total!!Operations research analysts,B24122
B24122_064EA,string,Annotation of Estimate!!Total!!Statisticians,B24122
B24122_064MA,string,Annotation of Margin of Error!!Total!!Statisticians,B24122
B24122_065EA,string,Annotation of Estimate!!Total!!Miscellaneous mathematical science occupations,B24122
B24122_065MA,string,Annotation of Margin of Error!!Total!!Miscellaneous mathematical science occupations,B24122
B24122_066EA,string,"Annotation of Estimate!!Total!!Architects, except naval",B24122
B24122_066MA,string,"Annotation of Margin of Error!!Total!!Architects, except naval",B24122
B24122_067EA,string,"Annotation of Estimate!!Total!!Surveyors, cartographers, and photogrammetrists",B24122
B24122_067MA,string,"Annotation of Margin of Error!!Total!!Surveyors, cartographers, and photogrammetrists",B24122
B24122_068EA,string,Annotation of Estimate!!Total!!Aerospace engineers,B24122
B24122_068MA,string,Annotation of Margin of Error!!Total!!Aerospace engineers,B24122
B24122_069EA,string,Annotation of Estimate!!Total!!Agricultural engineers,B24122
B24122_069MA,string,Annotation of Margin of Error!!Total!!Agricultural engineers,B24122
B24122_070EA,string,Annotation of Estimate!!Total!!Biomedical engineers,B24122
B24122_070MA,string,Annotation of Margin of Error!!Total!!Biomedical engineers,B24122
B24122_071EA,string,Annotation of Estimate!!Total!!Chemical engineers,B24122
B24122_071MA,string,Annotation of Margin of Error!!Total!!Chemical engineers,B24122
B24122_072EA,string,Annotation of Estimate!!Total!!Civil engineers,B24122
B24122_072MA,string,Annotation of Margin of Error!!Total!!Civil engineers,B24122
B24122_073EA,string,Annotation of Estimate!!Total!!Computer hardware engineers,B24122
B24122_073MA,string,Annotation of Margin of Error!!Total!!Computer hardware engineers,B24122
B24122_074EA,string,Annotation of Estimate!!Total!!Electrical and electronics engineers,B24122
B24122_074MA,string,Annotation of Margin of Error!!Total!!Electrical and electronics engineers,B24122
B24122_075EA,string,Annotation of Estimate!!Total!!Environmental engineers,B24122
B24122_075MA,string,Annotation of Margin of Error!!Total!!Environmental engineers,B24122
B24122_076EA,string,"Annotation of Estimate!!Total!!Industrial engineers, including health and safety",B24122
B24122_076MA,string,"Annotation of Margin of Error!!Total!!Industrial engineers, including health and safety",B24122
B24122_077EA,string,Annotation of Estimate!!Total!!Marine engineers and naval architects,B24122
B24122_077MA,string,Annotation of Margin of Error!!Total!!Marine engineers and naval architects,B24122
B24122_078EA,string,Annotation of Estimate!!Total!!Materials engineers,B24122
B24122_078MA,string,Annotation of Margin of Error!!Total!!Materials engineers,B24122
B24122_079EA,string,Annotation of Estimate!!Total!!Mechanical engineers,B24122
B24122_079MA,string,Annotation of Margin of Error!!Total!!Mechanical engineers,B24122
B24122_080EA,string,"Annotation of Estimate!!Total!!Mining and geological engineers, including mining safety engineers",B24122
B24122_080MA,string,"Annotation of Margin of Error!!Total!!Mining and geological engineers, including mining safety engineers",B24122
B24122_081EA,string,Annotation of Estimate!!Total!!Nuclear engineers,B24122
B24122_081MA,string,Annotation of Margin of Error!!Total!!Nuclear engineers,B24122
B24122_082EA,string,Annotation of Estimate!!Total!!Petroleum engineers,B24122
B24122_082MA,string,Annotation of Margin of Error!!Total!!Petroleum engineers,B24122
B24122_083EA,string,"Annotation of Estimate!!Total!!Engineers, all other",B24122
B24122_083MA,string,"Annotation of Margin of Error!!Total!!Engineers, all other",B24122
B24122_084EA,string,Annotation of Estimate!!Total!!Drafters,B24122
B24122_084MA,string,Annotation of Margin of Error!!Total!!Drafters,B24122
B24122_085EA,string,"Annotation of Estimate!!Total!!Engineering technicians, except drafters",B24122
B24122_085MA,string,"Annotation of Margin of Error!!Total!!Engineering technicians, except drafters",B24122
B24122_086EA,string,Annotation of Estimate!!Total!!Surveying and mapping technicians,B24122
B24122_086MA,string,Annotation of Margin of Error!!Total!!Surveying and mapping technicians,B24122
B24122_087EA,string,Annotation of Estimate!!Total!!Agricultural and food scientists,B24122
B24122_087MA,string,Annotation of Margin of Error!!Total!!Agricultural and food scientists,B24122
B24122_088EA,string,Annotation of Estimate!!Total!!Biological scientists,B24122
B24122_088MA,string,Annotation of Margin of Error!!Total!!Biological scientists,B24122
B24122_089EA,string,Annotation of Estimate!!Total!!Conservation scientists and foresters,B24122
B24122_089MA,string,Annotation of Margin of Error!!Total!!Conservation scientists and foresters,B24122
B24122_090EA,string,Annotation of Estimate!!Total!!Medical scientists,B24122
B24122_090MA,string,Annotation of Margin of Error!!Total!!Medical scientists,B24122
B24122_091EA,string,Annotation of Estimate!!Total!!Astronomers and physicists,B24122
B24122_091MA,string,Annotation of Margin of Error!!Total!!Astronomers and physicists,B24122
B24122_092EA,string,Annotation of Estimate!!Total!!Atmospheric and space scientists,B24122
B24122_092MA,string,Annotation of Margin of Error!!Total!!Atmospheric and space scientists,B24122
B24122_093EA,string,Annotation of Estimate!!Total!!Chemists and materials scientists,B24122
B24122_093MA,string,Annotation of Margin of Error!!Total!!Chemists and materials scientists,B24122
B24122_094EA,string,Annotation of Estimate!!Total!!Environmental scientists and geoscientists,B24122
B24122_094MA,string,Annotation of Margin of Error!!Total!!Environmental scientists and geoscientists,B24122
B24122_095EA,string,"Annotation of Estimate!!Total!!Physical scientists, all other",B24122
B24122_095MA,string,"Annotation of Margin of Error!!Total!!Physical scientists, all other",B24122
B24122_096EA,string,Annotation of Estimate!!Total!!Economists,B24122
B24122_096MA,string,Annotation of Margin of Error!!Total!!Economists,B24122
B24122_097EA,string,Annotation of Estimate!!Total!!Market and survey researchers,B24122
B24122_097MA,string,Annotation of Margin of Error!!Total!!Market and survey researchers,B24122
B24122_098EA,string,Annotation of Estimate!!Total!!Psychologists,B24122
B24122_098MA,string,Annotation of Margin of Error!!Total!!Psychologists,B24122
B24122_099EA,string,Annotation of Estimate!!Total!!Urban and regional planners,B24122
B24122_099MA,string,Annotation of Margin of Error!!Total!!Urban and regional planners,B24122
B24122_100EA,string,"Annotation of Estimate!!Total!!Miscellaneous social scientists, including sociologists",B24122
B24122_100MA,string,"Annotation of Margin of Error!!Total!!Miscellaneous social scientists, including sociologists",B24122
B24122_101EA,string,Annotation of Estimate!!Total!!Agricultural and food science technicians,B24122
B24122_101MA,string,Annotation of Margin of Error!!Total!!Agricultural and food science technicians,B24122
B24122_102EA,string,Annotation of Estimate!!Total!!Biological technicians,B24122
B24122_102MA,string,Annotation of Margin of Error!!Total!!Biological technicians,B24122
B24122_103EA,string,Annotation of Estimate!!Total!!Chemical technicians,B24122
B24122_103MA,string,Annotation of Margin of Error!!Total!!Chemical technicians,B24122
B24122_104EA,string,Annotation of Estimate!!Total!!Geological and petroleum technicians,B24122
B24122_104MA,string,Annotation of Margin of Error!!Total!!Geological and petroleum technicians,B24122
B24122_105EA,string,Annotation of Estimate!!Total!!Nuclear technicians,B24122
B24122_105MA,string,Annotation of Margin of Error!!Total!!Nuclear technicians,B24122
B24122_106EA,string,"Annotation of Estimate!!Total!!Other life, physical, and social science technicians",B24122
B24122_106MA,string,"Annotation of Margin of Error!!Total!!Other life, physical, and social science technicians",B24122
B24122_107EA,string,Annotation of Estimate!!Total!!Counselors,B24122
B24122_107MA,string,Annotation of Margin of Error!!Total!!Counselors,B24122
B24122_108EA,string,Annotation of Estimate!!Total!!Social workers,B24122
B24122_108MA,string,Annotation of Margin of Error!!Total!!Social workers,B24122
B24122_109EA,string,Annotation of Estimate!!Total!!Miscellaneous community and social service specialists,B24122
B24122_109MA,string,Annotation of Margin of Error!!Total!!Miscellaneous community and social service specialists,B24122
B24122_110EA,string,Annotation of Estimate!!Total!!Clergy,B24122
B24122_110MA,string,Annotation of Margin of Error!!Total!!Clergy,B24122
B24122_111EA,string,"Annotation of Estimate!!Total!!Directors, religious activities and education",B24122
B24122_111MA,string,"Annotation of Margin of Error!!Total!!Directors, religious activities and education",B24122
B24122_112EA,string,"Annotation of Estimate!!Total!!Religious workers, all other",B24122
B24122_112MA,string,"Annotation of Margin of Error!!Total!!Religious workers, all other",B24122
B24122_113EA,string,Annotation of Estimate!!Total!!Lawyers,B24122
B24122_113MA,string,Annotation of Margin of Error!!Total!!Lawyers,B24122
B24122_114EA,string,"Annotation of Estimate!!Total!!Judges, magistrates, and other judicial workers",B24122
B24122_114MA,string,"Annotation of Margin of Error!!Total!!Judges, magistrates, and other judicial workers",B24122
B24122_115EA,string,Annotation of Estimate!!Total!!Paralegals and legal assistants,B24122
B24122_115MA,string,Annotation of Margin of Error!!Total!!Paralegals and legal assistants,B24122
B24122_116EA,string,Annotation of Estimate!!Total!!Miscellaneous legal support workers,B24122
B24122_116MA,string,Annotation of Margin of Error!!Total!!Miscellaneous legal support workers,B24122
B24122_117EA,string,Annotation of Estimate!!Total!!Postsecondary teachers,B24122
B24122_117MA,string,Annotation of Margin of Error!!Total!!Postsecondary teachers,B24122
B24122_118EA,string,Annotation of Estimate!!Total!!Preschool and kindergarten teachers,B24122
B24122_118MA,string,Annotation of Margin of Error!!Total!!Preschool and kindergarten teachers,B24122
B24122_119EA,string,Annotation of Estimate!!Total!!Elementary and middle school teachers,B24122
B24122_119MA,string,Annotation of Margin of Error!!Total!!Elementary and middle school teachers,B24122
B24122_120EA,string,Annotation of Estimate!!Total!!Secondary school teachers,B24122
B24122_120MA,string,Annotation of Margin of Error!!Total!!Secondary school teachers,B24122
B24122_121EA,string,Annotation of Estimate!!Total!!Special education teachers,B24122
B24122_121MA,string,Annotation of Margin of Error!!Total!!Special education teachers,B24122
B24122_122EA,string,Annotation of Estimate!!Total!!Other teachers and instructors,B24122
B24122_122MA,string,Annotation of Margin of Error!!Total!!Other teachers and instructors,B24122
B24122_123EA,string,"Annotation of Estimate!!Total!!Archivists, curators, and museum technicians",B24122
B24122_123MA,string,"Annotation of Margin of Error!!Total!!Archivists, curators, and museum technicians",B24122
B24122_124EA,string,Annotation of Estimate!!Total!!Librarians,B24122
B24122_124MA,string,Annotation of Margin of Error!!Total!!Librarians,B24122
B24122_125EA,string,Annotation of Estimate!!Total!!Library technicians,B24122
B24122_125MA,string,Annotation of Margin of Error!!Total!!Library technicians,B24122
B24122_126EA,string,Annotation of Estimate!!Total!!Teacher assistants,B24122
B24122_126MA,string,Annotation of Margin of Error!!Total!!Teacher assistants,B24122
B24122_127EA,string,"Annotation of Estimate!!Total!!Other education, training, and library workers",B24122
B24122_127MA,string,"Annotation of Margin of Error!!Total!!Other education, training, and library workers",B24122
B24122_128EA,string,Annotation of Estimate!!Total!!Artists and related workers,B24122
B24122_128MA,string,Annotation of Margin of Error!!Total!!Artists and related workers,B24122
B24122_129EA,string,Annotation of Estimate!!Total!!Designers,B24122
B24122_129MA,string,Annotation of Margin of Error!!Total!!Designers,B24122
B24122_130EA,string,Annotation of Estimate!!Total!!Actors,B24122
B24122_130MA,string,Annotation of Margin of Error!!Total!!Actors,B24122
B24122_131EA,string,Annotation of Estimate!!Total!!Producers and directors,B24122
B24122_131MA,string,Annotation of Margin of Error!!Total!!Producers and directors,B24122
B24122_132EA,string,"Annotation of Estimate!!Total!!Athletes, coaches, umpires, and related workers",B24122
B24122_132MA,string,"Annotation of Margin of Error!!Total!!Athletes, coaches, umpires, and related workers",B24122
B24122_133EA,string,Annotation of Estimate!!Total!!Dancers and choreographers,B24122
B24122_133MA,string,Annotation of Margin of Error!!Total!!Dancers and choreographers,B24122
B24122_134EA,string,"Annotation of Estimate!!Total!!Musicians, singers, and related workers",B24122
B24122_134MA,string,"Annotation of Margin of Error!!Total!!Musicians, singers, and related workers",B24122
B24122_135EA,string,"Annotation of Estimate!!Total!!Entertainers and performers, sports and related workers, all other",B24122
B24122_135MA,string,"Annotation of Margin of Error!!Total!!Entertainers and performers, sports and related workers, all other",B24122
B24122_136EA,string,Annotation of Estimate!!Total!!Announcers,B24122
B24122_136MA,string,Annotation of Margin of Error!!Total!!Announcers,B24122
B24122_137EA,string,"Annotation of Estimate!!Total!!News analysts, reporters and correspondents",B24122
B24122_137MA,string,"Annotation of Margin of Error!!Total!!News analysts, reporters and correspondents",B24122
B24122_138EA,string,Annotation of Estimate!!Total!!Public relations specialists,B24122
B24122_138MA,string,Annotation of Margin of Error!!Total!!Public relations specialists,B24122
B24122_139EA,string,Annotation of Estimate!!Total!!Editors,B24122
B24122_139MA,string,Annotation of Margin of Error!!Total!!Editors,B24122
B24122_140EA,string,Annotation of Estimate!!Total!!Technical writers,B24122
B24122_140MA,string,Annotation of Margin of Error!!Total!!Technical writers,B24122
B24122_141EA,string,Annotation of Estimate!!Total!!Writers and authors,B24122
B24122_141MA,string,Annotation of Margin of Error!!Total!!Writers and authors,B24122
B24122_142EA,string,Annotation of Estimate!!Total!!Miscellaneous media and communication workers,B24122
B24122_142MA,string,Annotation of Margin of Error!!Total!!Miscellaneous media and communication workers,B24122
B24122_143EA,string,Annotation of Estimate!!Total!!Broadcast and sound engineering technicians and radio operators,B24122
B24122_143MA,string,Annotation of Margin of Error!!Total!!Broadcast and sound engineering technicians and radio operators,B24122
B24122_144EA,string,Annotation of Estimate!!Total!!Photographers,B24122
B24122_144MA,string,Annotation of Margin of Error!!Total!!Photographers,B24122
B24122_145EA,string,"Annotation of Estimate!!Total!!Television, video, and motion picture camera operators and editors",B24122
B24122_145MA,string,"Annotation of Margin of Error!!Total!!Television, video, and motion picture camera operators and editors",B24122
B24122_146EA,string,Annotation of Estimate!!Total!!Chiropractors,B24122
B24122_146MA,string,Annotation of Margin of Error!!Total!!Chiropractors,B24122
B24122_147EA,string,Annotation of Estimate!!Total!!Dentists,B24122
B24122_147MA,string,Annotation of Margin of Error!!Total!!Dentists,B24122
B24122_148EA,string,Annotation of Estimate!!Total!!Dietitians and nutritionists,B24122
B24122_148MA,string,Annotation of Margin of Error!!Total!!Dietitians and nutritionists,B24122
B24122_149EA,string,Annotation of Estimate!!Total!!Optometrists,B24122
B24122_149MA,string,Annotation of Margin of Error!!Total!!Optometrists,B24122
B24122_150EA,string,Annotation of Estimate!!Total!!Pharmacists,B24122
B24122_150MA,string,Annotation of Margin of Error!!Total!!Pharmacists,B24122
B24122_151EA,string,Annotation of Estimate!!Total!!Physicians and surgeons,B24122
B24122_151MA,string,Annotation of Margin of Error!!Total!!Physicians and surgeons,B24122
B24122_152EA,string,Annotation of Estimate!!Total!!Physician assistants,B24122
B24122_152MA,string,Annotation of Margin of Error!!Total!!Physician assistants,B24122
B24122_153EA,string,Annotation of Estimate!!Total!!Podiatrists,B24122
B24122_153MA,string,Annotation of Margin of Error!!Total!!Podiatrists,B24122
B24122_154EA,string,Annotation of Estimate!!Total!!Registered nurses,B24122
B24122_154MA,string,Annotation of Margin of Error!!Total!!Registered nurses,B24122
B24122_155EA,string,Annotation of Estimate!!Total!!Audiologists,B24122
B24122_155MA,string,Annotation of Margin of Error!!Total!!Audiologists,B24122
B24122_156EA,string,Annotation of Estimate!!Total!!Occupational therapists,B24122
B24122_156MA,string,Annotation of Margin of Error!!Total!!Occupational therapists,B24122
B24122_157EA,string,Annotation of Estimate!!Total!!Physical therapists,B24122
B24122_157MA,string,Annotation of Margin of Error!!Total!!Physical therapists,B24122
B24122_158EA,string,Annotation of Estimate!!Total!!Radiation therapists,B24122
B24122_158MA,string,Annotation of Margin of Error!!Total!!Radiation therapists,B24122
B24122_159EA,string,Annotation of Estimate!!Total!!Recreational therapists,B24122
B24122_159MA,string,Annotation of Margin of Error!!Total!!Recreational therapists,B24122
B24122_160EA,string,Annotation of Estimate!!Total!!Respiratory therapists,B24122
B24122_160MA,string,Annotation of Margin of Error!!Total!!Respiratory therapists,B24122
B24122_161EA,string,Annotation of Estimate!!Total!!Speech-language pathologists,B24122
B24122_161MA,string,Annotation of Margin of Error!!Total!!Speech-language pathologists,B24122
B24122_162EA,string,"Annotation of Estimate!!Total!!Therapists, all other",B24122
B24122_162MA,string,"Annotation of Margin of Error!!Total!!Therapists, all other",B24122
B24122_163EA,string,Annotation of Estimate!!Total!!Veterinarians,B24122
B24122_163MA,string,Annotation of Margin of Error!!Total!!Veterinarians,B24122
B24122_164EA,string,"Annotation of Estimate!!Total!!Health diagnosing and treating practitioners, all other",B24122
B24122_164MA,string,"Annotation of Margin of Error!!Total!!Health diagnosing and treating practitioners, all other",B24122
B24122_165EA,string,Annotation of Estimate!!Total!!Clinical laboratory technologists and technicians,B24122
B24122_165MA,string,Annotation of Margin of Error!!Total!!Clinical laboratory technologists and technicians,B24122
B24122_166EA,string,Annotation of Estimate!!Total!!Dental hygienists,B24122
B24122_166MA,string,Annotation of Margin of Error!!Total!!Dental hygienists,B24122
B24122_167EA,string,Annotation of Estimate!!Total!!Diagnostic related technologists and technicians,B24122
B24122_167MA,string,Annotation of Margin of Error!!Total!!Diagnostic related technologists and technicians,B24122
B24122_168EA,string,Annotation of Estimate!!Total!!Emergency medical technicians and paramedics,B24122
B24122_168MA,string,Annotation of Margin of Error!!Total!!Emergency medical technicians and paramedics,B24122
B24122_169EA,string,Annotation of Estimate!!Total!!Health diagnosing and treating practitioner support technicians,B24122
B24122_169MA,string,Annotation of Margin of Error!!Total!!Health diagnosing and treating practitioner support technicians,B24122
B24122_170EA,string,Annotation of Estimate!!Total!!Licensed practical and licensed vocational nurses,B24122
B24122_170MA,string,Annotation of Margin of Error!!Total!!Licensed practical and licensed vocational nurses,B24122
B24122_171EA,string,Annotation of Estimate!!Total!!Medical records and health information technicians,B24122
B24122_171MA,string,Annotation of Margin of Error!!Total!!Medical records and health information technicians,B24122
B24122_172EA,string,"Annotation of Estimate!!Total!!Opticians, dispensing",B24122
B24122_172MA,string,"Annotation of Margin of Error!!Total!!Opticians, dispensing",B24122
B24122_173EA,string,Annotation of Estimate!!Total!!Miscellaneous health technologists and technicians,B24122
B24122_173MA,string,Annotation of Margin of Error!!Total!!Miscellaneous health technologists and technicians,B24122
B24122_174EA,string,Annotation of Estimate!!Total!!Other healthcare practitioners and technical occupations,B24122
B24122_174MA,string,Annotation of Margin of Error!!Total!!Other healthcare practitioners and technical occupations,B24122
B24122_175EA,string,"Annotation of Estimate!!Total!!Nursing, psychiatric, and home health aides",B24122
B24122_175MA,string,"Annotation of Margin of Error!!Total!!Nursing, psychiatric, and home health aides",B24122
B24122_176EA,string,Annotation of Estimate!!Total!!Occupational therapist assistants and aides,B24122
B24122_176MA,string,Annotation of Margin of Error!!Total!!Occupational therapist assistants and aides,B24122
B24122_177EA,string,Annotation of Estimate!!Total!!Physical therapist assistants and aides,B24122
B24122_177MA,string,Annotation of Margin of Error!!Total!!Physical therapist assistants and aides,B24122
B24122_178EA,string,Annotation of Estimate!!Total!!Massage therapists,B24122
B24122_178MA,string,Annotation of Margin of Error!!Total!!Massage therapists,B24122
B24122_179EA,string,Annotation of Estimate!!Total!!Dental assistants,B24122
B24122_179MA,string,Annotation of Margin of Error!!Total!!Dental assistants,B24122
B24122_180EA,string,Annotation of Estimate!!Total!!Medical assistants and other healthcare support occupations,B24122
B24122_180MA,string,Annotation of Margin of Error!!Total!!Medical assistants and other healthcare support occupations,B24122
B24122_181EA,string,Annotation of Estimate!!Total!!First-line supervisors/managers of correctional officers,B24122
B24122_181MA,string,Annotation of Margin of Error!!Total!!First-line supervisors/managers of correctional officers,B24122
B24122_182EA,string,Annotation of Estimate!!Total!!First-line supervisors/managers of police and detectives,B24122
B24122_182MA,string,Annotation of Margin of Error!!Total!!First-line supervisors/managers of police and detectives,B24122
B24122_183EA,string,Annotation of Estimate!!Total!!First-line supervisors/managers of fire fighting and prevention workers,B24122
B24122_183MA,string,Annotation of Margin of Error!!Total!!First-line supervisors/managers of fire fighting and prevention workers,B24122
B24122_184EA,string,"Annotation of Estimate!!Total!!Supervisors, protective service workers, all other",B24122
B24122_184MA,string,"Annotation of Margin of Error!!Total!!Supervisors, protective service workers, all other",B24122
B24122_185EA,string,Annotation of Estimate!!Total!!Fire fighters,B24122
B24122_185MA,string,Annotation of Margin of Error!!Total!!Fire fighters,B24122
B24122_186EA,string,Annotation of Estimate!!Total!!Fire inspectors,B24122
B24122_186MA,string,Annotation of Margin of Error!!Total!!Fire inspectors,B24122
B24122_187EA,string,"Annotation of Estimate!!Total!!Bailiffs, correctional officers, and jailers",B24122
B24122_187MA,string,"Annotation of Margin of Error!!Total!!Bailiffs, correctional officers, and jailers",B24122
B24122_188EA,string,Annotation of Estimate!!Total!!Detectives and criminal investigators,B24122
B24122_188MA,string,Annotation of Margin of Error!!Total!!Detectives and criminal investigators,B24122
B24122_189EA,string,Annotation of Estimate!!Total!!Fish and game wardens,B24122
B24122_189MA,string,Annotation of Margin of Error!!Total!!Fish and game wardens,B24122
B24122_190EA,string,Annotation of Estimate!!Total!!Parking enforcement workers,B24122
B24122_190MA,string,Annotation of Margin of Error!!Total!!Parking enforcement workers,B24122
B24122_191EA,string,Annotation of Estimate!!Total!!Police and sheriff's patrol officers,B24122
B24122_191MA,string,Annotation of Margin of Error!!Total!!Police and sheriff's patrol officers,B24122
B24122_192EA,string,Annotation of Estimate!!Total!!Animal control workers,B24122
B24122_192MA,string,Annotation of Margin of Error!!Total!!Animal control workers,B24122
B24122_193EA,string,Annotation of Estimate!!Total!!Private detectives and investigators,B24122
B24122_193MA,string,Annotation of Margin of Error!!Total!!Private detectives and investigators,B24122
B24122_194EA,string,Annotation of Estimate!!Total!!Security guards and gaming surveillance officers,B24122
B24122_194MA,string,Annotation of Margin of Error!!Total!!Security guards and gaming surveillance officers,B24122
B24122_195EA,string,Annotation of Estimate!!Total!!Crossing guards,B24122
B24122_195MA,string,Annotation of Margin of Error!!Total!!Crossing guards,B24122
B24122_196EA,string,Annotation of Estimate!!Total!!Lifeguards and other protective service workers,B24122
B24122_196MA,string,Annotation of Margin of Error!!Total!!Lifeguards and other protective service workers,B24122
B24122_197EA,string,Annotation of Estimate!!Total!!Chefs and head cooks,B24122
B24122_197MA,string,Annotation of Margin of Error!!Total!!Chefs and head cooks,B24122
B24122_198EA,string,Annotation of Estimate!!Total!!First-line supervisors/managers of food preparation and serving workers,B24122
B24122_198MA,string,Annotation of Margin of Error!!Total!!First-line supervisors/managers of food preparation and serving workers,B24122
B24122_199EA,string,Annotation of Estimate!!Total!!Cooks,B24122
B24122_199MA,string,Annotation of Margin of Error!!Total!!Cooks,B24122
B24122_200EA,string,Annotation of Estimate!!Total!!Food preparation workers,B24122
B24122_200MA,string,Annotation of Margin of Error!!Total!!Food preparation workers,B24122
B24122_201EA,string,Annotation of Estimate!!Total!!Bartenders,B24122
B24122_201MA,string,Annotation of Margin of Error!!Total!!Bartenders,B24122
B24122_202EA,string,"Annotation of Estimate!!Total!!Combined food preparation and serving workers, including fast food",B24122
B24122_202MA,string,"Annotation of Margin of Error!!Total!!Combined food preparation and serving workers, including fast food",B24122
B24122_203EA,string,"Annotation of Estimate!!Total!!Counter attendants, cafeteria, food concession, and coffee shop",B24122
B24122_203MA,string,"Annotation of Margin of Error!!Total!!Counter attendants, cafeteria, food concession, and coffee shop",B24122
B24122_204EA,string,Annotation of Estimate!!Total!!Waiters and waitresses,B24122
B24122_204MA,string,Annotation of Margin of Error!!Total!!Waiters and waitresses,B24122
B24122_205EA,string,"Annotation of Estimate!!Total!!Food servers, nonrestaurant",B24122
B24122_205MA,string,"Annotation of Margin of Error!!Total!!Food servers, nonrestaurant",B24122
B24122_206EA,string,Annotation of Estimate!!Total!!Dining room and cafeteria attendants and bartender helpers,B24122
B24122_206MA,string,Annotation of Margin of Error!!Total!!Dining room and cafeteria attendants and bartender helpers,B24122
B24122_207EA,string,Annotation of Estimate!!Total!!Dishwashers,B24122
B24122_207MA,string,Annotation of Margin of Error!!Total!!Dishwashers,B24122
B24122_208EA,string,"Annotation of Estimate!!Total!!Hosts and hostesses, restaurant, lounge, and coffee shop",B24122
B24122_208MA,string,"Annotation of Margin of Error!!Total!!Hosts and hostesses, restaurant, lounge, and coffee shop",B24122
B24122_209EA,string,"Annotation of Estimate!!Total!!Food preparation and serving related workers, all other",B24122
B24122_209MA,string,"Annotation of Margin of Error!!Total!!Food preparation and serving related workers, all other",B24122
B24122_210EA,string,Annotation of Estimate!!Total!!First-line supervisors/managers of housekeeping and janitorial workers,B24122
B24122_210MA,string,Annotation of Margin of Error!!Total!!First-line supervisors/managers of housekeeping and janitorial workers,B24122
B24122_211EA,string,"Annotation of Estimate!!Total!!First-line supervisors/managers of landscaping, lawn service, and groundskeeping workers",B24122
B24122_211MA,string,"Annotation of Margin of Error!!Total!!First-line supervisors/managers of landscaping, lawn service, and groundskeeping workers",B24122
B24122_212EA,string,Annotation of Estimate!!Total!!Janitors and building cleaners,B24122
B24122_212MA,string,Annotation of Margin of Error!!Total!!Janitors and building cleaners,B24122
B24122_213EA,string,Annotation of Estimate!!Total!!Maids and housekeeping cleaners,B24122
B24122_213MA,string,Annotation of Margin of Error!!Total!!Maids and housekeeping cleaners,B24122
B24122_214EA,string,Annotation of Estimate!!Total!!Pest control workers,B24122
B24122_214MA,string,Annotation of Margin of Error!!Total!!Pest control workers,B24122
B24122_215EA,string,Annotation of Estimate!!Total!!Grounds maintenance workers,B24122
B24122_215MA,string,Annotation of Margin of Error!!Total!!Grounds maintenance workers,B24122
B24122_216EA,string,Annotation of Estimate!!Total!!First-line supervisors/managers of gaming workers,B24122
B24122_216MA,string,Annotation of Margin of Error!!Total!!First-line supervisors/managers of gaming workers,B24122
B24122_217EA,string,Annotation of Estimate!!Total!!First-line supervisors/managers of personal service workers,B24122
B24122_217MA,string,Annotation of Margin of Error!!Total!!First-line supervisors/managers of personal service workers,B24122
B24122_218EA,string,Annotation of Estimate!!Total!!Animal trainers,B24122
B24122_218MA,string,Annotation of Margin of Error!!Total!!Animal trainers,B24122
B24122_219EA,string,Annotation of Estimate!!Total!!Nonfarm animal caretakers,B24122
B24122_219MA,string,Annotation of Margin of Error!!Total!!Nonfarm animal caretakers,B24122
B24122_220EA,string,Annotation of Estimate!!Total!!Gaming services workers,B24122
B24122_220MA,string,Annotation of Margin of Error!!Total!!Gaming services workers,B24122
B24122_221EA,string,Annotation of Estimate!!Total!!Motion picture projectionists,B24122
B24122_221MA,string,Annotation of Margin of Error!!Total!!Motion picture projectionists,B24122
B24122_222EA,string,"Annotation of Estimate!!Total!!Ushers, lobby attendants, and ticket takers",B24122
B24122_222MA,string,"Annotation of Margin of Error!!Total!!Ushers, lobby attendants, and ticket takers",B24122
B24122_223EA,string,Annotation of Estimate!!Total!!Miscellaneous entertainment attendants and related workers,B24122
B24122_223MA,string,Annotation of Margin of Error!!Total!!Miscellaneous entertainment attendants and related workers,B24122
B24122_224EA,string,Annotation of Estimate!!Total!!Funeral service workers,B24122
B24122_224MA,string,Annotation of Margin of Error!!Total!!Funeral service workers,B24122
B24122_225EA,string,Annotation of Estimate!!Total!!Barbers,B24122
B24122_225MA,string,Annotation of Margin of Error!!Total!!Barbers,B24122
B24122_226EA,string,"Annotation of Estimate!!Total!!Hairdressers, hairstylists, and cosmetologists",B24122
B24122_226MA,string,"Annotation of Margin of Error!!Total!!Hairdressers, hairstylists, and cosmetologists",B24122
B24122_227EA,string,Annotation of Estimate!!Total!!Miscellaneous personal appearance workers,B24122
B24122_227MA,string,Annotation of Margin of Error!!Total!!Miscellaneous personal appearance workers,B24122
B24122_228EA,string,"Annotation of Estimate!!Total!!Baggage porters, bellhops, and concierges",B24122
B24122_228MA,string,"Annotation of Margin of Error!!Total!!Baggage porters, bellhops, and concierges",B24122
B24122_229EA,string,Annotation of Estimate!!Total!!Tour and travel guides,B24122
B24122_229MA,string,Annotation of Margin of Error!!Total!!Tour and travel guides,B24122
B24122_230EA,string,Annotation of Estimate!!Total!!Transportation attendants,B24122
