VARIABLE,TYPE,LABEL,GROUP
B24115_052EA,string,Annotation of Estimate!!Total!!Accountants and auditors,B24115
B24115_052MA,string,Annotation of Margin of Error!!Total!!Accountants and auditors,B24115
B24115_053EA,string,Annotation of Estimate!!Total!!Property appraisers and assessors,B24115
B24115_053MA,string,Annotation of Margin of Error!!Total!!Property appraisers and assessors,B24115
B24115_054EA,string,Annotation of Estimate!!Total!!Budget analysts,B24115
B24115_054MA,string,Annotation of Margin of Error!!Total!!Budget analysts,B24115
B24115_055EA,string,Annotation of Estimate!!Total!!Credit analysts,B24115
B24115_055MA,string,Annotation of Margin of Error!!Total!!Credit analysts,B24115
B24115_056EA,string,Annotation of Estimate!!Total!!Financial and investment analysts,B24115
B24115_056MA,string,Annotation of Margin of Error!!Total!!Financial and investment analysts,B24115
B24115_057EA,string,Annotation of Estimate!!Total!!Personal financial advisors,B24115
B24115_057MA,string,Annotation of Margin of Error!!Total!!Personal financial advisors,B24115
B24115_058EA,string,Annotation of Estimate!!Total!!Insurance underwriters,B24115
B24115_058MA,string,Annotation of Margin of Error!!Total!!Insurance underwriters,B24115
B24115_059EA,string,Annotation of Estimate!!Total!!Financial examiners,B24115
B24115_059MA,string,Annotation of Margin of Error!!Total!!Financial examiners,B24115
B24115_060EA,string,Annotation of Estimate!!Total!!Credit counselors and loan officers,B24115
B24115_060MA,string,Annotation of Margin of Error!!Total!!Credit counselors and loan officers,B24115
B24115_061EA,string,"Annotation of Estimate!!Total!!Tax examiners and collectors, and revenue agents",B24115
B24115_061MA,string,"Annotation of Margin of Error!!Total!!Tax examiners and collectors, and revenue agents",B24115
B24115_062EA,string,Annotation of Estimate!!Total!!Tax preparers,B24115
B24115_062MA,string,Annotation of Margin of Error!!Total!!Tax preparers,B24115
B24115_063EA,string,Annotation of Estimate!!Total!!Other financial specialists,B24115
B24115_063MA,string,Annotation of Margin of Error!!Total!!Other financial specialists,B24115
B24115_064EA,string,Annotation of Estimate!!Total!!Computer and information research scientists,B24115
B24115_064MA,string,Annotation of Margin of Error!!Total!!Computer and information research scientists,B24115
B24115_065EA,string,Annotation of Estimate!!Total!!Computer systems analysts,B24115
B24115_065MA,string,Annotation of Margin of Error!!Total!!Computer systems analysts,B24115
B24115_066EA,string,Annotation of Estimate!!Total!!Information security analysts,B24115
B24115_066MA,string,Annotation of Margin of Error!!Total!!Information security analysts,B24115
B24115_067EA,string,Annotation of Estimate!!Total!!Computer programmers,B24115
B24115_067MA,string,Annotation of Margin of Error!!Total!!Computer programmers,B24115
B24115_068EA,string,Annotation of Estimate!!Total!!Software developers,B24115
B24115_068MA,string,Annotation of Margin of Error!!Total!!Software developers,B24115
B24115_069EA,string,Annotation of Estimate!!Total!!Software quality assurance analysts and testers,B24115
B24115_069MA,string,Annotation of Margin of Error!!Total!!Software quality assurance analysts and testers,B24115
B24115_070EA,string,Annotation of Estimate!!Total!!Web developers,B24115
B24115_070MA,string,Annotation of Margin of Error!!Total!!Web developers,B24115
B24115_071EA,string,Annotation of Estimate!!Total!!Web and digital interface designers,B24115
B24115_071MA,string,Annotation of Margin of Error!!Total!!Web and digital interface designers,B24115
B24115_072EA,string,Annotation of Estimate!!Total!!Computer support specialists,B24115
B24115_072MA,string,Annotation of Margin of Error!!Total!!Computer support specialists,B24115
B24115_073EA,string,Annotation of Estimate!!Total!!Database administrators and architects,B24115
B24115_073MA,string,Annotation of Margin of Error!!Total!!Database administrators and architects,B24115
B24115_074EA,string,Annotation of Estimate!!Total!!Network and computer systems administrators,B24115
B24115_074MA,string,Annotation of Margin of Error!!Total!!Network and computer systems administrators,B24115
B24115_075EA,string,Annotation of Estimate!!Total!!Computer network architects,B24115
B24115_075MA,string,Annotation of Margin of Error!!Total!!Computer network architects,B24115
B24115_076EA,string,"Annotation of Estimate!!Total!!Computer occupations, all other",B24115
B24115_076MA,string,"Annotation of Margin of Error!!Total!!Computer occupations, all other",B24115
B24115_077EA,string,Annotation of Estimate!!Total!!Actuaries,B24115
B24115_077MA,string,Annotation of Margin of Error!!Total!!Actuaries,B24115
B24115_078EA,string,Annotation of Estimate!!Total!!Mathematicians,B24115
B24115_078MA,string,Annotation of Margin of Error!!Total!!Mathematicians,B24115
B24115_079EA,string,Annotation of Estimate!!Total!!Operations research analysts,B24115
B24115_079MA,string,Annotation of Margin of Error!!Total!!Operations research analysts,B24115
B24115_080EA,string,Annotation of Estimate!!Total!!Statisticians,B24115
B24115_080MA,string,Annotation of Margin of Error!!Total!!Statisticians,B24115
B24115_081EA,string,Annotation of Estimate!!Total!!Other mathematical science occupations,B24115
B24115_081MA,string,Annotation of Margin of Error!!Total!!Other mathematical science occupations,B24115
B24115_082EA,string,"Annotation of Estimate!!Total!!Architects, except landscape and naval",B24115
B24115_082MA,string,"Annotation of Margin of Error!!Total!!Architects, except landscape and naval",B24115
B24115_083EA,string,Annotation of Estimate!!Total!!Landscape architects,B24115
B24115_083MA,string,Annotation of Margin of Error!!Total!!Landscape architects,B24115
B24115_084EA,string,"Annotation of Estimate!!Total!!Surveyors, cartographers, and photogrammetrists",B24115
B24115_084MA,string,"Annotation of Margin of Error!!Total!!Surveyors, cartographers, and photogrammetrists",B24115
B24115_085EA,string,Annotation of Estimate!!Total!!Aerospace engineers,B24115
B24115_085MA,string,Annotation of Margin of Error!!Total!!Aerospace engineers,B24115
B24115_086EA,string,Annotation of Estimate!!Total!!Agricultural engineers,B24115
B24115_086MA,string,Annotation of Margin of Error!!Total!!Agricultural engineers,B24115
B24115_087EA,string,Annotation of Estimate!!Total!!Bioengineers and biomedical engineers,B24115
B24115_087MA,string,Annotation of Margin of Error!!Total!!Bioengineers and biomedical engineers,B24115
B24115_088EA,string,Annotation of Estimate!!Total!!Chemical engineers,B24115
B24115_088MA,string,Annotation of Margin of Error!!Total!!Chemical engineers,B24115
B24115_089EA,string,Annotation of Estimate!!Total!!Civil engineers,B24115
B24115_089MA,string,Annotation of Margin of Error!!Total!!Civil engineers,B24115
B24115_090EA,string,Annotation of Estimate!!Total!!Computer hardware engineers,B24115
B24115_090MA,string,Annotation of Margin of Error!!Total!!Computer hardware engineers,B24115
B24115_091EA,string,Annotation of Estimate!!Total!!Electrical and electronics engineers,B24115
B24115_091MA,string,Annotation of Margin of Error!!Total!!Electrical and electronics engineers,B24115
B24115_092EA,string,Annotation of Estimate!!Total!!Environmental engineers,B24115
B24115_092MA,string,Annotation of Margin of Error!!Total!!Environmental engineers,B24115
B24115_093EA,string,"Annotation of Estimate!!Total!!Industrial engineers, including health and safety",B24115
B24115_093MA,string,"Annotation of Margin of Error!!Total!!Industrial engineers, including health and safety",B24115
B24115_094EA,string,Annotation of Estimate!!Total!!Marine engineers and naval architects,B24115
B24115_094MA,string,Annotation of Margin of Error!!Total!!Marine engineers and naval architects,B24115
B24115_095EA,string,Annotation of Estimate!!Total!!Materials engineers,B24115
B24115_095MA,string,Annotation of Margin of Error!!Total!!Materials engineers,B24115
B24115_096EA,string,Annotation of Estimate!!Total!!Mechanical engineers,B24115
B24115_096MA,string,Annotation of Margin of Error!!Total!!Mechanical engineers,B24115
B24115_097EA,string,"Annotation of Estimate!!Total!!Mining and geological engineers, including mining safety engineers",B24115
B24115_097MA,string,"Annotation of Margin of Error!!Total!!Mining and geological engineers, including mining safety engineers",B24115
B24115_098EA,string,Annotation of Estimate!!Total!!Nuclear engineers,B24115
B24115_098MA,string,Annotation of Margin of Error!!Total!!Nuclear engineers,B24115
B24115_099EA,string,Annotation of Estimate!!Total!!Petroleum engineers,B24115
B24115_099MA,string,Annotation of Margin of Error!!Total!!Petroleum engineers,B24115
B24115_100EA,string,"Annotation of Estimate!!Total!!Engineers, all other",B24115
B24115_100MA,string,"Annotation of Margin of Error!!Total!!Engineers, all other",B24115
B24115_101EA,string,Annotation of Estimate!!Total!!Architectural and civil drafters,B24115
B24115_101MA,string,Annotation of Margin of Error!!Total!!Architectural and civil drafters,B24115
B24115_102EA,string,Annotation of Estimate!!Total!!Other drafters,B24115
B24115_102MA,string,Annotation of Margin of Error!!Total!!Other drafters,B24115
B24115_103EA,string,Annotation of Estimate!!Total!!Electrical and electronic engineering technologists and technicians,B24115
B24115_103MA,string,Annotation of Margin of Error!!Total!!Electrical and electronic engineering technologists and technicians,B24115
B24115_104EA,string,"Annotation of Estimate!!Total!!Other engineering technologists and technicians, except drafters",B24115
B24115_104MA,string,"Annotation of Margin of Error!!Total!!Other engineering technologists and technicians, except drafters",B24115
B24115_105EA,string,Annotation of Estimate!!Total!!Surveying and mapping technicians,B24115
B24115_105MA,string,Annotation of Margin of Error!!Total!!Surveying and mapping technicians,B24115
B24115_106EA,string,Annotation of Estimate!!Total!!Agricultural and food scientists,B24115
B24115_106MA,string,Annotation of Margin of Error!!Total!!Agricultural and food scientists,B24115
B24115_107EA,string,Annotation of Estimate!!Total!!Biological scientists,B24115
B24115_107MA,string,Annotation of Margin of Error!!Total!!Biological scientists,B24115
B24115_108EA,string,Annotation of Estimate!!Total!!Conservation scientists and foresters,B24115
B24115_108MA,string,Annotation of Margin of Error!!Total!!Conservation scientists and foresters,B24115
B24115_109EA,string,Annotation of Estimate!!Total!!Medical scientists,B24115
B24115_109MA,string,Annotation of Margin of Error!!Total!!Medical scientists,B24115
B24115_110EA,string,"Annotation of Estimate!!Total!!Life scientists, all other",B24115
B24115_110MA,string,"Annotation of Margin of Error!!Total!!Life scientists, all other",B24115
B24115_111EA,string,Annotation of Estimate!!Total!!Astronomers and physicists,B24115
B24115_111MA,string,Annotation of Margin of Error!!Total!!Astronomers and physicists,B24115
B24115_112EA,string,Annotation of Estimate!!Total!!Atmospheric and space scientists,B24115
B24115_112MA,string,Annotation of Margin of Error!!Total!!Atmospheric and space scientists,B24115
B24115_113EA,string,Annotation of Estimate!!Total!!Chemists and materials scientists,B24115
B24115_113MA,string,Annotation of Margin of Error!!Total!!Chemists and materials scientists,B24115
B24115_114EA,string,"Annotation of Estimate!!Total!!Environmental scientists and specialists, including health",B24115
B24115_114MA,string,"Annotation of Margin of Error!!Total!!Environmental scientists and specialists, including health",B24115
B24115_115EA,string,"Annotation of Estimate!!Total!!Geoscientists and hydrologists, except geographers",B24115
B24115_115MA,string,"Annotation of Margin of Error!!Total!!Geoscientists and hydrologists, except geographers",B24115
B24115_116EA,string,"Annotation of Estimate!!Total!!Physical scientists, all other",B24115
B24115_116MA,string,"Annotation of Margin of Error!!Total!!Physical scientists, all other",B24115
B24115_117EA,string,Annotation of Estimate!!Total!!Economists,B24115
B24115_117MA,string,Annotation of Margin of Error!!Total!!Economists,B24115
B24115_118EA,string,Annotation of Estimate!!Total!!Survey researchers,B24115
B24115_118MA,string,Annotation of Margin of Error!!Total!!Survey researchers,B24115
B24115_119EA,string,Annotation of Estimate!!Total!!Clinical and counseling psychologists,B24115
B24115_119MA,string,Annotation of Margin of Error!!Total!!Clinical and counseling psychologists,B24115
B24115_120EA,string,Annotation of Estimate!!Total!!School psychologists,B24115
B24115_120MA,string,Annotation of Margin of Error!!Total!!School psychologists,B24115
B24115_121EA,string,Annotation of Estimate!!Total!!Other psychologists,B24115
B24115_121MA,string,Annotation of Margin of Error!!Total!!Other psychologists,B24115
B24115_122EA,string,Annotation of Estimate!!Total!!Sociologists,B24115
B24115_122MA,string,Annotation of Margin of Error!!Total!!Sociologists,B24115
B24115_123EA,string,Annotation of Estimate!!Total!!Urban and regional planners,B24115
B24115_123MA,string,Annotation of Margin of Error!!Total!!Urban and regional planners,B24115
B24115_124EA,string,Annotation of Estimate!!Total!!Miscellaneous social scientists and related workers,B24115
B24115_124MA,string,Annotation of Margin of Error!!Total!!Miscellaneous social scientists and related workers,B24115
B24115_125EA,string,Annotation of Estimate!!Total!!Agricultural and food science technicians,B24115
B24115_125MA,string,Annotation of Margin of Error!!Total!!Agricultural and food science technicians,B24115
B24115_126EA,string,Annotation of Estimate!!Total!!Biological technicians,B24115
B24115_126MA,string,Annotation of Margin of Error!!Total!!Biological technicians,B24115
B24115_127EA,string,Annotation of Estimate!!Total!!Chemical technicians,B24115
B24115_127MA,string,Annotation of Margin of Error!!Total!!Chemical technicians,B24115
B24115_128EA,string,Annotation of Estimate!!Total!!Environmental science and geoscience technicians,B24115
B24115_128MA,string,Annotation of Margin of Error!!Total!!Environmental science and geoscience technicians,B24115
B24115_129EA,string,Annotation of Estimate!!Total!!Nuclear technicians,B24115
B24115_129MA,string,Annotation of Margin of Error!!Total!!Nuclear technicians,B24115
B24115_130EA,string,Annotation of Estimate!!Total!!Social science research assistants,B24115
B24115_130MA,string,Annotation of Margin of Error!!Total!!Social science research assistants,B24115
B24115_131EA,string,"Annotation of Estimate!!Total!!Other life, physical, and social science technicians",B24115
B24115_131MA,string,"Annotation of Margin of Error!!Total!!Other life, physical, and social science technicians",B24115
B24115_132EA,string,Annotation of Estimate!!Total!!Occupational health and safety specialists and technicians,B24115
B24115_132MA,string,Annotation of Margin of Error!!Total!!Occupational health and safety specialists and technicians,B24115
B24115_133EA,string,Annotation of Estimate!!Total!!Substance abuse and behavioral disorder counselors,B24115
B24115_133MA,string,Annotation of Margin of Error!!Total!!Substance abuse and behavioral disorder counselors,B24115
B24115_134EA,string,"Annotation of Estimate!!Total!!Educational, guidance, and career counselors and advisors",B24115
B24115_134MA,string,"Annotation of Margin of Error!!Total!!Educational, guidance, and career counselors and advisors",B24115
B24115_135EA,string,Annotation of Estimate!!Total!!Marriage and family therapists,B24115
B24115_135MA,string,Annotation of Margin of Error!!Total!!Marriage and family therapists,B24115
B24115_136EA,string,Annotation of Estimate!!Total!!Mental health counselors,B24115
B24115_136MA,string,Annotation of Margin of Error!!Total!!Mental health counselors,B24115
B24115_137EA,string,Annotation of Estimate!!Total!!Rehabilitation counselors,B24115
B24115_137MA,string,Annotation of Margin of Error!!Total!!Rehabilitation counselors,B24115
B24115_138EA,string,"Annotation of Estimate!!Total!!Counselors, all other",B24115
B24115_138MA,string,"Annotation of Margin of Error!!Total!!Counselors, all other",B24115
B24115_139EA,string,"Annotation of Estimate!!Total!!Child, family, and school social workers",B24115
B24115_139MA,string,"Annotation of Margin of Error!!Total!!Child, family, and school social workers",B24115
B24115_140EA,string,Annotation of Estimate!!Total!!Healthcare social workers,B24115
B24115_140MA,string,Annotation of Margin of Error!!Total!!Healthcare social workers,B24115
B24115_141EA,string,Annotation of Estimate!!Total!!Mental health and substance abuse social workers,B24115
B24115_141MA,string,Annotation of Margin of Error!!Total!!Mental health and substance abuse social workers,B24115
B24115_142EA,string,"Annotation of Estimate!!Total!!Social workers, all other",B24115
B24115_142MA,string,"Annotation of Margin of Error!!Total!!Social workers, all other",B24115
B24115_143EA,string,Annotation of Estimate!!Total!!Probation officers and correctional treatment specialists,B24115
B24115_143MA,string,Annotation of Margin of Error!!Total!!Probation officers and correctional treatment specialists,B24115
B24115_144EA,string,Annotation of Estimate!!Total!!Social and human service assistants,B24115
B24115_144MA,string,Annotation of Margin of Error!!Total!!Social and human service assistants,B24115
B24115_145EA,string,Annotation of Estimate!!Total!!Other community and social service specialists,B24115
B24115_145MA,string,Annotation of Margin of Error!!Total!!Other community and social service specialists,B24115
B24115_146EA,string,Annotation of Estimate!!Total!!Clergy,B24115
B24115_146MA,string,Annotation of Margin of Error!!Total!!Clergy,B24115
B24115_147EA,string,"Annotation of Estimate!!Total!!Directors, religious activities and education",B24115
B24115_147MA,string,"Annotation of Margin of Error!!Total!!Directors, religious activities and education",B24115
B24115_148EA,string,"Annotation of Estimate!!Total!!Religious workers, all other",B24115
B24115_148MA,string,"Annotation of Margin of Error!!Total!!Religious workers, all other",B24115
B24115_149EA,string,Annotation of Estimate!!Total!!Lawyers,B24115
B24115_149MA,string,Annotation of Margin of Error!!Total!!Lawyers,B24115
B24115_150EA,string,Annotation of Estimate!!Total!!Judicial law clerks,B24115
B24115_150MA,string,Annotation of Margin of Error!!Total!!Judicial law clerks,B24115
B24115_151EA,string,"Annotation of Estimate!!Total!!Judges, magistrates, and other judicial workers",B24115
B24115_151MA,string,"Annotation of Margin of Error!!Total!!Judges, magistrates, and other judicial workers",B24115
B24115_152EA,string,Annotation of Estimate!!Total!!Paralegals and legal assistants,B24115
B24115_152MA,string,Annotation of Margin of Error!!Total!!Paralegals and legal assistants,B24115
B24115_153EA,string,"Annotation of Estimate!!Total!!Title examiners, abstractors, and searchers",B24115
B24115_153MA,string,"Annotation of Margin of Error!!Total!!Title examiners, abstractors, and searchers",B24115
B24115_154EA,string,"Annotation of Estimate!!Total!!Legal support workers, all other",B24115
B24115_154MA,string,"Annotation of Margin of Error!!Total!!Legal support workers, all other",B24115
B24115_155EA,string,Annotation of Estimate!!Total!!Postsecondary teachers,B24115
B24115_155MA,string,Annotation of Margin of Error!!Total!!Postsecondary teachers,B24115
B24115_156EA,string,Annotation of Estimate!!Total!!Preschool and kindergarten teachers,B24115
B24115_156MA,string,Annotation of Margin of Error!!Total!!Preschool and kindergarten teachers,B24115
B24115_157EA,string,Annotation of Estimate!!Total!!Elementary and middle school teachers,B24115
B24115_157MA,string,Annotation of Margin of Error!!Total!!Elementary and middle school teachers,B24115
B24115_158EA,string,Annotation of Estimate!!Total!!Secondary school teachers,B24115
B24115_158MA,string,Annotation of Margin of Error!!Total!!Secondary school teachers,B24115
B24115_159EA,string,Annotation of Estimate!!Total!!Special education teachers,B24115
B24115_159MA,string,Annotation of Margin of Error!!Total!!Special education teachers,B24115
B24115_160EA,string,Annotation of Estimate!!Total!!Tutors,B24115
B24115_160MA,string,Annotation of Margin of Error!!Total!!Tutors,B24115
B24115_161EA,string,Annotation of Estimate!!Total!!Other teachers and instructors,B24115
B24115_161MA,string,Annotation of Margin of Error!!Total!!Other teachers and instructors,B24115
B24115_162EA,string,"Annotation of Estimate!!Total!!Archivists, curators, and museum technicians",B24115
B24115_162MA,string,"Annotation of Margin of Error!!Total!!Archivists, curators, and museum technicians",B24115
B24115_163EA,string,Annotation of Estimate!!Total!!Librarians and media collections specialists,B24115
B24115_163MA,string,Annotation of Margin of Error!!Total!!Librarians and media collections specialists,B24115
B24115_164EA,string,Annotation of Estimate!!Total!!Library technicians,B24115
B24115_164MA,string,Annotation of Margin of Error!!Total!!Library technicians,B24115
B24115_165EA,string,Annotation of Estimate!!Total!!Teaching assistants,B24115
B24115_165MA,string,Annotation of Margin of Error!!Total!!Teaching assistants,B24115
B24115_166EA,string,Annotation of Estimate!!Total!!Other educational instruction and library workers,B24115
B24115_166MA,string,Annotation of Margin of Error!!Total!!Other educational instruction and library workers,B24115
B24115_167EA,string,Annotation of Estimate!!Total!!Artists and related workers,B24115
B24115_167MA,string,Annotation of Margin of Error!!Total!!Artists and related workers,B24115
B24115_168EA,string,Annotation of Estimate!!Total!!Commercial and industrial designers,B24115
B24115_168MA,string,Annotation of Margin of Error!!Total!!Commercial and industrial designers,B24115
B24115_169EA,string,Annotation of Estimate!!Total!!Fashion designers,B24115
B24115_169MA,string,Annotation of Margin of Error!!Total!!Fashion designers,B24115
B24115_170EA,string,Annotation of Estimate!!Total!!Floral designers,B24115
B24115_170MA,string,Annotation of Margin of Error!!Total!!Floral designers,B24115
B24115_171EA,string,Annotation of Estimate!!Total!!Graphic designers,B24115
B24115_171MA,string,Annotation of Margin of Error!!Total!!Graphic designers,B24115
B24115_172EA,string,Annotation of Estimate!!Total!!Interior designers,B24115
B24115_172MA,string,Annotation of Margin of Error!!Total!!Interior designers,B24115
B24115_173EA,string,Annotation of Estimate!!Total!!Merchandise displayers and window trimmers,B24115
B24115_173MA,string,Annotation of Margin of Error!!Total!!Merchandise displayers and window trimmers,B24115
B24115_174EA,string,Annotation of Estimate!!Total!!Other designers,B24115
B24115_174MA,string,Annotation of Margin of Error!!Total!!Other designers,B24115
B24115_175EA,string,Annotation of Estimate!!Total!!Actors,B24115
B24115_175MA,string,Annotation of Margin of Error!!Total!!Actors,B24115
B24115_176EA,string,Annotation of Estimate!!Total!!Producers and directors,B24115
B24115_176MA,string,Annotation of Margin of Error!!Total!!Producers and directors,B24115
B24115_177EA,string,Annotation of Estimate!!Total!!Athletes and sports competitors,B24115
B24115_177MA,string,Annotation of Margin of Error!!Total!!Athletes and sports competitors,B24115
B24115_178EA,string,Annotation of Estimate!!Total!!Coaches and scouts,B24115
B24115_178MA,string,Annotation of Margin of Error!!Total!!Coaches and scouts,B24115
B24115_179EA,string,"Annotation of Estimate!!Total!!Umpires, referees, and other sports officials",B24115
B24115_179MA,string,"Annotation of Margin of Error!!Total!!Umpires, referees, and other sports officials",B24115
B24115_180EA,string,Annotation of Estimate!!Total!!Dancers and choreographers,B24115
B24115_180MA,string,Annotation of Margin of Error!!Total!!Dancers and choreographers,B24115
B24115_181EA,string,Annotation of Estimate!!Total!!Music directors and composers,B24115
B24115_181MA,string,Annotation of Margin of Error!!Total!!Music directors and composers,B24115
B24115_182EA,string,Annotation of Estimate!!Total!!Musicians and singers,B24115
B24115_182MA,string,Annotation of Margin of Error!!Total!!Musicians and singers,B24115
B24115_183EA,string,"Annotation of Estimate!!Total!!Disc jockeys, except radio",B24115
B24115_183MA,string,"Annotation of Margin of Error!!Total!!Disc jockeys, except radio",B24115
B24115_184EA,string,"Annotation of Estimate!!Total!!Entertainers and performers, sports and related workers, all other",B24115
B24115_184MA,string,"Annotation of Margin of Error!!Total!!Entertainers and performers, sports and related workers, all other",B24115
B24115_185EA,string,Annotation of Estimate!!Total!!Broadcast announcers and radio disc jockeys,B24115
B24115_185MA,string,Annotation of Margin of Error!!Total!!Broadcast announcers and radio disc jockeys,B24115
B24115_186EA,string,"Annotation of Estimate!!Total!!News analysts, reporters, and journalists",B24115
B24115_186MA,string,"Annotation of Margin of Error!!Total!!News analysts, reporters, and journalists",B24115
B24115_187EA,string,Annotation of Estimate!!Total!!Public relations specialists,B24115
B24115_187MA,string,Annotation of Margin of Error!!Total!!Public relations specialists,B24115
B24115_188EA,string,Annotation of Estimate!!Total!!Editors,B24115
B24115_188MA,string,Annotation of Margin of Error!!Total!!Editors,B24115
B24115_189EA,string,Annotation of Estimate!!Total!!Technical writers,B24115
B24115_189MA,string,Annotation of Margin of Error!!Total!!Technical writers,B24115
B24115_190EA,string,Annotation of Estimate!!Total!!Writers and authors,B24115
B24115_190MA,string,Annotation of Margin of Error!!Total!!Writers and authors,B24115
B24115_191EA,string,Annotation of Estimate!!Total!!Interpreters and translators,B24115
B24115_191MA,string,Annotation of Margin of Error!!Total!!Interpreters and translators,B24115
B24115_192EA,string,Annotation of Estimate!!Total!!Court reporters and simultaneous captioners,B24115
B24115_192MA,string,Annotation of Margin of Error!!Total!!Court reporters and simultaneous captioners,B24115
B24115_193EA,string,"Annotation of Estimate!!Total!!Media and communication workers, all other",B24115
B24115_193MA,string,"Annotation of Margin of Error!!Total!!Media and communication workers, all other",B24115
B24115_194EA,string,"Annotation of Estimate!!Total!!Broadcast, sound, and lighting technicians",B24115
B24115_194MA,string,"Annotation of Margin of Error!!Total!!Broadcast, sound, and lighting technicians",B24115
B24115_195EA,string,Annotation of Estimate!!Total!!Photographers,B24115
B24115_195MA,string,Annotation of Margin of Error!!Total!!Photographers,B24115
B24115_196EA,string,"Annotation of Estimate!!Total!!Television, video, and film camera operators and editors",B24115
B24115_196MA,string,"Annotation of Margin of Error!!Total!!Television, video, and film camera operators and editors",B24115
B24115_197EA,string,"Annotation of Estimate!!Total!!Media and communication equipment workers, all other",B24115
B24115_197MA,string,"Annotation of Margin of Error!!Total!!Media and communication equipment workers, all other",B24115
B24115_198EA,string,Annotation of Estimate!!Total!!Chiropractors,B24115
B24115_198MA,string,Annotation of Margin of Error!!Total!!Chiropractors,B24115
B24115_199EA,string,Annotation of Estimate!!Total!!Dentists,B24115
B24115_199MA,string,Annotation of Margin of Error!!Total!!Dentists,B24115
B24115_200EA,string,Annotation of Estimate!!Total!!Dietitians and nutritionists,B24115
B24115_200MA,string,Annotation of Margin of Error!!Total!!Dietitians and nutritionists,B24115
B24115_201EA,string,Annotation of Estimate!!Total!!Optometrists,B24115
B24115_201MA,string,Annotation of Margin of Error!!Total!!Optometrists,B24115
B24115_202EA,string,Annotation of Estimate!!Total!!Pharmacists,B24115
B24115_202MA,string,Annotation of Margin of Error!!Total!!Pharmacists,B24115
B24115_203EA,string,Annotation of Estimate!!Total!!Emergency medicine physicians,B24115
B24115_203MA,string,Annotation of Margin of Error!!Total!!Emergency medicine physicians,B24115
B24115_204EA,string,Annotation of Estimate!!Total!!Radiologists,B24115
B24115_204MA,string,Annotation of Margin of Error!!Total!!Radiologists,B24115
B24115_205EA,string,Annotation of Estimate!!Total!!Other physicians,B24115
B24115_205MA,string,Annotation of Margin of Error!!Total!!Other physicians,B24115
B24115_206EA,string,Annotation of Estimate!!Total!!Surgeons,B24115
B24115_206MA,string,Annotation of Margin of Error!!Total!!Surgeons,B24115
B24115_207EA,string,Annotation of Estimate!!Total!!Physician assistants,B24115
B24115_207MA,string,Annotation of Margin of Error!!Total!!Physician assistants,B24115
B24115_208EA,string,Annotation of Estimate!!Total!!Podiatrists,B24115
B24115_208MA,string,Annotation of Margin of Error!!Total!!Podiatrists,B24115
B24115_209EA,string,Annotation of Estimate!!Total!!Audiologists,B24115
B24115_209MA,string,Annotation of Margin of Error!!Total!!Audiologists,B24115
B24115_210EA,string,Annotation of Estimate!!Total!!Occupational therapists,B24115
B24115_210MA,string,Annotation of Margin of Error!!Total!!Occupational therapists,B24115
B24115_211EA,string,Annotation of Estimate!!Total!!Physical therapists,B24115
B24115_211MA,string,Annotation of Margin of Error!!Total!!Physical therapists,B24115
B24115_212EA,string,Annotation of Estimate!!Total!!Radiation therapists,B24115
B24115_212MA,string,Annotation of Margin of Error!!Total!!Radiation therapists,B24115
B24115_213EA,string,Annotation of Estimate!!Total!!Recreational therapists,B24115
B24115_213MA,string,Annotation of Margin of Error!!Total!!Recreational therapists,B24115
B24115_214EA,string,Annotation of Estimate!!Total!!Respiratory therapists,B24115
B24115_214MA,string,Annotation of Margin of Error!!Total!!Respiratory therapists,B24115
B24115_215EA,string,Annotation of Estimate!!Total!!Speech-language pathologists,B24115
B24115_215MA,string,Annotation of Margin of Error!!Total!!Speech-language pathologists,B24115
B24115_216EA,string,Annotation of Estimate!!Total!!Exercise physiologists,B24115
B24115_216MA,string,Annotation of Margin of Error!!Total!!Exercise physiologists,B24115
B24115_217EA,string,"Annotation of Estimate!!Total!!Therapists, all other",B24115
B24115_217MA,string,"Annotation of Margin of Error!!Total!!Therapists, all other",B24115
B24115_218EA,string,Annotation of Estimate!!Total!!Veterinarians,B24115
B24115_218MA,string,Annotation of Margin of Error!!Total!!Veterinarians,B24115
B24115_219EA,string,Annotation of Estimate!!Total!!Registered nurses,B24115
B24115_219MA,string,Annotation of Margin of Error!!Total!!Registered nurses,B24115
B24115_220EA,string,Annotation of Estimate!!Total!!Nurse anesthetists,B24115
B24115_220MA,string,Annotation of Margin of Error!!Total!!Nurse anesthetists,B24115
B24115_221EA,string,Annotation of Estimate!!Total!!Nurse midwives,B24115
B24115_221MA,string,Annotation of Margin of Error!!Total!!Nurse midwives,B24115
B24115_222EA,string,Annotation of Estimate!!Total!!Nurse practitioners,B24115
B24115_222MA,string,Annotation of Margin of Error!!Total!!Nurse practitioners,B24115
B24115_223EA,string,Annotation of Estimate!!Total!!Acupuncturists,B24115
B24115_223MA,string,Annotation of Margin of Error!!Total!!Acupuncturists,B24115
B24115_224EA,string,"Annotation of Estimate!!Total!!Healthcare diagnosing or treating practitioners, all other",B24115
B24115_224MA,string,"Annotation of Margin of Error!!Total!!Healthcare diagnosing or treating practitioners, all other",B24115
B24115_225EA,string,Annotation of Estimate!!Total!!Clinical laboratory technologists and technicians,B24115
B24115_225MA,string,Annotation of Margin of Error!!Total!!Clinical laboratory technologists and technicians,B24115
