B08113_001E,B08113_001EA,B08113_001M,B08113_001MA,B08113_002E,B08113_002EA,B08113_002M,B08113_002MA,B08113_003E,B08113_003EA,B08113_003M,B08113_003MA,B08113_004E,B08113_004EA,B08113_004M,B08113_004MA,B08113_005E,B08113_005EA,B08113_005M,B08113_005MA,B08113_006E,B08113_006EA,B08113_006M,B08113_006MA,B08113_007E,B08113_007EA,B08113_007M,B08113_007MA,B08113_008E,B08113_008EA,B08113_008M,B08113_008MA,B08113_009E,B08113_009EA,B08113_009M,B08113_009MA,B08113_010E,B08113_010EA,B08113_010M,B08113_010MA,B08113_011E,B08113_011EA,B08113_011M,B08113_011MA,B08113_012E,B08113_012EA,B08113_012M,B08113_012MA,B08113_013E,B08113_013EA,B08113_013M,B08113_013MA,B08113_014E,B08113_014EA,B08113_014M,B08113_014MA,B08113_015E,B08113_015EA,B08113_015M,B08113_015MA,B08113_016E,B08113_016EA,B08113_016M,B08113_016MA,B08113_017E,B08113_017EA,B08113_017M,B08113_017MA,B08113_018E,B08113_018EA,B08113_018M,B08113_018MA,B08113_019E,B08113_019EA,B08113_019M,B08113_019MA,B08113_020E,B08113_020EA,B08113_020M,B08113_020MA,B08113_021E,B08113_021EA,B08113_021M,B08113_021MA,B08113_022E,B08113_022EA,B08113_022M,B08113_022MA,B08113_023E,B08113_023EA,B08113_023M,B08113_023MA,B08113_024E,B08113_024EA,B08113_024M,B08113_024MA,B08113_025E,B08113_025EA,B08113_025M,B08113_025MA,B08113_026E,B08113_026EA,B08113_026M,B08113_026MA,B08113_027E,B08113_027EA,B08113_027M,B08113_027MA,B08113_028E,B08113_028EA,B08113_028M,B08113_028MA,B08113_029E,B08113_029EA,B08113_029M,B08113_029MA,B08113_030E,B08113_030EA,B08113_030M,B08113_030MA,B08113_031E,B08113_031EA,B08113_031M,B08113_031MA,B08113_032E,B08113_032EA,B08113_032M,B08113_032MA,B08113_033E,B08113_033EA,B08113_033M,B08113_033MA,B08113_034E,B08113_034EA,B08113_034M,B08113_034MA,B08113_035E,B08113_035EA,B08113_035M,B08113_035MA,B08113_036E,B08113_036EA,B08113_036M,B08113_036MA,B08113_037E,B08113_037EA,B08113_037M,B08113_037MA,B08113_038E,B08113_038EA,B08113_038M,B08113_038MA,B08113_039E,B08113_039EA,B08113_039M,B08113_039MA,B08113_040E,B08113_040EA,B08113_040M,B08113_040MA,B08113_041E,B08113_041EA,B08113_041M,B08113_041MA,B08113_042E,B08113_042EA,B08113_042M,B08113_042MA,B08113_043E,B08113_043EA,B08113_043M,B08113_043MA,B08113_044E,B08113_044EA,B08113_044M,B08113_044MA,B08113_045E,B08113_045EA,B08113_045M,B08113_045MA,B08113_046E,B08113_046EA,B08113_046M,B08113_046MA,B08113_047E,B08113_047EA,B08113_047M,B08113_047MA,B08113_048E,B08113_048EA,B08113_048M,B08113_048MA,B08113_049E,B08113_049EA,B08113_049M,B08113_049MA,B08113_050E,B08113_050EA,B08113_050M,B08113_050MA,B08113_051E,B08113_051EA,B08113_051M,B08113_051MA,B08113_052E,B08113_052EA,B08113_052M,B08113_052MA,B08113_053E,B08113_053EA,B08113_053M,B08113_053MA,B08113_054E,B08113_054EA,B08113_054M,B08113_054MA,B08113_055E,B08113_055EA,B08113_055M,B08113_055MA,B08113_056E,B08113_056EA,B08113_056M,B08113_056MA,GEO_ID,NAME,state
8906053,null,30271,null,6367458,null,28624,null,1218338,null,16246,null,592579,null,14951,null,625759,null,14193,null,1320257,null,21137,null,768526,null,16238,null,551731,null,17843,null,4808215,null,25501,null,3927971,null,21621,null,378144,null,11714,null,222896,null,8741,null,155248,null,8128,null,502100,null,14308,null,324110,null,11077,null,177990,null,8414,null,658207,null,16227,null,442202,null,12619,null,104750,null,7243,null,41580,null,4336,null,63170,null,6501,null,111255,null,7370,null,53905,null,4153,null,57350,null,5233,null,2371336,null,24473,null,1306094,null,19784,null,558490,null,12101,null,256395,null,10952,null,302095,null,10010,null,506752,null,12958,null,274563,null,10313,null,232189,null,9758,null,574322,null,13438,null,334311,null,9904,null,112230,null,6278,null,47258,null,3633,null,64972,null,5841,null,127781,null,7695,null,69690,null,5486,null,58091,null,5469,null,150159,null,8158,null,99389,null,5942,null,26251,null,3137,null,7751,null,1313,null,18500,null,2817,null,24519,null,3159,null,14284,null,1903,null,10235,null,2458,null,343814,null,11587,null,257491,null,8808,null,38473,null,4422,null,16699,null,2396,null,21774,null,3572,null,47850,null,3792,null,31974,null,3640,null,15876,null,2386,null,0400000US36,New York,36
4152303,null,21012,null,3717769,null,20634,null,281916,null,6771,null,111466,null,6451,null,170450,null,6708,null,152618,null,6184,null,106050,null,4867,null,46568,null,4308,null,3355251,null,21778,null,3067289,null,22396,null,175628,null,7631,null,81451,null,5481,null,94177,null,5243,null,112334,null,6420,null,79353,null,4846,null,32981,null,3547,null,445097,null,14310,null,341559,null,13316,null,82492,null,5943,null,20194,null,3000,null,62298,null,5183,null,21046,null,2914,null,11941,null,1610,null,9105,null,2064,null,42214,null,3977,null,34464,null,3697,null,4295,null,1144,null,1124,null,648,null,3171,null,936,null,3455,null,1192,null,2000,null,934,null,1455,null,847,null,82681,null,6528,null,70919,null,5703,null,6807,null,1607,null,2610,null,1235,null,4197,null,1494,null,4955,null,1719,null,4331,null,1710,null,624,null,288,null,46317,null,3862,null,39050,null,3611,null,5197,null,1448,null,1951,null,803,null,3246,null,1019,null,2070,null,756,null,1134,null,508,null,936,null,530,null,180743,null,10092,null,164488,null,9212,null,7497,null,1749,null,4136,null,996,null,3361,null,1458,null,8758,null,1839,null,7291,null,1681,null,1467,null,572,null,0400000US37,North Carolina,37
345194,null,3835,null,331173,null,3789,null,5023,null,945,null,4289,null,826,null,734,null,394,null,8998,null,1508,null,6083,null,1264,null,2915,null,940,null,270949,null,4363,null,261615,null,4167,null,3749,null,819,null,3292,null,780,null,457,null,288,null,5585,null,1201,null,3897,null,990,null,1688,null,675,null,36666,null,2798,null,34179,null,2744,null,1063,null,529,null,882,null,509,null,181,null,219,null,1424,null,563,null,848,null,333,null,576,null,440,null,1096,null,524,null,809,null,428,null,0,null,208,null,0,null,208,null,0,null,208,null,287,null,303,null,199,null,271,null,88,null,142,null,12419,null,1380,null,11389,null,1309,null,190,null,183,null,94,null,85,null,96,null,167,null,840,null,493,null,603,null,401,null,237,null,254,null,4336,null,985,null,4049,null,916,null,0,null,208,null,0,null,208,null,0,null,208,null,287,null,274,null,167,null,237,null,120,null,144,null,19728,null,1719,null,19132,null,1634,null,21,null,34,null,21,null,34,null,0,null,208,null,575,null,399,null,369,null,211,null,206,null,309,null,0400000US38,North Dakota,38
5165708,null,21181,null,4843540,null,23199,null,105258,null,4214,null,65634,null,3845,null,39624,null,3041,null,216910,null,7355,null,148830,null,6044,null,68080,null,4336,null,4289333,null,20904,null,4052610,null,21729,null,78937,null,4035,null,52991,null,3567,null,25946,null,2615,null,157786,null,6401,null,111178,null,5468,null,46608,null,3332,null,433323,null,10657,null,384744,null,9807,null,17223,null,2558,null,7687,null,1667,null,9536,null,1860,null,31356,null,2961,null,19808,null,2380,null,11548,null,1773,null,91891,null,6306,null,84584,null,6111,null,2775,null,1029,null,923,null,457,null,1852,null,960,null,4532,null,1180,null,2747,null,860,null,1785,null,715,null,116395,null,6032,null,105267,null,5761,null,2978,null,1033,null,2079,null,815,null,899,null,589,null,8150,null,1600,null,5176,null,1346,null,2974,null,757,null,49005,null,4027,null,42951,null,3716,null,1568,null,543,null,988,null,447,null,580,null,352,null,4486,null,1129,null,2320,null,741,null,2166,null,774,null,185761,null,7846,null,173384,null,7881,null,1777,null,662,null,966,null,419,null,811,null,524,null,10600,null,1620,null,7601,null,1322,null,2999,null,884,null,0400000US39,Ohio,39
1645352,null,13265,null,1496338,null,12839,null,100543,null,3764,null,42899,null,3346,null,57644,null,3504,null,48471,null,3278,null,34175,null,3038,null,14296,null,1774,null,1348820,null,12905,null,1242733,null,13300,null,68519,null,3688,null,33863,null,2723,null,34656,null,2898,null,37568,null,2894,null,26397,null,2596,null,11171,null,1690,null,180451,null,7349,null,148243,null,6310,null,24840,null,2971,null,6280,null,1630,null,18560,null,2934,null,7368,null,1365,null,4998,null,1116,null,2370,null,780,null,6931,null,1359,null,5516,null,1251,null,1133,null,634,null,131,null,130,null,1002,null,599,null,282,null,259,null,210,null,201,null,72,null,116,null,30444,null,2881,null,26624,null,2663,null,2161,null,875,null,812,null,349,null,1349,null,774,null,1659,null,653,null,1139,null,525,null,520,null,351,null,22492,null,2771,null,20194,null,2675,null,1955,null,796,null,679,null,466,null,1276,null,595,null,343,null,250,null,329,null,256,null,14,null,24,null,56214,null,3944,null,53028,null,3531,null,1935,null,863,null,1134,null,663,null,801,null,507,null,1251,null,430,null,1102,null,405,null,149,null,156,null,0400000US40,Oklahoma,40
1705433,null,13423,null,1456040,null,14103,null,150979,null,6386,null,66673,null,5677,null,84306,null,4971,null,98414,null,4929,null,63675,null,4503,null,34739,null,3049,null,1228105,null,13018,null,1066255,null,12625,null,94099,null,6852,null,46169,null,5166,null,47930,null,4296,null,67751,null,4488,null,44857,null,3991,null,22894,null,2385,null,176976,null,6233,null,134165,null,6068,null,30985,null,3252,null,9351,null,1557,null,21634,null,3014,null,11826,null,1839,null,6394,null,1379,null,5432,null,1250,null,69653,null,4798,null,56001,null,3975,null,8639,null,1973,null,3671,null,1152,null,4968,null,1529,null,5013,null,1082,null,3180,null,887,null,1833,null,632,null,65863,null,4968,null,55811,null,4397,null,6095,null,1422,null,3326,null,1008,null,2769,null,875,null,3957,null,1243,null,2868,null,1237,null,1089,null,427,null,55973,null,3952,null,48019,null,3932,null,4181,null,1296,null,1530,null,696,null,2651,null,1043,null,3773,null,1132,null,2461,null,1030,null,1312,null,610,null,108863,null,6321,null,95789,null,5756,null,6980,null,2204,null,2626,null,900,null,4354,null,1824,null,6094,null,1400,null,3915,null,884,null,2179,null,847,null,0400000US41,Oregon,41
5749703,null,25567,null,5229843,null,25494,null,202594,null,6317,null,126563,null,5815,null,76031,null,5074,null,317266,null,10041,null,202881,null,7191,null,114385,null,7451,null,4416654,null,26899,null,4082916,null,25143,null,128829,null,5611,null,86114,null,4524,null,42715,null,3603,null,204909,null,7471,null,136573,null,5654,null,68336,null,5472,null,515208,null,11790,null,442321,null,11293,null,31714,null,3067,null,15152,null,2458,null,16562,null,2572,null,41173,null,4101,null,20432,null,2594,null,20741,null,2919,null,303910,null,10354,null,260574,null,8681,null,17459,null,2234,null,12162,null,2020,null,5297,null,1209,null,25877,null,2777,null,15461,null,1970,null,10416,null,1862,null,227700,null,8253,null,195167,null,7522,null,12676,null,2498,null,7529,null,1885,null,5147,null,1513,null,19857,null,2566,null,13947,null,2150,null,5910,null,1313,null,74687,null,4665,null,57904,null,3474,null,6938,null,1966,null,2501,null,1118,null,4437,null,1588,null,9845,null,1751,null,5946,null,1297,null,3899,null,1177,null,211544,null,8309,null,190961,null,7904,null,4978,null,981,null,3105,null,795,null,1873,null,677,null,15605,null,2758,null,10522,null,2044,null,5083,null,1230,null,0400000US42,Pennsylvania,42
501342,null,7232,null,407156,null,6828,null,45647,null,2659,null,21738,null,2331,null,23909,null,3046,null,48539,null,4148,null,32459,null,3021,null,16080,null,2699,null,402807,null,7375,null,335293,null,6901,null,29874,null,2662,null,16141,null,2188,null,13733,null,2275,null,37640,null,3491,null,25177,null,2505,null,12463,null,2343,null,45022,null,3956,null,30060,null,3009,null,8881,null,2069,null,2212,null,671,null,6669,null,2012,null,6081,null,1469,null,3991,null,1178,null,2090,null,736,null,13901,null,2334,null,9792,null,1868,null,2015,null,849,null,1379,null,780,null,636,null,427,null,2094,null,1303,null,1110,null,644,null,984,null,1082,null,15797,null,1845,null,12798,null,1582,null,1564,null,736,null,1031,null,668,null,533,null,412,null,1435,null,534,null,999,null,431,null,436,null,298,null,5770,null,1390,null,5255,null,1359,null,124,null,175,null,25,null,44,null,99,null,169,null,391,null,296,null,391,null,296,null,0,null,287,null,18045,null,2483,null,13958,null,2116,null,3189,null,1553,null,950,null,719,null,2239,null,1018,null,898,null,416,null,791,null,395,null,107,null,130,null,0400000US44,Rhode Island,44
1961234,null,14358,null,1829338,null,14841,null,80500,null,4293,null,33899,null,2894,null,46601,null,3867,null,51396,null,3918,null,33208,null,3072,null,18188,null,2845,null,1608998,null,15718,null,1520521,null,16101,null,51902,null,3677,null,25171,null,2781,null,26731,null,2880,null,36575,null,2815,null,25224,null,2616,null,11351,null,1760,null,197051,null,8456,null,166350,null,7371,null,22573,null,3405,null,4999,null,1102,null,17574,null,3083,null,8128,null,2262,null,3464,null,881,null,4664,null,2040,null,12386,null,2229,null,11187,null,2070,null,712,null,416,null,418,null,331,null,294,null,243,null,487,null,351,null,487,null,351,null,0,null,289,null,36672,null,3110,null,33349,null,2910,null,1381,null,616,null,644,null,340,null,737,null,553,null,1942,null,777,null,810,null,452,null,1132,null,606,null,29999,null,3368,null,27283,null,3113,null,1516,null,879,null,947,null,782,null,569,null,326,null,1200,null,699,null,699,null,485,null,501,null,475,null,76128,null,5145,null,70648,null,4892,null,2416,null,785,null,1720,null,704,null,696,null,400,null,3064,null,983,null,2524,null,822,null,540,null,475,null,0400000US45,South Carolina,45
412997,null,5384,null,393367,null,5555,null,6891,null,1162,null,3876,null,966,null,3015,null,789,null,12739,null,1751,null,8909,null,1507,null,3830,null,1000,null,319424,null,6217,null,305640,null,6152,null,4781,null,1145,null,3025,null,838,null,1756,null,648,null,9003,null,1506,null,6610,null,1333,null,2393,null,695,null,42132,null,3785,null,38481,null,3473,null,1649,null,563,null,566,null,348,null,1083,null,466,null,2002,null,894,null,1042,null,604,null,960,null,573,null,1897,null,668,null,1827,null,657,null,0,null,223,null,0,null,223,null,0,null,223,null,70,null,108,null,0,null,223,null,70,null,108,null,17914,null,2049,null,17109,null,1973,null,99,null,102,null,99,null,102,null,0,null,223,null,706,null,255,null,442,null,192,null,264,null,168,null,7049,null,1073,null,6599,null,1038,null,248,null,343,null,72,null,102,null,176,null,317,null,202,null,204,null,202,null,204,null,0,null,223,null,24581,null,2331,null,23711,null,2299,null,114,null,155,null,114,null,155,null,0,null,223,null,756,null,335,null,613,null,316,null,143,null,122,null,0400000US46,South Dakota,46
2720140,null,15757,null,2547953,null,17041,null,96427,null,4438,null,43764,null,3968,null,52663,null,3318,null,75760,null,4909,null,49107,null,3947,null,26653,null,2898,null,2269814,null,17796,null,2140271,null,17877,null,68011,null,4197,null,34413,null,3504,null,33598,null,3148,null,61532,null,4202,null,40649,null,3535,null,20883,null,2288,null,267631,null,9432,null,239188,null,8961,null,20895,null,2815,null,6056,null,1588,null,14839,null,2469,null,7548,null,1383,null,3993,null,1136,null,3555,null,909,null,22944,null,2873,null,21008,null,2693,null,1361,null,917,null,228,null,258,null,1133,null,882,null,575,null,360,null,495,null,344,null,80,null,132,null,38131,null,3625,null,33923,null,3505,null,1991,null,847,null,672,null,380,null,1319,null,735,null,2217,null,869,null,1433,null,620,null,784,null,622,null,29687,null,3106,null,27410,null,3016,null,1327,null,690,null,538,null,477,null,789,null,439,null,950,null,394,null,605,null,293,null,345,null,279,null,91933,null,5126,null,86153,null,4981,null,2842,null,1059,null,1857,null,718,null,985,null,697,null,2938,null,853,null,1932,null,729,null,1006,null,495,null,0400000US47,Tennessee,47
11074127,null,32720,null,7290632,null,30456,null,3194503,null,24975,null,1748714,null,24155,null,1445789,null,18860,null,588992,null,14390,null,395643,null,11749,null,193349,null,8609,null,8812987,null,36397,null,5974893,null,33244,null,2386678,null,25922,null,1406504,null,23986,null,980174,null,16660,null,451416,null,13171,null,313956,null,10667,null,137460,null,6825,null,1259544,null,22118,null,660250,null,16574,null,521854,null,14956,null,220194,null,8467,null,301660,null,11741,null,77440,null,5452,null,39239,null,3311,null,38201,null,3979,null,176212,null,8446,null,102412,null,6294,null,60988,null,5325,null,24466,null,2871,null,36522,null,4541,null,12812,null,1942,null,8094,null,1517,null,4718,null,1122,null,192756,null,7059,null,117539,null,5739,null,59935,null,4739,null,25284,null,3009,null,34651,null,4401,null,15282,null,2306,null,11175,null,1918,null,4107,null,1184,null,215128,null,10467,null,115281,null,6204,null,90490,null,7588,null,31175,null,3688,null,59315,null,6713,null,9357,null,1777,null,6645,null,1563,null,2712,null,902,null,417500,null,11759,null,320257,null,9410,null,74558,null,5221,null,41091,null,3777,null,33467,null,3625,null,22685,null,2812,null,16534,null,2337,null,6151,null,1553,null,0400000US48,Texas,48
1258095,null,8884,null,1072052,null,9684,null,121314,null,4914,null,65026,null,4248,null,56288,null,4396,null,64729,null,4914,null,45580,null,4195,null,19149,null,2761,null,957709,null,10667,null,824404,null,10383,null,89780,null,4325,null,50103,null,3876,null,39677,null,3749,null,43525,null,3926,null,31290,null,3197,null,12235,null,2098,null,146878,null,6495,null,117209,null,5571,null,19631,null,2676,null,7999,null,1521,null,11632,null,2048,null,10038,null,1811,null,6933,null,1367,null,3105,null,1065,null,30266,null,3577,null,22650,null,2930,null,3999,null,1349,null,1733,null,670,null,2266,null,1230,null,3617,null,1845,null,2436,null,1290,null,1181,null,751,null,36985,null,3491,null,31542,null,3318,null,3682,null,1098,null,2195,null,878,null,1487,null,638,null,1761,null,783,null,1044,null,568,null,717,null,543,null,25309,null,2776,null,21148,null,2689,null,1570,null,677,null,1253,null,594,null,317,null,234,null,2591,null,1108,null,1582,null,703,null,1009,null,796,null,60948,null,4554,null,55099,null,4381,null,2652,null,1172,null,1743,null,805,null,909,null,568,null,3197,null,678,null,2295,null,535,null,902,null,513,null,0400000US49,Utah,49
316524,null,4662,null,303522,null,4796,null,2068,null,572,null,1368,null,429,null,700,null,376,null,10934,null,1572,null,8076,null,1306,null,2858,null,787,null,236756,null,4996,null,228210,null,5032,null,1252,null,447,null,920,null,394,null,332,null,187,null,7294,null,1319,null,5020,null,1080,null,2274,null,751,null,31629,null,2982,null,29780,null,2885,null,325,null,258,null,215,null,191,null,110,null,170,null,1524,null,560,null,1117,null,421,null,407,null,319,null,2759,null,875,null,2339,null,728,null,102,null,168,null,0,null,211,null,102,null,168,null,318,null,271,null,249,null,210,null,69,null,114,null,17214,null,2064,null,16409,null,2015,null,276,null,206,null,120,null,89,null,156,null,177,null,529,null,269,null,476,null,249,null,53,null,77,null,5246,null,1059,null,4979,null,1079,null,0,null,211,null,0,null,211,null,0,null,211,null,267,null,237,null,267,null,237,null,0,null,211,null,22920,null,1892,null,21805,null,1864,null,113,null,97,null,113,null,97,null,0,null,211,null,1002,null,372,null,947,null,369,null,55,null,70,null,0400000US50,Vermont,50
3822714,null,17210,null,3254090,null,18507,null,251004,null,6318,null,126163,null,6119,null,124841,null,7230,null,317620,null,8360,null,218905,null,7746,null,98715,null,5662,null,2962941,null,19061,null,2575080,null,17709,null,160111,null,6481,null,89511,null,6149,null,70600,null,5449,null,227750,null,7474,null,160862,null,6955,null,66888,null,4867,null,396824,null,10453,null,306208,null,9177,null,50178,null,4713,null,16291,null,2363,null,33887,null,4103,null,40438,null,3563,null,24962,null,2589,null,15476,null,1977,null,168359,null,8575,null,123605,null,6679,null,20440,null,3114,null,11255,null,2019,null,9185,null,2101,null,24314,null,3054,null,16294,null,2684,null,8020,null,1595,null,85818,null,6281,null,70228,null,4659,null,7755,null,1939,null,3178,null,1026,null,4577,null,1758,null,7835,null,2313,null,4169,null,1292,null,3666,null,2026,null,51598,null,4122,null,42150,null,3625,null,3888,null,1164,null,1616,null,689,null,2272,null,960,null,5560,null,1439,null,4212,null,1384,null,1348,null,571,null,157174,null,8291,null,136819,null,7106,null,8632,null,2702,null,4312,null,1186,null,4320,null,2313,null,11723,null,1735,null,8406,null,1427,null,3317,null,890,null,0400000US51,Virginia,51
3093139,null,17921,null,2566267,null,19564,null,220641,null,5807,null,106446,null,5351,null,114195,null,5790,null,306231,null,9457,null,182143,null,7671,null,124088,null,6517,null,2229703,null,20003,null,1876354,null,19798,null,145367,null,6089,null,76740,null,4930,null,68627,null,4417,null,207982,null,7969,null,125323,null,5643,null,82659,null,5068,null,350836,null,12104,null,268863,null,10744,null,41674,null,3705,null,15197,null,2322,null,26477,null,3163,null,40299,null,4185,null,21568,null,2874,null,18731,null,3058,null,181767,null,7981,null,138781,null,6474,null,11328,null,2476,null,4402,null,965,null,6926,null,2391,null,31658,null,3777,null,18892,null,2670,null,12766,null,2404,null,103950,null,6498,null,87070,null,6021,null,8505,null,2001,null,3885,null,1244,null,4620,null,1629,null,8375,null,1605,null,4415,null,1133,null,3960,null,1156,null,64270,null,3855,null,53820,null,3794,null,5744,null,1290,null,1894,null,742,null,3850,null,999,null,4706,null,1012,null,3764,null,956,null,942,null,412,null,162613,null,8251,null,141379,null,7331,null,8023,null,1510,null,4328,null,1152,null,3695,null,1067,null,13211,null,2321,null,8181,null,1560,null,5030,null,1340,null,0400000US53,Washington,53
744918,null,8399,null,725475,null,8697,null,7500,null,1546,null,5411,null,1523,null,2089,null,698,null,11943,null,2010,null,8573,null,1660,null,3370,null,896,null,608302,null,10629,null,594559,null,10739,null,5217,null,1123,null,3602,null,1008,null,1615,null,749,null,8526,null,1619,null,6657,null,1472,null,1869,null,707,null,76548,null,4424,null,73657,null,4162,null,1143,null,585,null,788,null,440,null,355,null,351,null,1748,null,738,null,766,null,394,null,982,null,527,null,6396,null,1427,null,5697,null,1259,null,448,null,661,null,448,null,661,null,0,null,269,null,251,null,186,null,211,null,177,null,40,null,72,null,20652,null,2582,null,19371,null,2419,null,418,null,279,null,299,null,219,null,119,null,173,null,863,null,347,null,474,null,281,null,389,null,219,null,7518,null,1441,null,7411,null,1430,null,0,null,269,null,0,null,269,null,0,null,269,null,107,null,104,null,107,null,104,null,0,null,269,null,25502,null,2156,null,24780,null,2175,null,274,null,222,null,274,null,222,null,0,null,269,null,448,null,309,null,358,null,264,null,90,null,134,null,0400000US54,West Virginia,54
2815316,null,14056,null,2601795,null,13777,null,112375,null,4259,null,57737,null,3354,null,54638,null,3255,null,101146,null,4683,null,72817,null,4049,null,28329,null,2582,null,2247979,null,12418,null,2099984,null,12717,null,76555,null,3873,null,43019,null,3032,null,33536,null,2865,null,71440,null,4765,null,53289,null,3856,null,18151,null,2301,null,258073,null,8207,null,219621,null,7549,null,22637,null,2524,null,8015,null,1383,null,14622,null,2287,null,15815,null,2351,null,9367,null,1580,null,6448,null,1684,null,53377,null,4143,null,46719,null,3925,null,4415,null,1245,null,2684,null,936,null,1731,null,697,null,2243,null,590,null,1498,null,497,null,745,null,421,null,94869,null,5016,null,85449,null,4693,null,4339,null,1244,null,1701,null,626,null,2638,null,1000,null,5081,null,1370,null,3995,null,1275,null,1086,null,501,null,46017,null,3418,null,41136,null,3375,null,2449,null,923,null,1187,null,591,null,1262,null,599,null,2432,null,743,null,1692,null,684,null,740,null,349,null,115001,null,4558,null,108886,null,4462,null,1980,null,907,null,1131,null,744,null,849,null,425,null,4135,null,839,null,2976,null,702,null,1159,null,452,null,0400000US55,Wisconsin,55
277047,null,4160,null,257600,null,4310,null,13945,null,1943,null,9786,null,1635,null,4159,null,1286,null,5502,null,1326,null,5106,null,1265,null,396,null,298,null,213983,null,4896,null,199565,null,4987,null,10727,null,1910,null,7748,null,1550,null,2979,null,1162,null,3691,null,982,null,3564,null,961,null,127,null,158,null,30076,null,2906,null,27281,null,2832,null,2210,null,974,null,1213,null,546,null,997,null,786,null,585,null,375,null,535,null,371,null,50,null,72,null,3901,null,1058,null,3324,null,880,null,140,null,136,null,140,null,136,null,0,null,265,null,437,null,469,null,229,null,391,null,208,null,239,null,9347,null,1464,null,8849,null,1402,null,207,null,263,null,207,null,263,null,0,null,265,null,291,null,177,null,280,null,177,null,11,null,20,null,5273,null,1269,null,4750,null,1173,null,204,null,159,null,69,null,89,null,135,null,131,null,319,null,366,null,319,null,366,null,0,null,265,null,14467,null,2262,null,13831,null,2209,null,457,null,353,null,409,null,346,null,48,null,79,null,179,null,157,null,179,null,157,null,0,null,265,null,0400000US56,Wyoming,56
1156827,null,11194,null,47332,null,3867,null,1107390,null,11571,null,208109,null,6726,null,899281,null,11251,null,2105,null,710,null,1438,null,533,null,667,null,477,null,901252,null,11519,null,35569,null,3170,null,864423,null,11304,null,169723,null,6007,null,694700,null,11340,null,1260,null,462,null,947,null,406,null,313,null,233,null,119264,null,6174,null,7515,null,1451,null,111251,null,5765,null,19747,null,2092,null,91504,null,5064,null,498,null,397,null,441,null,385,null,57,null,93,null,35804,null,3060,null,1080,null,435,null,34685,null,2979,null,4914,null,1119,null,29771,null,2870,null,39,null,67,null,0,null,289,null,39,null,67,null,46251,null,3929,null,1801,null,599,null,44226,null,3906,null,5682,null,1286,null,38544,null,3422,null,224,null,354,null,0,null,289,null,224,null,354,null,28270,null,2843,null,383,null,258,null,27887,null,2891,null,3673,null,848,null,24214,null,2865,null,0,null,289,null,0,null,289,null,0,null,289,null,25986,null,3169,null,984,null,532,null,24918,null,3179,null,4370,null,1057,null,20548,null,2825,null,84,null,103,null,50,null,85,null,34,null,56,null,0400000US72,Puerto Rico,72
