B08501_001E,B08501_001EA,B08501_001M,B08501_001MA,B08501_002E,B08501_002EA,B08501_002M,B08501_002MA,B08501_003E,B08501_003EA,B08501_003M,B08501_003MA,B08501_004E,B08501_004EA,B08501_004M,B08501_004MA,B08501_005E,B08501_005EA,B08501_005M,B08501_005MA,B08501_006E,B08501_006EA,B08501_006M,B08501_006MA,B08501_007E,B08501_007EA,B08501_007M,B08501_007MA,B08501_008E,B08501_008EA,B08501_008M,B08501_008MA,B08501_009E,B08501_009EA,B08501_009M,B08501_009MA,B08501_010E,B08501_010EA,B08501_010M,B08501_010MA,B08501_011E,B08501_011EA,B08501_011M,B08501_011MA,B08501_012E,B08501_012EA,B08501_012M,B08501_012MA,B08501_013E,B08501_013EA,B08501_013M,B08501_013MA,B08501_014E,B08501_014EA,B08501_014M,B08501_014MA,B08501_015E,B08501_015EA,B08501_015M,B08501_015MA,B08501_016E,B08501_016EA,B08501_016M,B08501_016MA,B08501_017E,B08501_017EA,B08501_017M,B08501_017MA,B08501_018E,B08501_018EA,B08501_018M,B08501_018MA,B08501_019E,B08501_019EA,B08501_019M,B08501_019MA,B08501_020E,B08501_020EA,B08501_020M,B08501_020MA,B08501_021E,B08501_021EA,B08501_021M,B08501_021MA,B08501_022E,B08501_022EA,B08501_022M,B08501_022MA,B08501_023E,B08501_023EA,B08501_023M,B08501_023MA,B08501_024E,B08501_024EA,B08501_024M,B08501_024MA,B08501_025E,B08501_025EA,B08501_025M,B08501_025MA,B08501_026E,B08501_026EA,B08501_026M,B08501_026MA,B08501_027E,B08501_027EA,B08501_027M,B08501_027MA,B08501_028E,B08501_028EA,B08501_028M,B08501_028MA,B08501_029E,B08501_029EA,B08501_029M,B08501_029MA,B08501_030E,B08501_030EA,B08501_030M,B08501_030MA,B08501_031E,B08501_031EA,B08501_031M,B08501_031MA,B08501_032E,B08501_032EA,B08501_032M,B08501_032MA,B08501_033E,B08501_033EA,B08501_033M,B08501_033MA,B08501_034E,B08501_034EA,B08501_034M,B08501_034MA,B08501_035E,B08501_035EA,B08501_035M,B08501_035MA,B08501_036E,B08501_036EA,B08501_036M,B08501_036MA,B08501_037E,B08501_037EA,B08501_037M,B08501_037MA,B08501_038E,B08501_038EA,B08501_038M,B08501_038MA,B08501_039E,B08501_039EA,B08501_039M,B08501_039MA,B08501_040E,B08501_040EA,B08501_040M,B08501_040MA,B08501_041E,B08501_041EA,B08501_041M,B08501_041MA,B08501_042E,B08501_042EA,B08501_042M,B08501_042MA,B08501_043E,B08501_043EA,B08501_043M,B08501_043MA,B08501_044E,B08501_044EA,B08501_044M,B08501_044MA,B08501_045E,B08501_045EA,B08501_045M,B08501_045MA,B08501_046E,B08501_046EA,B08501_046M,B08501_046MA,B08501_047E,B08501_047EA,B08501_047M,B08501_047MA,B08501_048E,B08501_048EA,B08501_048M,B08501_048MA,B08501_049E,B08501_049EA,B08501_049M,B08501_049MA,B08501_050E,B08501_050EA,B08501_050M,B08501_050MA,B08501_051E,B08501_051EA,B08501_051M,B08501_051MA,B08501_052E,B08501_052EA,B08501_052M,B08501_052MA,B08501_053E,B08501_053EA,B08501_053M,B08501_053MA,B08501_054E,B08501_054EA,B08501_054M,B08501_054MA,B08501_055E,B08501_055EA,B08501_055M,B08501_055MA,B08501_056E,B08501_056EA,B08501_056M,B08501_056MA,GEO_ID,NAME,state
9225086,null,34122,null,269516,null,6790,null,760207,null,11279,null,4127955,null,23224,null,2272002,null,14035,null,848548,null,13086,null,552288,null,11207,null,394570,null,7375,null,4876262,null,26729,null,127757,null,5189,null,374515,null,8443,null,2000993,null,19870,null,1319048,null,14182,null,501921,null,9820,null,321211,null,8863,null,230817,null,5843,null,669991,null,16233,null,41633,null,3292,null,60675,null,5006,null,284681,null,9744,null,166710,null,6420,null,55492,null,3549,null,38172,null,3036,null,22628,null,2436,null,2603769,null,26828,null,44298,null,3366,null,214884,null,6883,null,1391301,null,20677,null,551493,null,11079,null,196186,null,6569,null,126378,null,6186,null,79229,null,4041,null,576272,null,13500,null,41628,null,3510,null,77645,null,4580,null,250389,null,9713,null,108203,null,5917,null,43793,null,3600,null,30675,null,3052,null,23939,null,2497,null,154978,null,8046,null,6637,null,1431,null,14736,null,2274,null,73762,null,6521,null,33347,null,3144,null,12485,null,1679,null,7859,null,1402,null,6152,null,1188,null,343814,null,11587,null,7563,null,1512,null,17752,null,2906,null,126829,null,6708,null,93201,null,5536,null,38671,null,3241,null,27993,null,2748,null,31805,null,2703,null,0400000US36,New York,36
4155536,null,23428,null,147756,null,7520,null,406016,null,9365,null,1893224,null,15398,null,946806,null,11411,null,355670,null,7552,null,246613,null,6273,null,159451,null,5261,null,3363254,null,22039,null,99588,null,5392,null,298902,null,8612,null,1535111,null,15137,null,789465,null,11351,null,300623,null,7636,null,208735,null,5683,null,130830,null,5001,null,444985,null,13645,null,24113,null,2516,null,60744,null,5747,null,219317,null,9061,null,83793,null,5014,null,28390,null,3235,null,18022,null,2293,null,10606,null,1520,null,42487,null,3935,null,2717,null,952,null,6104,null,1559,null,21975,null,3009,null,6916,null,1528,null,2758,null,967,null,1427,null,514,null,590,null,341,null,81552,null,6527,null,11871,null,3105,null,20400,null,3205,null,26185,null,2817,null,12028,null,1981,null,4287,null,1218,null,3259,null,782,null,3522,null,986,null,42515,null,3667,null,2283,null,803,null,3763,null,765,null,19733,null,2582,null,10846,null,1807,null,3328,null,936,null,1902,null,712,null,660,null,402,null,180743,null,10092,null,7184,null,2460,null,16103,null,3726,null,70903,null,4341,null,43758,null,3928,null,16284,null,1967,null,13268,null,1752,null,13243,null,1848,null,0400000US37,North Carolina,37
360805,null,4245,null,18406,null,1520,null,46930,null,2519,null,141702,null,2744,null,82558,null,1737,null,32497,null,1725,null,22104,null,1447,null,16608,null,1395,null,283994,null,4758,null,13771,null,1347,null,36843,null,2603,null,114233,null,3163,null,64059,null,1985,null,25088,null,1460,null,17367,null,1248,null,12633,null,1370,null,38956,null,2771,null,1892,null,601,null,5278,null,1206,null,17021,null,1995,null,8624,null,1221,null,3065,null,677,null,1871,null,530,null,1205,null,364,null,1249,null,527,null,150,null,225,null,123,null,146,null,433,null,291,null,115,null,99,null,253,null,255,null,158,null,137,null,17,null,25,null,12320,null,1334,null,1394,null,459,null,2414,null,861,null,2875,null,599,null,3018,null,679,null,1125,null,386,null,795,null,264,null,699,null,233,null,4558,null,981,null,438,null,236,null,965,null,536,null,1482,null,550,null,971,null,382,null,382,null,261,null,174,null,134,null,146,null,141,null,19728,null,1719,null,761,null,378,null,1307,null,623,null,5658,null,996,null,5771,null,910,null,2584,null,482,null,1739,null,337,null,1908,null,467,null,0400000US38,North Dakota,38
5178127,null,22838,null,207470,null,5980,null,467448,null,9850,null,2209876,null,14674,null,1274380,null,10364,null,488770,null,7469,null,312528,null,6059,null,217655,null,5580,null,4299983,null,22289,null,143181,null,5851,null,362890,null,9981,null,1846603,null,16484,null,1085504,null,10157,null,418675,null,7331,null,265128,null,5617,null,178002,null,4896,null,432739,null,10836,null,30709,null,2652,null,48431,null,3935,null,197362,null,7383,null,93029,null,4587,null,29766,null,2838,null,20096,null,1871,null,13346,null,1566,null,93322,null,6523,null,5597,null,1295,null,12931,null,2633,null,38703,null,3997,null,19488,null,2116,null,6803,null,1094,null,5878,null,1321,null,3922,null,1144,null,116361,null,6171,null,17293,null,2384,null,27684,null,3662,null,37214,null,3834,null,16342,null,2158,null,7831,null,1227,null,4795,null,1137,null,5202,null,1131,null,49961,null,3811,null,4332,null,1162,null,6263,null,1274,null,19144,null,2879,null,11498,null,1692,null,4244,null,963,null,2189,null,716,null,2291,null,610,null,185761,null,7846,null,6358,null,1594,null,9249,null,1771,null,70850,null,4227,null,48519,null,3516,null,21451,null,2207,null,14442,null,1992,null,14892,null,1669,null,0400000US39,Ohio,39
1628521,null,13880,null,71203,null,3964,null,179787,null,5980,null,693671,null,7615,null,370475,null,5377,null,143351,null,4026,null,95268,null,4693,null,74766,null,3423,null,1335234,null,13505,null,49645,null,3528,null,143096,null,6442,null,567897,null,7913,null,310243,null,5404,null,121826,null,3818,null,82179,null,4348,null,60348,null,2930,null,177095,null,7514,null,11650,null,1887,null,23404,null,2924,null,83491,null,5337,null,37173,null,2893,null,9914,null,1270,null,5799,null,933,null,5664,null,1223,null,6820,null,1360,null,303,null,258,null,345,null,237,null,3897,null,1259,null,758,null,363,null,909,null,408,null,355,null,238,null,253,null,238,null,31297,null,2900,null,4065,null,975,null,6307,null,1350,null,9585,null,1678,null,6515,null,1253,null,2106,null,582,null,1329,null,453,null,1390,null,497,null,21861,null,2616,null,2263,null,827,null,2709,null,1075,null,9769,null,1743,null,3866,null,827,null,1491,null,639,null,937,null,395,null,826,null,377,null,56214,null,3944,null,3277,null,924,null,3926,null,1243,null,19032,null,2034,null,11920,null,1600,null,7105,null,1335,null,4669,null,974,null,6285,null,1126,null,0400000US40,Oklahoma,40
1752305,null,13716,null,65229,null,3532,null,159426,null,5157,null,777606,null,8905,null,407731,null,6127,null,176414,null,5839,null,107174,null,4138,null,58725,null,3359,null,1265423,null,13314,null,38656,null,2795,null,101562,null,4929,null,555844,null,8939,null,311109,null,5820,null,134769,null,5271,null,81938,null,3723,null,41545,null,2809,null,183004,null,6262,null,10816,null,1744,null,21911,null,2331,null,88989,null,4666,null,35570,null,2883,null,14493,null,1926,null,7007,null,1307,null,4218,null,887,null,73253,null,4821,null,4500,null,1136,null,9845,null,1905,null,39133,null,3935,null,10566,null,1480,null,5137,null,1236,null,2630,null,775,null,1442,null,461,null,65456,null,4995,null,6437,null,1442,null,13331,null,2385,null,24652,null,3024,null,11223,null,1817,null,4755,null,1061,null,2661,null,639,null,2397,null,794,null,56306,null,3749,null,1962,null,630,null,8545,null,1739,null,27935,null,2645,null,11807,null,1883,null,3324,null,824,null,1990,null,643,null,743,null,331,null,108863,null,6321,null,2858,null,1049,null,4232,null,1465,null,41053,null,3823,null,27456,null,2739,null,13936,null,1977,null,10948,null,1535,null,8380,null,1493,null,0400000US41,Oregon,41
5678712,null,25811,null,226015,null,6044,null,496501,null,8340,null,2336659,null,15503,null,1428771,null,10571,null,565808,null,10523,null,363898,null,6765,null,261060,null,6122,null,4343148,null,25853,null,135248,null,5820,null,336523,null,7761,null,1784734,null,15918,null,1142193,null,10806,null,454170,null,10627,null,290024,null,5704,null,200256,null,5186,null,508841,null,12021,null,38121,null,2990,null,54986,null,3587,null,221005,null,8311,null,113686,null,4688,null,43443,null,3037,null,22337,null,1975,null,15263,null,1756,null,313110,null,10130,null,10859,null,1913,null,38413,null,3076,null,146646,null,6773,null,66358,null,4034,null,24858,null,2442,null,16340,null,2109,null,9636,null,1402,null,227187,null,8149,null,30677,null,2784,null,45879,null,4081,null,76299,null,5383,null,36461,null,3155,null,14294,null,1782,null,11982,null,1694,null,11595,null,1519,null,74882,null,4557,null,6286,null,1171,null,9349,null,1622,null,31826,null,3484,null,14802,null,1794,null,5545,null,980,null,4222,null,1042,null,2852,null,733,null,211544,null,8309,null,4824,null,1129,null,11351,null,2070,null,76149,null,4537,null,55271,null,3522,null,23498,null,2022,null,18993,null,1816,null,21458,null,1741,null,0400000US42,Pennsylvania,42
480342,null,8094,null,19329,null,1833,null,45120,null,3111,null,197874,null,5261,null,120134,null,3156,null,46603,null,2710,null,28652,null,2419,null,22630,null,2249,null,387446,null,7784,null,10536,null,1644,null,33461,null,2860,null,163313,null,4894,null,99400,null,2997,null,38928,null,2473,null,23695,null,2379,null,18113,null,1940,null,41567,null,4030,null,3020,null,909,null,4919,null,1333,null,15880,null,2369,null,9530,null,1738,null,3951,null,941,null,1836,null,730,null,2431,null,791,null,10987,null,2060,null,767,null,419,null,1709,null,775,null,4513,null,1374,null,2271,null,946,null,724,null,376,null,750,null,486,null,253,null,260,null,16325,null,1853,null,3372,null,923,null,3740,null,866,null,5128,null,1108,null,2268,null,799,null,890,null,418,null,322,null,188,null,605,null,378,null,5972,null,1411,null,569,null,285,null,439,null,326,null,2331,null,973,null,1842,null,852,null,485,null,316,null,265,null,203,null,41,null,69,null,18045,null,2483,null,1065,null,588,null,852,null,324,null,6709,null,1625,null,4823,null,1195,null,1625,null,680,null,1784,null,630,null,1187,null,515,null,0400000US44,Rhode Island,44
1926542,null,15646,null,72743,null,4238,null,188593,null,6411,null,846977,null,11244,null,445987,null,6751,null,174598,null,6027,null,115194,null,4948,null,82450,null,4147,null,1580073,null,16190,null,51044,null,4078,null,141131,null,5948,null,696620,null,11508,null,376507,null,7140,null,150549,null,5688,null,96391,null,4768,null,67831,null,3532,null,193979,null,8718,null,9448,null,1503,null,23437,null,2646,null,89862,null,5340,null,44578,null,4035,null,11744,null,1557,null,9013,null,1531,null,5897,null,1222,null,11170,null,2055,null,144,null,212,null,1527,null,872,null,5214,null,1437,null,2143,null,761,null,886,null,458,null,692,null,466,null,564,null,361,null,37134,null,3139,null,5643,null,1381,null,10724,null,1979,null,10670,null,2014,null,4405,null,1177,null,1578,null,601,null,2506,null,916,null,1608,null,605,null,28058,null,3257,null,2141,null,731,null,4255,null,1277,null,13494,null,2273,null,4448,null,1127,null,2532,null,967,null,564,null,489,null,624,null,348,null,76128,null,5145,null,4323,null,1043,null,7519,null,1279,null,31117,null,3216,null,13906,null,1931,null,7309,null,1101,null,6028,null,1056,null,5926,null,1174,null,0400000US45,South Carolina,45
415020,null,5825,null,23211,null,1956,null,43970,null,2986,null,164915,null,3524,null,95722,null,2343,null,42392,null,2252,null,24143,null,1623,null,20667,null,1809,null,320419,null,6371,null,17568,null,1650,null,33873,null,2771,null,127247,null,3770,null,74387,null,2478,null,33724,null,2016,null,18782,null,1467,null,14838,null,1488,null,42603,null,3748,null,2516,null,765,null,5618,null,1463,null,19081,null,2474,null,9462,null,1093,null,3069,null,712,null,1564,null,519,null,1293,null,496,null,1892,null,667,null,74,null,97,null,286,null,243,null,1054,null,544,null,327,null,260,null,76,null,95,null,15,null,26,null,60,null,100,null,18179,null,2041,null,1636,null,547,null,2123,null,539,null,5896,null,1179,null,4307,null,1085,null,2174,null,784,null,814,null,275,null,1229,null,569,null,7346,null,1260,null,508,null,259,null,1174,null,529,null,3344,null,988,null,1395,null,487,null,505,null,245,null,314,null,272,null,106,null,100,null,24581,null,2331,null,909,null,450,null,896,null,494,null,8293,null,1404,null,5844,null,1075,null,2844,null,800,null,2654,null,592,null,3141,null,843,null,0400000US46,South Dakota,46
2750197,null,18016,null,97958,null,5122,null,242473,null,6763,null,1243077,null,12241,null,644292,null,7753,null,244384,null,6539,null,163342,null,5641,null,114671,null,4939,null,2301339,null,19960,null,73845,null,4738,null,198599,null,6998,null,1045620,null,13779,null,543377,null,8779,null,207776,null,6309,null,137600,null,4958,null,94522,null,4567,null,268748,null,9383,null,13843,null,1659,null,27460,null,3172,null,129407,null,6056,null,56649,null,3774,null,20416,null,2447,null,12616,null,1747,null,8357,null,1253,null,22958,null,2767,null,747,null,494,null,2899,null,1102,null,9303,null,1834,null,6437,null,1506,null,1862,null,575,null,965,null,535,null,745,null,370,null,37593,null,3635,null,5061,null,1117,null,6423,null,1623,null,12482,null,1763,null,5971,null,1550,null,3074,null,853,null,2513,null,868,null,2069,null,880,null,27626,null,3091,null,2227,null,1053,null,3160,null,1156,null,10705,null,2072,null,7511,null,1491,null,2137,null,683,null,842,null,388,null,1044,null,448,null,91933,null,5126,null,2235,null,736,null,3932,null,1152,null,35560,null,3635,null,24347,null,2138,null,9119,null,1435,null,8806,null,1754,null,7934,null,1203,null,0400000US47,Tennessee,47
11058421,null,33219,null,414654,null,10880,null,1128470,null,14262,null,5217040,null,21289,null,2470034,null,14126,null,874676,null,12656,null,550210,null,9927,null,403337,null,8629,null,8809066,null,36199,null,284529,null,9001,null,859030,null,13890,null,4161509,null,23049,null,2023114,null,17296,null,710736,null,12710,null,450169,null,7974,null,319979,null,7248,null,1256151,null,21801,null,74837,null,5316,null,159685,null,7390,null,635078,null,16806,null,233474,null,9068,null,79963,null,4066,null,41678,null,3317,null,31436,null,2575,null,175612,null,8433,null,7064,null,1632,null,21699,null,2493,null,80538,null,5647,null,36546,null,3489,null,14251,null,2212,null,9727,null,1712,null,5787,null,1302,null,189695,null,7046,null,22464,null,3168,null,38219,null,3790,null,69605,null,4554,null,29614,null,3118,null,13733,null,2204,null,8285,null,1501,null,7775,null,1388,null,210397,null,9993,null,16564,null,2738,null,29335,null,3426,null,98130,null,6384,null,40696,null,3809,null,13476,null,2263,null,7777,null,1572,null,4419,null,1048,null,417500,null,11759,null,9196,null,1764,null,20502,null,2630,null,172180,null,7864,null,106590,null,5992,null,42517,null,2972,null,32574,null,2940,null,33941,null,3400,null,0400000US48,Texas,48
1252718,null,9359,null,70920,null,3241,null,178294,null,4450,null,580172,null,6953,null,236881,null,4391,null,91901,null,3305,null,56104,null,2978,null,38446,null,2294,null,956244,null,10503,null,49240,null,2685,null,128425,null,4921,null,446244,null,7367,null,186471,null,4099,null,71607,null,2756,null,45325,null,2923,null,28932,null,1889,null,145655,null,6570,null,10954,null,1722,null,21459,null,2736,null,69513,null,4280,null,25756,null,2206,null,10035,null,1370,null,4102,null,835,null,3836,null,972,null,29876,null,3609,null,1945,null,904,null,5262,null,1539,null,13645,null,2115,null,5009,null,1290,null,1711,null,536,null,1494,null,557,null,810,null,441,null,36212,null,3380,null,5382,null,1128,null,12994,null,2252,null,9982,null,1620,null,4205,null,1097,null,1684,null,644,null,1163,null,509,null,802,null,391,null,23783,null,2884,null,1597,null,523,null,5577,null,1282,null,10355,null,1876,null,3595,null,892,null,1409,null,580,null,845,null,340,null,405,null,357,null,60948,null,4554,null,1802,null,641,null,4577,null,1819,null,30433,null,2849,null,11845,null,1602,null,5455,null,1108,null,3175,null,819,null,3661,null,782,null,0400000US49,Utah,49
313208,null,4901,null,15436,null,1502,null,30198,null,2277,null,115004,null,2636,null,80840,null,2300,null,34476,null,1953,null,21827,null,1558,null,15427,null,1326,null,235534,null,4730,null,8372,null,1276,null,20425,null,2107,null,89912,null,2721,null,63508,null,2440,null,26005,null,1824,null,16118,null,1349,null,11194,null,1090,null,30336,null,2966,null,3273,null,900,null,3895,null,1065,null,10777,null,1622,null,6927,null,1214,null,2627,null,715,null,1880,null,546,null,957,null,396,null,2277,null,783,null,184,null,285,null,397,null,275,null,944,null,491,null,414,null,249,null,219,null,218,null,70,null,69,null,49,null,61,null,17108,null,2095,null,2312,null,626,null,3408,null,850,null,5633,null,1069,null,2743,null,733,null,1543,null,536,null,999,null,345,null,470,null,269,null,5033,null,1005,null,472,null,275,null,1023,null,554,null,1626,null,643,null,754,null,303,null,884,null,502,null,182,null,132,null,92,null,95,null,22920,null,1892,null,823,null,357,null,1050,null,469,null,6112,null,932,null,6494,null,973,null,3198,null,648,null,2578,null,711,null,2665,null,625,null,0400000US50,Vermont,50
3722613,null,20263,null,133567,null,6186,null,364746,null,8081,null,1642026,null,15026,null,877445,null,9378,null,329480,null,7363,null,222266,null,6989,null,153083,null,5239,null,2950039,null,20631,null,84314,null,5290,null,272085,null,7660,null,1311329,null,13964,null,711922,null,8621,null,269584,null,7208,null,182146,null,6563,null,118659,null,4763,null,370732,null,9030,null,23694,null,2807,null,43271,null,4057,null,167991,null,7161,null,82266,null,4646,null,28503,null,2293,null,14373,null,2032,null,10634,null,1509,null,110313,null,6384,null,3660,null,1233,null,14104,null,2704,null,51393,null,4385,null,22392,null,2770,null,8422,null,1727,null,6401,null,1222,null,3941,null,1050,null,87000,null,6121,null,13661,null,1927,null,19677,null,3008,null,30368,null,3795,null,11564,null,1825,null,5020,null,1106,null,3489,null,790,null,3221,null,836,null,47355,null,3953,null,3581,null,977,null,6994,null,1578,null,20422,null,2734,null,10490,null,1430,null,2083,null,618,null,2068,null,659,null,1717,null,746,null,157174,null,8291,null,4657,null,2690,null,8615,null,2069,null,60523,null,3978,null,38811,null,3506,null,15868,null,2043,null,13789,null,1675,null,14911,null,1697,null,0400000US51,Virginia,51
3042540,null,17924,null,107364,null,5316,null,285248,null,6699,null,1355322,null,11603,null,717630,null,8802,null,291066,null,7084,null,181683,null,5582,null,104227,null,4157,null,2194844,null,19451,null,69667,null,4328,null,187419,null,5949,null,974907,null,13279,null,536356,null,8197,null,217574,null,6023,null,134802,null,5281,null,74119,null,3887,null,343549,null,11762,null,15250,null,2029,null,38772,null,3728,null,166814,null,6563,null,76148,null,4488,null,25146,null,2302,null,14525,null,2010,null,6894,null,1013,null,177531,null,7720,null,7273,null,1584,null,21202,null,3008,null,86605,null,4785,null,34591,null,2880,null,15889,null,2104,null,8358,null,1239,null,3613,null,1015,null,102806,null,6657,null,9688,null,1627,null,21975,null,3469,null,39356,null,4081,null,15025,null,2441,null,7386,null,1191,null,5714,null,1076,null,3662,null,791,null,61197,null,3876,null,2392,null,787,null,6972,null,1505,null,28963,null,2994,null,12541,null,1812,null,5542,null,1112,null,3557,null,988,null,1230,null,494,null,162613,null,8251,null,3094,null,975,null,8908,null,2826,null,58677,null,3940,null,42969,null,3138,null,19529,null,2495,null,14727,null,1906,null,14709,null,1830,null,0400000US53,Washington,53
728449,null,9324,null,23624,null,2810,null,68991,null,4181,null,309755,null,6958,null,176887,null,4445,null,75788,null,3255,null,43744,null,3770,null,29660,null,2235,null,598498,null,10698,null,17564,null,2603,null,54781,null,3900,null,253813,null,7338,null,148056,null,4798,null,64688,null,3081,null,35618,null,3199,null,23978,null,1974,null,71658,null,4169,null,3386,null,928,null,7462,null,1374,null,33013,null,2792,null,16155,null,1803,null,5304,null,966,null,4261,null,1160,null,2077,null,630,null,5112,null,1233,null,0,null,271,null,574,null,400,null,3069,null,1091,null,558,null,318,null,413,null,219,null,361,null,249,null,137,null,141,null,20708,null,2591,null,1335,null,564,null,3878,null,947,null,6720,null,1313,null,5112,null,1270,null,2055,null,797,null,943,null,418,null,665,null,289,null,6971,null,1354,null,222,null,244,null,1507,null,617,null,3349,null,1016,null,607,null,396,null,545,null,349,null,506,null,270,null,235,null,248,null,25502,null,2156,null,1117,null,594,null,789,null,396,null,9791,null,1718,null,6399,null,1218,null,2783,null,779,null,2055,null,664,null,2568,null,646,null,0400000US54,West Virginia,54
2759489,null,14922,null,138930,null,5049,null,286449,null,5487,null,1123830,null,9498,null,679778,null,6348,null,263800,null,5428,null,159544,null,5026,null,107158,null,3323,null,2201112,null,12996,null,95307,null,4214,null,212430,null,5780,null,905983,null,9504,null,556623,null,6170,null,216640,null,5353,null,131583,null,4468,null,82546,null,2867,null,251574,null,7565,null,17172,null,1934,null,26417,null,2770,null,114552,null,4655,null,53882,null,3250,null,20574,null,1883,null,10992,null,1116,null,7985,null,1121,null,51913,null,3823,null,4673,null,1212,null,9985,null,1833,null,22026,null,2742,null,9023,null,1400,null,3296,null,887,null,1498,null,446,null,1412,null,356,null,94232,null,4854,null,14420,null,1784,null,26261,null,3102,null,24330,null,2520,null,14903,null,1323,null,6819,null,964,null,3974,null,804,null,3525,null,695,null,45657,null,3348,null,4088,null,977,null,6000,null,1475,null,17887,null,2419,null,10815,null,1570,null,3627,null,856,null,2086,null,544,null,1154,null,359,null,115001,null,4558,null,3270,null,906,null,5356,null,1149,null,39052,null,3091,null,34532,null,2014,null,12844,null,1472,null,9411,null,1168,null,10536,null,1046,null,0400000US55,Wisconsin,55
284923,null,4340,null,14288,null,1979,null,30191,null,2619,null,115818,null,2811,null,67765,null,2343,null,28971,null,2199,null,16990,null,1838,null,10900,null,1294,null,219671,null,5140,null,10173,null,1727,null,25466,null,2483,null,88540,null,3367,null,53537,null,2496,null,20944,null,1671,null,13484,null,1626,null,7527,null,1054,null,32052,null,3087,null,1617,null,637,null,1893,null,580,null,16006,null,2098,null,6510,null,1114,null,3813,null,918,null,1352,null,471,null,861,null,482,null,4030,null,1085,null,188,null,172,null,370,null,320,null,1459,null,639,null,806,null,521,null,764,null,368,null,137,null,137,null,306,null,258,null,9593,null,1383,null,1477,null,492,null,1241,null,573,null,2855,null,797,null,1983,null,694,null,760,null,432,null,484,null,252,null,793,null,471,null,5110,null,1233,null,391,null,303,null,680,null,350,null,2340,null,876,null,1020,null,478,null,444,null,372,null,227,null,237,null,8,null,14,null,14467,null,2262,null,442,null,282,null,541,null,278,null,4618,null,1028,null,3909,null,1187,null,2246,null,742,null,1306,null,607,null,1405,null,545,null,0400000US56,Wyoming,56
1155465,null,11336,null,19318,null,1960,null,97305,null,5324,null,610904,null,9629,null,262715,null,5127,null,78171,null,4269,null,53055,null,2821,null,33997,null,2289,null,901279,null,11514,null,11010,null,1431,null,76352,null,4393,null,490075,null,9976,null,202781,null,5699,null,58658,null,3653,null,38796,null,2453,null,23607,null,1909,null,119110,null,6169,null,3176,null,801,null,8942,null,1686,null,62614,null,4479,null,29970,null,2523,null,7486,null,1198,null,4325,null,824,null,2597,null,678,null,35682,null,3077,null,984,null,413,null,3338,null,897,null,14891,null,2131,null,9372,null,1812,null,2694,null,739,null,2489,null,713,null,1914,null,642,null,45471,null,3856,null,2340,null,699,null,2886,null,941,null,18947,null,2356,null,9850,null,1701,null,4019,null,1012,null,4300,null,1255,null,3129,null,632,null,27937,null,2823,null,1563,null,749,null,4583,null,1542,null,13804,null,1771,null,4283,null,1137,null,2001,null,555,null,1126,null,529,null,577,null,333,null,25986,null,3169,null,245,null,221,null,1204,null,681,null,10573,null,1957,null,6459,null,1319,null,3313,null,752,null,2019,null,621,null,2173,null,668,null,0400000US72,Puerto Rico,72
