B19131_001E,B19131_001EA,B19131_001M,B19131_001MA,B19131_002E,B19131_002EA,B19131_002M,B19131_002MA,B19131_003E,B19131_003EA,B19131_003M,B19131_003MA,B19131_004E,B19131_004EA,B19131_004M,B19131_004MA,B19131_005E,B19131_005EA,B19131_005M,B19131_005MA,B19131_006E,B19131_006EA,B19131_006M,B19131_006MA,B19131_007E,B19131_007EA,B19131_007M,B19131_007MA,B19131_008E,B19131_008EA,B19131_008M,B19131_008MA,B19131_009E,B19131_009EA,B19131_009M,B19131_009MA,B19131_010E,B19131_010EA,B19131_010M,B19131_010MA,B19131_011E,B19131_011EA,B19131_011M,B19131_011MA,B19131_012E,B19131_012EA,B19131_012M,B19131_012MA,B19131_013E,B19131_013EA,B19131_013M,B19131_013MA,B19131_014E,B19131_014EA,B19131_014M,B19131_014MA,B19131_015E,B19131_015EA,B19131_015M,B19131_015MA,B19131_016E,B19131_016EA,B19131_016M,B19131_016MA,B19131_017E,B19131_017EA,B19131_017M,B19131_017MA,B19131_018E,B19131_018EA,B19131_018M,B19131_018MA,B19131_019E,B19131_019EA,B19131_019M,B19131_019MA,B19131_020E,B19131_020EA,B19131_020M,B19131_020MA,B19131_021E,B19131_021EA,B19131_021M,B19131_021MA,B19131_022E,B19131_022EA,B19131_022M,B19131_022MA,B19131_023E,B19131_023EA,B19131_023M,B19131_023MA,B19131_024E,B19131_024EA,B19131_024M,B19131_024MA,B19131_025E,B19131_025EA,B19131_025M,B19131_025MA,B19131_026E,B19131_026EA,B19131_026M,B19131_026MA,B19131_027E,B19131_027EA,B19131_027M,B19131_027MA,B19131_028E,B19131_028EA,B19131_028M,B19131_028MA,B19131_029E,B19131_029EA,B19131_029M,B19131_029MA,B19131_030E,B19131_030EA,B19131_030M,B19131_030MA,B19131_031E,B19131_031EA,B19131_031M,B19131_031MA,B19131_032E,B19131_032EA,B19131_032M,B19131_032MA,B19131_033E,B19131_033EA,B19131_033M,B19131_033MA,B19131_034E,B19131_034EA,B19131_034M,B19131_034MA,B19131_035E,B19131_035EA,B19131_035M,B19131_035MA,B19131_036E,B19131_036EA,B19131_036M,B19131_036MA,B19131_037E,B19131_037EA,B19131_037M,B19131_037MA,B19131_038E,B19131_038EA,B19131_038M,B19131_038MA,B19131_039E,B19131_039EA,B19131_039M,B19131_039MA,B19131_040E,B19131_040EA,B19131_040M,B19131_040MA,B19131_041E,B19131_041EA,B19131_041M,B19131_041MA,B19131_042E,B19131_042EA,B19131_042M,B19131_042MA,B19131_043E,B19131_043EA,B19131_043M,B19131_043MA,B19131_044E,B19131_044EA,B19131_044M,B19131_044MA,B19131_045E,B19131_045EA,B19131_045M,B19131_045MA,B19131_046E,B19131_046EA,B19131_046M,B19131_046MA,B19131_047E,B19131_047EA,B19131_047M,B19131_047MA,B19131_048E,B19131_048EA,B19131_048M,B19131_048MA,B19131_049E,B19131_049EA,B19131_049M,B19131_049MA,B19131_050E,B19131_050EA,B19131_050M,B19131_050MA,B19131_051E,B19131_051EA,B19131_051M,B19131_051MA,B19131_052E,B19131_052EA,B19131_052M,B19131_052MA,B19131_053E,B19131_053EA,B19131_053M,B19131_053MA,B19131_054E,B19131_054EA,B19131_054M,B19131_054MA,B19131_055E,B19131_055EA,B19131_055M,B19131_055MA,B19131_056E,B19131_056EA,B19131_056M,B19131_056MA,B19131_057E,B19131_057EA,B19131_057M,B19131_057MA,B19131_058E,B19131_058EA,B19131_058M,B19131_058MA,B19131_059E,B19131_059EA,B19131_059M,B19131_059MA,B19131_060E,B19131_060EA,B19131_060M,B19131_060MA,B19131_061E,B19131_061EA,B19131_061M,B19131_061MA,B19131_062E,B19131_062EA,B19131_062M,B19131_062MA,B19131_063E,B19131_063EA,B19131_063M,B19131_063MA,B19131_064E,B19131_064EA,B19131_064M,B19131_064MA,B19131_065E,B19131_065EA,B19131_065M,B19131_065MA,B19131_066E,B19131_066EA,B19131_066M,B19131_066MA,B19131_067E,B19131_067EA,B19131_067M,B19131_067MA,B19131_068E,B19131_068EA,B19131_068M,B19131_068MA,B19131_069E,B19131_069EA,B19131_069M,B19131_069MA,B19131_070E,B19131_070EA,B19131_070M,B19131_070MA,B19131_071E,B19131_071EA,B19131_071M,B19131_071MA,B19131_072E,B19131_072EA,B19131_072M,B19131_072MA,B19131_073E,B19131_073EA,B19131_073M,B19131_073MA,B19131_074E,B19131_074EA,B19131_074M,B19131_074MA,B19131_075E,B19131_075EA,B19131_075M,B19131_075MA,B19131_076E,B19131_076EA,B19131_076M,B19131_076MA,B19131_077E,B19131_077EA,B19131_077M,B19131_077MA,B19131_078E,B19131_078EA,B19131_078M,B19131_078MA,B19131_079E,B19131_079EA,B19131_079M,B19131_079MA,B19131_080E,B19131_080EA,B19131_080M,B19131_080MA,B19131_081E,B19131_081EA,B19131_081M,B19131_081MA,B19131_082E,B19131_082EA,B19131_082M,B19131_082MA,B19131_083E,B19131_083EA,B19131_083M,B19131_083MA,B19131_084E,B19131_084EA,B19131_084M,B19131_084MA,B19131_085E,B19131_085EA,B19131_085M,B19131_085MA,B19131_086E,B19131_086EA,B19131_086M,B19131_086MA,B19131_087E,B19131_087EA,B19131_087M,B19131_087MA,B19131_088E,B19131_088EA,B19131_088M,B19131_088MA,B19131_089E,B19131_089EA,B19131_089M,B19131_089MA,B19131_090E,B19131_090EA,B19131_090M,B19131_090MA,B19131_091E,B19131_091EA,B19131_091M,B19131_091MA,B19131_092E,B19131_092EA,B19131_092M,B19131_092MA,B19131_093E,B19131_093EA,B19131_093M,B19131_093MA,B19131_094E,B19131_094EA,B19131_094M,B19131_094MA,B19131_095E,B19131_095EA,B19131_095M,B19131_095MA,B19131_096E,B19131_096EA,B19131_096M,B19131_096MA,B19131_097E,B19131_097EA,B19131_097M,B19131_097MA,B19131_098E,B19131_098EA,B19131_098M,B19131_098MA,B19131_099E,B19131_099EA,B19131_099M,B19131_099MA,B19131_100E,B19131_100EA,B19131_100M,B19131_100MA,B19131_101E,B19131_101EA,B19131_101M,B19131_101MA,B19131_102E,B19131_102EA,B19131_102M,B19131_102MA,B19131_103E,B19131_103EA,B19131_103M,B19131_103MA,B19131_104E,B19131_104EA,B19131_104M,B19131_104MA,B19131_105E,B19131_105EA,B19131_105M,B19131_105MA,B19131_106E,B19131_106EA,B19131_106M,B19131_106MA,B19131_107E,B19131_107EA,B19131_107M,B19131_107MA,GEO_ID,NAME,state
2172031,null,12552,null,1611504,null,14411,null,728386,null,11685,null,6571,null,1253,null,5855,null,1170,null,7938,null,1284,null,12444,null,1992,null,15484,null,2168,null,14144,null,1935,null,15566,null,1972,null,14638,null,2458,null,18190,null,2175,null,40451,null,2843,null,67152,null,4191,null,113072,null,4257,null,112231,null,5464,null,79040,null,4074,null,98198,null,4594,null,107412,null,4307,null,883118,null,11510,null,10904,null,1748,null,9895,null,1490,null,16130,null,1980,null,23942,null,2248,null,23802,null,2144,null,22968,null,2421,null,25244,null,2151,null,27689,null,2265,null,29671,null,2493,null,60353,null,3636,null,88484,null,3991,null,144446,null,5214,null,116796,null,4970,null,83022,null,4084,null,95385,null,4244,null,104387,null,4067,null,560527,null,11013,null,147219,null,5642,null,63513,null,3705,null,4671,null,1424,null,3243,null,1109,null,4804,null,1353,null,5087,null,1405,null,5211,null,1271,null,4183,null,1015,null,2737,null,858,null,3703,null,1224,null,2770,null,902,null,4295,null,1119,null,6598,null,1538,null,8138,null,1569,null,3429,null,948,null,2137,null,729,null,1634,null,686,null,873,null,359,null,83706,null,4515,null,3538,null,1003,null,2267,null,808,null,2243,null,709,null,2943,null,1072,null,3372,null,908,null,4192,null,1032,null,4777,null,1110,null,5124,null,1168,null,5066,null,1306,null,7558,null,1624,null,8872,null,1468,null,13721,null,1902,null,8879,null,1691,null,4100,null,1009,null,3839,null,1087,null,3215,null,909,null,413308,null,9328,null,219781,null,8239,null,41093,null,3497,null,18921,null,2626,null,16090,null,2440,null,17250,null,2446,null,17766,null,2391,null,14301,null,2146,null,10833,null,1567,null,10595,null,1972,null,9989,null,1793,null,16432,null,1983,null,17184,null,2360,null,16033,null,1868,null,6264,null,1327,null,2796,null,880,null,2500,null,697,null,1734,null,559,null,193527,null,5255,null,8537,null,1412,null,7995,null,1423,null,8449,null,1596,null,10226,null,1580,null,10301,null,1735,null,10892,null,1818,null,9439,null,1354,null,10582,null,1708,null,9210,null,1525,null,17623,null,1810,null,23191,null,2102,null,29244,null,2386,null,18864,null,2251,null,9508,null,1430,null,6698,null,1199,null,2768,null,713,null,0400000US34,New Jersey,34
489296,null,6847,null,347080,null,6454,null,134400,null,5566,null,3347,null,1139,null,3540,null,1325,null,5592,null,1160,null,6571,null,1449,null,6014,null,1321,null,5456,null,1254,null,6882,null,1430,null,7375,null,1693,null,5567,null,1344,null,14191,null,2042,null,16168,null,1910,null,21985,null,2259,null,13312,null,1700,null,7938,null,1468,null,5064,null,1114,null,5398,null,1060,null,212680,null,4895,null,4030,null,840,null,6822,null,1301,null,7434,null,1243,null,9721,null,1355,null,10366,null,1472,null,8930,null,1554,null,10020,null,1582,null,9249,null,1426,null,10657,null,1542,null,19561,null,1838,null,28176,null,2354,null,33350,null,2782,null,22468,null,2500,null,11194,null,1593,null,11757,null,1287,null,8945,null,1165,null,142216,null,5633,null,41987,null,3521,null,24193,null,3028,null,3494,null,1173,null,1006,null,577,null,3018,null,1325,null,1752,null,702,null,1625,null,745,null,2407,null,932,null,2672,null,1093,null,870,null,494,null,1329,null,675,null,1865,null,761,null,1953,null,824,null,1001,null,576,null,396,null,230,null,269,null,217,null,334,null,305,null,202,null,263,null,17794,null,2081,null,820,null,376,null,1419,null,695,null,2018,null,833,null,948,null,542,null,1121,null,410,null,1141,null,645,null,1737,null,677,null,1416,null,747,null,949,null,424,null,1540,null,690,null,1623,null,801,null,1455,null,502,null,571,null,425,null,317,null,229,null,575,null,403,null,144,null,206,null,100229,null,4939,null,59711,null,4381,null,13290,null,1891,null,6080,null,1370,null,6637,null,1309,null,6689,null,1640,null,4067,null,1169,null,5194,null,1507,null,4203,null,1273,null,3168,null,1145,null,2515,null,991,null,2591,null,705,null,2483,null,761,null,2132,null,785,null,394,null,388,null,126,null,147,null,109,null,145,null,33,null,54,null,40518,null,3033,null,3414,null,949,null,3382,null,1056,null,2285,null,693,null,4234,null,1244,null,3925,null,1064,null,1878,null,698,null,3425,null,886,null,2408,null,676,null,1677,null,634,null,4330,null,1017,null,3958,null,865,null,3047,null,794,null,1512,null,539,null,501,null,273,null,271,null,240,null,271,null,304,null,0400000US35,New Mexico,35
4606840,null,20341,null,3214598,null,20179,null,1387954,null,14113,null,21423,null,2813,null,24092,null,2813,null,28951,null,2652,null,39012,null,3326,null,40600,null,3407,null,41296,null,3117,null,41398,null,4146,null,43645,null,3583,null,46687,null,3735,null,95941,null,4715,null,151824,null,4922,null,219647,null,7229,null,179636,null,6871,null,116550,null,4654,null,130503,null,4782,null,166749,null,5855,null,1826644,null,16539,null,31253,null,3087,null,43297,null,3636,null,49706,null,3335,null,58691,null,3657,null,67356,null,3873,null,66533,null,4200,null,70178,null,3522,null,70806,null,4014,null,74021,null,3947,null,146689,null,5395,null,197638,null,6002,null,278919,null,7325,null,204859,null,6294,null,144524,null,6739,null,153945,null,5828,null,168229,null,5493,null,1392242,null,18170,null,342136,null,11172,null,144632,null,7075,null,17344,null,2381,null,9659,null,1677,null,11047,null,1871,null,10965,null,1991,null,10209,null,1722,null,8441,null,1689,null,11167,null,2010,null,8024,null,1334,null,7796,null,1736,null,14040,null,2372,null,11481,null,2028,null,11180,null,2195,null,5753,null,1340,null,3788,null,1027,null,1207,null,566,null,2531,null,776,null,197504,null,7612,null,8751,null,1477,null,7605,null,1432,null,9767,null,1771,null,9352,null,1529,null,9738,null,1690,null,9307,null,1415,null,10378,null,1609,null,10802,null,1676,null,11336,null,1942,null,19249,null,2433,null,23755,null,2475,null,29480,null,2773,null,16907,null,1907,null,8683,null,1528,null,6185,null,1151,null,6209,null,1275,null,1050106,null,14450,null,557481,null,11530,null,121022,null,5057,null,61284,null,4610,null,46338,null,4035,null,45016,null,3981,null,39639,null,2836,null,35900,null,3217,null,33849,null,3279,null,26734,null,3189,null,20917,null,2479,null,33713,null,3366,null,32759,null,2731,null,30780,null,3022,null,11812,null,1794,null,6835,null,1283,null,5832,null,1388,null,5051,null,1328,null,492625,null,10558,null,36293,null,3196,null,26792,null,2747,null,27665,null,2602,null,34414,null,2665,null,29386,null,2736,null,28766,null,2634,null,24701,null,2229,null,26830,null,2292,null,24508,null,2634,null,40456,null,3239,null,57984,null,4334,null,61178,null,3958,null,34134,null,2764,null,16643,null,2026,null,13259,null,1842,null,9616,null,1533,null,0400000US36,New York,36
2430277,null,20042,null,1791515,null,15390,null,712126,null,11403,null,12924,null,1924,null,13974,null,1971,null,19542,null,2710,null,24859,null,3354,null,27249,null,3120,null,27963,null,3200,null,29759,null,2940,null,32059,null,3290,null,32016,null,2792,null,64869,null,4341,null,96182,null,5359,null,124961,null,5640,null,80679,null,4888,null,46693,null,3305,null,39354,null,3204,null,39043,null,2674,null,1079389,null,11537,null,19199,null,2358,null,21111,null,2389,null,37709,null,2925,null,48485,null,3079,null,52263,null,3765,null,55373,null,3654,null,56717,null,3378,null,57028,null,3955,null,55099,null,2954,null,110114,null,5046,null,144072,null,5666,null,173353,null,6046,null,102625,null,4729,null,53702,null,3608,null,49753,null,3165,null,42786,null,3067,null,638762,null,13649,null,158268,null,8016,null,82230,null,6105,null,9721,null,1836,null,7086,null,1933,null,10137,null,2083,null,8187,null,2233,null,9700,null,1986,null,7182,null,1608,null,5603,null,1320,null,3541,null,991,null,3131,null,837,null,6020,null,1643,null,4862,null,1340,null,3940,null,1093,null,1650,null,817,null,232,null,195,null,630,null,369,null,608,null,393,null,76038,null,5282,null,4401,null,1034,null,6082,null,1629,null,4877,null,1141,null,4412,null,1141,null,5391,null,1230,null,7172,null,1602,null,5345,null,1272,null,3878,null,1326,null,5005,null,1196,null,5729,null,1489,null,9246,null,1720,null,8263,null,1798,null,3625,null,1077,null,1010,null,545,null,904,null,412,null,698,null,408,null,480494,null,11700,null,289145,null,9832,null,72617,null,4903,null,35609,null,3033,null,33062,null,3149,null,25608,null,3151,null,24150,null,2963,null,22356,null,3075,null,17574,null,2313,null,13910,null,2172,null,8479,null,1765,null,12548,null,1850,null,9650,null,1747,null,7598,null,1502,null,2840,null,931,null,1180,null,476,null,1164,null,862,null,800,null,701,null,191349,null,6539,null,18001,null,2002,null,14862,null,1825,null,17077,null,1860,null,18556,null,2117,null,15084,null,1601,null,16177,null,1913,null,13103,null,1731,null,10665,null,1557,null,8800,null,1215,null,16514,null,2191,null,17289,null,2270,null,13508,null,2041,null,6526,null,1288,null,2329,null,733,null,1845,null,541,null,1013,null,466,null,0400000US37,North Carolina,37
172152,null,3488,null,140848,null,2674,null,53878,null,2186,null,455,null,253,null,363,null,223,null,794,null,348,null,1191,null,593,null,960,null,432,null,1483,null,520,null,1061,null,354,null,2179,null,567,null,2627,null,751,null,5286,null,874,null,9508,null,1106,null,12565,null,1427,null,6914,null,1075,null,3261,null,702,null,2697,null,639,null,2534,null,648,null,86970,null,2260,null,977,null,285,null,1266,null,338,null,2346,null,599,null,3360,null,753,null,4003,null,818,null,4107,null,726,null,3963,null,626,null,4252,null,788,null,4756,null,827,null,10193,null,1115,null,12514,null,1384,null,16746,null,1572,null,7669,null,897,null,4595,null,892,null,3162,null,572,null,3061,null,599,null,31304,null,2103,null,9756,null,1360,null,5191,null,857,null,370,null,241,null,381,null,256,null,351,null,354,null,140,null,112,null,707,null,317,null,248,null,248,null,500,null,264,null,407,null,228,null,435,null,333,null,283,null,209,null,392,null,229,null,555,null,314,null,147,null,165,null,223,null,338,null,0,null,208,null,52,null,83,null,4565,null,995,null,20,null,33,null,68,null,84,null,192,null,168,null,11,null,21,null,489,null,459,null,317,null,190,null,464,null,273,null,613,null,485,null,223,null,183,null,174,null,157,null,711,null,393,null,285,null,172,null,188,null,186,null,260,null,176,null,455,null,368,null,95,null,123,null,21548,null,1671,null,13982,null,1577,null,3096,null,938,null,1896,null,745,null,1266,null,610,null,1323,null,473,null,2081,null,666,null,874,null,304,null,601,null,320,null,941,null,482,null,420,null,268,null,417,null,293,null,392,null,234,null,317,null,246,null,196,null,176,null,97,null,114,null,0,null,208,null,65,null,106,null,7566,null,1155,null,600,null,265,null,342,null,201,null,587,null,303,null,490,null,283,null,787,null,499,null,503,null,285,null,283,null,171,null,728,null,427,null,487,null,233,null,922,null,473,null,717,null,318,null,562,null,346,null,70,null,78,null,295,null,321,null,16,null,30,null,177,null,148,null,0400000US38,North Dakota,38
2947214,null,14853,null,2171033,null,16620,null,852031,null,10535,null,13590,null,2058,null,12507,null,2012,null,17390,null,2303,null,23298,null,2401,null,25432,null,2153,null,27623,null,2479,null,30103,null,2564,null,32874,null,2981,null,40644,null,2538,null,79265,null,4491,null,124360,null,5458,null,168558,null,6085,null,108300,null,4512,null,57524,null,3109,null,50882,null,2872,null,39681,null,2515,null,1319002,null,14204,null,18264,null,1998,null,19944,null,2173,null,32881,null,2888,null,51370,null,3225,null,64595,null,3417,null,64790,null,3681,null,73191,null,4231,null,72367,null,3786,null,73921,null,3840,null,131172,null,4835,null,185396,null,6294,null,217244,null,5778,null,133593,null,5267,null,69478,null,3284,null,62149,null,3013,null,48647,null,2567,null,776181,null,12067,null,190221,null,8504,null,100960,null,6276,null,15849,null,2578,null,7630,null,1727,null,6713,null,1588,null,6799,null,1221,null,9988,null,1853,null,7362,null,1377,null,7930,null,1299,null,6073,null,1438,null,5936,null,1460,null,8596,null,1597,null,7598,null,1541,null,5366,null,1209,null,2294,null,894,null,962,null,571,null,1156,null,593,null,708,null,453,null,89261,null,5840,null,4011,null,927,null,4540,null,1087,null,5199,null,1075,null,5948,null,1224,null,5974,null,1241,null,6586,null,1141,null,5403,null,1208,null,6323,null,1226,null,6083,null,1295,null,9691,null,1511,null,10476,null,1664,null,10108,null,1466,null,4399,null,1063,null,1922,null,734,null,980,null,453,null,1618,null,621,null,585960,null,9604,null,353359,null,8281,null,92959,null,4807,null,45006,null,3456,null,39464,null,3344,null,32252,null,3322,null,26435,null,2359,null,22028,null,2179,null,19226,null,2623,null,14317,null,2061,null,10562,null,1478,null,19324,null,2084,null,14392,null,1986,null,10584,null,1494,null,3599,null,895,null,1395,null,520,null,1319,null,574,null,497,null,253,null,232601,null,7094,null,18692,null,2362,null,17692,null,2166,null,18540,null,2036,null,15970,null,2098,null,17643,null,1886,null,20161,null,2044,null,14707,null,2054,null,16340,null,1688,null,12288,null,1639,null,22829,null,2241,null,24247,null,2062,null,19434,null,2080,null,6929,null,1078,null,3458,null,919,null,1964,null,726,null,1707,null,577,null,0400000US39,Ohio,39
949299,null,9633,null,703320,null,10395,null,284759,null,7268,null,5303,null,1160,null,5429,null,1405,null,8374,null,1287,null,11607,null,1567,null,10689,null,1766,null,13562,null,1838,null,16021,null,2222,null,12993,null,1994,null,14254,null,1906,null,29558,null,2452,null,42527,null,2796,null,51263,null,3656,null,27353,null,2173,null,14286,null,1755,null,11116,null,1470,null,10424,null,1201,null,418561,null,6923,null,8412,null,1249,null,9084,null,1187,null,15597,null,1963,null,19999,null,1920,null,19617,null,1910,null,22487,null,2035,null,21240,null,1830,null,22350,null,1755,null,21910,null,2156,null,41620,null,2604,null,56319,null,3104,null,67817,null,3023,null,38093,null,2765,null,20273,null,1707,null,17447,null,1654,null,16296,null,1424,null,245979,null,6700,null,70173,null,4168,null,40715,null,3161,null,3076,null,806,null,2168,null,734,null,3888,null,975,null,4632,null,1048,null,4795,null,1152,null,4790,null,1278,null,1973,null,575,null,2053,null,724,null,1421,null,599,null,3497,null,836,null,3853,null,944,null,2366,null,729,null,1345,null,691,null,313,null,245,null,277,null,306,null,268,null,368,null,29458,null,2575,null,1746,null,562,null,1293,null,490,null,1927,null,616,null,1927,null,709,null,2109,null,612,null,1726,null,646,null,2513,null,836,null,1727,null,638,null,2347,null,840,null,4217,null,1157,null,3317,null,948,null,2666,null,787,null,749,null,321,null,277,null,199,null,449,null,237,null,468,null,258,null,175806,null,5291,null,107948,null,4680,null,29776,null,2284,null,13654,null,2244,null,11402,null,1560,null,12301,null,1960,null,10918,null,1589,null,5856,null,1171,null,5940,null,1287,null,3909,null,976,null,3062,null,874,null,5017,null,1135,null,3069,null,855,null,1652,null,672,null,611,null,395,null,353,null,368,null,335,null,317,null,93,null,122,null,67858,null,3487,null,5623,null,1165,null,5547,null,1234,null,5726,null,1021,null,5691,null,1074,null,5852,null,996,null,6121,null,1094,null,5413,null,992,null,5746,null,1277,null,3596,null,680,null,6263,null,1089,null,5414,null,905,null,4428,null,1003,null,1366,null,402,null,650,null,312,null,224,null,198,null,198,null,152,null,0400000US40,Oklahoma,40
956627,null,9956,null,739731,null,12101,null,285258,null,8353,null,5352,null,1271,null,5039,null,1224,null,7158,null,1532,null,8380,null,1615,null,8205,null,1679,null,9763,null,1460,null,14065,null,2015,null,11880,null,1845,null,13321,null,1513,null,28210,null,2851,null,39549,null,3278,null,55586,null,3494,null,31176,null,2388,null,18265,null,1844,null,14706,null,1737,null,14603,null,1832,null,454473,null,8348,null,7551,null,1324,null,7491,null,1276,null,12702,null,1662,null,17861,null,1818,null,19060,null,2501,null,23258,null,2184,null,22012,null,2306,null,22519,null,1978,null,21748,null,2038,null,43291,null,2997,null,63911,null,3730,null,74890,null,3724,null,47966,null,3020,null,26735,null,2247,null,23309,null,2387,null,20169,null,1713,null,216896,null,6808,null,62607,null,4031,null,33009,null,3210,null,4560,null,1090,null,2509,null,824,null,3004,null,864,null,2936,null,1173,null,2716,null,1047,null,2468,null,851,null,2013,null,821,null,1400,null,632,null,1493,null,536,null,2657,null,846,null,3184,null,931,null,2525,null,878,null,859,null,529,null,548,null,480,null,118,null,143,null,19,null,32,null,29598,null,2634,null,1031,null,616,null,2118,null,751,null,1207,null,558,null,2273,null,885,null,2115,null,776,null,2609,null,736,null,2242,null,793,null,1593,null,726,null,1938,null,842,null,3695,null,981,null,3533,null,1033,null,3180,null,855,null,937,null,418,null,144,null,137,null,312,null,241,null,671,null,489,null,154289,null,6158,null,94838,null,4858,null,20909,null,2809,null,11034,null,1675,null,10966,null,2117,null,9998,null,2100,null,9639,null,1898,null,5401,null,1163,null,5405,null,1355,null,2468,null,799,null,2941,null,865,null,5849,null,1281,null,4981,null,1218,null,2909,null,888,null,1500,null,552,null,401,null,351,null,287,null,226,null,150,null,138,null,59451,null,3500,null,4350,null,1066,null,3504,null,983,null,4442,null,979,null,4772,null,1094,null,4180,null,956,null,4567,null,1029,null,3846,null,964,null,4373,null,1078,null,4067,null,1057,null,6576,null,1235,null,5515,null,1153,null,4874,null,1012,null,2323,null,770,null,1177,null,615,null,502,null,333,null,383,null,256,null,0400000US41,Oregon,41
3195832,null,16060,null,2414432,null,15513,null,930323,null,10399,null,10852,null,1546,null,10158,null,1817,null,13638,null,1764,null,19703,null,1987,null,22343,null,2814,null,26607,null,2158,null,28591,null,2478,null,36661,null,2829,null,34161,null,2830,null,85572,null,4098,null,130471,null,5264,null,184439,null,4948,null,123062,null,5074,null,69746,null,3568,null,64589,null,3079,null,69730,null,3149,null,1484109,null,12540,null,19899,null,1998,null,24866,null,2279,null,36315,null,2025,null,51334,null,3117,null,63239,null,3147,null,73241,null,3741,null,73846,null,3344,null,74132,null,3979,null,75914,null,3879,null,144950,null,4484,null,193534,null,6432,null,246879,null,7317,null,153376,null,5648,null,87825,null,3297,null,88040,null,3853,null,76719,null,3659,null,781400,null,11404,null,205662,null,6756,null,99321,null,5344,null,10163,null,1761,null,6446,null,1414,null,7058,null,1333,null,8272,null,1817,null,9216,null,1591,null,8940,null,1713,null,6468,null,1471,null,6572,null,1441,null,4447,null,1117,null,9188,null,1450,null,7361,null,1305,null,7709,null,1413,null,4158,null,991,null,1040,null,473,null,976,null,392,null,1307,null,601,null,106341,null,4414,null,3370,null,784,null,3895,null,778,null,6449,null,1361,null,6533,null,1134,null,6460,null,1144,null,6197,null,1165,null,7722,null,1404,null,7540,null,1291,null,6338,null,1325,null,12292,null,1835,null,13992,null,1800,null,13556,null,1790,null,6232,null,1135,null,2456,null,656,null,1391,null,492,null,1918,null,579,null,575738,null,9210,null,319533,null,6319,null,70630,null,4414,null,34300,null,3231,null,34252,null,3119,null,32175,null,2978,null,28755,null,2851,null,22820,null,2681,null,19462,null,2026,null,14269,null,1919,null,12509,null,1819,null,15998,null,1884,null,15083,null,1968,null,11490,null,1629,null,3881,null,1071,null,1851,null,710,null,1243,null,483,null,815,null,355,null,256205,null,7777,null,16154,null,2429,null,13649,null,1676,null,17720,null,1920,null,18310,null,1551,null,18813,null,2063,null,23493,null,2392,null,17516,null,2232,null,16762,null,1808,null,14403,null,1790,null,26049,null,2868,null,26310,null,2215,null,26330,null,2342,null,11240,null,1815,null,4206,null,832,null,3240,null,684,null,2010,null,714,null,0400000US42,Pennsylvania,42
257514,null,5605,null,187192,null,5070,null,74633,null,3588,null,482,null,362,null,1076,null,592,null,774,null,436,null,1442,null,683,null,2119,null,727,null,1475,null,553,null,1942,null,632,null,2119,null,882,null,2688,null,851,null,5616,null,1339,null,8200,null,1269,null,15563,null,1902,null,11267,null,1498,null,7841,null,1308,null,5940,null,1041,null,6089,null,1154,null,112559,null,4381,null,1393,null,662,null,2004,null,833,null,3122,null,938,null,3705,null,880,null,4109,null,840,null,3755,null,957,null,4261,null,1008,null,4908,null,1048,null,4432,null,918,null,8398,null,1489,null,13709,null,1862,null,19982,null,2190,null,14149,null,1700,null,7352,null,1187,null,9943,null,1347,null,7337,null,1150,null,70322,null,4279,null,16933,null,2681,null,8916,null,1854,null,703,null,590,null,452,null,350,null,941,null,681,null,358,null,341,null,706,null,341,null,678,null,480,null,763,null,605,null,855,null,472,null,242,null,241,null,360,null,230,null,617,null,335,null,1523,null,730,null,399,null,393,null,60,null,102,null,0,null,287,null,259,null,298,null,8017,null,1589,null,428,null,460,null,106,null,121,null,246,null,392,null,308,null,304,null,398,null,344,null,640,null,477,null,255,null,191,null,594,null,425,null,136,null,155,null,991,null,414,null,1602,null,857,null,831,null,531,null,789,null,415,null,197,null,201,null,125,null,121,null,371,null,430,null,53389,null,3356,null,30977,null,3014,null,6959,null,1421,null,3253,null,980,null,2852,null,1009,null,2306,null,762,null,2647,null,1071,null,1982,null,737,null,2492,null,759,null,1842,null,877,null,1205,null,619,null,1716,null,732,null,1692,null,755,null,1377,null,663,null,292,null,237,null,168,null,164,null,47,null,78,null,147,null,171,null,22412,null,2446,null,887,null,495,null,1354,null,560,null,1077,null,595,null,1850,null,823,null,1247,null,558,null,1332,null,549,null,1052,null,444,null,1455,null,501,null,1740,null,791,null,2214,null,757,null,1705,null,585,null,3326,null,786,null,1641,null,707,null,910,null,452,null,444,null,419,null,178,null,153,null,0400000US44,Rhode Island,44
