B07401_001E,B07401_001EA,B07401_001M,B07401_001MA,B07401_002E,B07401_002EA,B07401_002M,B07401_002MA,B07401_003E,B07401_003EA,B07401_003M,B07401_003MA,B07401_004E,B07401_004EA,B07401_004M,B07401_004MA,B07401_005E,B07401_005EA,B07401_005M,B07401_005MA,B07401_006E,B07401_006EA,B07401_006M,B07401_006MA,B07401_007E,B07401_007EA,B07401_007M,B07401_007MA,B07401_008E,B07401_008EA,B07401_008M,B07401_008MA,B07401_009E,B07401_009EA,B07401_009M,B07401_009MA,B07401_010E,B07401_010EA,B07401_010M,B07401_010MA,B07401_011E,B07401_011EA,B07401_011M,B07401_011MA,B07401_012E,B07401_012EA,B07401_012M,B07401_012MA,B07401_013E,B07401_013EA,B07401_013M,B07401_013MA,B07401_014E,B07401_014EA,B07401_014M,B07401_014MA,B07401_015E,B07401_015EA,B07401_015M,B07401_015MA,B07401_016E,B07401_016EA,B07401_016M,B07401_016MA,B07401_017E,B07401_017EA,B07401_017M,B07401_017MA,B07401_018E,B07401_018EA,B07401_018M,B07401_018MA,B07401_019E,B07401_019EA,B07401_019M,B07401_019MA,B07401_020E,B07401_020EA,B07401_020M,B07401_020MA,B07401_021E,B07401_021EA,B07401_021M,B07401_021MA,B07401_022E,B07401_022EA,B07401_022M,B07401_022MA,B07401_023E,B07401_023EA,B07401_023M,B07401_023MA,B07401_024E,B07401_024EA,B07401_024M,B07401_024MA,B07401_025E,B07401_025EA,B07401_025M,B07401_025MA,B07401_026E,B07401_026EA,B07401_026M,B07401_026MA,B07401_027E,B07401_027EA,B07401_027M,B07401_027MA,B07401_028E,B07401_028EA,B07401_028M,B07401_028MA,B07401_029E,B07401_029EA,B07401_029M,B07401_029MA,B07401_030E,B07401_030EA,B07401_030M,B07401_030MA,B07401_031E,B07401_031EA,B07401_031M,B07401_031MA,B07401_032E,B07401_032EA,B07401_032M,B07401_032MA,B07401_033E,B07401_033EA,B07401_033M,B07401_033MA,B07401_034E,B07401_034EA,B07401_034M,B07401_034MA,B07401_035E,B07401_035EA,B07401_035M,B07401_035MA,B07401_036E,B07401_036EA,B07401_036M,B07401_036MA,B07401_037E,B07401_037EA,B07401_037M,B07401_037MA,B07401_038E,B07401_038EA,B07401_038M,B07401_038MA,B07401_039E,B07401_039EA,B07401_039M,B07401_039MA,B07401_040E,B07401_040EA,B07401_040M,B07401_040MA,B07401_041E,B07401_041EA,B07401_041M,B07401_041MA,B07401_042E,B07401_042EA,B07401_042M,B07401_042MA,B07401_043E,B07401_043EA,B07401_043M,B07401_043MA,B07401_044E,B07401_044EA,B07401_044M,B07401_044MA,B07401_045E,B07401_045EA,B07401_045M,B07401_045MA,B07401_046E,B07401_046EA,B07401_046M,B07401_046MA,B07401_047E,B07401_047EA,B07401_047M,B07401_047MA,B07401_048E,B07401_048EA,B07401_048M,B07401_048MA,B07401_049E,B07401_049EA,B07401_049M,B07401_049MA,B07401_050E,B07401_050EA,B07401_050M,B07401_050MA,B07401_051E,B07401_051EA,B07401_051M,B07401_051MA,B07401_052E,B07401_052EA,B07401_052M,B07401_052MA,B07401_053E,B07401_053EA,B07401_053M,B07401_053MA,B07401_054E,B07401_054EA,B07401_054M,B07401_054MA,B07401_055E,B07401_055EA,B07401_055M,B07401_055MA,B07401_056E,B07401_056EA,B07401_056M,B07401_056MA,B07401_057E,B07401_057EA,B07401_057M,B07401_057MA,B07401_058E,B07401_058EA,B07401_058M,B07401_058MA,B07401_059E,B07401_059EA,B07401_059M,B07401_059MA,B07401_060E,B07401_060EA,B07401_060M,B07401_060MA,B07401_061E,B07401_061EA,B07401_061M,B07401_061MA,B07401_062E,B07401_062EA,B07401_062M,B07401_062MA,B07401_063E,B07401_063EA,B07401_063M,B07401_063MA,B07401_064E,B07401_064EA,B07401_064M,B07401_064MA,B07401_065E,B07401_065EA,B07401_065M,B07401_065MA,B07401_066E,B07401_066EA,B07401_066M,B07401_066MA,B07401_067E,B07401_067EA,B07401_067M,B07401_067MA,B07401_068E,B07401_068EA,B07401_068M,B07401_068MA,B07401_069E,B07401_069EA,B07401_069M,B07401_069MA,B07401_070E,B07401_070EA,B07401_070M,B07401_070MA,B07401_071E,B07401_071EA,B07401_071M,B07401_071MA,B07401_072E,B07401_072EA,B07401_072M,B07401_072MA,B07401_073E,B07401_073EA,B07401_073M,B07401_073MA,B07401_074E,B07401_074EA,B07401_074M,B07401_074MA,B07401_075E,B07401_075EA,B07401_075M,B07401_075MA,B07401_076E,B07401_076EA,B07401_076M,B07401_076MA,B07401_077E,B07401_077EA,B07401_077M,B07401_077MA,B07401_078E,B07401_078EA,B07401_078M,B07401_078MA,B07401_079E,B07401_079EA,B07401_079M,B07401_079MA,B07401_080E,B07401_080EA,B07401_080M,B07401_080MA,GEO_ID,NAME,state
12391520,null,14848,null,595752,null,5677,null,2024612,null,6763,null,378167,null,6361,null,827016,null,6954,null,775816,null,5362,null,733370,null,4999,null,782167,null,10442,null,857540,null,11071,null,964815,null,3564,null,964464,null,3512,null,838238,null,11794,null,705354,null,11631,null,545726,null,7946,null,409434,null,7635,null,989049,null,2775,null,10922057,null,32898,null,499045,null,6886,null,1816051,null,10614,null,269520,null,7284,null,579179,null,10320,null,570568,null,7743,null,602629,null,7498,null,689434,null,10631,null,777982,null,10477,null,890720,null,5255,null,906179,null,5100,null,798024,null,11247,null,672599,null,10618,null,524458,null,7762,null,392741,null,8049,null,932928,null,4319,null,930908,null,25362,null,70588,null,4815,null,149138,null,8720,null,37482,null,3890,null,145926,null,7179,null,129506,null,6457,null,84737,null,6029,null,61868,null,5229,null,53925,null,4254,null,49200,null,3799,null,39219,null,3844,null,25113,null,2529,null,21206,null,2510,null,13143,null,1706,null,10614,null,1657,null,39243,null,3171,null,334321,null,12883,null,15815,null,2321,null,33296,null,3747,null,49364,null,4989,null,63962,null,4738,null,49316,null,4368,null,26990,null,3169,null,20109,null,2461,null,15594,null,2129,null,16063,null,2503,null,11697,null,1846,null,8393,null,1269,null,5660,null,1021,null,4054,null,873,null,3575,null,799,null,10433,null,1677,null,204234,null,9953,null,10304,null,1791,null,26127,null,4403,null,21801,null,2358,null,37949,null,3175,null,26426,null,2724,null,19014,null,2371,null,10756,null,1839,null,10039,null,1636,null,8832,null,1720,null,7369,null,1294,null,6708,null,1419,null,5889,null,1284,null,4071,null,1100,null,2504,null,907,null,6445,null,1546,null,0400000US42,Pennsylvania,42
1034681,null,6656,null,48318,null,1927,null,164438,null,2236,null,33242,null,1879,null,73371,null,2503,null,68695,null,2320,null,64003,null,1759,null,67785,null,3820,null,73886,null,3669,null,82113,null,1053,null,81055,null,1063,null,69908,null,3167,null,56346,null,3081,null,42391,null,2088,null,31951,null,2158,null,77179,null,987,null,900943,null,8305,null,38561,null,2300,null,146412,null,3240,null,27139,null,1765,null,53141,null,2833,null,47989,null,2521,null,52114,null,2155,null,56791,null,3770,null,66715,null,4012,null,74879,null,1230,null,75048,null,1431,null,64645,null,3120,null,53226,null,3020,null,40106,null,2004,null,30350,null,2191,null,73827,null,1129,null,88095,null,7442,null,7752,null,1576,null,13995,null,2654,null,3442,null,954,null,11052,null,1857,null,12720,null,2424,null,7610,null,1554,null,6749,null,2045,null,4931,null,1352,null,4858,null,1054,null,4597,null,1245,null,3523,null,913,null,1765,null,604,null,1514,null,572,null,1008,null,612,null,2579,null,551,null,14202,null,2848,null,232,null,193,null,1442,null,879,null,640,null,318,null,2428,null,970,null,2047,null,708,null,1592,null,757,null,1469,null,634,null,446,null,461,null,1330,null,795,null,472,null,291,null,650,null,378,null,204,null,206,null,450,null,345,null,364,null,211,null,436,null,226,null,31441,null,4470,null,1773,null,952,null,2589,null,1150,null,2021,null,698,null,6750,null,1474,null,5939,null,1555,null,2687,null,927,null,2776,null,1345,null,1794,null,1043,null,1046,null,603,null,938,null,526,null,1090,null,579,null,1151,null,469,null,321,null,260,null,229,null,191,null,337,null,211,null,0400000US44,Rhode Island,44
4455634,null,12668,null,246871,null,4662,null,762848,null,5216,null,138282,null,4846,null,307254,null,5913,null,311884,null,5879,null,279153,null,4159,null,296831,null,7689,null,303896,null,8333,null,331873,null,4140,null,312998,null,3916,null,288194,null,6090,null,261800,null,5910,null,199111,null,4619,null,141684,null,4104,null,272955,null,2302,null,3839976,null,20936,null,198646,null,5023,null,665341,null,9127,null,102249,null,4698,null,209560,null,6661,null,229029,null,5619,null,226232,null,5127,null,252213,null,6685,null,267001,null,8105,null,300121,null,5196,null,286981,null,4152,null,269529,null,6063,null,248054,null,5934,null,191602,null,5004,null,136016,null,4129,null,257402,null,2721,null,363848,null,15993,null,32270,null,3706,null,66963,null,6416,null,13556,null,2286,null,53991,null,4978,null,46148,null,4283,null,30826,null,3013,null,26144,null,3581,null,21158,null,2605,null,17486,null,2127,null,16168,null,2527,null,11310,null,1874,null,8180,null,1543,null,5048,null,1210,null,4214,null,1080,null,10386,null,1651,null,135723,null,10560,null,8051,null,1905,null,14426,null,2834,null,14407,null,2340,null,27424,null,3916,null,17346,null,2337,null,11177,null,1907,null,9545,null,1943,null,8880,null,1728,null,8557,null,2401,null,4999,null,1320,null,3458,null,776,null,2412,null,779,null,1502,null,754,null,994,null,491,null,2545,null,757,null,116087,null,9904,null,7904,null,1630,null,16118,null,3364,null,8070,null,1432,null,16279,null,2391,null,19361,null,3077,null,10918,null,2051,null,8929,null,1731,null,6857,null,1534,null,5709,null,1310,null,4850,null,1206,null,3897,null,1182,null,3154,null,953,null,959,null,503,null,460,null,269,null,2622,null,875,null,0400000US45,South Carolina,45
795403,null,6309,null,48229,null,1789,null,137631,null,2332,null,26544,null,2699,null,61678,null,3013,null,56072,null,2744,null,44723,null,2179,null,44196,null,2489,null,48149,null,2735,null,56613,null,1544,null,58141,null,1491,null,55892,null,2195,null,39844,null,2183,null,30616,null,2145,null,26780,null,2084,null,60295,null,1403,null,670659,null,7289,null,39335,null,1661,null,118762,null,2722,null,16386,null,1922,null,36161,null,3074,null,42307,null,2766,null,34607,null,2150,null,37491,null,2457,null,42096,null,2179,null,51500,null,1883,null,53835,null,1276,null,51580,null,2028,null,37349,null,1957,null,29146,null,2012,null,25351,null,1995,null,54753,null,1742,null,63100,null,5279,null,4821,null,939,null,9685,null,1819,null,2430,null,958,null,12413,null,2240,null,8123,null,1449,null,5411,null,1382,null,3507,null,852,null,2969,null,853,null,3272,null,1201,null,1860,null,584,null,2970,null,1165,null,1198,null,441,null,479,null,243,null,528,null,293,null,3434,null,959,null,35694,null,3922,null,2266,null,1032,null,5809,null,1196,null,5671,null,1621,null,7422,null,1513,null,3160,null,834,null,2893,null,850,null,2305,null,954,null,1248,null,500,null,1332,null,474,null,875,null,500,null,731,null,363,null,408,null,239,null,101,null,136,null,326,null,228,null,1147,null,587,null,25950,null,4193,null,1807,null,852,null,3375,null,1087,null,2057,null,641,null,5682,null,1649,null,2482,null,738,null,1812,null,699,null,893,null,580,null,1836,null,846,null,509,null,279,null,1571,null,707,null,611,null,396,null,889,null,567,null,890,null,467,null,575,null,392,null,961,null,676,null,0400000US46,South Dakota,46
6186293,null,15746,null,339403,null,4767,null,1064847,null,5977,null,175491,null,5077,null,412306,null,6691,null,429691,null,5369,null,404948,null,4583,null,428190,null,7987,null,433611,null,8962,null,465486,null,3663,null,449949,null,3343,null,394940,null,7023,null,355000,null,6801,null,258297,null,5553,null,202596,null,5288,null,371538,null,2817,null,5245469,null,27433,null,258262,null,6462,null,907264,null,10751,null,127408,null,4866,null,274519,null,7232,null,302450,null,6692,null,320585,null,5946,null,361287,null,7318,null,381298,null,8634,null,412898,null,5111,null,412326,null,3971,null,361953,null,7686,null,332879,null,6953,null,246907,null,5183,null,194458,null,5209,null,350975,null,3193,null,601779,null,21314,null,55241,null,4371,null,111445,null,8968,null,21927,null,2889,null,82520,null,5334,null,83190,null,3967,null,53070,null,3708,null,44392,null,4396,null,32662,null,3573,null,34092,null,3514,null,22892,null,2784,null,21653,null,3207,null,12624,null,1885,null,7417,null,1158,null,5466,null,915,null,13188,null,1574,null,179698,null,10845,null,12871,null,2357,null,22194,null,3348,null,16055,null,2537,null,32226,null,4293,null,22916,null,2728,null,16707,null,2308,null,9895,null,1843,null,10412,null,2103,null,10122,null,1772,null,7185,null,1457,null,6531,null,1305,null,4947,null,1231,null,2163,null,808,null,1378,null,543,null,4096,null,1022,null,159347,null,9658,null,13029,null,2248,null,23944,null,3331,null,10101,null,1793,null,23041,null,2853,null,21135,null,3199,null,14586,null,2332,null,12616,null,2147,null,9239,null,1849,null,8374,null,1571,null,7546,null,1663,null,4803,null,1210,null,4550,null,1113,null,1810,null,558,null,1294,null,553,null,3279,null,1035,null,0400000US47,Tennessee,47
24077582,null,30345,null,1644835,null,12239,null,4776347,null,9965,null,735120,null,9532,null,1754006,null,10177,null,1834196,null,11265,null,1709121,null,9273,null,1719997,null,19333,null,1657777,null,18496,null,1729265,null,6959,null,1581582,null,7463,null,1320720,null,13181,null,1095631,null,12336,null,794172,null,9697,null,584946,null,10092,null,1139867,null,5154,null,19961581,null,60058,null,1271034,null,13313,null,4047018,null,21335,null,518775,null,9368,null,1156001,null,15072,null,1261452,null,14824,null,1327527,null,12066,null,1417896,null,18655,null,1415051,null,19228,null,1531233,null,9107,null,1426694,null,9747,null,1209178,null,12622,null,1016403,null,12133,null,745729,null,9381,null,555783,null,9884,null,1061807,null,6489,null,2723992,null,50843,null,276837,null,11454,null,535345,null,18028,null,96158,null,5793,null,379908,null,13227,null,386473,null,12117,null,255588,null,9857,null,197515,null,9157,null,156380,null,8061,null,127483,null,6747,null,97509,null,5572,null,70645,null,5588,null,46609,null,3842,null,30244,null,3368,null,18628,null,2127,null,48670,null,3701,null,1013259,null,30537,null,70617,null,5862,null,133804,null,9198,null,89564,null,5234,null,160135,null,9393,null,139915,null,7245,null,91698,null,5980,null,75540,null,6200,null,61904,null,5069,null,54789,null,4275,null,42478,null,4148,null,29758,null,2982,null,22160,null,2779,null,12672,null,1864,null,6642,null,1198,null,21583,null,2959,null,378750,null,14585,null,26347,null,3209,null,60180,null,5079,null,30623,null,2906,null,57962,null,4889,null,46356,null,4514,null,34308,null,3662,null,29046,null,3439,null,24442,null,3458,null,15760,null,2386,null,14901,null,2274,null,11139,null,1666,null,10459,null,1971,null,5527,null,1081,null,3893,null,1501,null,7807,null,1597,null,0400000US48,Texas,48
2701496,null,13355,null,216594,null,4273,null,597965,null,4565,null,87048,null,2740,null,230516,null,4357,null,236876,null,3050,null,209791,null,3532,null,175803,null,4815,null,153167,null,4330,null,160710,null,2358,null,150952,null,1842,null,130768,null,3542,null,101948,null,3586,null,78011,null,3272,null,58484,null,2787,null,112863,null,1275,null,2260752,null,15774,null,175172,null,4699,null,526754,null,5951,null,57851,null,3201,null,139117,null,6092,null,165158,null,4269,null,170371,null,4182,null,150075,null,4766,null,136366,null,4091,null,144517,null,2607,null,138841,null,2635,null,123578,null,3630,null,95416,null,3543,null,74080,null,3053,null,55681,null,2732,null,107775,null,1457,null,271076,null,12239,null,26509,null,3392,null,43636,null,4314,null,14035,null,2019,null,60902,null,5346,null,43964,null,3702,null,23014,null,2837,null,15353,null,2048,null,11763,null,1900,null,9001,null,1576,null,8232,null,1720,null,4099,null,838,null,4012,null,1264,null,1789,null,552,null,1234,null,453,null,3533,null,938,null,87452,null,6919,null,7012,null,1516,null,12928,null,2286,null,10185,null,2043,null,18570,null,2336,null,13475,null,2010,null,8229,null,1605,null,4694,null,1396,null,2368,null,681,null,3316,null,932,null,2098,null,639,null,1443,null,537,null,755,null,494,null,765,null,434,null,757,null,417,null,857,null,369,null,82216,null,7308,null,7901,null,2102,null,14647,null,2773,null,4977,null,1212,null,11927,null,2110,null,14279,null,2068,null,8177,null,1421,null,5681,null,1446,null,2670,null,852,null,3876,null,1173,null,1781,null,748,null,1648,null,526,null,1765,null,630,null,1377,null,720,null,812,null,447,null,698,null,341,null,0400000US49,Utah,49
619134,null,3675,null,28029,null,1146,null,94460,null,1177,null,20406,null,1530,null,48488,null,1810,null,36432,null,1433,null,32745,null,1205,null,35396,null,2351,null,46064,null,2238,null,50110,null,791,null,50960,null,801,null,48236,null,2221,null,38151,null,2019,null,26863,null,1290,null,21015,null,1415,null,41779,null,681,null,535781,null,4786,null,23143,null,1388,null,86128,null,1326,null,13727,null,1137,null,28839,null,2381,null,24375,null,1851,null,25780,null,1267,null,29765,null,1974,null,41738,null,2078,null,46602,null,870,null,48851,null,720,null,45571,null,2013,null,36472,null,1956,null,25824,null,1286,null,19991,null,1419,null,38975,null,890,null,44991,null,4070,null,2526,null,774,null,5526,null,1133,null,1742,null,665,null,10855,null,1879,null,6884,null,1296,null,3822,null,959,null,2965,null,889,null,1971,null,630,null,1967,null,627,null,1214,null,433,null,1220,null,458,null,1086,null,422,null,450,null,243,null,506,null,411,null,2257,null,565,null,14350,null,2114,null,1045,null,732,null,1266,null,545,null,1793,null,540,null,3198,null,808,null,2171,null,811,null,1037,null,484,null,506,null,244,null,1157,null,473,null,829,null,371,null,125,null,125,null,403,null,241,null,203,null,233,null,158,null,147,null,176,null,124,null,283,null,205,null,24012,null,3222,null,1315,null,516,null,1540,null,704,null,3144,null,892,null,5596,null,1347,null,3002,null,981,null,2106,null,840,null,2160,null,980,null,1198,null,685,null,712,null,406,null,770,null,385,null,1042,null,497,null,390,null,312,null,431,null,323,null,342,null,290,null,264,null,212,null,0400000US50,Vermont,50
7706544,null,19619,null,423879,null,6062,null,1310721,null,7477,null,247418,null,8945,null,555751,null,10734,null,548420,null,8631,null,495554,null,6446,null,534461,null,10653,null,575376,null,9910,null,601382,null,4633,null,559846,null,4531,null,481632,null,8946,null,418303,null,8490,null,306681,null,5796,null,225488,null,5345,null,421632,null,3542,null,6529076,null,28167,null,337090,null,7146,null,1139869,null,9636,null,161128,null,5526,null,373112,null,8643,null,371901,null,9566,null,385974,null,7517,null,447314,null,9328,null,504986,null,9597,null,547336,null,5888,null,517171,null,5136,null,447770,null,8501,null,393170,null,7907,null,290580,null,5640,null,215361,null,5438,null,396314,null,3754,null,532874,null,22152,null,42493,null,4118,null,91844,null,7860,null,20662,null,3310,null,78007,null,6269,null,79304,null,6023,null,50775,null,4091,null,38590,null,3640,null,34404,null,4229,null,27394,null,3013,null,20185,null,2576,null,14996,null,2240,null,10648,null,2052,null,6032,null,1188,null,5395,null,1123,null,12145,null,1884,null,396365,null,14421,null,24242,null,2757,null,45365,null,4651,null,46245,null,6749,null,69391,null,5571,null,58495,null,4915,null,35557,null,3466,null,27962,null,3426,null,21012,null,2616,null,17726,null,2037,null,14504,null,2310,null,9986,null,1596,null,8701,null,1663,null,5962,null,1420,null,2417,null,720,null,8800,null,1709,null,248229,null,13168,null,20054,null,2632,null,33643,null,4689,null,19383,null,2037,null,35241,null,3694,null,38720,null,4115,null,23248,null,2672,null,20595,null,2946,null,14974,null,2581,null,8926,null,1327,null,7986,null,1396,null,8880,null,2011,null,5784,null,1194,null,4107,null,1036,null,2315,null,866,null,4373,null,1080,null,0400000US51,Virginia,51
6523941,null,16561,null,356628,null,6002,null,1115834,null,5236,null,184116,null,5426,null,450487,null,6246,null,489073,null,5032,null,438047,null,4936,null,448976,null,8793,null,454090,null,9463,null,495067,null,3200,null,487671,null,2877,null,440628,null,7664,null,362268,null,7692,null,250015,null,4994,null,182632,null,4795,null,368409,null,2524,null,5456298,null,24340,null,285426,null,6502,null,962480,null,8714,null,127173,null,4636,null,272112,null,7923,null,328543,null,7010,null,337204,null,5812,null,375112,null,8185,null,399237,null,8940,null,437223,null,4310,null,444284,null,4144,null,405913,null,7481,null,336287,null,7337,null,234603,null,5160,null,171763,null,4625,null,338938,null,4149,null,706195,null,23269,null,49857,null,5169,null,111079,null,8221,null,26429,null,2984,null,116912,null,6038,null,111232,null,6351,null,66939,null,4684,null,51212,null,4720,null,35626,null,3800,null,40402,null,3230,null,26923,null,2574,null,21102,null,2598,null,14789,null,2022,null,8736,null,1554,null,6408,null,1698,null,18549,null,2513,null,182324,null,11326,null,10011,null,2083,null,17172,null,2614,null,16839,null,1993,null,34580,null,4081,null,26369,null,3473,null,15966,null,2651,null,10595,null,2010,null,8783,null,1580,null,9509,null,1885,null,9766,null,1960,null,6931,null,1273,null,5219,null,1154,null,2747,null,811,null,2419,null,912,null,5418,null,1436,null,179124,null,11392,null,11334,null,2243,null,25103,null,3498,null,13675,null,2611,null,26883,null,3580,null,22929,null,3145,null,17938,null,2438,null,12057,null,2089,null,10444,null,1975,null,7933,null,1486,null,6698,null,1637,null,6682,null,1672,null,5973,null,1133,null,3929,null,1081,null,2042,null,704,null,5504,null,1382,null,0400000US53,Washington,53
1792445,null,7641,null,86996,null,2368,null,276280,null,3337,null,46791,null,3180,null,119644,null,3822,null,112219,null,2907,null,109900,null,2303,null,112651,null,4379,null,124413,null,3876,null,128418,null,1650,null,138314,null,1584,null,133328,null,4028,null,114617,null,4333,null,82806,null,3001,null,71530,null,2702,null,134538,null,1329,null,1575689,null,12304,null,71247,null,2986,null,247187,null,3848,null,34083,null,3112,null,84300,null,3915,null,86871,null,3652,null,90536,null,2749,null,96899,null,3822,null,111287,null,4196,null,118179,null,2055,null,127463,null,1801,null,124862,null,3956,null,109520,null,4253,null,78454,null,3018,null,67076,null,2739,null,127725,null,1585,null,124476,null,11077,null,9083,null,1699,null,17970,null,2823,null,5748,null,1218,null,20537,null,2769,null,13830,null,2457,null,10311,null,1765,null,9674,null,1928,null,8041,null,1619,null,6451,null,1298,null,5949,null,1261,null,4938,null,1321,null,3076,null,825,null,2217,null,710,null,2504,null,752,null,4147,null,961,null,45244,null,5524,null,2579,null,1108,null,4170,null,1169,null,5235,null,1385,null,8320,null,1475,null,6295,null,1898,null,3244,null,849,null,2926,null,887,null,2763,null,927,null,2001,null,737,null,2401,null,927,null,1384,null,657,null,803,null,524,null,1191,null,454,null,766,null,514,null,1166,null,504,null,47036,null,5525,null,4087,null,1179,null,6953,null,1932,null,1725,null,757,null,6487,null,1683,null,5223,null,1403,null,5809,null,1337,null,3152,null,1098,null,2322,null,797,null,1787,null,722,null,2501,null,1134,null,2144,null,801,null,1218,null,519,null,944,null,493,null,1184,null,541,null,1500,null,947,null,0400000US54,West Virginia,54
5576924,null,9977,null,292251,null,4021,null,942425,null,3709,null,173392,null,4132,null,409223,null,5130,null,371475,null,3749,null,336733,null,3759,null,351179,null,6538,null,392805,null,6747,null,445568,null,2390,null,431319,null,2635,null,369616,null,6032,null,299968,null,5978,null,222674,null,3483,null,168500,null,3664,null,369796,null,2116,null,4777646,null,19942,null,236748,null,4330,null,835374,null,7473,null,112111,null,3724,null,240326,null,7098,null,260240,null,5616,null,267654,null,4713,null,306505,null,6509,null,352266,null,6975,null,409914,null,3066,null,402669,null,3132,null,352057,null,5971,null,284354,null,5732,null,212642,null,3404,null,161353,null,3455,null,343433,null,2607,null,512095,null,17545,null,40244,null,3567,null,78361,null,6517,null,24819,null,2739,null,110116,null,6290,null,71599,null,3890,null,42283,null,3663,null,28670,null,2970,null,26033,null,2605,null,23202,null,2528,null,18798,null,2021,null,10815,null,1537,null,9294,null,1438,null,6403,null,1428,null,4474,null,885,null,16984,null,1728,null,187114,null,8735,null,8390,null,1194,null,18889,null,3059,null,25599,null,2582,null,41746,null,4001,null,27148,null,2898,null,16351,null,2148,null,9169,null,1588,null,8715,null,1720,null,8247,null,1213,null,5740,null,961,null,4062,null,942,null,3672,null,846,null,2212,null,582,null,1428,null,472,null,5746,null,1283,null,100069,null,6588,null,6869,null,1731,null,9801,null,2005,null,10863,null,1586,null,17035,null,2182,null,12488,null,2057,null,10445,null,1984,null,6835,null,1505,null,5791,null,1323,null,4205,null,1239,null,4112,null,1352,null,2682,null,907,null,2648,null,913,null,1417,null,678,null,1245,null,554,null,3633,null,1322,null,0400000US55,Wisconsin,55
533858,null,6693,null,30391,null,2113,null,90812,null,2714,null,15383,null,2057,null,39973,null,2580,null,40191,null,2146,null,32739,null,1920,null,33995,null,2711,null,31439,null,2425,null,39632,null,1554,null,43235,null,1175,null,40250,null,2281,null,29045,null,2169,null,21907,null,1564,null,14528,null,1425,null,30338,null,961,null,447290,null,6898,null,23265,null,1725,null,78628,null,2367,null,10103,null,1713,null,23568,null,2252,null,28485,null,2098,null,25638,null,1840,null,29057,null,2622,null,28135,null,2396,null,35560,null,1542,null,39549,null,1059,null,36377,null,2194,null,26524,null,2093,null,20703,null,1383,null,13299,null,1352,null,28399,null,1127,null,45962,null,4976,null,4218,null,1440,null,6381,null,1305,null,2250,null,910,null,9885,null,1962,null,6602,null,1348,null,3242,null,941,null,3299,null,1374,null,1242,null,570,null,2126,null,717,null,1592,null,560,null,1856,null,738,null,1541,null,782,null,385,null,276,null,482,null,362,null,861,null,365,null,10357,null,1667,null,343,null,262,null,1049,null,463,null,1463,null,454,null,2271,null,731,null,1207,null,506,null,544,null,329,null,612,null,291,null,431,null,307,null,268,null,158,null,468,null,305,null,350,null,390,null,149,null,137,null,207,null,153,null,266,null,269,null,729,null,424,null,30249,null,4984,null,2565,null,1060,null,4754,null,1775,null,1567,null,513,null,4249,null,1117,null,3897,null,1205,null,3315,null,1160,null,1027,null,535,null,1631,null,750,null,1678,null,766,null,1626,null,619,null,1667,null,736,null,831,null,540,null,612,null,607,null,481,null,294,null,349,null,262,null,0400000US56,Wyoming,56
null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0400000US72,Puerto Rico,72
