B08524_001E,B08524_001EA,B08524_001M,B08524_001MA,B08524_002E,B08524_002EA,B08524_002M,B08524_002MA,B08524_003E,B08524_003EA,B08524_003M,B08524_003MA,B08524_004E,B08524_004EA,B08524_004M,B08524_004MA,B08524_005E,B08524_005EA,B08524_005M,B08524_005MA,B08524_006E,B08524_006EA,B08524_006M,B08524_006MA,B08524_007E,B08524_007EA,B08524_007M,B08524_007MA,B08524_008E,B08524_008EA,B08524_008M,B08524_008MA,B08524_009E,B08524_009EA,B08524_009M,B08524_009MA,B08524_010E,B08524_010EA,B08524_010M,B08524_010MA,B08524_011E,B08524_011EA,B08524_011M,B08524_011MA,B08524_012E,B08524_012EA,B08524_012M,B08524_012MA,B08524_013E,B08524_013EA,B08524_013M,B08524_013MA,B08524_014E,B08524_014EA,B08524_014M,B08524_014MA,B08524_015E,B08524_015EA,B08524_015M,B08524_015MA,B08524_016E,B08524_016EA,B08524_016M,B08524_016MA,B08524_017E,B08524_017EA,B08524_017M,B08524_017MA,B08524_018E,B08524_018EA,B08524_018M,B08524_018MA,B08524_019E,B08524_019EA,B08524_019M,B08524_019MA,B08524_020E,B08524_020EA,B08524_020M,B08524_020MA,B08524_021E,B08524_021EA,B08524_021M,B08524_021MA,B08524_022E,B08524_022EA,B08524_022M,B08524_022MA,B08524_023E,B08524_023EA,B08524_023M,B08524_023MA,B08524_024E,B08524_024EA,B08524_024M,B08524_024MA,B08524_025E,B08524_025EA,B08524_025M,B08524_025MA,B08524_026E,B08524_026EA,B08524_026M,B08524_026MA,B08524_027E,B08524_027EA,B08524_027M,B08524_027MA,B08524_028E,B08524_028EA,B08524_028M,B08524_028MA,B08524_029E,B08524_029EA,B08524_029M,B08524_029MA,B08524_030E,B08524_030EA,B08524_030M,B08524_030MA,B08524_031E,B08524_031EA,B08524_031M,B08524_031MA,B08524_032E,B08524_032EA,B08524_032M,B08524_032MA,B08524_033E,B08524_033EA,B08524_033M,B08524_033MA,B08524_034E,B08524_034EA,B08524_034M,B08524_034MA,B08524_035E,B08524_035EA,B08524_035M,B08524_035MA,B08524_036E,B08524_036EA,B08524_036M,B08524_036MA,B08524_037E,B08524_037EA,B08524_037M,B08524_037MA,B08524_038E,B08524_038EA,B08524_038M,B08524_038MA,B08524_039E,B08524_039EA,B08524_039M,B08524_039MA,B08524_040E,B08524_040EA,B08524_040M,B08524_040MA,B08524_041E,B08524_041EA,B08524_041M,B08524_041MA,B08524_042E,B08524_042EA,B08524_042M,B08524_042MA,B08524_043E,B08524_043EA,B08524_043M,B08524_043MA,B08524_044E,B08524_044EA,B08524_044M,B08524_044MA,B08524_045E,B08524_045EA,B08524_045M,B08524_045MA,B08524_046E,B08524_046EA,B08524_046M,B08524_046MA,B08524_047E,B08524_047EA,B08524_047M,B08524_047MA,B08524_048E,B08524_048EA,B08524_048M,B08524_048MA,B08524_049E,B08524_049EA,B08524_049M,B08524_049MA,B08524_050E,B08524_050EA,B08524_050M,B08524_050MA,B08524_051E,B08524_051EA,B08524_051M,B08524_051MA,B08524_052E,B08524_052EA,B08524_052M,B08524_052MA,B08524_053E,B08524_053EA,B08524_053M,B08524_053MA,B08524_054E,B08524_054EA,B08524_054M,B08524_054MA,B08524_055E,B08524_055EA,B08524_055M,B08524_055MA,B08524_056E,B08524_056EA,B08524_056M,B08524_056MA,GEO_ID,NAME,state
9225086,null,34122,null,3626733,null,30908,null,1730017,null,23666,null,2300668,null,29357,null,24463,null,3751,null,680509,null,14613,null,849692,null,14683,null,13004,null,1990,null,4876262,null,26729,null,1901720,null,22119,null,794982,null,13709,null,1220812,null,20378,null,12035,null,1757,null,411133,null,9453,null,528922,null,11382,null,6658,null,1286,null,669991,null,16233,null,212506,null,7229,null,132563,null,7084,null,163702,null,7146,null,3618,null,1234,null,81909,null,5535,null,74415,null,5056,null,1278,null,639,null,2603769,null,26828,null,1059254,null,16265,null,576091,null,14104,null,655453,null,15063,null,3246,null,2282,null,142026,null,7568,null,167057,null,7204,null,642,null,420,null,576272,null,13500,null,219660,null,7920,null,132892,null,6244,null,156053,null,7029,null,2675,null,901,null,20478,null,2939,null,42554,null,4016,null,1960,null,910,null,154978,null,8046,null,58661,null,4167,null,33222,null,2993,null,30438,null,3760,null,498,null,266,null,9967,null,2281,null,22114,null,3082,null,78,null,77,null,343814,null,11587,null,174932,null,7016,null,60267,null,4219,null,74210,null,5299,null,2391,null,1332,null,14996,null,2261,null,14630,null,2068,null,2388,null,1755,null,0400000US36,New York,36
4155536,null,23428,null,1465070,null,18646,null,687228,null,15257,null,990914,null,13789,null,28183,null,3454,null,376605,null,11307,null,546158,null,12629,null,61378,null,5075,null,3363254,null,22039,null,1213457,null,17422,null,540118,null,11936,null,836566,null,12982,null,17049,null,2075,null,278630,null,10455,null,444253,null,10794,null,33181,null,3162,null,444985,null,13645,null,122568,null,6510,null,81969,null,5753,null,77537,null,5103,null,8559,null,2619,null,76570,null,4657,null,72245,null,4985,null,5537,null,1819,null,42487,null,3935,null,12742,null,1620,null,12540,null,2088,null,9853,null,1935,null,0,null,271,null,2384,null,1075,null,4809,null,1542,null,159,null,190,null,81552,null,6527,null,22861,null,3877,null,21816,null,3499,null,17758,null,2613,null,726,null,501,null,5418,null,1258,null,6359,null,1619,null,6614,null,3160,null,42515,null,3667,null,9669,null,1626,null,9321,null,1796,null,7075,null,1358,null,514,null,455,null,4132,null,1228,null,10530,null,1819,null,1274,null,593,null,180743,null,10092,null,83773,null,5479,null,21464,null,3091,null,42125,null,3112,null,1335,null,806,null,9471,null,1922,null,7962,null,1721,null,14613,null,5178,null,0400000US37,North Carolina,37
360805,null,4245,null,122720,null,4812,null,59733,null,3452,null,87711,null,3864,null,5080,null,910,null,39154,null,2930,null,44541,null,2652,null,1866,null,594,null,283994,null,4758,null,94974,null,4319,null,45354,null,2864,null,72401,null,3476,null,3988,null,889,null,29769,null,2626,null,35855,null,2430,null,1653,null,534,null,38956,null,2771,null,11332,null,1250,null,6692,null,1210,null,7717,null,1488,null,542,null,286,null,6916,null,1282,null,5576,null,1037,null,181,null,181,null,1249,null,527,null,422,null,323,null,509,null,381,null,166,null,241,null,0,null,271,null,72,null,119,null,80,null,99,null,0,null,271,null,12320,null,1334,null,4334,null,819,null,3012,null,638,null,3012,null,981,null,254,null,144,null,624,null,266,null,1052,null,406,null,32,null,52,null,4558,null,981,null,1066,null,538,null,1068,null,375,null,708,null,407,null,84,null,109,null,551,null,338,null,1081,null,469,null,0,null,271,null,19728,null,1719,null,10592,null,1226,null,3098,null,750,null,3707,null,646,null,212,null,115,null,1222,null,528,null,897,null,343,null,0,null,271,null,0400000US38,North Dakota,38
5178127,null,22838,null,1771715,null,19197,null,915498,null,15353,null,1300948,null,15842,null,16668,null,2392,null,395566,null,9926,null,772694,null,13420,null,5038,null,1348,null,4299983,null,22289,null,1509811,null,15559,null,716315,null,12013,null,1098103,null,14567,null,11297,null,1834,null,319466,null,8837,null,640679,null,12245,null,4312,null,1256,null,432739,null,10836,null,117000,null,6319,null,91118,null,5291,null,94385,null,4815,null,2395,null,765,null,48988,null,3458,null,78409,null,4992,null,444,null,328,null,93322,null,6523,null,21303,null,2221,null,30526,null,3934,null,21846,null,2375,null,594,null,771,null,3484,null,1314,null,15518,null,2754,null,51,null,85,null,116361,null,6171,null,33249,null,3306,null,33707,null,3165,null,29262,null,2836,null,337,null,238,null,6555,null,1508,null,13107,null,1958,null,144,null,174,null,49961,null,3811,null,11608,null,1987,null,12166,null,1620,null,9882,null,1564,null,308,null,311,null,3476,null,925,null,12434,null,1647,null,87,null,105,null,185761,null,7846,null,78744,null,4572,null,31666,null,3177,null,47470,null,3467,null,1737,null,715,null,13597,null,2118,null,12547,null,2182,null,0,null,271,null,0400000US39,Ohio,39
1628521,null,13880,null,532824,null,11762,null,276902,null,8430,null,412701,null,8678,null,12287,null,1711,null,181389,null,6670,null,198145,null,6876,null,14273,null,1924,null,1335234,null,13505,null,446947,null,11362,null,219837,null,7471,null,351109,null,8760,null,8673,null,1390,null,138790,null,5518,null,161508,null,5562,null,8370,null,1507,null,177095,null,7514,null,49503,null,4105,null,31672,null,3208,null,34792,null,3234,null,2151,null,657,null,33310,null,3679,null,24469,null,3353,null,1198,null,627,null,6820,null,1360,null,1526,null,593,null,1317,null,599,null,2131,null,922,null,58,null,106,null,631,null,548,null,1116,null,511,null,41,null,63,null,31297,null,2900,null,8130,null,1366,null,8721,null,1625,null,6995,null,1264,null,257,null,181,null,2771,null,948,null,3189,null,836,null,1234,null,623,null,21861,null,2616,null,4796,null,1215,null,6553,null,1442,null,3105,null,1034,null,284,null,239,null,2016,null,581,null,4758,null,1053,null,349,null,231,null,56214,null,3944,null,21922,null,2038,null,8802,null,1117,null,14569,null,1737,null,864,null,438,null,3871,null,989,null,3105,null,819,null,3081,null,1230,null,0400000US40,Oklahoma,40
1752305,null,13716,null,626818,null,11332,null,310545,null,11052,null,434688,null,11169,null,33407,null,4064,null,135682,null,6116,null,209792,null,8473,null,1373,null,617,null,1265423,null,13314,null,452334,null,10157,null,210738,null,8831,null,321061,null,8200,null,15871,null,2194,null,105403,null,5342,null,158928,null,7251,null,1088,null,552,null,183004,null,6262,null,49774,null,3923,null,33162,null,2837,null,41781,null,3982,null,11354,null,2707,null,19577,null,2428,null,27356,null,3316,null,0,null,271,null,73253,null,4821,null,27354,null,2642,null,16430,null,2638,null,20923,null,2746,null,107,null,170,null,1948,null,851,null,6256,null,1370,null,235,null,318,null,65456,null,4995,null,22344,null,2775,null,18411,null,2595,null,17634,null,2460,null,1019,null,517,null,1595,null,725,null,4453,null,933,null,0,null,271,null,56306,null,3749,null,24519,null,2966,null,10700,null,1708,null,10228,null,1672,null,945,null,582,null,3372,null,1037,null,6492,null,1304,null,50,null,82,null,108863,null,6321,null,50493,null,3875,null,21104,null,2658,null,23061,null,2424,null,4111,null,1923,null,3787,null,997,null,6307,null,1209,null,0,null,271,null,0400000US41,Oregon,41
5678712,null,25811,null,2031269,null,18190,null,974188,null,15379,null,1408979,null,17272,null,19711,null,2034,null,477614,null,11547,null,762700,null,14587,null,4251,null,1019,null,4343148,null,25853,null,1585516,null,15189,null,692348,null,13173,null,1080376,null,13931,null,11558,null,1370,null,373549,null,9297,null,596932,null,13528,null,2869,null,745,null,508841,null,12021,null,140609,null,6335,null,101802,null,5544,null,113134,null,5612,null,3595,null,965,null,63597,null,3998,null,85812,null,5055,null,292,null,325,null,313110,null,10130,null,114504,null,5948,null,69508,null,5346,null,86823,null,4559,null,394,null,349,null,10774,null,1916,null,30938,null,3735,null,169,null,241,null,227187,null,8149,null,67974,null,4607,null,63689,null,4913,null,62110,null,3277,null,1653,null,684,null,10763,null,1977,null,20485,null,2529,null,513,null,581,null,74882,null,4557,null,19846,null,2122,null,17230,null,2138,null,13342,null,1908,null,1022,null,364,null,7091,null,1628,null,16278,null,2108,null,73,null,120,null,211544,null,8309,null,102820,null,4720,null,29611,null,2341,null,53194,null,4070,null,1489,null,472,null,11840,null,2544,null,12255,null,1770,null,335,null,318,null,0400000US42,Pennsylvania,42
480342,null,8094,null,185931,null,7048,null,94102,null,5845,null,115616,null,4853,null,1211,null,618,null,32716,null,2835,null,48709,null,3890,null,2057,null,746,null,387446,null,7784,null,155345,null,6554,null,73040,null,4787,null,91455,null,4713,null,804,null,536,null,26755,null,2583,null,38454,null,3427,null,1593,null,660,null,41567,null,4030,null,12722,null,1938,null,9043,null,2178,null,9705,null,1989,null,321,null,213,null,3671,null,1082,null,6043,null,1623,null,62,null,108,null,10987,null,2060,null,3081,null,892,null,1992,null,1026,null,3814,null,1013,null,0,null,271,null,573,null,564,null,1527,null,645,null,0,null,271,null,16325,null,1853,null,4668,null,933,null,3767,null,1007,null,5932,null,1329,null,0,null,271,null,372,null,261,null,1380,null,684,null,206,null,140,null,5972,null,1411,null,2216,null,903,null,1355,null,636,null,1388,null,601,null,86,null,139,null,511,null,460,null,368,null,264,null,48,null,83,null,18045,null,2483,null,7899,null,1412,null,4905,null,1638,null,3322,null,866,null,0,null,271,null,834,null,551,null,937,null,604,null,148,null,135,null,0400000US44,Rhode Island,44
1926542,null,15646,null,619376,null,10385,null,346017,null,10026,null,488183,null,10268,null,8102,null,1581,null,183457,null,7490,null,256647,null,7954,null,24760,null,2335,null,1580073,null,16190,null,533952,null,9911,null,271190,null,7824,null,413092,null,10120,null,4766,null,1285,null,137901,null,6589,null,209367,null,7987,null,9805,null,1959,null,193979,null,8718,null,44675,null,3677,null,41818,null,5036,null,40498,null,3530,null,2406,null,986,null,32952,null,3667,null,30899,null,3604,null,731,null,479,null,11170,null,2055,null,1234,null,606,null,4028,null,1171,null,2418,null,747,null,0,null,271,null,1162,null,639,null,2128,null,869,null,200,null,241,null,37134,null,3139,null,7703,null,1590,null,11578,null,1781,null,7577,null,1473,null,256,null,286,null,2287,null,759,null,3588,null,1100,null,4145,null,1350,null,28058,null,3257,null,4709,null,1115,null,7561,null,1623,null,6002,null,1461,null,214,null,331,null,3546,null,1262,null,5445,null,1197,null,581,null,376,null,76128,null,5145,null,27103,null,2573,null,9842,null,1841,null,18596,null,2313,null,460,null,425,null,5609,null,1484,null,5220,null,1502,null,9298,null,1634,null,0400000US45,South Carolina,45
415020,null,5825,null,137862,null,4603,null,70689,null,4269,null,106760,null,4796,null,7460,null,1108,null,42712,null,3242,null,48801,null,2968,null,736,null,447,null,320419,null,6371,null,104038,null,4325,null,53583,null,3930,null,87789,null,4886,null,4188,null,816,null,32395,null,2716,null,37840,null,2537,null,586,null,371,null,42603,null,3748,null,12732,null,1789,null,7433,null,1726,null,9621,null,1814,null,1008,null,423,null,5792,null,1162,null,5945,null,1446,null,72,null,134,null,1892,null,667,null,284,null,246,null,638,null,428,null,359,null,237,null,0,null,271,null,64,null,93,null,547,null,388,null,0,null,271,null,18179,null,2041,null,6592,null,1098,null,3675,null,720,null,3190,null,746,null,413,null,261,null,2119,null,1031,null,2190,null,689,null,0,null,271,null,7346,null,1260,null,2078,null,729,null,966,null,407,null,1507,null,583,null,464,null,364,null,1237,null,707,null,1094,null,500,null,0,null,271,null,24581,null,2331,null,12138,null,1339,null,4394,null,958,null,4294,null,979,null,1387,null,454,null,1105,null,422,null,1185,null,547,null,78,null,210,null,0400000US46,South Dakota,46
2750197,null,18016,null,907173,null,13429,null,459757,null,9045,null,723416,null,11621,null,10911,null,2076,null,248204,null,7956,null,396530,null,10592,null,4206,null,1092,null,2301339,null,19960,null,768642,null,12586,null,370570,null,8182,null,619914,null,10806,null,6720,null,1459,null,198481,null,7040,null,333502,null,10074,null,3510,null,941,null,268748,null,9383,null,75354,null,5143,null,52191,null,3639,null,60364,null,3904,null,1793,null,701,null,36084,null,4096,null,42662,null,3952,null,300,null,204,null,22958,null,2767,null,4701,null,1164,null,8136,null,1823,null,4972,null,1302,null,98,null,171,null,1993,null,897,null,3058,null,972,null,0,null,271,null,37593,null,3635,null,10382,null,1933,null,10851,null,1886,null,9007,null,1528,null,910,null,754,null,2507,null,957,null,3732,null,1192,null,204,null,166,null,27626,null,3091,null,6133,null,1273,null,6558,null,1541,null,4216,null,1217,null,881,null,637,null,1888,null,855,null,7907,null,1596,null,43,null,74,null,91933,null,5126,null,41961,null,3417,null,11451,null,2057,null,24943,null,2679,null,509,null,349,null,7251,null,1663,null,5669,null,1156,null,149,null,245,null,0400000US47,Tennessee,47
11058421,null,33219,null,3721531,null,29209,null,1948133,null,24723,null,2790876,null,27762,null,61162,null,4491,null,1202567,null,19659,null,1278882,null,21019,null,55270,null,5367,null,8809066,null,36199,null,3086178,null,27029,null,1452414,null,18777,null,2301243,null,25302,null,40169,null,3255,null,869623,null,17324,null,1025910,null,17852,null,33529,null,3612,null,1256151,null,21801,null,316882,null,8660,null,262903,null,10386,null,259084,null,11111,null,12558,null,2283,null,238776,null,9812,null,161861,null,8359,null,4087,null,1321,null,175612,null,8433,null,45157,null,3343,null,57738,null,5628,null,42489,null,3967,null,624,null,412,null,11408,null,2243,null,17871,null,2471,null,325,null,533,null,189695,null,7046,null,46361,null,3503,null,60030,null,5394,null,43752,null,4132,null,1478,null,780,null,14888,null,2290,null,15151,null,2659,null,8035,null,2385,null,210397,null,9993,null,42328,null,3937,null,53731,null,5372,null,33961,null,3229,null,2083,null,816,null,40293,null,4539,null,36462,null,4171,null,1539,null,646,null,417500,null,11759,null,184625,null,6190,null,61317,null,4874,null,110347,null,5722,null,4250,null,1283,null,27579,null,3274,null,21627,null,2517,null,7755,null,2551,null,0400000US48,Texas,48
1252718,null,9359,null,435803,null,9766,null,199281,null,7453,null,350065,null,7771,null,5339,null,1111,null,118176,null,5652,null,140554,null,6202,null,3500,null,1242,null,956244,null,10503,null,332577,null,8550,null,141828,null,6727,null,279366,null,7984,null,2707,null,830,null,87451,null,4843,null,109014,null,5610,null,3301,null,1224,null,145655,null,6570,null,45096,null,3342,null,24395,null,2446,null,33762,null,2789,null,1207,null,518,null,22801,null,2121,null,18261,null,2366,null,133,null,153,null,29876,null,3609,null,11197,null,1738,null,6930,null,2267,null,6113,null,1487,null,147,null,220,null,1632,null,835,null,3857,null,1270,null,0,null,271,null,36212,null,3380,null,9747,null,1683,null,11319,null,1901,null,9415,null,1694,null,407,null,284,null,2012,null,767,null,3312,null,1058,null,0,null,271,null,23783,null,2884,null,8852,null,1340,null,4432,null,1576,null,5150,null,1384,null,217,null,181,null,2017,null,788,null,3049,null,873,null,66,null,109,null,60948,null,4554,null,28334,null,2806,null,10377,null,1616,null,16259,null,1863,null,654,null,376,null,2263,null,1136,null,3061,null,692,null,0,null,271,null,0400000US49,Utah,49
313208,null,4901,null,123718,null,4106,null,53414,null,3936,null,70969,null,3823,null,4104,null,711,null,27409,null,2504,null,33192,null,2688,null,402,null,245,null,235534,null,4730,null,92535,null,3993,null,37377,null,3260,null,56189,null,3368,null,2667,null,577,null,21106,null,2248,null,25320,null,2389,null,340,null,224,null,30336,null,2966,null,9922,null,1362,null,6341,null,1393,null,6204,null,1206,null,203,null,194,null,3105,null,673,null,4499,null,1011,null,62,null,87,null,2277,null,783,null,1001,null,453,null,318,null,227,null,625,null,462,null,0,null,271,null,82,null,96,null,251,null,193,null,0,null,271,null,17108,null,2095,null,7938,null,1285,null,3357,null,810,null,3666,null,725,null,692,null,394,null,622,null,266,null,833,null,356,null,0,null,271,null,5033,null,1005,null,1607,null,520,null,1437,null,590,null,703,null,281,null,103,null,89,null,707,null,383,null,476,null,305,null,0,null,271,null,22920,null,1892,null,10715,null,1342,null,4584,null,863,null,3582,null,705,null,439,null,195,null,1787,null,481,null,1813,null,525,null,0,null,271,null,0400000US50,Vermont,50
3722613,null,20263,null,1476787,null,17890,null,583947,null,12178,null,881831,null,15220,null,16242,null,2797,null,340291,null,9812,null,365146,null,11708,null,58369,null,5739,null,2950039,null,20631,null,1196150,null,15773,null,429804,null,10143,null,724661,null,13301,null,9591,null,1673,null,258631,null,9697,null,292274,null,9667,null,38928,null,3729,null,370732,null,9030,null,115193,null,6164,null,75348,null,5382,null,71056,null,4668,null,2706,null,962,null,58041,null,4465,null,44965,null,3859,null,3423,null,1061,null,110313,null,6384,null,44246,null,4101,null,25552,null,3421,null,23986,null,2874,null,0,null,271,null,5196,null,1487,null,7943,null,1532,null,3390,null,895,null,87000,null,6121,null,25882,null,2771,null,21348,null,2698,null,22573,null,3594,null,782,null,523,null,4166,null,1104,null,5209,null,1142,null,7040,null,3494,null,47355,null,3953,null,14733,null,2104,null,10173,null,1882,null,7117,null,1244,null,858,null,626,null,5556,null,1294,null,7439,null,1376,null,1479,null,654,null,157174,null,8291,null,80583,null,5010,null,21722,null,2260,null,32438,null,2788,null,2305,null,2091,null,8701,null,1764,null,7316,null,1312,null,4109,null,3081,null,0400000US51,Virginia,51
3042540,null,17924,null,1157879,null,15274,null,521430,null,13010,null,721150,null,11968,null,39124,null,4070,null,251913,null,9578,null,327521,null,10299,null,23523,null,3534,null,2194844,null,19451,null,818193,null,12893,null,360240,null,9719,null,543433,null,11564,null,24346,null,3313,null,187061,null,7183,null,246609,null,8938,null,14962,null,2138,null,343549,null,11762,null,116954,null,5345,null,58576,null,4784,null,67041,null,4353,null,9808,null,2219,null,43523,null,4585,null,44680,null,3810,null,2967,null,1120,null,177531,null,7720,null,83189,null,4391,null,32978,null,4043,null,42857,null,3531,null,178,null,165,null,4860,null,1096,null,13207,null,2161,null,262,null,217,null,102806,null,6657,null,34050,null,3472,null,29855,null,3106,null,21773,null,2640,null,873,null,353,null,4815,null,1458,null,7895,null,2140,null,3545,null,1938,null,61197,null,3876,null,26320,null,2592,null,11276,null,1801,null,8805,null,1798,null,1759,null,754,null,4327,null,1010,null,7900,null,1353,null,810,null,644,null,162613,null,8251,null,79173,null,5000,null,28505,null,3332,null,37241,null,3484,null,2160,null,992,null,7327,null,1287,null,7230,null,1466,null,977,null,931,null,0400000US53,Washington,53
728449,null,9324,null,227393,null,7038,null,135844,null,5697,null,181784,null,6112,null,2774,null,907,null,85957,null,4994,null,93795,null,4829,null,902,null,464,null,598498,null,10698,null,190427,null,6212,null,107169,null,5902,null,153605,null,5461,null,1499,null,623,null,66626,null,4665,null,78566,null,4002,null,606,null,350,null,71658,null,4169,null,18713,null,2288,null,12583,null,2138,null,16201,null,1886,null,413,null,400,null,14419,null,2107,null,9176,null,1710,null,153,null,190,null,5112,null,1233,null,974,null,520,null,1906,null,701,null,1184,null,444,null,0,null,271,null,252,null,242,null,796,null,705,null,0,null,271,null,20708,null,2591,null,5096,null,1297,null,7017,null,1596,null,3976,null,988,null,452,null,417,null,2004,null,834,null,2163,null,784,null,0,null,271,null,6971,null,1354,null,1597,null,586,null,1650,null,745,null,1599,null,638,null,131,null,167,null,481,null,304,null,1513,null,716,null,0,null,271,null,25502,null,2156,null,10586,null,1618,null,5519,null,1100,null,5219,null,968,null,279,null,270,null,2175,null,792,null,1581,null,709,null,143,null,225,null,0400000US54,West Virginia,54
2759489,null,14922,null,920920,null,12264,null,462186,null,10058,null,672780,null,8208,null,31755,null,2859,null,217146,null,5932,null,452713,null,9785,null,1989,null,680,null,2201112,null,12996,null,736953,null,10515,null,345748,null,8658,null,551844,null,7612,null,21287,null,2016,null,176346,null,5515,null,367375,null,8627,null,1559,null,558,null,251574,null,7565,null,69672,null,3691,null,48003,null,3683,null,53588,null,3057,null,4521,null,1268,null,24928,null,2113,null,50759,null,3227,null,103,null,135,null,51913,null,3823,null,14911,null,1866,null,14217,null,2042,null,13256,null,2185,null,516,null,369,null,1563,null,764,null,7450,null,1311,null,0,null,271,null,94232,null,4854,null,30792,null,2510,null,24831,null,2909,null,23682,null,1864,null,1804,null,506,null,3887,null,932,null,9093,null,1375,null,143,null,177,null,45657,null,3348,null,14733,null,2009,null,9569,null,1739,null,6286,null,1304,null,552,null,283,null,3109,null,762,null,11224,null,1427,null,184,null,261,null,115001,null,4558,null,53859,null,3305,null,19818,null,1805,null,24124,null,2009,null,3075,null,863,null,7313,null,1291,null,6812,null,1029,null,0,null,271,null,0400000US55,Wisconsin,55
284923,null,4340,null,88209,null,4568,null,51076,null,4143,null,63873,null,3511,null,2535,null,711,null,44170,null,3214,null,33609,null,2846,null,1451,null,754,null,219671,null,5140,null,65790,null,3896,null,39243,null,3576,null,52948,null,3402,null,1834,null,662,null,32053,null,3035,null,26416,null,2434,null,1387,null,744,null,32052,null,3087,null,7229,null,1207,null,5671,null,1311,null,5833,null,1296,null,250,null,195,null,8421,null,1580,null,4648,null,1144,null,0,null,271,null,4030,null,1085,null,1055,null,636,null,825,null,432,null,416,null,264,null,0,null,271,null,1014,null,482,null,720,null,360,null,0,null,271,null,9593,null,1383,null,3326,null,884,null,2140,null,627,null,2226,null,853,null,134,null,142,null,957,null,480,null,746,null,427,null,64,null,106,null,5110,null,1233,null,2283,null,765,null,833,null,424,null,450,null,296,null,63,null,87,null,1063,null,634,null,418,null,240,null,0,null,271,null,14467,null,2262,null,8526,null,1825,null,2364,null,638,null,2000,null,569,null,254,null,244,null,662,null,341,null,661,null,457,null,0,null,271,null,0400000US56,Wyoming,56
1155465,null,11336,null,334824,null,8985,null,238389,null,8755,null,322976,null,9370,null,7795,null,1519,null,113156,null,5221,null,137224,null,6164,null,1101,null,578,null,901279,null,11514,null,275312,null,8285,null,171440,null,6907,null,260923,null,8763,null,4671,null,1180,null,77934,null,4309,null,109995,null,5422,null,1004,null,556,null,119110,null,6169,null,36044,null,3304,null,23241,null,2617,null,31396,null,2635,null,1089,null,588,null,14955,null,2166,null,12385,null,2237,null,0,null,271,null,35682,null,3077,null,5611,null,1181,null,12104,null,1764,null,10406,null,1733,null,61,null,106,null,3515,null,1071,null,3985,null,1161,null,0,null,271,null,45471,null,3856,null,6431,null,1072,null,17715,null,2506,null,10487,null,1737,null,877,null,494,null,5859,null,1172,null,4102,null,1214,null,0,null,271,null,27937,null,2823,null,4109,null,1060,null,8009,null,1460,null,5396,null,1205,null,838,null,568,null,5627,null,1105,null,3861,null,1260,null,97,null,154,null,25986,null,3169,null,7317,null,1429,null,5880,null,1412,null,4368,null,891,null,259,null,236,null,5266,null,1495,null,2896,null,693,null,0,null,271,null,0400000US72,Puerto Rico,72
