B25095_001E,B25095_001EA,B25095_001M,B25095_001MA,B25095_002E,B25095_002EA,B25095_002M,B25095_002MA,B25095_003E,B25095_003EA,B25095_003M,B25095_003MA,B25095_004E,B25095_004EA,B25095_004M,B25095_004MA,B25095_005E,B25095_005EA,B25095_005M,B25095_005MA,B25095_006E,B25095_006EA,B25095_006M,B25095_006MA,B25095_007E,B25095_007EA,B25095_007M,B25095_007MA,B25095_008E,B25095_008EA,B25095_008M,B25095_008MA,B25095_009E,B25095_009EA,B25095_009M,B25095_009MA,B25095_010E,B25095_010EA,B25095_010M,B25095_010MA,B25095_011E,B25095_011EA,B25095_011M,B25095_011MA,B25095_012E,B25095_012EA,B25095_012M,B25095_012MA,B25095_013E,B25095_013EA,B25095_013M,B25095_013MA,B25095_014E,B25095_014EA,B25095_014M,B25095_014MA,B25095_015E,B25095_015EA,B25095_015M,B25095_015MA,B25095_016E,B25095_016EA,B25095_016M,B25095_016MA,B25095_017E,B25095_017EA,B25095_017M,B25095_017MA,B25095_018E,B25095_018EA,B25095_018M,B25095_018MA,B25095_019E,B25095_019EA,B25095_019M,B25095_019MA,B25095_020E,B25095_020EA,B25095_020M,B25095_020MA,B25095_021E,B25095_021EA,B25095_021M,B25095_021MA,B25095_022E,B25095_022EA,B25095_022M,B25095_022MA,B25095_023E,B25095_023EA,B25095_023M,B25095_023MA,B25095_024E,B25095_024EA,B25095_024M,B25095_024MA,B25095_025E,B25095_025EA,B25095_025M,B25095_025MA,B25095_026E,B25095_026EA,B25095_026M,B25095_026MA,B25095_027E,B25095_027EA,B25095_027M,B25095_027MA,B25095_028E,B25095_028EA,B25095_028M,B25095_028MA,B25095_029E,B25095_029EA,B25095_029M,B25095_029MA,B25095_030E,B25095_030EA,B25095_030M,B25095_030MA,B25095_031E,B25095_031EA,B25095_031M,B25095_031MA,B25095_032E,B25095_032EA,B25095_032M,B25095_032MA,B25095_033E,B25095_033EA,B25095_033M,B25095_033MA,B25095_034E,B25095_034EA,B25095_034M,B25095_034MA,B25095_035E,B25095_035EA,B25095_035M,B25095_035MA,B25095_036E,B25095_036EA,B25095_036M,B25095_036MA,B25095_037E,B25095_037EA,B25095_037M,B25095_037MA,B25095_038E,B25095_038EA,B25095_038M,B25095_038MA,B25095_039E,B25095_039EA,B25095_039M,B25095_039MA,B25095_040E,B25095_040EA,B25095_040M,B25095_040MA,B25095_041E,B25095_041EA,B25095_041M,B25095_041MA,B25095_042E,B25095_042EA,B25095_042M,B25095_042MA,B25095_043E,B25095_043EA,B25095_043M,B25095_043MA,B25095_044E,B25095_044EA,B25095_044M,B25095_044MA,B25095_045E,B25095_045EA,B25095_045M,B25095_045MA,B25095_046E,B25095_046EA,B25095_046M,B25095_046MA,B25095_047E,B25095_047EA,B25095_047M,B25095_047MA,B25095_048E,B25095_048EA,B25095_048M,B25095_048MA,B25095_049E,B25095_049EA,B25095_049M,B25095_049MA,B25095_050E,B25095_050EA,B25095_050M,B25095_050MA,B25095_051E,B25095_051EA,B25095_051M,B25095_051MA,B25095_052E,B25095_052EA,B25095_052M,B25095_052MA,B25095_053E,B25095_053EA,B25095_053M,B25095_053MA,B25095_054E,B25095_054EA,B25095_054M,B25095_054MA,B25095_055E,B25095_055EA,B25095_055M,B25095_055MA,B25095_056E,B25095_056EA,B25095_056M,B25095_056MA,B25095_057E,B25095_057EA,B25095_057M,B25095_057MA,GEO_ID,NAME,state
3955096,null,19708,null,110730,null,5020,null,1433,null,478,null,829,null,380,null,1196,null,414,null,1464,null,544,null,84934,null,3965,null,20874,null,2114,null,238603,null,6923,null,19672,null,1862,null,13812,null,1636,null,14855,null,1664,null,16673,null,1844,null,173591,null,5948,null,0,null,277,null,444602,null,9664,null,91084,null,3915,null,42582,null,2637,null,42237,null,2378,null,41707,null,3036,null,226992,null,8061,null,0,null,277,null,454411,null,9844,null,143144,null,6197,null,57322,null,3555,null,49367,null,3115,null,45360,null,3323,null,159218,null,6026,null,0,null,277,null,735047,null,13168,null,296037,null,8563,null,105771,null,4831,null,79269,null,4337,null,55361,null,3556,null,198609,null,7950,null,0,null,277,null,589162,null,11374,null,282171,null,6969,null,79707,null,4655,null,58115,null,3270,null,48188,null,3243,null,120981,null,5439,null,0,null,277,null,722108,null,11250,null,374944,null,8309,null,110033,null,4911,null,85859,null,4599,null,60076,null,3065,null,91196,null,4985,null,0,null,277,null,660433,null,11129,null,480827,null,9783,null,86560,null,3968,null,46799,null,3354,null,24141,null,2248,null,22106,null,2298,null,0,null,277,null,0400000US36,New York,36
2449917,null,18145,null,111875,null,4965,null,3935,null,908,null,3798,null,928,null,3956,null,985,null,4418,null,1055,null,78883,null,4708,null,16885,null,2053,null,224552,null,6797,null,48762,null,3365,null,26828,null,2425,null,21643,null,2104,null,18897,null,1954,null,108422,null,4745,null,0,null,287,null,380848,null,8999,null,143799,null,6322,null,37489,null,3202,null,33077,null,2981,null,30067,null,2858,null,136416,null,5795,null,0,null,287,null,374243,null,9889,null,148875,null,6192,null,47760,null,3548,null,50404,null,3758,null,40525,null,2811,null,86679,null,5010,null,0,null,287,null,506932,null,10022,null,255997,null,7086,null,97538,null,4535,null,67792,null,4044,null,35889,null,3277,null,49716,null,3638,null,0,null,287,null,350734,null,9837,null,221852,null,7232,null,65172,null,3782,null,32322,null,2445,null,15831,null,2408,null,15557,null,2060,null,0,null,287,null,311334,null,8441,null,228299,null,7116,null,46219,null,3368,null,21288,null,2201,null,8107,null,1332,null,7421,null,1299,null,0,null,287,null,189399,null,5578,null,163914,null,5233,null,14985,null,1592,null,5515,null,1037,null,3106,null,783,null,1879,null,647,null,0,null,287,null,0400000US37,North Carolina,37
184159,null,3181,null,6236,null,928,null,205,null,124,null,217,null,141,null,208,null,103,null,261,null,123,null,4548,null,803,null,797,null,433,null,12781,null,1235,null,3252,null,564,null,1903,null,519,null,1684,null,440,null,1158,null,402,null,4784,null,896,null,0,null,208,null,26754,null,1788,null,12312,null,1251,null,3497,null,699,null,2023,null,554,null,2420,null,762,null,6502,null,1106,null,0,null,208,null,25892,null,1995,null,15028,null,1391,null,2947,null,589,null,2718,null,782,null,2195,null,578,null,3004,null,645,null,0,null,208,null,41587,null,2664,null,26524,null,2108,null,6889,null,1017,null,4237,null,827,null,1997,null,641,null,1940,null,519,null,0,null,208,null,32030,null,2287,null,24791,null,2120,null,4235,null,799,null,1725,null,536,null,802,null,348,null,477,null,255,null,0,null,208,null,26188,null,1888,null,22631,null,1737,null,2643,null,645,null,385,null,232,null,248,null,189,null,281,null,150,null,0,null,208,null,12691,null,1570,null,12228,null,1569,null,211,null,175,null,174,null,170,null,20,null,33,null,58,null,101,null,0,null,208,null,0400000US38,North Dakota,38
3080013,null,18866,null,108495,null,5043,null,1988,null,618,null,1895,null,655,null,2754,null,766,null,2643,null,791,null,82347,null,4309,null,16868,null,2039,null,242849,null,6244,null,33554,null,2364,null,25691,null,2367,null,25578,null,2473,null,23571,null,2216,null,134455,null,4511,null,0,null,267,null,471012,null,9754,null,152684,null,5164,null,53830,null,3209,null,47980,null,2712,null,45438,null,3411,null,171080,null,5569,null,0,null,267,null,484807,null,12665,null,195058,null,6995,null,62559,null,3808,null,66098,null,4163,null,56054,null,3669,null,105038,null,5108,null,0,null,267,null,678909,null,11688,null,325198,null,8127,null,130542,null,5082,null,103521,null,4597,null,55338,null,3573,null,64310,null,3858,null,0,null,267,null,455900,null,9129,null,280931,null,7896,null,94411,null,3983,null,45755,null,3275,null,18707,null,1963,null,16096,null,1921,null,0,null,267,null,412263,null,8075,null,309115,null,6463,null,62797,null,3257,null,23680,null,2070,null,9281,null,1129,null,7390,null,1152,null,0,null,267,null,225778,null,5607,null,199922,null,5722,null,16382,null,1657,null,5656,null,1027,null,2477,null,707,null,1341,null,415,null,0,null,267,null,0400000US39,Ohio,39
960901,null,9207,null,47932,null,2893,null,2297,null,620,null,2627,null,608,null,2884,null,705,null,2006,null,551,null,31089,null,2457,null,7029,null,1195,null,93417,null,3946,null,26928,null,2172,null,12813,null,1598,null,10084,null,1131,null,8302,null,1279,null,35290,null,2569,null,0,null,251,null,160817,null,5418,null,77261,null,3779,null,16613,null,1960,null,13329,null,1456,null,13475,null,1754,null,40139,null,3167,null,0,null,251,null,149868,null,4994,null,82067,null,3246,null,20063,null,2057,null,17975,null,1906,null,11619,null,1495,null,18144,null,1940,null,0,null,251,null,205907,null,5193,null,133412,null,4374,null,34776,null,2795,null,18371,null,1956,null,10076,null,1597,null,9272,null,1392,null,0,null,251,null,133507,null,5243,null,102582,null,4679,null,18040,null,2025,null,8056,null,1287,null,2333,null,761,null,2496,null,678,null,0,null,251,null,109171,null,4628,null,94658,null,4441,null,9760,null,1494,null,2487,null,657,null,1126,null,477,null,1140,null,439,null,0,null,251,null,60282,null,3125,null,56223,null,3045,null,2481,null,682,null,1180,null,437,null,216,null,176,null,182,null,175,null,0,null,251,null,0400000US40,Oklahoma,40
936919,null,9031,null,31472,null,2948,null,1074,null,472,null,549,null,325,null,586,null,316,null,504,null,251,null,23889,null,2676,null,4870,null,1124,null,70564,null,3801,null,11567,null,1579,null,6138,null,1030,null,6668,null,1116,null,5615,null,1060,null,40576,null,3181,null,0,null,275,null,125752,null,5681,null,38650,null,2823,null,12309,null,1580,null,10485,null,1626,null,9422,null,1230,null,54886,null,4020,null,0,null,275,null,128838,null,4872,null,46645,null,3157,null,10719,null,1217,null,12603,null,1739,null,11525,null,1480,null,47346,null,2783,null,0,null,275,null,208894,null,6094,null,76440,null,3877,null,28677,null,2499,null,30815,null,2746,null,25354,null,2634,null,47608,null,3335,null,0,null,275,null,149788,null,5313,null,62713,null,3841,null,29911,null,2416,null,25378,null,2388,null,16337,null,1914,null,15449,null,1669,null,0,null,275,null,141250,null,4560,null,82221,null,3513,null,26583,null,2284,null,18663,null,2085,null,7444,null,1242,null,6339,null,1227,null,0,null,275,null,80361,null,4424,null,66586,null,3785,null,8565,null,1419,null,2067,null,828,null,1354,null,539,null,1789,null,572,null,0,null,275,null,0400000US41,Oregon,41
3467285,null,17499,null,119303,null,4528,null,1839,null,581,null,2070,null,543,null,3306,null,756,null,3099,null,809,null,91962,null,4174,null,17027,null,2122,null,275858,null,6162,null,32808,null,2325,null,27442,null,2479,null,29086,null,2306,null,25681,null,2152,null,160841,null,4347,null,0,null,246,null,498215,null,8869,null,155451,null,4961,null,66109,null,3429,null,54139,null,2726,null,44623,null,3144,null,177893,null,6504,null,0,null,246,null,492150,null,8847,null,211767,null,4808,null,64425,null,3329,null,59515,null,2986,null,45233,null,3333,null,111210,null,4691,null,0,null,246,null,727523,null,11195,null,365302,null,7269,null,117185,null,4990,null,92683,null,4492,null,60560,null,3328,null,91793,null,4221,null,0,null,246,null,525393,null,8791,null,306747,null,6753,null,89989,null,4684,null,60603,null,3403,null,33947,null,2948,null,34107,null,2598,null,0,null,246,null,495834,null,10112,null,333587,null,7913,null,84032,null,3715,null,42724,null,3082,null,19115,null,1996,null,16376,null,1402,null,0,null,246,null,333009,null,7295,null,279153,null,6097,null,30649,null,2401,null,13011,null,1584,null,5494,null,1025,null,4702,null,889,null,0,null,246,null,0400000US42,Pennsylvania,42
257680,null,4568,null,6005,null,1125,null,0,null,287,null,56,null,92,null,0,null,287,null,66,null,111,null,5130,null,1032,null,753,null,407,null,15138,null,1767,null,356,null,244,null,187,null,181,null,966,null,435,null,864,null,358,null,12765,null,1701,null,0,null,287,null,29555,null,2941,null,3499,null,929,null,3133,null,676,null,2729,null,644,null,2920,null,754,null,17274,null,2390,null,0,null,287,null,31614,null,2452,null,7648,null,1231,null,3878,null,1019,null,2264,null,823,null,2215,null,719,null,15609,null,1848,null,0,null,287,null,49308,null,3106,null,15006,null,1572,null,4869,null,1017,null,5875,null,1124,null,7437,null,1460,null,16121,null,1750,null,0,null,287,null,44230,null,2953,null,16737,null,1732,null,7202,null,1264,null,9254,null,1449,null,4516,null,938,null,6521,null,1266,null,0,null,287,null,48565,null,3146,null,23921,null,1996,null,11039,null,1530,null,7331,null,1250,null,3646,null,785,null,2628,null,758,null,0,null,287,null,33265,null,2441,null,27214,null,2175,null,3745,null,804,null,1531,null,553,null,489,null,280,null,286,null,194,null,0,null,287,null,0400000US44,Rhode Island,44
1213577,null,11626,null,70706,null,4540,null,3772,null,1097,null,2260,null,644,null,2819,null,930,null,2304,null,689,null,47839,null,3754,null,11712,null,1978,null,129538,null,5482,null,34241,null,2579,null,14576,null,1777,null,13390,null,1979,null,9738,null,1668,null,57593,null,4153,null,0,null,289,null,196833,null,6914,null,83164,null,4160,null,18159,null,2087,null,18464,null,2095,null,16427,null,2127,null,60619,null,3674,null,0,null,289,null,183672,null,6943,null,82446,null,4079,null,25562,null,2735,null,24504,null,2296,null,17912,null,2077,null,33248,null,2881,null,0,null,289,null,252974,null,7398,null,147488,null,6048,null,41327,null,3438,null,28593,null,2586,null,16291,null,2042,null,19275,null,2160,null,0,null,289,null,162295,null,5618,null,110134,null,5349,null,24391,null,2164,null,13485,null,1874,null,6296,null,1431,null,7989,null,1091,null,0,null,289,null,142056,null,5716,null,109813,null,4988,null,17777,null,1794,null,7155,null,1152,null,3245,null,792,null,4066,null,885,null,0,null,289,null,75503,null,3895,null,64471,null,3773,null,6186,null,1100,null,1970,null,712,null,1100,null,495,null,1776,null,639,null,0,null,289,null,0400000US45,South Carolina,45
215033,null,3921,null,7577,null,1136,null,432,null,248,null,177,null,128,null,418,null,304,null,182,null,149,null,5172,null,977,null,1196,null,465,null,16141,null,1575,null,3749,null,721,null,2437,null,652,null,1735,null,512,null,1657,null,560,null,6563,null,1063,null,0,null,223,null,31256,null,2196,null,13579,null,1473,null,3978,null,753,null,3343,null,783,null,2371,null,598,null,7985,null,1195,null,0,null,223,null,37554,null,2536,null,19183,null,1605,null,4398,null,958,null,5516,null,1193,null,3266,null,919,null,5191,null,1198,null,0,null,223,null,52932,null,2639,null,31103,null,2070,null,9270,null,1219,null,5818,null,1059,null,2942,null,676,null,3799,null,799,null,0,null,223,null,33688,null,2145,null,23533,null,1693,null,5778,null,1249,null,2301,null,642,null,790,null,356,null,1286,null,440,null,0,null,223,null,22872,null,1799,null,18045,null,1662,null,2962,null,698,null,1034,null,536,null,351,null,232,null,480,null,355,null,0,null,223,null,13013,null,1405,null,11973,null,1362,null,578,null,304,null,327,null,199,null,76,null,101,null,59,null,59,null,0,null,223,null,0400000US46,South Dakota,46
1692157,null,14484,null,88450,null,4527,null,4448,null,977,null,4427,null,946,null,4264,null,819,null,2966,null,885,null,60055,null,3531,null,12290,null,1882,null,172455,null,7078,null,40226,null,2934,null,19430,null,2135,null,16736,null,2182,null,13236,null,1815,null,82827,null,4762,null,0,null,283,null,278474,null,7366,null,109572,null,5005,null,24159,null,2259,null,27220,null,2012,null,24297,null,2370,null,93226,null,4790,null,0,null,283,null,267488,null,7674,null,119515,null,5048,null,38199,null,3037,null,33157,null,3287,null,25580,null,2214,null,51037,null,3471,null,0,null,283,null,359085,null,9184,null,192164,null,6379,null,65426,null,3938,null,47181,null,3877,null,25792,null,2376,null,28522,null,2524,null,0,null,283,null,230243,null,6897,null,156864,null,6513,null,39701,null,2979,null,18353,null,2115,null,7887,null,1275,null,7438,null,1140,null,0,null,283,null,180170,null,5389,null,140041,null,4362,null,23364,null,2488,null,11313,null,1326,null,3355,null,1022,null,2097,null,577,null,0,null,283,null,115792,null,4575,null,102593,null,4433,null,7822,null,1178,null,3677,null,976,null,1120,null,517,null,580,null,276,null,0,null,283,null,0400000US47,Tennessee,47
5430700,null,23806,null,233541,null,7355,null,10435,null,1543,null,6562,null,1184,null,8165,null,1427,null,10146,null,1362,null,160259,null,5509,null,37974,null,3420,null,434691,null,10177,null,86987,null,4485,null,46244,null,2935,null,46470,null,3373,null,34534,null,2830,null,220456,null,8165,null,0,null,291,null,745957,null,12520,null,268958,null,6674,null,80306,null,4387,null,67267,null,4008,null,56646,null,3705,null,272780,null,9050,null,0,null,291,null,735562,null,12761,null,314650,null,7379,null,84365,null,4505,null,86966,null,4699,null,73273,null,4358,null,176308,null,7285,null,0,null,291,null,1057092,null,15737,null,526437,null,11534,null,179491,null,6811,null,146209,null,6138,null,89771,null,4839,null,115184,null,5085,null,0,null,291,null,775451,null,11036,null,478558,null,9400,null,150529,null,5856,null,75091,null,4151,null,32155,null,2525,null,39118,null,3065,null,0,null,291,null,830630,null,12788,null,606630,null,10773,null,121936,null,4613,null,54236,null,3754,null,25542,null,2604,null,22286,null,2404,null,0,null,291,null,617776,null,11584,null,538467,null,10525,null,47020,null,3432,null,18675,null,2119,null,6523,null,1255,null,7091,null,1271,null,0,null,291,null,0400000US48,Texas,48
617106,null,7080,null,16480,null,1854,null,619,null,287,null,178,null,176,null,335,null,309,null,683,null,314,null,11106,null,1437,null,3559,null,800,null,30707,null,2435,null,4688,null,920,null,3433,null,759,null,2362,null,644,null,3195,null,842,null,17029,null,1927,null,0,null,265,null,69259,null,3907,null,27905,null,1843,null,4233,null,909,null,3399,null,704,null,2882,null,697,null,30840,null,2815,null,0,null,265,null,89912,null,4565,null,30999,null,2300,null,6691,null,1071,null,10032,null,1421,null,11921,null,1666,null,30269,null,3031,null,0,null,265,null,152274,null,5181,null,53258,null,3168,null,26857,null,2085,null,26909,null,2402,null,19378,null,2177,null,25872,null,2451,null,0,null,265,null,105905,null,3782,null,54747,null,2847,null,21117,null,2038,null,15104,null,1765,null,7482,null,1228,null,7455,null,1196,null,0,null,265,null,99118,null,3992,null,67967,null,3465,null,16383,null,1946,null,8415,null,1255,null,3531,null,1003,null,2822,null,785,null,0,null,265,null,53451,null,2873,null,45409,null,2703,null,4283,null,738,null,1355,null,532,null,1104,null,482,null,1300,null,574,null,0,null,265,null,0400000US49,Utah,49
179447,null,3107,null,6168,null,980,null,0,null,211,null,26,null,34,null,101,null,98,null,70,null,71,null,4691,null,658,null,1280,null,573,null,12729,null,1309,null,698,null,286,null,949,null,389,null,1156,null,467,null,976,null,419,null,8950,null,1074,null,0,null,211,null,23208,null,1878,null,4271,null,755,null,3515,null,662,null,1561,null,399,null,2530,null,633,null,11331,null,1288,null,0,null,211,null,25221,null,1807,null,7776,null,965,null,3416,null,728,null,3056,null,657,null,2839,null,690,null,8134,null,1066,null,0,null,211,null,41662,null,2306,null,14452,null,1415,null,7128,null,1055,null,6672,null,1124,null,5193,null,862,null,8217,null,1255,null,0,null,211,null,30097,null,1851,null,14343,null,1328,null,5642,null,1069,null,5724,null,1106,null,2402,null,705,null,1986,null,541,null,0,null,211,null,25511,null,1823,null,16860,null,1604,null,4283,null,801,null,3126,null,694,null,567,null,241,null,675,null,306,null,0,null,211,null,14851,null,1684,null,12621,null,1611,null,1137,null,473,null,299,null,255,null,383,null,315,null,411,null,345,null,0,null,211,null,0400000US50,Vermont,50
2024529,null,15173,null,65628,null,4625,null,2596,null,762,null,2371,null,838,null,1902,null,787,null,2367,null,880,null,45520,null,3477,null,10872,null,1943,null,125983,null,5332,null,23549,null,2332,null,15103,null,1858,null,10462,null,1372,null,11099,null,1746,null,65770,null,3982,null,0,null,287,null,213301,null,7083,null,76961,null,4389,null,20389,null,2084,null,16970,null,1866,null,15826,null,1720,null,83155,null,3965,null,0,null,287,null,244050,null,7105,null,92721,null,4890,null,23889,null,2415,null,24437,null,2600,null,22721,null,2516,null,80282,null,4020,null,0,null,287,null,382285,null,10243,null,153057,null,5530,null,54008,null,4258,null,46975,null,3600,null,40538,null,3624,null,87707,null,4250,null,0,null,287,null,302092,null,8075,null,136811,null,5223,null,49617,null,3424,null,43169,null,2890,null,29044,null,2613,null,43451,null,3178,null,0,null,287,null,357502,null,8863,null,182831,null,7819,null,71314,null,3629,null,47447,null,3380,null,28158,null,2444,null,27752,null,2987,null,0,null,287,null,333688,null,7059,null,243751,null,6617,null,48246,null,3298,null,23219,null,2437,null,10102,null,1484,null,8370,null,1487,null,0,null,287,null,0400000US51,Virginia,51
1645662,null,12603,null,47924,null,3179,null,1645,null,633,null,729,null,421,null,1009,null,557,null,1107,null,460,null,34784,null,2588,null,8650,null,1403,null,90024,null,3980,null,15783,null,1813,null,7402,null,1285,null,7387,null,1132,null,5577,null,1101,null,53875,null,3194,null,0,null,273,null,175140,null,5780,null,49506,null,3401,null,16512,null,1917,null,13628,null,1685,null,12763,null,1481,null,82731,null,4747,null,0,null,273,null,204481,null,6202,null,70545,null,3872,null,18891,null,2117,null,17946,null,1880,null,20161,null,1813,null,76938,null,3978,null,0,null,273,null,339557,null,8457,null,115618,null,5152,null,40830,null,3224,null,44104,null,2988,null,44552,null,3121,null,94453,null,4224,null,0,null,273,null,273574,null,7082,null,105864,null,3869,null,51159,null,2844,null,47931,null,3018,null,30794,null,2349,null,37826,null,3232,null,0,null,273,null,312080,null,7578,null,163501,null,5139,null,62419,null,3886,null,42582,null,3296,null,24058,null,2116,null,19520,null,1953,null,0,null,273,null,202882,null,5313,null,153525,null,5227,null,24697,null,2294,null,14271,null,1902,null,5743,null,1070,null,4646,null,908,null,0,null,273,null,0400000US53,Washington,53
551063,null,6864,null,31993,null,2984,null,3547,null,883,null,2107,null,641,null,1845,null,584,null,1802,null,622,null,19551,null,2189,null,3141,null,1017,null,78737,null,3713,null,32640,null,2623,null,11127,null,1375,null,7741,null,1439,null,5220,null,1070,null,22009,null,2355,null,0,null,269,null,102315,null,3942,null,64088,null,3452,null,9579,null,1334,null,8182,null,1421,null,5310,null,1006,null,15156,null,1991,null,0,null,269,null,92398,null,4062,null,62500,null,3337,null,10424,null,1648,null,8653,null,1470,null,5256,null,1208,null,5565,null,1140,null,0,null,269,null,109570,null,4727,null,83470,null,4131,null,11306,null,1608,null,7136,null,1185,null,3183,null,713,null,4475,null,1026,null,0,null,269,null,62372,null,3897,null,51316,null,3434,null,6263,null,1285,null,2824,null,898,null,1270,null,491,null,699,null,369,null,0,null,269,null,48558,null,3208,null,43193,null,3053,null,2994,null,810,null,1339,null,467,null,512,null,374,null,520,null,353,null,0,null,269,null,25120,null,2219,null,23899,null,2105,null,790,null,384,null,431,null,399,null,0,null,269,null,0,null,269,null,0,null,269,null,0400000US54,West Virginia,54
1567336,null,10758,null,42909,null,2468,null,482,null,265,null,277,null,161,null,390,null,214,null,877,null,303,null,34708,null,2112,null,6175,null,1037,null,104996,null,4130,null,8546,null,1035,null,9088,null,1135,null,9918,null,1348,null,10624,null,1289,null,66820,null,3103,null,0,null,216,null,205650,null,4718,null,47826,null,2189,null,28195,null,2000,null,22167,null,1699,null,19239,null,1533,null,88223,null,3679,null,0,null,216,null,235994,null,5647,null,87654,null,3413,null,26766,null,2280,null,27051,null,2026,null,26741,null,2002,null,67782,null,3442,null,0,null,216,null,363403,null,7444,null,150967,null,4666,null,64024,null,3344,null,57093,null,3572,null,39835,null,2491,null,51484,null,2825,null,0,null,216,null,268197,null,6306,null,142650,null,4216,null,58122,null,3421,null,35292,null,2341,null,17789,null,1567,null,14344,null,1583,null,0,null,216,null,231874,null,5292,null,160041,null,4799,null,42410,null,2532,null,17707,null,1737,null,6541,null,1066,null,5175,null,860,null,0,null,216,null,114313,null,3770,null,98758,null,3452,null,9278,null,1233,null,3089,null,613,null,1720,null,564,null,1468,null,495,null,0,null,216,null,0400000US55,Wisconsin,55
151460,null,3613,null,4286,null,1004,null,219,null,256,null,304,null,249,null,269,null,200,null,66,null,88,null,2742,null,699,null,686,null,492,null,10219,null,1495,null,2420,null,670,null,1390,null,584,null,771,null,368,null,792,null,337,null,4846,null,983,null,0,null,265,null,19690,null,2137,null,8702,null,1160,null,2263,null,656,null,2101,null,742,null,1151,null,411,null,5473,null,1269,null,0,null,265,null,23190,null,2525,null,12376,null,1865,null,2278,null,737,null,1535,null,656,null,2030,null,670,null,4971,null,1065,null,0,null,265,null,33742,null,2802,null,17478,null,1843,null,5441,null,1233,null,4754,null,1150,null,2760,null,913,null,3309,null,846,null,0,null,265,null,25727,null,2275,null,15130,null,1607,null,6028,null,1393,null,2608,null,823,null,1156,null,459,null,805,null,423,null,0,null,265,null,24073,null,2052,null,19658,null,1894,null,3123,null,894,null,877,null,423,null,170,null,174,null,245,null,221,null,0,null,265,null,10533,null,1256,null,9954,null,1273,null,435,null,300,null,0,null,265,null,50,null,87,null,94,null,154,null,0,null,265,null,0400000US56,Wyoming,56
844860,null,7873,null,193192,null,5199,null,57837,null,3463,null,16201,null,1643,null,11771,null,1538,null,9888,null,1363,null,69517,null,3904,null,27978,null,2448,null,192841,null,5896,null,124169,null,4422,null,11321,null,1456,null,7585,null,1513,null,6543,null,1065,null,43223,null,2837,null,0,null,289,null,183904,null,5991,null,108425,null,4314,null,12872,null,1547,null,13464,null,1754,null,14061,null,1619,null,35082,null,2873,null,0,null,289,null,114428,null,4123,null,71014,null,3232,null,14754,null,1663,null,10803,null,1588,null,7346,null,1466,null,10511,null,1207,null,0,null,289,null,87699,null,3764,null,60165,null,3164,null,11602,null,1444,null,7522,null,1424,null,2966,null,681,null,5444,null,1108,null,0,null,289,null,36413,null,2412,null,27268,null,2152,null,3583,null,794,null,2466,null,699,null,1409,null,492,null,1687,null,594,null,0,null,289,null,24061,null,1923,null,18317,null,1877,null,2510,null,676,null,1191,null,501,null,1042,null,422,null,1001,null,435,null,0,null,289,null,12322,null,1473,null,10937,null,1401,null,656,null,303,null,155,null,156,null,95,null,116,null,479,null,284,null,0,null,289,null,0400000US72,Puerto Rico,72
