B07410_001E,B07410_001EA,B07410_001M,B07410_001MA,B07410_002E,B07410_002EA,B07410_002M,B07410_002MA,B07410_003E,B07410_003EA,B07410_003M,B07410_003MA,B07410_004E,B07410_004EA,B07410_004M,B07410_004MA,B07410_005E,B07410_005EA,B07410_005M,B07410_005MA,B07410_006E,B07410_006EA,B07410_006M,B07410_006MA,B07410_007E,B07410_007EA,B07410_007M,B07410_007MA,B07410_008E,B07410_008EA,B07410_008M,B07410_008MA,B07410_009E,B07410_009EA,B07410_009M,B07410_009MA,B07410_010E,B07410_010EA,B07410_010M,B07410_010MA,B07410_011E,B07410_011EA,B07410_011M,B07410_011MA,B07410_012E,B07410_012EA,B07410_012M,B07410_012MA,B07410_013E,B07410_013EA,B07410_013M,B07410_013MA,B07410_014E,B07410_014EA,B07410_014M,B07410_014MA,B07410_015E,B07410_015EA,B07410_015M,B07410_015MA,B07410_016E,B07410_016EA,B07410_016M,B07410_016MA,B07410_017E,B07410_017EA,B07410_017M,B07410_017MA,B07410_018E,B07410_018EA,B07410_018M,B07410_018MA,B07410_019E,B07410_019EA,B07410_019M,B07410_019MA,B07410_020E,B07410_020EA,B07410_020M,B07410_020MA,B07410_021E,B07410_021EA,B07410_021M,B07410_021MA,B07410_022E,B07410_022EA,B07410_022M,B07410_022MA,B07410_023E,B07410_023EA,B07410_023M,B07410_023MA,B07410_024E,B07410_024EA,B07410_024M,B07410_024MA,B07410_025E,B07410_025EA,B07410_025M,B07410_025MA,B07410_026E,B07410_026EA,B07410_026M,B07410_026MA,B07410_027E,B07410_027EA,B07410_027M,B07410_027MA,B07410_028E,B07410_028EA,B07410_028M,B07410_028MA,B07410_029E,B07410_029EA,B07410_029M,B07410_029MA,B07410_030E,B07410_030EA,B07410_030M,B07410_030MA,B07410_031E,B07410_031EA,B07410_031M,B07410_031MA,B07410_032E,B07410_032EA,B07410_032M,B07410_032MA,B07410_033E,B07410_033EA,B07410_033M,B07410_033MA,B07410_034E,B07410_034EA,B07410_034M,B07410_034MA,B07410_035E,B07410_035EA,B07410_035M,B07410_035MA,B07410_036E,B07410_036EA,B07410_036M,B07410_036MA,B07410_037E,B07410_037EA,B07410_037M,B07410_037MA,B07410_038E,B07410_038EA,B07410_038M,B07410_038MA,B07410_039E,B07410_039EA,B07410_039M,B07410_039MA,B07410_040E,B07410_040EA,B07410_040M,B07410_040MA,B07410_041E,B07410_041EA,B07410_041M,B07410_041MA,B07410_042E,B07410_042EA,B07410_042M,B07410_042MA,B07410_043E,B07410_043EA,B07410_043M,B07410_043MA,B07410_044E,B07410_044EA,B07410_044M,B07410_044MA,B07410_045E,B07410_045EA,B07410_045M,B07410_045MA,B07410_046E,B07410_046EA,B07410_046M,B07410_046MA,B07410_047E,B07410_047EA,B07410_047M,B07410_047MA,B07410_048E,B07410_048EA,B07410_048M,B07410_048MA,B07410_049E,B07410_049EA,B07410_049M,B07410_049MA,B07410_050E,B07410_050EA,B07410_050M,B07410_050MA,B07410_051E,B07410_051EA,B07410_051M,B07410_051MA,B07410_052E,B07410_052EA,B07410_052M,B07410_052MA,B07410_053E,B07410_053EA,B07410_053M,B07410_053MA,B07410_054E,B07410_054EA,B07410_054M,B07410_054MA,B07410_055E,B07410_055EA,B07410_055M,B07410_055MA,GEO_ID,NAME,state
1574459,null,6682,null,218964,null,8586,null,1355495,null,9055,null,337824,null,8943,null,155110,null,6713,null,252322,null,8675,null,172567,null,6774,null,184273,null,6090,null,97739,null,4663,null,44799,null,2797,null,110861,null,4667,null,1337238,null,11514,null,183369,null,7449,null,1153869,null,11705,null,273730,null,8250,null,129053,null,6354,null,209508,null,8043,null,148895,null,5734,null,163141,null,5520,null,88001,null,4519,null,40916,null,2609,null,100625,null,4235,null,143310,null,9235,null,18350,null,2490,null,124960,null,8189,null,35496,null,3851,null,17893,null,2315,null,29452,null,3424,null,16805,null,2918,null,13272,null,2256,null,4762,null,1005,null,2425,null,822,null,4855,null,1232,null,40243,null,5007,null,8797,null,2033,null,31446,null,4015,null,12737,null,2128,null,4026,null,1245,null,6146,null,1533,null,2193,null,809,null,2839,null,955,null,1483,null,584,null,659,null,395,null,1363,null,634,null,53668,null,4572,null,8448,null,1905,null,45220,null,4025,null,15861,null,2593,null,4138,null,973,null,7216,null,1495,null,4674,null,1133,null,5021,null,1184,null,3493,null,913,null,799,null,422,null,4018,null,986,null,0400000US35,New Mexico,35
15876743,null,18944,null,2189447,null,22252,null,13687296,null,25450,null,2974031,null,25951,null,1323459,null,18404,null,2086459,null,21455,null,1661629,null,22590,null,1902980,null,22126,null,1279175,null,17843,null,545074,null,11354,null,1914489,null,18668,null,14108779,null,30533,null,1930431,null,20671,null,12178348,null,29713,null,2534935,null,20173,null,1159872,null,16703,null,1844006,null,18923,null,1484487,null,20498,null,1714314,null,21132,null,1172027,null,17640,null,499524,null,10402,null,1769183,null,18270,null,1038748,null,22373,null,133468,null,7305,null,905280,null,19871,null,236560,null,9743,null,103354,null,5160,null,155675,null,8081,null,117629,null,6975,null,115053,null,5627,null,62450,null,4532,null,27219,null,3189,null,87340,null,5224,null,408823,null,15525,null,81292,null,6262,null,327531,null,13192,null,117210,null,8143,null,30502,null,3601,null,45020,null,3971,null,31814,null,2792,null,39933,null,3920,null,24148,null,3387,null,10361,null,1596,null,28543,null,3154,null,320393,null,12193,null,44256,null,3950,null,276137,null,10807,null,85326,null,6443,null,29731,null,3819,null,41758,null,3867,null,27699,null,3090,null,33680,null,3512,null,20550,null,2474,null,7970,null,1438,null,29423,null,2954,null,0400000US36,New York,36
7386177,null,18882,null,915000,null,16325,null,6471177,null,22633,null,1505617,null,21966,null,747705,null,13387,null,1168392,null,16243,null,909968,null,14340,null,916724,null,16911,null,480104,null,10124,null,190366,null,8011,null,552301,null,10476,null,6313016,null,23808,null,761900,null,14437,null,5551116,null,25325,null,1203293,null,19802,null,637449,null,11448,null,984588,null,14209,null,788188,null,13605,null,818586,null,16954,null,435223,null,9347,null,174501,null,7614,null,509288,null,10894,null,625785,null,17069,null,79106,null,4823,null,546679,null,15682,null,171702,null,9577,null,69195,null,4915,null,118157,null,8135,null,76181,null,6038,null,60285,null,4878,null,23121,null,3163,null,7732,null,1486,null,20306,null,2834,null,266429,null,11735,null,47910,null,4434,null,218519,null,10700,null,84362,null,6928,null,23396,null,2724,null,38797,null,3758,null,26369,null,3144,null,21076,null,2843,null,10702,null,1956,null,3823,null,1151,null,9994,null,1915,null,180947,null,11731,null,26084,null,3594,null,154863,null,10020,null,46260,null,3985,null,17665,null,2854,null,26850,null,3151,null,19230,null,2207,null,16777,null,2721,null,11058,null,2046,null,4310,null,1144,null,12713,null,1955,null,0400000US37,North Carolina,37
520867,null,3752,null,32258,null,2414,null,488609,null,4374,null,106310,null,3618,null,50154,null,2451,null,86340,null,4312,null,78453,null,3966,null,75836,null,2768,null,37712,null,2394,null,13623,null,1276,null,40181,null,2300,null,432406,null,4955,null,27652,null,2368,null,404754,null,5078,null,80931,null,3155,null,39800,null,2131,null,69095,null,3740,null,65238,null,3505,null,67073,null,2638,null,33961,null,1912,null,11879,null,1097,null,36777,null,2081,null,49712,null,4128,null,1592,null,496,null,48120,null,4044,null,12417,null,1766,null,6721,null,1307,null,10752,null,1744,null,8442,null,1719,null,4473,null,1064,null,2281,null,913,null,814,null,452,null,2220,null,716,null,20156,null,2409,null,1599,null,629,null,18557,null,2345,null,7548,null,1391,null,2117,null,684,null,2998,null,615,null,2666,null,996,null,1916,null,624,null,685,null,378,null,307,null,333,null,320,null,188,null,18593,null,2300,null,1415,null,522,null,17178,null,2269,null,5414,null,1238,null,1516,null,704,null,3495,null,1069,null,2107,null,747,null,2374,null,804,null,785,null,445,null,623,null,398,null,864,null,347,null,0400000US38,North Dakota,38
9312399,null,12232,null,1061806,null,15994,null,8250593,null,18494,null,1947137,null,20290,null,875854,null,13606,null,1461777,null,17344,null,1141143,null,14143,null,1195424,null,17043,null,695355,null,11322,null,264974,null,7811,null,668929,null,10232,null,8000326,null,25601,null,896155,null,14716,null,7104171,null,25270,null,1548034,null,19592,null,731802,null,12740,null,1249921,null,15279,null,995907,null,12224,null,1067584,null,16514,null,636315,null,10783,null,246924,null,7412,null,627684,null,9432,null,841897,null,20322,null,104250,null,6770,null,737647,null,18655,null,247707,null,9694,null,99767,null,4640,null,145796,null,6591,null,98424,null,6260,null,79165,null,4695,null,36435,null,3397,null,9910,null,1447,null,20443,null,2377,null,298372,null,9568,null,40643,null,3066,null,257729,null,8739,null,102706,null,5632,null,28431,null,3146,null,39775,null,3520,null,28542,null,2439,null,31112,null,2816,null,13128,null,1785,null,4438,null,951,null,9597,null,1298,null,171804,null,8195,null,20758,null,2456,null,151046,null,7077,null,48690,null,4039,null,15854,null,2118,null,26285,null,3249,null,18270,null,2262,null,17563,null,1908,null,9477,null,1692,null,3702,null,979,null,11205,null,1856,null,0400000US39,Ohio,39
2882184,null,10819,null,342467,null,8866,null,2539717,null,11179,null,619203,null,10827,null,289014,null,8803,null,476433,null,9528,null,349541,null,9353,null,357108,null,8846,null,188437,null,5994,null,72585,null,3779,null,187396,null,6146,null,2389624,null,13736,null,279814,null,7680,null,2109810,null,14090,null,475898,null,9972,null,233745,null,6988,null,389654,null,8772,null,294900,null,8069,null,313699,null,8202,null,167452,null,5176,null,64375,null,3127,null,170087,null,5849,null,286052,null,10913,null,31757,null,3770,null,254295,null,9642,null,78822,null,5377,null,35636,null,3498,null,53631,null,4363,null,33690,null,3389,null,24982,null,2304,null,12456,null,1913,null,4766,null,1226,null,10312,null,1507,null,134227,null,7655,null,21573,null,2173,null,112654,null,7066,null,44330,null,3638,null,13409,null,2435,null,21215,null,3051,null,12830,null,1819,null,11120,null,1972,null,5199,null,1343,null,2011,null,725,null,2540,null,833,null,72281,null,6478,null,9323,null,1973,null,62958,null,5688,null,20153,null,2792,null,6224,null,1383,null,11933,null,2009,null,8121,null,1591,null,7307,null,1630,null,3330,null,1019,null,1433,null,486,null,4457,null,1032,null,0400000US40,Oklahoma,40
3062079,null,9653,null,337250,null,8928,null,2724829,null,11551,null,625945,null,12267,null,297051,null,7583,null,491821,null,11382,null,361498,null,8928,null,378184,null,8616,null,228789,null,7002,null,90071,null,4459,null,251470,null,6853,null,2550922,null,15778,null,280343,null,8351,null,2270579,null,14911,null,488035,null,12614,null,234740,null,6965,null,403877,null,9927,null,296520,null,8097,null,328713,null,7910,null,205859,null,6896,null,81784,null,4325,null,231051,null,6547,null,324285,null,13756,null,33449,null,4089,null,290836,null,12124,null,84077,null,6473,null,40033,null,4074,null,60319,null,4920,null,43550,null,4127,null,31512,null,2700,null,14770,null,2030,null,5701,null,1431,null,10874,null,1649,null,101295,null,6374,null,12578,null,2046,null,88717,null,5745,null,29335,null,2820,null,12148,null,2096,null,14553,null,1780,null,12360,null,2157,null,10860,null,1931,null,4191,null,996,null,1025,null,402,null,4245,null,1181,null,85577,null,5929,null,10880,null,1879,null,74697,null,5122,null,24498,null,2650,null,10130,null,1831,null,13072,null,2127,null,9068,null,1923,null,7099,null,1353,null,3969,null,1137,null,1561,null,481,null,5300,null,1202,null,0400000US41,Oregon,41
10280699,null,11872,null,1055492,null,14921,null,9225207,null,19457,null,2107353,null,20037,null,959846,null,13559,null,1568224,null,17896,null,1267703,null,17045,null,1325669,null,16086,null,791328,null,13013,null,313156,null,8192,null,891928,null,13097,null,9068703,null,24832,null,911017,null,13875,null,8157686,null,25495,null,1748875,null,17869,null,841261,null,12515,null,1389727,null,15339,null,1122645,null,16576,null,1198634,null,16087,null,728804,null,12089,null,290008,null,8012,null,837732,null,13268,null,743560,null,18712,null,79359,null,6029,null,664201,null,16729,null,207365,null,9311,null,78615,null,4900,null,117959,null,6317,null,97835,null,6279,null,79725,null,5141,null,39994,null,4060,null,14254,null,2393,null,28454,null,2678,null,293132,null,11355,null,42343,null,4113,null,250789,null,9911,null,100749,null,6708,null,25762,null,2987,null,37517,null,3946,null,30084,null,3334,null,29906,null,3249,null,12758,null,1715,null,3994,null,1018,null,10019,null,1517,null,175304,null,7633,null,22773,null,2826,null,152531,null,6856,null,50364,null,3545,null,14208,null,2294,null,23021,null,2984,null,17139,null,2391,null,17404,null,2207,null,9772,null,1698,null,4900,null,1103,null,15723,null,2027,null,0400000US42,Pennsylvania,42
863087,null,5171,null,87060,null,4632,null,776027,null,6591,null,165645,null,5672,null,81711,null,4287,null,124107,null,6321,null,93519,null,4380,null,112706,null,5772,null,73667,null,4396,null,35721,null,2836,null,88951,null,3935,null,753814,null,6246,null,75271,null,4372,null,678543,null,6606,null,138512,null,5131,null,70464,null,4176,null,106506,null,5698,null,82602,null,4189,null,99462,null,5363,null,65545,null,4101,null,32937,null,2754,null,82515,null,3662,null,68761,null,5383,null,7612,null,1814,null,61149,null,4768,null,16470,null,2380,null,6754,null,1544,null,11101,null,2059,null,7793,null,1383,null,8410,null,1865,null,4697,null,1098,null,1989,null,830,null,3935,null,988,null,12991,null,2466,null,1331,null,582,null,11660,null,2382,null,3115,null,1064,null,1531,null,682,null,2047,null,851,null,990,null,511,null,2195,null,901,null,1000,null,507,null,101,null,98,null,681,null,504,null,27521,null,3513,null,2846,null,853,null,24675,null,3107,null,7548,null,1464,null,2962,null,882,null,4453,null,1316,null,2134,null,786,null,2639,null,993,null,2425,null,1005,null,694,null,357,null,1820,null,687,null,0400000US44,Rhode Island,44
3627269,null,9074,null,469011,null,10367,null,3158258,null,11880,null,768755,null,13393,null,375944,null,10936,null,580588,null,12816,null,446137,null,11628,null,433687,null,9530,null,230694,null,8497,null,85508,null,4123,null,236945,null,6571,null,3137733,null,14551,null,401138,null,10044,null,2736595,null,15743,null,633762,null,12609,null,325620,null,9426,null,497252,null,13012,null,386726,null,10711,null,384398,null,8801,null,211142,null,7726,null,78081,null,3983,null,219614,null,6036,null,278329,null,11147,null,35160,null,3376,null,243169,null,9708,null,74683,null,5059,null,30820,null,3842,null,52429,null,4563,null,35203,null,4103,null,28572,null,3305,null,10965,null,2213,null,3239,null,896,null,7258,null,1442,null,116321,null,8269,null,20855,null,2802,null,95466,null,6832,null,39228,null,4401,null,11249,null,2242,null,13564,null,2337,null,12337,null,2545,null,9750,null,1880,null,3886,null,1030,null,1747,null,886,null,3705,null,1396,null,94886,null,7085,null,11858,null,2022,null,83028,null,6611,null,21082,null,2301,null,8255,null,1624,null,17343,null,2671,null,11871,null,1867,null,10967,null,2494,null,4701,null,1519,null,2441,null,831,null,6368,null,1610,null,0400000US45,South Carolina,45
643571,null,4646,null,45805,null,2774,null,597766,null,5174,null,139492,null,4775,null,64247,null,4224,null,111369,null,4950,null,100049,null,3691,null,89031,null,4171,null,43239,null,2556,null,13807,null,1579,null,36532,null,2302,null,541894,null,5709,null,37291,null,2533,null,504603,null,6162,null,109232,null,4611,null,51557,null,3767,null,91893,null,4258,null,86228,null,3849,null,78548,null,3722,null,39814,null,2445,null,12558,null,1456,null,34773,null,2283,null,50904,null,4416,null,3566,null,1196,null,47338,null,4042,null,13181,null,2190,null,7759,null,1516,null,10599,null,1590,null,8314,null,1617,null,4796,null,1140,null,1938,null,692,null,137,null,125,null,614,null,322,null,29623,null,3114,null,2218,null,656,null,27405,null,2983,null,11952,null,2022,null,3105,null,825,null,4284,null,1102,null,4007,null,1222,null,2740,null,923,null,634,null,430,null,385,null,450,null,298,null,207,null,21150,null,3220,null,2730,null,976,null,18420,null,3018,null,5127,null,1520,null,1826,null,597,null,4593,null,1260,null,1500,null,570,null,2947,null,931,null,853,null,395,null,727,null,437,null,847,null,424,null,0400000US46,South Dakota,46
5035856,null,11417,null,642123,null,12668,null,4393733,null,16560,null,1090142,null,17947,null,524124,null,11326,null,804359,null,16060,null,621750,null,11483,null,598706,null,12392,null,317806,null,8650,null,113624,null,5486,null,323222,null,8087,null,4301059,null,19455,null,537022,null,11431,null,3764037,null,18970,null,883455,null,14384,null,436528,null,10480,null,682005,null,13169,null,536478,null,10654,null,537348,null,12224,null,285649,null,7795,null,104396,null,5337,null,298178,null,7184,null,457545,null,15006,null,58706,null,4776,null,398839,null,13204,null,126512,null,7614,null,57289,null,4174,null,83459,null,6370,null,56342,null,4585,null,36669,null,3445,null,20113,null,2342,null,5373,null,1398,null,13082,null,1980,null,149656,null,8285,null,28784,null,3967,null,120872,null,8024,null,43892,null,4866,null,17169,null,2238,null,20927,null,2835,null,14878,null,2603,null,12831,null,2060,null,5064,null,1311,null,1492,null,530,null,4619,null,1170,null,127596,null,6942,null,17611,null,2401,null,109985,null,6140,null,36283,null,3586,null,13138,null,1952,null,17968,null,2371,null,14052,null,2051,null,11858,null,2094,null,6980,null,1656,null,2363,null,968,null,7343,null,1439,null,0400000US47,Tennessee,47
18714395,null,22071,null,2861085,null,22104,null,15853310,null,30322,null,3639350,null,29543,null,1791424,null,25524,null,2800837,null,27312,null,2004178,null,21603,null,2153103,null,24206,null,1258107,null,15477,null,511892,null,10803,null,1694419,null,18769,null,15562648,null,43773,null,2377474,null,23839,null,13185174,null,38273,null,2883578,null,27999,null,1466226,null,23400,null,2283824,null,24045,null,1657164,null,17941,null,1820323,null,22205,null,1089996,null,15194,null,453586,null,10469,null,1530477,null,18054,null,2008568,null,35640,null,279196,null,9927,null,1729372,null,31690,null,451557,null,16035,null,222388,null,10317,null,361815,null,11730,null,237209,null,9538,null,221668,null,8697,null,104343,null,5289,null,37636,null,3706,null,92756,null,6181,null,837031,null,23380,null,159170,null,8693,null,677861,null,18991,null,222442,null,9046,null,77890,null,5657,null,109759,null,6266,null,80472,null,5924,null,82337,null,6019,null,45359,null,4177,null,14287,null,2235,null,45315,null,3611,null,306148,null,12149,null,45245,null,4290,null,260903,null,10040,null,81773,null,5215,null,24920,null,2824,null,45439,null,3945,null,29333,null,2958,null,28775,null,3308,null,18409,null,2318,null,6383,null,1389,null,25871,null,2572,null,0400000US48,Texas,48
2011021,null,9270,null,250004,null,7548,null,1761017,null,8429,null,447481,null,8629,null,175494,null,6576,null,277949,null,8889,null,236995,null,8312,null,251842,null,6676,null,145971,null,6114,null,58429,null,3539,null,166856,null,5576,null,1669693,null,11703,null,211084,null,6617,null,1458609,null,10115,null,347726,null,7931,null,137915,null,5876,null,222882,null,7090,null,192671,null,6551,null,221751,null,6364,null,128846,null,5815,null,52768,null,3227,null,154050,null,5304,null,208740,null,9839,null,20845,null,2678,null,187895,null,9522,null,57425,null,4368,null,25557,null,2733,null,35270,null,3705,null,29774,null,3859,null,19716,null,2086,null,10351,null,1643,null,2831,null,791,null,6971,null,1422,null,70094,null,4961,null,9217,null,1759,null,60877,null,4511,null,25056,null,2686,null,6090,null,1334,null,10675,null,1575,null,6741,null,1349,null,5707,null,1072,null,3230,null,1061,null,1654,null,688,null,1724,null,666,null,62494,null,5096,null,8858,null,1982,null,53636,null,4395,null,17274,null,2608,null,5932,null,1388,null,9122,null,1959,null,7809,null,1467,null,4668,null,1191,null,3544,null,1084,null,1176,null,587,null,4111,null,1136,null,0400000US49,Utah,49
521316,null,3237,null,36394,null,2407,null,484922,null,3655,null,109012,null,3786,null,50963,null,3066,null,84678,null,3813,null,68547,null,3829,null,73609,null,2862,null,41066,null,2504,null,15779,null,1448,null,41268,null,2977,null,449325,null,4107,null,31083,null,2071,null,418242,null,4444,null,86772,null,3448,null,42704,null,2479,null,70828,null,3611,null,60718,null,3283,null,65779,null,2850,null,37981,null,2441,null,14551,null,1415,null,38909,null,2853,null,38367,null,3533,null,2664,null,806,null,35703,null,3300,null,10276,null,1835,null,4913,null,992,null,7648,null,1394,null,5336,null,1310,null,4327,null,1006,null,1749,null,512,null,637,null,375,null,817,null,355,null,12446,null,1691,null,1191,null,565,null,11255,null,1521,null,4227,null,906,null,1433,null,468,null,2300,null,738,null,872,null,375,null,1299,null,534,null,566,null,416,null,139,null,133,null,419,null,233,null,21178,null,2743,null,1456,null,685,null,19722,null,2558,null,7737,null,1501,null,1913,null,667,null,3902,null,1068,null,1621,null,742,null,2204,null,807,null,770,null,388,null,452,null,334,null,1123,null,524,null,0400000US50,Vermont,50
6277867,null,15172,null,714180,null,13401,null,5563687,null,19412,null,1145556,null,15070,null,497361,null,11252,null,834514,null,13724,null,700100,null,12430,null,784192,null,13872,null,513688,null,11303,null,219892,null,7939,null,868384,null,12486,null,5322415,null,21954,null,592743,null,12326,null,4729672,null,21376,null,918355,null,13394,null,420753,null,9950,null,697332,null,11254,null,589219,null,11426,null,672395,null,11983,null,448050,null,10071,null,190757,null,7028,null,792811,null,11489,null,417717,null,16723,null,49505,null,4814,null,368212,null,14773,null,89418,null,7540,null,36074,null,3439,null,64926,null,5512,null,54012,null,5103,null,52446,null,4366,null,28480,null,3340,null,11565,null,1807,null,31291,null,2932,null,337104,null,11814,null,44953,null,4748,null,292151,null,10120,null,93850,null,8027,null,25647,null,2943,null,44599,null,4267,null,36685,null,3709,null,37048,null,3477,null,23488,null,2922,null,9404,null,1994,null,21430,null,2349,null,200631,null,9745,null,26979,null,3004,null,173652,null,8808,null,43933,null,3953,null,14887,null,2235,null,27657,null,3448,null,20184,null,2779,null,22303,null,2869,null,13670,null,2246,null,8166,null,1759,null,22852,null,3009,null,0400000US51,Virginia,51
5318588,null,12306,null,601230,null,11471,null,4717358,null,15207,null,1000334,null,14707,null,424262,null,10607,null,718568,null,12976,null,601106,null,10237,null,702559,null,13837,null,451593,null,10734,null,199510,null,6696,null,619426,null,11427,null,4443489,null,18368,null,500341,null,12326,null,3943148,null,17886,null,785104,null,13816,null,337572,null,8875,null,583805,null,12982,null,496537,null,10088,null,602764,null,12944,null,393663,null,9946,null,180815,null,6493,null,562888,null,11004,null,568499,null,16931,null,62076,null,5565,null,506423,null,16109,null,124917,null,6480,null,57650,null,4801,null,91088,null,5921,null,74250,null,4955,null,69413,null,5604,null,41411,null,3640,null,11737,null,1995,null,35957,null,2965,null,159837,null,9583,null,19540,null,2324,null,140297,null,8619,null,52227,null,4671,null,15098,null,2207,null,23196,null,2653,null,15666,null,2252,null,14846,null,1735,null,9025,null,2027,null,3412,null,1184,null,6827,null,1289,null,146763,null,8759,null,19273,null,2689,null,127490,null,7838,null,38086,null,4375,null,13942,null,2074,null,20479,null,2862,null,14653,null,2110,null,15536,null,2625,null,7494,null,1614,null,3546,null,1162,null,13754,null,2130,null,0400000US53,Washington,53
1495060,null,6249,null,184266,null,4965,null,1310794,null,7226,null,346024,null,7466,null,168069,null,6283,null,254090,null,7081,null,172624,null,6583,null,168321,null,6065,null,89383,null,4570,null,32718,null,2569,null,79565,null,3936,null,1317758,null,9411,null,161884,null,4632,null,1155874,null,8969,null,286355,null,6862,null,145774,null,5568,null,228212,null,6204,null,154752,null,5650,null,154318,null,5642,null,82004,null,4281,null,30332,null,2426,null,74127,null,3862,null,101029,null,8739,null,13355,null,1831,null,87674,null,7839,null,32544,null,3725,null,13373,null,2257,null,15959,null,2366,null,9843,null,1843,null,8277,null,1580,null,4284,null,1069,null,1048,null,571,null,2346,null,840,null,39297,null,4667,null,4301,null,926,null,34996,null,4392,null,17243,null,2399,null,4260,null,1136,null,4981,null,1402,null,3700,null,1303,null,2507,null,841,null,1105,null,567,null,286,null,323,null,914,null,553,null,36976,null,4294,null,4726,null,1132,null,32250,null,3882,null,9882,null,1761,null,4662,null,1321,null,4938,null,1433,null,4329,null,1157,null,3219,null,915,null,1990,null,791,null,1052,null,581,null,2178,null,783,null,0400000US54,West Virginia,54
4573143,null,7747,null,377115,null,7994,null,4196028,null,11259,null,922615,null,10642,null,427670,null,9989,null,724674,null,11613,null,598197,null,9476,null,656400,null,9924,null,384267,null,8298,null,147390,null,5372,null,334815,null,7638,null,3913356,null,15085,null,313329,null,7430,null,3600027,null,15486,null,716062,null,10208,null,353423,null,9078,null,616202,null,10113,null,523092,null,9166,null,588887,null,8708,null,353240,null,7657,null,136394,null,5323,null,312727,null,6820,null,409744,null,13268,null,38325,null,3695,null,371419,null,11209,null,121504,null,5902,null,49494,null,3700,null,73825,null,4037,null,48266,null,4269,null,41132,null,3236,null,19950,null,2495,null,6265,null,1410,null,10983,null,1615,null,164359,null,7545,null,16860,null,1777,null,147499,null,7629,null,57998,null,4705,null,16195,null,2146,null,23901,null,2486,null,18759,null,2616,null,17713,null,2206,null,5783,null,1169,null,2710,null,797,null,4440,null,995,null,85684,null,5161,null,8601,null,1558,null,77083,null,4742,null,27051,null,2589,null,8558,null,1524,null,10746,null,1705,null,8080,null,1375,null,8668,null,1657,null,5294,null,1103,null,2021,null,816,null,6665,null,1355,null,0400000US55,Wisconsin,55
435354,null,4586,null,34478,null,2989,null,400876,null,5248,null,82606,null,4356,null,38944,null,2710,null,68470,null,5080,null,56231,null,3743,null,59910,null,4774,null,38872,null,2746,null,17364,null,2264,null,38479,null,2545,null,365551,null,5557,null,28822,null,2805,null,336729,null,6018,null,66203,null,4096,null,30802,null,2327,null,53754,null,4395,null,47756,null,3179,null,52441,null,4274,null,34676,null,2598,null,15734,null,2133,null,35363,null,2526,null,37004,null,3909,null,2165,null,656,null,34839,null,3703,null,8306,null,1319,null,4020,null,1132,null,8965,null,1662,null,4677,null,1137,null,4081,null,1104,null,2303,null,737,null,1131,null,489,null,1356,null,589,null,9228,null,1414,null,1065,null,452,null,8163,null,1282,null,2882,null,555,null,1035,null,405,null,1597,null,665,null,775,null,437,null,990,null,450,null,597,null,362,null,73,null,100,null,214,null,174,null,23571,null,3397,null,2426,null,703,null,21145,null,3232,null,5215,null,1263,null,3087,null,1051,null,4154,null,1272,null,3023,null,1207,null,2398,null,879,null,1296,null,661,null,426,null,305,null,1546,null,602,null,0400000US56,Wyoming,56
null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0400000US72,Puerto Rico,72
