B15001_001E,B15001_001EA,B15001_001M,B15001_001MA,B15001_002E,B15001_002EA,B15001_002M,B15001_002MA,B15001_003E,B15001_003EA,B15001_003M,B15001_003MA,B15001_004E,B15001_004EA,B15001_004M,B15001_004MA,B15001_005E,B15001_005EA,B15001_005M,B15001_005MA,B15001_006E,B15001_006EA,B15001_006M,B15001_006MA,B15001_007E,B15001_007EA,B15001_007M,B15001_007MA,B15001_008E,B15001_008EA,B15001_008M,B15001_008MA,B15001_009E,B15001_009EA,B15001_009M,B15001_009MA,B15001_010E,B15001_010EA,B15001_010M,B15001_010MA,B15001_011E,B15001_011EA,B15001_011M,B15001_011MA,B15001_012E,B15001_012EA,B15001_012M,B15001_012MA,B15001_013E,B15001_013EA,B15001_013M,B15001_013MA,B15001_014E,B15001_014EA,B15001_014M,B15001_014MA,B15001_015E,B15001_015EA,B15001_015M,B15001_015MA,B15001_016E,B15001_016EA,B15001_016M,B15001_016MA,B15001_017E,B15001_017EA,B15001_017M,B15001_017MA,B15001_018E,B15001_018EA,B15001_018M,B15001_018MA,B15001_019E,B15001_019EA,B15001_019M,B15001_019MA,B15001_020E,B15001_020EA,B15001_020M,B15001_020MA,B15001_021E,B15001_021EA,B15001_021M,B15001_021MA,B15001_022E,B15001_022EA,B15001_022M,B15001_022MA,B15001_023E,B15001_023EA,B15001_023M,B15001_023MA,B15001_024E,B15001_024EA,B15001_024M,B15001_024MA,B15001_025E,B15001_025EA,B15001_025M,B15001_025MA,B15001_026E,B15001_026EA,B15001_026M,B15001_026MA,B15001_027E,B15001_027EA,B15001_027M,B15001_027MA,B15001_028E,B15001_028EA,B15001_028M,B15001_028MA,B15001_029E,B15001_029EA,B15001_029M,B15001_029MA,B15001_030E,B15001_030EA,B15001_030M,B15001_030MA,B15001_031E,B15001_031EA,B15001_031M,B15001_031MA,B15001_032E,B15001_032EA,B15001_032M,B15001_032MA,B15001_033E,B15001_033EA,B15001_033M,B15001_033MA,B15001_034E,B15001_034EA,B15001_034M,B15001_034MA,B15001_035E,B15001_035EA,B15001_035M,B15001_035MA,B15001_036E,B15001_036EA,B15001_036M,B15001_036MA,B15001_037E,B15001_037EA,B15001_037M,B15001_037MA,B15001_038E,B15001_038EA,B15001_038M,B15001_038MA,B15001_039E,B15001_039EA,B15001_039M,B15001_039MA,B15001_040E,B15001_040EA,B15001_040M,B15001_040MA,B15001_041E,B15001_041EA,B15001_041M,B15001_041MA,B15001_042E,B15001_042EA,B15001_042M,B15001_042MA,B15001_043E,B15001_043EA,B15001_043M,B15001_043MA,B15001_044E,B15001_044EA,B15001_044M,B15001_044MA,B15001_045E,B15001_045EA,B15001_045M,B15001_045MA,B15001_046E,B15001_046EA,B15001_046M,B15001_046MA,B15001_047E,B15001_047EA,B15001_047M,B15001_047MA,B15001_048E,B15001_048EA,B15001_048M,B15001_048MA,B15001_049E,B15001_049EA,B15001_049M,B15001_049MA,B15001_050E,B15001_050EA,B15001_050M,B15001_050MA,B15001_051E,B15001_051EA,B15001_051M,B15001_051MA,B15001_052E,B15001_052EA,B15001_052M,B15001_052MA,B15001_053E,B15001_053EA,B15001_053M,B15001_053MA,B15001_054E,B15001_054EA,B15001_054M,B15001_054MA,B15001_055E,B15001_055EA,B15001_055M,B15001_055MA,B15001_056E,B15001_056EA,B15001_056M,B15001_056MA,B15001_057E,B15001_057EA,B15001_057M,B15001_057MA,B15001_058E,B15001_058EA,B15001_058M,B15001_058MA,B15001_059E,B15001_059EA,B15001_059M,B15001_059MA,B15001_060E,B15001_060EA,B15001_060M,B15001_060MA,B15001_061E,B15001_061EA,B15001_061M,B15001_061MA,B15001_062E,B15001_062EA,B15001_062M,B15001_062MA,B15001_063E,B15001_063EA,B15001_063M,B15001_063MA,B15001_064E,B15001_064EA,B15001_064M,B15001_064MA,B15001_065E,B15001_065EA,B15001_065M,B15001_065MA,B15001_066E,B15001_066EA,B15001_066M,B15001_066MA,B15001_067E,B15001_067EA,B15001_067M,B15001_067MA,B15001_068E,B15001_068EA,B15001_068M,B15001_068MA,B15001_069E,B15001_069EA,B15001_069M,B15001_069MA,B15001_070E,B15001_070EA,B15001_070M,B15001_070MA,B15001_071E,B15001_071EA,B15001_071M,B15001_071MA,B15001_072E,B15001_072EA,B15001_072M,B15001_072MA,B15001_073E,B15001_073EA,B15001_073M,B15001_073MA,B15001_074E,B15001_074EA,B15001_074M,B15001_074MA,B15001_075E,B15001_075EA,B15001_075M,B15001_075MA,B15001_076E,B15001_076EA,B15001_076M,B15001_076MA,B15001_077E,B15001_077EA,B15001_077M,B15001_077MA,B15001_078E,B15001_078EA,B15001_078M,B15001_078MA,B15001_079E,B15001_079EA,B15001_079M,B15001_079MA,B15001_080E,B15001_080EA,B15001_080M,B15001_080MA,B15001_081E,B15001_081EA,B15001_081M,B15001_081MA,B15001_082E,B15001_082EA,B15001_082M,B15001_082MA,B15001_083E,B15001_083EA,B15001_083M,B15001_083MA,GEO_ID,NAME,state
2765891,null,1841,null,1346932,null,2267,null,203566,null,3245,null,4460,null,1331,null,34702,null,2736,null,72483,null,4327,null,73849,null,4811,null,7600,null,1558,null,9788,null,1901,null,684,null,316,null,257712,null,3395,null,14290,null,2333,null,26211,null,2918,null,80975,null,3878,null,65579,null,3816,null,18241,null,2288,null,41114,null,3237,null,11302,null,1705,null,226168,null,2491,null,10247,null,1613,null,22521,null,2471,null,74509,null,3862,null,55525,null,3889,null,16815,null,1862,null,32138,null,2529,null,14413,null,1810,null,448214,null,2727,null,19103,null,1897,null,35757,null,2913,null,144275,null,4573,null,106972,null,4038,null,28054,null,2094,null,71083,null,3501,null,42970,null,2678,null,211272,null,1540,null,20546,null,1718,null,24642,null,2033,null,66398,null,2623,null,43142,null,2608,null,8180,null,923,null,25224,null,1740,null,23140,null,2062,null,1418959,null,2469,null,185542,null,2824,null,3991,null,1004,null,23457,null,2906,null,51086,null,3507,null,82770,null,4573,null,9442,null,1505,null,13956,null,1992,null,840,null,493,null,244486,null,3205,null,7317,null,1396,null,21388,null,2365,null,61420,null,3088,null,66787,null,3326,null,19703,null,1926,null,54286,null,3033,null,13585,null,2076,null,225957,null,2300,null,5987,null,1259,null,17418,null,1628,null,64373,null,3756,null,61321,null,3813,null,19398,null,2258,null,41728,null,2654,null,15732,null,2085,null,478917,null,2629,null,15983,null,1850,null,35230,null,2572,null,149961,null,4530,null,121088,null,4347,null,39493,null,2945,null,76811,null,3544,null,40351,null,2527,null,284057,null,1669,null,25160,null,2463,null,41409,null,2563,null,114164,null,3702,null,57926,null,2899,null,8999,null,1208,null,22358,null,2147,null,14041,null,1593,null,0400000US40,Oklahoma,40
2952847,null,1192,null,1449095,null,2620,null,187506,null,2204,null,5945,null,1523,null,29741,null,2938,null,64472,null,4320,null,70407,null,3765,null,5557,null,1240,null,11045,null,1775,null,339,null,361,null,267045,null,2727,null,14058,null,2501,null,24868,null,2754,null,60653,null,4300,null,77440,null,4589,null,18556,null,2234,null,54013,null,3401,null,17457,null,1952,null,257450,null,2926,null,14324,null,2510,null,19988,null,2169,null,61486,null,3700,null,65211,null,3675,null,19620,null,2215,null,50031,null,3450,null,26790,null,2451,null,508338,null,2389,null,15313,null,1781,null,30620,null,2880,null,114001,null,4252,null,138749,null,3974,null,49076,null,3045,null,99456,null,3816,null,61123,null,3078,null,228756,null,1287,null,13132,null,1563,null,19456,null,1920,null,61258,null,2908,null,56172,null,3136,null,12190,null,1438,null,32702,null,2201,null,33846,null,2237,null,1503752,null,2331,null,178543,null,2264,null,2875,null,1019,null,22285,null,2783,null,47689,null,3068,null,80875,null,4372,null,7506,null,1582,null,16764,null,2513,null,549,null,322,null,259145,null,2647,null,9278,null,1797,null,17657,null,2638,null,50602,null,4838,null,73753,null,4058,null,21430,null,2454,null,59579,null,3768,null,26846,null,2194,null,248285,null,2224,null,9840,null,1769,null,14536,null,1965,null,49302,null,3788,null,67800,null,3891,null,25859,null,2528,null,55703,null,3357,null,25245,null,2449,null,531165,null,2589,null,15670,null,1927,null,21443,null,2162,null,121946,null,4097,null,159425,null,5304,null,52769,null,3675,null,100153,null,4786,null,59759,null,3075,null,286614,null,1417,null,15298,null,1881,null,27120,null,2141,null,105485,null,3118,null,73610,null,3274,null,13345,null,1671,null,32851,null,2383,null,18905,null,2249,null,0400000US41,Oregon,41
9831906,null,2560,null,4717080,null,3292,null,618533,null,3553,null,11268,null,2314,null,84562,null,4551,null,214975,null,7167,null,226101,null,7994,null,24371,null,2845,null,54560,null,3569,null,2696,null,899,null,776709,null,3514,null,16827,null,2394,null,60787,null,4523,null,248484,null,6848,null,155760,null,6139,null,64243,null,4392,null,164703,null,5236,null,65905,null,3935,null,820548,null,3325,null,19922,null,2456,null,55630,null,3739,null,302998,null,7381,null,142027,null,6093,null,63661,null,3405,null,148694,null,5292,null,87616,null,3805,null,1701012,null,3070,null,44556,null,3479,null,121011,null,5317,null,669623,null,9624,null,279653,null,6976,null,115312,null,4649,null,274037,null,7306,null,196820,null,5655,null,800278,null,1725,null,75488,null,4127,null,108579,null,3693,null,308778,null,6069,null,105651,null,3786,null,21973,null,1892,null,91705,null,3439,null,88104,null,3466,null,5114826,null,2663,null,604240,null,2614,null,8646,null,2155,null,58542,null,3193,null,173247,null,6034,null,258577,null,8272,null,26430,null,2484,null,74191,null,3464,null,4607,null,880,null,756113,null,2938,null,14165,null,1883,null,39566,null,3001,null,187733,null,5767,null,143818,null,5331,null,74335,null,4145,null,200655,null,6409,null,95841,null,4443,null,830354,null,2710,null,16337,null,2134,null,37831,null,3241,null,261589,null,7188,null,153991,null,6285,null,88044,null,3823,null,171346,null,5478,null,101216,null,4421,null,1779843,null,2690,null,40219,null,3262,null,110735,null,5462,null,701967,null,10950,null,318359,null,8361,null,161318,null,5580,null,262353,null,5707,null,184892,null,5897,null,1144276,null,1590,null,108821,null,4057,null,169831,null,5047,null,560204,null,6960,null,132487,null,4271,null,35550,null,2850,null,80756,null,3923,null,56627,null,3388,null,0400000US42,Pennsylvania,42
826446,null,784,null,394491,null,1237,null,55693,null,1020,null,2009,null,797,null,7945,null,1668,null,17468,null,2215,null,21918,null,2210,null,2202,null,840,null,4085,null,979,null,66,null,109,null,68630,null,1416,null,2551,null,1083,null,5369,null,1442,null,18053,null,2095,null,13907,null,1974,null,5812,null,1201,null,16766,null,1903,null,6172,null,1295,null,69298,null,843,null,4578,null,1395,null,4244,null,1087,null,21331,null,2422,null,11602,null,1726,null,5167,null,1382,null,15428,null,1948,null,6948,null,1104,null,139433,null,1073,null,9226,null,1485,null,10185,null,1556,null,38990,null,2982,null,23306,null,2492,null,10892,null,1391,null,27542,null,2194,null,19292,null,1511,null,61437,null,772,null,10089,null,1201,null,8120,null,1315,null,17075,null,1482,null,7134,null,981,null,2692,null,713,null,8159,null,1224,null,8168,null,1156,null,431955,null,1323,null,55188,null,1017,null,867,null,630,null,5011,null,1198,null,11865,null,1777,null,28355,null,2051,null,2758,null,881,null,5860,null,1236,null,472,null,286,null,64354,null,914,null,1096,null,582,null,2769,null,1093,null,13951,null,1972,null,15047,null,1993,null,7125,null,1485,null,17248,null,2288,null,7118,null,1311,null,72658,null,901,null,1820,null,725,null,4834,null,1107,null,17649,null,2095,null,15681,null,1736,null,8195,null,1500,null,14678,null,1850,null,9801,null,1463,null,149408,null,984,null,8873,null,1367,null,9427,null,1417,null,40269,null,2484,null,28830,null,2547,null,15294,null,1693,null,26196,null,2573,null,20519,null,1996,null,90347,null,905,null,11942,null,1458,null,14428,null,1515,null,33670,null,2075,null,12694,null,1645,null,3672,null,839,null,8018,null,1120,null,5923,null,1182,null,0400000US44,Rhode Island,44
3480828,null,2314,null,1664641,null,2970,null,240839,null,3218,null,5291,null,1299,null,47698,null,3764,null,82939,null,4530,null,81600,null,4608,null,7518,null,1496,null,15053,null,2006,null,740,null,575,null,293736,null,4606,null,12070,null,1848,null,39544,null,3548,null,87908,null,4851,null,61132,null,4135,null,19530,null,2533,null,55183,null,3682,null,18369,null,2192,null,295571,null,3261,null,11298,null,2060,null,33135,null,3318,null,96024,null,5007,null,57902,null,4025,null,28242,null,2277,null,47138,null,2843,null,21832,null,2213,null,573435,null,3726,null,30602,null,3321,null,59558,null,3712,null,179899,null,6759,null,110350,null,5606,null,47631,null,3244,null,93684,null,4382,null,51711,null,3326,null,261060,null,1397,null,35733,null,2231,null,29204,null,2243,null,71547,null,3452,null,44270,null,2580,null,12662,null,1724,null,38385,null,2328,null,29259,null,2262,null,1816187,null,2418,null,220656,null,2676,null,3850,null,958,null,28545,null,3363,null,62074,null,3750,null,97441,null,4669,null,8824,null,1831,null,18973,null,1979,null,949,null,567,null,298472,null,3921,null,6840,null,1519,null,26030,null,2807,null,69208,null,5151,null,78034,null,4042,null,27631,null,2972,null,63869,null,3636,null,26860,null,2449,null,308479,null,3245,null,8693,null,1666,null,22086,null,2652,null,86264,null,4579,null,74161,null,4476,null,34678,null,3012,null,53714,null,3124,null,28883,null,2690,null,630609,null,2539,null,27578,null,2829,null,52374,null,3507,null,198276,null,6189,null,134539,null,4953,null,65911,null,4007,null,93118,null,4497,null,58813,null,3715,null,357971,null,1565,null,45510,null,2906,null,54635,null,3432,null,126663,null,3681,null,60204,null,3194,null,17115,null,1883,null,35141,null,2549,null,18703,null,1802,null,0400000US45,South Carolina,45
613454,null,1162,null,302181,null,1369,null,47706,null,2202,null,1123,null,716,null,7686,null,2079,null,15044,null,1984,null,17514,null,2065,null,3536,null,1202,null,2654,null,1095,null,149,null,128,null,51871,null,2304,null,458,null,316,null,4080,null,1158,null,14433,null,1674,null,15094,null,2001,null,6714,null,1345,null,8258,null,1474,null,2834,null,732,null,46485,null,1598,null,1352,null,620,null,2558,null,660,null,15665,null,1377,null,10073,null,1355,null,5359,null,1087,null,8083,null,1245,null,3395,null,936,null,105278,null,1118,null,2927,null,651,null,5272,null,946,null,38616,null,1970,null,21922,null,2039,null,8614,null,1210,null,18912,null,1419,null,9015,null,1239,null,50841,null,718,null,7934,null,841,null,4859,null,1170,null,17522,null,1335,null,8333,null,1118,null,1030,null,513,null,6407,null,1142,null,4756,null,970,null,311273,null,1348,null,41912,null,1250,null,959,null,662,null,5632,null,1190,null,10210,null,1485,null,18593,null,1661,null,2586,null,731,null,3610,null,1027,null,322,null,302,null,51115,null,1343,null,773,null,431,null,2425,null,767,null,12297,null,1616,null,12655,null,1535,null,6720,null,1223,null,12585,null,1318,null,3660,null,934,null,45701,null,1280,null,1192,null,505,null,1756,null,642,null,9431,null,1208,null,10409,null,1345,null,6723,null,1134,null,11976,null,1305,null,4214,null,884,null,106355,null,1348,null,2556,null,811,null,3406,null,793,null,34284,null,1660,null,26300,null,1970,null,12310,null,1384,null,20005,null,1803,null,7494,null,1144,null,66190,null,658,null,6413,null,998,null,4897,null,936,null,27095,null,1492,null,14750,null,1280,null,3075,null,904,null,7095,null,855,null,2865,null,729,null,0400000US46,South Dakota,46
4805406,null,2644,null,2305438,null,3187,null,302472,null,3015,null,5799,null,1158,null,48745,null,4401,null,115718,null,5850,null,104718,null,5658,null,7132,null,1363,null,19009,null,2659,null,1351,null,712,null,418502,null,3742,null,13211,null,2118,null,45257,null,4148,null,147559,null,6576,null,94919,null,4802,null,18300,null,2517,null,76757,null,4367,null,22499,null,2293,null,429457,null,3500,null,18817,null,2585,null,44085,null,3986,null,143937,null,5521,null,87054,null,4649,null,27880,null,2937,null,73651,null,4269,null,34033,null,2725,null,801297,null,3397,null,45924,null,3487,null,87284,null,4284,null,267697,null,6895,null,164205,null,5851,null,43323,null,2968,null,119831,null,4604,null,73033,null,3442,null,353710,null,2031,null,57588,null,3414,null,45417,null,3437,null,106393,null,4526,null,61925,null,2770,null,10233,null,1481,null,39613,null,2436,null,32541,null,2073,null,2499968,null,2767,null,289566,null,2481,null,3082,null,860,null,37864,null,3492,null,97889,null,5277,null,115090,null,4921,null,9575,null,1657,null,24793,null,2754,null,1273,null,515,null,424933,null,2879,null,7808,null,1649,null,32134,null,3195,null,114906,null,5228,null,105859,null,5250,null,36514,null,3403,null,92058,null,4263,null,35654,null,2864,null,437193,null,2617,null,13761,null,2039,null,32918,null,3210,null,127783,null,4319,null,101067,null,4640,null,37833,null,3130,null,84610,null,4185,null,39221,null,2783,null,865551,null,3152,null,36565,null,3219,null,75852,null,4185,null,300057,null,7436,null,193116,null,6185,null,68282,null,4164,null,117157,null,4917,null,74522,null,3572,null,482725,null,2066,null,78171,null,3354,null,75596,null,2849,null,180067,null,4842,null,79201,null,3737,null,15604,null,1870,null,32867,null,2295,null,21219,null,1993,null,0400000US47,Tennessee,47
17893823,null,3885,null,8844098,null,6491,null,1313082,null,7409,null,52612,null,4961,null,236006,null,9034,null,425836,null,10629,null,483574,null,10947,null,42667,null,4595,null,67072,null,5603,null,5315,null,1396,null,1870069,null,7586,null,150713,null,7508,null,247919,null,9470,null,510238,null,12765,null,438090,null,10426,null,109734,null,5962,null,309219,null,10182,null,104156,null,5790,null,1732312,null,6957,null,173570,null,8207,null,199199,null,8508,null,428747,null,9371,null,368658,null,10746,null,105075,null,5522,null,301378,null,8462,null,155685,null,6610,null,2842740,null,6363,null,289440,null,8895,null,240975,null,6990,null,694950,null,11531,null,622956,null,12114,null,182888,null,6740,null,510581,null,9173,null,300950,null,9589,null,1085895,null,2686,null,178201,null,5255,null,107961,null,4804,null,250911,null,6495,null,210382,null,5531,null,40466,null,3077,null,172356,null,5690,null,125618,null,5342,null,9049725,null,6076,null,1219184,null,8182,null,32224,null,3369,null,173127,null,7616,null,350820,null,10557,null,506741,null,13203,null,47428,null,4173,null,101715,null,5746,null,7129,null,1273,null,1757871,null,5762,null,98315,null,5579,null,179796,null,7272,null,400719,null,10229,null,455484,null,9769,null,125214,null,6482,null,365956,null,7846,null,132387,null,6276,null,1690878,null,5600,null,140641,null,6553,null,151573,null,6853,null,384795,null,8432,null,409857,null,9774,null,123931,null,5736,null,326124,null,8646,null,153957,null,5263,null,2932689,null,5889,null,272862,null,8496,null,233548,null,9032,null,775935,null,12601,null,699965,null,11213,null,205664,null,6873,null,495662,null,10558,null,249053,null,7305,null,1449103,null,3224,null,257493,null,5880,null,171460,null,6300,null,459787,null,8529,null,295020,null,7266,null,51121,null,3740,null,137359,null,4857,null,76863,null,3542,null,0400000US48,Texas,48
1914665,null,1440,null,953760,null,2286,null,173698,null,1925,null,2444,null,970,null,23804,null,2772,null,51954,null,3359,null,79489,null,3832,null,9980,null,1965,null,5607,null,1187,null,420,null,348,null,227202,null,2123,null,5939,null,1502,null,19018,null,2455,null,56028,null,3574,null,65110,null,3697,null,18702,null,1866,null,47042,null,3378,null,15363,null,1900,null,168998,null,1782,null,7459,null,1486,null,10973,null,1813,null,39364,null,2827,null,42556,null,2960,null,14954,null,1653,null,34039,null,2326,null,19653,null,1982,null,271034,null,1902,null,9327,null,1953,null,14230,null,1656,null,60886,null,3552,null,70068,null,3116,null,24300,null,2540,null,55316,null,2810,null,36907,null,2064,null,112828,null,1025,null,4638,null,1069,null,8053,null,1261,null,28877,null,2108,null,27983,null,1759,null,5239,null,849,null,18974,null,1557,null,19064,null,1852,null,960905,null,1993,null,167788,null,1503,null,1498,null,738,null,15771,null,1822,null,42271,null,3235,null,78409,null,3740,null,15528,null,1968,null,13416,null,2014,null,895,null,548,null,217486,null,1661,null,5616,null,1316,null,12377,null,2108,null,49285,null,3396,null,63076,null,3871,null,24122,null,2265,null,51732,null,3172,null,11278,null,1604,null,162280,null,1653,null,5802,null,1249,null,8117,null,1461,null,35386,null,2922,null,47521,null,2836,null,18844,null,1963,null,35311,null,2679,null,11299,null,1763,null,275262,null,1754,null,7448,null,1296,null,12469,null,1473,null,69217,null,2924,null,86281,null,3311,null,30162,null,2254,null,46496,null,2574,null,23189,null,1986,null,138089,null,1413,null,6904,null,1013,null,12974,null,1625,null,51248,null,2799,null,37182,null,2136,null,7323,null,1245,null,15271,null,1373,null,7187,null,1232,null,0400000US49,Utah,49
495158,null,767,null,241687,null,1173,null,36455,null,943,null,330,null,260,null,4867,null,1303,null,11793,null,1595,null,15515,null,1868,null,888,null,403,null,3023,null,871,null,39,null,51,null,34669,null,777,null,101,null,113,null,2299,null,656,null,13030,null,1461,null,6049,null,1089,null,3818,null,981,null,7309,null,971,null,2063,null,663,null,39315,null,866,null,554,null,280,null,3328,null,823,null,14077,null,1177,null,5736,null,862,null,2838,null,698,null,8479,null,1107,null,4303,null,839,null,92076,null,582,null,2400,null,633,null,4393,null,940,null,32583,null,1832,null,16317,null,1338,null,6838,null,937,null,15317,null,1333,null,14228,null,1527,null,39172,null,413,null,4007,null,638,null,3560,null,669,null,12273,null,1035,null,5177,null,788,null,1482,null,419,null,5908,null,777,null,6765,null,738,null,253471,null,933,null,33220,null,544,null,246,null,266,null,3017,null,953,null,9222,null,1394,null,15718,null,1699,null,1069,null,464,null,3925,null,1036,null,23,null,38,null,34137,null,768,null,90,null,100,null,1488,null,612,null,7803,null,1291,null,7557,null,1081,null,2914,null,695,null,10485,null,1049,null,3800,null,774,null,40882,null,624,null,438,null,321,null,1836,null,711,null,9272,null,1233,null,7166,null,1025,null,5653,null,919,null,11169,null,1423,null,5348,null,801,null,95111,null,691,null,1515,null,471,null,3071,null,840,null,28169,null,1800,null,18456,null,1567,null,9589,null,1138,null,18683,null,1463,null,15628,null,1600,null,50121,null,348,null,3827,null,710,null,5426,null,927,null,19374,null,1401,null,7830,null,944,null,2515,null,499,null,6586,null,1050,null,4563,null,819,null,0400000US50,Vermont,50
6037742,null,2823,null,2926823,null,4146,null,434453,null,4691,null,12352,null,2307,null,56390,null,4465,null,139502,null,7238,null,169571,null,7183,null,13704,null,2199,null,40327,null,4175,null,2607,null,1235,null,532421,null,4866,null,18039,null,2420,null,45007,null,3857,null,140950,null,6017,null,123795,null,5927,null,31578,null,3364,null,122968,null,5479,null,50084,null,3222,null,556732,null,3973,null,22674,null,2704,null,45165,null,3742,null,146274,null,5807,null,109709,null,5067,null,35833,null,3347,null,109760,null,4116,null,87317,null,4264,null,999463,null,4373,null,50875,null,3622,null,84032,null,4908,null,255719,null,7742,null,186224,null,5860,null,58223,null,3524,null,189029,null,6147,null,175361,null,5258,null,403754,null,2112,null,53348,null,2999,null,39734,null,2980,null,97539,null,4563,null,65763,null,3260,null,14926,null,1948,null,59334,null,3201,null,73110,null,3705,null,3110919,null,3658,null,395302,null,4901,null,4325,null,1149,null,35712,null,3709,null,99062,null,6212,null,182249,null,8763,null,19469,null,2558,null,49927,null,4238,null,4558,null,1062,null,526725,null,5003,null,12130,null,2255,null,31197,null,3647,null,101640,null,5058,null,120758,null,4971,null,39212,null,3836,null,141460,null,5871,null,80328,null,3838,null,563673,null,4308,null,13228,null,2324,null,32725,null,3070,null,123822,null,5596,null,121567,null,6859,null,48478,null,3256,null,138148,null,4758,null,85705,null,4895,null,1073757,null,4203,null,33773,null,3876,null,72735,null,4072,null,274757,null,6821,null,241962,null,7057,null,93219,null,4260,null,211105,null,5822,null,146206,null,5374,null,551462,null,2318,null,70028,null,4239,null,73224,null,3808,null,183988,null,4628,null,101240,null,3966,null,22640,null,2367,null,63578,null,3448,null,36764,null,2568,null,0400000US51,Virginia,51
5093008,null,1423,null,2522335,null,2372,null,336354,null,2609,null,7717,null,1710,null,56262,null,3525,null,117372,null,5066,null,112368,null,5550,null,19402,null,2269,null,22124,null,2267,null,1109,null,596,null,485608,null,2992,null,20318,null,2375,null,42282,null,4093,null,123503,null,5656,null,120329,null,5374,null,42465,null,3520,null,102237,null,5442,null,34474,null,3611,null,463523,null,3052,null,20317,null,2377,null,32296,null,3686,null,107015,null,4744,null,112060,null,4397,null,40328,null,2785,null,99532,null,4820,null,51975,null,3157,null,881798,null,3734,null,26137,null,2706,null,48115,null,2980,null,209085,null,6130,null,221596,null,6914,null,84773,null,3870,null,174605,null,5409,null,117487,null,4268,null,355052,null,1640,null,20694,null,1906,null,24924,null,2166,null,87093,null,3321,null,83236,null,3574,null,19376,null,1868,null,66772,null,3443,null,52957,null,2815,null,2570673,null,2057,null,311303,null,2535,null,6661,null,1629,null,36979,null,3439,null,88976,null,4231,null,123229,null,5384,null,24254,null,2697,null,29367,null,2587,null,1837,null,683,null,458213,null,2602,null,14404,null,1831,null,28475,null,2857,null,94056,null,4541,null,117984,null,4995,null,46580,null,3625,null,112519,null,5575,null,44195,null,3118,null,447641,null,2553,null,17357,null,2318,null,25214,null,2156,null,86287,null,4476,null,110215,null,4714,null,51231,null,3560,null,98657,null,4272,null,58680,null,3763,null,907130,null,2548,null,27028,null,3202,null,42941,null,3487,null,203221,null,5822,null,251530,null,6057,null,104394,null,3844,null,174134,null,5196,null,103882,null,3596,null,446386,null,1595,null,28655,null,2152,null,39741,null,2922,null,157246,null,4748,null,110838,null,4681,null,22284,null,1935,null,57405,null,3367,null,30217,null,2430,null,0400000US53,Washington,53
1435005,null,2020,null,695924,null,2327,null,90429,null,2276,null,1507,null,846,null,14104,null,1928,null,35437,null,2605,null,31955,null,2866,null,2841,null,1108,null,4368,null,1232,null,217,null,208,null,110743,null,2140,null,1308,null,667,null,10084,null,1874,null,49889,null,3289,null,20138,null,2241,null,7421,null,1332,null,15340,null,1950,null,6563,null,1589,null,118851,null,1962,null,4380,null,1332,null,11839,null,1595,null,51009,null,3165,null,24232,null,2420,null,7401,null,1167,null,13591,null,1829,null,6399,null,1166,null,253469,null,1516,null,14734,null,1785,null,26829,null,2361,null,108309,null,4120,null,43446,null,2777,null,13329,null,1661,null,27314,null,2195,null,19508,null,2092,null,122432,null,898,null,22115,null,1789,null,17844,null,1900,null,47005,null,2425,null,16829,null,1724,null,2329,null,726,null,8003,null,1388,null,8307,null,1129,null,739081,null,1430,null,80633,null,1600,null,647,null,422,null,11619,null,1718,null,24792,null,2568,null,33170,null,2822,null,4637,null,1357,null,5316,null,1122,null,452,null,341,null,111653,null,1931,null,1011,null,433,null,9052,null,1464,null,35384,null,2612,null,29658,null,2566,null,10727,null,1715,null,18049,null,1766,null,7772,null,1442,null,118908,null,1543,null,2188,null,773,null,11578,null,1723,null,40096,null,3399,null,28083,null,2725,null,11573,null,1271,null,17285,null,1925,null,8105,null,1319,null,263209,null,1341,null,10631,null,1438,null,21278,null,2258,null,115003,null,3354,null,48823,null,3045,null,18476,null,1713,null,26013,null,2308,null,22985,null,1736,null,164678,null,938,null,25463,null,2332,null,26919,null,2106,null,71423,null,3295,null,23030,null,2100,null,4807,null,953,null,7427,null,1050,null,5609,null,1038,null,0400000US54,West Virginia,54
