B24022_001E,B24022_001EA,B24022_001M,B24022_001MA,B24022_002E,B24022_002EA,B24022_002M,B24022_002MA,B24022_003E,B24022_003EA,B24022_003M,B24022_003MA,B24022_004E,B24022_004EA,B24022_004M,B24022_004MA,B24022_005E,B24022_005EA,B24022_005M,B24022_005MA,B24022_006E,B24022_006EA,B24022_006M,B24022_006MA,B24022_007E,B24022_007EA,B24022_007M,B24022_007MA,B24022_008E,B24022_008EA,B24022_008M,B24022_008MA,B24022_009E,B24022_009EA,B24022_009M,B24022_009MA,B24022_010E,B24022_010EA,B24022_010M,B24022_010MA,B24022_011E,B24022_011EA,B24022_011M,B24022_011MA,B24022_012E,B24022_012EA,B24022_012M,B24022_012MA,B24022_013E,B24022_013EA,B24022_013M,B24022_013MA,B24022_014E,B24022_014EA,B24022_014M,B24022_014MA,B24022_015E,B24022_015EA,B24022_015M,B24022_015MA,B24022_016E,B24022_016EA,B24022_016M,B24022_016MA,B24022_017E,B24022_017EA,B24022_017M,B24022_017MA,B24022_018E,B24022_018EA,B24022_018M,B24022_018MA,B24022_019E,B24022_019EA,B24022_019M,B24022_019MA,B24022_020E,B24022_020EA,B24022_020M,B24022_020MA,B24022_021E,B24022_021EA,B24022_021M,B24022_021MA,B24022_022E,B24022_022EA,B24022_022M,B24022_022MA,B24022_023E,B24022_023EA,B24022_023M,B24022_023MA,B24022_024E,B24022_024EA,B24022_024M,B24022_024MA,B24022_025E,B24022_025EA,B24022_025M,B24022_025MA,B24022_026E,B24022_026EA,B24022_026M,B24022_026MA,B24022_027E,B24022_027EA,B24022_027M,B24022_027MA,B24022_028E,B24022_028EA,B24022_028M,B24022_028MA,B24022_029E,B24022_029EA,B24022_029M,B24022_029MA,B24022_030E,B24022_030EA,B24022_030M,B24022_030MA,B24022_031E,B24022_031EA,B24022_031M,B24022_031MA,B24022_032E,B24022_032EA,B24022_032M,B24022_032MA,B24022_033E,B24022_033EA,B24022_033M,B24022_033MA,B24022_034E,B24022_034EA,B24022_034M,B24022_034MA,B24022_035E,B24022_035EA,B24022_035M,B24022_035MA,B24022_036E,B24022_036EA,B24022_036M,B24022_036MA,B24022_037E,B24022_037EA,B24022_037M,B24022_037MA,B24022_038E,B24022_038EA,B24022_038M,B24022_038MA,B24022_039E,B24022_039EA,B24022_039M,B24022_039MA,B24022_040E,B24022_040EA,B24022_040M,B24022_040MA,B24022_041E,B24022_041EA,B24022_041M,B24022_041MA,B24022_042E,B24022_042EA,B24022_042M,B24022_042MA,B24022_043E,B24022_043EA,B24022_043M,B24022_043MA,B24022_044E,B24022_044EA,B24022_044M,B24022_044MA,B24022_045E,B24022_045EA,B24022_045M,B24022_045MA,B24022_046E,B24022_046EA,B24022_046M,B24022_046MA,B24022_047E,B24022_047EA,B24022_047M,B24022_047MA,B24022_048E,B24022_048EA,B24022_048M,B24022_048MA,B24022_049E,B24022_049EA,B24022_049M,B24022_049MA,B24022_050E,B24022_050EA,B24022_050M,B24022_050MA,B24022_051E,B24022_051EA,B24022_051M,B24022_051MA,B24022_052E,B24022_052EA,B24022_052M,B24022_052MA,B24022_053E,B24022_053EA,B24022_053M,B24022_053MA,B24022_054E,B24022_054EA,B24022_054M,B24022_054MA,B24022_055E,B24022_055EA,B24022_055M,B24022_055MA,B24022_056E,B24022_056EA,B24022_056M,B24022_056MA,B24022_057E,B24022_057EA,B24022_057M,B24022_057MA,B24022_058E,B24022_058EA,B24022_058M,B24022_058MA,B24022_059E,B24022_059EA,B24022_059M,B24022_059MA,B24022_060E,B24022_060EA,B24022_060M,B24022_060MA,B24022_061E,B24022_061EA,B24022_061M,B24022_061MA,B24022_062E,B24022_062EA,B24022_062M,B24022_062MA,B24022_063E,B24022_063EA,B24022_063M,B24022_063MA,B24022_064E,B24022_064EA,B24022_064M,B24022_064MA,B24022_065E,B24022_065EA,B24022_065M,B24022_065MA,B24022_066E,B24022_066EA,B24022_066M,B24022_066MA,B24022_067E,B24022_067EA,B24022_067M,B24022_067MA,B24022_068E,B24022_068EA,B24022_068M,B24022_068MA,B24022_069E,B24022_069EA,B24022_069M,B24022_069MA,B24022_070E,B24022_070EA,B24022_070M,B24022_070MA,B24022_071E,B24022_071EA,B24022_071M,B24022_071MA,B24022_072E,B24022_072EA,B24022_072M,B24022_072MA,B24022_073E,B24022_073EA,B24022_073M,B24022_073MA,B24022_074E,B24022_074EA,B24022_074M,B24022_074MA,GEO_ID,NAME,state
39812,null,533,null,60081,null,1141,null,62873,null,2377,null,66549,null,3135,null,56152,null,3865,null,58396,null,1620,null,62479,null,3997,null,65095,null,4647,null,56317,null,5817,null,39734,null,2165,null,97432,null,10623,null,49307,null,2370,null,37448,null,6810,null,78097,null,6596,null,98799,null,6989,null,42159,null,7497,null,26761,null,1490,null,24098,null,11492,null,35613,null,1441,null,33383,null,2732,null,37233,null,1563,null,18375,null,1517,null,22747,null,1939,null,27561,null,4101,null,38547,null,761,null,40342,null,1394,null,34505,null,2853,null,22873,null,7442,null,34207,null,1457,null,31018,null,1403,null,38109,null,1384,null,34629,null,1455,null,37023,null,1361,null,30576,null,1559,null,41567,null,6358,null,35365,null,2814,null,24258,null,1298,null,31054,null,384,null,41712,null,714,null,43694,null,1593,null,47686,null,2201,null,39470,null,1456,null,40895,null,879,null,48381,null,5108,null,57587,null,11634,null,39848,null,4866,null,33514,null,2050,null,39412,null,5856,null,39324,null,1264,null,33780,null,2526,null,44452,null,1710,null,51279,null,1814,null,34322,null,2356,null,19837,null,446,null,22108,null,1099,null,32987,null,1541,null,27842,null,4200,null,34305,null,1357,null,18347,null,645,null,16655,null,1270,null,19481,null,762,null,28743,null,505,null,27005,null,1786,null,29354,null,560,null,17189,null,10977,null,30951,null,3350,null,28825,null,11244,null,31394,null,2734,null,25881,null,1106,null,26565,null,1155,null,22990,null,2641,null,28911,null,14459,null,21752,null,4305,null,23787,null,3989,null,0400000US45,South Carolina,45
37181,null,1239,null,48443,null,1209,null,48903,null,1885,null,48013,null,2536,null,52367,null,8927,null,48015,null,1906,null,52432,null,10214,null,48056,null,6630,null,50755,null,20590,null,39611,null,2418,null,77035,null,36697,null,41167,null,5756,null,36111,null,14509,null,98913,null,55529,null,160750,null,49301,null,44701,null,3004,null,27283,null,2140,null,23208,null,4903,null,38019,null,4760,null,27314,null,5670,null,40652,null,3370,null,20098,null,7310,null,25705,null,1991,null,21324,null,5460,null,35501,null,2716,null,38482,null,1962,null,32529,null,3118,null,27628,null,3142,null,34583,null,1958,null,34740,null,2703,null,34370,null,2778,null,32310,null,1284,null,32346,null,1650,null,32266,null,2132,null,51812,null,22794,null,33553,null,1955,null,26308,null,2603,null,28564,null,557,null,38156,null,885,null,39429,null,1466,null,41351,null,2400,null,36310,null,2468,null,37322,null,1844,null,55399,null,14842,null,42969,null,11660,null,37093,null,33516,null,31679,null,3208,null,34354,null,10926,null,31939,null,2027,null,35557,null,5018,null,43117,null,5624,null,48289,null,4004,null,36521,null,6887,null,20166,null,1179,null,21034,null,1356,null,33001,null,5101,null,31463,null,18668,null,33441,null,6257,null,18103,null,1819,null,17304,null,1989,null,21612,null,3988,null,25907,null,1087,null,22068,null,2903,null,26802,null,1187,null,22723,null,5079,null,29709,null,9492,null,24090,null,20786,null,31378,null,9699,null,24720,null,1669,null,25781,null,1380,null,20761,null,1538,null,29289,null,17619,null,20789,null,771,null,19265,null,3549,null,0400000US46,South Dakota,46
39598,null,359,null,59239,null,1037,null,62612,null,1466,null,63779,null,1790,null,60333,null,2029,null,54699,null,1996,null,61426,null,3243,null,62357,null,3400,null,53320,null,5773,null,39243,null,2760,null,91207,null,10633,null,45662,null,2489,null,39830,null,2740,null,78029,null,7676,null,110244,null,16374,null,35775,null,4830,null,27897,null,914,null,22000,null,4753,null,37400,null,1171,null,37372,null,3997,null,37416,null,1325,null,19081,null,1128,null,25512,null,1472,null,28056,null,1993,null,37693,null,799,null,42587,null,1544,null,31273,null,908,null,21674,null,2120,null,34282,null,1028,null,31942,null,781,null,37213,null,1583,null,33795,null,738,null,34934,null,1018,null,32062,null,1002,null,52034,null,7990,null,37017,null,1427,null,26130,null,1353,null,31329,null,388,null,42344,null,626,null,45853,null,1674,null,48585,null,1978,null,43032,null,1597,null,40807,null,741,null,53403,null,3652,null,48025,null,2712,null,46344,null,3284,null,33279,null,1829,null,40348,null,2045,null,38158,null,776,null,31233,null,3375,null,45050,null,1696,null,54231,null,2522,null,33169,null,1247,null,19902,null,554,null,22241,null,760,null,29042,null,2326,null,27300,null,4084,null,29995,null,2850,null,16837,null,852,null,17453,null,1137,null,19945,null,1054,null,28609,null,415,null,28005,null,1375,null,28757,null,359,null,28802,null,27106,null,33544,null,5937,null,30395,null,2059,null,37935,null,4156,null,23079,null,864,null,22715,null,980,null,23900,null,1214,null,31166,null,14488,null,26419,null,2617,null,22778,null,1468,null,0400000US47,Tennessee,47
40859,null,299,null,66170,null,986,null,70120,null,1064,null,71976,null,1356,null,64807,null,2128,null,62392,null,980,null,71068,null,1650,null,74353,null,2044,null,68285,null,2195,null,40442,null,1817,null,120420,null,8080,null,49082,null,581,null,45211,null,3098,null,72076,null,2791,null,98974,null,2915,null,40712,null,1925,null,25057,null,665,null,26596,null,3672,null,41475,null,1288,null,34844,null,1801,null,45487,null,2339,null,18872,null,531,null,21787,null,518,null,27847,null,1867,null,39143,null,463,null,43477,null,990,null,32473,null,683,null,23200,null,815,null,31948,null,471,null,29028,null,506,null,38284,null,758,null,33096,null,549,null,34218,null,624,null,31888,null,713,null,52745,null,4737,null,34990,null,1000,null,24800,null,741,null,32665,null,275,null,46671,null,376,null,49721,null,546,null,51117,null,835,null,48016,null,738,null,45018,null,430,null,61118,null,2027,null,63729,null,4017,null,50411,null,3679,null,37059,null,1194,null,50405,null,2031,null,41787,null,356,null,40292,null,2777,null,50984,null,927,null,61359,null,909,null,35129,null,980,null,18719,null,267,null,22336,null,596,null,31813,null,952,null,28474,null,2072,null,33198,null,1327,null,15876,null,545,null,16235,null,485,null,17556,null,681,null,29138,null,208,null,27841,null,667,null,29456,null,244,null,18271,null,1855,null,30237,null,1850,null,27948,null,2748,null,31595,null,2109,null,20611,null,689,null,20754,null,759,null,20352,null,1076,null,29482,null,8157,null,22759,null,1549,null,18701,null,842,null,0400000US48,Texas,48
46065,null,1004,null,63032,null,1324,null,66824,null,2869,null,68667,null,2355,null,61992,null,4914,null,59289,null,1902,null,66045,null,5313,null,64553,null,3084,null,53166,null,8173,null,40773,null,3982,null,113541,null,13466,null,51279,null,2908,null,43631,null,6089,null,63870,null,9618,null,94489,null,18257,null,36416,null,8691,null,29866,null,1834,null,27739,null,5832,null,46274,null,4213,null,39076,null,4563,null,49010,null,2136,null,20429,null,3015,null,27581,null,3681,null,25550,null,2327,null,40085,null,1458,null,46101,null,2121,null,33092,null,1806,null,21003,null,3190,null,40217,null,1290,null,38654,null,1662,null,42432,null,1766,null,37543,null,1011,null,37391,null,1374,null,37698,null,1834,null,57877,null,6504,null,38144,null,2357,null,32340,null,2538,null,31262,null,490,null,43753,null,884,null,44834,null,1579,null,47918,null,2667,null,41419,null,2764,null,42856,null,1473,null,49934,null,10022,null,48900,null,11634,null,45853,null,3770,null,34702,null,4773,null,61348,null,23141,null,35725,null,1961,null,34627,null,5358,null,48191,null,2010,null,51797,null,1680,null,36445,null,6074,null,19620,null,1171,null,20892,null,1505,null,35891,null,2205,null,31027,null,7050,null,37356,null,2879,null,14551,null,1344,null,19309,null,1973,null,18741,null,2098,null,28139,null,661,null,27521,null,1666,null,28309,null,716,null,23859,null,6521,null,29899,null,18597,null,17374,null,26183,null,38226,null,9062,null,24854,null,1609,null,24616,null,1072,null,28308,null,6564,null,50107,null,12821,null,28445,null,2964,null,22095,null,3805,null,0400000US49,Utah,49
45408,null,1289,null,60438,null,2215,null,59893,null,3085,null,61510,null,3604,null,55333,null,6375,null,60859,null,2709,null,59028,null,7895,null,69913,null,4107,null,61250,null,30436,null,37017,null,14447,null,108701,null,17912,null,54722,null,6314,null,44410,null,8137,null,64331,null,12594,null,110880,null,81586,null,42474,null,17117,null,30735,null,3442,null,29014,null,5199,null,52090,null,5254,null,50217,null,2891,null,57439,null,11543,null,24100,null,3181,null,27237,null,3006,null,28868,null,9971,null,43909,null,3921,null,45282,null,3516,null,39474,null,6163,null,25922,null,4659,null,37444,null,1738,null,35251,null,2833,null,38921,null,1599,null,36679,null,2462,null,40043,null,3391,null,32832,null,4133,null,46124,null,11872,null,35946,null,2844,null,27072,null,3857,null,35367,null,1480,null,47245,null,1602,null,48827,null,2912,null,49772,null,4430,null,47637,null,6244,null,46505,null,1891,null,58225,null,9141,null,46455,null,8908,null,38801,null,12462,null,39874,null,1683,null,42861,null,13288,null,42546,null,4223,null,38218,null,4374,null,54274,null,5086,null,59851,null,3651,null,38384,null,9364,null,23777,null,920,null,24404,null,1780,null,30185,null,20165,null,24727,null,8689,null,45733,null,31614,null,22342,null,4926,null,20721,null,3685,null,24435,null,1884,null,30741,null,1252,null,31170,null,5583,null,30705,null,1065,null,20660,null,3579,null,9810,null,40176,null,29342,null,6084,null,8924,null,679,null,26673,null,2209,null,27515,null,2556,null,25545,null,3510,null,32708,null,26654,null,25707,null,8148,null,25487,null,6691,null,0400000US50,Vermont,50
50561,null,487,null,78915,null,890,null,81939,null,1747,null,82821,null,2397,null,79997,null,3549,null,76247,null,1630,null,84993,null,2303,null,76686,null,4534,null,77809,null,6559,null,41100,null,2314,null,126801,null,7484,null,51452,null,2402,null,59112,null,3845,null,73713,null,9118,null,115719,null,15685,null,45275,null,6427,null,32965,null,1342,null,29190,null,3125,null,49310,null,2233,null,44234,null,3797,null,53682,null,2746,null,22878,null,1149,null,27444,null,1265,null,27650,null,5533,null,43434,null,1214,null,47698,null,1887,null,39395,null,1738,null,22784,null,4228,null,38220,null,715,null,36321,null,1324,null,41443,null,1854,null,36015,null,924,null,37654,null,1069,null,34383,null,1403,null,53725,null,4899,null,34538,null,1892,null,28532,null,1490,null,39319,null,356,null,53049,null,844,null,60374,null,1411,null,63375,null,1515,null,57003,null,1658,null,49938,null,664,null,76239,null,3746,null,67196,null,7537,null,60031,null,5880,null,39474,null,1524,null,72959,null,8092,null,42781,null,1121,null,48912,null,3962,null,50426,null,1223,null,59303,null,1591,null,35576,null,2171,null,22648,null,574,null,24113,null,894,null,41357,null,2081,null,41359,null,2817,null,41354,null,7084,null,18585,null,983,null,19209,null,1017,null,22845,null,898,null,32310,null,532,null,32021,null,1199,null,32408,null,586,null,19448,null,14860,null,32796,null,3627,null,29621,null,5109,null,37241,null,11863,null,27877,null,937,null,27676,null,1031,null,28383,null,2000,null,46033,null,7907,null,28045,null,3567,null,25350,null,2817,null,0400000US51,Virginia,51
52187,null,507,null,75783,null,1465,null,77578,null,2109,null,80367,null,2039,null,66991,null,2430,null,74420,null,1750,null,86001,null,2128,null,78482,null,1954,null,65963,null,6721,null,42746,null,5059,null,104492,null,17829,null,57031,null,3206,null,52992,null,5380,null,87742,null,4009,null,103720,null,14440,null,54393,null,9412,null,32546,null,1411,null,28343,null,8423,null,57423,null,3532,null,43112,null,6511,null,61338,null,1359,null,24838,null,1469,null,29368,null,1072,null,29141,null,2369,null,44516,null,1345,null,47731,null,1099,null,40250,null,1389,null,24882,null,2435,null,47970,null,998,null,48946,null,1368,null,46922,null,1544,null,41191,null,1007,null,44264,null,1706,null,38361,null,1827,null,56650,null,4865,null,41397,null,1813,null,31076,null,2656,null,38702,null,484,null,52405,null,800,null,54212,null,1603,null,56420,null,2167,null,52109,null,1247,null,51484,null,941,null,72625,null,3838,null,69084,null,4745,null,54079,null,7945,null,40379,null,2321,null,57692,null,2627,null,45987,null,2123,null,44401,null,7211,null,56667,null,2647,null,64489,null,2779,null,36880,null,1385,null,24077,null,794,null,27884,null,1158,null,48159,null,7109,null,38596,null,7410,null,57437,null,9181,null,19444,null,845,null,21693,null,1361,null,22821,null,1099,null,34363,null,611,null,34899,null,1565,null,34165,null,731,null,19461,null,1024,null,38137,null,6841,null,42663,null,10006,null,36787,null,6926,null,27199,null,1526,null,28510,null,1728,null,25646,null,2220,null,35793,null,14882,null,27525,null,2613,null,22595,null,2090,null,0400000US53,Washington,53
40346,null,786,null,55625,null,3931,null,58028,null,4413,null,56498,null,6468,null,60076,null,3677,null,53812,null,4121,null,61406,null,5631,null,57437,null,10661,null,52004,null,14158,null,29205,null,2137,null,79707,null,21860,null,43602,null,4903,null,33045,null,8333,null,81184,null,34244,null,115675,null,37566,null,34003,null,5683,null,25660,null,1576,null,25559,null,13740,null,34077,null,2593,null,31354,null,6912,null,35148,null,2683,null,15357,null,2533,null,24655,null,2063,null,27571,null,7258,null,38642,null,2514,null,39892,null,2846,null,35613,null,5161,null,18420,null,5464,null,40960,null,1752,null,41058,null,2143,null,40817,null,2680,null,36285,null,1614,null,39373,null,3396,null,33769,null,3013,null,49723,null,15457,null,36649,null,2159,null,28085,null,3889,null,28009,null,654,null,41282,null,932,null,41145,null,2034,null,40320,null,3670,null,41801,null,3289,null,41337,null,1125,null,51880,null,9679,null,50066,null,25550,null,43167,null,8490,null,36751,null,3898,null,49289,null,12643,null,37897,null,1700,null,24061,null,5382,null,43082,null,1659,null,49579,null,1929,null,31017,null,1917,null,18216,null,705,null,21114,null,1272,null,22304,null,11449,null,16915,null,6647,null,35580,null,14955,null,14000,null,1171,null,20582,null,1325,null,16544,null,1052,null,24196,null,701,null,21075,null,1294,null,24933,null,823,null,36177,null,291,null,35011,null,26331,null,18137,null,3224,null,39375,null,8134,null,23919,null,2308,null,26987,null,2244,null,20196,null,3316,null,40064,null,45751,null,19318,null,1829,null,23555,null,4608,null,0400000US54,West Virginia,54
44927,null,417,null,61434,null,838,null,64753,null,1464,null,65241,null,2316,null,63729,null,2160,null,58788,null,1095,null,64924,null,4898,null,62095,null,1875,null,49496,null,3044,null,47073,null,3349,null,99678,null,12409,null,52001,null,1442,null,47908,null,3660,null,78394,null,11321,null,108704,null,11756,null,43425,null,6118,null,31972,null,1395,null,28049,null,4408,null,50778,null,1019,null,43933,null,7108,null,51951,null,1345,null,20187,null,1097,null,29512,null,1277,null,30137,null,6347,null,42749,null,1095,null,47046,null,1816,null,38590,null,775,null,23895,null,959,null,42236,null,809,null,42298,null,1256,null,42149,null,1456,null,38537,null,435,null,39268,null,474,null,36769,null,1121,null,51790,null,9306,null,40301,null,1096,null,30982,null,1023,null,33662,null,387,null,46447,null,700,null,47190,null,1260,null,48974,null,1411,null,44646,null,1492,null,45985,null,967,null,57731,null,2238,null,57931,null,4231,null,48600,null,4137,null,38232,null,1514,null,47302,null,5974,null,41696,null,1245,null,36536,null,3945,null,49935,null,1164,null,58658,null,1549,null,33169,null,1763,null,22701,null,541,null,25138,null,949,null,43618,null,3631,null,29675,null,10258,null,50168,null,3556,null,17547,null,1276,null,22077,null,1561,null,20654,null,905,null,30960,null,294,null,29927,null,884,null,31178,null,289,null,18840,null,1739,null,37116,null,3521,null,34477,null,4295,null,41265,null,7885,null,26969,null,798,null,27284,null,777,null,25206,null,2030,null,21892,null,6656,null,29116,null,7704,null,25244,null,1851,null,0400000US55,Wisconsin,55
48635,null,1030,null,54233,null,2952,null,53200,null,5614,null,54155,null,8723,null,49888,null,9532,null,55004,null,3034,null,56659,null,2914,null,74180,null,6816,null,55658,null,3411,null,38902,null,7167,null,109883,null,59667,null,53345,null,6267,null,47542,null,17209,null,46379,null,44737,null,72544,null,79361,null,37572,null,13685,null,32982,null,4871,null,24163,null,15645,null,44822,null,6556,null,40786,null,21384,null,46623,null,9016,null,16150,null,5536,null,32631,null,11230,null,33825,null,4542,null,37696,null,5235,null,39284,null,5554,null,35461,null,6532,null,21456,null,933,null,50604,null,2578,null,52053,null,4275,null,47389,null,4656,null,48069,null,3249,null,58952,null,10871,null,43929,null,5435,null,60034,null,4117,null,42648,null,7317,null,38236,null,4847,null,31120,null,1169,null,44722,null,2534,null,41396,null,5483,null,42925,null,8951,null,39337,null,5306,null,46611,null,3399,null,46897,null,8886,null,39444,null,10188,null,57769,null,23159,null,41537,null,5665,null,33066,null,3509,null,46996,null,4826,null,41450,null,35052,null,50394,null,2445,null,57656,null,6140,null,36031,null,16292,null,22214,null,1478,null,24773,null,1689,null,31724,null,8658,null,25672,null,2906,null,36841,null,14361,null,18804,null,2843,null,24279,null,7442,null,18846,null,6462,null,28563,null,1524,null,25381,null,3456,null,29163,null,1360,null,10037,null,5410,null,38413,null,22563,null,25000,null,50041,null,45367,null,10518,null,27194,null,5425,null,26132,null,4112,null,30043,null,13945,null,85360,null,62811,null,43224,null,27260,null,17371,null,6601,null,0400000US56,Wyoming,56
19934,null,470,null,32986,null,1279,null,33576,null,1888,null,37049,null,2529,null,30338,null,1897,null,32578,null,1629,null,34838,null,3283,null,39790,null,4011,null,39330,null,8980,null,21460,null,3212,null,63378,null,13253,null,29414,null,1756,null,28326,null,6137,null,34484,null,6647,null,61932,null,21776,null,21402,null,3865,null,15856,null,659,null,14551,null,1901,null,19748,null,1691,null,14660,null,569,null,26844,null,1070,null,14089,null,766,null,14386,null,505,null,12890,null,1339,null,19696,null,665,null,21509,null,1933,null,18746,null,896,null,12500,null,1463,null,16633,null,695,null,15295,null,657,null,19799,null,1606,null,15745,null,581,null,17129,null,1232,null,14958,null,595,null,15599,null,1433,null,15377,null,976,null,14317,null,837,null,20557,null,436,null,26673,null,1159,null,29063,null,1416,null,36437,null,2783,null,25373,null,1501,null,25037,null,1136,null,35112,null,5943,null,36910,null,7038,null,30048,null,5527,null,25081,null,2178,null,59511,null,20670,null,24049,null,673,null,30114,null,4733,null,24394,null,1118,null,28218,null,1381,null,19565,null,984,null,14385,null,468,null,14284,null,765,null,19268,null,4161,null,13934,null,1373,null,25629,null,1460,null,14070,null,576,null,14005,null,750,null,13236,null,1253,null,18732,null,597,null,17735,null,1718,null,18920,null,602,null,-666666666,-,0,**,11553,null,10165,null,8154,null,1783,null,28648,null,9579,null,15000,null,606,null,14924,null,690,null,15373,null,1033,null,30219,null,33163,null,15096,null,23171,null,15376,null,993,null,0400000US72,Puerto Rico,72
