VARIABLE,TYPE,LABEL,GROUP
B24050_091M,int,"Margin of Error!!Total!!Sales and office occupations!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24050
B24050_092M,int,"Margin of Error!!Total!!Sales and office occupations!!Transportation and warehousing, and utilities!!Utilities",B24050
B24050_093M,int,Margin of Error!!Total!!Sales and office occupations!!Information,B24050
B24050_094M,int,"Margin of Error!!Total!!Sales and office occupations!!Finance and insurance, and real estate and rental and leasing",B24050
B24050_095M,int,"Margin of Error!!Total!!Sales and office occupations!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",B24050
B24050_096M,int,"Margin of Error!!Total!!Sales and office occupations!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",B24050
B24050_097M,int,"Margin of Error!!Total!!Sales and office occupations!!Professional, scientific, and management, and administrative and waste management services",B24050
B24050_098M,int,"Margin of Error!!Total!!Sales and office occupations!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",B24050
B24050_099M,int,"Margin of Error!!Total!!Sales and office occupations!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",B24050
B24050_100M,int,"Margin of Error!!Total!!Sales and office occupations!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",B24050
B24050_101M,int,"Margin of Error!!Total!!Sales and office occupations!!Educational services, and health care and social assistance",B24050
B24050_102M,int,"Margin of Error!!Total!!Sales and office occupations!!Educational services, and health care and social assistance!!Educational services",B24050
B24050_103M,int,"Margin of Error!!Total!!Sales and office occupations!!Educational services, and health care and social assistance!!Health care and social assistance",B24050
B24050_104M,int,"Margin of Error!!Total!!Sales and office occupations!!Arts, entertainment, and recreation, and accommodation and food services",B24050
B24050_105M,int,"Margin of Error!!Total!!Sales and office occupations!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24050
B24050_106M,int,"Margin of Error!!Total!!Sales and office occupations!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24050
B24050_107M,int,"Margin of Error!!Total!!Sales and office occupations!!Other services, except public administration",B24050
B24050_108M,int,Margin of Error!!Total!!Sales and office occupations!!Public administration,B24050
B24050_109M,int,"Margin of Error!!Total!!Natural resources, construction, and maintenance occupations",B24050
B24050_110M,int,"Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Agriculture, forestry, fishing and hunting, and mining",B24050
B24050_111M,int,"Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",B24050
B24050_112M,int,"Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",B24050
B24050_113M,int,"Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Construction",B24050
B24050_114M,int,"Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Manufacturing",B24050
B24050_115M,int,"Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Wholesale trade",B24050
B24050_116M,int,"Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Retail trade",B24050
B24050_117M,int,"Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Transportation and warehousing, and utilities",B24050
B24050_118M,int,"Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24050
B24050_119M,int,"Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Transportation and warehousing, and utilities!!Utilities",B24050
B24050_120M,int,"Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Information",B24050
B24050_121M,int,"Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Finance and insurance, and real estate and rental and leasing",B24050
B24050_122M,int,"Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",B24050
B24050_123M,int,"Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",B24050
B24050_124M,int,"Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Professional, scientific, and management, and administrative and waste management services",B24050
B24050_125M,int,"Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",B24050
B24050_126M,int,"Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",B24050
B24050_127M,int,"Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",B24050
B24050_128M,int,"Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Educational services, and health care and social assistance",B24050
B24050_129M,int,"Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Educational services, and health care and social assistance!!Educational services",B24050
B24050_130M,int,"Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Educational services, and health care and social assistance!!Health care and social assistance",B24050
B24050_131M,int,"Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Arts, entertainment, and recreation, and accommodation and food services",B24050
B24050_132M,int,"Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24050
B24050_133M,int,"Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24050
B24050_134M,int,"Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Other services, except public administration",B24050
B24050_135M,int,"Margin of Error!!Total!!Natural resources, construction, and maintenance occupations!!Public administration",B24050
B24050_136M,int,"Margin of Error!!Total!!Production, transportation, and material moving occupations",B24050
B24050_137M,int,"Margin of Error!!Total!!Production, transportation, and material moving occupations!!Agriculture, forestry, fishing and hunting, and mining",B24050
B24050_138M,int,"Margin of Error!!Total!!Production, transportation, and material moving occupations!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",B24050
B24050_139M,int,"Margin of Error!!Total!!Production, transportation, and material moving occupations!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",B24050
B24050_140M,int,"Margin of Error!!Total!!Production, transportation, and material moving occupations!!Construction",B24050
B24050_141M,int,"Margin of Error!!Total!!Production, transportation, and material moving occupations!!Manufacturing",B24050
B24050_142M,int,"Margin of Error!!Total!!Production, transportation, and material moving occupations!!Wholesale trade",B24050
B24050_143M,int,"Margin of Error!!Total!!Production, transportation, and material moving occupations!!Retail trade",B24050
B24050_144M,int,"Margin of Error!!Total!!Production, transportation, and material moving occupations!!Transportation and warehousing, and utilities",B24050
B24050_145M,int,"Margin of Error!!Total!!Production, transportation, and material moving occupations!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24050
B24050_146M,int,"Margin of Error!!Total!!Production, transportation, and material moving occupations!!Transportation and warehousing, and utilities!!Utilities",B24050
B24050_147M,int,"Margin of Error!!Total!!Production, transportation, and material moving occupations!!Information",B24050
B24050_148M,int,"Margin of Error!!Total!!Production, transportation, and material moving occupations!!Finance and insurance, and real estate and rental and leasing",B24050
B24050_149M,int,"Margin of Error!!Total!!Production, transportation, and material moving occupations!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",B24050
B24050_150M,int,"Margin of Error!!Total!!Production, transportation, and material moving occupations!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",B24050
B24050_151M,int,"Margin of Error!!Total!!Production, transportation, and material moving occupations!!Professional, scientific, and management, and administrative and waste management services",B24050
B24050_152M,int,"Margin of Error!!Total!!Production, transportation, and material moving occupations!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",B24050
B24050_153M,int,"Margin of Error!!Total!!Production, transportation, and material moving occupations!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",B24050
B24050_154M,int,"Margin of Error!!Total!!Production, transportation, and material moving occupations!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",B24050
B24050_155M,int,"Margin of Error!!Total!!Production, transportation, and material moving occupations!!Educational services, and health care and social assistance",B24050
B24050_156M,int,"Margin of Error!!Total!!Production, transportation, and material moving occupations!!Educational services, and health care and social assistance!!Educational services",B24050
B24050_157M,int,"Margin of Error!!Total!!Production, transportation, and material moving occupations!!Educational services, and health care and social assistance!!Health care and social assistance",B24050
B24050_158M,int,"Margin of Error!!Total!!Production, transportation, and material moving occupations!!Arts, entertainment, and recreation, and accommodation and food services",B24050
B24050_159M,int,"Margin of Error!!Total!!Production, transportation, and material moving occupations!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24050
B24050_160M,int,"Margin of Error!!Total!!Production, transportation, and material moving occupations!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24050
B24050_161M,int,"Margin of Error!!Total!!Production, transportation, and material moving occupations!!Other services, except public administration",B24050
B24050_162M,int,"Margin of Error!!Total!!Production, transportation, and material moving occupations!!Public administration",B24050
B24050_001EA,string,Annotation of Estimate!!Total,B24050
B24050_001MA,string,Annotation of Margin of Error!!Total,B24050
B24050_002EA,string,"Annotation of Estimate!!Total!!Agriculture, forestry, fishing and hunting, and mining",B24050
B24050_002MA,string,"Annotation of Margin of Error!!Total!!Agriculture, forestry, fishing and hunting, and mining",B24050
B24050_003EA,string,"Annotation of Estimate!!Total!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",B24050
B24050_003MA,string,"Annotation of Margin of Error!!Total!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",B24050
B24050_004EA,string,"Annotation of Estimate!!Total!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",B24050
B24050_004MA,string,"Annotation of Margin of Error!!Total!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",B24050
B24050_005EA,string,Annotation of Estimate!!Total!!Construction,B24050
B24050_005MA,string,Annotation of Margin of Error!!Total!!Construction,B24050
B24050_006EA,string,Annotation of Estimate!!Total!!Manufacturing,B24050
B24050_006MA,string,Annotation of Margin of Error!!Total!!Manufacturing,B24050
B24050_007EA,string,Annotation of Estimate!!Total!!Wholesale trade,B24050
B24050_007MA,string,Annotation of Margin of Error!!Total!!Wholesale trade,B24050
B24050_008EA,string,Annotation of Estimate!!Total!!Retail trade,B24050
B24050_008MA,string,Annotation of Margin of Error!!Total!!Retail trade,B24050
B24050_009EA,string,"Annotation of Estimate!!Total!!Transportation and warehousing, and utilities",B24050
B24050_009MA,string,"Annotation of Margin of Error!!Total!!Transportation and warehousing, and utilities",B24050
B24050_010EA,string,"Annotation of Estimate!!Total!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24050
B24050_010MA,string,"Annotation of Margin of Error!!Total!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24050
B24050_011EA,string,"Annotation of Estimate!!Total!!Transportation and warehousing, and utilities!!Utilities",B24050
B24050_011MA,string,"Annotation of Margin of Error!!Total!!Transportation and warehousing, and utilities!!Utilities",B24050
B24050_012EA,string,Annotation of Estimate!!Total!!Information,B24050
B24050_012MA,string,Annotation of Margin of Error!!Total!!Information,B24050
B24050_013EA,string,"Annotation of Estimate!!Total!!Finance and insurance, and real estate and rental and leasing",B24050
B24050_013MA,string,"Annotation of Margin of Error!!Total!!Finance and insurance, and real estate and rental and leasing",B24050
B24050_014EA,string,"Annotation of Estimate!!Total!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",B24050
B24050_014MA,string,"Annotation of Margin of Error!!Total!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",B24050
B24050_015EA,string,"Annotation of Estimate!!Total!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",B24050
B24050_015MA,string,"Annotation of Margin of Error!!Total!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",B24050
B24050_016EA,string,"Annotation of Estimate!!Total!!Professional, scientific, and management, and administrative and waste management services",B24050
B24050_016MA,string,"Annotation of Margin of Error!!Total!!Professional, scientific, and management, and administrative and waste management services",B24050
B24050_017EA,string,"Annotation of Estimate!!Total!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",B24050
B24050_017MA,string,"Annotation of Margin of Error!!Total!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",B24050
B24050_018EA,string,"Annotation of Estimate!!Total!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",B24050
B24050_018MA,string,"Annotation of Margin of Error!!Total!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",B24050
B24050_019EA,string,"Annotation of Estimate!!Total!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",B24050
B24050_019MA,string,"Annotation of Margin of Error!!Total!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",B24050
B24050_020EA,string,"Annotation of Estimate!!Total!!Educational services, and health care and social assistance",B24050
B24050_020MA,string,"Annotation of Margin of Error!!Total!!Educational services, and health care and social assistance",B24050
B24050_021EA,string,"Annotation of Estimate!!Total!!Educational services, and health care and social assistance!!Educational services",B24050
B24050_021MA,string,"Annotation of Margin of Error!!Total!!Educational services, and health care and social assistance!!Educational services",B24050
B24050_022EA,string,"Annotation of Estimate!!Total!!Educational services, and health care and social assistance!!Health care and social assistance",B24050
B24050_022MA,string,"Annotation of Margin of Error!!Total!!Educational services, and health care and social assistance!!Health care and social assistance",B24050
B24050_023EA,string,"Annotation of Estimate!!Total!!Arts, entertainment, and recreation, and accommodation and food services",B24050
B24050_023MA,string,"Annotation of Margin of Error!!Total!!Arts, entertainment, and recreation, and accommodation and food services",B24050
B24050_024EA,string,"Annotation of Estimate!!Total!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24050
B24050_024MA,string,"Annotation of Margin of Error!!Total!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24050
B24050_025EA,string,"Annotation of Estimate!!Total!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24050
B24050_025MA,string,"Annotation of Margin of Error!!Total!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24050
B24050_026EA,string,"Annotation of Estimate!!Total!!Other services, except public administration",B24050
B24050_026MA,string,"Annotation of Margin of Error!!Total!!Other services, except public administration",B24050
B24050_027EA,string,Annotation of Estimate!!Total!!Public administration,B24050
B24050_027MA,string,Annotation of Margin of Error!!Total!!Public administration,B24050
B24050_028EA,string,"Annotation of Estimate!!Total!!Management, business, science, and arts occupations",B24050
B24050_028MA,string,"Annotation of Margin of Error!!Total!!Management, business, science, and arts occupations",B24050
B24050_029EA,string,"Annotation of Estimate!!Total!!Management, business, science, and arts occupations!!Agriculture, forestry, fishing and hunting, and mining",B24050
B24050_029MA,string,"Annotation of Margin of Error!!Total!!Management, business, science, and arts occupations!!Agriculture, forestry, fishing and hunting, and mining",B24050
B24050_030EA,string,"Annotation of Estimate!!Total!!Management, business, science, and arts occupations!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",B24050
B24050_030MA,string,"Annotation of Margin of Error!!Total!!Management, business, science, and arts occupations!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",B24050
B24050_031EA,string,"Annotation of Estimate!!Total!!Management, business, science, and arts occupations!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",B24050
B24050_031MA,string,"Annotation of Margin of Error!!Total!!Management, business, science, and arts occupations!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",B24050
B24050_032EA,string,"Annotation of Estimate!!Total!!Management, business, science, and arts occupations!!Construction",B24050
B24050_032MA,string,"Annotation of Margin of Error!!Total!!Management, business, science, and arts occupations!!Construction",B24050
B24050_033EA,string,"Annotation of Estimate!!Total!!Management, business, science, and arts occupations!!Manufacturing",B24050
B24050_033MA,string,"Annotation of Margin of Error!!Total!!Management, business, science, and arts occupations!!Manufacturing",B24050
B24050_034EA,string,"Annotation of Estimate!!Total!!Management, business, science, and arts occupations!!Wholesale trade",B24050
B24050_034MA,string,"Annotation of Margin of Error!!Total!!Management, business, science, and arts occupations!!Wholesale trade",B24050
B24050_035EA,string,"Annotation of Estimate!!Total!!Management, business, science, and arts occupations!!Retail trade",B24050
B24050_035MA,string,"Annotation of Margin of Error!!Total!!Management, business, science, and arts occupations!!Retail trade",B24050
B24050_036EA,string,"Annotation of Estimate!!Total!!Management, business, science, and arts occupations!!Transportation and warehousing, and utilities",B24050
B24050_036MA,string,"Annotation of Margin of Error!!Total!!Management, business, science, and arts occupations!!Transportation and warehousing, and utilities",B24050
B24050_037EA,string,"Annotation of Estimate!!Total!!Management, business, science, and arts occupations!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24050
B24050_037MA,string,"Annotation of Margin of Error!!Total!!Management, business, science, and arts occupations!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24050
B24050_038EA,string,"Annotation of Estimate!!Total!!Management, business, science, and arts occupations!!Transportation and warehousing, and utilities!!Utilities",B24050
B24050_038MA,string,"Annotation of Margin of Error!!Total!!Management, business, science, and arts occupations!!Transportation and warehousing, and utilities!!Utilities",B24050
B24050_039EA,string,"Annotation of Estimate!!Total!!Management, business, science, and arts occupations!!Information",B24050
B24050_039MA,string,"Annotation of Margin of Error!!Total!!Management, business, science, and arts occupations!!Information",B24050
B24050_040EA,string,"Annotation of Estimate!!Total!!Management, business, science, and arts occupations!!Finance and insurance, and real estate and rental and leasing",B24050
B24050_040MA,string,"Annotation of Margin of Error!!Total!!Management, business, science, and arts occupations!!Finance and insurance, and real estate and rental and leasing",B24050
B24050_041EA,string,"Annotation of Estimate!!Total!!Management, business, science, and arts occupations!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",B24050
B24050_041MA,string,"Annotation of Margin of Error!!Total!!Management, business, science, and arts occupations!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",B24050
B24050_042EA,string,"Annotation of Estimate!!Total!!Management, business, science, and arts occupations!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",B24050
B24050_042MA,string,"Annotation of Margin of Error!!Total!!Management, business, science, and arts occupations!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",B24050
B24050_043EA,string,"Annotation of Estimate!!Total!!Management, business, science, and arts occupations!!Professional, scientific, and management, and administrative and waste management services",B24050
B24050_043MA,string,"Annotation of Margin of Error!!Total!!Management, business, science, and arts occupations!!Professional, scientific, and management, and administrative and waste management services",B24050
B24050_044EA,string,"Annotation of Estimate!!Total!!Management, business, science, and arts occupations!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",B24050
B24050_044MA,string,"Annotation of Margin of Error!!Total!!Management, business, science, and arts occupations!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",B24050
B24050_045EA,string,"Annotation of Estimate!!Total!!Management, business, science, and arts occupations!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",B24050
B24050_045MA,string,"Annotation of Margin of Error!!Total!!Management, business, science, and arts occupations!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",B24050
B24050_046EA,string,"Annotation of Estimate!!Total!!Management, business, science, and arts occupations!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",B24050
B24050_046MA,string,"Annotation of Margin of Error!!Total!!Management, business, science, and arts occupations!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",B24050
B24050_047EA,string,"Annotation of Estimate!!Total!!Management, business, science, and arts occupations!!Educational services, and health care and social assistance",B24050
B24050_047MA,string,"Annotation of Margin of Error!!Total!!Management, business, science, and arts occupations!!Educational services, and health care and social assistance",B24050
B24050_048EA,string,"Annotation of Estimate!!Total!!Management, business, science, and arts occupations!!Educational services, and health care and social assistance!!Educational services",B24050
B24050_048MA,string,"Annotation of Margin of Error!!Total!!Management, business, science, and arts occupations!!Educational services, and health care and social assistance!!Educational services",B24050
B24050_049EA,string,"Annotation of Estimate!!Total!!Management, business, science, and arts occupations!!Educational services, and health care and social assistance!!Health care and social assistance",B24050
B24050_049MA,string,"Annotation of Margin of Error!!Total!!Management, business, science, and arts occupations!!Educational services, and health care and social assistance!!Health care and social assistance",B24050
B24050_050EA,string,"Annotation of Estimate!!Total!!Management, business, science, and arts occupations!!Arts, entertainment, and recreation, and accommodation and food services",B24050
B24050_050MA,string,"Annotation of Margin of Error!!Total!!Management, business, science, and arts occupations!!Arts, entertainment, and recreation, and accommodation and food services",B24050
B24050_051EA,string,"Annotation of Estimate!!Total!!Management, business, science, and arts occupations!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24050
B24050_051MA,string,"Annotation of Margin of Error!!Total!!Management, business, science, and arts occupations!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24050
B24050_052EA,string,"Annotation of Estimate!!Total!!Management, business, science, and arts occupations!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24050
B24050_052MA,string,"Annotation of Margin of Error!!Total!!Management, business, science, and arts occupations!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24050
B24050_053EA,string,"Annotation of Estimate!!Total!!Management, business, science, and arts occupations!!Other services, except public administration",B24050
B24050_053MA,string,"Annotation of Margin of Error!!Total!!Management, business, science, and arts occupations!!Other services, except public administration",B24050
B24050_054EA,string,"Annotation of Estimate!!Total!!Management, business, science, and arts occupations!!Public administration",B24050
B24050_054MA,string,"Annotation of Margin of Error!!Total!!Management, business, science, and arts occupations!!Public administration",B24050
B24050_055EA,string,Annotation of Estimate!!Total!!Service occupations,B24050
B24050_055MA,string,Annotation of Margin of Error!!Total!!Service occupations,B24050
B24050_056EA,string,"Annotation of Estimate!!Total!!Service occupations!!Agriculture, forestry, fishing and hunting, and mining",B24050
B24050_056MA,string,"Annotation of Margin of Error!!Total!!Service occupations!!Agriculture, forestry, fishing and hunting, and mining",B24050
B24050_057EA,string,"Annotation of Estimate!!Total!!Service occupations!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",B24050
B24050_057MA,string,"Annotation of Margin of Error!!Total!!Service occupations!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",B24050
B24050_058EA,string,"Annotation of Estimate!!Total!!Service occupations!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",B24050
B24050_058MA,string,"Annotation of Margin of Error!!Total!!Service occupations!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",B24050
B24050_059EA,string,Annotation of Estimate!!Total!!Service occupations!!Construction,B24050
B24050_059MA,string,Annotation of Margin of Error!!Total!!Service occupations!!Construction,B24050
B24050_060EA,string,Annotation of Estimate!!Total!!Service occupations!!Manufacturing,B24050
B24050_060MA,string,Annotation of Margin of Error!!Total!!Service occupations!!Manufacturing,B24050
B24050_061EA,string,Annotation of Estimate!!Total!!Service occupations!!Wholesale trade,B24050
B24050_061MA,string,Annotation of Margin of Error!!Total!!Service occupations!!Wholesale trade,B24050
B24050_062EA,string,Annotation of Estimate!!Total!!Service occupations!!Retail trade,B24050
B24050_062MA,string,Annotation of Margin of Error!!Total!!Service occupations!!Retail trade,B24050
B24050_063EA,string,"Annotation of Estimate!!Total!!Service occupations!!Transportation and warehousing, and utilities",B24050
B24050_063MA,string,"Annotation of Margin of Error!!Total!!Service occupations!!Transportation and warehousing, and utilities",B24050
B24050_064EA,string,"Annotation of Estimate!!Total!!Service occupations!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24050
B24050_064MA,string,"Annotation of Margin of Error!!Total!!Service occupations!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24050
B24050_065EA,string,"Annotation of Estimate!!Total!!Service occupations!!Transportation and warehousing, and utilities!!Utilities",B24050
B24050_065MA,string,"Annotation of Margin of Error!!Total!!Service occupations!!Transportation and warehousing, and utilities!!Utilities",B24050
B24050_066EA,string,Annotation of Estimate!!Total!!Service occupations!!Information,B24050
B24050_066MA,string,Annotation of Margin of Error!!Total!!Service occupations!!Information,B24050
B24050_067EA,string,"Annotation of Estimate!!Total!!Service occupations!!Finance and insurance, and real estate and rental and leasing",B24050
B24050_067MA,string,"Annotation of Margin of Error!!Total!!Service occupations!!Finance and insurance, and real estate and rental and leasing",B24050
B24050_068EA,string,"Annotation of Estimate!!Total!!Service occupations!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",B24050
B24050_068MA,string,"Annotation of Margin of Error!!Total!!Service occupations!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",B24050
B24050_069EA,string,"Annotation of Estimate!!Total!!Service occupations!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",B24050
B24050_069MA,string,"Annotation of Margin of Error!!Total!!Service occupations!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",B24050
B24050_070EA,string,"Annotation of Estimate!!Total!!Service occupations!!Professional, scientific, and management, and administrative and waste management services",B24050
B24050_070MA,string,"Annotation of Margin of Error!!Total!!Service occupations!!Professional, scientific, and management, and administrative and waste management services",B24050
B24050_071EA,string,"Annotation of Estimate!!Total!!Service occupations!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",B24050
B24050_071MA,string,"Annotation of Margin of Error!!Total!!Service occupations!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",B24050
B24050_072EA,string,"Annotation of Estimate!!Total!!Service occupations!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",B24050
B24050_072MA,string,"Annotation of Margin of Error!!Total!!Service occupations!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",B24050
B24050_073EA,string,"Annotation of Estimate!!Total!!Service occupations!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",B24050
B24050_073MA,string,"Annotation of Margin of Error!!Total!!Service occupations!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",B24050
B24050_074EA,string,"Annotation of Estimate!!Total!!Service occupations!!Educational services, and health care and social assistance",B24050
B24050_074MA,string,"Annotation of Margin of Error!!Total!!Service occupations!!Educational services, and health care and social assistance",B24050
B24050_075EA,string,"Annotation of Estimate!!Total!!Service occupations!!Educational services, and health care and social assistance!!Educational services",B24050
B24050_075MA,string,"Annotation of Margin of Error!!Total!!Service occupations!!Educational services, and health care and social assistance!!Educational services",B24050
B24050_076EA,string,"Annotation of Estimate!!Total!!Service occupations!!Educational services, and health care and social assistance!!Health care and social assistance",B24050
B24050_076MA,string,"Annotation of Margin of Error!!Total!!Service occupations!!Educational services, and health care and social assistance!!Health care and social assistance",B24050
B24050_077EA,string,"Annotation of Estimate!!Total!!Service occupations!!Arts, entertainment, and recreation, and accommodation and food services",B24050
B24050_077MA,string,"Annotation of Margin of Error!!Total!!Service occupations!!Arts, entertainment, and recreation, and accommodation and food services",B24050
B24050_078EA,string,"Annotation of Estimate!!Total!!Service occupations!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24050
B24050_078MA,string,"Annotation of Margin of Error!!Total!!Service occupations!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24050
B24050_079EA,string,"Annotation of Estimate!!Total!!Service occupations!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24050
B24050_079MA,string,"Annotation of Margin of Error!!Total!!Service occupations!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24050
