VARIABLE,TYPE,LABEL,GROUP
CP05_2011to2009_073SS,string,2011 - 2009 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Not Hispanic or Latino!!Black or African American alone,CP05
CP05_2011to2009_074SS,string,2011 - 2009 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Not Hispanic or Latino!!American Indian and Alaska Native alone,CP05
CP05_2011to2009_075SS,string,2011 - 2009 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Not Hispanic or Latino!!Asian alone,CP05
CP05_2011to2009_076SS,string,2011 - 2009 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Not Hispanic or Latino!!Native Hawaiian and Other Pacific Islander alone,CP05
CP05_2011to2009_077SS,string,2011 - 2009 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Not Hispanic or Latino!!Some other race alone,CP05
CP05_2011to2009_078SS,string,2011 - 2009 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Not Hispanic or Latino!!Two or more races,CP05
CP05_2011to2009_079SS,string,2011 - 2009 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Not Hispanic or Latino!!Two or more races!!Two races including Some other race,CP05
CP05_2011to2009_080SS,string,"2011 - 2009 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Not Hispanic or Latino!!Two or more races!!Two races excluding Some other race, and Three or more races",CP05
CP05_2011to2009_081SS,string,2011 - 2009 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total housing units,CP05
CP05_2011to2010_001SS,string,2011 - 2010 Statistical Significance!!SEX AND AGE!!Total population,CP05
CP05_2011to2010_002SS,string,2011 - 2010 Statistical Significance!!SEX AND AGE!!Male,CP05
CP05_2011to2010_003SS,string,2011 - 2010 Statistical Significance!!SEX AND AGE!!Female,CP05
CP05_2011to2010_004SS,string,2011 - 2010 Statistical Significance!!SEX AND AGE!!Under 5 years,CP05
CP05_2011to2010_005SS,string,2011 - 2010 Statistical Significance!!SEX AND AGE!!5 to 9 years,CP05
CP05_2011to2010_006SS,string,2011 - 2010 Statistical Significance!!SEX AND AGE!!10 to 14 years,CP05
CP05_2011to2010_007SS,string,2011 - 2010 Statistical Significance!!SEX AND AGE!!15 to 19 years,CP05
CP05_2011to2010_008SS,string,2011 - 2010 Statistical Significance!!SEX AND AGE!!20 to 24 years,CP05
CP05_2011to2010_009SS,string,2011 - 2010 Statistical Significance!!SEX AND AGE!!25 to 34 years,CP05
CP05_2011to2010_010SS,string,2011 - 2010 Statistical Significance!!SEX AND AGE!!35 to 44 years,CP05
CP05_2011to2010_011SS,string,2011 - 2010 Statistical Significance!!SEX AND AGE!!45 to 54 years,CP05
CP05_2011to2010_012SS,string,2011 - 2010 Statistical Significance!!SEX AND AGE!!55 to 59 years,CP05
CP05_2011to2010_013SS,string,2011 - 2010 Statistical Significance!!SEX AND AGE!!60 to 64 years,CP05
CP05_2011to2010_014SS,string,2011 - 2010 Statistical Significance!!SEX AND AGE!!65 to 74 years,CP05
CP05_2011to2010_015SS,string,2011 - 2010 Statistical Significance!!SEX AND AGE!!75 to 84 years,CP05
CP05_2011to2010_016SS,string,2011 - 2010 Statistical Significance!!SEX AND AGE!!85 years and over,CP05
CP05_2011to2010_017SS,string,2011 - 2010 Statistical Significance!!SEX AND AGE!!Median age (years),CP05
CP05_2011to2010_018SS,string,2011 - 2010 Statistical Significance!!SEX AND AGE!!18 years and over,CP05
CP05_2011to2010_019SS,string,2011 - 2010 Statistical Significance!!SEX AND AGE!!21 years and over,CP05
CP05_2011to2010_020SS,string,2011 - 2010 Statistical Significance!!SEX AND AGE!!62 years and over,CP05
CP05_2011to2010_021SS,string,2011 - 2010 Statistical Significance!!SEX AND AGE!!65 years and over,CP05
CP05_2011to2010_022SS,string,2011 - 2010 Statistical Significance!!SEX AND AGE!!18 years and over,CP05
CP05_2011to2010_023SS,string,2011 - 2010 Statistical Significance!!SEX AND AGE!!Male,CP05
CP05_2011to2010_024SS,string,2011 - 2010 Statistical Significance!!SEX AND AGE!!Female,CP05
CP05_2011to2010_025SS,string,2011 - 2010 Statistical Significance!!SEX AND AGE!!65 years and over,CP05
CP05_2011to2010_026SS,string,2011 - 2010 Statistical Significance!!SEX AND AGE!!Male,CP05
CP05_2011to2010_027SS,string,2011 - 2010 Statistical Significance!!SEX AND AGE!!Female,CP05
CP05_2011to2010_028SS,string,2011 - 2010 Statistical Significance!!RACE!!Total population,CP05
CP05_2011to2010_029SS,string,2011 - 2010 Statistical Significance!!RACE!!One race,CP05
CP05_2011to2010_030SS,string,2011 - 2010 Statistical Significance!!RACE!!Two or more races,CP05
CP05_2011to2010_031SS,string,2011 - 2010 Statistical Significance!!RACE!!One race,CP05
CP05_2011to2010_032SS,string,2011 - 2010 Statistical Significance!!RACE!!One race!!White,CP05
CP05_2011to2010_033SS,string,2011 - 2010 Statistical Significance!!RACE!!One race!!Black or African American,CP05
CP05_2011to2010_034SS,string,2011 - 2010 Statistical Significance!!RACE!!One race!!American Indian and Alaska Native,CP05
CP05_2011to2010_035SS,string,2011 - 2010 Statistical Significance!!RACE!!One race!!American Indian and Alaska Native!!Cherokee tribal grouping,CP05
CP05_2011to2010_036SS,string,2011 - 2010 Statistical Significance!!RACE!!One race!!American Indian and Alaska Native!!Chippewa tribal grouping,CP05
CP05_2011to2010_037SS,string,2011 - 2010 Statistical Significance!!RACE!!One race!!American Indian and Alaska Native!!Navajo tribal grouping,CP05
CP05_2011to2010_038SS,string,2011 - 2010 Statistical Significance!!RACE!!One race!!American Indian and Alaska Native!!Sioux tribal grouping,CP05
CP05_2011to2010_039SS,string,2011 - 2010 Statistical Significance!!RACE!!One race!!Asian,CP05
CP05_2011to2010_040SS,string,2011 - 2010 Statistical Significance!!RACE!!One race!!Asian!!Asian Indian,CP05
CP05_2011to2010_041SS,string,2011 - 2010 Statistical Significance!!RACE!!One race!!Asian!!Chinese,CP05
CP05_2011to2010_042SS,string,2011 - 2010 Statistical Significance!!RACE!!One race!!Asian!!Filipino,CP05
CP05_2011to2010_043SS,string,2011 - 2010 Statistical Significance!!RACE!!One race!!Asian!!Japanese,CP05
CP05_2011to2010_044SS,string,2011 - 2010 Statistical Significance!!RACE!!One race!!Asian!!Korean,CP05
CP05_2011to2010_045SS,string,2011 - 2010 Statistical Significance!!RACE!!One race!!Asian!!Vietnamese,CP05
CP05_2011to2010_046SS,string,2011 - 2010 Statistical Significance!!RACE!!One race!!Asian!!Other Asian,CP05
CP05_2011to2010_047SS,string,2011 - 2010 Statistical Significance!!RACE!!One race!!Native Hawaiian and Other Pacific Islander,CP05
CP05_2011to2010_048SS,string,2011 - 2010 Statistical Significance!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Native Hawaiian,CP05
CP05_2011to2010_049SS,string,2011 - 2010 Statistical Significance!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Guamanian or Chamorro,CP05
CP05_2011to2010_050SS,string,2011 - 2010 Statistical Significance!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Samoan,CP05
CP05_2011to2010_051SS,string,2011 - 2010 Statistical Significance!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Other Pacific Islander,CP05
CP05_2011to2010_052SS,string,2011 - 2010 Statistical Significance!!RACE!!One race!!Some other race,CP05
CP05_2011to2010_053SS,string,2011 - 2010 Statistical Significance!!RACE!!Two or more races,CP05
CP05_2011to2010_054SS,string,2011 - 2010 Statistical Significance!!RACE!!Two or more races!!White and Black or African American,CP05
CP05_2011to2010_055SS,string,2011 - 2010 Statistical Significance!!RACE!!Two or more races!!White and American Indian and Alaska Native,CP05
CP05_2011to2010_056SS,string,2011 - 2010 Statistical Significance!!RACE!!Two or more races!!White and Asian,CP05
CP05_2011to2010_057SS,string,2011 - 2010 Statistical Significance!!RACE!!Two or more races!!Black or African American and American Indian and Alaska Native,CP05
CP05_2011to2010_058SS,string,2011 - 2010 Statistical Significance!!RACE!!Race alone or in combination with one or more other races!!Total population,CP05
CP05_2011to2010_059SS,string,2011 - 2010 Statistical Significance!!RACE!!White,CP05
CP05_2011to2010_060SS,string,2011 - 2010 Statistical Significance!!RACE!!Black or African American,CP05
CP05_2011to2010_061SS,string,2011 - 2010 Statistical Significance!!RACE!!American Indian and Alaska Native,CP05
CP05_2011to2010_062SS,string,2011 - 2010 Statistical Significance!!RACE!!Asian,CP05
CP05_2011to2010_063SS,string,2011 - 2010 Statistical Significance!!RACE!!Native Hawaiian and Other Pacific Islander,CP05
CP05_2011to2010_064SS,string,2011 - 2010 Statistical Significance!!RACE!!Some other race,CP05
CP05_2011to2010_065SS,string,2011 - 2010 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total population,CP05
CP05_2011to2010_066SS,string,2011 - 2010 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Hispanic or Latino (of any race),CP05
CP05_2011to2010_067SS,string,2011 - 2010 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Hispanic or Latino (of any race)!!Mexican,CP05
CP05_2011to2010_068SS,string,2011 - 2010 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Hispanic or Latino (of any race)!!Puerto Rican,CP05
CP05_2011to2010_069SS,string,2011 - 2010 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Hispanic or Latino (of any race)!!Cuban,CP05
CP05_2011to2010_070SS,string,2011 - 2010 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Hispanic or Latino (of any race)!!Other Hispanic or Latino,CP05
CP05_2011to2010_071SS,string,2011 - 2010 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Not Hispanic or Latino,CP05
CP05_2011to2010_072SS,string,2011 - 2010 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Not Hispanic or Latino!!White alone,CP05
CP05_2011to2010_073SS,string,2011 - 2010 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Not Hispanic or Latino!!Black or African American alone,CP05
CP05_2011to2010_074SS,string,2011 - 2010 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Not Hispanic or Latino!!American Indian and Alaska Native alone,CP05
CP05_2011to2010_075SS,string,2011 - 2010 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Not Hispanic or Latino!!Asian alone,CP05
CP05_2011to2010_076SS,string,2011 - 2010 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Not Hispanic or Latino!!Native Hawaiian and Other Pacific Islander alone,CP05
CP05_2011to2010_077SS,string,2011 - 2010 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Not Hispanic or Latino!!Some other race alone,CP05
CP05_2011to2010_078SS,string,2011 - 2010 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Not Hispanic or Latino!!Two or more races,CP05
CP05_2011to2010_079SS,string,2011 - 2010 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Not Hispanic or Latino!!Two or more races!!Two races including Some other race,CP05
CP05_2011to2010_080SS,string,"2011 - 2010 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Not Hispanic or Latino!!Two or more races!!Two races excluding Some other race, and Three or more races",CP05
CP05_2011to2010_081SS,string,2011 - 2010 Statistical Significance!!HISPANIC OR LATINO AND RACE!!Total housing units,CP05
CP05_2007_001E,int,2007 Estimate!!SEX AND AGE!!Total population,CP05
CP05_2007_002E,int,2007 Estimate!!SEX AND AGE!!Male,CP05
CP05_2007_003E,int,2007 Estimate!!SEX AND AGE!!Female,CP05
CP05_2007_004E,int,2007 Estimate!!SEX AND AGE!!Under 5 years,CP05
CP05_2007_005E,int,2007 Estimate!!SEX AND AGE!!5 to 9 years,CP05
CP05_2007_006E,int,2007 Estimate!!SEX AND AGE!!10 to 14 years,CP05
CP05_2007_007E,int,2007 Estimate!!SEX AND AGE!!15 to 19 years,CP05
CP05_2007_008E,int,2007 Estimate!!SEX AND AGE!!20 to 24 years,CP05
CP05_2007_009E,int,2007 Estimate!!SEX AND AGE!!25 to 34 years,CP05
CP05_2007_010E,int,2007 Estimate!!SEX AND AGE!!35 to 44 years,CP05
CP05_2007_011E,int,2007 Estimate!!SEX AND AGE!!45 to 54 years,CP05
CP05_2007_012E,int,2007 Estimate!!SEX AND AGE!!55 to 59 years,CP05
CP05_2007_013E,int,2007 Estimate!!SEX AND AGE!!60 to 64 years,CP05
CP05_2007_014E,int,2007 Estimate!!SEX AND AGE!!65 to 74 years,CP05
CP05_2007_015E,int,2007 Estimate!!SEX AND AGE!!75 to 84 years,CP05
CP05_2007_016E,int,2007 Estimate!!SEX AND AGE!!85 years and over,CP05
CP05_2007_017E,int,2007 Estimate!!SEX AND AGE!!Median age (years),CP05
CP05_2007_018E,int,2007 Estimate!!SEX AND AGE!!18 years and over,CP05
CP05_2007_019E,int,2007 Estimate!!SEX AND AGE!!21 years and over,CP05
CP05_2007_020E,int,2007 Estimate!!SEX AND AGE!!62 years and over,CP05
CP05_2007_021E,int,2007 Estimate!!SEX AND AGE!!65 years and over,CP05
CP05_2007_022E,int,2007 Estimate!!SEX AND AGE!!18 years and over,CP05
CP05_2007_023E,int,2007 Estimate!!SEX AND AGE!!Male,CP05
CP05_2007_024E,int,2007 Estimate!!SEX AND AGE!!Female,CP05
CP05_2007_025E,int,2007 Estimate!!SEX AND AGE!!65 years and over,CP05
CP05_2007_026E,int,2007 Estimate!!SEX AND AGE!!Male,CP05
CP05_2007_027E,int,2007 Estimate!!SEX AND AGE!!Female,CP05
CP05_2007_028E,int,2007 Estimate!!RACE!!Total population,CP05
CP05_2007_029E,int,2007 Estimate!!RACE!!One race,CP05
CP05_2007_030E,int,2007 Estimate!!RACE!!Two or more races,CP05
CP05_2007_031E,int,2007 Estimate!!RACE!!One race,CP05
CP05_2007_032E,int,2007 Estimate!!RACE!!One race!!White,CP05
CP05_2007_033E,int,2007 Estimate!!RACE!!One race!!Black or African American,CP05
CP05_2007_034E,int,2007 Estimate!!RACE!!One race!!American Indian and Alaska Native,CP05
CP05_2007_035E,int,2007 Estimate!!RACE!!One race!!American Indian and Alaska Native!!Cherokee tribal grouping,CP05
CP05_2007_036E,int,2007 Estimate!!RACE!!One race!!American Indian and Alaska Native!!Chippewa tribal grouping,CP05
CP05_2007_037E,int,2007 Estimate!!RACE!!One race!!American Indian and Alaska Native!!Navajo tribal grouping,CP05
CP05_2007_038E,int,2007 Estimate!!RACE!!One race!!American Indian and Alaska Native!!Sioux tribal grouping,CP05
CP05_2007_039E,int,2007 Estimate!!RACE!!One race!!Asian,CP05
CP05_2007_040E,int,2007 Estimate!!RACE!!One race!!Asian!!Asian Indian,CP05
CP05_2007_041E,int,2007 Estimate!!RACE!!One race!!Asian!!Chinese,CP05
CP05_2007_042E,int,2007 Estimate!!RACE!!One race!!Asian!!Filipino,CP05
CP05_2007_043E,int,2007 Estimate!!RACE!!One race!!Asian!!Japanese,CP05
CP05_2007_044E,int,2007 Estimate!!RACE!!One race!!Asian!!Korean,CP05
CP05_2007_045E,int,2007 Estimate!!RACE!!One race!!Asian!!Vietnamese,CP05
CP05_2007_046E,int,2007 Estimate!!RACE!!One race!!Asian!!Other Asian,CP05
CP05_2007_047E,int,2007 Estimate!!RACE!!One race!!Native Hawaiian and Other Pacific Islander,CP05
CP05_2007_048E,int,2007 Estimate!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Native Hawaiian,CP05
CP05_2007_049E,int,2007 Estimate!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Guamanian or Chamorro,CP05
CP05_2007_050E,int,2007 Estimate!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Samoan,CP05
CP05_2007_051E,int,2007 Estimate!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Other Pacific Islander,CP05
CP05_2007_052E,int,2007 Estimate!!RACE!!One race!!Some other race,CP05
CP05_2007_053E,int,2007 Estimate!!RACE!!Two or more races,CP05
CP05_2007_054E,int,2007 Estimate!!RACE!!Two or more races!!White and Black or African American,CP05
CP05_2007_055E,int,2007 Estimate!!RACE!!Two or more races!!White and American Indian and Alaska Native,CP05
CP05_2007_056E,int,2007 Estimate!!RACE!!Two or more races!!White and Asian,CP05
CP05_2007_057E,int,2007 Estimate!!RACE!!Two or more races!!Black or African American and American Indian and Alaska Native,CP05
CP05_2007_058E,int,2007 Estimate!!RACE!!Race alone or in combination with one or more other races!!Total population,CP05
CP05_2007_059E,int,2007 Estimate!!RACE!!White,CP05
CP05_2007_060E,int,2007 Estimate!!RACE!!Black or African American,CP05
CP05_2007_061E,int,2007 Estimate!!RACE!!American Indian and Alaska Native,CP05
CP05_2007_062E,int,2007 Estimate!!RACE!!Asian,CP05
CP05_2007_063E,int,2007 Estimate!!RACE!!Native Hawaiian and Other Pacific Islander,CP05
CP05_2007_064E,int,2007 Estimate!!RACE!!Some other race,CP05
CP05_2007_065E,int,2007 Estimate!!HISPANIC OR LATINO AND RACE!!Total population,CP05
CP05_2007_066E,int,2007 Estimate!!HISPANIC OR LATINO AND RACE!!Hispanic or Latino (of any race),CP05
CP05_2007_067E,int,2007 Estimate!!HISPANIC OR LATINO AND RACE!!Hispanic or Latino (of any race)!!Mexican,CP05
CP05_2007_068E,int,2007 Estimate!!HISPANIC OR LATINO AND RACE!!Hispanic or Latino (of any race)!!Puerto Rican,CP05
CP05_2007_069E,int,2007 Estimate!!HISPANIC OR LATINO AND RACE!!Hispanic or Latino (of any race)!!Cuban,CP05
CP05_2007_070E,int,2007 Estimate!!HISPANIC OR LATINO AND RACE!!Hispanic or Latino (of any race)!!Other Hispanic or Latino,CP05
CP05_2007_071E,int,2007 Estimate!!HISPANIC OR LATINO AND RACE!!Not Hispanic or Latino,CP05
CP05_2007_072E,int,2007 Estimate!!HISPANIC OR LATINO AND RACE!!Not Hispanic or Latino!!White alone,CP05
CP05_2007_073E,int,2007 Estimate!!HISPANIC OR LATINO AND RACE!!Not Hispanic or Latino!!Black or African American alone,CP05
CP05_2007_074E,int,2007 Estimate!!HISPANIC OR LATINO AND RACE!!Not Hispanic or Latino!!American Indian and Alaska Native alone,CP05
CP05_2007_075E,int,2007 Estimate!!HISPANIC OR LATINO AND RACE!!Not Hispanic or Latino!!Asian alone,CP05
CP05_2007_076E,int,2007 Estimate!!HISPANIC OR LATINO AND RACE!!Not Hispanic or Latino!!Native Hawaiian and Other Pacific Islander alone,CP05
CP05_2007_077E,int,2007 Estimate!!HISPANIC OR LATINO AND RACE!!Not Hispanic or Latino!!Some other race alone,CP05
CP05_2007_078E,int,2007 Estimate!!HISPANIC OR LATINO AND RACE!!Not Hispanic or Latino!!Two or more races,CP05
CP05_2007_079E,int,2007 Estimate!!HISPANIC OR LATINO AND RACE!!Not Hispanic or Latino!!Two or more races!!Two races including Some other race,CP05
CP05_2007_080E,int,"2007 Estimate!!HISPANIC OR LATINO AND RACE!!Not Hispanic or Latino!!Two or more races!!Two races excluding Some other race, and Three or more races",CP05
CP05_2007_081E,int,2007 Estimate!!HISPANIC OR LATINO AND RACE!!Total housing units,CP05
CP05_2008_001E,int,2008 Estimate!!SEX AND AGE!!Total population,CP05
CP05_2008_002E,int,2008 Estimate!!SEX AND AGE!!Male,CP05
CP05_2008_003E,int,2008 Estimate!!SEX AND AGE!!Female,CP05
CP05_2008_004E,int,2008 Estimate!!SEX AND AGE!!Under 5 years,CP05
CP05_2008_005E,int,2008 Estimate!!SEX AND AGE!!5 to 9 years,CP05
CP05_2008_006E,int,2008 Estimate!!SEX AND AGE!!10 to 14 years,CP05
CP05_2008_007E,int,2008 Estimate!!SEX AND AGE!!15 to 19 years,CP05
CP05_2008_008E,int,2008 Estimate!!SEX AND AGE!!20 to 24 years,CP05
CP05_2008_009E,int,2008 Estimate!!SEX AND AGE!!25 to 34 years,CP05
CP05_2008_010E,int,2008 Estimate!!SEX AND AGE!!35 to 44 years,CP05
CP05_2008_011E,int,2008 Estimate!!SEX AND AGE!!45 to 54 years,CP05
CP05_2008_012E,int,2008 Estimate!!SEX AND AGE!!55 to 59 years,CP05
CP05_2008_013E,int,2008 Estimate!!SEX AND AGE!!60 to 64 years,CP05
CP05_2008_014E,int,2008 Estimate!!SEX AND AGE!!65 to 74 years,CP05
CP05_2008_015E,int,2008 Estimate!!SEX AND AGE!!75 to 84 years,CP05
CP05_2008_016E,int,2008 Estimate!!SEX AND AGE!!85 years and over,CP05
CP05_2008_017E,int,2008 Estimate!!SEX AND AGE!!Median age (years),CP05
CP05_2008_018E,int,2008 Estimate!!SEX AND AGE!!18 years and over,CP05
CP05_2008_019E,int,2008 Estimate!!SEX AND AGE!!21 years and over,CP05
CP05_2008_020E,int,2008 Estimate!!SEX AND AGE!!62 years and over,CP05
CP05_2008_021E,int,2008 Estimate!!SEX AND AGE!!65 years and over,CP05
CP05_2008_022E,int,2008 Estimate!!SEX AND AGE!!18 years and over,CP05
CP05_2008_023E,int,2008 Estimate!!SEX AND AGE!!Male,CP05
CP05_2008_024E,int,2008 Estimate!!SEX AND AGE!!Female,CP05
CP05_2008_025E,int,2008 Estimate!!SEX AND AGE!!65 years and over,CP05
CP05_2008_026E,int,2008 Estimate!!SEX AND AGE!!Male,CP05
CP05_2008_027E,int,2008 Estimate!!SEX AND AGE!!Female,CP05
CP05_2008_028E,int,2008 Estimate!!RACE!!Total population,CP05
CP05_2008_029E,int,2008 Estimate!!RACE!!One race,CP05
CP05_2008_030E,int,2008 Estimate!!RACE!!Two or more races,CP05
CP05_2008_031E,int,2008 Estimate!!RACE!!One race,CP05
CP05_2008_032E,int,2008 Estimate!!RACE!!One race!!White,CP05
CP05_2008_033E,int,2008 Estimate!!RACE!!One race!!Black or African American,CP05
CP05_2008_034E,int,2008 Estimate!!RACE!!One race!!American Indian and Alaska Native,CP05
CP05_2008_035E,int,2008 Estimate!!RACE!!One race!!American Indian and Alaska Native!!Cherokee tribal grouping,CP05
CP05_2008_036E,int,2008 Estimate!!RACE!!One race!!American Indian and Alaska Native!!Chippewa tribal grouping,CP05
CP05_2008_037E,int,2008 Estimate!!RACE!!One race!!American Indian and Alaska Native!!Navajo tribal grouping,CP05
CP05_2008_038E,int,2008 Estimate!!RACE!!One race!!American Indian and Alaska Native!!Sioux tribal grouping,CP05
CP05_2008_039E,int,2008 Estimate!!RACE!!One race!!Asian,CP05
CP05_2008_040E,int,2008 Estimate!!RACE!!One race!!Asian!!Asian Indian,CP05
CP05_2008_041E,int,2008 Estimate!!RACE!!One race!!Asian!!Chinese,CP05
CP05_2008_042E,int,2008 Estimate!!RACE!!One race!!Asian!!Filipino,CP05
CP05_2008_043E,int,2008 Estimate!!RACE!!One race!!Asian!!Japanese,CP05
CP05_2008_044E,int,2008 Estimate!!RACE!!One race!!Asian!!Korean,CP05
CP05_2008_045E,int,2008 Estimate!!RACE!!One race!!Asian!!Vietnamese,CP05
CP05_2008_046E,int,2008 Estimate!!RACE!!One race!!Asian!!Other Asian,CP05
CP05_2008_047E,int,2008 Estimate!!RACE!!One race!!Native Hawaiian and Other Pacific Islander,CP05
CP05_2008_048E,int,2008 Estimate!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Native Hawaiian,CP05
CP05_2008_049E,int,2008 Estimate!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Guamanian or Chamorro,CP05
CP05_2008_050E,int,2008 Estimate!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Samoan,CP05
CP05_2008_051E,int,2008 Estimate!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Other Pacific Islander,CP05
CP05_2008_052E,int,2008 Estimate!!RACE!!One race!!Some other race,CP05
CP05_2008_053E,int,2008 Estimate!!RACE!!Two or more races,CP05
CP05_2008_054E,int,2008 Estimate!!RACE!!Two or more races!!White and Black or African American,CP05
CP05_2008_055E,int,2008 Estimate!!RACE!!Two or more races!!White and American Indian and Alaska Native,CP05
CP05_2008_056E,int,2008 Estimate!!RACE!!Two or more races!!White and Asian,CP05
CP05_2008_057E,int,2008 Estimate!!RACE!!Two or more races!!Black or African American and American Indian and Alaska Native,CP05
CP05_2008_058E,int,2008 Estimate!!RACE!!Race alone or in combination with one or more other races!!Total population,CP05
CP05_2008_059E,int,2008 Estimate!!RACE!!White,CP05
CP05_2008_060E,int,2008 Estimate!!RACE!!Black or African American,CP05
CP05_2008_061E,int,2008 Estimate!!RACE!!American Indian and Alaska Native,CP05
CP05_2008_062E,int,2008 Estimate!!RACE!!Asian,CP05
CP05_2008_063E,int,2008 Estimate!!RACE!!Native Hawaiian and Other Pacific Islander,CP05
CP05_2008_064E,int,2008 Estimate!!RACE!!Some other race,CP05
CP05_2008_065E,int,2008 Estimate!!HISPANIC OR LATINO AND RACE!!Total population,CP05
CP05_2008_066E,int,2008 Estimate!!HISPANIC OR LATINO AND RACE!!Hispanic or Latino (of any race),CP05
CP05_2008_067E,int,2008 Estimate!!HISPANIC OR LATINO AND RACE!!Hispanic or Latino (of any race)!!Mexican,CP05
CP05_2008_068E,int,2008 Estimate!!HISPANIC OR LATINO AND RACE!!Hispanic or Latino (of any race)!!Puerto Rican,CP05
CP05_2008_069E,int,2008 Estimate!!HISPANIC OR LATINO AND RACE!!Hispanic or Latino (of any race)!!Cuban,CP05
CP05_2008_070E,int,2008 Estimate!!HISPANIC OR LATINO AND RACE!!Hispanic or Latino (of any race)!!Other Hispanic or Latino,CP05
CP05_2008_071E,int,2008 Estimate!!HISPANIC OR LATINO AND RACE!!Not Hispanic or Latino,CP05
CP05_2008_072E,int,2008 Estimate!!HISPANIC OR LATINO AND RACE!!Not Hispanic or Latino!!White alone,CP05
CP05_2008_073E,int,2008 Estimate!!HISPANIC OR LATINO AND RACE!!Not Hispanic or Latino!!Black or African American alone,CP05
CP05_2008_074E,int,2008 Estimate!!HISPANIC OR LATINO AND RACE!!Not Hispanic or Latino!!American Indian and Alaska Native alone,CP05
CP05_2008_075E,int,2008 Estimate!!HISPANIC OR LATINO AND RACE!!Not Hispanic or Latino!!Asian alone,CP05
CP05_2008_076E,int,2008 Estimate!!HISPANIC OR LATINO AND RACE!!Not Hispanic or Latino!!Native Hawaiian and Other Pacific Islander alone,CP05
CP05_2008_077E,int,2008 Estimate!!HISPANIC OR LATINO AND RACE!!Not Hispanic or Latino!!Some other race alone,CP05
CP05_2008_078E,int,2008 Estimate!!HISPANIC OR LATINO AND RACE!!Not Hispanic or Latino!!Two or more races,CP05
CP05_2008_079E,int,2008 Estimate!!HISPANIC OR LATINO AND RACE!!Not Hispanic or Latino!!Two or more races!!Two races including Some other race,CP05
CP05_2008_080E,int,"2008 Estimate!!HISPANIC OR LATINO AND RACE!!Not Hispanic or Latino!!Two or more races!!Two races excluding Some other race, and Three or more races",CP05
CP05_2008_081E,int,2008 Estimate!!HISPANIC OR LATINO AND RACE!!Total housing units,CP05
CP05_2009_001E,int,2009 Estimate!!SEX AND AGE!!Total population,CP05
CP05_2009_002E,int,2009 Estimate!!SEX AND AGE!!Male,CP05
CP05_2009_003E,int,2009 Estimate!!SEX AND AGE!!Female,CP05
CP05_2009_004E,int,2009 Estimate!!SEX AND AGE!!Under 5 years,CP05
CP05_2009_005E,int,2009 Estimate!!SEX AND AGE!!5 to 9 years,CP05
CP05_2009_006E,int,2009 Estimate!!SEX AND AGE!!10 to 14 years,CP05
CP05_2009_007E,int,2009 Estimate!!SEX AND AGE!!15 to 19 years,CP05
CP05_2009_008E,int,2009 Estimate!!SEX AND AGE!!20 to 24 years,CP05
CP05_2009_009E,int,2009 Estimate!!SEX AND AGE!!25 to 34 years,CP05
CP05_2009_010E,int,2009 Estimate!!SEX AND AGE!!35 to 44 years,CP05
CP05_2009_011E,int,2009 Estimate!!SEX AND AGE!!45 to 54 years,CP05
CP05_2009_012E,int,2009 Estimate!!SEX AND AGE!!55 to 59 years,CP05
CP05_2009_013E,int,2009 Estimate!!SEX AND AGE!!60 to 64 years,CP05
