VARIABLE,TYPE,LABEL,GROUP
CP02_2010to2009_004SS,string,2010 - 2009 Statistical Significance!!HOUSEHOLDS BY TYPE!!Family households (families)!!Married-couple family,CP02
CP02_2010to2009_005SS,string,2010 - 2009 Statistical Significance!!HOUSEHOLDS BY TYPE!!Family households (families)!!Married-couple family!!With own children under 18 years,CP02
CP02_2010to2009_006SS,string,"2010 - 2009 Statistical Significance!!HOUSEHOLDS BY TYPE!!Family households (families)!!Male householder, no wife present, family",CP02
CP02_2010to2009_007SS,string,"2010 - 2009 Statistical Significance!!HOUSEHOLDS BY TYPE!!Family households (families)!!Male householder, no wife present, family!!With own children under 18 years",CP02
CP02_2010to2009_008SS,string,"2010 - 2009 Statistical Significance!!HOUSEHOLDS BY TYPE!!Family households (families)!!Female householder, no husband present, family",CP02
CP02_2010to2009_009SS,string,"2010 - 2009 Statistical Significance!!HOUSEHOLDS BY TYPE!!Family households (families)!!Female householder, no husband present, family!!With own children under 18 years",CP02
CP02_2010to2009_010SS,string,2010 - 2009 Statistical Significance!!HOUSEHOLDS BY TYPE!!Nonfamily households,CP02
CP02_2010to2009_011SS,string,2010 - 2009 Statistical Significance!!HOUSEHOLDS BY TYPE!!Nonfamily households!!Householder living alone,CP02
CP02_2010to2009_012SS,string,2010 - 2009 Statistical Significance!!HOUSEHOLDS BY TYPE!!Nonfamily households!!Householder living alone!!65 years and over,CP02
CP02_2010to2009_013SS,string,2010 - 2009 Statistical Significance!!HOUSEHOLDS BY TYPE!!Households with one or more people under 18 years,CP02
CP02_2010to2009_014SS,string,2010 - 2009 Statistical Significance!!HOUSEHOLDS BY TYPE!!Households with one or more people 65 years and over,CP02
CP02_2010to2009_015SS,string,2010 - 2009 Statistical Significance!!HOUSEHOLDS BY TYPE!!Average household size,CP02
CP02_2010to2009_016SS,string,2010 - 2009 Statistical Significance!!HOUSEHOLDS BY TYPE!!Average family size,CP02
CP02_2010to2009_017SS,string,2010 - 2009 Statistical Significance!!RELATIONSHIP!!Population in households,CP02
CP02_2010to2009_018SS,string,2010 - 2009 Statistical Significance!!RELATIONSHIP!!Householder,CP02
CP02_2010to2009_019SS,string,2010 - 2009 Statistical Significance!!RELATIONSHIP!!Spouse,CP02
CP02_2010to2009_020SS,string,2010 - 2009 Statistical Significance!!RELATIONSHIP!!Child,CP02
CP02_2010to2009_021SS,string,2010 - 2009 Statistical Significance!!RELATIONSHIP!!Other relatives,CP02
CP02_2010to2009_022SS,string,2010 - 2009 Statistical Significance!!RELATIONSHIP!!Nonrelatives,CP02
CP02_2010to2009_023SS,string,2010 - 2009 Statistical Significance!!RELATIONSHIP!!Nonrelatives!!Unmarried partner,CP02
CP02_2010to2009_024SS,string,2010 - 2009 Statistical Significance!!MARITAL STATUS!!Males 15 years and over,CP02
CP02_2010to2009_025SS,string,2010 - 2009 Statistical Significance!!MARITAL STATUS!!Never married,CP02
CP02_2010to2009_026SS,string,"2010 - 2009 Statistical Significance!!MARITAL STATUS!!Now married, except separated",CP02
CP02_2010to2009_027SS,string,2010 - 2009 Statistical Significance!!MARITAL STATUS!!Separated,CP02
CP02_2010to2009_028SS,string,2010 - 2009 Statistical Significance!!MARITAL STATUS!!Widowed,CP02
CP02_2010to2009_029SS,string,2010 - 2009 Statistical Significance!!MARITAL STATUS!!Divorced,CP02
CP02_2010to2009_030SS,string,2010 - 2009 Statistical Significance!!MARITAL STATUS!!Females 15 years and over,CP02
CP02_2010to2009_031SS,string,2010 - 2009 Statistical Significance!!MARITAL STATUS!!Never married,CP02
CP02_2010to2009_032SS,string,"2010 - 2009 Statistical Significance!!MARITAL STATUS!!Now married, except separated",CP02
CP02_2010to2009_033SS,string,2010 - 2009 Statistical Significance!!MARITAL STATUS!!Separated,CP02
CP02_2010to2009_034SS,string,2010 - 2009 Statistical Significance!!MARITAL STATUS!!Widowed,CP02
CP02_2010to2009_035SS,string,2010 - 2009 Statistical Significance!!MARITAL STATUS!!Divorced,CP02
CP02_2010to2009_036SS,string,2010 - 2009 Statistical Significance!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months,CP02
CP02_2010to2009_037SS,string,"2010 - 2009 Statistical Significance!!FERTILITY!!Unmarried women (widowed, divorced, and never married)",CP02
CP02_2010to2009_038SS,string,"2010 - 2009 Statistical Significance!!FERTILITY!!Unmarried women (widowed, divorced, and never married)!!Per 1,000 unmarried women",CP02
CP02_2010to2009_039SS,string,"2010 - 2009 Statistical Significance!!FERTILITY!!Per 1,000 women 15 to 50 years old",CP02
CP02_2010to2009_040SS,string,"2010 - 2009 Statistical Significance!!FERTILITY!!Per 1,000 women 15 to 50 years old!!Per 1,000 women 15 to 19 years old",CP02
CP02_2010to2009_041SS,string,"2010 - 2009 Statistical Significance!!FERTILITY!!Per 1,000 women 15 to 50 years old!!Per 1,000 women 20 to 34 years old",CP02
CP02_2010to2009_042SS,string,"2010 - 2009 Statistical Significance!!FERTILITY!!Per 1,000 women 15 to 50 years old!!Per 1,000 women 35 to 50 years old",CP02
CP02_2010to2009_043SS,string,2010 - 2009 Statistical Significance!!GRANDPARENTS!!Number of grandparents living with own grandchildren under 18 years,CP02
CP02_2010to2009_044SS,string,2010 - 2009 Statistical Significance!!GRANDPARENTS!!Responsible for grandchildren,CP02
CP02_2010to2009_045SS,string,2010 - 2009 Statistical Significance!!GRANDPARENTS!!Responsible for grandchildren!!Years responsible for grandchildren!!Less than 1 year,CP02
CP02_2010to2009_046SS,string,2010 - 2009 Statistical Significance!!GRANDPARENTS!!Responsible for grandchildren!!Years responsible for grandchildren!!1 or 2 years,CP02
CP02_2010to2009_047SS,string,2010 - 2009 Statistical Significance!!GRANDPARENTS!!Responsible for grandchildren!!Years responsible for grandchildren!!3 or 4 years,CP02
CP02_2010to2009_048SS,string,2010 - 2009 Statistical Significance!!GRANDPARENTS!!Responsible for grandchildren!!Years responsible for grandchildren!!5 or more years,CP02
CP02_2010to2009_049SS,string,2010 - 2009 Statistical Significance!!GRANDPARENTS!!Number of grandparents responsible for own grandchildren under 18 years,CP02
CP02_2010to2009_050SS,string,2010 - 2009 Statistical Significance!!GRANDPARENTS!!Who are female,CP02
CP02_2010to2009_051SS,string,2010 - 2009 Statistical Significance!!GRANDPARENTS!!Who are married,CP02
CP02_2010to2009_052SS,string,2010 - 2009 Statistical Significance!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school,CP02
CP02_2010to2009_053SS,string,"2010 - 2009 Statistical Significance!!SCHOOL ENROLLMENT!!Nursery school, preschool",CP02
CP02_2010to2009_054SS,string,2010 - 2009 Statistical Significance!!SCHOOL ENROLLMENT!!Kindergarten,CP02
CP02_2010to2009_055SS,string,2010 - 2009 Statistical Significance!!SCHOOL ENROLLMENT!!Elementary school (grades 1-8),CP02
CP02_2010to2009_056SS,string,2010 - 2009 Statistical Significance!!SCHOOL ENROLLMENT!!High school (grades 9-12),CP02
CP02_2010to2009_057SS,string,2010 - 2009 Statistical Significance!!SCHOOL ENROLLMENT!!College or graduate school,CP02
CP02_2010to2009_058SS,string,2010 - 2009 Statistical Significance!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,CP02
CP02_2010to2009_059SS,string,2010 - 2009 Statistical Significance!!EDUCATIONAL ATTAINMENT!!Less than 9th grade,CP02
CP02_2010to2009_060SS,string,"2010 - 2009 Statistical Significance!!EDUCATIONAL ATTAINMENT!!9th to 12th grade, no diploma",CP02
CP02_2010to2009_061SS,string,2010 - 2009 Statistical Significance!!EDUCATIONAL ATTAINMENT!!High school graduate (includes equivalency),CP02
CP02_2010to2009_062SS,string,"2010 - 2009 Statistical Significance!!EDUCATIONAL ATTAINMENT!!Some college, no degree",CP02
CP02_2010to2009_063SS,string,2010 - 2009 Statistical Significance!!EDUCATIONAL ATTAINMENT!!Associate's degree,CP02
CP02_2010to2009_064SS,string,2010 - 2009 Statistical Significance!!EDUCATIONAL ATTAINMENT!!Bachelor's degree,CP02
CP02_2010to2009_065SS,string,2010 - 2009 Statistical Significance!!EDUCATIONAL ATTAINMENT!!Graduate or professional degree,CP02
CP02_2010to2009_066SS,string,2010 - 2009 Statistical Significance!!EDUCATIONAL ATTAINMENT!!Percent high school graduate or higher,CP02
CP02_2010to2009_067SS,string,2010 - 2009 Statistical Significance!!EDUCATIONAL ATTAINMENT!!Percent bachelor's degree or higher,CP02
CP02_2010to2009_068SS,string,2010 - 2009 Statistical Significance!!VETERAN STATUS!!Civilian population 18 years and over,CP02
CP02_2010to2009_069SS,string,2010 - 2009 Statistical Significance!!VETERAN STATUS!!Civilian veterans,CP02
CP02_2010to2009_070SS,string,2010 - 2009 Statistical Significance!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Total Civilian Noninstitutionalized Population,CP02
CP02_2010to2009_071SS,string,2010 - 2009 Statistical Significance!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!With a disability,CP02
CP02_2010to2009_072SS,string,2010 - 2009 Statistical Significance!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Under 18 years,CP02
CP02_2010to2009_073SS,string,2010 - 2009 Statistical Significance!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!With a disability,CP02
CP02_2010to2009_074SS,string,2010 - 2009 Statistical Significance!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!18 to 64 years,CP02
CP02_2010to2009_075SS,string,2010 - 2009 Statistical Significance!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!With a disability,CP02
CP02_2010to2009_076SS,string,2010 - 2009 Statistical Significance!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!65 years and over,CP02
CP02_2010to2009_077SS,string,2010 - 2009 Statistical Significance!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!With a disability,CP02
CP02_2010to2009_078SS,string,2010 - 2009 Statistical Significance!!RESIDENCE 1 YEAR AGO!!Population 1 year and over,CP02
CP02_2010to2009_079SS,string,2010 - 2009 Statistical Significance!!RESIDENCE 1 YEAR AGO!!Same house,CP02
CP02_2010to2009_080SS,string,2010 - 2009 Statistical Significance!!RESIDENCE 1 YEAR AGO!!Different house in the U.S.,CP02
CP02_2010to2009_081SS,string,2010 - 2009 Statistical Significance!!RESIDENCE 1 YEAR AGO!!Different house in the U.S.!!Same county,CP02
CP02_2010to2009_082SS,string,2010 - 2009 Statistical Significance!!RESIDENCE 1 YEAR AGO!!Different house in the U.S.!!Different county,CP02
CP02_2010to2009_083SS,string,2010 - 2009 Statistical Significance!!RESIDENCE 1 YEAR AGO!!Different house in the U.S.!!Different county!!Same state,CP02
CP02_2010to2009_084SS,string,2010 - 2009 Statistical Significance!!RESIDENCE 1 YEAR AGO!!Different house in the U.S.!!Different county!!Different state,CP02
CP02_2010to2009_085SS,string,2010 - 2009 Statistical Significance!!RESIDENCE 1 YEAR AGO!!Abroad,CP02
CP02_2010to2009_086SS,string,2010 - 2009 Statistical Significance!!PLACE OF BIRTH!!Total population,CP02
CP02_2010to2009_087SS,string,2010 - 2009 Statistical Significance!!PLACE OF BIRTH!!Native,CP02
CP02_2010to2009_088SS,string,2010 - 2009 Statistical Significance!!PLACE OF BIRTH!!Native!!Born in United States,CP02
CP02_2010to2009_089SS,string,2010 - 2009 Statistical Significance!!PLACE OF BIRTH!!Native!!Born in United States!!State of residence,CP02
CP02_2010to2009_090SS,string,2010 - 2009 Statistical Significance!!PLACE OF BIRTH!!Native!!Born in United States!!Different state,CP02
CP02_2010to2009_091SS,string,"2010 - 2009 Statistical Significance!!PLACE OF BIRTH!!Native!!Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",CP02
CP02_2010to2009_092SS,string,2010 - 2009 Statistical Significance!!PLACE OF BIRTH!!Foreign born,CP02
CP02_2010to2009_093SS,string,2010 - 2009 Statistical Significance!!U.S. CITIZENSHIP STATUS!!Foreign-born population,CP02
CP02_2010to2009_094SS,string,2010 - 2009 Statistical Significance!!U.S. CITIZENSHIP STATUS!!Naturalized U.S. citizen,CP02
CP02_2010to2009_095SS,string,2010 - 2009 Statistical Significance!!U.S. CITIZENSHIP STATUS!!Not a U.S. citizen,CP02
CP02_2010to2009_096SS,string,2010 - 2009 Statistical Significance!!YEAR OF ENTRY!!Population born outside the United States,CP02
CP02_2010to2009_097SS,string,2010 - 2009 Statistical Significance!!YEAR OF ENTRY!!Native,CP02
CP02_2010to2009_098SS,string,2010 - 2009 Statistical Significance!!YEAR OF ENTRY!!Entered 2000 or later,CP02
CP02_2010to2009_099SS,string,2010 - 2009 Statistical Significance!!YEAR OF ENTRY!!Entered before 2000,CP02
CP02_2010to2009_100SS,string,2010 - 2009 Statistical Significance!!YEAR OF ENTRY!!Foreign born,CP02
CP02_2010to2009_101SS,string,2010 - 2009 Statistical Significance!!YEAR OF ENTRY!!Entered 2000 or later,CP02
CP02_2010to2009_102SS,string,2010 - 2009 Statistical Significance!!YEAR OF ENTRY!!Entered before 2000,CP02
CP02_2010to2009_103SS,string,"2010 - 2009 Statistical Significance!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea",CP02
CP02_2010to2009_104SS,string,2010 - 2009 Statistical Significance!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Europe,CP02
CP02_2010to2009_105SS,string,2010 - 2009 Statistical Significance!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Asia,CP02
CP02_2010to2009_106SS,string,2010 - 2009 Statistical Significance!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Africa,CP02
CP02_2010to2009_107SS,string,2010 - 2009 Statistical Significance!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Oceania,CP02
CP02_2010to2009_108SS,string,2010 - 2009 Statistical Significance!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Latin America,CP02
CP02_2010to2009_109SS,string,2010 - 2009 Statistical Significance!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Northern America,CP02
CP02_2010to2009_110SS,string,2010 - 2009 Statistical Significance!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over,CP02
CP02_2010to2009_111SS,string,2010 - 2009 Statistical Significance!!LANGUAGE SPOKEN AT HOME!!English only,CP02
CP02_2010to2009_112SS,string,2010 - 2009 Statistical Significance!!LANGUAGE SPOKEN AT HOME!!Language other than English,CP02
CP02_2010to2009_113SS,string,"2010 - 2009 Statistical Significance!!LANGUAGE SPOKEN AT HOME!!Language other than English!!Speak English less than ""very well""",CP02
CP02_2010to2009_114SS,string,2010 - 2009 Statistical Significance!!LANGUAGE SPOKEN AT HOME!!Language other than English!!Spanish,CP02
CP02_2010to2009_115SS,string,"2010 - 2009 Statistical Significance!!LANGUAGE SPOKEN AT HOME!!Language other than English!!Spanish!!Speak English less than ""very well""",CP02
CP02_2010to2009_116SS,string,2010 - 2009 Statistical Significance!!LANGUAGE SPOKEN AT HOME!!Language other than English!!Other Indo-European languages,CP02
CP02_2010to2009_117SS,string,"2010 - 2009 Statistical Significance!!LANGUAGE SPOKEN AT HOME!!Language other than English!!Other Indo-European languages!!Speak English less than ""very well""",CP02
CP02_2010to2009_118SS,string,2010 - 2009 Statistical Significance!!LANGUAGE SPOKEN AT HOME!!Language other than English!!Asian and Pacific Islander languages,CP02
CP02_2010to2009_119SS,string,"2010 - 2009 Statistical Significance!!LANGUAGE SPOKEN AT HOME!!Language other than English!!Asian and Pacific Islander languages!!Speak English less than ""very well""",CP02
CP02_2010to2009_120SS,string,2010 - 2009 Statistical Significance!!LANGUAGE SPOKEN AT HOME!!Language other than English!!Other languages,CP02
CP02_2010to2009_121SS,string,"2010 - 2009 Statistical Significance!!LANGUAGE SPOKEN AT HOME!!Language other than English!!Other languages!!Speak English less than ""very well""",CP02
CP02_2010to2009_122SS,string,2010 - 2009 Statistical Significance!!ANCESTRY!!Total population,CP02
CP02_2010to2009_123SS,string,2010 - 2009 Statistical Significance!!ANCESTRY!!American,CP02
CP02_2010to2009_124SS,string,2010 - 2009 Statistical Significance!!ANCESTRY!!Arab,CP02
CP02_2010to2009_125SS,string,2010 - 2009 Statistical Significance!!ANCESTRY!!Czech,CP02
CP02_2010to2009_126SS,string,2010 - 2009 Statistical Significance!!ANCESTRY!!Danish,CP02
CP02_2010to2009_127SS,string,2010 - 2009 Statistical Significance!!ANCESTRY!!Dutch,CP02
CP02_2010to2009_128SS,string,2010 - 2009 Statistical Significance!!ANCESTRY!!English,CP02
CP02_2010to2009_129SS,string,2010 - 2009 Statistical Significance!!ANCESTRY!!French (except Basque),CP02
CP02_2010to2009_130SS,string,2010 - 2009 Statistical Significance!!ANCESTRY!!French Canadian,CP02
CP02_2010to2009_131SS,string,2010 - 2009 Statistical Significance!!ANCESTRY!!German,CP02
CP02_2010to2009_132SS,string,2010 - 2009 Statistical Significance!!ANCESTRY!!Greek,CP02
CP02_2010to2009_133SS,string,2010 - 2009 Statistical Significance!!ANCESTRY!!Hungarian,CP02
CP02_2010to2009_134SS,string,2010 - 2009 Statistical Significance!!ANCESTRY!!Irish,CP02
CP02_2010to2009_135SS,string,2010 - 2009 Statistical Significance!!ANCESTRY!!Italian,CP02
CP02_2010to2009_136SS,string,2010 - 2009 Statistical Significance!!ANCESTRY!!Lithuanian,CP02
CP02_2010to2009_137SS,string,2010 - 2009 Statistical Significance!!ANCESTRY!!Norwegian,CP02
CP02_2010to2009_138SS,string,2010 - 2009 Statistical Significance!!ANCESTRY!!Polish,CP02
CP02_2010to2009_139SS,string,2010 - 2009 Statistical Significance!!ANCESTRY!!Portuguese,CP02
CP02_2010to2009_140SS,string,2010 - 2009 Statistical Significance!!ANCESTRY!!Russian,CP02
CP02_2010to2009_141SS,string,2010 - 2009 Statistical Significance!!ANCESTRY!!Scotch-Irish,CP02
CP02_2010to2009_142SS,string,2010 - 2009 Statistical Significance!!ANCESTRY!!Scottish,CP02
CP02_2010to2009_143SS,string,2010 - 2009 Statistical Significance!!ANCESTRY!!Slovak,CP02
CP02_2010to2009_144SS,string,2010 - 2009 Statistical Significance!!ANCESTRY!!Subsaharan African,CP02
CP02_2010to2009_145SS,string,2010 - 2009 Statistical Significance!!ANCESTRY!!Swedish,CP02
CP02_2010to2009_146SS,string,2010 - 2009 Statistical Significance!!ANCESTRY!!Swiss,CP02
CP02_2010to2009_147SS,string,2010 - 2009 Statistical Significance!!ANCESTRY!!Ukrainian,CP02
CP02_2010to2009_148SS,string,2010 - 2009 Statistical Significance!!ANCESTRY!!Welsh,CP02
CP02_2010to2009_149SS,string,2010 - 2009 Statistical Significance!!ANCESTRY!!West Indian (excluding Hispanic origin groups),CP02
CP02_2006_001E,int,2006 Estimate!!HOUSEHOLDS BY TYPE!!Total households,CP02
CP02_2006_002E,float,2006 Estimate!!HOUSEHOLDS BY TYPE!!Family households (families),CP02
CP02_2006_003E,float,2006 Estimate!!HOUSEHOLDS BY TYPE!!Family households (families)!!With own children under 18 years,CP02
CP02_2006_004E,float,2006 Estimate!!HOUSEHOLDS BY TYPE!!Family households (families)!!Married-couple family,CP02
CP02_2006_005E,float,2006 Estimate!!HOUSEHOLDS BY TYPE!!Family households (families)!!Married-couple family!!With own children under 18 years,CP02
CP02_2006_006E,float,"2006 Estimate!!HOUSEHOLDS BY TYPE!!Family households (families)!!Male householder, no wife present, family",CP02
CP02_2006_007E,float,"2006 Estimate!!HOUSEHOLDS BY TYPE!!Family households (families)!!Male householder, no wife present, family!!With own children under 18 years",CP02
CP02_2006_008E,float,"2006 Estimate!!HOUSEHOLDS BY TYPE!!Family households (families)!!Female householder, no husband present, family",CP02
CP02_2006_009E,float,"2006 Estimate!!HOUSEHOLDS BY TYPE!!Family households (families)!!Female householder, no husband present, family!!With own children under 18 years",CP02
CP02_2006_010E,float,2006 Estimate!!HOUSEHOLDS BY TYPE!!Nonfamily households,CP02
CP02_2006_011E,float,2006 Estimate!!HOUSEHOLDS BY TYPE!!Nonfamily households!!Householder living alone,CP02
CP02_2006_012E,float,2006 Estimate!!HOUSEHOLDS BY TYPE!!Nonfamily households!!Householder living alone!!65 years and over,CP02
CP02_2006_013E,float,2006 Estimate!!HOUSEHOLDS BY TYPE!!Households with one or more people under 18 years,CP02
CP02_2006_014E,float,2006 Estimate!!HOUSEHOLDS BY TYPE!!Households with one or more people 65 years and over,CP02
CP02_2006_015E,float,2006 Estimate!!HOUSEHOLDS BY TYPE!!Average household size,CP02
CP02_2006_016E,float,2006 Estimate!!HOUSEHOLDS BY TYPE!!Average family size,CP02
CP02_2006_017E,int,2006 Estimate!!RELATIONSHIP!!Population in households,CP02
CP02_2006_018E,float,2006 Estimate!!RELATIONSHIP!!Householder,CP02
CP02_2006_019E,float,2006 Estimate!!RELATIONSHIP!!Spouse,CP02
CP02_2006_020E,float,2006 Estimate!!RELATIONSHIP!!Child,CP02
CP02_2006_021E,float,2006 Estimate!!RELATIONSHIP!!Other relatives,CP02
CP02_2006_022E,float,2006 Estimate!!RELATIONSHIP!!Nonrelatives,CP02
CP02_2006_023E,float,2006 Estimate!!RELATIONSHIP!!Nonrelatives!!Unmarried partner,CP02
CP02_2006_024E,int,2006 Estimate!!MARITAL STATUS!!Males 15 years and over,CP02
CP02_2006_025E,float,2006 Estimate!!MARITAL STATUS!!Never married,CP02
CP02_2006_026E,float,"2006 Estimate!!MARITAL STATUS!!Now married, except separated",CP02
CP02_2006_027E,float,2006 Estimate!!MARITAL STATUS!!Separated,CP02
CP02_2006_028E,float,2006 Estimate!!MARITAL STATUS!!Widowed,CP02
CP02_2006_029E,float,2006 Estimate!!MARITAL STATUS!!Divorced,CP02
CP02_2006_030E,int,2006 Estimate!!MARITAL STATUS!!Females 15 years and over,CP02
CP02_2006_031E,float,2006 Estimate!!MARITAL STATUS!!Never married,CP02
CP02_2006_032E,float,"2006 Estimate!!MARITAL STATUS!!Now married, except separated",CP02
CP02_2006_033E,float,2006 Estimate!!MARITAL STATUS!!Separated,CP02
CP02_2006_034E,float,2006 Estimate!!MARITAL STATUS!!Widowed,CP02
CP02_2006_035E,float,2006 Estimate!!MARITAL STATUS!!Divorced,CP02
CP02_2006_036E,int,2006 Estimate!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months,CP02
CP02_2006_037E,float,"2006 Estimate!!FERTILITY!!Unmarried women (widowed, divorced, and never married)",CP02
CP02_2006_038E,int,"2006 Estimate!!FERTILITY!!Unmarried women (widowed, divorced, and never married)!!Per 1,000 unmarried women",CP02
CP02_2006_039E,int,"2006 Estimate!!FERTILITY!!Per 1,000 women 15 to 50 years old",CP02
CP02_2006_040E,int,"2006 Estimate!!FERTILITY!!Per 1,000 women 15 to 50 years old!!Per 1,000 women 15 to 19 years old",CP02
CP02_2006_041E,int,"2006 Estimate!!FERTILITY!!Per 1,000 women 15 to 50 years old!!Per 1,000 women 20 to 34 years old",CP02
CP02_2006_042E,int,"2006 Estimate!!FERTILITY!!Per 1,000 women 15 to 50 years old!!Per 1,000 women 35 to 50 years old",CP02
CP02_2006_043E,int,2006 Estimate!!GRANDPARENTS!!Number of grandparents living with own grandchildren under 18 years,CP02
CP02_2006_044E,float,2006 Estimate!!GRANDPARENTS!!Responsible for grandchildren,CP02
CP02_2006_045E,float,2006 Estimate!!GRANDPARENTS!!Responsible for grandchildren!!Years responsible for grandchildren!!Less than 1 year,CP02
CP02_2006_046E,float,2006 Estimate!!GRANDPARENTS!!Responsible for grandchildren!!Years responsible for grandchildren!!1 or 2 years,CP02
CP02_2006_047E,float,2006 Estimate!!GRANDPARENTS!!Responsible for grandchildren!!Years responsible for grandchildren!!3 or 4 years,CP02
CP02_2006_048E,float,2006 Estimate!!GRANDPARENTS!!Responsible for grandchildren!!Years responsible for grandchildren!!5 or more years,CP02
CP02_2006_049E,int,2006 Estimate!!GRANDPARENTS!!Number of grandparents responsible for own grandchildren under 18 years,CP02
CP02_2006_050E,float,2006 Estimate!!GRANDPARENTS!!Who are female,CP02
CP02_2006_051E,float,2006 Estimate!!GRANDPARENTS!!Who are married,CP02
CP02_2006_052E,int,2006 Estimate!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school,CP02
CP02_2006_053E,float,"2006 Estimate!!SCHOOL ENROLLMENT!!Nursery school, preschool",CP02
CP02_2006_054E,float,2006 Estimate!!SCHOOL ENROLLMENT!!Kindergarten,CP02
CP02_2006_055E,float,2006 Estimate!!SCHOOL ENROLLMENT!!Elementary school (grades 1-8),CP02
CP02_2006_056E,float,2006 Estimate!!SCHOOL ENROLLMENT!!High school (grades 9-12),CP02
CP02_2006_057E,float,2006 Estimate!!SCHOOL ENROLLMENT!!College or graduate school,CP02
CP02_2006_058E,int,2006 Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,CP02
CP02_2006_059E,float,2006 Estimate!!EDUCATIONAL ATTAINMENT!!Less than 9th grade,CP02
CP02_2006_060E,float,"2006 Estimate!!EDUCATIONAL ATTAINMENT!!9th to 12th grade, no diploma",CP02
CP02_2006_061E,float,2006 Estimate!!EDUCATIONAL ATTAINMENT!!High school graduate (includes equivalency),CP02
CP02_2006_062E,float,"2006 Estimate!!EDUCATIONAL ATTAINMENT!!Some college, no degree",CP02
CP02_2006_063E,float,2006 Estimate!!EDUCATIONAL ATTAINMENT!!Associate's degree,CP02
CP02_2006_064E,float,2006 Estimate!!EDUCATIONAL ATTAINMENT!!Bachelor's degree,CP02
CP02_2006_065E,float,2006 Estimate!!EDUCATIONAL ATTAINMENT!!Graduate or professional degree,CP02
CP02_2006_066E,float,2006 Estimate!!EDUCATIONAL ATTAINMENT!!Percent high school graduate or higher,CP02
CP02_2006_067E,float,2006 Estimate!!EDUCATIONAL ATTAINMENT!!Percent bachelor's degree or higher,CP02
CP02_2006_068E,int,2006 Estimate!!VETERAN STATUS!!Civilian population 18 years and over,CP02
CP02_2006_069E,float,2006 Estimate!!VETERAN STATUS!!Civilian veterans,CP02
CP02_2006_070E,int,2006 Estimate!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Total Civilian Noninstitutionalized Population,CP02
CP02_2006_071E,int,2006 Estimate!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!With a disability,CP02
CP02_2006_072E,int,2006 Estimate!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Under 18 years,CP02
CP02_2006_073E,int,2006 Estimate!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!With a disability,CP02
CP02_2006_074E,int,2006 Estimate!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!18 to 64 years,CP02
CP02_2006_075E,int,2006 Estimate!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!With a disability,CP02
CP02_2006_076E,int,2006 Estimate!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!65 years and over,CP02
CP02_2006_077E,int,2006 Estimate!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!With a disability,CP02
CP02_2006_078E,int,2006 Estimate!!RESIDENCE 1 YEAR AGO!!Population 1 year and over,CP02
CP02_2006_079E,float,2006 Estimate!!RESIDENCE 1 YEAR AGO!!Same house,CP02
CP02_2006_080E,float,2006 Estimate!!RESIDENCE 1 YEAR AGO!!Different house in the U.S.,CP02
CP02_2006_081E,float,2006 Estimate!!RESIDENCE 1 YEAR AGO!!Different house in the U.S.!!Same county,CP02
CP02_2006_082E,float,2006 Estimate!!RESIDENCE 1 YEAR AGO!!Different house in the U.S.!!Different county,CP02
