VARIABLE,TYPE,LABEL,GROUP
S2403_C04_005MA,string,Annotation of Median earnings (dollars)!!Margin of Error!!Construction,S2403
S2403_C04_006EA,string,Annotation of Median earnings (dollars)!!Estimate!!Manufacturing,S2403
S2403_C04_006MA,string,Annotation of Median earnings (dollars)!!Margin of Error!!Manufacturing,S2403
S2403_C04_007EA,string,Annotation of Median earnings (dollars)!!Estimate!!Wholesale trade,S2403
S2403_C04_007MA,string,Annotation of Median earnings (dollars)!!Margin of Error!!Wholesale trade,S2403
S2403_C04_008EA,string,Annotation of Median earnings (dollars)!!Estimate!!Retail trade,S2403
S2403_C04_008MA,string,Annotation of Median earnings (dollars)!!Margin of Error!!Retail trade,S2403
S2403_C04_009EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Transportation and warehousing, and utilities",S2403
S2403_C04_009MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Transportation and warehousing, and utilities",S2403
S2403_C04_010EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2403
S2403_C04_010MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2403
S2403_C04_011EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Transportation and warehousing, and utilities!!Utilities",S2403
S2403_C04_011MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Transportation and warehousing, and utilities!!Utilities",S2403
S2403_C04_012EA,string,Annotation of Median earnings (dollars)!!Estimate!!Information,S2403
S2403_C04_012MA,string,Annotation of Median earnings (dollars)!!Margin of Error!!Information,S2403
S2403_C04_013EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Finance and insurance, and real estate and rental and leasing",S2403
S2403_C04_013MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Finance and insurance, and real estate and rental and leasing",S2403
S2403_C04_014EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2403
S2403_C04_014MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2403
S2403_C04_015EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2403
S2403_C04_015MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2403
S2403_C04_016EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Professional, scientific, and management, and administrative and waste management services",S2403
S2403_C04_016MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services",S2403
S2403_C04_017EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2403
S2403_C04_017MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2403
S2403_C04_018EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2403
S2403_C04_018MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2403
S2403_C04_019EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2403
S2403_C04_019MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2403
S2403_C04_020EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Educational services, and health care and social assistance",S2403
S2403_C04_020MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Educational services, and health care and social assistance",S2403
S2403_C04_021EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Educational services, and health care and social assistance!!Educational services",S2403
S2403_C04_021MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Educational services, and health care and social assistance!!Educational services",S2403
S2403_C04_022EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Educational services, and health care and social assistance!!Health care and social assistance",S2403
S2403_C04_022MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Educational services, and health care and social assistance!!Health care and social assistance",S2403
S2403_C04_023EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services",S2403
S2403_C04_023MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services",S2403
S2403_C04_024EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2403
S2403_C04_024MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2403
S2403_C04_025EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2403
S2403_C04_025MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2403
S2403_C04_026EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Other services, except public administration",S2403
S2403_C04_026MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Other services, except public administration",S2403
S2403_C04_027EA,string,Annotation of Median earnings (dollars)!!Estimate!!Public administration,S2403
S2403_C04_027MA,string,Annotation of Median earnings (dollars)!!Margin of Error!!Public administration,S2403
S2403_C04_028EA,string,Annotation of Median earnings (dollars)!!Estimate!!PERCENT IMPUTED!!Industry,S2403
S2403_C04_028MA,string,Annotation of Median earnings (dollars)!!Margin of Error!!PERCENT IMPUTED!!Industry,S2403
S2403_C05_001EA,string,Annotation of Median earnings (dollars) for male!!Estimate!!Civilian employed population 16 years and over,S2403
S2403_C05_001MA,string,Annotation of Median earnings (dollars) for male!!Margin of Error!!Civilian employed population 16 years and over,S2403
S2403_C05_002EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Agriculture, forestry, fishing and hunting, and mining",S2403
S2403_C05_002MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining",S2403
S2403_C05_003EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2403
S2403_C05_003MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2403
S2403_C05_004EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2403
S2403_C05_004MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2403
S2403_C05_005EA,string,Annotation of Median earnings (dollars) for male!!Estimate!!Construction,S2403
S2403_C05_005MA,string,Annotation of Median earnings (dollars) for male!!Margin of Error!!Construction,S2403
S2403_C05_006EA,string,Annotation of Median earnings (dollars) for male!!Estimate!!Manufacturing,S2403
S2403_C05_006MA,string,Annotation of Median earnings (dollars) for male!!Margin of Error!!Manufacturing,S2403
S2403_C05_007EA,string,Annotation of Median earnings (dollars) for male!!Estimate!!Wholesale trade,S2403
S2403_C05_007MA,string,Annotation of Median earnings (dollars) for male!!Margin of Error!!Wholesale trade,S2403
S2403_C05_008EA,string,Annotation of Median earnings (dollars) for male!!Estimate!!Retail trade,S2403
S2403_C05_008MA,string,Annotation of Median earnings (dollars) for male!!Margin of Error!!Retail trade,S2403
S2403_C05_009EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Transportation and warehousing, and utilities",S2403
S2403_C05_009MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Transportation and warehousing, and utilities",S2403
S2403_C05_010EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2403
S2403_C05_010MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2403
S2403_C05_011EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Transportation and warehousing, and utilities!!Utilities",S2403
S2403_C05_011MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Transportation and warehousing, and utilities!!Utilities",S2403
S2403_C05_012EA,string,Annotation of Median earnings (dollars) for male!!Estimate!!Information,S2403
S2403_C05_012MA,string,Annotation of Median earnings (dollars) for male!!Margin of Error!!Information,S2403
S2403_C05_013EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Finance and insurance, and real estate and rental and leasing",S2403
S2403_C05_013MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Finance and insurance, and real estate and rental and leasing",S2403
S2403_C05_014EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2403
S2403_C05_014MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2403
S2403_C05_015EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2403
S2403_C05_015MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2403
S2403_C05_016EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Professional, scientific, and management, and administrative and waste management services",S2403
S2403_C05_016MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services",S2403
S2403_C05_017EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2403
S2403_C05_017MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2403
S2403_C05_018EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2403
S2403_C05_018MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2403
S2403_C05_019EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2403
S2403_C05_019MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2403
S2403_C05_020EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Educational services, and health care and social assistance",S2403
S2403_C05_020MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Educational services, and health care and social assistance",S2403
S2403_C05_021EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Educational services, and health care and social assistance!!Educational services",S2403
S2403_C05_021MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Educational services, and health care and social assistance!!Educational services",S2403
S2403_C05_022EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Educational services, and health care and social assistance!!Health care and social assistance",S2403
S2403_C05_022MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Educational services, and health care and social assistance!!Health care and social assistance",S2403
S2403_C05_023EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services",S2403
S2403_C05_023MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services",S2403
S2403_C05_024EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2403
S2403_C05_024MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2403
S2403_C05_025EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2403
S2403_C05_025MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2403
S2403_C05_026EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Other services, except public administration",S2403
S2403_C05_026MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Other services, except public administration",S2403
S2403_C05_027EA,string,Annotation of Median earnings (dollars) for male!!Estimate!!Public administration,S2403
S2403_C05_027MA,string,Annotation of Median earnings (dollars) for male!!Margin of Error!!Public administration,S2403
S2403_C05_028EA,string,Annotation of Median earnings (dollars) for male!!Estimate!!PERCENT IMPUTED!!Industry,S2403
S2403_C05_028MA,string,Annotation of Median earnings (dollars) for male!!Margin of Error!!PERCENT IMPUTED!!Industry,S2403
S2403_C06_001EA,string,Annotation of Median earnings (dollars) for female!!Estimate!!Civilian employed population 16 years and over,S2403
S2403_C06_001MA,string,Annotation of Median earnings (dollars) for female!!Margin of Error!!Civilian employed population 16 years and over,S2403
S2403_C06_002EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Agriculture, forestry, fishing and hunting, and mining",S2403
S2403_C06_002MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining",S2403
S2403_C06_003EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2403
S2403_C06_003MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2403
S2403_C06_004EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2403
S2403_C06_004MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2403
S2403_C06_005EA,string,Annotation of Median earnings (dollars) for female!!Estimate!!Construction,S2403
S2403_C06_005MA,string,Annotation of Median earnings (dollars) for female!!Margin of Error!!Construction,S2403
S2403_C06_006EA,string,Annotation of Median earnings (dollars) for female!!Estimate!!Manufacturing,S2403
S2403_C06_006MA,string,Annotation of Median earnings (dollars) for female!!Margin of Error!!Manufacturing,S2403
S2403_C06_007EA,string,Annotation of Median earnings (dollars) for female!!Estimate!!Wholesale trade,S2403
S2403_C06_007MA,string,Annotation of Median earnings (dollars) for female!!Margin of Error!!Wholesale trade,S2403
S2403_C06_008EA,string,Annotation of Median earnings (dollars) for female!!Estimate!!Retail trade,S2403
S2403_C06_008MA,string,Annotation of Median earnings (dollars) for female!!Margin of Error!!Retail trade,S2403
S2403_C06_009EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Transportation and warehousing, and utilities",S2403
S2403_C06_009MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Transportation and warehousing, and utilities",S2403
S2403_C06_010EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2403
S2403_C06_010MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2403
S2403_C06_011EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Transportation and warehousing, and utilities!!Utilities",S2403
S2403_C06_011MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Transportation and warehousing, and utilities!!Utilities",S2403
S2403_C06_012EA,string,Annotation of Median earnings (dollars) for female!!Estimate!!Information,S2403
S2403_C06_012MA,string,Annotation of Median earnings (dollars) for female!!Margin of Error!!Information,S2403
S2403_C06_013EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Finance and insurance, and real estate and rental and leasing",S2403
S2403_C06_013MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Finance and insurance, and real estate and rental and leasing",S2403
S2403_C06_014EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2403
S2403_C06_014MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2403
S2403_C06_015EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2403
S2403_C06_015MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2403
S2403_C06_016EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Professional, scientific, and management, and administrative and waste management services",S2403
S2403_C06_016MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services",S2403
S2403_C06_017EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2403
S2403_C06_017MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2403
S2403_C06_018EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2403
S2403_C06_018MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2403
S2403_C06_019EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2403
S2403_C06_019MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2403
S2403_C06_020EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Educational services, and health care and social assistance",S2403
S2403_C06_020MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Educational services, and health care and social assistance",S2403
S2403_C06_021EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Educational services, and health care and social assistance!!Educational services",S2403
S2403_C06_021MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Educational services, and health care and social assistance!!Educational services",S2403
S2403_C06_022EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Educational services, and health care and social assistance!!Health care and social assistance",S2403
S2403_C06_022MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Educational services, and health care and social assistance!!Health care and social assistance",S2403
S2403_C06_023EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services",S2403
S2403_C06_023MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services",S2403
S2403_C06_024EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2403
S2403_C06_024MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2403
S2403_C06_025EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2403
S2403_C06_025MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2403
S2403_C06_026EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Other services, except public administration",S2403
S2403_C06_026MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Other services, except public administration",S2403
S2403_C06_027EA,string,Annotation of Median earnings (dollars) for female!!Estimate!!Public administration,S2403
S2403_C06_027MA,string,Annotation of Median earnings (dollars) for female!!Margin of Error!!Public administration,S2403
S2403_C06_028EA,string,Annotation of Median earnings (dollars) for female!!Estimate!!PERCENT IMPUTED!!Industry,S2403
S2403_C06_028MA,string,Annotation of Median earnings (dollars) for female!!Margin of Error!!PERCENT IMPUTED!!Industry,S2403
