VARIABLE,TYPE,LABEL,GROUP
B24060_113MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Supervisors, transportation and material moving workers",B24060
B24060_114EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Air transportation workers",B24060
B24060_114MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Air transportation workers",B24060
B24060_115EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Motor vehicle operators",B24060
B24060_115MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Motor vehicle operators",B24060
B24060_116EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Rail and water and other transportation workers",B24060
B24060_116MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Rail and water and other transportation workers",B24060
B24060_117EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Material moving workers",B24060
B24060_117MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Material moving workers",B24060
B24060_118EA,string,Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers,B24060
B24060_118MA,string,Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers,B24060
B24060_119EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Management, professional, and related occupations",B24060
B24060_119MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Management, professional, and related occupations",B24060
B24060_120EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Management, professional, and related occupations!!Management, business, and financial occupations",B24060
B24060_120MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Management, professional, and related occupations!!Management, business, and financial occupations",B24060
B24060_121EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Management, professional, and related occupations!!Management, business, and financial occupations!!Management occupations",B24060
B24060_121MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Management, professional, and related occupations!!Management, business, and financial occupations!!Management occupations",B24060
B24060_122EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Management, professional, and related occupations!!Management, business, and financial occupations!!Business and financial operations occupations",B24060
B24060_122MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Management, professional, and related occupations!!Management, business, and financial occupations!!Business and financial operations occupations",B24060
B24060_123EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Management, professional, and related occupations!!Professional and related occupations",B24060
B24060_123MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Management, professional, and related occupations!!Professional and related occupations",B24060
B24060_124EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Management, professional, and related occupations!!Professional and related occupations!!Computer and mathematical occupations",B24060
B24060_124MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Management, professional, and related occupations!!Professional and related occupations!!Computer and mathematical occupations",B24060
