VARIABLE,TYPE,LABEL,GROUP
B23002E_062EA,string,Annotation of Estimate!!Total!!Female!!25 to 54 years!!Not in labor force,B23002E
B23002E_062MA,string,Annotation of Margin of Error!!Total!!Female!!25 to 54 years!!Not in labor force,B23002E
B23002E_063EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years,B23002E
B23002E_063MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years,B23002E
B23002E_064EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!In labor force,B23002E
B23002E_064MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!In labor force,B23002E
B23002E_065EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!In labor force!!In Armed Forces,B23002E
B23002E_065MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!In Armed Forces,B23002E
B23002E_066EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!In labor force!!Civilian,B23002E
B23002E_066MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!Civilian,B23002E
B23002E_067EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Employed,B23002E
B23002E_067MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Employed,B23002E
B23002E_068EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Unemployed,B23002E
B23002E_068MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Unemployed,B23002E
B23002E_069EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!Not in labor force,B23002E
B23002E_069MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!Not in labor force,B23002E
B23002E_070EA,string,Annotation of Estimate!!Total!!Female!!65 to 69 years,B23002E
B23002E_070MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 69 years,B23002E
B23002E_071EA,string,Annotation of Estimate!!Total!!Female!!65 to 69 years!!In labor force,B23002E
B23002E_071MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 69 years!!In labor force,B23002E
B23002E_072EA,string,Annotation of Estimate!!Total!!Female!!65 to 69 years!!In labor force!!Employed,B23002E
B23002E_072MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 69 years!!In labor force!!Employed,B23002E
B23002E_073EA,string,Annotation of Estimate!!Total!!Female!!65 to 69 years!!In labor force!!Unemployed,B23002E
B23002E_073MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 69 years!!In labor force!!Unemployed,B23002E
B23002E_074EA,string,Annotation of Estimate!!Total!!Female!!65 to 69 years!!Not in labor force,B23002E
B23002E_074MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 69 years!!Not in labor force,B23002E
B23002E_075EA,string,Annotation of Estimate!!Total!!Female!!70 years and over,B23002E
B23002E_075MA,string,Annotation of Margin of Error!!Total!!Female!!70 years and over,B23002E
B23002E_076EA,string,Annotation of Estimate!!Total!!Female!!70 years and over!!In labor force,B23002E
B23002E_076MA,string,Annotation of Margin of Error!!Total!!Female!!70 years and over!!In labor force,B23002E
B23002E_077EA,string,Annotation of Estimate!!Total!!Female!!70 years and over!!In labor force!!Employed,B23002E
B23002E_077MA,string,Annotation of Margin of Error!!Total!!Female!!70 years and over!!In labor force!!Employed,B23002E
B23002E_078EA,string,Annotation of Estimate!!Total!!Female!!70 years and over!!In labor force!!Unemployed,B23002E
B23002E_078MA,string,Annotation of Margin of Error!!Total!!Female!!70 years and over!!In labor force!!Unemployed,B23002E
B23002E_079EA,string,Annotation of Estimate!!Total!!Female!!70 years and over!!Not in labor force,B23002E
B23002E_079MA,string,Annotation of Margin of Error!!Total!!Female!!70 years and over!!Not in labor force,B23002E
